	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-7.400000E+3	-2.042184E-4	-3.402412E-3	3.408535E-3	-9.343487E+1	4.505800E+4	3.276600E+1	3.499200E+1	0.000000E+0	
-7.500000E+3	-1.712363E-4	-3.349875E-3	3.354249E-3	-9.292625E+1	4.505800E+4	3.276300E+1	3.499300E+1	0.000000E+0	
-7.600000E+3	-1.407993E-4	-3.300300E-3	3.303302E-3	-9.244290E+1	4.505800E+4	3.276800E+1	3.499300E+1	0.000000E+0	
-7.700000E+3	-9.320305E-5	-3.226092E-3	3.227438E-3	-9.165484E+1	4.505800E+4	3.276900E+1	3.499300E+1	0.000000E+0	
-7.800000E+3	-4.713950E-5	-3.156210E-3	3.156562E-3	-9.085568E+1	4.505800E+4	3.276800E+1	3.499300E+1	0.000000E+0	
-7.900000E+3	1.024205E-5	-3.066542E-3	3.066560E-3	-8.980864E+1	4.505800E+4	3.276800E+1	3.499300E+1	0.000000E+0	
-8.000000E+3	5.576837E-5	-2.999377E-3	2.999895E-3	-8.893480E+1	4.505800E+4	3.276700E+1	3.499400E+1	0.000000E+0	
-8.100000E+3	1.041451E-4	-2.924678E-3	2.926532E-3	-8.796061E+1	4.505800E+4	3.276600E+1	3.499400E+1	0.000000E+0	
-8.200000E+3	1.367534E-4	-2.872758E-3	2.876012E-3	-8.727458E+1	4.505800E+4	3.276400E+1	3.499500E+1	0.000000E+0	
-8.300000E+3	1.700459E-4	-2.820329E-3	2.825451E-3	-8.654965E+1	4.505800E+4	3.276700E+1	3.499400E+1	0.000000E+0	
-8.400000E+3	1.930678E-4	-2.783062E-3	2.789751E-3	-8.603161E+1	4.505800E+4	3.276700E+1	3.499400E+1	0.000000E+0	
-8.500000E+3	2.151234E-4	-2.748874E-3	2.757279E-3	-8.552523E+1	4.505800E+4	3.276400E+1	3.499500E+1	0.000000E+0	
-8.600000E+3	2.304151E-4	-2.724634E-3	2.734359E-3	-8.516615E+1	4.505800E+4	3.277100E+1	3.499500E+1	0.000000E+0	
-8.700000E+3	2.458868E-4	-2.700508E-3	2.711679E-3	-8.479745E+1	4.505800E+4	3.276300E+1	3.499400E+1	0.000000E+0	
-8.800000E+3	2.560980E-4	-2.685009E-3	2.697195E-3	-8.455157E+1	4.505800E+4	3.276500E+1	3.499400E+1	0.000000E+0	
-8.900000E+3	2.671653E-4	-2.667360E-3	2.680706E-3	-8.428028E+1	4.505800E+4	3.276600E+1	3.499400E+1	0.000000E+0	
-9.000000E+3	2.759457E-4	-2.654160E-3	2.668466E-3	-8.406444E+1	4.505800E+4	3.276600E+1	3.499400E+1	0.000000E+0	
-9.100000E+3	2.847634E-4	-2.641141E-3	2.656448E-3	-8.384624E+1	4.505800E+4	3.276500E+1	3.499500E+1	0.000000E+0	
-9.200000E+3	2.912657E-4	-2.632271E-3	2.648336E-3	-8.368580E+1	4.505800E+4	3.276600E+1	3.499400E+1	0.000000E+0	
-9.300000E+3	2.978013E-4	-2.623496E-3	2.640345E-3	-8.352390E+1	4.505800E+4	3.276700E+1	3.499300E+1	0.000000E+0	
-9.400000E+3	2.999932E-4	-2.619074E-3	2.636199E-3	-8.346572E+1	4.505800E+4	3.276300E+1	3.499400E+1	0.000000E+0	
-9.500000E+3	3.044097E-4	-2.613467E-3	2.631136E-3	-8.335628E+1	4.505800E+4	3.276300E+1	3.499500E+1	0.000000E+0	
-9.600000E+3	3.067444E-4	-2.609072E-3	2.627042E-3	-8.329461E+1	4.505800E+4	3.276300E+1	3.499500E+1	0.000000E+0	
-9.700000E+3	3.088884E-4	-2.606905E-3	2.625141E-3	-8.324261E+1	4.505800E+4	3.276600E+1	3.499500E+1	0.000000E+0	
-9.800000E+3	3.088676E-4	-2.604654E-3	2.622904E-3	-8.323728E+1	4.505800E+4	3.276500E+1	3.499400E+1	0.000000E+0	
-9.900000E+3	3.111165E-4	-2.602505E-3	2.621035E-3	-8.318293E+1	4.505800E+4	3.276700E+1	3.499300E+1	0.000000E+0	
-1.000000E+4	3.132289E-4	-2.600352E-3	2.619149E-3	-8.313145E+1	4.505800E+4	3.276700E+1	3.499300E+1	0.000000E+0	
-1.010000E+4	3.132218E-4	-2.598067E-3	2.616880E-3	-8.312562E+1	4.505800E+4	3.276400E+1	3.499400E+1	0.000000E+0	
-1.020000E+4	3.154755E-4	-2.595834E-3	2.614934E-3	-8.307074E+1	4.505800E+4	3.276500E+1	3.499500E+1	0.000000E+0	
-1.030000E+4	3.154751E-4	-2.593595E-3	2.612711E-3	-8.306483E+1	4.505800E+4	3.277000E+1	3.499500E+1	0.000000E+0	
-1.040000E+4	3.176537E-4	-2.593576E-3	2.612956E-3	-8.301736E+1	4.505800E+4	3.276500E+1	3.499500E+1	0.000000E+0	
-1.050000E+4	3.176424E-4	-2.593645E-3	2.613023E-3	-8.301778E+1	4.505800E+4	3.276500E+1	3.499500E+1	0.000000E+0	
-1.060000E+4	3.176377E-4	-2.591385E-3	2.610780E-3	-8.301186E+1	4.505800E+4	3.276400E+1	3.499400E+1	0.000000E+0	
-1.070000E+4	3.176737E-4	-2.591375E-3	2.610774E-3	-8.301105E+1	4.505800E+4	3.276600E+1	3.499500E+1	0.000000E+0	
-1.080000E+4	3.199030E-4	-2.591372E-3	2.611043E-3	-8.296248E+1	4.505800E+4	3.276600E+1	3.499500E+1	0.000000E+0	
-1.090000E+4	3.199126E-4	-2.591438E-3	2.611110E-3	-8.296245E+1	4.505800E+4	3.276700E+1	3.499400E+1	0.000000E+0	
-1.100000E+4	3.198928E-4	-2.589250E-3	2.608936E-3	-8.295700E+1	4.505800E+4	3.276500E+1	3.499400E+1	0.000000E+0	
