	
	Sensitivity=2 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-3.600000E+3	-7.275124E-5	8.076688E-5	1.087016E-4	1.320111E+2	1.391010E+3	3.275200E+1	3.500400E+1	0.000000E+0	
-3.700000E+3	-6.916496E-5	8.111647E-5	1.066005E-4	1.304530E+2	1.391010E+3	3.275200E+1	3.500300E+1	0.000000E+0	
-3.800000E+3	-6.693725E-5	8.120646E-5	1.052382E-4	1.294982E+2	1.391010E+3	3.275300E+1	3.500300E+1	0.000000E+0	
-3.900000E+3	-6.487860E-5	8.129319E-5	1.040087E-4	1.285927E+2	1.391010E+3	3.275100E+1	3.500300E+1	0.000000E+0	
-4.000000E+3	-6.402858E-5	8.138606E-5	1.035536E-4	1.281931E+2	1.391010E+3	3.275400E+1	3.500200E+1	0.000000E+0	
-4.100000E+3	-6.359025E-5	8.138680E-5	1.032837E-4	1.280017E+2	1.391010E+3	3.275200E+1	3.500100E+1	0.000000E+0	
-4.200000E+3	-6.394129E-5	8.129399E-5	1.034273E-4	1.281866E+2	1.391010E+3	3.275400E+1	3.500300E+1	0.000000E+0	
-4.300000E+3	-6.514321E-5	8.120599E-5	1.041060E-4	1.287365E+2	1.391010E+3	3.275400E+1	3.500200E+1	0.000000E+0	
-4.400000E+3	-6.672754E-5	8.102957E-5	1.049684E-4	1.294713E+2	1.391010E+3	3.275600E+1	3.500300E+1	0.000000E+0	
-4.500000E+3	-6.974143E-5	8.085645E-5	1.067784E-4	1.307789E+2	1.391010E+3	3.275700E+1	3.500100E+1	0.000000E+0	
-4.600000E+3	-7.319402E-5	8.068064E-5	1.089345E-4	1.322145E+2	1.391010E+3	3.275600E+1	3.500100E+1	0.000000E+0	
-4.700000E+3	-7.787216E-5	8.032461E-5	1.118755E-4	1.341118E+2	1.391010E+3	3.275400E+1	3.500200E+1	0.000000E+0	
-4.800000E+3	-8.236448E-5	8.005910E-5	1.148624E-4	1.358132E+2	1.391010E+3	3.275500E+1	3.500200E+1	0.000000E+0	
-4.900000E+3	-8.794163E-5	7.961933E-5	1.186295E-4	1.378434E+2	1.391010E+3	3.275500E+1	3.500200E+1	0.000000E+0	
-5.000000E+3	-9.219885E-5	7.927148E-5	1.215919E-4	1.393114E+2	1.391010E+3	3.275200E+1	3.500100E+1	0.000000E+0	
-5.100000E+3	-9.716961E-5	7.900943E-5	1.252375E-4	1.408852E+2	1.391010E+3	3.275200E+1	3.500100E+1	0.000000E+0	
-5.200000E+3	-1.010200E-4	7.883327E-5	1.281395E-4	1.420325E+2	1.391010E+3	3.275400E+1	3.500200E+1	0.000000E+0	
-5.300000E+3	-1.049844E-4	7.845060E-5	1.310580E-4	1.432307E+2	1.391010E+3	3.275600E+1	3.500200E+1	0.000000E+0	
-5.400000E+3	-1.078322E-4	7.821455E-5	1.332115E-4	1.440453E+2	1.391010E+3	3.275700E+1	3.500200E+1	0.000000E+0	
-5.500000E+3	-1.111487E-4	7.803908E-5	1.358092E-4	1.449268E+2	1.391010E+3	3.275600E+1	3.500100E+1	0.000000E+0	
-5.600000E+3	-1.138726E-4	7.790228E-5	1.379701E-4	1.456233E+2	1.391010E+3	3.275100E+1	3.500200E+1	0.000000E+0	
-5.700000E+3	-1.171855E-4	7.766580E-5	1.405860E-4	1.464652E+2	1.391010E+3	3.275700E+1	3.500100E+1	0.000000E+0	
-5.800000E+3	-1.199844E-4	7.737537E-5	1.427698E-4	1.471829E+2	1.391010E+3	3.275300E+1	3.500000E+1	0.000000E+0	
-5.900000E+3	-1.240328E-4	7.719552E-5	1.460934E-4	1.481027E+2	1.391010E+3	3.275200E+1	3.500100E+1	0.000000E+0	
-6.000000E+3	-1.280697E-4	7.693277E-5	1.494005E-4	1.490063E+2	1.391010E+3	3.275300E+1	3.500100E+1	0.000000E+0	
-6.100000E+3	-1.336393E-4	7.649836E-5	1.539852E-4	1.502121E+2	1.391010E+3	3.275100E+1	3.500200E+1	0.000000E+0	
-6.200000E+3	-1.382763E-4	7.623441E-5	1.578988E-4	1.511312E+2	1.391010E+3	3.275400E+1	3.500100E+1	0.000000E+0	
-6.300000E+3	-1.438619E-4	7.588474E-5	1.626491E-4	1.521891E+2	1.391010E+3	3.275100E+1	3.500100E+1	0.000000E+0	
-6.400000E+3	-1.488816E-4	7.552820E-5	1.669439E-4	1.531012E+2	1.391010E+3	3.275100E+1	3.500100E+1	0.000000E+0	
-6.500000E+3	-1.542352E-4	7.517704E-5	1.715812E-4	1.540146E+2	1.391010E+3	3.275100E+1	3.500200E+1	0.000000E+0	
-6.600000E+3	-1.577389E-4	7.493345E-5	1.746327E-4	1.545901E+2	1.391010E+3	3.275500E+1	3.500100E+1	0.000000E+0	
-6.700000E+3	-1.617702E-4	7.467001E-5	1.781718E-4	1.552229E+2	1.391010E+3	3.275600E+1	3.500100E+1	0.000000E+0	
-6.800000E+3	-1.639658E-4	7.458400E-5	1.801321E-4	1.555404E+2	1.391010E+3	3.275200E+1	3.500000E+1	0.000000E+0	
-6.900000E+3	-1.657860E-4	7.440373E-5	1.817166E-4	1.558298E+2	1.391010E+3	3.275300E+1	3.500100E+1	0.000000E+0	
-7.000000E+3	-1.668843E-4	7.438627E-5	1.827121E-4	1.559758E+2	1.391010E+3	3.275300E+1	3.500100E+1	0.000000E+0	
-7.100000E+3	-1.674709E-4	7.431506E-5	1.832191E-4	1.560708E+2	1.391010E+3	3.275100E+1	3.500100E+1	0.000000E+0	
-7.200000E+3	-1.673388E-4	7.431605E-5	1.830987E-4	1.560537E+2	1.391010E+3	3.275100E+1	3.500000E+1	0.000000E+0	
-7.300000E+3	-1.663988E-4	7.440413E-5	1.822760E-4	1.559085E+2	1.391010E+3	3.275100E+1	3.500100E+1	0.000000E+0	
-7.400000E+3	-1.649904E-4	7.449550E-5	1.810287E-4	1.557001E+2	1.391010E+3	3.274900E+1	3.500100E+1	0.000000E+0	
-7.500000E+3	-1.622071E-4	7.474834E-5	1.786014E-4	1.552588E+2	1.391010E+3	3.275100E+1	3.500000E+1	0.000000E+0	
-7.600000E+3	-1.590624E-4	7.484693E-5	1.757922E-4	1.548006E+2	1.391010E+3	3.275200E+1	3.500100E+1	0.000000E+0	
-7.700000E+3	-1.548369E-4	7.526725E-5	1.721617E-4	1.540753E+2	1.391010E+3	3.275200E+1	3.500100E+1	0.000000E+0	
-7.800000E+3	-1.505064E-4	7.552981E-5	1.683952E-4	1.533508E+2	1.391010E+3	3.274900E+1	3.500100E+1	0.000000E+0	
-7.900000E+3	-1.449527E-4	7.580872E-5	1.635795E-4	1.523909E+2	1.391010E+3	3.275100E+1	3.500100E+1	0.000000E+0	
-8.000000E+3	-1.407818E-4	7.606084E-5	1.600149E-4	1.516188E+2	1.391010E+3	3.275100E+1	3.500200E+1	0.000000E+0	
-8.100000E+3	-1.366664E-4	7.640957E-5	1.565762E-4	1.507906E+2	1.391010E+3	3.275200E+1	3.500100E+1	0.000000E+0	
-8.200000E+3	-1.336164E-4	7.658225E-5	1.540070E-4	1.501808E+2	1.391010E+3	3.275500E+1	3.500200E+1	0.000000E+0	
-8.300000E+3	-1.303326E-4	7.684717E-5	1.513013E-4	1.494754E+2	1.391010E+3	3.275100E+1	3.500200E+1	0.000000E+0	
-8.400000E+3	-1.280861E-4	7.693266E-5	1.494144E-4	1.490096E+2	1.391010E+3	3.275400E+1	3.500200E+1	0.000000E+0	
-8.500000E+3	-1.261366E-4	7.706608E-5	1.478162E-4	1.485762E+2	1.391010E+3	3.275100E+1	3.500100E+1	0.000000E+0	
-8.600000E+3	-1.246604E-4	7.710687E-5	1.465799E-4	1.482617E+2	1.391010E+3	3.275200E+1	3.500200E+1	0.000000E+0	
-8.700000E+3	-1.230897E-4	7.728811E-5	1.453428E-4	1.478753E+2	1.391010E+3	3.275400E+1	3.500100E+1	0.000000E+0	
-8.800000E+3	-1.220683E-4	7.737635E-5	1.445260E-4	1.476303E+2	1.391010E+3	3.275000E+1	3.500200E+1	0.000000E+0	
-8.900000E+3	-1.210087E-4	7.737616E-5	1.436321E-4	1.474041E+2	1.391010E+3	3.275100E+1	3.500200E+1	0.000000E+0	
-9.000000E+3	-1.201496E-4	7.746412E-5	1.429567E-4	1.471889E+2	1.391010E+3	3.275000E+1	3.500200E+1	0.000000E+0	
-9.100000E+3	-1.193618E-4	7.746279E-5	1.422945E-4	1.470175E+2	1.391010E+3	3.275200E+1	3.500200E+1	0.000000E+0	
-9.200000E+3	-1.188352E-4	7.755283E-5	1.419022E-4	1.468712E+2	1.391010E+3	3.274900E+1	3.500100E+1	0.000000E+0	
-9.300000E+3	-1.182230E-4	7.763814E-5	1.414368E-4	1.467067E+2	1.391010E+3	3.275600E+1	3.500400E+1	0.000000E+0	
-9.400000E+3	-1.179555E-4	7.763729E-5	1.412128E-4	1.466474E+2	1.391010E+3	3.275900E+1	3.500300E+1	0.000000E+0	
-9.500000E+3	-1.176036E-4	7.763850E-5	1.409196E-4	1.465684E+2	1.391010E+3	3.275100E+1	3.500300E+1	0.000000E+0	
-9.600000E+3	-1.174317E-4	7.763672E-5	1.407752E-4	1.465304E+2	1.391010E+3	3.275100E+1	3.500300E+1	0.000000E+0	
-9.700000E+3	-1.172740E-4	7.772630E-5	1.406932E-4	1.464646E+2	1.391010E+3	3.275300E+1	3.500300E+1	0.000000E+0	
-9.800000E+3	-1.170981E-4	7.763729E-5	1.404974E-4	1.464552E+2	1.391010E+3	3.275000E+1	3.500300E+1	0.000000E+0	
-9.900000E+3	-1.169780E-4	7.763814E-5	1.403978E-4	1.464278E+2	1.391010E+3	3.275100E+1	3.500200E+1	0.000000E+0	
-1.000000E+4	-1.169245E-4	7.772869E-5	1.404033E-4	1.463850E+2	1.391010E+3	3.275000E+1	3.500300E+1	0.000000E+0	
-1.010000E+4	-1.166548E-4	7.772581E-5	1.401772E-4	1.463249E+2	1.391010E+3	3.274900E+1	3.500200E+1	0.000000E+0	
-1.020000E+4	-1.166928E-4	7.772705E-5	1.402095E-4	1.463331E+2	1.391010E+3	3.275300E+1	3.500200E+1	0.000000E+0	
-1.030000E+4	-1.165708E-4	7.772772E-5	1.401083E-4	1.463052E+2	1.391010E+3	3.275300E+1	3.500200E+1	0.000000E+0	
-1.040000E+4	-1.166569E-4	7.772736E-5	1.401798E-4	1.463249E+2	1.391010E+3	3.275400E+1	3.500200E+1	0.000000E+0	
-1.050000E+4	-1.164784E-4	7.772718E-5	1.400312E-4	1.462844E+2	1.391010E+3	3.275100E+1	3.500100E+1	0.000000E+0	
-1.060000E+4	-1.164770E-4	7.772673E-5	1.400297E-4	1.462843E+2	1.391010E+3	3.275200E+1	3.500100E+1	0.000000E+0	
-1.070000E+4	-1.164088E-4	7.772720E-5	1.399733E-4	1.462686E+2	1.391010E+3	3.275000E+1	3.500100E+1	0.000000E+0	
-1.080000E+4	-1.163920E-4	7.772851E-5	1.399601E-4	1.462643E+2	1.391010E+3	3.275100E+1	3.500200E+1	0.000000E+0	
-1.090000E+4	-1.163912E-4	7.781351E-5	1.400066E-4	1.462352E+2	1.391010E+3	3.274900E+1	3.500200E+1	0.000000E+0	
-1.100000E+4	-1.163007E-4	7.774772E-5	1.398948E-4	1.462370E+2	1.391010E+3	3.275100E+1	3.500300E+1	0.000000E+0	
