	
	Sensitivity=10 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-4.000000E+3	-5.649816E-4	-2.617332E-4	6.226624E-4	-1.551436E+2	8.663080E+3	3.009400E+1	3.000000E+1	0.000000E+0	
-4.100000E+3	-5.627984E-4	-2.612893E-4	6.204951E-4	-1.550961E+2	8.663080E+3	3.009900E+1	3.000100E+1	0.000000E+0	
-4.200000E+3	-5.645563E-4	-2.617292E-4	6.222749E-4	-1.551275E+2	8.663080E+3	3.009400E+1	3.000100E+1	0.000000E+0	
-4.300000E+3	-5.720108E-4	-2.640904E-4	6.300318E-4	-1.552178E+2	8.663080E+3	3.010200E+1	3.000300E+1	0.000000E+0	
-4.400000E+3	-5.832953E-4	-2.678692E-4	6.418624E-4	-1.553338E+2	8.663080E+3	3.009800E+1	3.000200E+1	0.000000E+0	
-4.500000E+3	-6.014423E-4	-2.740142E-4	6.609211E-4	-1.555062E+2	8.663080E+3	3.009900E+1	3.000100E+1	0.000000E+0	
-4.600000E+3	-6.216524E-4	-2.804375E-4	6.819801E-4	-1.557191E+2	8.663080E+3	3.009700E+1	3.000000E+1	0.000000E+0	
-4.700000E+3	-6.489039E-4	-2.895587E-4	7.105776E-4	-1.559523E+2	8.663080E+3	3.009800E+1	3.000000E+1	0.000000E+0	
-4.800000E+3	-6.793622E-4	-2.992277E-4	7.423410E-4	-1.562287E+2	8.663080E+3	3.009700E+1	3.000000E+1	0.000000E+0	
-4.900000E+3	-7.142641E-4	-3.104354E-4	7.788089E-4	-1.565091E+2	8.663080E+3	3.009600E+1	3.000000E+1	0.000000E+0	
-5.000000E+3	-7.398010E-4	-3.183768E-4	8.054001E-4	-1.567151E+2	8.663080E+3	3.009800E+1	3.000000E+1	0.000000E+0	
-5.100000E+3	-7.720822E-4	-3.290984E-4	8.392953E-4	-1.569140E+2	8.663080E+3	3.009600E+1	3.000100E+1	0.000000E+0	
-5.200000E+3	-7.967121E-4	-3.366392E-4	8.649139E-4	-1.570942E+2	8.663080E+3	3.009700E+1	3.000100E+1	0.000000E+0	
-5.300000E+3	-8.211743E-4	-3.446261E-4	8.905585E-4	-1.572334E+2	8.663080E+3	3.009700E+1	3.000100E+1	0.000000E+0	
-5.400000E+3	-8.385165E-4	-3.505117E-4	9.088281E-4	-1.573144E+2	8.663080E+3	3.010000E+1	3.000100E+1	0.000000E+0	
-5.500000E+3	-8.584904E-4	-3.572578E-4	9.298596E-4	-1.574055E+2	8.663080E+3	3.010000E+1	2.999900E+1	0.000000E+0	
-5.600000E+3	-8.739993E-4	-3.623588E-4	9.461388E-4	-1.574812E+2	8.663080E+3	3.009500E+1	3.000000E+1	0.000000E+0	
-5.700000E+3	-8.942086E-4	-3.692825E-4	9.674598E-4	-1.575608E+2	8.663080E+3	3.010000E+1	3.000000E+1	0.000000E+0	
-5.800000E+3	-9.151871E-4	-3.755613E-4	9.892491E-4	-1.576884E+2	8.663080E+3	3.009800E+1	3.000100E+1	0.000000E+0	
-5.900000E+3	-9.403499E-4	-3.838950E-4	1.015694E-3	-1.577924E+2	8.663080E+3	3.009800E+1	3.000100E+1	0.000000E+0	
-6.000000E+3	-9.632718E-4	-3.916210E-4	1.039836E-3	-1.578757E+2	8.663080E+3	3.009800E+1	3.000100E+1	0.000000E+0	
-6.100000E+3	-9.987942E-4	-4.029521E-4	1.077015E-3	-1.580289E+2	8.663080E+3	3.009800E+1	3.000100E+1	0.000000E+0	
-6.200000E+3	-1.026301E-3	-4.121588E-4	1.105970E-3	-1.581198E+2	8.663080E+3	3.009800E+1	3.000100E+1	0.000000E+0	
-6.300000E+3	-1.062376E-3	-4.242690E-4	1.143961E-3	-1.582303E+2	8.663080E+3	3.009600E+1	3.000000E+1	0.000000E+0	
-6.400000E+3	-1.092404E-3	-4.335067E-4	1.175276E-3	-1.583550E+2	8.663080E+3	3.009400E+1	3.000100E+1	0.000000E+0	
-6.500000E+3	-1.126171E-3	-4.443170E-4	1.210652E-3	-1.584689E+2	8.663080E+3	3.010100E+1	3.000000E+1	0.000000E+0	
-6.600000E+3	-1.149023E-3	-4.515400E-4	1.234561E-3	-1.585463E+2	8.663080E+3	3.009900E+1	3.000000E+1	0.000000E+0	
-6.700000E+3	-1.173026E-3	-4.590712E-4	1.259657E-3	-1.586268E+2	8.663080E+3	3.009400E+1	3.000000E+1	0.000000E+0	
-6.800000E+3	-1.187137E-3	-4.634371E-4	1.274389E-3	-1.586752E+2	8.663080E+3	3.010000E+1	3.000000E+1	0.000000E+0	
-6.900000E+3	-1.199314E-3	-4.674158E-4	1.287180E-3	-1.587074E+2	8.663080E+3	3.010200E+1	3.000100E+1	0.000000E+0	
-7.000000E+3	-1.205657E-3	-4.694080E-4	1.293813E-3	-1.587271E+2	8.663080E+3	3.009700E+1	3.000000E+1	0.000000E+0	
-7.100000E+3	-1.209290E-3	-4.702740E-4	1.297513E-3	-1.587497E+2	8.663080E+3	3.009900E+1	3.000000E+1	0.000000E+0	
-7.200000E+3	-1.208688E-3	-4.698362E-4	1.296793E-3	-1.587581E+2	8.663080E+3	3.009800E+1	3.000000E+1	0.000000E+0	
-7.300000E+3	-1.203137E-3	-4.680972E-4	1.290990E-3	-1.587408E+2	8.663080E+3	3.009900E+1	3.000000E+1	0.000000E+0	
-7.400000E+3	-1.194420E-3	-4.647808E-4	1.281663E-3	-1.587377E+2	8.663080E+3	3.010100E+1	3.000100E+1	0.000000E+0	
-7.500000E+3	-1.178566E-3	-4.594984E-4	1.264973E-3	-1.587002E+2	8.663080E+3	3.009900E+1	3.000000E+1	0.000000E+0	
-7.600000E+3	-1.157797E-3	-4.531000E-4	1.243300E-3	-1.586273E+2	8.663080E+3	3.009900E+1	3.000000E+1	0.000000E+0	
-7.700000E+3	-1.131155E-3	-4.438779E-4	1.215130E-3	-1.585744E+2	8.663080E+3	3.009700E+1	3.000000E+1	0.000000E+0	
-7.800000E+3	-1.104766E-3	-4.352497E-4	1.187414E-3	-1.584968E+2	8.663080E+3	3.009700E+1	3.000100E+1	0.000000E+0	
-7.900000E+3	-1.072290E-3	-4.251396E-4	1.153495E-3	-1.583728E+2	8.663080E+3	3.009900E+1	3.000100E+1	0.000000E+0	
-8.000000E+3	-1.047767E-3	-4.172440E-4	1.127789E-3	-1.582865E+2	8.663080E+3	3.009600E+1	3.000000E+1	0.000000E+0	
-8.100000E+3	-1.019758E-3	-4.081776E-4	1.098415E-3	-1.581853E+2	8.663080E+3	3.009700E+1	3.000000E+1	0.000000E+0	
-8.200000E+3	-9.979703E-4	-4.011645E-4	1.075583E-3	-1.581008E+2	8.663080E+3	3.010200E+1	3.000100E+1	0.000000E+0	
-8.300000E+3	-9.774658E-4	-3.946565E-4	1.054131E-3	-1.580134E+2	8.663080E+3	3.010200E+1	3.000000E+1	0.000000E+0	
-8.400000E+3	-9.648011E-4	-3.903904E-4	1.040791E-3	-1.579701E+2	8.663080E+3	3.009700E+1	3.000100E+1	0.000000E+0	
-8.500000E+3	-9.520459E-4	-3.863266E-4	1.027443E-3	-1.579134E+2	8.663080E+3	3.009600E+1	3.000000E+1	0.000000E+0	
-8.600000E+3	-9.426581E-4	-3.834373E-4	1.017658E-3	-1.578654E+2	8.663080E+3	3.009700E+1	3.000000E+1	0.000000E+0	
-8.700000E+3	-9.334506E-4	-3.803582E-4	1.007969E-3	-1.578303E+2	8.663080E+3	3.009800E+1	3.000100E+1	0.000000E+0	
-8.800000E+3	-9.269697E-4	-3.781600E-4	1.001138E-3	-1.578069E+2	8.663080E+3	3.010200E+1	3.000100E+1	0.000000E+0	
-8.900000E+3	-9.199390E-4	-3.760003E-4	9.938128E-4	-1.577690E+2	8.663080E+3	3.009700E+1	3.000100E+1	0.000000E+0	
-9.000000E+3	-9.151912E-4	-3.746701E-4	9.889149E-4	-1.577363E+2	8.663080E+3	3.009700E+1	3.000100E+1	0.000000E+0	
-9.100000E+3	-9.103623E-4	-3.728934E-4	9.837729E-4	-1.577255E+2	8.663080E+3	3.009600E+1	3.000000E+1	0.000000E+0	
-9.200000E+3	-9.068494E-4	-3.720147E-4	9.801892E-4	-1.576952E+2	8.663080E+3	3.009800E+1	3.000000E+1	0.000000E+0	
-9.300000E+3	-9.037020E-4	-3.711269E-4	9.769403E-4	-1.576733E+2	8.663080E+3	3.009700E+1	3.000000E+1	0.000000E+0	
-9.400000E+3	-9.012587E-4	-3.702392E-4	9.743430E-4	-1.576670E+2	8.663080E+3	3.009600E+1	3.000100E+1	0.000000E+0	
-9.500000E+3	-8.990792E-4	-3.698092E-4	9.721637E-4	-1.576417E+2	8.663080E+3	3.009900E+1	3.000100E+1	0.000000E+0	
-9.600000E+3	-8.981959E-4	-3.693682E-4	9.711790E-4	-1.576459E+2	8.663080E+3	3.009500E+1	3.000000E+1	0.000000E+0	
-9.700000E+3	-8.964421E-4	-3.689341E-4	9.693920E-4	-1.576302E+2	8.663080E+3	3.010100E+1	3.000000E+1	0.000000E+0	
-9.800000E+3	-8.955674E-4	-3.684938E-4	9.684155E-4	-1.576346E+2	8.663080E+3	3.009700E+1	3.000100E+1	0.000000E+0	
-9.900000E+3	-8.946893E-4	-3.684992E-4	9.676056E-4	-1.576145E+2	8.663080E+3	3.009900E+1	3.000100E+1	0.000000E+0	
-1.000000E+4	-8.938037E-4	-3.680535E-4	9.666170E-4	-1.576190E+2	8.663080E+3	3.010000E+1	3.000000E+1	0.000000E+0	
-1.010000E+4	-8.929176E-4	-3.680446E-4	9.657943E-4	-1.575994E+2	8.663080E+3	3.009900E+1	3.000200E+1	0.000000E+0	
-1.020000E+4	-8.924597E-4	-3.680552E-4	9.653750E-4	-1.575885E+2	8.663080E+3	3.009700E+1	3.000200E+1	0.000000E+0	
-1.030000E+4	-8.920542E-4	-3.675971E-4	9.648255E-4	-1.576045E+2	8.663080E+3	3.009800E+1	3.000200E+1	0.000000E+0	
-1.040000E+4	-8.920387E-4	-3.675945E-4	9.648102E-4	-1.576042E+2	8.663080E+3	3.009800E+1	3.000100E+1	0.000000E+0	
-1.050000E+4	-8.915958E-4	-3.675981E-4	9.644021E-4	-1.575940E+2	8.663080E+3	3.009800E+1	3.000100E+1	0.000000E+0	
-1.060000E+4	-8.911552E-4	-3.675981E-4	9.639948E-4	-1.575840E+2	8.663080E+3	3.009700E+1	3.000100E+1	0.000000E+0	
-1.070000E+4	-8.911597E-4	-3.675912E-4	9.639964E-4	-1.575845E+2	8.663080E+3	3.009500E+1	3.000000E+1	0.000000E+0	
-1.080000E+4	-8.907034E-4	-3.671484E-4	9.634057E-4	-1.575985E+2	8.663080E+3	3.009900E+1	2.999900E+1	0.000000E+0	
-1.090000E+4	-8.907155E-4	-3.671549E-4	9.634194E-4	-1.575984E+2	8.663080E+3	3.009900E+1	3.000000E+1	0.000000E+0	
-1.100000E+4	-8.907099E-4	-3.671480E-4	9.634116E-4	-1.575987E+2	8.663080E+3	3.009900E+1	3.000100E+1	0.000000E+0	
