	
	Sensitivity=5 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-7.300000E+3	-6.567025E-4	-6.050794E-5	6.594842E-4	-1.747357E+2	4.842990E+3	4.320100E+1	4.999900E+1	0.000000E+0	
-7.400000E+3	-6.510391E-4	-5.941441E-5	6.537446E-4	-1.747856E+2	4.842990E+3	4.319800E+1	5.000000E+1	0.000000E+0	
-7.500000E+3	-6.447931E-4	-5.808751E-5	6.474043E-4	-1.748523E+2	4.842990E+3	4.320400E+1	5.000000E+1	0.000000E+0	
-7.600000E+3	-6.343019E-4	-5.612538E-5	6.367802E-4	-1.749434E+2	4.842990E+3	4.320000E+1	5.000000E+1	0.000000E+0	
-7.700000E+3	-6.251500E-4	-5.436066E-5	6.275090E-4	-1.750303E+2	4.842990E+3	4.320000E+1	5.000000E+1	0.000000E+0	
-7.800000E+3	-6.147552E-4	-5.215524E-5	6.169637E-4	-1.751507E+2	4.842990E+3	4.319700E+1	5.000000E+1	0.000000E+0	
-7.900000E+3	-6.048270E-4	-5.028102E-5	6.069134E-4	-1.752478E+2	4.842990E+3	4.318800E+1	5.000000E+1	0.000000E+0	
-8.000000E+3	-5.956424E-4	-4.850924E-5	5.976145E-4	-1.753441E+2	4.842990E+3	4.320500E+1	5.000000E+1	0.000000E+0	
-8.100000E+3	-5.885180E-4	-4.720180E-5	5.904078E-4	-1.754144E+2	4.842990E+3	4.319600E+1	5.000000E+1	0.000000E+0	
-8.200000E+3	-5.812921E-4	-4.587336E-5	5.830993E-4	-1.754878E+2	4.842990E+3	4.319000E+1	5.000000E+1	0.000000E+0	
-8.300000E+3	-5.765854E-4	-4.498182E-5	5.783373E-4	-1.755392E+2	4.842990E+3	4.319800E+1	5.000000E+1	0.000000E+0	
-8.400000E+3	-5.715833E-4	-4.410882E-5	5.732827E-4	-1.755873E+2	4.842990E+3	4.319800E+1	4.999900E+1	0.000000E+0	
-8.500000E+3	-5.686437E-4	-4.345725E-5	5.703018E-4	-1.756298E+2	4.842990E+3	4.320100E+1	4.999900E+1	0.000000E+0	
-8.600000E+3	-5.655266E-4	-4.280092E-5	5.671440E-4	-1.756719E+2	4.842990E+3	4.319700E+1	5.000000E+1	0.000000E+0	
-8.700000E+3	-5.629891E-4	-4.236282E-5	5.645806E-4	-1.756968E+2	4.842990E+3	4.320400E+1	4.999900E+1	0.000000E+0	
-8.800000E+3	-5.606452E-4	-4.192061E-5	5.622103E-4	-1.757238E+2	4.842990E+3	4.319500E+1	4.999900E+1	0.000000E+0	
-8.900000E+3	-5.588973E-4	-4.148518E-5	5.604348E-4	-1.757549E+2	4.842990E+3	4.320200E+1	4.999900E+1	0.000000E+0	
-9.000000E+3	-5.569135E-4	-4.126439E-5	5.584401E-4	-1.757624E+2	4.842990E+3	4.320100E+1	5.000000E+1	0.000000E+0	
-9.100000E+3	-5.559149E-4	-4.104833E-5	5.574283E-4	-1.757770E+2	4.842990E+3	4.320500E+1	5.000000E+1	0.000000E+0	
-9.200000E+3	-5.547997E-4	-4.082090E-5	5.562994E-4	-1.757919E+2	4.842990E+3	4.320100E+1	5.000100E+1	0.000000E+0	
-9.300000E+3	-5.541481E-4	-4.060092E-5	5.556335E-4	-1.758096E+2	4.842990E+3	4.319500E+1	5.000100E+1	0.000000E+0	
-9.400000E+3	-5.534815E-4	-4.060382E-5	5.549689E-4	-1.758043E+2	4.842990E+3	4.320000E+1	5.000000E+1	0.000000E+0	
-9.500000E+3	-5.526040E-4	-4.038559E-5	5.540778E-4	-1.758201E+2	4.842990E+3	4.319900E+1	5.000100E+1	0.000000E+0	
-9.600000E+3	-5.523896E-4	-4.038651E-5	5.538640E-4	-1.758184E+2	4.842990E+3	4.320000E+1	5.000000E+1	0.000000E+0	
-9.700000E+3	-5.517211E-4	-4.025940E-5	5.531881E-4	-1.758265E+2	4.842990E+3	4.320200E+1	5.000000E+1	0.000000E+0	
-9.800000E+3	-5.517178E-4	-4.025883E-5	5.531847E-4	-1.758265E+2	4.842990E+3	4.319800E+1	5.000000E+1	0.000000E+0	
-9.900000E+3	-5.512833E-4	-4.025778E-5	5.527512E-4	-1.758234E+2	4.842990E+3	4.320300E+1	5.000100E+1	0.000000E+0	
-1.000000E+4	-5.510666E-4	-4.026444E-5	5.525357E-4	-1.758210E+2	4.842990E+3	4.321000E+1	5.000100E+1	0.000000E+0	
-1.010000E+4	-5.508449E-4	-4.004216E-5	5.522984E-4	-1.758424E+2	4.842990E+3	4.320300E+1	5.000000E+1	0.000000E+0	
-1.020000E+4	-5.508427E-4	-4.004498E-5	5.522964E-4	-1.758420E+2	4.842990E+3	4.320800E+1	5.000000E+1	0.000000E+0	
-1.030000E+4	-5.508402E-4	-4.003421E-5	5.522931E-4	-1.758431E+2	4.842990E+3	4.320200E+1	5.000100E+1	0.000000E+0	
-1.040000E+4	-5.508420E-4	-4.004340E-5	5.522955E-4	-1.758422E+2	4.842990E+3	4.320800E+1	5.000100E+1	0.000000E+0	
-1.050000E+4	-5.506293E-4	-4.004602E-5	5.520836E-4	-1.758403E+2	4.842990E+3	4.319500E+1	5.000100E+1	0.000000E+0	
-1.060000E+4	-5.504041E-4	-4.004096E-5	5.518587E-4	-1.758392E+2	4.842990E+3	4.319000E+1	5.000000E+1	0.000000E+0	
-1.070000E+4	-5.504082E-4	-4.004731E-5	5.518632E-4	-1.758385E+2	4.842990E+3	4.320000E+1	5.000000E+1	0.000000E+0	
-1.080000E+4	-5.504070E-4	-4.003991E-5	5.518614E-4	-1.758393E+2	4.842990E+3	4.319700E+1	5.000100E+1	0.000000E+0	
-1.090000E+4	-5.501879E-4	-4.003330E-5	5.516424E-4	-1.758383E+2	4.842990E+3	4.320100E+1	5.000000E+1	0.000000E+0	
-1.100000E+4	-5.504033E-4	-4.003844E-5	5.518577E-4	-1.758394E+2	4.842990E+3	4.320000E+1	5.000100E+1	0.000000E+0	
