	
	Sensitivity=100 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.700000E+3	4.787595E-3	-2.076223E-4	4.792095E-3	-2.483174E+0	1.000010E+5	3.913600E+1	4.500100E+1	0.000000E+0	
-2.800000E+3	4.805272E-3	-1.287950E-4	4.806998E-3	-1.535323E+0	1.000010E+5	3.913700E+1	4.500200E+1	0.000000E+0	
-2.900000E+3	4.827450E-3	-7.566907E-6	4.827456E-3	-8.980963E-2	1.000010E+5	3.914200E+1	4.500100E+1	0.000000E+0	
-3.000000E+3	4.853782E-3	1.173195E-4	4.855200E-3	1.384612E+0	1.000010E+5	3.913600E+1	4.500100E+1	0.000000E+0	
-3.100000E+3	4.893204E-3	3.076062E-4	4.902863E-3	3.597106E+0	1.000010E+5	3.914100E+1	4.500100E+1	0.000000E+0	
-3.200000E+3	4.931404E-3	4.967437E-4	4.956359E-3	5.752042E+0	1.000010E+5	3.913900E+1	4.500100E+1	0.000000E+0	
-3.300000E+3	4.984421E-3	7.373532E-4	5.038664E-3	8.414826E+0	1.000010E+5	3.913900E+1	4.500000E+1	0.000000E+0	
-3.400000E+3	5.028162E-3	9.304771E-4	5.113531E-3	1.048416E+1	1.000010E+5	3.913900E+1	4.500000E+1	0.000000E+0	
-3.500000E+3	5.079506E-3	1.172708E-3	5.213121E-3	1.300012E+1	1.000010E+5	3.914200E+1	4.500100E+1	0.000000E+0	
-3.600000E+3	5.114833E-3	1.338696E-3	5.287119E-3	1.466693E+1	1.000010E+5	3.914100E+1	4.500200E+1	0.000000E+0	
-3.700000E+3	5.153980E-3	1.513596E-3	5.371637E-3	1.636621E+1	1.000010E+5	3.913500E+1	4.500000E+1	0.000000E+0	
-3.800000E+3	5.176033E-3	1.621605E-3	5.424105E-3	1.739531E+1	1.000010E+5	3.913600E+1	4.499900E+1	0.000000E+0	
-3.900000E+3	5.193794E-3	1.717337E-3	5.470351E-3	1.829655E+1	1.000010E+5	3.914200E+1	4.500000E+1	0.000000E+0	
-4.000000E+3	5.202549E-3	1.756602E-3	5.491099E-3	1.865687E+1	1.000010E+5	3.914000E+1	4.500000E+1	0.000000E+0	
-4.100000E+3	5.202483E-3	1.769649E-3	5.495224E-3	1.878597E+1	1.000010E+5	3.913700E+1	4.500100E+1	0.000000E+0	
-4.200000E+3	5.198101E-3	1.752203E-3	5.485478E-3	1.862820E+1	1.000010E+5	3.913500E+1	4.500100E+1	0.000000E+0	
-4.300000E+3	5.189254E-3	1.695291E-3	5.459154E-3	1.809184E+1	1.000010E+5	3.914400E+1	4.500100E+1	0.000000E+0	
-4.400000E+3	5.167405E-3	1.609347E-3	5.412215E-3	1.729878E+1	1.000010E+5	3.913300E+1	4.500100E+1	0.000000E+0	
-4.500000E+3	5.140980E-3	1.461014E-3	5.344552E-3	1.586461E+1	1.000010E+5	3.913500E+1	4.500000E+1	0.000000E+0	
-4.600000E+3	5.101298E-3	1.291276E-3	5.262189E-3	1.420474E+1	1.000010E+5	3.913900E+1	4.500100E+1	0.000000E+0	
-4.700000E+3	5.058893E-3	1.090796E-3	5.175155E-3	1.216780E+1	1.000010E+5	3.914100E+1	4.500000E+1	0.000000E+0	
-4.800000E+3	5.014738E-3	8.894383E-4	5.093005E-3	1.005766E+1	1.000010E+5	3.914000E+1	4.500000E+1	0.000000E+0	
-4.900000E+3	4.966653E-3	6.420291E-4	5.007978E-3	7.365662E+0	1.000010E+5	3.913900E+1	4.500100E+1	0.000000E+0	
-5.000000E+3	4.924143E-3	4.450077E-4	4.944210E-3	5.163942E+0	1.000010E+5	3.914000E+1	4.500000E+1	0.000000E+0	
-5.100000E+3	4.880109E-3	2.372048E-4	4.885870E-3	2.782754E+0	1.000010E+5	3.914000E+1	4.500100E+1	0.000000E+0	
-5.200000E+3	4.845045E-3	8.711155E-5	4.845828E-3	1.030039E+0	1.000010E+5	3.913800E+1	4.499800E+1	0.000000E+0	
-5.300000E+3	4.816010E-3	-7.347670E-5	4.816570E-3	-8.740802E-1	1.000010E+5	3.913500E+1	4.499800E+1	0.000000E+0	
-5.400000E+3	4.792192E-3	-1.817798E-4	4.795639E-3	-2.172330E+0	1.000010E+5	3.913800E+1	4.499900E+1	0.000000E+0	
-5.500000E+3	4.767331E-3	-3.245060E-4	4.778362E-3	-3.894042E+0	1.000010E+5	3.913900E+1	4.500000E+1	0.000000E+0	
-5.600000E+3	4.753931E-3	-4.127008E-4	4.771811E-3	-4.961553E+0	1.000010E+5	3.913800E+1	4.500000E+1	0.000000E+0	
-5.700000E+3	4.730217E-3	-5.382216E-4	4.760739E-3	-6.491408E+0	1.000010E+5	3.913900E+1	4.500000E+1	0.000000E+0	
-5.800000E+3	4.705723E-3	-6.656880E-4	4.752575E-3	-8.051833E+0	1.000010E+5	3.913700E+1	4.499900E+1	0.000000E+0	
-5.900000E+3	4.674844E-3	-8.256229E-4	4.747190E-3	-1.001571E+1	1.000010E+5	3.914100E+1	4.500000E+1	0.000000E+0	
-6.000000E+3	4.649336E-3	-9.927343E-4	4.754140E-3	-1.205290E+1	1.000010E+5	3.914100E+1	4.500000E+1	0.000000E+0	
-6.100000E+3	4.605449E-3	-1.214570E-3	4.762913E-3	-1.477392E+1	1.000010E+5	3.913900E+1	4.499900E+1	0.000000E+0	
-6.200000E+3	4.565848E-3	-1.412491E-3	4.779340E-3	-1.718998E+1	1.000010E+5	3.913800E+1	4.500000E+1	0.000000E+0	
-6.300000E+3	4.510232E-3	-1.698374E-3	4.819405E-3	-2.063437E+1	1.000010E+5	3.913800E+1	4.500000E+1	0.000000E+0	
-6.400000E+3	4.475097E-3	-1.881863E-3	4.854678E-3	-2.280768E+1	1.000010E+5	3.914200E+1	4.500000E+1	0.000000E+0	
-6.500000E+3	4.426413E-3	-2.117612E-3	4.906874E-3	-2.556662E+1	1.000010E+5	3.914200E+1	4.500000E+1	0.000000E+0	
-6.600000E+3	4.387144E-3	-2.295677E-3	4.951481E-3	-2.762188E+1	1.000010E+5	3.914200E+1	4.500000E+1	0.000000E+0	
-6.700000E+3	4.352524E-3	-2.481986E-3	5.010461E-3	-2.969354E+1	1.000010E+5	3.913600E+1	4.500000E+1	0.000000E+0	
-6.800000E+3	4.334892E-3	-2.574244E-3	5.041629E-3	-3.070365E+1	1.000010E+5	3.913900E+1	4.500100E+1	0.000000E+0	
-6.900000E+3	4.317293E-3	-2.665559E-3	5.073877E-3	-3.169178E+1	1.000010E+5	3.914100E+1	4.500000E+1	0.000000E+0	
-7.000000E+3	4.308458E-3	-2.710567E-3	5.090185E-3	-3.217510E+1	1.000010E+5	3.913800E+1	4.500000E+1	0.000000E+0	
-7.100000E+3	4.303915E-3	-2.736921E-3	5.100434E-3	-3.245286E+1	1.000010E+5	3.913800E+1	4.499900E+1	0.000000E+0	
-7.200000E+3	4.303902E-3	-2.723833E-3	5.093411E-3	-3.232871E+1	1.000010E+5	3.913600E+1	4.500000E+1	0.000000E+0	
-7.300000E+3	4.312822E-3	-2.671171E-3	5.073025E-3	-3.177224E+1	1.000010E+5	3.913600E+1	4.500100E+1	0.000000E+0	
-7.400000E+3	4.326073E-3	-2.604875E-3	5.049780E-3	-3.105357E+1	1.000010E+5	3.914000E+1	4.500100E+1	0.000000E+0	
-7.500000E+3	4.348005E-3	-2.480491E-3	5.005795E-3	-2.970430E+1	1.000010E+5	3.914200E+1	4.500100E+1	0.000000E+0	
-7.600000E+3	4.373821E-3	-2.335849E-3	4.958477E-3	-2.810455E+1	1.000010E+5	3.913800E+1	4.500100E+1	0.000000E+0	
-7.700000E+3	4.413692E-3	-2.126060E-3	4.899061E-3	-2.571995E+1	1.000010E+5	3.913800E+1	4.500000E+1	0.000000E+0	
-7.800000E+3	4.455497E-3	-1.936966E-3	4.858322E-3	-2.349633E+1	1.000010E+5	3.913800E+1	4.500100E+1	0.000000E+0	
-7.900000E+3	4.496891E-3	-1.716367E-3	4.813309E-3	-2.089078E+1	1.000010E+5	3.913900E+1	4.500000E+1	0.000000E+0	
-8.000000E+3	4.535217E-3	-1.533405E-3	4.787434E-3	-1.868094E+1	1.000010E+5	3.913800E+1	4.500100E+1	0.000000E+0	
-8.100000E+3	4.574650E-3	-1.341699E-3	4.767345E-3	-1.634588E+1	1.000010E+5	3.913400E+1	4.500000E+1	0.000000E+0	
-8.200000E+3	4.601069E-3	-1.210293E-3	4.757588E-3	-1.473757E+1	1.000010E+5	3.913300E+1	4.500000E+1	0.000000E+0	
-8.300000E+3	4.631909E-3	-1.076021E-3	4.755250E-3	-1.307820E+1	1.000010E+5	3.913900E+1	4.500100E+1	0.000000E+0	
-8.400000E+3	4.644912E-3	-9.970345E-4	4.750714E-3	-1.211476E+1	1.000010E+5	3.914100E+1	4.500000E+1	0.000000E+0	
-8.500000E+3	4.653003E-3	-9.175958E-4	4.742617E-3	-1.115587E+1	1.000010E+5	3.913800E+1	4.499900E+1	0.000000E+0	
-8.600000E+3	4.666045E-3	-8.588392E-4	4.744426E-3	-1.042922E+1	1.000010E+5	3.914000E+1	4.500000E+1	0.000000E+0	
-8.700000E+3	4.679439E-3	-8.007764E-4	4.747462E-3	-9.710769E+0	1.000010E+5	3.913600E+1	4.500000E+1	0.000000E+0	
-8.800000E+3	4.683740E-3	-7.611904E-4	4.745190E-3	-9.230871E+0	1.000010E+5	3.913900E+1	4.500100E+1	0.000000E+0	
-8.900000E+3	4.692533E-3	-7.176145E-4	4.747087E-3	-8.694704E+0	1.000010E+5	3.914000E+1	4.500000E+1	0.000000E+0	
-9.000000E+3	4.697101E-3	-6.865150E-4	4.747006E-3	-8.315312E+0	1.000010E+5	3.913700E+1	4.500200E+1	0.000000E+0	
-9.100000E+3	4.705677E-3	-6.568666E-4	4.751302E-3	-7.946584E+0	1.000010E+5	3.913600E+1	4.500000E+1	0.000000E+0	
-9.200000E+3	4.710132E-3	-6.348220E-4	4.752719E-3	-7.675953E+0	1.000010E+5	3.913600E+1	4.500100E+1	0.000000E+0	
-9.300000E+3	4.714611E-3	-6.128312E-4	4.754273E-3	-7.406097E+0	1.000010E+5	3.914100E+1	4.500100E+1	0.000000E+0	
-9.400000E+3	4.714696E-3	-5.995969E-4	4.752670E-3	-7.247749E+0	1.000010E+5	3.913600E+1	4.500000E+1	0.000000E+0	
-9.500000E+3	4.718926E-3	-5.866627E-4	4.755254E-3	-7.086721E+0	1.000010E+5	3.913600E+1	4.500100E+1	0.000000E+0	
-9.600000E+3	4.718806E-3	-5.779225E-4	4.754064E-3	-6.982368E+0	1.000010E+5	3.913500E+1	4.500100E+1	0.000000E+0	
-9.700000E+3	4.718853E-3	-5.734691E-4	4.753571E-3	-6.929019E+0	1.000010E+5	3.913600E+1	4.500000E+1	0.000000E+0	
-9.800000E+3	4.723305E-3	-5.692003E-4	4.757478E-3	-6.871516E+0	1.000010E+5	3.914000E+1	4.500000E+1	0.000000E+0	
-9.900000E+3	4.723234E-3	-5.601003E-4	4.756327E-3	-6.762785E+0	1.000010E+5	3.913800E+1	4.500100E+1	0.000000E+0	
-1.000000E+4	4.723112E-3	-5.555145E-4	4.755669E-3	-6.708093E+0	1.000010E+5	3.913900E+1	4.500100E+1	0.000000E+0	
-1.010000E+4	4.723146E-3	-5.555871E-4	4.755711E-3	-6.708914E+0	1.000010E+5	3.913800E+1	4.500200E+1	0.000000E+0	
-1.020000E+4	4.723269E-3	-5.512034E-4	4.755323E-3	-6.656284E+0	1.000010E+5	3.913400E+1	4.500000E+1	0.000000E+0	
-1.030000E+4	4.727606E-3	-5.469116E-4	4.759135E-3	-6.598911E+0	1.000010E+5	3.913600E+1	4.500000E+1	0.000000E+0	
-1.040000E+4	4.727649E-3	-5.425643E-4	4.758681E-3	-6.546855E+0	1.000010E+5	3.913400E+1	4.500000E+1	0.000000E+0	
-1.050000E+4	4.727676E-3	-5.426497E-4	4.758717E-3	-6.547840E+0	1.000010E+5	3.914100E+1	4.500000E+1	0.000000E+0	
-1.060000E+4	4.727718E-3	-5.425974E-4	4.758753E-3	-6.547157E+0	1.000010E+5	3.913800E+1	4.500000E+1	0.000000E+0	
-1.070000E+4	4.727747E-3	-5.382723E-4	4.758291E-3	-6.495376E+0	1.000010E+5	3.913900E+1	4.500100E+1	0.000000E+0	
-1.080000E+4	4.727656E-3	-5.381931E-4	4.758191E-3	-6.494553E+0	1.000010E+5	3.913700E+1	4.500100E+1	0.000000E+0	
-1.090000E+4	4.727686E-3	-5.381719E-4	4.758218E-3	-6.494259E+0	1.000010E+5	3.913600E+1	4.500200E+1	0.000000E+0	
-1.100000E+4	4.727687E-3	-5.381778E-4	4.758220E-3	-6.494328E+0	1.000010E+5	3.913500E+1	4.500100E+1	0.000000E+0	
