	
	Sensitivity=20 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.200000E+3	-1.095687E-3	-8.101320E-4	1.362661E-3	-1.435214E+2	1.388120E+4	3.576900E+1	4.000100E+1	0.000000E+0	
-1.300000E+3	-1.094778E-3	-8.092350E-4	1.361396E-3	-1.435290E+2	1.388120E+4	3.576800E+1	4.000100E+1	0.000000E+0	
-1.400000E+3	-1.093894E-3	-8.092455E-4	1.360692E-3	-1.435066E+2	1.388120E+4	3.576700E+1	4.000100E+1	0.000000E+0	
-1.500000E+3	-1.093006E-3	-8.092456E-4	1.359978E-3	-1.434843E+2	1.388120E+4	3.577000E+1	4.000000E+1	0.000000E+0	
-1.600000E+3	-1.092166E-3	-8.083732E-4	1.358784E-3	-1.434928E+2	1.388120E+4	3.576800E+1	4.000100E+1	0.000000E+0	
-1.700000E+3	-1.090406E-3	-8.075226E-4	1.356863E-3	-1.434774E+2	1.388120E+4	3.577000E+1	4.000100E+1	0.000000E+0	
-1.800000E+3	-1.088931E-3	-8.066081E-4	1.355134E-3	-1.434714E+2	1.388120E+4	3.576800E+1	4.000100E+1	0.000000E+0	
-1.900000E+3	-1.088029E-3	-8.057459E-4	1.353896E-3	-1.434780E+2	1.388120E+4	3.576900E+1	4.000100E+1	0.000000E+0	
-2.000000E+3	-1.085409E-3	-8.048439E-4	1.351253E-3	-1.434426E+2	1.388120E+4	3.576500E+1	4.000100E+1	0.000000E+0	
-2.100000E+3	-1.082736E-3	-8.030444E-4	1.348035E-3	-1.434364E+2	1.388120E+4	3.577200E+1	4.000200E+1	0.000000E+0	
-2.200000E+3	-1.080116E-3	-8.021903E-4	1.345422E-3	-1.433991E+2	1.388120E+4	3.577100E+1	4.000200E+1	0.000000E+0	
-2.300000E+3	-1.075697E-3	-7.995429E-4	1.340296E-3	-1.433773E+2	1.388120E+4	3.576800E+1	4.000200E+1	0.000000E+0	
-2.400000E+3	-1.071358E-3	-7.978040E-4	1.335776E-3	-1.433262E+2	1.388120E+4	3.577300E+1	4.000000E+1	0.000000E+0	
-2.500000E+3	-1.064322E-3	-7.944539E-4	1.328133E-3	-1.432608E+2	1.388120E+4	3.577100E+1	4.000000E+1	0.000000E+0	
-2.600000E+3	-1.057416E-3	-7.900570E-4	1.319969E-3	-1.432345E+2	1.388120E+4	3.576900E+1	4.000100E+1	0.000000E+0	
-2.700000E+3	-1.045111E-3	-7.839177E-4	1.306440E-3	-1.431271E+2	1.388120E+4	3.577100E+1	4.000100E+1	0.000000E+0	
-2.800000E+3	-1.032215E-3	-7.778112E-4	1.292462E-3	-1.430007E+2	1.388120E+4	3.576900E+1	4.000200E+1	0.000000E+0	
-2.900000E+3	-1.011996E-3	-7.673862E-4	1.270046E-3	-1.428273E+2	1.388120E+4	3.576800E+1	4.000100E+1	0.000000E+0	
-3.000000E+3	-9.924597E-4	-7.570584E-4	1.248244E-3	-1.426632E+2	1.388120E+4	3.576800E+1	4.000100E+1	0.000000E+0	
-3.100000E+3	-9.609194E-4	-7.421035E-4	1.214118E-3	-1.423216E+2	1.388120E+4	3.576800E+1	4.000100E+1	0.000000E+0	
-3.200000E+3	-9.285113E-4	-7.263323E-4	1.178852E-3	-1.419655E+2	1.388120E+4	3.576800E+1	4.000200E+1	0.000000E+0	
-3.300000E+3	-8.935989E-4	-7.082192E-4	1.140216E-3	-1.416015E+2	1.388120E+4	3.577000E+1	4.000000E+1	0.000000E+0	
-3.400000E+3	-8.627027E-4	-6.932752E-4	1.106746E-3	-1.412143E+2	1.388120E+4	3.576800E+1	4.000000E+1	0.000000E+0	
-3.500000E+3	-8.289468E-4	-6.757702E-4	1.069494E-3	-1.408126E+2	1.388120E+4	3.577200E+1	4.000000E+1	0.000000E+0	
-3.600000E+3	-8.037549E-4	-6.634596E-4	1.042210E-3	-1.404620E+2	1.388120E+4	3.577000E+1	4.000000E+1	0.000000E+0	
-3.700000E+3	-7.773111E-4	-6.506414E-4	1.013680E-3	-1.400693E+2	1.388120E+4	3.577000E+1	4.000100E+1	0.000000E+0	
-3.800000E+3	-7.618470E-4	-6.428138E-4	9.968051E-4	-1.398438E+2	1.388120E+4	3.577100E+1	3.999900E+1	0.000000E+0	
-3.900000E+3	-7.491280E-4	-6.366079E-4	9.830882E-4	-1.396422E+2	1.388120E+4	3.576700E+1	3.999900E+1	0.000000E+0	
-4.000000E+3	-7.419149E-4	-6.331017E-4	9.753233E-4	-1.395247E+2	1.388120E+4	3.577000E+1	3.999900E+1	0.000000E+0	
-4.100000E+3	-7.393061E-4	-6.322437E-4	9.727824E-4	-1.394634E+2	1.388120E+4	3.577100E+1	4.000000E+1	0.000000E+0	
-4.200000E+3	-7.419362E-4	-6.331119E-4	9.753461E-4	-1.395251E+2	1.388120E+4	3.576900E+1	4.000000E+1	0.000000E+0	
-4.300000E+3	-7.498459E-4	-6.375080E-4	9.842182E-4	-1.396293E+2	1.388120E+4	3.576700E+1	4.000100E+1	0.000000E+0	
-4.400000E+3	-7.609617E-4	-6.427989E-4	9.961190E-4	-1.398116E+2	1.388120E+4	3.576700E+1	4.000000E+1	0.000000E+0	
-4.500000E+3	-7.812270E-4	-6.533325E-4	1.018410E-3	-1.400946E+2	1.388120E+4	3.576900E+1	4.000000E+1	0.000000E+0	
-4.600000E+3	-8.035669E-4	-6.640737E-4	1.042456E-3	-1.404294E+2	1.388120E+4	3.576700E+1	4.000000E+1	0.000000E+0	
-4.700000E+3	-8.360450E-4	-6.801998E-4	1.077795E-3	-1.408685E+2	1.388120E+4	3.576900E+1	4.000100E+1	0.000000E+0	
-4.800000E+3	-8.680687E-4	-6.966023E-4	1.113013E-3	-1.412539E+2	1.388120E+4	3.577200E+1	4.000000E+1	0.000000E+0	
-4.900000E+3	-9.043695E-4	-7.148380E-4	1.152769E-3	-1.416762E+2	1.388120E+4	3.577200E+1	4.000000E+1	0.000000E+0	
-5.000000E+3	-9.359580E-4	-7.297680E-4	1.186836E-3	-1.420564E+2	1.388120E+4	3.577300E+1	4.000000E+1	0.000000E+0	
-5.100000E+3	-9.704253E-4	-7.468168E-4	1.224525E-3	-1.424190E+2	1.388120E+4	3.577000E+1	4.000000E+1	0.000000E+0	
-5.200000E+3	-9.956554E-4	-7.596334E-4	1.252347E-3	-1.426582E+2	1.388120E+4	3.577100E+1	4.000000E+1	0.000000E+0	
-5.300000E+3	-1.022565E-3	-7.725024E-4	1.281562E-3	-1.429306E+2	1.388120E+4	3.577000E+1	4.000100E+1	0.000000E+0	
-5.400000E+3	-1.043266E-3	-7.830659E-4	1.304452E-3	-1.431084E+2	1.388120E+4	3.577100E+1	3.999900E+1	0.000000E+0	
-5.500000E+3	-1.063235E-3	-7.935761E-4	1.326738E-3	-1.432631E+2	1.388120E+4	3.577200E+1	4.000000E+1	0.000000E+0	
-5.600000E+3	-1.081921E-3	-8.030524E-4	1.347385E-3	-1.434155E+2	1.388120E+4	3.577300E+1	4.000200E+1	0.000000E+0	
-5.700000E+3	-1.104436E-3	-8.145062E-4	1.372297E-3	-1.435917E+2	1.388120E+4	3.576700E+1	4.000000E+1	0.000000E+0	
-5.800000E+3	-1.126019E-3	-8.255325E-4	1.396217E-3	-1.437533E+2	1.388120E+4	3.576700E+1	4.000100E+1	0.000000E+0	
-5.900000E+3	-1.156681E-3	-8.404374E-4	1.429771E-3	-1.439981E+2	1.388120E+4	3.577200E+1	4.000000E+1	0.000000E+0	
-6.000000E+3	-1.181549E-3	-8.528069E-4	1.457168E-3	-1.441794E+2	1.388120E+4	3.577300E+1	4.000100E+1	0.000000E+0	
-6.100000E+3	-1.219310E-3	-8.721069E-4	1.499095E-3	-1.444259E+2	1.388120E+4	3.576900E+1	4.000100E+1	0.000000E+0	
-6.200000E+3	-1.251765E-3	-8.884977E-4	1.535039E-3	-1.446330E+2	1.388120E+4	3.576800E+1	4.000200E+1	0.000000E+0	
-6.300000E+3	-1.290128E-3	-9.083286E-4	1.577812E-3	-1.448521E+2	1.388120E+4	3.576800E+1	4.000100E+1	0.000000E+0	
-6.400000E+3	-1.323752E-3	-9.250070E-4	1.614917E-3	-1.450550E+2	1.388120E+4	3.576800E+1	4.000100E+1	0.000000E+0	
-6.500000E+3	-1.357784E-3	-9.418909E-4	1.652494E-3	-1.452511E+2	1.388120E+4	3.577000E+1	4.000100E+1	0.000000E+0	
-6.600000E+3	-1.385798E-3	-9.553587E-4	1.683195E-3	-1.454179E+2	1.388120E+4	3.577000E+1	4.000000E+1	0.000000E+0	
-6.700000E+3	-1.409348E-3	-9.687418E-4	1.710182E-3	-1.454966E+2	1.388120E+4	3.577200E+1	4.000100E+1	0.000000E+0	
-6.800000E+3	-1.427070E-3	-9.756885E-4	1.728727E-3	-1.456396E+2	1.388120E+4	3.576900E+1	4.000200E+1	0.000000E+0	
-6.900000E+3	-1.439545E-3	-9.817438E-4	1.742444E-3	-1.457067E+2	1.388120E+4	3.576900E+1	4.000100E+1	0.000000E+0	
-7.000000E+3	-1.446895E-3	-9.853133E-4	1.750528E-3	-1.457457E+2	1.388120E+4	3.577400E+1	4.000100E+1	0.000000E+0	
-7.100000E+3	-1.450590E-3	-9.870936E-4	1.754584E-3	-1.457656E+2	1.388120E+4	3.577200E+1	4.000000E+1	0.000000E+0	
-7.200000E+3	-1.450113E-3	-9.862228E-4	1.753700E-3	-1.457804E+2	1.388120E+4	3.576900E+1	4.000100E+1	0.000000E+0	
-7.300000E+3	-1.443368E-3	-9.826589E-4	1.746119E-3	-1.457526E+2	1.388120E+4	3.576700E+1	4.000100E+1	0.000000E+0	
-7.400000E+3	-1.434584E-3	-9.773613E-4	1.735876E-3	-1.457340E+2	1.388120E+4	3.576700E+1	4.000100E+1	0.000000E+0	
-7.500000E+3	-1.416218E-3	-9.677158E-4	1.715268E-3	-1.456548E+2	1.388120E+4	3.576400E+1	4.000100E+1	0.000000E+0	
-7.600000E+3	-1.393519E-3	-9.580395E-4	1.691075E-3	-1.454916E+2	1.388120E+4	3.576700E+1	4.000100E+1	0.000000E+0	
-7.700000E+3	-1.359676E-3	-9.404424E-4	1.653225E-3	-1.453297E+2	1.388120E+4	3.576900E+1	4.000000E+1	0.000000E+0	
-7.800000E+3	-1.335681E-3	-9.281763E-4	1.626516E-3	-1.452042E+2	1.388120E+4	3.577200E+1	4.000000E+1	0.000000E+0	
-7.900000E+3	-1.302342E-3	-9.101992E-4	1.588886E-3	-1.450505E+2	1.388120E+4	3.577000E+1	4.000100E+1	0.000000E+0	
-8.000000E+3	-1.271683E-3	-8.963619E-4	1.555842E-3	-1.448214E+2	1.388120E+4	3.576900E+1	4.000000E+1	0.000000E+0	
-8.100000E+3	-1.241843E-3	-8.805605E-4	1.522354E-3	-1.446605E+2	1.388120E+4	3.576800E+1	4.000100E+1	0.000000E+0	
-8.200000E+3	-1.219261E-3	-8.695082E-4	1.497545E-3	-1.445057E+2	1.388120E+4	3.576800E+1	4.000100E+1	0.000000E+0	
-8.300000E+3	-1.197811E-3	-8.589480E-4	1.473955E-3	-1.443558E+2	1.388120E+4	3.576900E+1	4.000100E+1	0.000000E+0	
-8.400000E+3	-1.181124E-3	-8.518787E-4	1.456280E-3	-1.441992E+2	1.388120E+4	3.577000E+1	4.000000E+1	0.000000E+0	
-8.500000E+3	-1.167250E-3	-8.439405E-4	1.440385E-3	-1.441325E+2	1.388120E+4	3.576900E+1	4.000100E+1	0.000000E+0	
-8.600000E+3	-1.158495E-3	-8.395730E-4	1.430732E-3	-1.440688E+2	1.388120E+4	3.577000E+1	4.000100E+1	0.000000E+0	
-8.700000E+3	-1.147892E-3	-8.343734E-4	1.419097E-3	-1.439876E+2	1.388120E+4	3.576700E+1	4.000000E+1	0.000000E+0	
-8.800000E+3	-1.141162E-3	-8.308149E-4	1.411561E-3	-1.439438E+2	1.388120E+4	3.576700E+1	3.999900E+1	0.000000E+0	
-8.900000E+3	-1.133208E-3	-8.273060E-4	1.403066E-3	-1.438684E+2	1.388120E+4	3.576600E+1	4.000000E+1	0.000000E+0	
-9.000000E+3	-1.127075E-3	-8.241513E-4	1.396253E-3	-1.438246E+2	1.388120E+4	3.576800E+1	4.000000E+1	0.000000E+0	
-9.100000E+3	-1.121779E-3	-8.223815E-4	1.390935E-3	-1.437547E+2	1.388120E+4	3.577000E+1	4.000000E+1	0.000000E+0	
-9.200000E+3	-1.117364E-3	-8.197627E-4	1.385826E-3	-1.437341E+2	1.388120E+4	3.576900E+1	4.000100E+1	0.000000E+0	
-9.300000E+3	-1.114128E-3	-8.179800E-4	1.382162E-3	-1.437143E+2	1.388120E+4	3.577100E+1	4.000100E+1	0.000000E+0	
-9.400000E+3	-1.112365E-3	-8.170952E-4	1.380218E-3	-1.437006E+2	1.388120E+4	3.577000E+1	4.000100E+1	0.000000E+0	
-9.500000E+3	-1.109739E-3	-8.162372E-4	1.377593E-3	-1.436647E+2	1.388120E+4	3.577400E+1	4.000000E+1	0.000000E+0	
-9.600000E+3	-1.108818E-3	-8.153398E-4	1.376320E-3	-1.436721E+2	1.388120E+4	3.576900E+1	3.999800E+1	0.000000E+0	
-9.700000E+3	-1.107060E-3	-8.144917E-4	1.374401E-3	-1.436572E+2	1.388120E+4	3.576800E+1	3.999900E+1	0.000000E+0	
-9.800000E+3	-1.106232E-3	-8.144860E-4	1.373731E-3	-1.436369E+2	1.388120E+4	3.576900E+1	4.000000E+1	0.000000E+0	
-9.900000E+3	-1.104457E-3	-8.136100E-4	1.371782E-3	-1.436224E+2	1.388120E+4	3.576800E+1	4.000000E+1	0.000000E+0	
-1.000000E+4	-1.104459E-3	-8.135941E-4	1.371774E-3	-1.436230E+2	1.388120E+4	3.577000E+1	4.000000E+1	0.000000E+0	
-1.010000E+4	-1.103553E-3	-8.136068E-4	1.371053E-3	-1.436001E+2	1.388120E+4	3.577100E+1	4.000100E+1	0.000000E+0	
-1.020000E+4	-1.102715E-3	-8.127008E-4	1.369841E-3	-1.436098E+2	1.388120E+4	3.577100E+1	4.000000E+1	0.000000E+0	
-1.030000E+4	-1.101815E-3	-8.127150E-4	1.369124E-3	-1.435870E+2	1.388120E+4	3.576800E+1	4.000000E+1	0.000000E+0	
-1.040000E+4	-1.101797E-3	-8.127127E-4	1.369109E-3	-1.435866E+2	1.388120E+4	3.576900E+1	4.000000E+1	0.000000E+0	
-1.050000E+4	-1.100951E-3	-8.118323E-4	1.367905E-3	-1.435952E+2	1.388120E+4	3.576900E+1	4.000000E+1	0.000000E+0	
-1.060000E+4	-1.100961E-3	-8.118522E-4	1.367925E-3	-1.435948E+2	1.388120E+4	3.577200E+1	4.000100E+1	0.000000E+0	
-1.070000E+4	-1.100957E-3	-8.118474E-4	1.367919E-3	-1.435949E+2	1.388120E+4	3.577300E+1	4.000000E+1	0.000000E+0	
-1.080000E+4	-1.100067E-3	-8.118528E-4	1.367206E-3	-1.435726E+2	1.388120E+4	3.577000E+1	4.000100E+1	0.000000E+0	
-1.090000E+4	-1.100069E-3	-8.118428E-4	1.367202E-3	-1.435730E+2	1.388120E+4	3.577000E+1	4.000100E+1	0.000000E+0	
-1.100000E+4	-1.100047E-3	-8.118388E-4	1.367182E-3	-1.435725E+2	1.388120E+4	3.577000E+1	4.000100E+1	0.000000E+0	
