	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.900000E+3	1.373436E-3	-2.258755E-3	2.643540E-3	-5.869830E+1	5.813600E+4	3.276900E+1	3.499900E+1	0.000000E+0	
-3.000000E+3	1.406200E-3	-2.195825E-3	2.607498E-3	-5.736461E+1	5.813600E+4	3.276300E+1	3.499900E+1	0.000000E+0	
-3.100000E+3	1.457155E-3	-2.094018E-3	2.551120E-3	-5.516727E+1	5.813600E+4	3.276400E+1	3.499700E+1	0.000000E+0	
-3.200000E+3	1.497077E-3	-2.010004E-3	2.506264E-3	-5.332078E+1	5.813600E+4	3.276900E+1	3.499700E+1	0.000000E+0	
-3.300000E+3	1.559039E-3	-1.886866E-3	2.447625E-3	-5.043449E+1	5.813600E+4	3.276400E+1	3.499800E+1	0.000000E+0	
-3.400000E+3	1.606684E-3	-1.793550E-3	2.407957E-3	-4.814563E+1	5.813600E+4	3.276900E+1	3.499900E+1	0.000000E+0	
-3.500000E+3	1.663171E-3	-1.680006E-3	2.364013E-3	-4.528851E+1	5.813600E+4	3.276600E+1	3.499900E+1	0.000000E+0	
-3.600000E+3	1.704738E-3	-1.598280E-3	2.336800E-3	-4.315396E+1	5.813600E+4	3.276600E+1	3.499900E+1	0.000000E+0	
-3.700000E+3	1.746006E-3	-1.518976E-3	2.314266E-3	-4.102237E+1	5.813600E+4	3.276400E+1	3.500000E+1	0.000000E+0	
-3.800000E+3	1.771065E-3	-1.470216E-3	2.301784E-3	-3.969712E+1	5.813600E+4	3.276600E+1	3.499800E+1	0.000000E+0	
-3.900000E+3	1.791675E-3	-1.423846E-3	2.288545E-3	-3.847419E+1	5.813600E+4	3.276800E+1	3.499900E+1	0.000000E+0	
-4.000000E+3	1.800491E-3	-1.406192E-3	2.284544E-3	-3.799000E+1	5.813600E+4	3.276600E+1	3.499900E+1	0.000000E+0	
-4.100000E+3	1.802664E-3	-1.399720E-3	2.282283E-3	-3.782837E+1	5.813600E+4	3.276300E+1	3.499900E+1	0.000000E+0	
-4.200000E+3	1.798236E-3	-1.408371E-3	2.284111E-3	-3.806791E+1	5.813600E+4	3.276400E+1	3.500000E+1	0.000000E+0	
-4.300000E+3	1.785063E-3	-1.434766E-3	2.290197E-3	-3.879101E+1	5.813600E+4	3.276600E+1	3.500000E+1	0.000000E+0	
-4.400000E+3	1.769688E-3	-1.473928E-3	2.303098E-3	-3.979006E+1	5.813600E+4	3.276900E+1	3.500000E+1	0.000000E+0	
-4.500000E+3	1.734988E-3	-1.542359E-3	2.321434E-3	-4.163625E+1	5.813600E+4	3.276700E+1	3.499900E+1	0.000000E+0	
-4.600000E+3	1.696025E-3	-1.615796E-3	2.342498E-3	-4.361227E+1	5.813600E+4	3.276800E+1	3.499900E+1	0.000000E+0	
-4.700000E+3	1.645157E-3	-1.720608E-3	2.380553E-3	-4.628418E+1	5.813600E+4	3.276400E+1	3.499900E+1	0.000000E+0	
-4.800000E+3	1.595140E-3	-1.818026E-3	2.418613E-3	-4.873622E+1	5.813600E+4	3.277000E+1	3.499900E+1	0.000000E+0	
-4.900000E+3	1.536993E-3	-1.935704E-3	2.471700E-3	-5.154963E+1	5.813600E+4	3.276800E+1	3.500000E+1	0.000000E+0	
-5.000000E+3	1.489010E-3	-2.031875E-3	2.519061E-3	-5.376509E+1	5.813600E+4	3.276400E+1	3.500000E+1	0.000000E+0	
-5.100000E+3	1.438544E-3	-2.135620E-3	2.574933E-3	-5.603598E+1	5.813600E+4	3.276600E+1	3.500000E+1	0.000000E+0	
-5.200000E+3	1.394949E-3	-2.219516E-3	2.621475E-3	-5.785096E+1	5.813600E+4	3.276600E+1	3.500000E+1	0.000000E+0	
-5.300000E+3	1.355154E-3	-2.301699E-3	2.671004E-3	-5.951202E+1	5.813600E+4	3.276800E+1	3.500100E+1	0.000000E+0	
-5.400000E+3	1.325586E-3	-2.362293E-3	2.708802E-3	-6.070132E+1	5.813600E+4	3.276700E+1	3.500000E+1	0.000000E+0	
-5.500000E+3	1.296334E-3	-2.426111E-3	2.750726E-3	-6.188326E+1	5.813600E+4	3.276500E+1	3.500000E+1	0.000000E+0	
-5.600000E+3	1.269195E-3	-2.482218E-3	2.787877E-3	-6.291865E+1	5.813600E+4	3.276500E+1	3.500000E+1	0.000000E+0	
-5.700000E+3	1.238461E-3	-2.549806E-3	2.834660E-3	-6.409379E+1	5.813600E+4	3.276600E+1	3.499900E+1	0.000000E+0	
-5.800000E+3	1.210382E-3	-2.615780E-3	2.882244E-3	-6.516893E+1	5.813600E+4	3.276500E+1	3.500000E+1	0.000000E+0	
-5.900000E+3	1.166375E-3	-2.705070E-3	2.945816E-3	-6.667521E+1	5.813600E+4	3.276800E+1	3.500000E+1	0.000000E+0	
-6.000000E+3	1.127481E-3	-2.787539E-3	3.006923E-3	-6.797806E+1	5.813600E+4	3.276600E+1	3.499800E+1	0.000000E+0	
-6.100000E+3	1.076909E-3	-2.898306E-3	3.091911E-3	-6.961670E+1	5.813600E+4	3.276800E+1	3.499900E+1	0.000000E+0	
-6.200000E+3	1.024736E-3	-3.001527E-3	3.171632E-3	-7.114984E+1	5.813600E+4	3.276800E+1	3.499900E+1	0.000000E+0	
-6.300000E+3	9.630252E-4	-3.127743E-3	3.272644E-3	-7.288652E+1	5.813600E+4	3.277100E+1	3.500000E+1	0.000000E+0	
-6.400000E+3	9.080311E-4	-3.238092E-3	3.362999E-3	-7.433535E+1	5.813600E+4	3.276700E+1	3.499900E+1	0.000000E+0	
-6.500000E+3	8.532208E-4	-3.349788E-3	3.456742E-3	-7.571011E+1	5.813600E+4	3.276800E+1	3.500000E+1	0.000000E+0	
-6.600000E+3	8.114004E-4	-3.433124E-3	3.527706E-3	-7.670246E+1	5.813600E+4	3.276400E+1	3.500100E+1	0.000000E+0	
-6.700000E+3	7.726198E-4	-3.511184E-3	3.595185E-3	-7.759010E+1	5.813600E+4	3.276900E+1	3.500100E+1	0.000000E+0	
-6.800000E+3	7.463069E-4	-3.559557E-3	3.636952E-3	-7.815872E+1	5.813600E+4	3.276300E+1	3.500000E+1	0.000000E+0	
-6.900000E+3	7.271832E-4	-3.602727E-3	3.675383E-3	-7.858860E+1	5.813600E+4	3.276300E+1	3.500000E+1	0.000000E+0	
-7.000000E+3	7.140669E-4	-3.626771E-3	3.696398E-3	-7.886163E+1	5.813600E+4	3.276500E+1	3.500000E+1	0.000000E+0	
-7.100000E+3	7.074438E-4	-3.637851E-3	3.706000E-3	-7.899519E+1	5.813600E+4	3.276700E+1	3.499900E+1	0.000000E+0	
-7.200000E+3	7.096075E-4	-3.633333E-3	3.701980E-3	-7.894897E+1	5.813600E+4	3.276700E+1	3.500000E+1	0.000000E+0	
-7.300000E+3	7.183903E-4	-3.611499E-3	3.682256E-3	-7.874972E+1	5.813600E+4	3.276600E+1	3.500000E+1	0.000000E+0	
-7.400000E+3	7.338784E-4	-3.577285E-3	3.651787E-3	-7.840665E+1	5.813600E+4	3.276600E+1	3.500000E+1	0.000000E+0	
-7.500000E+3	7.616328E-4	-3.515752E-3	3.597304E-3	-7.777665E+1	5.813600E+4	3.276300E+1	3.500000E+1	0.000000E+0	
-7.600000E+3	7.968047E-4	-3.447484E-3	3.538368E-3	-7.698595E+1	5.813600E+4	3.277000E+1	3.500100E+1	0.000000E+0	
-7.700000E+3	8.453146E-4	-3.347637E-3	3.452714E-3	-7.582844E+1	5.813600E+4	3.277100E+1	3.500100E+1	0.000000E+0	
-7.800000E+3	8.902274E-4	-3.257463E-3	3.376917E-3	-7.471495E+1	5.813600E+4	3.276900E+1	3.500100E+1	0.000000E+0	
-7.900000E+3	9.426654E-4	-3.147399E-3	3.285535E-3	-7.332672E+1	5.813600E+4	3.276800E+1	3.499900E+1	0.000000E+0	
-8.000000E+3	9.906048E-4	-3.055764E-3	3.212319E-3	-7.203856E+1	5.813600E+4	3.276700E+1	3.500200E+1	0.000000E+0	
-8.100000E+3	1.033850E-3	-2.964350E-3	3.139461E-3	-7.077321E+1	5.813600E+4	3.276400E+1	3.500100E+1	0.000000E+0	
-8.200000E+3	1.071268E-3	-2.893954E-3	3.085868E-3	-6.968672E+1	5.813600E+4	3.276600E+1	3.500100E+1	0.000000E+0	
-8.300000E+3	1.101193E-3	-2.829020E-3	3.035783E-3	-6.873159E+1	5.813600E+4	3.276500E+1	3.500100E+1	0.000000E+0	
-8.400000E+3	1.123598E-3	-2.783160E-3	3.001408E-3	-6.801543E+1	5.813600E+4	3.277100E+1	3.500100E+1	0.000000E+0	
-8.500000E+3	1.145162E-3	-2.737933E-3	2.967773E-3	-6.730250E+1	5.813600E+4	3.276700E+1	3.500000E+1	0.000000E+0	
-8.600000E+3	1.159698E-3	-2.709422E-3	2.947179E-3	-6.682791E+1	5.813600E+4	3.276700E+1	3.500000E+1	0.000000E+0	
-8.700000E+3	1.175194E-3	-2.678447E-3	2.924920E-3	-6.631009E+1	5.813600E+4	3.276800E+1	3.500000E+1	0.000000E+0	
-8.800000E+3	1.183970E-3	-2.658635E-3	2.910348E-3	-6.599514E+1	5.813600E+4	3.276700E+1	3.500100E+1	0.000000E+0	
-8.900000E+3	1.194951E-3	-2.636787E-3	2.894919E-3	-6.562070E+1	5.813600E+4	3.276800E+1	3.500100E+1	0.000000E+0	
-9.000000E+3	1.203692E-3	-2.619149E-3	2.882501E-3	-6.531774E+1	5.813600E+4	3.276900E+1	3.500000E+1	0.000000E+0	
-9.100000E+3	1.212471E-3	-2.602561E-3	2.871134E-3	-6.502032E+1	5.813600E+4	3.276600E+1	3.499900E+1	0.000000E+0	
-9.200000E+3	1.216885E-3	-2.591486E-3	2.862972E-3	-6.484663E+1	5.813600E+4	3.276600E+1	3.500100E+1	0.000000E+0	
-9.300000E+3	1.220845E-3	-2.580651E-3	2.854859E-3	-6.468227E+1	5.813600E+4	3.276700E+1	3.500000E+1	0.000000E+0	
-9.400000E+3	1.223099E-3	-2.571955E-3	2.847969E-3	-6.456648E+1	5.813600E+4	3.276800E+1	3.500000E+1	0.000000E+0	
-9.500000E+3	1.227472E-3	-2.565251E-3	2.843800E-3	-6.442890E+1	5.813600E+4	3.276900E+1	3.499900E+1	0.000000E+0	
-9.600000E+3	1.229656E-3	-2.560736E-3	2.840673E-3	-6.434985E+1	5.813600E+4	3.276900E+1	3.499900E+1	0.000000E+0	
-9.700000E+3	1.231851E-3	-2.556329E-3	2.837653E-3	-6.427138E+1	5.813600E+4	3.276700E+1	3.499900E+1	0.000000E+0	
-9.800000E+3	1.234164E-3	-2.554218E-3	2.836757E-3	-6.421079E+1	5.813600E+4	3.276600E+1	3.500000E+1	0.000000E+0	
-9.900000E+3	1.234087E-3	-2.549770E-3	2.832719E-3	-6.417306E+1	5.813600E+4	3.276900E+1	3.500000E+1	0.000000E+0	
-1.000000E+4	1.236268E-3	-2.547613E-3	2.831729E-3	-6.411431E+1	5.813600E+4	3.276700E+1	3.500000E+1	0.000000E+0	
-1.010000E+4	1.238496E-3	-2.543720E-3	2.829202E-3	-6.403930E+1	5.813600E+4	3.276400E+1	3.500100E+1	0.000000E+0	
-1.020000E+4	1.238496E-3	-2.543649E-3	2.829138E-3	-6.403867E+1	5.813600E+4	3.276400E+1	3.500000E+1	0.000000E+0	
-1.030000E+4	1.238528E-3	-2.541496E-3	2.827217E-3	-6.401900E+1	5.813600E+4	3.276500E+1	3.499800E+1	0.000000E+0	
-1.040000E+4	1.240697E-3	-2.541553E-3	2.828218E-3	-6.397998E+1	5.813600E+4	3.276700E+1	3.499900E+1	0.000000E+0	
-1.050000E+4	1.240766E-3	-2.539336E-3	2.826257E-3	-6.395902E+1	5.813600E+4	3.276700E+1	3.500000E+1	0.000000E+0	
-1.060000E+4	1.240743E-3	-2.539315E-3	2.826228E-3	-6.395925E+1	5.813600E+4	3.276600E+1	3.500000E+1	0.000000E+0	
-1.070000E+4	1.240682E-3	-2.537185E-3	2.824287E-3	-6.394140E+1	5.813600E+4	3.276500E+1	3.499900E+1	0.000000E+0	
-1.080000E+4	1.242949E-3	-2.537157E-3	2.825259E-3	-6.389984E+1	5.813600E+4	3.276600E+1	3.500000E+1	0.000000E+0	
-1.090000E+4	1.242915E-3	-2.537136E-3	2.825225E-3	-6.390028E+1	5.813600E+4	3.276800E+1	3.499700E+1	0.000000E+0	
-1.100000E+4	1.242919E-3	-2.537143E-3	2.825233E-3	-6.390026E+1	5.813600E+4	3.276500E+1	3.499900E+1	0.000000E+0	
