	
	Sensitivity=10 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.600000E+3	-8.924778E-4	-3.867865E-4	9.726873E-4	-1.565688E+2	8.663080E+3	2.515000E+1	2.500200E+1	0.000000E+0	
-1.700000E+3	-8.911790E-4	-3.863630E-4	9.713272E-4	-1.565613E+2	8.663080E+3	2.515300E+1	2.500200E+1	0.000000E+0	
-1.800000E+3	-8.895216E-4	-3.859268E-4	9.696330E-4	-1.565460E+2	8.663080E+3	2.514600E+1	2.500200E+1	0.000000E+0	
-1.900000E+3	-8.873108E-4	-3.850364E-4	9.672505E-4	-1.565422E+2	8.663080E+3	2.514700E+1	2.500200E+1	0.000000E+0	
-2.000000E+3	-8.851355E-4	-3.848035E-4	9.651624E-4	-1.565035E+2	8.663080E+3	2.515000E+1	2.500200E+1	0.000000E+0	
-2.100000E+3	-8.816101E-4	-3.834699E-4	9.613977E-4	-1.564926E+2	8.663080E+3	2.514800E+1	2.500200E+1	0.000000E+0	
-2.200000E+3	-8.781005E-4	-3.826021E-4	9.578334E-4	-1.564565E+2	8.663080E+3	2.514800E+1	2.500200E+1	0.000000E+0	
-2.300000E+3	-8.733809E-4	-3.808316E-4	9.527995E-4	-1.564407E+2	8.663080E+3	2.514900E+1	2.500200E+1	0.000000E+0	
-2.400000E+3	-8.679742E-4	-3.790613E-4	9.471361E-4	-1.564082E+2	8.663080E+3	2.514800E+1	2.500200E+1	0.000000E+0	
-2.500000E+3	-8.602921E-4	-3.764623E-4	9.390562E-4	-1.563659E+2	8.663080E+3	2.514700E+1	2.500200E+1	0.000000E+0	
-2.600000E+3	-8.506291E-4	-3.733512E-4	9.289569E-4	-1.563028E+2	8.663080E+3	2.514800E+1	2.500200E+1	0.000000E+0	
-2.700000E+3	-8.378743E-4	-3.689644E-4	9.155152E-4	-1.562333E+2	8.663080E+3	2.515100E+1	2.500100E+1	0.000000E+0	
-2.800000E+3	-8.225378E-4	-3.641254E-4	8.995308E-4	-1.561217E+2	8.663080E+3	2.514700E+1	2.500200E+1	0.000000E+0	
-2.900000E+3	-7.990364E-4	-3.564086E-4	8.749208E-4	-1.559608E+2	8.663080E+3	2.514800E+1	2.500100E+1	0.000000E+0	
-3.000000E+3	-7.733083E-4	-3.480735E-4	8.480336E-4	-1.557670E+2	8.663080E+3	2.514800E+1	2.500100E+1	0.000000E+0	
-3.100000E+3	-7.385311E-4	-3.362438E-4	8.114728E-4	-1.555208E+2	8.663080E+3	2.515100E+1	2.500100E+1	0.000000E+0	
-3.200000E+3	-7.040325E-4	-3.254196E-4	7.756028E-4	-1.551926E+2	8.663080E+3	2.515000E+1	2.500100E+1	0.000000E+0	
-3.300000E+3	-6.620483E-4	-3.117766E-4	7.317873E-4	-1.547830E+2	8.663080E+3	2.515200E+1	2.500100E+1	0.000000E+0	
-3.400000E+3	-6.225019E-4	-2.996861E-4	6.908837E-4	-1.542928E+2	8.663080E+3	2.515100E+1	2.500100E+1	0.000000E+0	
-3.500000E+3	-5.847375E-4	-2.867219E-4	6.512506E-4	-1.538793E+2	8.663080E+3	2.515100E+1	2.500100E+1	0.000000E+0	
-3.600000E+3	-5.534814E-4	-2.770689E-4	6.189579E-4	-1.534078E+2	8.663080E+3	2.515000E+1	2.500100E+1	0.000000E+0	
-3.700000E+3	-5.236168E-4	-2.674603E-4	5.879707E-4	-1.529423E+2	8.663080E+3	2.515000E+1	2.500100E+1	0.000000E+0	
-3.800000E+3	-5.055341E-4	-2.617565E-4	5.692813E-4	-1.526257E+2	8.663080E+3	2.514800E+1	2.500100E+1	0.000000E+0	
-3.900000E+3	-4.895684E-4	-2.568750E-4	5.528670E-4	-1.523141E+2	8.663080E+3	2.515000E+1	2.500100E+1	0.000000E+0	
-4.000000E+3	-4.813754E-4	-2.542390E-4	5.443894E-4	-1.521592E+2	8.663080E+3	2.514900E+1	2.500100E+1	0.000000E+0	
-4.100000E+3	-4.787468E-4	-2.533959E-4	5.416715E-4	-1.521082E+2	8.663080E+3	2.514800E+1	2.500100E+1	0.000000E+0	
-4.200000E+3	-4.809162E-4	-2.542443E-4	5.439858E-4	-1.521361E+2	8.663080E+3	2.514800E+1	2.500100E+1	0.000000E+0	
-4.300000E+3	-4.909877E-4	-2.573379E-4	5.543389E-4	-1.523399E+2	8.663080E+3	2.514700E+1	2.500100E+1	0.000000E+0	
-4.400000E+3	-5.050473E-4	-2.615240E-4	5.687421E-4	-1.526239E+2	8.663080E+3	2.514500E+1	2.500100E+1	0.000000E+0	
-4.500000E+3	-5.292757E-4	-2.696334E-4	5.939991E-4	-1.530040E+2	8.663080E+3	2.515000E+1	2.500100E+1	0.000000E+0	
-4.600000E+3	-5.551263E-4	-2.778289E-4	6.207689E-4	-1.534130E+2	8.663080E+3	2.515000E+1	2.500100E+1	0.000000E+0	
-4.700000E+3	-5.929906E-4	-2.904487E-4	6.603017E-4	-1.539042E+2	8.663080E+3	2.515200E+1	2.500100E+1	0.000000E+0	
-4.800000E+3	-6.299481E-4	-3.020418E-4	6.986157E-4	-1.543836E+2	8.663080E+3	2.515000E+1	2.500200E+1	0.000000E+0	
-4.900000E+3	-6.724797E-4	-3.157719E-4	7.429272E-4	-1.548470E+2	8.663080E+3	2.515100E+1	2.500100E+1	0.000000E+0	
-5.000000E+3	-7.111670E-4	-3.280558E-4	7.831852E-4	-1.552365E+2	8.663080E+3	2.515300E+1	2.500100E+1	0.000000E+0	
-5.100000E+3	-7.488398E-4	-3.401843E-4	8.224879E-4	-1.555686E+2	8.663080E+3	2.515400E+1	2.500100E+1	0.000000E+0	
-5.200000E+3	-7.806286E-4	-3.502537E-4	8.556043E-4	-1.558351E+2	8.663080E+3	2.515000E+1	2.500200E+1	0.000000E+0	
-5.300000E+3	-8.116713E-4	-3.605815E-4	8.881606E-4	-1.560470E+2	8.663080E+3	2.515300E+1	2.500100E+1	0.000000E+0	
-5.400000E+3	-8.351505E-4	-3.680609E-4	9.126583E-4	-1.562163E+2	8.663080E+3	2.514800E+1	2.500100E+1	0.000000E+0	
-5.500000E+3	-8.613102E-4	-3.764427E-4	9.399810E-4	-1.563919E+2	8.663080E+3	2.514900E+1	2.500100E+1	0.000000E+0	
-5.600000E+3	-8.815944E-4	-3.830279E-4	9.612071E-4	-1.565164E+2	8.663080E+3	2.515000E+1	2.500100E+1	0.000000E+0	
-5.700000E+3	-9.075132E-4	-3.916301E-4	9.884101E-4	-1.566578E+2	8.663080E+3	2.514900E+1	2.500100E+1	0.000000E+0	
-5.800000E+3	-9.320600E-4	-3.998721E-4	1.014216E-3	-1.567797E+2	8.663080E+3	2.515200E+1	2.500200E+1	0.000000E+0	
-5.900000E+3	-9.650466E-4	-4.111967E-4	1.048998E-3	-1.569216E+2	8.663080E+3	2.515100E+1	2.500200E+1	0.000000E+0	
-6.000000E+3	-9.958404E-4	-4.208324E-4	1.081110E-3	-1.570916E+2	8.663080E+3	2.515100E+1	2.500100E+1	0.000000E+0	
-6.100000E+3	-1.039535E-3	-4.352769E-4	1.126987E-3	-1.572798E+2	8.663080E+3	2.514800E+1	2.500100E+1	0.000000E+0	
-6.200000E+3	-1.079029E-3	-4.477956E-4	1.168257E-3	-1.574616E+2	8.663080E+3	2.514700E+1	2.500200E+1	0.000000E+0	
-6.300000E+3	-1.124823E-3	-4.628043E-4	1.216312E-3	-1.576355E+2	8.663080E+3	2.514600E+1	2.500200E+1	0.000000E+0	
-6.400000E+3	-1.163997E-3	-4.751370E-4	1.257237E-3	-1.577950E+2	8.663080E+3	2.514400E+1	2.500200E+1	0.000000E+0	
-6.500000E+3	-1.204349E-3	-4.881898E-4	1.299533E-3	-1.579345E+2	8.663080E+3	2.514400E+1	2.500200E+1	0.000000E+0	
-6.600000E+3	-1.236659E-3	-4.978215E-4	1.333098E-3	-1.580726E+2	8.663080E+3	2.514700E+1	2.500200E+1	0.000000E+0	
-6.700000E+3	-1.265381E-3	-5.075028E-4	1.363360E-3	-1.581459E+2	8.663080E+3	2.514800E+1	2.500200E+1	0.000000E+0	
-6.800000E+3	-1.285130E-3	-5.133552E-4	1.383868E-3	-1.582254E+2	8.663080E+3	2.514600E+1	2.500200E+1	0.000000E+0	
-6.900000E+3	-1.300294E-3	-5.183573E-4	1.399807E-3	-1.582655E+2	8.663080E+3	2.514500E+1	2.500200E+1	0.000000E+0	
-7.000000E+3	-1.308946E-3	-5.210169E-4	1.408829E-3	-1.582953E+2	8.663080E+3	2.514700E+1	2.500100E+1	0.000000E+0	
-7.100000E+3	-1.313777E-3	-5.223257E-4	1.413802E-3	-1.583184E+2	8.663080E+3	2.514900E+1	2.500200E+1	0.000000E+0	
-7.200000E+3	-1.312815E-3	-5.218826E-4	1.412744E-3	-1.583207E+2	8.663080E+3	2.514800E+1	2.500200E+1	0.000000E+0	
-7.300000E+3	-1.305869E-3	-5.192486E-4	1.405316E-3	-1.583159E+2	8.663080E+3	2.514700E+1	2.500200E+1	0.000000E+0	
-7.400000E+3	-1.294508E-3	-5.153156E-4	1.393306E-3	-1.582936E+2	8.663080E+3	2.514700E+1	2.500200E+1	0.000000E+0	
-7.500000E+3	-1.272624E-3	-5.079389E-4	1.370246E-3	-1.582417E+2	8.663080E+3	2.514800E+1	2.500200E+1	0.000000E+0	
-7.600000E+3	-1.248583E-3	-4.996043E-4	1.344829E-3	-1.581918E+2	8.663080E+3	2.514700E+1	2.500200E+1	0.000000E+0	
-7.700000E+3	-1.210091E-3	-4.874917E-4	1.304595E-3	-1.580577E+2	8.663080E+3	2.514700E+1	2.500200E+1	0.000000E+0	
-7.800000E+3	-1.179603E-3	-4.777730E-4	1.272686E-3	-1.579506E+2	8.663080E+3	2.515100E+1	2.500200E+1	0.000000E+0	
-7.900000E+3	-1.137578E-3	-4.639176E-4	1.228537E-3	-1.578138E+2	8.663080E+3	2.515100E+1	2.500100E+1	0.000000E+0	
-8.000000E+3	-1.102480E-3	-4.531302E-4	1.191969E-3	-1.576569E+2	8.663080E+3	2.515100E+1	2.500100E+1	0.000000E+0	
-8.100000E+3	-1.069072E-3	-4.417006E-4	1.156726E-3	-1.575514E+2	8.663080E+3	2.515200E+1	2.500100E+1	0.000000E+0	
-8.200000E+3	-1.041064E-3	-4.331847E-4	1.127592E-3	-1.574079E+2	8.663080E+3	2.515200E+1	2.500100E+1	0.000000E+0	
-8.300000E+3	-1.015600E-3	-4.251682E-4	1.101005E-3	-1.572840E+2	8.663080E+3	2.514800E+1	2.500200E+1	0.000000E+0	
-8.400000E+3	-9.971021E-4	-4.194735E-4	1.081744E-3	-1.571839E+2	8.663080E+3	2.514600E+1	2.500200E+1	0.000000E+0	
-8.500000E+3	-9.812584E-4	-4.139678E-4	1.065006E-3	-1.571264E+2	8.663080E+3	2.514600E+1	2.500200E+1	0.000000E+0	
-8.600000E+3	-9.694597E-4	-4.104271E-4	1.052759E-3	-1.570543E+2	8.663080E+3	2.514900E+1	2.500200E+1	0.000000E+0	
-8.700000E+3	-9.579156E-4	-4.064567E-4	1.040581E-3	-1.570078E+2	8.663080E+3	2.515000E+1	2.500200E+1	0.000000E+0	
-8.800000E+3	-9.491253E-4	-4.038537E-4	1.031473E-3	-1.569502E+2	8.663080E+3	2.514900E+1	2.500200E+1	0.000000E+0	
-8.900000E+3	-9.400251E-4	-4.007425E-4	1.021881E-3	-1.569109E+2	8.663080E+3	2.515000E+1	2.500200E+1	0.000000E+0	
-9.000000E+3	-9.334923E-4	-3.989915E-4	1.015186E-3	-1.568573E+2	8.663080E+3	2.514900E+1	2.500200E+1	0.000000E+0	
-9.100000E+3	-9.274287E-4	-3.969042E-4	1.008790E-3	-1.568309E+2	8.663080E+3	2.514900E+1	2.500200E+1	0.000000E+0	
-9.200000E+3	-9.230455E-4	-3.955770E-4	1.004238E-3	-1.568021E+2	8.663080E+3	2.515000E+1	2.500200E+1	0.000000E+0	
-9.300000E+3	-9.187355E-4	-3.942350E-4	9.997480E-4	-1.567755E+2	8.663080E+3	2.515200E+1	2.500200E+1	0.000000E+0	
-9.400000E+3	-9.160867E-4	-3.933750E-4	9.969748E-4	-1.567609E+2	8.663080E+3	2.514800E+1	2.500200E+1	0.000000E+0	
-9.500000E+3	-9.134462E-4	-3.924846E-4	9.941973E-4	-1.567480E+2	8.663080E+3	2.514700E+1	2.500200E+1	0.000000E+0	
-9.600000E+3	-9.116737E-4	-3.920404E-4	9.923933E-4	-1.567312E+2	8.663080E+3	2.515000E+1	2.500200E+1	0.000000E+0	
-9.700000E+3	-9.103815E-4	-3.916286E-4	9.910437E-4	-1.567236E+2	8.663080E+3	2.515200E+1	2.500100E+1	0.000000E+0	
-9.800000E+3	-9.086168E-4	-3.911980E-4	9.892524E-4	-1.567061E+2	8.663080E+3	2.514700E+1	2.500100E+1	0.000000E+0	
-9.900000E+3	-9.072843E-4	-3.907505E-4	9.878516E-4	-1.566994E+2	8.663080E+3	2.514800E+1	2.500200E+1	0.000000E+0	
-1.000000E+4	-9.064052E-4	-3.903150E-4	9.868719E-4	-1.567024E+2	8.663080E+3	2.515100E+1	2.500200E+1	0.000000E+0	
-1.010000E+4	-9.055386E-4	-3.903061E-4	9.860725E-4	-1.566829E+2	8.663080E+3	2.515300E+1	2.500200E+1	0.000000E+0	
-1.020000E+4	-9.051017E-4	-3.903114E-4	9.856734E-4	-1.566726E+2	8.663080E+3	2.515000E+1	2.500200E+1	0.000000E+0	
-1.030000E+4	-9.046553E-4	-3.898786E-4	9.850922E-4	-1.566854E+2	8.663080E+3	2.515100E+1	2.500200E+1	0.000000E+0	
-1.040000E+4	-9.039165E-4	-3.898750E-4	9.844123E-4	-1.566686E+2	8.663080E+3	2.515000E+1	2.500200E+1	0.000000E+0	
-1.050000E+4	-9.034740E-4	-3.894453E-4	9.838358E-4	-1.566814E+2	8.663080E+3	2.515000E+1	2.500200E+1	0.000000E+0	
-1.060000E+4	-9.030318E-4	-3.894309E-4	9.834240E-4	-1.566720E+2	8.663080E+3	2.515100E+1	2.500200E+1	0.000000E+0	
-1.070000E+4	-9.030203E-4	-3.894270E-4	9.834120E-4	-1.566719E+2	8.663080E+3	2.515000E+1	2.500200E+1	0.000000E+0	
-1.080000E+4	-9.021641E-4	-3.894404E-4	9.826311E-4	-1.566514E+2	8.663080E+3	2.515000E+1	2.500200E+1	0.000000E+0	
-1.090000E+4	-9.026025E-4	-3.894390E-4	9.830331E-4	-1.566616E+2	8.663080E+3	2.514800E+1	2.500100E+1	0.000000E+0	
-1.100000E+4	-9.021501E-4	-3.894419E-4	9.826189E-4	-1.566510E+2	8.663080E+3	2.515100E+1	2.500200E+1	0.000000E+0	
