	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-4.100000E+3	6.496528E-4	-1.871439E-3	1.980993E-3	-7.085603E+1	4.505800E+4	3.914700E+1	4.500200E+1	0.000000E+0	
-4.200000E+3	6.452714E-4	-1.875903E-3	1.983782E-3	-7.101786E+1	4.505800E+4	3.914400E+1	4.500100E+1	0.000000E+0	
-4.300000E+3	6.365007E-4	-1.893332E-3	1.997458E-3	-7.141838E+1	4.505800E+4	3.914900E+1	4.500200E+1	0.000000E+0	
-4.400000E+3	6.211891E-4	-1.915392E-3	2.013605E-3	-7.203138E+1	4.505800E+4	3.914500E+1	4.500200E+1	0.000000E+0	
-4.500000E+3	5.969400E-4	-1.951814E-3	2.041057E-3	-7.299435E+1	4.505800E+4	3.915400E+1	4.500300E+1	0.000000E+0	
-4.600000E+3	5.624671E-4	-2.001781E-3	2.079302E-3	-7.430552E+1	4.505800E+4	3.915000E+1	4.500200E+1	0.000000E+0	
-4.700000E+3	5.213844E-4	-2.066699E-3	2.131452E-3	-7.584094E+1	4.505800E+4	3.914900E+1	4.500200E+1	0.000000E+0	
-4.800000E+3	4.883712E-4	-2.119478E-3	2.175016E-3	-7.702435E+1	4.505800E+4	3.914800E+1	4.500200E+1	0.000000E+0	
-4.900000E+3	4.429247E-4	-2.187682E-3	2.232069E-3	-7.855444E+1	4.505800E+4	3.914600E+1	4.500000E+1	0.000000E+0	
-5.000000E+3	4.011851E-4	-2.248150E-3	2.283665E-3	-7.988200E+1	4.505800E+4	3.915000E+1	4.500200E+1	0.000000E+0	
-5.100000E+3	3.621278E-4	-2.312842E-3	2.341020E-3	-8.110130E+1	4.505800E+4	3.915100E+1	4.500000E+1	0.000000E+0	
-5.200000E+3	3.378594E-4	-2.351776E-3	2.375920E-3	-8.182474E+1	4.505800E+4	3.915200E+1	4.500100E+1	0.000000E+0	
-5.300000E+3	3.036826E-4	-2.404041E-3	2.423146E-3	-8.280043E+1	4.505800E+4	3.914600E+1	4.500000E+1	0.000000E+0	
-5.400000E+3	2.793027E-4	-2.439858E-3	2.455792E-3	-8.346949E+1	4.505800E+4	3.914600E+1	4.500000E+1	0.000000E+0	
-5.500000E+3	2.550454E-4	-2.478341E-3	2.491430E-3	-8.412439E+1	4.505800E+4	3.914500E+1	4.499800E+1	0.000000E+0	
-5.600000E+3	2.338350E-4	-2.513466E-3	2.524320E-3	-8.468491E+1	4.505800E+4	3.914900E+1	4.500000E+1	0.000000E+0	
-5.700000E+3	2.074479E-4	-2.554849E-3	2.563257E-3	-8.535790E+1	4.505800E+4	3.914900E+1	4.500100E+1	0.000000E+0	
-5.800000E+3	1.833704E-4	-2.594285E-3	2.600757E-3	-8.595692E+1	4.505800E+4	3.915000E+1	4.499900E+1	0.000000E+0	
-5.900000E+3	1.511057E-4	-2.648385E-3	2.652692E-3	-8.673449E+1	4.505800E+4	3.914700E+1	4.500000E+1	0.000000E+0	
-6.000000E+3	1.202731E-4	-2.694500E-3	2.697183E-3	-8.744421E+1	4.505800E+4	3.914300E+1	4.500000E+1	0.000000E+0	
-6.100000E+3	7.891546E-5	-2.763848E-3	2.764974E-3	-8.836449E+1	4.505800E+4	3.914600E+1	4.499900E+1	0.000000E+0	
-6.200000E+3	4.002040E-5	-2.825146E-3	2.825429E-3	-8.918841E+1	4.505800E+4	3.915400E+1	4.500000E+1	0.000000E+0	
-6.300000E+3	-1.044149E-5	-2.901088E-3	2.901107E-3	-9.020622E+1	4.505800E+4	3.914700E+1	4.500000E+1	0.000000E+0	
-6.400000E+3	-5.033527E-5	-2.962646E-3	2.963073E-3	-9.097336E+1	4.505800E+4	3.914800E+1	4.500000E+1	0.000000E+0	
-6.500000E+3	-9.430858E-5	-3.028648E-3	3.030116E-3	-9.178355E+1	4.505800E+4	3.915100E+1	4.499900E+1	0.000000E+0	
-6.600000E+3	-1.265468E-4	-3.077598E-3	3.080199E-3	-9.235460E+1	4.505800E+4	3.914600E+1	4.500000E+1	0.000000E+0	
-6.700000E+3	-1.573350E-4	-3.123900E-3	3.127859E-3	-9.288326E+1	4.505800E+4	3.915000E+1	4.499900E+1	0.000000E+0	
-6.800000E+3	-1.766668E-4	-3.156776E-3	3.161715E-3	-9.320318E+1	4.505800E+4	3.915200E+1	4.499900E+1	0.000000E+0	
-6.900000E+3	-1.919782E-4	-3.179939E-3	3.185729E-3	-9.345485E+1	4.505800E+4	3.915100E+1	4.500000E+1	0.000000E+0	
-7.000000E+3	-2.007329E-4	-3.193295E-3	3.199598E-3	-9.359692E+1	4.505800E+4	3.914900E+1	4.500000E+1	0.000000E+0	
-7.100000E+3	-2.051761E-4	-3.199807E-3	3.206379E-3	-9.366886E+1	4.505800E+4	3.915000E+1	4.500200E+1	0.000000E+0	
-7.200000E+3	-2.051269E-4	-3.197642E-3	3.204214E-3	-9.367046E+1	4.505800E+4	3.914800E+1	4.500000E+1	0.000000E+0	
-7.300000E+3	-1.985855E-4	-3.186575E-3	3.192757E-3	-9.356603E+1	4.505800E+4	3.914900E+1	4.500100E+1	0.000000E+0	
-7.400000E+3	-1.831635E-4	-3.165618E-3	3.170913E-3	-9.331146E+1	4.505800E+4	3.914800E+1	4.500100E+1	0.000000E+0	
-7.500000E+3	-1.638260E-4	-3.130579E-3	3.134862E-3	-9.299561E+1	4.505800E+4	3.915100E+1	4.500100E+1	0.000000E+0	
-7.600000E+3	-1.391972E-4	-3.089179E-3	3.092313E-3	-9.257998E+1	4.505800E+4	3.914900E+1	4.500100E+1	0.000000E+0	
-7.700000E+3	-1.040533E-4	-3.032037E-3	3.033822E-3	-9.196550E+1	4.505800E+4	3.914800E+1	4.500000E+1	0.000000E+0	
-7.800000E+3	-6.782711E-5	-2.978099E-3	2.978871E-3	-9.130470E+1	4.505800E+4	3.915100E+1	4.500000E+1	0.000000E+0	
-7.900000E+3	-2.361268E-5	-2.912151E-3	2.912247E-3	-9.046456E+1	4.505800E+4	3.914900E+1	4.500100E+1	0.000000E+0	
-8.000000E+3	9.279235E-6	-2.860663E-3	2.860678E-3	-8.981415E+1	4.505800E+4	3.914800E+1	4.500000E+1	0.000000E+0	
-8.100000E+3	4.602202E-5	-2.803279E-3	2.803657E-3	-8.905945E+1	4.505800E+4	3.914600E+1	4.500000E+1	0.000000E+0	
-8.200000E+3	7.358769E-5	-2.762534E-3	2.763514E-3	-8.847413E+1	4.505800E+4	3.914300E+1	4.500000E+1	0.000000E+0	
-8.300000E+3	1.009142E-4	-2.720853E-3	2.722724E-3	-8.787592E+1	4.505800E+4	3.914900E+1	4.500200E+1	0.000000E+0	
-8.400000E+3	1.158216E-4	-2.692352E-3	2.694842E-3	-8.753672E+1	4.505800E+4	3.914200E+1	4.500100E+1	0.000000E+0	
-8.500000E+3	1.334977E-4	-2.667922E-3	2.671260E-3	-8.713542E+1	4.505800E+4	3.914500E+1	4.500100E+1	0.000000E+0	
-8.600000E+3	1.445559E-4	-2.652534E-3	2.656470E-3	-8.688062E+1	4.505800E+4	3.914300E+1	4.500200E+1	0.000000E+0	
-8.700000E+3	1.576675E-4	-2.632904E-3	2.637621E-3	-8.657302E+1	4.505800E+4	3.914800E+1	4.500100E+1	0.000000E+0	
-8.800000E+3	1.664470E-4	-2.619726E-3	2.625009E-3	-8.636454E+1	4.505800E+4	3.914800E+1	4.500100E+1	0.000000E+0	
-8.900000E+3	1.729969E-4	-2.605332E-3	2.611069E-3	-8.620108E+1	4.505800E+4	3.914900E+1	4.500100E+1	0.000000E+0	
-9.000000E+3	1.797106E-4	-2.594270E-3	2.600487E-3	-8.603733E+1	4.505800E+4	3.914400E+1	4.499900E+1	0.000000E+0	
-9.100000E+3	1.854375E-4	-2.585484E-3	2.592126E-3	-8.589763E+1	4.505800E+4	3.914400E+1	4.500000E+1	0.000000E+0	
-9.200000E+3	1.898417E-4	-2.578998E-3	2.585976E-3	-8.579001E+1	4.505800E+4	3.914100E+1	4.500000E+1	0.000000E+0	
-9.300000E+3	1.942653E-4	-2.572436E-3	2.579761E-3	-8.568133E+1	4.505800E+4	3.914400E+1	4.500100E+1	0.000000E+0	
-9.400000E+3	1.986494E-4	-2.567987E-3	2.575659E-3	-8.557663E+1	4.505800E+4	3.914700E+1	4.500100E+1	0.000000E+0	
-9.500000E+3	2.008915E-4	-2.563463E-3	2.571323E-3	-8.551905E+1	4.505800E+4	3.914800E+1	4.500000E+1	0.000000E+0	
-9.600000E+3	2.031184E-4	-2.561317E-3	2.569358E-3	-8.546580E+1	4.505800E+4	3.914900E+1	4.500100E+1	0.000000E+0	
-9.700000E+3	2.032946E-4	-2.556896E-3	2.564965E-3	-8.545407E+1	4.505800E+4	3.914800E+1	4.500000E+1	0.000000E+0	
-9.800000E+3	2.053721E-4	-2.556897E-3	2.565132E-3	-8.540781E+1	4.505800E+4	3.915000E+1	4.500100E+1	0.000000E+0	
-9.900000E+3	2.074266E-4	-2.554777E-3	2.563183E-3	-8.535824E+1	4.505800E+4	3.915100E+1	4.500000E+1	0.000000E+0	
-1.000000E+4	2.074766E-4	-2.554814E-3	2.563224E-3	-8.535719E+1	4.505800E+4	3.914800E+1	4.500000E+1	0.000000E+0	
-1.010000E+4	2.074348E-4	-2.550368E-3	2.558790E-3	-8.535007E+1	4.505800E+4	3.914100E+1	4.500000E+1	0.000000E+0	
-1.020000E+4	2.097218E-4	-2.550388E-3	2.558996E-3	-8.529907E+1	4.505800E+4	3.914300E+1	4.500100E+1	0.000000E+0	
-1.030000E+4	2.097360E-4	-2.550352E-3	2.558961E-3	-8.529868E+1	4.505800E+4	3.914700E+1	4.500000E+1	0.000000E+0	
-1.040000E+4	2.096987E-4	-2.548131E-3	2.556745E-3	-8.529544E+1	4.505800E+4	3.914500E+1	4.500000E+1	0.000000E+0	
-1.050000E+4	2.097698E-4	-2.548125E-3	2.556745E-3	-8.529384E+1	4.505800E+4	3.914800E+1	4.500000E+1	0.000000E+0	
-1.060000E+4	2.118903E-4	-2.548188E-3	2.556983E-3	-8.524660E+1	4.505800E+4	3.914900E+1	4.500000E+1	0.000000E+0	
-1.070000E+4	2.119230E-4	-2.546478E-3	2.555281E-3	-8.524269E+1	4.505800E+4	3.914800E+1	4.500100E+1	0.000000E+0	
-1.080000E+4	2.118986E-4	-2.546533E-3	2.555334E-3	-8.524334E+1	4.505800E+4	3.914900E+1	4.500100E+1	0.000000E+0	
-1.090000E+4	2.118411E-4	-2.546524E-3	2.555321E-3	-8.524461E+1	4.505800E+4	3.914500E+1	4.500100E+1	0.000000E+0	
-1.100000E+4	2.118686E-4	-2.546503E-3	2.555302E-3	-8.524395E+1	4.505800E+4	3.914300E+1	4.500100E+1	0.000000E+0	
