	
	Sensitivity=100 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-5.000000E+3	4.121875E-3	-5.519194E-5	4.122244E-3	-7.671452E-1	9.053250E+4	3.010700E+1	3.000000E+1	0.000000E+0	
-5.100000E+3	4.065592E-3	-2.795779E-4	4.075193E-3	-3.933857E+0	9.053250E+4	3.010700E+1	3.000100E+1	0.000000E+0	
-5.200000E+3	4.017307E-3	-4.596070E-4	4.043513E-3	-6.526646E+0	9.053250E+4	3.010600E+1	3.000100E+1	0.000000E+0	
-5.300000E+3	3.968909E-3	-6.339680E-4	4.019223E-3	-9.075393E+0	9.053250E+4	3.010600E+1	3.000300E+1	0.000000E+0	
-5.400000E+3	3.939692E-3	-7.530989E-4	4.011026E-3	-1.082192E+1	9.053250E+4	3.010500E+1	3.000200E+1	0.000000E+0	
-5.500000E+3	3.908724E-3	-8.944475E-4	4.009759E-3	-1.288928E+1	9.053250E+4	3.010700E+1	3.000100E+1	0.000000E+0	
-5.600000E+3	3.878062E-3	-1.005860E-3	4.006385E-3	-1.454050E+1	9.053250E+4	3.010500E+1	3.000100E+1	0.000000E+0	
-5.700000E+3	3.847306E-3	-1.152124E-3	4.016112E-3	-1.667099E+1	9.053250E+4	3.010400E+1	3.000100E+1	0.000000E+0	
-5.800000E+3	3.813580E-3	-1.288168E-3	4.025266E-3	-1.866417E+1	9.053250E+4	3.010700E+1	3.000200E+1	0.000000E+0	
-5.900000E+3	3.769520E-3	-1.472844E-3	4.047042E-3	-2.134181E+1	9.053250E+4	3.010600E+1	3.000100E+1	0.000000E+0	
-6.000000E+3	3.721339E-3	-1.653237E-3	4.072046E-3	-2.395360E+1	9.053250E+4	3.010700E+1	3.000200E+1	0.000000E+0	
-6.100000E+3	3.656820E-3	-1.909749E-3	4.125467E-3	-2.757550E+1	9.053250E+4	3.010700E+1	3.000200E+1	0.000000E+0	
-6.200000E+3	3.595944E-3	-2.133858E-3	4.181407E-3	-3.068519E+1	9.053250E+4	3.010400E+1	3.000200E+1	0.000000E+0	
-6.300000E+3	3.530013E-3	-2.409350E-3	4.273870E-3	-3.431482E+1	9.053250E+4	3.010700E+1	3.000200E+1	0.000000E+0	
-6.400000E+3	3.470841E-3	-2.634926E-3	4.357703E-3	-3.720433E+1	9.053250E+4	3.010600E+1	3.000200E+1	0.000000E+0	
-6.500000E+3	3.404191E-3	-2.895025E-3	4.468746E-3	-4.037882E+1	9.053250E+4	3.010300E+1	3.000300E+1	0.000000E+0	
-6.600000E+3	3.351488E-3	-3.082942E-3	4.553790E-3	-4.261010E+1	9.053250E+4	3.010700E+1	3.000200E+1	0.000000E+0	
-6.700000E+3	3.300511E-3	-3.272839E-3	4.648101E-3	-4.475880E+1	9.053250E+4	3.010500E+1	3.000200E+1	0.000000E+0	
-6.800000E+3	3.272239E-3	-3.388435E-3	4.710525E-3	-4.599943E+1	9.053250E+4	3.010700E+1	3.000100E+1	0.000000E+0	
-6.900000E+3	3.247276E-3	-3.493744E-3	4.769806E-3	-4.709393E+1	9.053250E+4	3.010700E+1	3.000100E+1	0.000000E+0	
-7.000000E+3	3.233824E-3	-3.541890E-3	4.796103E-3	-4.760322E+1	9.053250E+4	3.010800E+1	3.000100E+1	0.000000E+0	
-7.100000E+3	3.225066E-3	-3.563894E-3	4.806495E-3	-4.785718E+1	9.053250E+4	3.010400E+1	3.000000E+1	0.000000E+0	
-7.200000E+3	3.224987E-3	-3.555229E-3	4.800020E-3	-4.778849E+1	9.053250E+4	3.010500E+1	3.000000E+1	0.000000E+0	
-7.300000E+3	3.238394E-3	-3.502584E-3	4.770251E-3	-4.724437E+1	9.053250E+4	3.010500E+1	3.000100E+1	0.000000E+0	
-7.400000E+3	3.255849E-3	-3.419369E-3	4.721508E-3	-4.640327E+1	9.053250E+4	3.010700E+1	3.000100E+1	0.000000E+0	
-7.500000E+3	3.289715E-3	-3.277552E-3	4.643767E-3	-4.489388E+1	9.053250E+4	3.010700E+1	3.000100E+1	0.000000E+0	
-7.600000E+3	3.333858E-3	-3.122074E-3	4.567489E-3	-4.312112E+1	9.053250E+4	3.010600E+1	3.000100E+1	0.000000E+0	
-7.700000E+3	3.390752E-3	-2.899076E-3	4.461148E-3	-4.053028E+1	9.053250E+4	3.010500E+1	3.000200E+1	0.000000E+0	
-7.800000E+3	3.446768E-3	-2.691876E-3	4.373375E-3	-3.798932E+1	9.053250E+4	3.010600E+1	3.000200E+1	0.000000E+0	
-7.900000E+3	3.516916E-3	-2.435066E-3	4.277645E-3	-3.469822E+1	9.053250E+4	3.010600E+1	3.000000E+1	0.000000E+0	
-8.000000E+3	3.564481E-3	-2.242177E-3	4.211043E-3	-3.217125E+1	9.053250E+4	3.010200E+1	3.000000E+1	0.000000E+0	
-8.100000E+3	3.619779E-3	-2.036960E-3	4.153554E-3	-2.936778E+1	9.053250E+4	3.010100E+1	3.000100E+1	0.000000E+0	
-8.200000E+3	3.658246E-3	-1.889759E-3	4.117518E-3	-2.731975E+1	9.053250E+4	3.010400E+1	3.000100E+1	0.000000E+0	
-8.300000E+3	3.694936E-3	-1.743115E-3	4.085462E-3	-2.525596E+1	9.053250E+4	3.010600E+1	3.000100E+1	0.000000E+0	
-8.400000E+3	3.721299E-3	-1.649136E-3	4.070346E-3	-2.390107E+1	9.053250E+4	3.010500E+1	3.000100E+1	0.000000E+0	
-8.500000E+3	3.743244E-3	-1.556433E-3	4.053931E-3	-2.257744E+1	9.053250E+4	3.010400E+1	3.000300E+1	0.000000E+0	
-8.600000E+3	3.756408E-3	-1.496990E-3	4.043709E-3	-2.172809E+1	9.053250E+4	3.010600E+1	3.000100E+1	0.000000E+0	
-8.700000E+3	3.773950E-3	-1.430802E-3	4.036074E-3	-2.076301E+1	9.053250E+4	3.010500E+1	3.000200E+1	0.000000E+0	
-8.800000E+3	3.782944E-3	-1.387053E-3	4.029216E-3	-2.013595E+1	9.053250E+4	3.010400E+1	3.000100E+1	0.000000E+0	
-8.900000E+3	3.795990E-3	-1.340859E-3	4.025847E-3	-1.945477E+1	9.053250E+4	3.010200E+1	3.000100E+1	0.000000E+0	
-9.000000E+3	3.804700E-3	-1.305424E-3	4.022421E-3	-1.893752E+1	9.053250E+4	3.010500E+1	3.000200E+1	0.000000E+0	
-9.100000E+3	3.813601E-3	-1.270595E-3	4.019696E-3	-1.842676E+1	9.053250E+4	3.010900E+1	3.000200E+1	0.000000E+0	
-9.200000E+3	3.818042E-3	-1.248423E-3	4.016965E-3	-1.810671E+1	9.053250E+4	3.010800E+1	3.000200E+1	0.000000E+0	
-9.300000E+3	3.825208E-3	-1.222007E-3	4.015659E-3	-1.771669E+1	9.053250E+4	3.010700E+1	3.000100E+1	0.000000E+0	
-9.400000E+3	3.825194E-3	-1.209335E-3	4.011807E-3	-1.754435E+1	9.053250E+4	3.010700E+1	3.000200E+1	0.000000E+0	
-9.500000E+3	3.829639E-3	-1.196115E-3	4.012085E-3	-1.734520E+1	9.053250E+4	3.010700E+1	3.000200E+1	0.000000E+0	
-9.600000E+3	3.833993E-3	-1.187371E-3	4.013646E-3	-1.720752E+1	9.053250E+4	3.010700E+1	3.000200E+1	0.000000E+0	
-9.700000E+3	3.834127E-3	-1.173959E-3	4.009826E-3	-1.702390E+1	9.053250E+4	3.010500E+1	3.000200E+1	0.000000E+0	
-9.800000E+3	3.838234E-3	-1.169486E-3	4.012448E-3	-1.694565E+1	9.053250E+4	3.010900E+1	3.000300E+1	0.000000E+0	
-9.900000E+3	3.838376E-3	-1.160790E-3	4.010058E-3	-1.682621E+1	9.053250E+4	3.010500E+1	3.000100E+1	0.000000E+0	
-1.000000E+4	3.838298E-3	-1.160805E-3	4.009987E-3	-1.682674E+1	9.053250E+4	3.010700E+1	3.000300E+1	0.000000E+0	
-1.010000E+4	3.838435E-3	-1.151995E-3	4.007577E-3	-1.670560E+1	9.053250E+4	3.010400E+1	3.000100E+1	0.000000E+0	
-1.020000E+4	3.842824E-3	-1.147878E-3	4.010601E-3	-1.663125E+1	9.053250E+4	3.010700E+1	3.000100E+1	0.000000E+0	
-1.030000E+4	3.842787E-3	-1.147906E-3	4.010574E-3	-1.663178E+1	9.053250E+4	3.010400E+1	3.000100E+1	0.000000E+0	
-1.040000E+4	3.842869E-3	-1.143514E-3	4.009397E-3	-1.657131E+1	9.053250E+4	3.010400E+1	3.000100E+1	0.000000E+0	
-1.050000E+4	3.842820E-3	-1.139101E-3	4.008094E-3	-1.651105E+1	9.053250E+4	3.011100E+1	3.000200E+1	0.000000E+0	
-1.060000E+4	3.847150E-3	-1.139139E-3	4.012257E-3	-1.649399E+1	9.053250E+4	3.010600E+1	3.000200E+1	0.000000E+0	
-1.070000E+4	3.847142E-3	-1.139180E-3	4.012261E-3	-1.649459E+1	9.053250E+4	3.010500E+1	3.000100E+1	0.000000E+0	
-1.080000E+4	3.847132E-3	-1.134600E-3	4.010953E-3	-1.643190E+1	9.053250E+4	3.010500E+1	3.000100E+1	0.000000E+0	
-1.090000E+4	3.847216E-3	-1.134709E-3	4.011064E-3	-1.643306E+1	9.053250E+4	3.010500E+1	3.000200E+1	0.000000E+0	
-1.100000E+4	3.847240E-3	-1.134745E-3	4.011097E-3	-1.643345E+1	9.053250E+4	3.010500E+1	3.000200E+1	0.000000E+0	
