	
	Sensitivity=1 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.900000E+3	-2.492795E-5	3.775079E-5	4.523853E-5	1.234379E+2	7.580140E+2	5.157400E+1	5.996700E+1	0.000000E+0	
-2.000000E+3	-2.488075E-5	3.773287E-5	4.519758E-5	1.234005E+2	7.580140E+2	5.158100E+1	5.996600E+1	0.000000E+0	
-2.100000E+3	-2.472899E-5	3.775199E-5	4.513021E-5	1.232263E+2	7.580140E+2	5.158400E+1	5.996800E+1	0.000000E+0	
-2.200000E+3	-2.461764E-5	3.775094E-5	4.506842E-5	1.231086E+2	7.580140E+2	5.158600E+1	5.996800E+1	0.000000E+0	
-2.300000E+3	-2.439815E-5	3.777994E-5	4.497325E-5	1.228542E+2	7.580140E+2	5.158100E+1	5.996800E+1	0.000000E+0	
-2.400000E+3	-2.417727E-5	3.779379E-5	4.486547E-5	1.226077E+2	7.580140E+2	5.157900E+1	5.996900E+1	0.000000E+0	
-2.500000E+3	-2.379547E-5	3.779501E-5	4.466192E-5	1.221942E+2	7.580140E+2	5.158600E+1	5.997000E+1	0.000000E+0	
-2.600000E+3	-2.339994E-5	3.779526E-5	4.445266E-5	1.217626E+2	7.580140E+2	5.158600E+1	5.996900E+1	0.000000E+0	
-2.700000E+3	-2.291762E-5	3.792684E-5	4.431323E-5	1.211428E+2	7.580140E+2	5.158700E+1	5.997100E+1	0.000000E+0	
-2.800000E+3	-2.209849E-5	3.783935E-5	4.381962E-5	1.202853E+2	7.580140E+2	5.158800E+1	5.997000E+1	0.000000E+0	
-2.900000E+3	-2.124613E-5	3.792939E-5	4.347455E-5	1.192553E+2	7.580140E+2	5.159000E+1	5.997100E+1	0.000000E+0	
-3.000000E+3	-2.006875E-5	3.797307E-5	4.295007E-5	1.178564E+2	7.580140E+2	5.159600E+1	5.997100E+1	0.000000E+0	
-3.100000E+3	-1.896209E-5	3.793000E-5	4.240573E-5	1.165615E+2	7.580140E+2	5.159100E+1	5.997100E+1	0.000000E+0	
-3.200000E+3	-1.743093E-5	3.806140E-5	4.186296E-5	1.146063E+2	7.580140E+2	5.159100E+1	5.997200E+1	0.000000E+0	
-3.300000E+3	-1.621605E-5	3.810330E-5	4.141040E-5	1.130537E+2	7.580140E+2	5.160400E+1	5.997300E+1	0.000000E+0	
-3.400000E+3	-1.483237E-5	3.814830E-5	4.093033E-5	1.112465E+2	7.580140E+2	5.159900E+1	5.997200E+1	0.000000E+0	
-3.500000E+3	-1.378351E-5	3.823618E-5	4.064469E-5	1.098234E+2	7.580140E+2	5.159700E+1	5.997300E+1	0.000000E+0	
-3.600000E+3	-1.282574E-5	3.826621E-5	4.035843E-5	1.085297E+2	7.580140E+2	5.159300E+1	5.997300E+1	0.000000E+0	
-3.700000E+3	-1.217762E-5	3.827735E-5	4.016777E-5	1.076480E+2	7.580140E+2	5.160500E+1	5.997400E+1	0.000000E+0	
-3.800000E+3	-1.162480E-5	3.826530E-5	3.999211E-5	1.068985E+2	7.580140E+2	5.160400E+1	5.997400E+1	0.000000E+0	
-3.900000E+3	-1.138704E-5	3.832120E-5	3.997723E-5	1.065492E+2	7.580140E+2	5.161400E+1	5.997400E+1	0.000000E+0	
-4.000000E+3	-1.129920E-5	3.832255E-5	3.995359E-5	1.064279E+2	7.580140E+2	5.161100E+1	5.997500E+1	0.000000E+0	
-4.100000E+3	-1.134371E-5	3.827694E-5	3.992247E-5	1.065077E+2	7.580140E+2	5.161000E+1	5.997400E+1	0.000000E+0	
-4.200000E+3	-1.171753E-5	3.823620E-5	3.999134E-5	1.070377E+2	7.580140E+2	5.161200E+1	5.997500E+1	0.000000E+0	
-4.300000E+3	-1.205990E-5	3.827744E-5	4.013232E-5	1.074878E+2	7.580140E+2	5.161800E+1	5.997600E+1	0.000000E+0	
-4.400000E+3	-1.289934E-5	3.819166E-5	4.031123E-5	1.086625E+2	7.580140E+2	5.161800E+1	5.997600E+1	0.000000E+0	
-4.500000E+3	-1.382108E-5	3.821778E-5	4.064014E-5	1.098820E+2	7.580140E+2	5.161700E+1	5.997700E+1	0.000000E+0	
-4.600000E+3	-1.504392E-5	3.806204E-5	4.092724E-5	1.115663E+2	7.580140E+2	5.162100E+1	5.997700E+1	0.000000E+0	
-4.700000E+3	-1.626229E-5	3.810391E-5	4.142910E-5	1.131122E+2	7.580140E+2	5.161700E+1	5.997800E+1	0.000000E+0	
-4.800000E+3	-1.769483E-5	3.801712E-5	4.193338E-5	1.149593E+2	7.580140E+2	5.162300E+1	5.997700E+1	0.000000E+0	
-4.900000E+3	-1.899957E-5	3.792739E-5	4.242017E-5	1.166084E+2	7.580140E+2	5.162500E+1	5.997700E+1	0.000000E+0	
-5.000000E+3	-2.022478E-5	3.783863E-5	4.290459E-5	1.181245E+2	7.580140E+2	5.162800E+1	5.997700E+1	0.000000E+0	
-5.100000E+3	-2.131421E-5	3.779411E-5	4.338998E-5	1.194211E+2	7.580140E+2	5.162900E+1	5.997900E+1	0.000000E+0	
-5.200000E+3	-2.235040E-5	3.779478E-5	4.390883E-5	1.205985E+2	7.580140E+2	5.162700E+1	5.998000E+1	0.000000E+0	
-5.300000E+3	-2.313591E-5	3.779662E-5	4.431540E-5	1.214715E+2	7.580140E+2	5.162700E+1	5.998000E+1	0.000000E+0	
-5.400000E+3	-2.406102E-5	3.775101E-5	4.476685E-5	1.225118E+2	7.580140E+2	5.163500E+1	5.998000E+1	0.000000E+0	
-5.500000E+3	-2.479188E-5	3.777918E-5	4.518743E-5	1.232741E+2	7.580140E+2	5.163300E+1	5.998000E+1	0.000000E+0	
-5.600000E+3	-2.553211E-5	3.766379E-5	4.550220E-5	1.241332E+2	7.580140E+2	5.163600E+1	5.998000E+1	0.000000E+0	
-5.700000E+3	-2.655106E-5	3.770785E-5	4.611768E-5	1.251504E+2	7.580140E+2	5.164200E+1	5.998000E+1	0.000000E+0	
-5.800000E+3	-2.758346E-5	3.762071E-5	4.664939E-5	1.262488E+2	7.580140E+2	5.164800E+1	5.998000E+1	0.000000E+0	
-5.900000E+3	-2.865822E-5	3.757606E-5	4.725732E-5	1.273318E+2	7.580140E+2	5.164600E+1	5.998100E+1	0.000000E+0	
-6.000000E+3	-3.008938E-5	3.749908E-5	4.807860E-5	1.287437E+2	7.580140E+2	5.164000E+1	5.998100E+1	0.000000E+0	
-6.100000E+3	-3.135509E-5	3.741126E-5	4.881336E-5	1.299670E+2	7.580140E+2	5.163900E+1	5.998100E+1	0.000000E+0	
-6.200000E+3	-3.282601E-5	3.740660E-5	4.976746E-5	1.312684E+2	7.580140E+2	5.164500E+1	5.998100E+1	0.000000E+0	
-6.300000E+3	-3.421926E-5	3.736742E-5	5.066835E-5	1.324819E+2	7.580140E+2	5.164700E+1	5.998200E+1	0.000000E+0	
-6.400000E+3	-3.557302E-5	3.736676E-5	5.159180E-5	1.335913E+2	7.580140E+2	5.165100E+1	5.998300E+1	0.000000E+0	
-6.500000E+3	-3.664040E-5	3.732277E-5	5.230208E-5	1.344714E+2	7.580140E+2	5.164800E+1	5.998300E+1	0.000000E+0	
-6.600000E+3	-3.760609E-5	3.723521E-5	5.292144E-5	1.352839E+2	7.580140E+2	5.165500E+1	5.998300E+1	0.000000E+0	
-6.700000E+3	-3.825042E-5	3.723454E-5	5.338076E-5	1.357710E+2	7.580140E+2	5.165500E+1	5.998400E+1	0.000000E+0	
-6.800000E+3	-3.882174E-5	3.718987E-5	5.376071E-5	1.362299E+2	7.580140E+2	5.165900E+1	5.998400E+1	0.000000E+0	
-6.900000E+3	-3.904165E-5	3.715908E-5	5.389849E-5	1.364152E+2	7.580140E+2	5.166000E+1	5.998400E+1	0.000000E+0	
-7.000000E+3	-3.926242E-5	3.718901E-5	5.407921E-5	1.365535E+2	7.580140E+2	5.165600E+1	5.998500E+1	0.000000E+0	
-7.100000E+3	-3.921761E-5	3.722102E-5	5.406871E-5	1.364962E+2	7.580140E+2	5.166400E+1	5.998500E+1	0.000000E+0	
-7.200000E+3	-3.899808E-5	3.718958E-5	5.388798E-5	1.363598E+2	7.580140E+2	5.166600E+1	5.998500E+1	0.000000E+0	
-7.300000E+3	-3.860212E-5	3.718883E-5	5.360161E-5	1.360683E+2	7.580140E+2	5.166600E+1	5.998600E+1	0.000000E+0	
-7.400000E+3	-3.791159E-5	3.723513E-5	5.313891E-5	1.355158E+2	7.580140E+2	5.166000E+1	5.998600E+1	0.000000E+0	
-7.500000E+3	-3.699252E-5	3.723496E-5	5.248703E-5	1.348129E+2	7.580140E+2	5.166200E+1	5.998800E+1	0.000000E+0	
-7.600000E+3	-3.588420E-5	3.732300E-5	5.177530E-5	1.338741E+2	7.580140E+2	5.166700E+1	5.998700E+1	0.000000E+0	
-7.700000E+3	-3.477179E-5	3.736669E-5	5.104260E-5	1.329399E+2	7.580140E+2	5.166700E+1	5.998600E+1	0.000000E+0	
-7.800000E+3	-3.341764E-5	3.745211E-5	5.019362E-5	1.317418E+2	7.580140E+2	5.167100E+1	5.998700E+1	0.000000E+0	
-7.900000E+3	-3.234761E-5	3.749889E-5	4.952307E-5	1.307820E+2	7.580140E+2	5.167000E+1	5.998800E+1	0.000000E+0	
-8.000000E+3	-3.104096E-5	3.746645E-5	4.865466E-5	1.296418E+2	7.580140E+2	5.166900E+1	5.998800E+1	0.000000E+0	
-8.100000E+3	-3.019041E-5	3.745376E-5	4.810660E-5	1.288713E+2	7.580140E+2	5.167000E+1	5.998900E+1	0.000000E+0	
-8.200000E+3	-2.938416E-5	3.749764E-5	4.763929E-5	1.280832E+2	7.580140E+2	5.167500E+1	5.998900E+1	0.000000E+0	
-8.300000E+3	-2.879882E-5	3.754902E-5	4.732125E-5	1.274870E+2	7.580140E+2	5.167900E+1	5.998900E+1	0.000000E+0	
-8.400000E+3	-2.815407E-5	3.757626E-5	4.695345E-5	1.268424E+2	7.580140E+2	5.167900E+1	5.998800E+1	0.000000E+0	
-8.500000E+3	-2.780281E-5	3.750754E-5	4.668845E-5	1.265480E+2	7.580140E+2	5.168500E+1	5.998900E+1	0.000000E+0	
-8.600000E+3	-2.740813E-5	3.754945E-5	4.648835E-5	1.261265E+2	7.580140E+2	5.168400E+1	5.999000E+1	0.000000E+0	
-8.700000E+3	-2.705483E-5	3.757586E-5	4.630237E-5	1.257541E+2	7.580140E+2	5.169100E+1	5.999100E+1	0.000000E+0	
-8.800000E+3	-2.671722E-5	3.762056E-5	4.614234E-5	1.253815E+2	7.580140E+2	5.168600E+1	5.999100E+1	0.000000E+0	
-8.900000E+3	-2.663203E-5	3.762100E-5	4.609343E-5	1.252948E+2	7.580140E+2	5.168800E+1	5.999100E+1	0.000000E+0	
-9.000000E+3	-2.636600E-5	3.757625E-5	4.590360E-5	1.250561E+2	7.580140E+2	5.169000E+1	5.999100E+1	0.000000E+0	
-9.100000E+3	-2.623370E-5	3.766372E-5	4.589949E-5	1.248582E+2	7.580140E+2	5.168700E+1	5.999200E+1	0.000000E+0	
-9.200000E+3	-2.601482E-5	3.767867E-5	4.578704E-5	1.246227E+2	7.580140E+2	5.169300E+1	5.999200E+1	0.000000E+0	
-9.300000E+3	-2.593921E-5	3.766343E-5	4.573157E-5	1.245556E+2	7.580140E+2	5.169700E+1	5.999100E+1	0.000000E+0	
-9.400000E+3	-2.588225E-5	3.766388E-5	4.569966E-5	1.244965E+2	7.580140E+2	5.170000E+1	5.999200E+1	0.000000E+0	
-9.500000E+3	-2.579105E-5	3.766432E-5	4.564843E-5	1.244018E+2	7.580140E+2	5.170300E+1	5.999300E+1	0.000000E+0	
-9.600000E+3	-2.571741E-5	3.766311E-5	4.560586E-5	1.243263E+2	7.580140E+2	5.170500E+1	5.999300E+1	0.000000E+0	
-9.700000E+3	-2.566267E-5	3.766381E-5	4.557560E-5	1.242690E+2	7.580140E+2	5.169800E+1	5.999200E+1	0.000000E+0	
-9.800000E+3	-2.566295E-5	3.768276E-5	4.559142E-5	1.242559E+2	7.580140E+2	5.170100E+1	5.999400E+1	0.000000E+0	
-9.900000E+3	-2.561762E-5	3.766382E-5	4.555026E-5	1.242222E+2	7.580140E+2	5.170200E+1	5.999400E+1	0.000000E+0	
-1.000000E+4	-2.561758E-5	3.766470E-5	4.555096E-5	1.242215E+2	7.580140E+2	5.169900E+1	5.999300E+1	0.000000E+0	
-1.010000E+4	-2.553041E-5	3.771112E-5	4.554042E-5	1.240980E+2	7.580140E+2	5.170600E+1	5.999300E+1	0.000000E+0	
-1.020000E+4	-2.552979E-5	3.770883E-5	4.553818E-5	1.240990E+2	7.580140E+2	5.170400E+1	5.999300E+1	0.000000E+0	
-1.030000E+4	-2.555178E-5	3.766372E-5	4.551318E-5	1.241537E+2	7.580140E+2	5.170200E+1	5.999400E+1	0.000000E+0	
-1.040000E+4	-2.557553E-5	3.766374E-5	4.552653E-5	1.241784E+2	7.580140E+2	5.171300E+1	5.999400E+1	0.000000E+0	
-1.050000E+4	-2.547895E-5	3.771937E-5	4.551843E-5	1.240385E+2	7.580140E+2	5.170700E+1	5.999500E+1	0.000000E+0	
-1.060000E+4	-2.550200E-5	3.766307E-5	4.548471E-5	1.241023E+2	7.580140E+2	5.171300E+1	5.999400E+1	0.000000E+0	
-1.070000E+4	-2.544185E-5	3.766293E-5	4.545090E-5	1.240396E+2	7.580140E+2	5.171600E+1	5.999500E+1	0.000000E+0	
-1.080000E+4	-2.550180E-5	3.766339E-5	4.548486E-5	1.241018E+2	7.580140E+2	5.171500E+1	5.999600E+1	0.000000E+0	
-1.090000E+4	-2.552993E-5	3.770143E-5	4.553213E-5	1.241043E+2	7.580140E+2	5.171800E+1	5.999600E+1	0.000000E+0	
-1.100000E+4	-2.544176E-5	3.770740E-5	4.548770E-5	1.240081E+2	7.580140E+2	5.171000E+1	5.999700E+1	0.000000E+0	
