	
	Sensitivity=10 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.000000E+3	-9.661880E-4	-5.219780E-4	1.098171E-3	-1.516201E+2	1.108820E+4	4.740000E+1	5.499900E+1	0.000000E+0	
-2.100000E+3	-9.645312E-4	-5.215633E-4	1.096517E-3	-1.515980E+2	1.108820E+4	4.739600E+1	5.500000E+1	0.000000E+0	
-2.200000E+3	-9.622286E-4	-5.202268E-4	1.093855E-3	-1.516022E+2	1.108820E+4	4.739900E+1	5.500000E+1	0.000000E+0	
-2.300000E+3	-9.597417E-4	-5.193316E-4	1.091242E-3	-1.515815E+2	1.108820E+4	4.739200E+1	5.500000E+1	0.000000E+0	
-2.400000E+3	-9.557736E-4	-5.175779E-4	1.086918E-3	-1.515632E+2	1.108820E+4	4.739700E+1	5.500000E+1	0.000000E+0	
-2.500000E+3	-9.518309E-4	-5.162750E-4	1.082831E-3	-1.515245E+2	1.108820E+4	4.739700E+1	5.499900E+1	0.000000E+0	
-2.600000E+3	-9.452502E-4	-5.132098E-4	1.075585E-3	-1.515009E+2	1.108820E+4	4.739900E+1	5.500000E+1	0.000000E+0	
-2.700000E+3	-9.379111E-4	-5.101296E-4	1.067665E-3	-1.514582E+2	1.108820E+4	4.739700E+1	5.500000E+1	0.000000E+0	
-2.800000E+3	-9.276959E-4	-5.058133E-4	1.056630E-3	-1.513992E+2	1.108820E+4	4.739000E+1	5.500100E+1	0.000000E+0	
-2.900000E+3	-9.157192E-4	-5.005713E-4	1.043606E-3	-1.513371E+2	1.108820E+4	4.739400E+1	5.500000E+1	0.000000E+0	
-3.000000E+3	-8.998032E-4	-4.941674E-4	1.026571E-3	-1.512246E+2	1.108820E+4	4.739700E+1	5.500000E+1	0.000000E+0	
-3.100000E+3	-8.823988E-4	-4.871381E-4	1.007934E-3	-1.510986E+2	1.108820E+4	4.739700E+1	5.500000E+1	0.000000E+0	
-3.200000E+3	-8.627803E-4	-4.788083E-4	9.867356E-4	-1.509715E+2	1.108820E+4	4.739700E+1	5.500000E+1	0.000000E+0	
-3.300000E+3	-8.448504E-4	-4.718489E-4	9.676847E-4	-1.508166E+2	1.108820E+4	4.739900E+1	5.500000E+1	0.000000E+0	
-3.400000E+3	-8.250875E-4	-4.639888E-4	9.466019E-4	-1.506487E+2	1.108820E+4	4.739000E+1	5.500000E+1	0.000000E+0	
-3.500000E+3	-8.106915E-4	-4.583050E-4	9.312702E-4	-1.505194E+2	1.108820E+4	4.740200E+1	5.500000E+1	0.000000E+0	
-3.600000E+3	-7.973806E-4	-4.523320E-4	9.167443E-4	-1.504350E+2	1.108820E+4	4.739000E+1	5.499900E+1	0.000000E+0	
-3.700000E+3	-7.886876E-4	-4.487955E-4	9.074390E-4	-1.503584E+2	1.108820E+4	4.738700E+1	5.500100E+1	0.000000E+0	
-3.800000E+3	-7.810533E-4	-4.457331E-4	8.992899E-4	-1.502874E+2	1.108820E+4	4.740000E+1	5.500100E+1	0.000000E+0	
-3.900000E+3	-7.767592E-4	-4.439830E-4	8.946931E-4	-1.502484E+2	1.108820E+4	4.739900E+1	5.500100E+1	0.000000E+0	
-4.000000E+3	-7.754408E-4	-4.436817E-4	8.933991E-4	-1.502232E+2	1.108820E+4	4.739500E+1	5.500100E+1	0.000000E+0	
-4.100000E+3	-7.763289E-4	-4.439806E-4	8.943184E-4	-1.502349E+2	1.108820E+4	4.740400E+1	5.500100E+1	0.000000E+0	
-4.200000E+3	-7.803265E-4	-4.457353E-4	8.986598E-4	-1.502643E+2	1.108820E+4	4.739700E+1	5.500000E+1	0.000000E+0	
-4.300000E+3	-7.871616E-4	-4.488047E-4	9.061175E-4	-1.503101E+2	1.108820E+4	4.738900E+1	5.500100E+1	0.000000E+0	
-4.400000E+3	-7.982019E-4	-4.531950E-4	9.178845E-4	-1.504134E+2	1.108820E+4	4.740700E+1	5.500100E+1	0.000000E+0	
-4.500000E+3	-8.106957E-4	-4.587281E-4	9.314822E-4	-1.504969E+2	1.108820E+4	4.739900E+1	5.500000E+1	0.000000E+0	
-4.600000E+3	-8.290068E-4	-4.659356E-4	9.509723E-4	-1.506622E+2	1.108820E+4	4.739200E+1	5.500000E+1	0.000000E+0	
-4.700000E+3	-8.455238E-4	-4.726103E-4	9.686439E-4	-1.507967E+2	1.108820E+4	4.739700E+1	5.500000E+1	0.000000E+0	
-4.800000E+3	-8.656908E-4	-4.813900E-4	9.905337E-4	-1.509226E+2	1.108820E+4	4.740300E+1	5.500100E+1	0.000000E+0	
-4.900000E+3	-8.825050E-4	-4.875717E-4	1.008237E-3	-1.510800E+2	1.108820E+4	4.741600E+1	5.500100E+1	0.000000E+0	
-5.000000E+3	-9.022292E-4	-4.957096E-4	1.029439E-3	-1.512144E+2	1.108820E+4	4.741400E+1	5.500000E+1	0.000000E+0	
-5.100000E+3	-9.161636E-4	-5.014323E-4	1.044409E-3	-1.513073E+2	1.108820E+4	4.740700E+1	5.500000E+1	0.000000E+0	
-5.200000E+3	-9.310373E-4	-5.075840E-4	1.060411E-3	-1.514016E+2	1.108820E+4	4.741100E+1	5.500100E+1	0.000000E+0	
-5.300000E+3	-9.421716E-4	-5.122425E-4	1.072418E-3	-1.514678E+2	1.108820E+4	4.740000E+1	5.500000E+1	0.000000E+0	
-5.400000E+3	-9.544624E-4	-5.172405E-4	1.085604E-3	-1.515459E+2	1.108820E+4	4.740000E+1	5.500000E+1	0.000000E+0	
-5.500000E+3	-9.644256E-4	-5.215426E-4	1.096414E-3	-1.515963E+2	1.108820E+4	4.740100E+1	5.500100E+1	0.000000E+0	
-5.600000E+3	-9.766229E-4	-5.266109E-4	1.109555E-3	-1.516657E+2	1.108820E+4	4.740300E+1	5.499900E+1	0.000000E+0	
-5.700000E+3	-9.887933E-4	-5.314252E-4	1.122553E-3	-1.517443E+2	1.108820E+4	4.739400E+1	5.500000E+1	0.000000E+0	
-5.800000E+3	-1.004115E-3	-5.376301E-4	1.138988E-3	-1.518342E+2	1.108820E+4	4.739600E+1	5.500100E+1	0.000000E+0	
-5.900000E+3	-1.018874E-3	-5.437789E-4	1.154902E-3	-1.519109E+2	1.108820E+4	4.740500E+1	5.499900E+1	0.000000E+0	
-6.000000E+3	-1.039474E-3	-5.523802E-4	1.177128E-3	-1.520137E+2	1.108820E+4	4.740200E+1	5.500000E+1	0.000000E+0	
-6.100000E+3	-1.057656E-3	-5.598304E-4	1.196682E-3	-1.521072E+2	1.108820E+4	4.740100E+1	5.499900E+1	0.000000E+0	
-6.200000E+3	-1.080367E-3	-5.694715E-4	1.221266E-3	-1.522059E+2	1.108820E+4	4.740300E+1	5.499900E+1	0.000000E+0	
-6.300000E+3	-1.098369E-3	-5.769367E-4	1.240673E-3	-1.522885E+2	1.108820E+4	4.740100E+1	5.499900E+1	0.000000E+0	
-6.400000E+3	-1.116410E-3	-5.842800E-4	1.260061E-3	-1.523744E+2	1.108820E+4	4.741100E+1	5.499900E+1	0.000000E+0	
-6.500000E+3	-1.132151E-3	-5.908050E-4	1.277035E-3	-1.524425E+2	1.108820E+4	4.739300E+1	5.500000E+1	0.000000E+0	
-6.600000E+3	-1.145245E-3	-5.959229E-4	1.291011E-3	-1.525100E+2	1.108820E+4	4.739900E+1	5.499900E+1	0.000000E+0	
-6.700000E+3	-1.154810E-3	-5.995786E-4	1.301184E-3	-1.525616E+2	1.108820E+4	4.740500E+1	5.499900E+1	0.000000E+0	
-6.800000E+3	-1.163126E-3	-6.031241E-4	1.310199E-3	-1.525916E+2	1.108820E+4	4.741700E+1	5.499900E+1	0.000000E+0	
-6.900000E+3	-1.167363E-3	-6.048693E-4	1.314764E-3	-1.526091E+2	1.108820E+4	4.741400E+1	5.500000E+1	0.000000E+0	
-7.000000E+3	-1.169565E-3	-6.053229E-4	1.316927E-3	-1.526356E+2	1.108820E+4	4.740500E+1	5.500000E+1	0.000000E+0	
-7.100000E+3	-1.169110E-3	-6.053144E-4	1.316520E-3	-1.526268E+2	1.108820E+4	4.740400E+1	5.499900E+1	0.000000E+0	
-7.200000E+3	-1.165755E-3	-6.035759E-4	1.312741E-3	-1.526269E+2	1.108820E+4	4.740500E+1	5.500000E+1	0.000000E+0	
-7.300000E+3	-1.160600E-3	-6.013409E-4	1.307135E-3	-1.526100E+2	1.108820E+4	4.740400E+1	5.500000E+1	0.000000E+0	
-7.400000E+3	-1.150563E-3	-5.969771E-4	1.296216E-3	-1.525772E+2	1.108820E+4	4.740000E+1	5.500100E+1	0.000000E+0	
-7.500000E+3	-1.138762E-3	-5.925430E-4	1.283700E-3	-1.525103E+2	1.108820E+4	4.740200E+1	5.500100E+1	0.000000E+0	
-7.600000E+3	-1.121991E-3	-5.855329E-4	1.265588E-3	-1.524413E+2	1.108820E+4	4.740300E+1	5.500000E+1	0.000000E+0	
-7.700000E+3	-1.105711E-3	-5.788982E-4	1.248086E-3	-1.523656E+2	1.108820E+4	4.740100E+1	5.500000E+1	0.000000E+0	
-7.800000E+3	-1.087683E-3	-5.712224E-4	1.228556E-3	-1.522927E+2	1.108820E+4	4.741100E+1	5.500000E+1	0.000000E+0	
-7.900000E+3	-1.070674E-3	-5.642232E-4	1.210244E-3	-1.522117E+2	1.108820E+4	4.740600E+1	5.500000E+1	0.000000E+0	
-8.000000E+3	-1.053396E-3	-5.572034E-4	1.191688E-3	-1.521230E+2	1.108820E+4	4.740500E+1	5.500000E+1	0.000000E+0	
-8.100000E+3	-1.041668E-3	-5.523567E-4	1.179054E-3	-1.520647E+2	1.108820E+4	4.741700E+1	5.500000E+1	0.000000E+0	
-8.200000E+3	-1.029349E-3	-5.472649E-4	1.165786E-3	-1.520021E+2	1.108820E+4	4.742100E+1	5.500000E+1	0.000000E+0	
-8.300000E+3	-1.020448E-3	-5.437810E-4	1.156292E-3	-1.519475E+2	1.108820E+4	4.741100E+1	5.500100E+1	0.000000E+0	
-8.400000E+3	-1.012446E-3	-5.402550E-4	1.147572E-3	-1.519150E+2	1.108820E+4	4.741000E+1	5.499900E+1	0.000000E+0	
-8.500000E+3	-1.006725E-3	-5.380562E-4	1.141490E-3	-1.518772E+2	1.108820E+4	4.741600E+1	5.499900E+1	0.000000E+0	
-8.600000E+3	-1.001177E-3	-5.362710E-4	1.135756E-3	-1.518247E+2	1.108820E+4	4.740600E+1	5.500100E+1	0.000000E+0	
-8.700000E+3	-9.976190E-4	-5.345203E-4	1.131793E-3	-1.518178E+2	1.108820E+4	4.740200E+1	5.500000E+1	0.000000E+0	
-8.800000E+3	-9.927642E-4	-5.327292E-4	1.126668E-3	-1.517815E+2	1.108820E+4	4.741200E+1	5.500100E+1	0.000000E+0	
-8.900000E+3	-9.896980E-4	-5.314407E-4	1.123357E-3	-1.517654E+2	1.108820E+4	4.740500E+1	5.500100E+1	0.000000E+0	
-9.000000E+3	-9.873748E-4	-5.305578E-4	1.120893E-3	-1.517490E+2	1.108820E+4	4.741400E+1	5.500000E+1	0.000000E+0	
-9.100000E+3	-9.845522E-4	-5.292586E-4	1.117791E-3	-1.517392E+2	1.108820E+4	4.741400E+1	5.500000E+1	0.000000E+0	
-9.200000E+3	-9.828070E-4	-5.287970E-4	1.116036E-3	-1.517176E+2	1.108820E+4	4.740600E+1	5.500000E+1	0.000000E+0	
-9.300000E+3	-9.810428E-4	-5.279275E-4	1.114070E-3	-1.517140E+2	1.108820E+4	4.741700E+1	5.500100E+1	0.000000E+0	
-9.400000E+3	-9.797291E-4	-5.274993E-4	1.112711E-3	-1.517014E+2	1.108820E+4	4.740800E+1	5.500100E+1	0.000000E+0	
-9.500000E+3	-9.792897E-4	-5.275019E-4	1.112325E-3	-1.516905E+2	1.108820E+4	4.740900E+1	5.500000E+1	0.000000E+0	
-9.600000E+3	-9.784216E-4	-5.270733E-4	1.111357E-3	-1.516888E+2	1.108820E+4	4.739800E+1	5.500000E+1	0.000000E+0	
-9.700000E+3	-9.779744E-4	-5.266203E-4	1.110749E-3	-1.516984E+2	1.108820E+4	4.741600E+1	5.499800E+1	0.000000E+0	
-9.800000E+3	-9.770834E-4	-5.264832E-4	1.109899E-3	-1.516828E+2	1.108820E+4	4.741900E+1	5.499800E+1	0.000000E+0	
-9.900000E+3	-9.766533E-4	-5.261657E-4	1.109370E-3	-1.516867E+2	1.108820E+4	4.741100E+1	5.500000E+1	0.000000E+0	
-1.000000E+4	-9.761983E-4	-5.261646E-4	1.108969E-3	-1.516756E+2	1.108820E+4	4.740400E+1	5.500000E+1	0.000000E+0	
-1.010000E+4	-9.766485E-4	-5.261709E-4	1.109368E-3	-1.516864E+2	1.108820E+4	4.741500E+1	5.500000E+1	0.000000E+0	
-1.020000E+4	-9.757643E-4	-5.257363E-4	1.108384E-3	-1.516845E+2	1.108820E+4	4.741800E+1	5.500100E+1	0.000000E+0	
-1.030000E+4	-9.757656E-4	-5.257391E-4	1.108386E-3	-1.516844E+2	1.108820E+4	4.741500E+1	5.499900E+1	0.000000E+0	
-1.040000E+4	-9.757649E-4	-5.257309E-4	1.108382E-3	-1.516847E+2	1.108820E+4	4.740700E+1	5.500100E+1	0.000000E+0	
-1.050000E+4	-9.753077E-4	-5.257267E-4	1.107977E-3	-1.516737E+2	1.108820E+4	4.740900E+1	5.499900E+1	0.000000E+0	
-1.060000E+4	-9.748992E-4	-5.257354E-4	1.107622E-3	-1.516633E+2	1.108820E+4	4.740700E+1	5.500000E+1	0.000000E+0	
-1.070000E+4	-9.748994E-4	-5.257234E-4	1.107616E-3	-1.516638E+2	1.108820E+4	4.740600E+1	5.500000E+1	0.000000E+0	
-1.080000E+4	-9.753120E-4	-5.257292E-4	1.107982E-3	-1.516737E+2	1.108820E+4	4.740500E+1	5.499900E+1	0.000000E+0	
-1.090000E+4	-9.749001E-4	-5.252904E-4	1.107411E-3	-1.516836E+2	1.108820E+4	4.741300E+1	5.499900E+1	0.000000E+0	
-1.100000E+4	-9.748954E-4	-5.252869E-4	1.107406E-3	-1.516836E+2	1.108820E+4	4.741700E+1	5.500100E+1	0.000000E+0	
