	
	Sensitivity=20 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-6.600000E+3	-1.378302E-3	-1.575380E-3	2.093212E-3	-1.311827E+2	2.063610E+4	4.320800E+1	5.000000E+1	0.000000E+0	
-6.700000E+3	-1.392356E-3	-1.585338E-3	2.109965E-3	-1.312919E+2	2.063610E+4	4.320700E+1	5.000100E+1	0.000000E+0	
-6.800000E+3	-1.404467E-3	-1.594984E-3	2.125206E-3	-1.313656E+2	2.063610E+4	4.321000E+1	5.000000E+1	0.000000E+0	
-6.900000E+3	-1.411514E-3	-1.599375E-3	2.133161E-3	-1.314297E+2	2.063610E+4	4.320800E+1	5.000100E+1	0.000000E+0	
-7.000000E+3	-1.415935E-3	-1.602513E-3	2.138439E-3	-1.314629E+2	2.063610E+4	4.321200E+1	5.000100E+1	0.000000E+0	
-7.100000E+3	-1.415944E-3	-1.601628E-3	2.137781E-3	-1.314788E+2	2.063610E+4	4.321500E+1	5.000100E+1	0.000000E+0	
-7.200000E+3	-1.409785E-3	-1.596752E-3	2.130050E-3	-1.314415E+2	2.063610E+4	4.320900E+1	5.000000E+1	0.000000E+0	
-7.300000E+3	-1.400112E-3	-1.590549E-3	2.119000E-3	-1.313565E+2	2.063610E+4	4.321300E+1	5.000000E+1	0.000000E+0	
-7.400000E+3	-1.382669E-3	-1.576520E-3	2.096947E-3	-1.312520E+2	2.063610E+4	4.321500E+1	5.000000E+1	0.000000E+0	
-7.500000E+3	-1.364845E-3	-1.562710E-3	2.074817E-3	-1.311334E+2	2.063610E+4	4.321800E+1	5.000100E+1	0.000000E+0	
-7.600000E+3	-1.335783E-3	-1.541844E-3	2.040000E-3	-1.309042E+2	2.063610E+4	4.321500E+1	5.000100E+1	0.000000E+0	
-7.700000E+3	-1.309558E-3	-1.522212E-3	2.008002E-3	-1.307054E+2	2.063610E+4	4.321700E+1	5.000100E+1	0.000000E+0	
-7.800000E+3	-1.278263E-3	-1.498778E-3	1.969845E-3	-1.304599E+2	2.063610E+4	4.321000E+1	5.000000E+1	0.000000E+0	
-7.900000E+3	-1.252783E-3	-1.480644E-3	1.939529E-3	-1.302348E+2	2.063610E+4	4.320900E+1	5.000000E+1	0.000000E+0	
-8.000000E+3	-1.224059E-3	-1.459778E-3	1.905065E-3	-1.299807E+2	2.063610E+4	4.320800E+1	5.000000E+1	0.000000E+0	
-8.100000E+3	-1.200313E-3	-1.443128E-3	1.877064E-3	-1.297518E+2	2.063610E+4	4.320600E+1	5.000000E+1	0.000000E+0	
-8.200000E+3	-1.181192E-3	-1.429422E-3	1.854309E-3	-1.295684E+2	2.063610E+4	4.320300E+1	5.000100E+1	0.000000E+0	
-8.300000E+3	-1.168516E-3	-1.419763E-3	1.838792E-3	-1.294556E+2	2.063610E+4	4.321300E+1	4.999900E+1	0.000000E+0	
-8.400000E+3	-1.154444E-3	-1.410051E-3	1.822356E-3	-1.293080E+2	2.063610E+4	4.321100E+1	4.999900E+1	0.000000E+0	
-8.500000E+3	-1.145643E-3	-1.403886E-3	1.812014E-3	-1.292162E+2	2.063610E+4	4.320700E+1	5.000000E+1	0.000000E+0	
-8.600000E+3	-1.137129E-3	-1.396811E-3	1.801151E-3	-1.291487E+2	2.063610E+4	4.321600E+1	5.000000E+1	0.000000E+0	
-8.700000E+3	-1.130116E-3	-1.392479E-3	1.793366E-3	-1.290623E+2	2.063610E+4	4.320800E+1	5.000200E+1	0.000000E+0	
-8.800000E+3	-1.122745E-3	-1.387191E-3	1.784616E-3	-1.289855E+2	2.063610E+4	4.321100E+1	5.000200E+1	0.000000E+0	
-8.900000E+3	-1.117484E-3	-1.382812E-3	1.777903E-3	-1.289425E+2	2.063610E+4	4.321400E+1	5.000000E+1	0.000000E+0	
-9.000000E+3	-1.112794E-3	-1.379269E-3	1.772200E-3	-1.288966E+2	2.063610E+4	4.320900E+1	5.000000E+1	0.000000E+0	
-9.100000E+3	-1.109254E-3	-1.377051E-3	1.768251E-3	-1.288524E+2	2.063610E+4	4.321700E+1	5.000100E+1	0.000000E+0	
-9.200000E+3	-1.105730E-3	-1.375299E-3	1.764677E-3	-1.287990E+2	2.063610E+4	4.320700E+1	5.000000E+1	0.000000E+0	
-9.300000E+3	-1.103127E-3	-1.373526E-3	1.761665E-3	-1.287692E+2	2.063610E+4	4.321900E+1	5.000000E+1	0.000000E+0	
-9.400000E+3	-1.101369E-3	-1.371726E-3	1.759160E-3	-1.287612E+2	2.063610E+4	4.320900E+1	5.000100E+1	0.000000E+0	
-9.500000E+3	-1.099618E-3	-1.369961E-3	1.756688E-3	-1.287527E+2	2.063610E+4	4.321500E+1	5.000000E+1	0.000000E+0	
-9.600000E+3	-1.098692E-3	-1.369959E-3	1.756107E-3	-1.287292E+2	2.063610E+4	4.320800E+1	5.000000E+1	0.000000E+0	
-9.700000E+3	-1.096931E-3	-1.369085E-3	1.754324E-3	-1.287022E+2	2.063610E+4	4.320600E+1	5.000100E+1	0.000000E+0	
-9.800000E+3	-1.096071E-3	-1.368207E-3	1.753100E-3	-1.286982E+2	2.063610E+4	4.320200E+1	4.999900E+1	0.000000E+0	
-9.900000E+3	-1.096096E-3	-1.368229E-3	1.753133E-3	-1.286984E+2	2.063610E+4	4.320900E+1	5.000000E+1	0.000000E+0	
-1.000000E+4	-1.095180E-3	-1.367324E-3	1.751854E-3	-1.286935E+2	2.063610E+4	4.321100E+1	5.000000E+1	0.000000E+0	
-1.010000E+4	-1.094319E-3	-1.366459E-3	1.750641E-3	-1.286893E+2	2.063610E+4	4.321300E+1	5.000000E+1	0.000000E+0	
-1.020000E+4	-1.094311E-3	-1.366468E-3	1.750643E-3	-1.286889E+2	2.063610E+4	4.320700E+1	5.000000E+1	0.000000E+0	
-1.030000E+4	-1.093423E-3	-1.366463E-3	1.750084E-3	-1.286663E+2	2.063610E+4	4.321200E+1	5.000100E+1	0.000000E+0	
-1.040000E+4	-1.094325E-3	-1.366464E-3	1.750649E-3	-1.286893E+2	2.063610E+4	4.321100E+1	4.999900E+1	0.000000E+0	
-1.050000E+4	-1.093409E-3	-1.365580E-3	1.749386E-3	-1.286840E+2	2.063610E+4	4.320400E+1	5.000000E+1	0.000000E+0	
-1.060000E+4	-1.093392E-3	-1.365592E-3	1.749385E-3	-1.286833E+2	2.063610E+4	4.321500E+1	5.000000E+1	0.000000E+0	
-1.070000E+4	-1.092561E-3	-1.366474E-3	1.749555E-3	-1.286440E+2	2.063610E+4	4.320300E+1	5.000000E+1	0.000000E+0	
-1.080000E+4	-1.092565E-3	-1.365568E-3	1.748849E-3	-1.286627E+2	2.063610E+4	4.321600E+1	5.000100E+1	0.000000E+0	
-1.090000E+4	-1.092568E-3	-1.365594E-3	1.748872E-3	-1.286622E+2	2.063610E+4	4.321300E+1	4.999900E+1	0.000000E+0	
-1.100000E+4	-1.092566E-3	-1.365591E-3	1.748868E-3	-1.286622E+2	2.063610E+4	4.322700E+1	5.000000E+1	0.000000E+0	
