	
	Sensitivity=5 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.300000E+3	-5.373294E-4	-3.389709E-5	5.383976E-4	-1.763903E+2	4.842990E+3	4.725400E+1	5.500100E+1	0.000000E+0	
-2.400000E+3	-5.353493E-4	-3.345313E-5	5.363935E-4	-1.764243E+2	4.842990E+3	4.726000E+1	5.500100E+1	0.000000E+0	
-2.500000E+3	-5.331318E-4	-3.306093E-5	5.341559E-4	-1.764515E+2	4.842990E+3	4.726100E+1	5.500200E+1	0.000000E+0	
-2.600000E+3	-5.301484E-4	-3.240289E-5	5.311377E-4	-1.765024E+2	4.842990E+3	4.725000E+1	5.500000E+1	0.000000E+0	
-2.700000E+3	-5.265993E-4	-3.174903E-5	5.275555E-4	-1.765498E+2	4.842990E+3	4.724800E+1	5.500100E+1	0.000000E+0	
-2.800000E+3	-5.212779E-4	-3.064066E-5	5.221777E-4	-1.766360E+2	4.842990E+3	4.726000E+1	5.500000E+1	0.000000E+0	
-2.900000E+3	-5.151384E-4	-2.943635E-5	5.159787E-4	-1.767295E+2	4.842990E+3	4.725700E+1	5.500000E+1	0.000000E+0	
-3.000000E+3	-5.071126E-4	-2.778750E-5	5.078733E-4	-1.768636E+2	4.842990E+3	4.725300E+1	5.500100E+1	0.000000E+0	
-3.100000E+3	-4.992514E-4	-2.621155E-5	4.999390E-4	-1.769946E+2	4.842990E+3	4.726500E+1	5.500100E+1	0.000000E+0	
-3.200000E+3	-4.887750E-4	-2.416263E-5	4.893718E-4	-1.771699E+2	4.842990E+3	4.725800E+1	5.500000E+1	0.000000E+0	
-3.300000E+3	-4.806844E-4	-2.261674E-5	4.812162E-4	-1.773062E+2	4.842990E+3	4.726700E+1	5.500100E+1	0.000000E+0	
-3.400000E+3	-4.707217E-4	-2.063454E-5	4.711737E-4	-1.774900E+2	4.842990E+3	4.726100E+1	5.500000E+1	0.000000E+0	
-3.500000E+3	-4.633869E-4	-1.952935E-5	4.637982E-4	-1.775867E+2	4.842990E+3	4.725100E+1	5.500000E+1	0.000000E+0	
-3.600000E+3	-4.567585E-4	-1.820738E-5	4.571212E-4	-1.777173E+2	4.842990E+3	4.726800E+1	5.500000E+1	0.000000E+0	
-3.700000E+3	-4.522289E-4	-1.732312E-5	4.525605E-4	-1.778063E+2	4.842990E+3	4.726600E+1	5.500100E+1	0.000000E+0	
-3.800000E+3	-4.486378E-4	-1.644940E-5	4.489393E-4	-1.779002E+2	4.842990E+3	4.726700E+1	5.500000E+1	0.000000E+0	
-3.900000E+3	-4.467270E-4	-1.622731E-5	4.470216E-4	-1.779197E+2	4.842990E+3	4.725600E+1	5.500000E+1	0.000000E+0	
-4.000000E+3	-4.458502E-4	-1.601768E-5	4.461378E-4	-1.779425E+2	4.842990E+3	4.726000E+1	5.500000E+1	0.000000E+0	
-4.100000E+3	-4.462824E-4	-1.622940E-5	4.465774E-4	-1.779173E+2	4.842990E+3	4.725500E+1	5.500000E+1	0.000000E+0	
-4.200000E+3	-4.484845E-4	-1.666461E-5	4.487940E-4	-1.778720E+2	4.842990E+3	4.726400E+1	5.500000E+1	0.000000E+0	
-4.300000E+3	-4.517807E-4	-1.732672E-5	4.521128E-4	-1.778037E+2	4.842990E+3	4.726500E+1	5.499900E+1	0.000000E+0	
-4.400000E+3	-4.573173E-4	-1.843816E-5	4.576888E-4	-1.776912E+2	4.842990E+3	4.727000E+1	5.500000E+1	0.000000E+0	
-4.500000E+3	-4.630662E-4	-1.952960E-5	4.634778E-4	-1.775850E+2	4.842990E+3	4.726100E+1	5.500000E+1	0.000000E+0	
-4.600000E+3	-4.715985E-4	-2.109722E-5	4.720701E-4	-1.774385E+2	4.842990E+3	4.726200E+1	5.500000E+1	0.000000E+0	
-4.700000E+3	-4.799467E-4	-2.284547E-5	4.804901E-4	-1.772748E+2	4.842990E+3	4.726900E+1	5.500100E+1	0.000000E+0	
-4.800000E+3	-4.902285E-4	-2.481865E-5	4.908563E-4	-1.771018E+2	4.842990E+3	4.727000E+1	5.500100E+1	0.000000E+0	
-4.900000E+3	-4.989053E-4	-2.647469E-5	4.996073E-4	-1.769624E+2	4.842990E+3	4.727300E+1	5.499900E+1	0.000000E+0	
-5.000000E+3	-5.083669E-4	-2.823512E-5	5.091504E-4	-1.768210E+2	4.842990E+3	4.726700E+1	5.499900E+1	0.000000E+0	
-5.100000E+3	-5.156862E-4	-2.977646E-5	5.165452E-4	-1.766953E+2	4.842990E+3	4.727800E+1	5.499900E+1	0.000000E+0	
-5.200000E+3	-5.229721E-4	-3.107747E-5	5.238947E-4	-1.765992E+2	4.842990E+3	4.727100E+1	5.500000E+1	0.000000E+0	
-5.300000E+3	-5.283971E-4	-3.241051E-5	5.293901E-4	-1.764900E+2	4.842990E+3	4.727800E+1	5.500000E+1	0.000000E+0	
-5.400000E+3	-5.345498E-4	-3.345631E-5	5.355957E-4	-1.764187E+2	4.842990E+3	4.728700E+1	5.500000E+1	0.000000E+0	
-5.500000E+3	-5.397439E-4	-3.455399E-5	5.408489E-4	-1.763370E+2	4.842990E+3	4.727200E+1	5.499800E+1	0.000000E+0	
-5.600000E+3	-5.456600E-4	-3.566302E-5	5.468241E-4	-1.762606E+2	4.842990E+3	4.727600E+1	5.500000E+1	0.000000E+0	
-5.700000E+3	-5.513543E-4	-3.676026E-5	5.525784E-4	-1.761856E+2	4.842990E+3	4.728000E+1	5.499900E+1	0.000000E+0	
-5.800000E+3	-5.594339E-4	-3.827659E-5	5.607418E-4	-1.760859E+2	4.842990E+3	4.726700E+1	5.499900E+1	0.000000E+0	
-5.900000E+3	-5.665158E-4	-3.982888E-5	5.679141E-4	-1.759784E+2	4.842990E+3	4.726000E+1	5.500000E+1	0.000000E+0	
-6.000000E+3	-5.771711E-4	-4.170511E-5	5.786759E-4	-1.758671E+2	4.842990E+3	4.727600E+1	5.500000E+1	0.000000E+0	
-6.100000E+3	-5.858846E-4	-4.346861E-5	5.874950E-4	-1.757568E+2	4.842990E+3	4.727700E+1	5.500000E+1	0.000000E+0	
-6.200000E+3	-5.963960E-4	-4.566089E-5	5.981414E-4	-1.756219E+2	4.842990E+3	4.727900E+1	5.500000E+1	0.000000E+0	
-6.300000E+3	-6.054296E-4	-4.720549E-5	6.072672E-4	-1.755417E+2	4.842990E+3	4.726800E+1	5.499900E+1	0.000000E+0	
-6.400000E+3	-6.157426E-4	-4.919282E-5	6.177045E-4	-1.754322E+2	4.842990E+3	4.726800E+1	5.499900E+1	0.000000E+0	
-6.500000E+3	-6.226796E-4	-5.051462E-5	6.247252E-4	-1.753621E+2	4.842990E+3	4.727800E+1	5.500000E+1	0.000000E+0	
-6.600000E+3	-6.295189E-4	-5.181764E-5	6.316480E-4	-1.752944E+2	4.842990E+3	4.728200E+1	5.499900E+1	0.000000E+0	
-6.700000E+3	-6.344764E-4	-5.270747E-5	6.366619E-4	-1.752512E+2	4.842990E+3	4.729100E+1	5.499800E+1	0.000000E+0	
-6.800000E+3	-6.382067E-4	-5.356900E-5	6.404510E-4	-1.752020E+2	4.842990E+3	4.728100E+1	5.499900E+1	0.000000E+0	
-6.900000E+3	-6.403393E-4	-5.401674E-5	6.426136E-4	-1.751781E+2	4.842990E+3	4.727900E+1	5.499900E+1	0.000000E+0	
-7.000000E+3	-6.414474E-4	-5.402440E-5	6.437184E-4	-1.751858E+2	4.842990E+3	4.727900E+1	5.500100E+1	0.000000E+0	
-7.100000E+3	-6.412184E-4	-5.402287E-5	6.434901E-4	-1.751842E+2	4.842990E+3	4.727500E+1	5.500000E+1	0.000000E+0	
-7.200000E+3	-6.394609E-4	-5.358674E-5	6.417023E-4	-1.752098E+2	4.842990E+3	4.728200E+1	5.500000E+1	0.000000E+0	
-7.300000E+3	-6.368940E-4	-5.314491E-5	6.391074E-4	-1.752301E+2	4.842990E+3	4.728100E+1	5.500000E+1	0.000000E+0	
-7.400000E+3	-6.322563E-4	-5.202782E-5	6.343934E-4	-1.752958E+2	4.842990E+3	4.727100E+1	5.499900E+1	0.000000E+0	
-7.500000E+3	-6.259694E-4	-5.093770E-5	6.280384E-4	-1.753479E+2	4.842990E+3	4.727900E+1	5.500000E+1	0.000000E+0	
-7.600000E+3	-6.175492E-4	-4.919304E-5	6.195054E-4	-1.754455E+2	4.842990E+3	4.728100E+1	5.500000E+1	0.000000E+0	
-7.700000E+3	-6.096640E-4	-4.776196E-5	6.115320E-4	-1.755205E+2	4.842990E+3	4.728400E+1	5.499900E+1	0.000000E+0	
-7.800000E+3	-6.002883E-4	-4.610342E-5	6.020561E-4	-1.756082E+2	4.842990E+3	4.728900E+1	5.500000E+1	0.000000E+0	
-7.900000E+3	-5.927826E-4	-4.455200E-5	5.944545E-4	-1.757019E+2	4.842990E+3	4.728200E+1	5.500000E+1	0.000000E+0	
-8.000000E+3	-5.836261E-4	-4.281143E-5	5.851942E-4	-1.758046E+2	4.842990E+3	4.727600E+1	5.500000E+1	0.000000E+0	
-8.100000E+3	-5.776126E-4	-4.170075E-5	5.791160E-4	-1.758707E+2	4.842990E+3	4.728500E+1	5.500000E+1	0.000000E+0	
-8.200000E+3	-5.716444E-4	-4.038485E-5	5.730692E-4	-1.759590E+2	4.842990E+3	4.727900E+1	5.499800E+1	0.000000E+0	
-8.300000E+3	-5.671842E-4	-3.982683E-5	5.685808E-4	-1.759834E+2	4.842990E+3	4.727700E+1	5.500000E+1	0.000000E+0	
-8.400000E+3	-5.634337E-4	-3.895285E-5	5.647786E-4	-1.760452E+2	4.842990E+3	4.728500E+1	5.499900E+1	0.000000E+0	
-8.500000E+3	-5.606615E-4	-3.850090E-5	5.619818E-4	-1.760716E+2	4.842990E+3	4.728700E+1	5.499900E+1	0.000000E+0	
-8.600000E+3	-5.577944E-4	-3.783998E-5	5.590764E-4	-1.761191E+2	4.842990E+3	4.728300E+1	5.499900E+1	0.000000E+0	
-8.700000E+3	-5.559058E-4	-3.762502E-5	5.571776E-4	-1.761280E+2	4.842990E+3	4.728200E+1	5.499900E+1	0.000000E+0	
-8.800000E+3	-5.537049E-4	-3.696133E-5	5.549372E-4	-1.761810E+2	4.842990E+3	4.729000E+1	5.499900E+1	0.000000E+0	
-8.900000E+3	-5.521678E-4	-3.675945E-5	5.533900E-4	-1.761913E+2	4.842990E+3	4.729300E+1	5.499900E+1	0.000000E+0	
-9.000000E+3	-5.506359E-4	-3.653898E-5	5.518469E-4	-1.762035E+2	4.842990E+3	4.728600E+1	5.499900E+1	0.000000E+0	
-9.100000E+3	-5.495263E-4	-3.632298E-5	5.507255E-4	-1.762183E+2	4.842990E+3	4.728600E+1	5.499900E+1	0.000000E+0	
-9.200000E+3	-5.489502E-4	-3.609487E-5	5.501356E-4	-1.762381E+2	4.842990E+3	4.729000E+1	5.499800E+1	0.000000E+0	
-9.300000E+3	-5.480510E-4	-3.609980E-5	5.492387E-4	-1.762314E+2	4.842990E+3	4.727800E+1	5.499900E+1	0.000000E+0	
-9.400000E+3	-5.473958E-4	-3.588352E-5	5.485707E-4	-1.762494E+2	4.842990E+3	4.727700E+1	5.499900E+1	0.000000E+0	
-9.500000E+3	-5.471885E-4	-3.588000E-5	5.483636E-4	-1.762484E+2	4.842990E+3	4.728100E+1	5.500000E+1	0.000000E+0	
-9.600000E+3	-5.465132E-4	-3.565778E-5	5.476752E-4	-1.762670E+2	4.842990E+3	4.728400E+1	5.500000E+1	0.000000E+0	
-9.700000E+3	-5.463075E-4	-3.566001E-5	5.474701E-4	-1.762653E+2	4.842990E+3	4.729200E+1	5.500100E+1	0.000000E+0	
-9.800000E+3	-5.460798E-4	-3.565791E-5	5.472428E-4	-1.762640E+2	4.842990E+3	4.730000E+1	5.500100E+1	0.000000E+0	
-9.900000E+3	-5.456385E-4	-3.566066E-5	5.468026E-4	-1.762607E+2	4.842990E+3	4.730700E+1	5.500000E+1	0.000000E+0	
-1.000000E+4	-5.454398E-4	-3.544142E-5	5.465901E-4	-1.762823E+2	4.842990E+3	4.728800E+1	5.500000E+1	0.000000E+0	
-1.010000E+4	-5.454351E-4	-3.544457E-5	5.465855E-4	-1.762819E+2	4.842990E+3	4.728400E+1	5.500100E+1	0.000000E+0	
-1.020000E+4	-5.454320E-4	-3.544391E-5	5.465824E-4	-1.762820E+2	4.842990E+3	4.728600E+1	5.500100E+1	0.000000E+0	
-1.030000E+4	-5.452102E-4	-3.544265E-5	5.463610E-4	-1.762806E+2	4.842990E+3	4.729000E+1	5.500100E+1	0.000000E+0	
-1.040000E+4	-5.449912E-4	-3.543808E-5	5.461421E-4	-1.762796E+2	4.842990E+3	4.729100E+1	5.500000E+1	0.000000E+0	
-1.050000E+4	-5.449915E-4	-3.544121E-5	5.461426E-4	-1.762793E+2	4.842990E+3	4.729900E+1	5.500000E+1	0.000000E+0	
-1.060000E+4	-5.449882E-4	-3.544281E-5	5.461395E-4	-1.762791E+2	4.842990E+3	4.729800E+1	5.499900E+1	0.000000E+0	
-1.070000E+4	-5.449893E-4	-3.543549E-5	5.461401E-4	-1.762798E+2	4.842990E+3	4.729600E+1	5.499900E+1	0.000000E+0	
-1.080000E+4	-5.447623E-4	-3.544336E-5	5.459141E-4	-1.762775E+2	4.842990E+3	4.729600E+1	5.500000E+1	0.000000E+0	
-1.090000E+4	-5.449889E-4	-3.544245E-5	5.461401E-4	-1.762791E+2	4.842990E+3	4.728700E+1	5.500000E+1	0.000000E+0	
-1.100000E+4	-5.447624E-4	-3.521903E-5	5.458997E-4	-1.763010E+2	4.842990E+3	4.728400E+1	5.499900E+1	0.000000E+0	
