	
	Sensitivity=20 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.700000E+3	-1.043296E-3	-1.354940E-3	1.710067E-3	-1.275961E+2	2.063610E+4	3.914200E+1	4.500000E+1	0.000000E+0	
-2.800000E+3	-1.030807E-3	-1.345436E-3	1.694922E-3	-1.274576E+2	2.063610E+4	3.914300E+1	4.500200E+1	0.000000E+0	
-2.900000E+3	-1.005597E-3	-1.327121E-3	1.665075E-3	-1.271522E+2	2.063610E+4	3.914300E+1	4.500100E+1	0.000000E+0	
-3.000000E+3	-9.869163E-4	-1.312508E-3	1.642157E-3	-1.269407E+2	2.063610E+4	3.914600E+1	4.500100E+1	0.000000E+0	
-3.100000E+3	-9.531666E-4	-1.288812E-3	1.602986E-3	-1.264855E+2	2.063610E+4	3.913700E+1	4.500000E+1	0.000000E+0	
-3.200000E+3	-9.184460E-4	-1.265273E-3	1.563476E-3	-1.259754E+2	2.063610E+4	3.914200E+1	4.500000E+1	0.000000E+0	
-3.300000E+3	-8.833837E-4	-1.237321E-3	1.520306E-3	-1.255249E+2	2.063610E+4	3.914200E+1	4.500100E+1	0.000000E+0	
-3.400000E+3	-8.440619E-4	-1.212281E-3	1.477181E-3	-1.248479E+2	2.063610E+4	3.914500E+1	4.500100E+1	0.000000E+0	
-3.500000E+3	-8.133068E-4	-1.186534E-3	1.438517E-3	-1.244286E+2	2.063610E+4	3.914400E+1	4.500300E+1	0.000000E+0	
-3.600000E+3	-7.850818E-4	-1.167459E-3	1.406881E-3	-1.239197E+2	2.063610E+4	3.914400E+1	4.500200E+1	0.000000E+0	
-3.700000E+3	-7.559169E-4	-1.146676E-3	1.373417E-3	-1.233939E+2	2.063610E+4	3.914100E+1	4.500200E+1	0.000000E+0	
-3.800000E+3	-7.387482E-4	-1.134376E-3	1.353720E-3	-1.230737E+2	2.063610E+4	3.914200E+1	4.500100E+1	0.000000E+0	
-3.900000E+3	-7.268545E-4	-1.124829E-3	1.339238E-3	-1.228702E+2	2.063610E+4	3.914400E+1	4.500100E+1	0.000000E+0	
-4.000000E+3	-7.187106E-4	-1.119503E-3	1.330351E-3	-1.227001E+2	2.063610E+4	3.913700E+1	4.500200E+1	0.000000E+0	
-4.100000E+3	-7.160931E-4	-1.117774E-3	1.327482E-3	-1.226453E+2	2.063610E+4	3.915100E+1	4.500100E+1	0.000000E+0	
-4.200000E+3	-7.187042E-4	-1.118661E-3	1.329638E-3	-1.227195E+2	2.063610E+4	3.914200E+1	4.500100E+1	0.000000E+0	
-4.300000E+3	-7.266322E-4	-1.124997E-3	1.339258E-3	-1.228583E+2	2.063610E+4	3.914300E+1	4.500100E+1	0.000000E+0	
-4.400000E+3	-7.405165E-4	-1.135277E-3	1.355440E-3	-1.231155E+2	2.063610E+4	3.914000E+1	4.500200E+1	0.000000E+0	
-4.500000E+3	-7.622295E-4	-1.151901E-3	1.381257E-3	-1.234932E+2	2.063610E+4	3.914400E+1	4.500100E+1	0.000000E+0	
-4.600000E+3	-7.856127E-4	-1.168417E-3	1.407972E-3	-1.239159E+2	2.063610E+4	3.914900E+1	4.500000E+1	0.000000E+0	
-4.700000E+3	-8.202695E-4	-1.193611E-3	1.448292E-3	-1.244975E+2	2.063610E+4	3.914400E+1	4.500100E+1	0.000000E+0	
-4.800000E+3	-8.530119E-4	-1.217129E-3	1.486281E-3	-1.250243E+2	2.063610E+4	3.914400E+1	4.500200E+1	0.000000E+0	
-4.900000E+3	-8.970311E-4	-1.248007E-3	1.536941E-3	-1.257075E+2	2.063610E+4	3.914500E+1	4.500100E+1	0.000000E+0	
-5.000000E+3	-9.242212E-4	-1.268426E-3	1.569423E-3	-1.260784E+2	2.063610E+4	3.914200E+1	4.500000E+1	0.000000E+0	
-5.100000E+3	-9.680985E-4	-1.299212E-3	1.620237E-3	-1.266914E+2	2.063610E+4	3.914400E+1	4.500000E+1	0.000000E+0	
-5.200000E+3	-9.915961E-4	-1.317646E-3	1.649076E-3	-1.269633E+2	2.063610E+4	3.914400E+1	4.499900E+1	0.000000E+0	
-5.300000E+3	-1.018502E-3	-1.336668E-3	1.680484E-3	-1.273064E+2	2.063610E+4	3.914400E+1	4.500000E+1	0.000000E+0	
-5.400000E+3	-1.041977E-3	-1.353197E-3	1.707882E-3	-1.275967E+2	2.063610E+4	3.914300E+1	4.500000E+1	0.000000E+0	
-5.500000E+3	-1.065511E-3	-1.371140E-3	1.736473E-3	-1.278507E+2	2.063610E+4	3.914200E+1	4.500100E+1	0.000000E+0	
-5.600000E+3	-1.086598E-3	-1.386222E-3	1.761337E-3	-1.280913E+2	2.063610E+4	3.914200E+1	4.500100E+1	0.000000E+0	
-5.700000E+3	-1.106003E-3	-1.402009E-3	1.785741E-3	-1.282688E+2	2.063610E+4	3.914200E+1	4.500000E+1	0.000000E+0	
-5.800000E+3	-1.129574E-3	-1.417900E-3	1.812837E-3	-1.285427E+2	2.063610E+4	3.914500E+1	4.500000E+1	0.000000E+0	
-5.900000E+3	-1.157887E-3	-1.440069E-3	1.847836E-3	-1.288010E+2	2.063610E+4	3.914100E+1	4.500000E+1	0.000000E+0	
-6.000000E+3	-1.192899E-3	-1.463863E-3	1.888360E-3	-1.291765E+2	2.063610E+4	3.914500E+1	4.500100E+1	0.000000E+0	
-6.100000E+3	-1.227122E-3	-1.490720E-3	1.930822E-3	-1.294603E+2	2.063610E+4	3.914900E+1	4.500000E+1	0.000000E+0	
-6.200000E+3	-1.264140E-3	-1.517102E-3	1.974753E-3	-1.298031E+2	2.063610E+4	3.914200E+1	4.500000E+1	0.000000E+0	
-6.300000E+3	-1.302213E-3	-1.545874E-3	2.021259E-3	-1.301101E+2	2.063610E+4	3.914000E+1	4.500100E+1	0.000000E+0	
-6.400000E+3	-1.339841E-3	-1.572927E-3	2.066222E-3	-1.304248E+2	2.063610E+4	3.914000E+1	4.500100E+1	0.000000E+0	
-6.500000E+3	-1.377366E-3	-1.600396E-3	2.111493E-3	-1.307166E+2	2.063610E+4	3.914500E+1	4.500000E+1	0.000000E+0	
-6.600000E+3	-1.407097E-3	-1.620835E-3	2.146398E-3	-1.309623E+2	2.063610E+4	3.914500E+1	4.500000E+1	0.000000E+0	
-6.700000E+3	-1.434021E-3	-1.640245E-3	2.178720E-3	-1.311623E+2	2.063610E+4	3.914500E+1	4.500000E+1	0.000000E+0	
-6.800000E+3	-1.451261E-3	-1.652529E-3	2.199321E-3	-1.312898E+2	2.063610E+4	3.914200E+1	4.500000E+1	0.000000E+0	
-6.900000E+3	-1.466174E-3	-1.662710E-3	2.216816E-3	-1.314058E+2	2.063610E+4	3.914600E+1	4.500100E+1	0.000000E+0	
-7.000000E+3	-1.475037E-3	-1.668852E-3	2.227286E-3	-1.314723E+2	2.063610E+4	3.914500E+1	4.500100E+1	0.000000E+0	
-7.100000E+3	-1.478279E-3	-1.670574E-3	2.230723E-3	-1.315054E+2	2.063610E+4	3.914300E+1	4.500100E+1	0.000000E+0	
-7.200000E+3	-1.477361E-3	-1.670587E-3	2.230125E-3	-1.314875E+2	2.063610E+4	3.914300E+1	4.500100E+1	0.000000E+0	
-7.300000E+3	-1.472272E-3	-1.665374E-3	2.222848E-3	-1.314783E+2	2.063610E+4	3.914400E+1	4.500000E+1	0.000000E+0	
-7.400000E+3	-1.461196E-3	-1.657416E-3	2.209553E-3	-1.313998E+2	2.063610E+4	3.914400E+1	4.500100E+1	0.000000E+0	
-7.500000E+3	-1.441028E-3	-1.641966E-3	2.184631E-3	-1.312709E+2	2.063610E+4	3.914200E+1	4.500100E+1	0.000000E+0	
-7.600000E+3	-1.419332E-3	-1.626992E-3	2.159076E-3	-1.311003E+2	2.063610E+4	3.914500E+1	4.500000E+1	0.000000E+0	
-7.700000E+3	-1.383516E-3	-1.600645E-3	2.115699E-3	-1.308385E+2	2.063610E+4	3.914200E+1	4.500000E+1	0.000000E+0	
-7.800000E+3	-1.354722E-3	-1.579991E-3	2.081260E-3	-1.306106E+2	2.063610E+4	3.914000E+1	4.500000E+1	0.000000E+0	
-7.900000E+3	-1.318355E-3	-1.551954E-3	2.036325E-3	-1.303472E+2	2.063610E+4	3.914500E+1	4.500100E+1	0.000000E+0	
-8.000000E+3	-1.285636E-3	-1.529477E-3	1.998039E-3	-1.300495E+2	2.063610E+4	3.914000E+1	4.500100E+1	0.000000E+0	
-8.100000E+3	-1.250321E-3	-1.504783E-3	1.956444E-3	-1.297231E+2	2.063610E+4	3.914400E+1	4.500000E+1	0.000000E+0	
-8.200000E+3	-1.229203E-3	-1.489369E-3	1.931104E-3	-1.295335E+2	2.063610E+4	3.914600E+1	4.500000E+1	0.000000E+0	
-8.300000E+3	-1.205754E-3	-1.471844E-3	1.902674E-3	-1.293248E+2	2.063610E+4	3.914400E+1	4.500000E+1	0.000000E+0	
-8.400000E+3	-1.188451E-3	-1.460582E-3	1.883008E-3	-1.291347E+2	2.063610E+4	3.914100E+1	4.500000E+1	0.000000E+0	
-8.500000E+3	-1.175301E-3	-1.449124E-3	1.865822E-3	-1.290435E+2	2.063610E+4	3.914100E+1	4.500000E+1	0.000000E+0	
-8.600000E+3	-1.164873E-3	-1.441269E-3	1.853155E-3	-1.289461E+2	2.063610E+4	3.914200E+1	4.500000E+1	0.000000E+0	
-8.700000E+3	-1.153476E-3	-1.433695E-3	1.840105E-3	-1.288183E+2	2.063610E+4	3.914100E+1	4.499900E+1	0.000000E+0	
-8.800000E+3	-1.145559E-3	-1.428452E-3	1.831060E-3	-1.287281E+2	2.063610E+4	3.914600E+1	4.500000E+1	0.000000E+0	
-8.900000E+3	-1.137038E-3	-1.422282E-3	1.820917E-3	-1.286404E+2	2.063610E+4	3.914600E+1	4.500000E+1	0.000000E+0	
-9.000000E+3	-1.131747E-3	-1.417934E-3	1.814218E-3	-1.285957E+2	2.063610E+4	3.914900E+1	4.499900E+1	0.000000E+0	
-9.100000E+3	-1.125635E-3	-1.413524E-3	1.806960E-3	-1.285314E+2	2.063610E+4	3.914700E+1	4.500000E+1	0.000000E+0	
-9.200000E+3	-1.121846E-3	-1.410841E-3	1.802502E-3	-1.284904E+2	2.063610E+4	3.914500E+1	4.500100E+1	0.000000E+0	
-9.300000E+3	-1.117697E-3	-1.408231E-3	1.797876E-3	-1.284386E+2	2.063610E+4	3.914300E+1	4.499900E+1	0.000000E+0	
-9.400000E+3	-1.116220E-3	-1.406472E-3	1.795581E-3	-1.284366E+2	2.063610E+4	3.914200E+1	4.500000E+1	0.000000E+0	
-9.500000E+3	-1.112701E-3	-1.405550E-3	1.792672E-3	-1.283668E+2	2.063610E+4	3.913900E+1	4.500100E+1	0.000000E+0	
-9.600000E+3	-1.110916E-3	-1.403776E-3	1.790174E-3	-1.283573E+2	2.063610E+4	3.913900E+1	4.500000E+1	0.000000E+0	
-9.700000E+3	-1.110080E-3	-1.402919E-3	1.788983E-3	-1.283533E+2	2.063610E+4	3.914400E+1	4.500100E+1	0.000000E+0	
-9.800000E+3	-1.108300E-3	-1.402025E-3	1.787177E-3	-1.283263E+2	2.063610E+4	3.914400E+1	4.500100E+1	0.000000E+0	
-9.900000E+3	-1.107399E-3	-1.401156E-3	1.785937E-3	-1.283210E+2	2.063610E+4	3.914400E+1	4.500000E+1	0.000000E+0	
-1.000000E+4	-1.106569E-3	-1.400267E-3	1.784725E-3	-1.283178E+2	2.063610E+4	3.914300E+1	4.500000E+1	0.000000E+0	
-1.010000E+4	-1.105639E-3	-1.400251E-3	1.784136E-3	-1.282946E+2	2.063610E+4	3.914600E+1	4.500200E+1	0.000000E+0	
-1.020000E+4	-1.105663E-3	-1.400279E-3	1.784172E-3	-1.282947E+2	2.063610E+4	3.914300E+1	4.500200E+1	0.000000E+0	
-1.030000E+4	-1.104773E-3	-1.399357E-3	1.782898E-3	-1.282906E+2	2.063610E+4	3.914100E+1	4.500100E+1	0.000000E+0	
-1.040000E+4	-1.104809E-3	-1.399374E-3	1.782933E-3	-1.282912E+2	2.063610E+4	3.914000E+1	4.499900E+1	0.000000E+0	
-1.050000E+4	-1.103882E-3	-1.399358E-3	1.782346E-3	-1.282681E+2	2.063610E+4	3.914700E+1	4.500000E+1	0.000000E+0	
-1.060000E+4	-1.103878E-3	-1.399374E-3	1.782356E-3	-1.282677E+2	2.063610E+4	3.914600E+1	4.500100E+1	0.000000E+0	
-1.070000E+4	-1.103903E-3	-1.399387E-3	1.782382E-3	-1.282681E+2	2.063610E+4	3.914100E+1	4.499900E+1	0.000000E+0	
-1.080000E+4	-1.103068E-3	-1.398458E-3	1.781135E-3	-1.282655E+2	2.063610E+4	3.914100E+1	4.499900E+1	0.000000E+0	
-1.090000E+4	-1.103050E-3	-1.398480E-3	1.781141E-3	-1.282646E+2	2.063610E+4	3.914300E+1	4.500000E+1	0.000000E+0	
-1.100000E+4	-1.103032E-3	-1.398489E-3	1.781138E-3	-1.282640E+2	2.063610E+4	3.914700E+1	4.500100E+1	0.000000E+0	
