	
	Sensitivity=5 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.300000E+3	-2.215341E-4	8.936290E-5	2.388788E-4	1.580317E+2	2.267030E+3	5.194600E+1	6.001000E+1	0.000000E+0	
-1.400000E+3	-2.215346E-4	8.936824E-5	2.388813E-4	1.580306E+2	2.267030E+3	5.194800E+1	6.001000E+1	0.000000E+0	
-1.500000E+3	-2.213286E-4	8.936710E-5	2.386898E-4	1.580123E+2	2.267030E+3	5.195500E+1	6.001000E+1	0.000000E+0	
-1.600000E+3	-2.211033E-4	8.937066E-5	2.384822E-4	1.579913E+2	2.267030E+3	5.195400E+1	6.001000E+1	0.000000E+0	
-1.700000E+3	-2.210962E-4	8.937107E-5	2.384759E-4	1.579906E+2	2.267030E+3	5.195100E+1	6.001000E+1	0.000000E+0	
-1.800000E+3	-2.208835E-4	8.936853E-5	2.382777E-4	1.579720E+2	2.267030E+3	5.194800E+1	6.001000E+1	0.000000E+0	
-1.900000E+3	-2.206518E-4	8.937199E-5	2.380642E-4	1.579503E+2	2.267030E+3	5.195500E+1	6.001100E+1	0.000000E+0	
-2.000000E+3	-2.202211E-4	8.936687E-5	2.376632E-4	1.579124E+2	2.267030E+3	5.195700E+1	6.001100E+1	0.000000E+0	
-2.100000E+3	-2.200092E-4	8.936563E-5	2.374664E-4	1.578935E+2	2.267030E+3	5.195800E+1	6.001000E+1	0.000000E+0	
-2.200000E+3	-2.195681E-4	8.959098E-5	2.371427E-4	1.578029E+2	2.267030E+3	5.195300E+1	6.001000E+1	0.000000E+0	
-2.300000E+3	-2.189127E-4	8.959087E-5	2.365360E-4	1.577430E+2	2.267030E+3	5.195700E+1	6.000900E+1	0.000000E+0	
-2.400000E+3	-2.182411E-4	8.959699E-5	2.359169E-4	1.576798E+2	2.267030E+3	5.196300E+1	6.001000E+1	0.000000E+0	
-2.500000E+3	-2.173656E-4	8.981199E-5	2.351893E-4	1.575504E+2	2.267030E+3	5.196600E+1	6.001000E+1	0.000000E+0	
-2.600000E+3	-2.161251E-4	8.991349E-5	2.340823E-4	1.574115E+2	2.267030E+3	5.196100E+1	6.000900E+1	0.000000E+0	
-2.700000E+3	-2.145709E-4	9.003492E-5	2.326950E-4	1.572369E+2	2.267030E+3	5.196800E+1	6.000900E+1	0.000000E+0	
-2.800000E+3	-2.121600E-4	9.024449E-5	2.305557E-4	1.569570E+2	2.267030E+3	5.197500E+1	6.000900E+1	0.000000E+0	
-2.900000E+3	-2.100034E-4	9.068468E-5	2.287469E-4	1.566441E+2	2.267030E+3	5.196400E+1	6.000900E+1	0.000000E+0	
-3.000000E+3	-2.064864E-4	9.091132E-5	2.256136E-4	1.562372E+2	2.267030E+3	5.196600E+1	6.001000E+1	0.000000E+0	
-3.100000E+3	-2.030092E-4	9.113505E-5	2.225272E-4	1.558237E+2	2.267030E+3	5.196900E+1	6.000900E+1	0.000000E+0	
-3.200000E+3	-1.989153E-4	9.157447E-5	2.189822E-4	1.552801E+2	2.267030E+3	5.196700E+1	6.001000E+1	0.000000E+0	
-3.300000E+3	-1.954292E-4	9.201501E-5	2.160077E-4	1.547873E+2	2.267030E+3	5.197100E+1	6.000900E+1	0.000000E+0	
-3.400000E+3	-1.912432E-4	9.223122E-5	2.123218E-4	1.542533E+2	2.267030E+3	5.197600E+1	6.000900E+1	0.000000E+0	
-3.500000E+3	-1.882371E-4	9.268216E-5	2.098170E-4	1.537858E+2	2.267030E+3	5.197500E+1	6.001000E+1	0.000000E+0	
-3.600000E+3	-1.856014E-4	9.290225E-5	2.075541E-4	1.534099E+2	2.267030E+3	5.197400E+1	6.001000E+1	0.000000E+0	
-3.700000E+3	-1.833157E-4	9.312909E-5	2.056153E-4	1.530683E+2	2.267030E+3	5.197400E+1	6.001000E+1	0.000000E+0	
-3.800000E+3	-1.821260E-4	9.334428E-5	2.046534E-4	1.528637E+2	2.267030E+3	5.198300E+1	6.001000E+1	0.000000E+0	
-3.900000E+3	-1.812516E-4	9.334776E-5	2.038772E-4	1.527507E+2	2.267030E+3	5.198900E+1	6.000900E+1	0.000000E+0	
-4.000000E+3	-1.810238E-4	9.334391E-5	2.036730E-4	1.527224E+2	2.267030E+3	5.198600E+1	6.000900E+1	0.000000E+0	
-4.100000E+3	-1.812528E-4	9.334260E-5	2.038760E-4	1.527522E+2	2.267030E+3	5.197900E+1	6.000900E+1	0.000000E+0	
-4.200000E+3	-1.821311E-4	9.312685E-5	2.045589E-4	1.529185E+2	2.267030E+3	5.198400E+1	6.001000E+1	0.000000E+0	
-4.300000E+3	-1.831915E-4	9.290199E-5	2.054018E-4	1.531090E+2	2.267030E+3	5.198100E+1	6.000900E+1	0.000000E+0	
-4.400000E+3	-1.853894E-4	9.270020E-5	2.072741E-4	1.534336E+2	2.267030E+3	5.198900E+1	6.000900E+1	0.000000E+0	
-4.500000E+3	-1.880283E-4	9.245348E-5	2.095288E-4	1.538167E+2	2.267030E+3	5.198800E+1	6.000900E+1	0.000000E+0	
-4.600000E+3	-1.915811E-4	9.201275E-5	2.125316E-4	1.543459E+2	2.267030E+3	5.198800E+1	6.000900E+1	0.000000E+0	
-4.700000E+3	-1.954305E-4	9.178812E-5	2.159123E-4	1.548419E+2	2.267030E+3	5.198100E+1	6.001100E+1	0.000000E+0	
-4.800000E+3	-1.994720E-4	9.135405E-5	2.193961E-4	1.553932E+2	2.267030E+3	5.199200E+1	6.001000E+1	0.000000E+0	
-4.900000E+3	-2.030400E-4	9.091165E-5	2.224638E-4	1.558794E+2	2.267030E+3	5.198900E+1	6.001000E+1	0.000000E+0	
-5.000000E+3	-2.071435E-4	9.068131E-5	2.261228E-4	1.563576E+2	2.267030E+3	5.198700E+1	6.000900E+1	0.000000E+0	
-5.100000E+3	-2.100002E-4	9.045910E-5	2.286546E-4	1.566957E+2	2.267030E+3	5.199100E+1	6.000900E+1	0.000000E+0	
-5.200000E+3	-2.130401E-4	9.002607E-5	2.312808E-4	1.570922E+2	2.267030E+3	5.199100E+1	6.000800E+1	0.000000E+0	
-5.300000E+3	-2.151511E-4	8.980647E-5	2.331420E-4	1.573438E+2	2.267030E+3	5.199300E+1	6.000900E+1	0.000000E+0	
-5.400000E+3	-2.175952E-4	8.959404E-5	2.353184E-4	1.576208E+2	2.267030E+3	5.198700E+1	6.001000E+1	0.000000E+0	
-5.500000E+3	-2.200078E-4	8.936464E-5	2.374647E-4	1.578936E+2	2.267030E+3	5.199800E+1	6.000900E+1	0.000000E+0	
-5.600000E+3	-2.226309E-4	8.913715E-5	2.398123E-4	1.581798E+2	2.267030E+3	5.199200E+1	6.000800E+1	0.000000E+0	
-5.700000E+3	-2.248152E-4	8.891587E-5	2.417600E-4	1.584209E+2	2.267030E+3	5.199800E+1	6.000700E+1	0.000000E+0	
-5.800000E+3	-2.281032E-4	8.848146E-5	2.446631E-4	1.587987E+2	2.267030E+3	5.200100E+1	6.000800E+1	0.000000E+0	
-5.900000E+3	-2.313268E-4	8.826920E-5	2.475956E-4	1.591143E+2	2.267030E+3	5.199800E+1	6.000800E+1	0.000000E+0	
-6.000000E+3	-2.354992E-4	8.782986E-5	2.513443E-4	1.595469E+2	2.267030E+3	5.200100E+1	6.000800E+1	0.000000E+0	
-6.100000E+3	-2.391954E-4	8.740004E-5	2.546629E-4	1.599281E+2	2.267030E+3	5.199700E+1	6.000800E+1	0.000000E+0	
-6.200000E+3	-2.435916E-4	8.696022E-5	2.586483E-4	1.603538E+2	2.267030E+3	5.200700E+1	6.000800E+1	0.000000E+0	
-6.300000E+3	-2.477058E-4	8.652712E-5	2.623835E-4	1.607450E+2	2.267030E+3	5.199800E+1	6.000900E+1	0.000000E+0	
-6.400000E+3	-2.514407E-4	8.608669E-5	2.657694E-4	1.611001E+2	2.267030E+3	5.200500E+1	6.000900E+1	0.000000E+0	
-6.500000E+3	-2.546613E-4	8.585745E-5	2.687450E-4	1.613688E+2	2.267030E+3	5.200100E+1	6.000800E+1	0.000000E+0	
-6.600000E+3	-2.575144E-4	8.540833E-5	2.713084E-4	1.616512E+2	2.267030E+3	5.201000E+1	6.000900E+1	0.000000E+0	
-6.700000E+3	-2.594243E-4	8.541035E-5	2.731225E-4	1.617769E+2	2.267030E+3	5.200800E+1	6.000900E+1	0.000000E+0	
-6.800000E+3	-2.609581E-4	8.519776E-5	2.745138E-4	1.619191E+2	2.267030E+3	5.201000E+1	6.000800E+1	0.000000E+0	
-6.900000E+3	-2.618424E-4	8.519299E-5	2.753530E-4	1.619772E+2	2.267030E+3	5.200500E+1	6.000800E+1	0.000000E+0	
-7.000000E+3	-2.622774E-4	8.513918E-5	2.757501E-4	1.620158E+2	2.267030E+3	5.201300E+1	6.000800E+1	0.000000E+0	
-7.100000E+3	-2.622697E-4	8.496866E-5	2.756902E-4	1.620490E+2	2.267030E+3	5.200700E+1	6.000800E+1	0.000000E+0	
-7.200000E+3	-2.616175E-4	8.518974E-5	2.751381E-4	1.619633E+2	2.267030E+3	5.200800E+1	6.000800E+1	0.000000E+0	
-7.300000E+3	-2.603915E-4	8.518815E-5	2.739722E-4	1.618843E+2	2.267030E+3	5.201500E+1	6.000800E+1	0.000000E+0	
-7.400000E+3	-2.584464E-4	8.540912E-5	2.721935E-4	1.617128E+2	2.267030E+3	5.201200E+1	6.000800E+1	0.000000E+0	
-7.500000E+3	-2.559865E-4	8.585735E-5	2.700010E-4	1.614587E+2	2.267030E+3	5.202000E+1	6.000800E+1	0.000000E+0	
-7.600000E+3	-2.524657E-4	8.630233E-5	2.668089E-4	1.611276E+2	2.267030E+3	5.201600E+1	6.000700E+1	0.000000E+0	
-7.700000E+3	-2.494565E-4	8.651849E-5	2.640341E-4	1.608720E+2	2.267030E+3	5.201800E+1	6.000700E+1	0.000000E+0	
-7.800000E+3	-2.451313E-4	8.696164E-5	2.600993E-4	1.604676E+2	2.267030E+3	5.201800E+1	6.000800E+1	0.000000E+0	
-7.900000E+3	-2.418310E-4	8.718232E-5	2.570661E-4	1.601753E+2	2.267030E+3	5.201300E+1	6.000800E+1	0.000000E+0	
-8.000000E+3	-2.381064E-4	8.760245E-5	2.537102E-4	1.598008E+2	2.267030E+3	5.201800E+1	6.000800E+1	0.000000E+0	
-8.100000E+3	-2.359395E-4	8.782341E-5	2.517547E-4	1.595833E+2	2.267030E+3	5.202900E+1	6.000800E+1	0.000000E+0	
-8.200000E+3	-2.333054E-4	8.804674E-5	2.493665E-4	1.593241E+2	2.267030E+3	5.201900E+1	6.000800E+1	0.000000E+0	
-8.300000E+3	-2.315565E-4	8.826676E-5	2.478092E-4	1.591337E+2	2.267030E+3	5.202300E+1	6.000700E+1	0.000000E+0	
-8.400000E+3	-2.300856E-4	8.826310E-5	2.464341E-4	1.590127E+2	2.267030E+3	5.201900E+1	6.000800E+1	0.000000E+0	
-8.500000E+3	-2.287669E-4	8.847308E-5	2.452790E-4	1.588566E+2	2.267030E+3	5.202300E+1	6.000800E+1	0.000000E+0	
-8.600000E+3	-2.275198E-4	8.847710E-5	2.441177E-4	1.587501E+2	2.267030E+3	5.202100E+1	6.000800E+1	0.000000E+0	
-8.700000E+3	-2.267776E-4	8.870064E-5	2.435074E-4	1.586378E+2	2.267030E+3	5.202600E+1	6.000800E+1	0.000000E+0	
-8.800000E+3	-2.259040E-4	8.885497E-5	2.427505E-4	1.585288E+2	2.267030E+3	5.202400E+1	6.000800E+1	0.000000E+0	
-8.900000E+3	-2.252514E-4	8.891242E-5	2.421644E-4	1.584596E+2	2.267030E+3	5.202700E+1	6.000800E+1	0.000000E+0	
-9.000000E+3	-2.245881E-4	8.891786E-5	2.415496E-4	1.584006E+2	2.267030E+3	5.202600E+1	6.000800E+1	0.000000E+0	
-9.100000E+3	-2.241487E-4	8.891788E-5	2.411411E-4	1.583622E+2	2.267030E+3	5.202300E+1	6.000700E+1	0.000000E+0	
-9.200000E+3	-2.237382E-4	8.891901E-5	2.407600E-4	1.583259E+2	2.267030E+3	5.202500E+1	6.000800E+1	0.000000E+0	
-9.300000E+3	-2.232969E-4	8.891512E-5	2.403485E-4	1.582879E+2	2.267030E+3	5.203000E+1	6.000700E+1	0.000000E+0	
-9.400000E+3	-2.232954E-4	8.913669E-5	2.404292E-4	1.582387E+2	2.267030E+3	5.203500E+1	6.000700E+1	0.000000E+0	
-9.500000E+3	-2.230869E-4	8.914167E-5	2.402374E-4	1.582192E+2	2.267030E+3	5.203900E+1	6.000700E+1	0.000000E+0	
-9.600000E+3	-2.228644E-4	8.913885E-5	2.400298E-4	1.582001E+2	2.267030E+3	5.203500E+1	6.000800E+1	0.000000E+0	
-9.700000E+3	-2.226430E-4	8.913369E-5	2.398223E-4	1.581816E+2	2.267030E+3	5.203600E+1	6.000800E+1	0.000000E+0	
-9.800000E+3	-2.226463E-4	8.913371E-5	2.398253E-4	1.581819E+2	2.267030E+3	5.203400E+1	6.000800E+1	0.000000E+0	
-9.900000E+3	-2.226463E-4	8.913476E-5	2.398257E-4	1.581817E+2	2.267030E+3	5.203100E+1	6.000700E+1	0.000000E+0	
-1.000000E+4	-2.224173E-4	8.913088E-5	2.396117E-4	1.581622E+2	2.267030E+3	5.203700E+1	6.000700E+1	0.000000E+0	
-1.010000E+4	-2.224152E-4	8.913374E-5	2.396108E-4	1.581614E+2	2.267030E+3	5.203200E+1	6.000800E+1	0.000000E+0	
-1.020000E+4	-2.224101E-4	8.913995E-5	2.396084E-4	1.581595E+2	2.267030E+3	5.203300E+1	6.000700E+1	0.000000E+0	
-1.030000E+4	-2.224148E-4	8.913121E-5	2.396095E-4	1.581619E+2	2.267030E+3	5.203800E+1	6.000800E+1	0.000000E+0	
-1.040000E+4	-2.222061E-4	8.913830E-5	2.394184E-4	1.581417E+2	2.267030E+3	5.203500E+1	6.000600E+1	0.000000E+0	
-1.050000E+4	-2.222061E-4	8.913986E-5	2.394190E-4	1.581414E+2	2.267030E+3	5.203900E+1	6.000600E+1	0.000000E+0	
-1.060000E+4	-2.222036E-4	8.913803E-5	2.394160E-4	1.581416E+2	2.267030E+3	5.204100E+1	6.000600E+1	0.000000E+0	
-1.070000E+4	-2.222057E-4	8.913918E-5	2.394184E-4	1.581415E+2	2.267030E+3	5.203800E+1	6.000700E+1	0.000000E+0	
-1.080000E+4	-2.222085E-4	8.913283E-5	2.394186E-4	1.581432E+2	2.267030E+3	5.204300E+1	6.000600E+1	0.000000E+0	
-1.090000E+4	-2.222067E-4	8.913906E-5	2.394193E-4	1.581416E+2	2.267030E+3	5.204100E+1	6.000700E+1	0.000000E+0	
-1.100000E+4	-2.222048E-4	8.914328E-5	2.394191E-4	1.581405E+2	2.267030E+3	5.204100E+1	6.000800E+1	0.000000E+0	
