	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.200000E+3	1.126598E-3	-2.485062E-3	2.728508E-3	-6.561293E+1	5.813600E+4	3.914600E+1	4.500000E+1	0.000000E+0	
-2.300000E+3	1.133056E-3	-2.475032E-3	2.722058E-3	-6.540195E+1	5.813600E+4	3.914800E+1	4.500000E+1	0.000000E+0	
-2.400000E+3	1.137541E-3	-2.464077E-3	2.713978E-3	-6.521959E+1	5.813600E+4	3.915000E+1	4.500000E+1	0.000000E+0	
-2.500000E+3	1.144180E-3	-2.444267E-3	2.698812E-3	-6.491535E+1	5.813600E+4	3.914800E+1	4.500100E+1	0.000000E+0	
-2.600000E+3	1.152231E-3	-2.426728E-3	2.686382E-3	-6.460124E+1	5.813600E+4	3.914500E+1	4.500100E+1	0.000000E+0	
-2.700000E+3	1.165509E-3	-2.400263E-3	2.668272E-3	-6.409992E+1	5.813600E+4	3.914100E+1	4.500000E+1	0.000000E+0	
-2.800000E+3	1.180748E-3	-2.369455E-3	2.647354E-3	-6.351199E+1	5.813600E+4	3.914400E+1	4.499900E+1	0.000000E+0	
-2.900000E+3	1.204958E-3	-2.319786E-3	2.614065E-3	-6.255144E+1	5.813600E+4	3.914600E+1	4.499900E+1	0.000000E+0	
-3.000000E+3	1.228740E-3	-2.270278E-3	2.581465E-3	-6.157646E+1	5.813600E+4	3.914100E+1	4.500100E+1	0.000000E+0	
-3.100000E+3	1.259506E-3	-2.198449E-3	2.533680E-3	-6.019132E+1	5.813600E+4	3.914800E+1	4.500000E+1	0.000000E+0	
-3.200000E+3	1.296080E-3	-2.130393E-3	2.493671E-3	-5.868468E+1	5.813600E+4	3.914600E+1	4.500000E+1	0.000000E+0	
-3.300000E+3	1.341984E-3	-2.039045E-3	2.441029E-3	-5.664935E+1	5.813600E+4	3.914600E+1	4.500000E+1	0.000000E+0	
-3.400000E+3	1.377675E-3	-1.965660E-3	2.400376E-3	-5.497449E+1	5.813600E+4	3.914400E+1	4.500000E+1	0.000000E+0	
-3.500000E+3	1.426497E-3	-1.873768E-3	2.354973E-3	-5.271802E+1	5.813600E+4	3.914700E+1	4.499900E+1	0.000000E+0	
-3.600000E+3	1.455217E-3	-1.815875E-3	2.327028E-3	-5.129179E+1	5.813600E+4	3.914800E+1	4.499900E+1	0.000000E+0	
-3.700000E+3	1.490287E-3	-1.751534E-3	2.299745E-3	-4.960730E+1	5.813600E+4	3.914800E+1	4.500100E+1	0.000000E+0	
-3.800000E+3	1.502984E-3	-1.714702E-3	2.280167E-3	-4.876453E+1	5.813600E+4	3.914500E+1	4.500100E+1	0.000000E+0	
-3.900000E+3	1.518538E-3	-1.683531E-3	2.267209E-3	-4.794968E+1	5.813600E+4	3.914200E+1	4.500100E+1	0.000000E+0	
-4.000000E+3	1.527295E-3	-1.668349E-3	2.261861E-3	-4.752736E+1	5.813600E+4	3.914800E+1	4.500100E+1	0.000000E+0	
-4.100000E+3	1.529409E-3	-1.661665E-3	2.258367E-3	-4.737332E+1	5.813600E+4	3.914800E+1	4.500200E+1	0.000000E+0	
-4.200000E+3	1.525096E-3	-1.668344E-3	2.260374E-3	-4.756841E+1	5.813600E+4	3.914500E+1	4.500100E+1	0.000000E+0	
-4.300000E+3	1.516245E-3	-1.687985E-3	2.268985E-3	-4.806798E+1	5.813600E+4	3.914500E+1	4.500100E+1	0.000000E+0	
-4.400000E+3	1.500901E-3	-1.718534E-3	2.281680E-3	-4.886731E+1	5.813600E+4	3.914400E+1	4.500200E+1	0.000000E+0	
-4.500000E+3	1.474925E-3	-1.775715E-3	2.308369E-3	-5.028666E+1	5.813600E+4	3.914600E+1	4.500000E+1	0.000000E+0	
-4.600000E+3	1.450861E-3	-1.825198E-3	2.331597E-3	-5.151860E+1	5.813600E+4	3.914600E+1	4.500000E+1	0.000000E+0	
-4.700000E+3	1.410760E-3	-1.904799E-3	2.370338E-3	-5.347507E+1	5.813600E+4	3.914700E+1	4.500000E+1	0.000000E+0	
-4.800000E+3	1.370708E-3	-1.982607E-3	2.410305E-3	-5.534131E+1	5.813600E+4	3.914700E+1	4.500100E+1	0.000000E+0	
-4.900000E+3	1.320387E-3	-2.077786E-3	2.461832E-3	-5.756494E+1	5.813600E+4	3.914400E+1	4.500000E+1	0.000000E+0	
-5.000000E+3	1.291735E-3	-2.141564E-3	2.500975E-3	-5.890273E+1	5.813600E+4	3.914600E+1	4.500000E+1	0.000000E+0	
-5.100000E+3	1.248490E-3	-2.226419E-3	2.552580E-3	-6.071797E+1	5.813600E+4	3.914500E+1	4.500000E+1	0.000000E+0	
-5.200000E+3	1.218160E-3	-2.289188E-3	2.593125E-3	-6.198094E+1	5.813600E+4	3.914800E+1	4.500100E+1	0.000000E+0	
-5.300000E+3	1.189526E-3	-2.348950E-3	2.632971E-3	-6.314199E+1	5.813600E+4	3.914800E+1	4.500100E+1	0.000000E+0	
-5.400000E+3	1.167588E-3	-2.395047E-3	2.664491E-3	-6.401072E+1	5.813600E+4	3.914400E+1	4.500000E+1	0.000000E+0	
-5.500000E+3	1.142045E-3	-2.448620E-3	2.701853E-3	-6.499548E+1	5.813600E+4	3.914200E+1	4.500000E+1	0.000000E+0	
-5.600000E+3	1.124297E-3	-2.487322E-3	2.729618E-3	-6.567651E+1	5.813600E+4	3.914500E+1	4.500000E+1	0.000000E+0	
-5.700000E+3	1.098040E-3	-2.542120E-3	2.769127E-3	-6.663862E+1	5.813600E+4	3.914500E+1	4.500000E+1	0.000000E+0	
-5.800000E+3	1.076815E-3	-2.589928E-3	2.804863E-3	-6.742391E+1	5.813600E+4	3.914500E+1	4.500100E+1	0.000000E+0	
-5.900000E+3	1.043918E-3	-2.657037E-3	2.854753E-3	-6.855073E+1	5.813600E+4	3.914500E+1	4.500100E+1	0.000000E+0	
-6.000000E+3	1.013135E-3	-2.721535E-3	2.903997E-3	-6.958142E+1	5.813600E+4	3.915000E+1	4.500000E+1	0.000000E+0	
-6.100000E+3	9.676191E-4	-2.814455E-3	2.976146E-3	-7.102686E+1	5.813600E+4	3.914900E+1	4.500000E+1	0.000000E+0	
-6.200000E+3	9.285273E-4	-2.898885E-3	3.043961E-3	-7.223948E+1	5.813600E+4	3.914700E+1	4.500000E+1	0.000000E+0	
-6.300000E+3	8.802014E-4	-2.995763E-3	3.122395E-3	-7.362639E+1	5.813600E+4	3.914800E+1	4.500000E+1	0.000000E+0	
-6.400000E+3	8.491963E-4	-3.062848E-3	3.178391E-3	-7.450359E+1	5.813600E+4	3.914500E+1	4.499900E+1	0.000000E+0	
-6.500000E+3	8.038305E-4	-3.152381E-3	3.253252E-3	-7.569490E+1	5.813600E+4	3.914700E+1	4.499900E+1	0.000000E+0	
-6.600000E+3	7.673127E-4	-3.221722E-3	3.311837E-3	-7.660353E+1	5.813600E+4	3.914000E+1	4.500000E+1	0.000000E+0	
-6.700000E+3	7.428452E-4	-3.275632E-3	3.358807E-3	-7.722262E+1	5.813600E+4	3.914500E+1	4.500000E+1	0.000000E+0	
-6.800000E+3	7.218744E-4	-3.315372E-3	3.393050E-3	-7.771639E+1	5.813600E+4	3.914500E+1	4.500000E+1	0.000000E+0	
-6.900000E+3	7.064733E-4	-3.348258E-3	3.421979E-3	-7.808551E+1	5.813600E+4	3.914300E+1	4.500000E+1	0.000000E+0	
-7.000000E+3	6.953743E-4	-3.367143E-3	3.438197E-3	-7.833146E+1	5.813600E+4	3.914600E+1	4.500100E+1	0.000000E+0	
-7.100000E+3	6.910436E-4	-3.374695E-3	3.444722E-3	-7.842740E+1	5.813600E+4	3.914900E+1	4.500000E+1	0.000000E+0	
-7.200000E+3	6.932633E-4	-3.372494E-3	3.443012E-3	-7.838387E+1	5.813600E+4	3.914900E+1	4.500100E+1	0.000000E+0	
-7.300000E+3	6.997764E-4	-3.357033E-3	3.429192E-3	-7.822526E+1	5.813600E+4	3.914400E+1	4.500200E+1	0.000000E+0	
-7.400000E+3	7.108593E-4	-3.330821E-3	3.405832E-3	-7.795275E+1	5.813600E+4	3.915100E+1	4.500100E+1	0.000000E+0	
-7.500000E+3	7.365441E-4	-3.281160E-3	3.362813E-3	-7.734816E+1	5.813600E+4	3.914700E+1	4.500000E+1	0.000000E+0	
-7.600000E+3	7.629323E-4	-3.230616E-3	3.319480E-3	-7.671265E+1	5.813600E+4	3.914700E+1	4.500100E+1	0.000000E+0	
-7.700000E+3	8.002480E-4	-3.152389E-3	3.252376E-3	-7.575609E+1	5.813600E+4	3.914500E+1	4.500200E+1	0.000000E+0	
-7.800000E+3	8.322523E-4	-3.084853E-3	3.195147E-3	-7.490182E+1	5.813600E+4	3.914500E+1	4.500100E+1	0.000000E+0	
-7.900000E+3	8.758063E-4	-2.995790E-3	3.121184E-3	-7.370395E+1	5.813600E+4	3.914400E+1	4.500000E+1	0.000000E+0	
-8.000000E+3	9.065917E-4	-2.934044E-3	3.070915E-3	-7.282935E+1	5.813600E+4	3.914500E+1	4.500100E+1	0.000000E+0	
-8.100000E+3	9.411703E-4	-2.858291E-3	3.009257E-3	-7.177446E+1	5.813600E+4	3.914900E+1	4.500100E+1	0.000000E+0	
-8.200000E+3	9.698942E-4	-2.805619E-3	2.968534E-3	-7.092988E+1	5.813600E+4	3.914600E+1	4.500200E+1	0.000000E+0	
-8.300000E+3	9.939874E-4	-2.753930E-3	2.927822E-3	-7.015375E+1	5.813600E+4	3.914400E+1	4.500100E+1	0.000000E+0	
-8.400000E+3	1.009458E-3	-2.720872E-3	2.902094E-3	-6.964489E+1	5.813600E+4	3.914600E+1	4.500100E+1	0.000000E+0	
-8.500000E+3	1.024080E-3	-2.687540E-3	2.876041E-3	-6.914079E+1	5.813600E+4	3.914600E+1	4.500100E+1	0.000000E+0	
-8.600000E+3	1.035143E-3	-2.667962E-3	2.861738E-3	-6.879423E+1	5.813600E+4	3.914700E+1	4.500100E+1	0.000000E+0	
-8.700000E+3	1.048220E-3	-2.641815E-3	2.842174E-3	-6.835781E+1	5.813600E+4	3.914500E+1	4.500100E+1	0.000000E+0	
-8.800000E+3	1.054811E-3	-2.626116E-3	2.830037E-3	-6.811654E+1	5.813600E+4	3.915000E+1	4.500100E+1	0.000000E+0	
-8.900000E+3	1.063601E-3	-2.607595E-3	2.816167E-3	-6.781015E+1	5.813600E+4	3.914600E+1	4.500000E+1	0.000000E+0	
-9.000000E+3	1.070258E-3	-2.594343E-3	2.806433E-3	-6.758213E+1	5.813600E+4	3.914400E+1	4.500000E+1	0.000000E+0	
-9.100000E+3	1.076808E-3	-2.583304E-3	2.798746E-3	-6.737199E+1	5.813600E+4	3.914200E+1	4.500100E+1	0.000000E+0	
-9.200000E+3	1.080283E-3	-2.574714E-3	2.792162E-3	-6.723835E+1	5.813600E+4	3.914600E+1	4.499900E+1	0.000000E+0	
-9.300000E+3	1.084736E-3	-2.565990E-3	2.785850E-3	-6.708448E+1	5.813600E+4	3.914400E+1	4.499900E+1	0.000000E+0	
-9.400000E+3	1.086971E-3	-2.559268E-3	2.780532E-3	-6.698811E+1	5.813600E+4	3.914900E+1	4.500000E+1	0.000000E+0	
-9.500000E+3	1.089110E-3	-2.554844E-3	2.777299E-3	-6.691183E+1	5.813600E+4	3.915000E+1	4.500000E+1	0.000000E+0	
-9.600000E+3	1.091331E-3	-2.550466E-3	2.774145E-3	-6.683417E+1	5.813600E+4	3.914300E+1	4.500100E+1	0.000000E+0	
-9.700000E+3	1.093500E-3	-2.548218E-3	2.772933E-3	-6.677470E+1	5.813600E+4	3.914600E+1	4.500000E+1	0.000000E+0	
-9.800000E+3	1.093511E-3	-2.544310E-3	2.769347E-3	-6.674261E+1	5.813600E+4	3.914900E+1	4.500000E+1	0.000000E+0	
-9.900000E+3	1.095745E-3	-2.544325E-3	2.770243E-3	-6.670028E+1	5.813600E+4	3.914200E+1	4.500000E+1	0.000000E+0	
-1.000000E+4	1.095774E-3	-2.544334E-3	2.770263E-3	-6.669980E+1	5.813600E+4	3.914200E+1	4.500100E+1	0.000000E+0	
-1.010000E+4	1.097849E-3	-2.539960E-3	2.767069E-3	-6.662450E+1	5.813600E+4	3.914800E+1	4.500100E+1	0.000000E+0	
-1.020000E+4	1.097827E-3	-2.537789E-3	2.765067E-3	-6.660708E+1	5.813600E+4	3.915200E+1	4.500100E+1	0.000000E+0	
-1.030000E+4	1.097904E-3	-2.537764E-3	2.765075E-3	-6.660540E+1	5.813600E+4	3.914300E+1	4.500100E+1	0.000000E+0	
-1.040000E+4	1.097875E-3	-2.537761E-3	2.765061E-3	-6.660595E+1	5.813600E+4	3.914500E+1	4.500100E+1	0.000000E+0	
-1.050000E+4	1.100098E-3	-2.535582E-3	2.763945E-3	-6.654571E+1	5.813600E+4	3.914400E+1	4.500100E+1	0.000000E+0	
-1.060000E+4	1.100136E-3	-2.534817E-3	2.763258E-3	-6.653868E+1	5.813600E+4	3.914500E+1	4.500000E+1	0.000000E+0	
-1.070000E+4	1.100097E-3	-2.533363E-3	2.761909E-3	-6.652741E+1	5.813600E+4	3.914200E+1	4.500000E+1	0.000000E+0	
-1.080000E+4	1.100143E-3	-2.533416E-3	2.761976E-3	-6.652696E+1	5.813600E+4	3.914800E+1	4.500000E+1	0.000000E+0	
-1.090000E+4	1.102357E-3	-2.533342E-3	2.762790E-3	-6.648425E+1	5.813600E+4	3.914100E+1	4.500100E+1	0.000000E+0	
-1.100000E+4	1.102323E-3	-2.533386E-3	2.762818E-3	-6.648525E+1	5.813600E+4	3.914300E+1	4.500100E+1	0.000000E+0	
