	
	Sensitivity=20 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.300000E+3	-1.072596E-3	-7.746235E-4	1.323066E-3	-1.441634E+2	1.388120E+4	4.320500E+1	5.000100E+1	0.000000E+0	
-1.400000E+3	-1.071765E-3	-7.746195E-4	1.322390E-3	-1.441424E+2	1.388120E+4	4.320000E+1	5.000200E+1	0.000000E+0	
-1.500000E+3	-1.071777E-3	-7.746115E-4	1.322395E-3	-1.441430E+2	1.388120E+4	4.320100E+1	5.000100E+1	0.000000E+0	
-1.600000E+3	-1.070894E-3	-7.737257E-4	1.321161E-3	-1.441517E+2	1.388120E+4	4.319400E+1	5.000000E+1	0.000000E+0	
-1.700000E+3	-1.070010E-3	-7.728580E-4	1.319936E-3	-1.441598E+2	1.388120E+4	4.320400E+1	5.000000E+1	0.000000E+0	
-1.800000E+3	-1.068227E-3	-7.728755E-4	1.318501E-3	-1.441138E+2	1.388120E+4	4.320100E+1	5.000000E+1	0.000000E+0	
-1.900000E+3	-1.066481E-3	-7.719887E-4	1.316567E-3	-1.441005E+2	1.388120E+4	4.319500E+1	5.000100E+1	0.000000E+0	
-2.000000E+3	-1.064729E-3	-7.702144E-4	1.314107E-3	-1.441184E+2	1.388120E+4	4.320200E+1	5.000100E+1	0.000000E+0	
-2.100000E+3	-1.062081E-3	-7.697476E-4	1.311689E-3	-1.440671E+2	1.388120E+4	4.319300E+1	5.000100E+1	0.000000E+0	
-2.200000E+3	-1.060483E-3	-7.679631E-4	1.309348E-3	-1.440893E+2	1.388120E+4	4.319200E+1	5.000100E+1	0.000000E+0	
-2.300000E+3	-1.056064E-3	-7.662319E-4	1.304754E-3	-1.440371E+2	1.388120E+4	4.320200E+1	5.000100E+1	0.000000E+0	
-2.400000E+3	-1.051681E-3	-7.635882E-4	1.299654E-3	-1.440179E+2	1.388120E+4	4.319800E+1	5.000100E+1	0.000000E+0	
-2.500000E+3	-1.046404E-3	-7.609090E-4	1.293810E-3	-1.439766E+2	1.388120E+4	4.320200E+1	5.000100E+1	0.000000E+0	
-2.600000E+3	-1.036748E-3	-7.565032E-4	1.283411E-3	-1.438822E+2	1.388120E+4	4.320100E+1	5.000100E+1	0.000000E+0	
-2.700000E+3	-1.027394E-3	-7.513055E-4	1.272792E-3	-1.438230E+2	1.388120E+4	4.320100E+1	5.000200E+1	0.000000E+0	
-2.800000E+3	-1.013175E-3	-7.433637E-4	1.256627E-3	-1.437326E+2	1.388120E+4	4.319100E+1	5.000000E+1	0.000000E+0	
-2.900000E+3	-9.970230E-4	-7.362916E-4	1.239427E-3	-1.435545E+2	1.388120E+4	4.320000E+1	5.000100E+1	0.000000E+0	
-3.000000E+3	-9.744763E-4	-7.249050E-4	1.214533E-3	-1.433547E+2	1.388120E+4	4.319700E+1	5.000100E+1	0.000000E+0	
-3.100000E+3	-9.514329E-4	-7.138367E-4	1.189448E-3	-1.431200E+2	1.388120E+4	4.320200E+1	5.000100E+1	0.000000E+0	
-3.200000E+3	-9.237796E-4	-6.989268E-4	1.158390E-3	-1.428890E+2	1.388120E+4	4.320000E+1	5.000200E+1	0.000000E+0	
-3.300000E+3	-9.017992E-4	-6.878402E-4	1.134181E-3	-1.426657E+2	1.388120E+4	4.319600E+1	5.000100E+1	0.000000E+0	
-3.400000E+3	-8.737865E-4	-6.743254E-4	1.103729E-3	-1.423416E+2	1.388120E+4	4.319900E+1	5.000100E+1	0.000000E+0	
-3.500000E+3	-8.555911E-4	-6.647011E-4	1.083450E-3	-1.421567E+2	1.388120E+4	4.319200E+1	5.000000E+1	0.000000E+0	
-3.600000E+3	-8.375602E-4	-6.554446E-4	1.063539E-3	-1.419545E+2	1.388120E+4	4.320700E+1	5.000000E+1	0.000000E+0	
-3.700000E+3	-8.249918E-4	-6.492593E-4	1.049833E-3	-1.417977E+2	1.388120E+4	4.320100E+1	5.000100E+1	0.000000E+0	
-3.800000E+3	-8.135441E-4	-6.440158E-4	1.037598E-3	-1.416342E+2	1.388120E+4	4.320100E+1	5.000200E+1	0.000000E+0	
-3.900000E+3	-8.094703E-4	-6.422516E-4	1.033310E-3	-1.415707E+2	1.388120E+4	4.320300E+1	5.000000E+1	0.000000E+0	
-4.000000E+3	-8.077246E-4	-6.414122E-4	1.031421E-3	-1.415470E+2	1.388120E+4	4.320300E+1	5.000100E+1	0.000000E+0	
-4.100000E+3	-8.085656E-4	-6.422802E-4	1.032619E-3	-1.415383E+2	1.388120E+4	4.319300E+1	5.000000E+1	0.000000E+0	
-4.200000E+3	-8.144515E-4	-6.449339E-4	1.038880E-3	-1.416256E+2	1.388120E+4	4.320600E+1	5.000000E+1	0.000000E+0	
-4.300000E+3	-8.232409E-4	-6.486277E-4	1.048067E-3	-1.417656E+2	1.388120E+4	4.320000E+1	5.000200E+1	0.000000E+0	
-4.400000E+3	-8.376671E-4	-6.566195E-4	1.064347E-3	-1.419083E+2	1.388120E+4	4.320100E+1	5.000100E+1	0.000000E+0	
-4.500000E+3	-8.538676E-4	-6.646948E-4	1.082085E-3	-1.421010E+2	1.388120E+4	4.319400E+1	5.000100E+1	0.000000E+0	
-4.600000E+3	-8.799460E-4	-6.778800E-4	1.110777E-3	-1.423906E+2	1.388120E+4	4.320000E+1	5.000000E+1	0.000000E+0	
-4.700000E+3	-9.011852E-4	-6.889147E-4	1.134345E-3	-1.426037E+2	1.388120E+4	4.320400E+1	5.000000E+1	0.000000E+0	
-4.800000E+3	-9.281924E-4	-7.023797E-4	1.163992E-3	-1.428846E+2	1.388120E+4	4.320000E+1	5.000100E+1	0.000000E+0	
-4.900000E+3	-9.531963E-4	-7.147033E-4	1.191379E-3	-1.431376E+2	1.388120E+4	4.320500E+1	5.000100E+1	0.000000E+0	
-5.000000E+3	-9.786944E-4	-7.275089E-4	1.219472E-3	-1.433749E+2	1.388120E+4	4.320000E+1	5.000100E+1	0.000000E+0	
-5.100000E+3	-9.977370E-4	-7.376234E-4	1.240793E-3	-1.435246E+2	1.388120E+4	4.319500E+1	5.000000E+1	0.000000E+0	
-5.200000E+3	-1.017100E-3	-7.468763E-4	1.261870E-3	-1.437094E+2	1.388120E+4	4.319800E+1	5.000000E+1	0.000000E+0	
-5.300000E+3	-1.033486E-3	-7.548042E-4	1.279774E-3	-1.438576E+2	1.388120E+4	4.320500E+1	5.000100E+1	0.000000E+0	
-5.400000E+3	-1.049013E-3	-7.626674E-4	1.296954E-3	-1.439816E+2	1.388120E+4	4.319900E+1	5.000100E+1	0.000000E+0	
-5.500000E+3	-1.062934E-3	-7.702143E-4	1.312654E-3	-1.440725E+2	1.388120E+4	4.320100E+1	5.000100E+1	0.000000E+0	
-5.600000E+3	-1.079555E-3	-7.784945E-4	1.330974E-3	-1.442037E+2	1.388120E+4	4.320100E+1	5.000000E+1	0.000000E+0	
-5.700000E+3	-1.096065E-3	-7.868977E-4	1.349284E-3	-1.443243E+2	1.388120E+4	4.320100E+1	5.000000E+1	0.000000E+0	
-5.800000E+3	-1.116316E-3	-7.974687E-4	1.371903E-3	-1.444589E+2	1.388120E+4	4.320400E+1	4.999900E+1	0.000000E+0	
-5.900000E+3	-1.136403E-3	-8.078490E-4	1.394286E-3	-1.445917E+2	1.388120E+4	4.319600E+1	5.000000E+1	0.000000E+0	
-6.000000E+3	-1.163193E-3	-8.216378E-4	1.424116E-3	-1.447640E+2	1.388120E+4	4.320500E+1	5.000000E+1	0.000000E+0	
-6.100000E+3	-1.187253E-3	-8.338442E-4	1.450815E-3	-1.449184E+2	1.388120E+4	4.319500E+1	5.000000E+1	0.000000E+0	
-6.200000E+3	-1.218378E-3	-8.496333E-4	1.485369E-3	-1.451101E+2	1.388120E+4	4.320700E+1	5.000000E+1	0.000000E+0	
-6.300000E+3	-1.245131E-3	-8.619945E-4	1.514393E-3	-1.453055E+2	1.388120E+4	4.320100E+1	4.999900E+1	0.000000E+0	
-6.400000E+3	-1.272021E-3	-8.751545E-4	1.543999E-3	-1.454719E+2	1.388120E+4	4.319600E+1	5.000000E+1	0.000000E+0	
-6.500000E+3	-1.289543E-3	-8.844054E-4	1.563680E-3	-1.455566E+2	1.388120E+4	4.319800E+1	5.000000E+1	0.000000E+0	
-6.600000E+3	-1.308836E-3	-8.941327E-4	1.585095E-3	-1.456610E+2	1.388120E+4	4.320000E+1	4.999900E+1	0.000000E+0	
-6.700000E+3	-1.320881E-3	-9.002045E-4	1.598467E-3	-1.457249E+2	1.388120E+4	4.319900E+1	5.000000E+1	0.000000E+0	
-6.800000E+3	-1.331420E-3	-9.055219E-4	1.610171E-3	-1.457797E+2	1.388120E+4	4.320300E+1	5.000100E+1	0.000000E+0	
-6.900000E+3	-1.337571E-3	-9.081947E-4	1.616760E-3	-1.458240E+2	1.388120E+4	4.320100E+1	5.000000E+1	0.000000E+0	
-7.000000E+3	-1.339878E-3	-9.086680E-4	1.618935E-3	-1.458560E+2	1.388120E+4	4.320400E+1	5.000000E+1	0.000000E+0	
-7.100000E+3	-1.339849E-3	-9.086846E-4	1.618920E-3	-1.458549E+2	1.388120E+4	4.319800E+1	5.000100E+1	0.000000E+0	
-7.200000E+3	-1.335774E-3	-9.063893E-4	1.614259E-3	-1.458412E+2	1.388120E+4	4.319500E+1	5.000100E+1	0.000000E+0	
-7.300000E+3	-1.328753E-3	-9.028923E-4	1.606487E-3	-1.458038E+2	1.388120E+4	4.320000E+1	5.000000E+1	0.000000E+0	
-7.400000E+3	-1.314682E-3	-8.958375E-4	1.590885E-3	-1.457291E+2	1.388120E+4	4.320200E+1	5.000000E+1	0.000000E+0	
-7.500000E+3	-1.298087E-3	-8.870394E-4	1.572218E-3	-1.456535E+2	1.388120E+4	4.320600E+1	5.000000E+1	0.000000E+0	
-7.600000E+3	-1.276491E-3	-8.760190E-4	1.548173E-3	-1.455393E+2	1.388120E+4	4.320400E+1	4.999900E+1	0.000000E+0	
-7.700000E+3	-1.255423E-3	-8.655175E-4	1.524863E-3	-1.454167E+2	1.388120E+4	4.320300E+1	5.000000E+1	0.000000E+0	
-7.800000E+3	-1.228413E-3	-8.522428E-4	1.495097E-3	-1.452480E+2	1.388120E+4	4.320100E+1	4.999900E+1	0.000000E+0	
-7.900000E+3	-1.207291E-3	-8.416896E-4	1.471731E-3	-1.451169E+2	1.388120E+4	4.320400E+1	5.000000E+1	0.000000E+0	
-8.000000E+3	-1.184095E-3	-8.293822E-4	1.445668E-3	-1.449912E+2	1.388120E+4	4.319700E+1	5.000000E+1	0.000000E+0	
-8.100000E+3	-1.167648E-3	-8.218402E-4	1.427874E-3	-1.448605E+2	1.388120E+4	4.321000E+1	5.000100E+1	0.000000E+0	
-8.200000E+3	-1.150918E-3	-8.131176E-4	1.409175E-3	-1.447590E+2	1.388120E+4	4.320000E+1	5.000000E+1	0.000000E+0	
-8.300000E+3	-1.138902E-3	-8.069459E-4	1.395800E-3	-1.446813E+2	1.388120E+4	4.320100E+1	5.000000E+1	0.000000E+0	
-8.400000E+3	-1.128318E-3	-8.016463E-4	1.384102E-3	-1.446070E+2	1.388120E+4	4.319300E+1	5.000000E+1	0.000000E+0	
-8.500000E+3	-1.119778E-3	-7.974838E-4	1.374730E-3	-1.445423E+2	1.388120E+4	4.320400E+1	5.000000E+1	0.000000E+0	
-8.600000E+3	-1.113099E-3	-7.939749E-4	1.367255E-3	-1.444997E+2	1.388120E+4	4.320000E+1	5.000000E+1	0.000000E+0	
-8.700000E+3	-1.107483E-3	-7.913220E-4	1.361143E-3	-1.444533E+2	1.388120E+4	4.320100E+1	5.000200E+1	0.000000E+0	
-8.800000E+3	-1.101355E-3	-7.886345E-4	1.354595E-3	-1.443951E+2	1.388120E+4	4.320200E+1	5.000000E+1	0.000000E+0	
-8.900000E+3	-1.097828E-3	-7.860401E-4	1.350217E-3	-1.443975E+2	1.388120E+4	4.320100E+1	5.000000E+1	0.000000E+0	
-9.000000E+3	-1.093438E-3	-7.842743E-4	1.345620E-3	-1.443498E+2	1.388120E+4	4.319700E+1	5.000000E+1	0.000000E+0	
-9.100000E+3	-1.089906E-3	-7.834442E-4	1.342267E-3	-1.442907E+2	1.388120E+4	4.320500E+1	4.999800E+1	0.000000E+0	
-9.200000E+3	-1.087585E-3	-7.816652E-4	1.339344E-3	-1.442946E+2	1.388120E+4	4.320400E+1	4.999900E+1	0.000000E+0	
-9.300000E+3	-1.085826E-3	-7.807959E-4	1.337408E-3	-1.442808E+2	1.388120E+4	4.319600E+1	5.000000E+1	0.000000E+0	
-9.400000E+3	-1.084057E-3	-7.799339E-4	1.335468E-3	-1.442665E+2	1.388120E+4	4.319500E+1	5.000000E+1	0.000000E+0	
-9.500000E+3	-1.083134E-3	-7.790548E-4	1.334206E-3	-1.442741E+2	1.388120E+4	4.320200E+1	5.000000E+1	0.000000E+0	
-9.600000E+3	-1.082291E-3	-7.790691E-4	1.333530E-3	-1.442524E+2	1.388120E+4	4.319900E+1	5.000000E+1	0.000000E+0	
-9.700000E+3	-1.081391E-3	-7.781628E-4	1.332270E-3	-1.442614E+2	1.388120E+4	4.320400E+1	5.000000E+1	0.000000E+0	
-9.800000E+3	-1.080537E-3	-7.781710E-4	1.331582E-3	-1.442397E+2	1.388120E+4	4.319800E+1	5.000000E+1	0.000000E+0	
-9.900000E+3	-1.079622E-3	-7.773044E-4	1.330333E-3	-1.442469E+2	1.388120E+4	4.320500E+1	5.000000E+1	0.000000E+0	
-1.000000E+4	-1.078804E-3	-7.772975E-4	1.329665E-3	-1.442266E+2	1.388120E+4	4.320000E+1	5.000000E+1	0.000000E+0	
-1.010000E+4	-1.078771E-3	-7.772880E-4	1.329633E-3	-1.442261E+2	1.388120E+4	4.320400E+1	4.999900E+1	0.000000E+0	
-1.020000E+4	-1.078787E-3	-7.772946E-4	1.329650E-3	-1.442262E+2	1.388120E+4	4.320200E+1	4.999900E+1	0.000000E+0	
-1.030000E+4	-1.077870E-3	-7.772990E-4	1.328908E-3	-1.442030E+2	1.388120E+4	4.320500E+1	4.999900E+1	0.000000E+0	
-1.040000E+4	-1.077870E-3	-7.763719E-4	1.328366E-3	-1.442354E+2	1.388120E+4	4.320000E+1	5.000000E+1	0.000000E+0	
-1.050000E+4	-1.077872E-3	-7.772679E-4	1.328892E-3	-1.442041E+2	1.388120E+4	4.320500E+1	5.000000E+1	0.000000E+0	
-1.060000E+4	-1.077872E-3	-7.772603E-4	1.328888E-3	-1.442044E+2	1.388120E+4	4.320100E+1	5.000000E+1	0.000000E+0	
-1.070000E+4	-1.077879E-3	-7.772660E-4	1.328897E-3	-1.442044E+2	1.388120E+4	4.321000E+1	5.000100E+1	0.000000E+0	
-1.080000E+4	-1.077013E-3	-7.763615E-4	1.327665E-3	-1.442142E+2	1.388120E+4	4.319500E+1	5.000100E+1	0.000000E+0	
-1.090000E+4	-1.077020E-3	-7.763698E-4	1.327675E-3	-1.442140E+2	1.388120E+4	4.319800E+1	5.000100E+1	0.000000E+0	
-1.100000E+4	-1.077013E-3	-7.763658E-4	1.327667E-3	-1.442140E+2	1.388120E+4	4.320800E+1	5.000100E+1	0.000000E+0	
