	
	Sensitivity=1 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-3.100000E+3	-2.341088E-5	4.674119E-5	5.227626E-5	1.166045E+2	7.580140E+2	2.514500E+1	2.500400E+1	0.000000E+0	
-3.200000E+3	-2.007378E-5	4.684268E-5	5.096266E-5	1.131969E+2	7.580140E+2	2.514400E+1	2.500300E+1	0.000000E+0	
-3.300000E+3	-1.561254E-5	4.696334E-5	4.949047E-5	1.083889E+2	7.580140E+2	2.514300E+1	2.500400E+1	0.000000E+0	
-3.400000E+3	-1.203248E-5	4.713936E-5	4.865080E-5	1.043192E+2	7.580140E+2	2.514300E+1	2.500400E+1	0.000000E+0	
-3.500000E+3	-8.150116E-6	4.733839E-5	4.803486E-5	9.976868E+1	7.580140E+2	2.514600E+1	2.500400E+1	0.000000E+0	
-3.600000E+3	-5.081792E-6	4.746950E-5	4.774074E-5	9.611046E+1	7.580140E+2	2.515000E+1	2.500400E+1	0.000000E+0	
-3.700000E+3	-2.064094E-6	4.755840E-5	4.760317E-5	9.248515E+1	7.580140E+2	2.514700E+1	2.500400E+1	0.000000E+0	
-3.800000E+3	-2.051063E-7	4.766337E-5	4.766381E-5	9.024656E+1	7.580140E+2	2.514600E+1	2.500400E+1	0.000000E+0	
-3.900000E+3	1.452333E-6	4.770008E-5	4.772219E-5	8.825604E+1	7.580140E+2	2.514800E+1	2.500400E+1	0.000000E+0	
-4.000000E+3	2.198134E-6	4.769142E-5	4.774205E-5	8.736106E+1	7.580140E+2	2.514300E+1	2.500400E+1	0.000000E+0	
-4.100000E+3	2.367281E-6	4.773673E-5	4.779539E-5	8.716101E+1	7.580140E+2	2.514400E+1	2.500400E+1	0.000000E+0	
-4.200000E+3	2.153521E-6	4.770027E-5	4.774885E-5	8.741503E+1	7.580140E+2	2.514600E+1	2.500400E+1	0.000000E+0	
-4.300000E+3	1.159890E-6	4.760375E-5	4.761788E-5	8.860423E+1	7.580140E+2	2.514300E+1	2.500400E+1	0.000000E+0	
-4.400000E+3	-2.689127E-7	4.758229E-5	4.758305E-5	9.032381E+1	7.580140E+2	2.514500E+1	2.500400E+1	0.000000E+0	
-4.500000E+3	-2.768385E-6	4.745611E-5	4.753679E-5	9.333860E+1	7.580140E+2	2.514900E+1	2.500400E+1	0.000000E+0	
-4.600000E+3	-5.355931E-6	4.729464E-5	4.759694E-5	9.646099E+1	7.580140E+2	2.514500E+1	2.500300E+1	0.000000E+0	
-4.700000E+3	-9.087633E-6	4.722672E-5	4.809312E-5	1.008920E+2	7.580140E+2	2.514400E+1	2.500400E+1	0.000000E+0	
-4.800000E+3	-1.295009E-5	4.702074E-5	4.877146E-5	1.053982E+2	7.580140E+2	2.514400E+1	2.500400E+1	0.000000E+0	
-4.900000E+3	-1.696968E-5	4.687334E-5	4.985057E-5	1.099019E+2	7.580140E+2	2.514500E+1	2.500300E+1	0.000000E+0	
-5.000000E+3	-2.074075E-5	4.666418E-5	5.106589E-5	1.139636E+2	7.580140E+2	2.514600E+1	2.500300E+1	0.000000E+0	
-5.100000E+3	-2.496781E-5	4.652496E-5	5.280117E-5	1.182204E+2	7.580140E+2	2.514300E+1	2.500300E+1	0.000000E+0	
-5.200000E+3	-2.779358E-5	4.640181E-5	5.408892E-5	1.209206E+2	7.580140E+2	2.514200E+1	2.500300E+1	0.000000E+0	
-5.300000E+3	-3.102164E-5	4.628548E-5	5.571973E-5	1.238309E+2	7.580140E+2	2.514300E+1	2.500300E+1	0.000000E+0	
-5.400000E+3	-3.332413E-5	4.617173E-5	5.694143E-5	1.258196E+2	7.580140E+2	2.514800E+1	2.500200E+1	0.000000E+0	
-5.500000E+3	-3.585711E-5	4.600720E-5	5.833004E-5	1.279322E+2	7.580140E+2	2.515000E+1	2.500300E+1	0.000000E+0	
-5.600000E+3	-3.793120E-5	4.595056E-5	5.958381E-5	1.295389E+2	7.580140E+2	2.514700E+1	2.500300E+1	0.000000E+0	
-5.700000E+3	-4.069825E-5	4.585132E-5	6.130817E-5	1.315927E+2	7.580140E+2	2.514600E+1	2.500300E+1	0.000000E+0	
-5.800000E+3	-4.317089E-5	4.580407E-5	6.294234E-5	1.333048E+2	7.580140E+2	2.514400E+1	2.500300E+1	0.000000E+0	
-5.900000E+3	-4.630177E-5	4.568674E-5	6.504715E-5	1.353831E+2	7.580140E+2	2.514300E+1	2.500300E+1	0.000000E+0	
-6.000000E+3	-4.974635E-5	4.551139E-5	6.742393E-5	1.375456E+2	7.580140E+2	2.514700E+1	2.500300E+1	0.000000E+0	
-6.100000E+3	-5.381206E-5	4.541938E-5	7.041774E-5	1.398344E+2	7.580140E+2	2.514500E+1	2.500300E+1	0.000000E+0	
-6.200000E+3	-5.755625E-5	4.520089E-5	7.318362E-5	1.418562E+2	7.580140E+2	2.514200E+1	2.500300E+1	0.000000E+0	
-6.300000E+3	-6.234639E-5	4.502664E-5	7.690559E-5	1.441631E+2	7.580140E+2	2.514200E+1	2.500300E+1	0.000000E+0	
-6.400000E+3	-6.632888E-5	4.489687E-5	8.009525E-5	1.459066E+2	7.580140E+2	2.514100E+1	2.500300E+1	0.000000E+0	
-6.500000E+3	-7.016191E-5	4.476257E-5	8.322489E-5	1.474625E+2	7.580140E+2	2.514100E+1	2.500300E+1	0.000000E+0	
-6.600000E+3	-7.337434E-5	4.458780E-5	8.585957E-5	1.487140E+2	7.580140E+2	2.514400E+1	2.500300E+1	0.000000E+0	
-6.700000E+3	-7.637759E-5	4.454295E-5	8.841725E-5	1.497495E+2	7.580140E+2	2.514500E+1	2.500300E+1	0.000000E+0	
-6.800000E+3	-7.816946E-5	4.447501E-5	8.993604E-5	1.503620E+2	7.580140E+2	2.514500E+1	2.500300E+1	0.000000E+0	
-6.900000E+3	-7.975240E-5	4.443067E-5	9.129364E-5	1.508775E+2	7.580140E+2	2.514300E+1	2.500300E+1	0.000000E+0	
-7.000000E+3	-8.058870E-5	4.433781E-5	9.198033E-5	1.511816E+2	7.580140E+2	2.514300E+1	2.500300E+1	0.000000E+0	
-7.100000E+3	-8.101926E-5	4.439438E-5	9.238496E-5	1.512795E+2	7.580140E+2	2.514100E+1	2.500300E+1	0.000000E+0	
-7.200000E+3	-8.087679E-5	4.441951E-5	9.227214E-5	1.512233E+2	7.580140E+2	2.513900E+1	2.500300E+1	0.000000E+0	
-7.300000E+3	-8.023565E-5	4.446739E-5	9.173390E-5	1.510043E+2	7.580140E+2	2.514100E+1	2.500400E+1	0.000000E+0	
-7.400000E+3	-7.904735E-5	4.438578E-5	9.065640E-5	1.506854E+2	7.580140E+2	2.514200E+1	2.500300E+1	0.000000E+0	
-7.500000E+3	-7.692263E-5	4.458673E-5	8.891045E-5	1.499021E+2	7.580140E+2	2.514300E+1	2.500300E+1	0.000000E+0	
-7.600000E+3	-7.434807E-5	4.467938E-5	8.674032E-5	1.489963E+2	7.580140E+2	2.514500E+1	2.500300E+1	0.000000E+0	
-7.700000E+3	-7.076333E-5	4.489675E-5	8.380434E-5	1.476064E+2	7.580140E+2	2.514400E+1	2.500300E+1	0.000000E+0	
-7.800000E+3	-6.729556E-5	4.498449E-5	8.094626E-5	1.462388E+2	7.580140E+2	2.514500E+1	2.500300E+1	0.000000E+0	
-7.900000E+3	-6.315784E-5	4.511619E-5	7.761690E-5	1.444603E+2	7.580140E+2	2.514600E+1	2.500300E+1	0.000000E+0	
-8.000000E+3	-6.012219E-5	4.520099E-5	7.521840E-5	1.430635E+2	7.580140E+2	2.514500E+1	2.500300E+1	0.000000E+0	
-8.100000E+3	-5.631083E-5	4.531755E-5	7.228132E-5	1.411738E+2	7.580140E+2	2.513900E+1	2.500300E+1	0.000000E+0	
-8.200000E+3	-5.383891E-5	4.537589E-5	7.041023E-5	1.398755E+2	7.580140E+2	2.514200E+1	2.500300E+1	0.000000E+0	
-8.300000E+3	-5.126277E-5	4.546400E-5	6.851895E-5	1.384308E+2	7.580140E+2	2.513900E+1	2.500300E+1	0.000000E+0	
-8.400000E+3	-4.939194E-5	4.559837E-5	6.722184E-5	1.372870E+2	7.580140E+2	2.514200E+1	2.500300E+1	0.000000E+0	
-8.500000E+3	-4.775277E-5	4.559777E-5	6.602638E-5	1.363224E+2	7.580140E+2	2.514400E+1	2.500300E+1	0.000000E+0	
-8.600000E+3	-4.660844E-5	4.572770E-5	6.529448E-5	1.355465E+2	7.580140E+2	2.514600E+1	2.500300E+1	0.000000E+0	
-8.700000E+3	-4.535001E-5	4.577385E-5	6.443500E-5	1.347335E+2	7.580140E+2	2.514300E+1	2.500400E+1	0.000000E+0	
-8.800000E+3	-4.460704E-5	4.577366E-5	6.391413E-5	1.342605E+2	7.580140E+2	2.514500E+1	2.500400E+1	0.000000E+0	
-8.900000E+3	-4.368254E-5	4.577276E-5	6.327172E-5	1.336615E+2	7.580140E+2	2.514600E+1	2.500400E+1	0.000000E+0	
-9.000000E+3	-4.312588E-5	4.586208E-5	6.295373E-5	1.332388E+2	7.580140E+2	2.514500E+1	2.500300E+1	0.000000E+0	
-9.100000E+3	-4.251117E-5	4.581723E-5	6.250135E-5	1.328565E+2	7.580140E+2	2.514700E+1	2.500400E+1	0.000000E+0	
-9.200000E+3	-4.207091E-5	4.586218E-5	6.223585E-5	1.325312E+2	7.580140E+2	2.514200E+1	2.500400E+1	0.000000E+0	
-9.300000E+3	-4.161814E-5	4.586409E-5	6.193209E-5	1.322213E+2	7.580140E+2	2.514200E+1	2.500400E+1	0.000000E+0	
-9.400000E+3	-4.141913E-5	4.586268E-5	6.179749E-5	1.320856E+2	7.580140E+2	2.514500E+1	2.500400E+1	0.000000E+0	
-9.500000E+3	-4.106786E-5	4.586413E-5	6.156368E-5	1.318420E+2	7.580140E+2	2.514500E+1	2.500400E+1	0.000000E+0	
-9.600000E+3	-4.094371E-5	4.586385E-5	6.148073E-5	1.317560E+2	7.580140E+2	2.514500E+1	2.500400E+1	0.000000E+0	
-9.700000E+3	-4.071538E-5	4.586391E-5	6.132895E-5	1.315969E+2	7.580140E+2	2.514600E+1	2.500300E+1	0.000000E+0	
-9.800000E+3	-4.071528E-5	4.586421E-5	6.132911E-5	1.315966E+2	7.580140E+2	2.514300E+1	2.500400E+1	0.000000E+0	
-9.900000E+3	-4.047641E-5	4.586319E-5	6.117003E-5	1.314299E+2	7.580140E+2	2.514800E+1	2.500300E+1	0.000000E+0	
-1.000000E+4	-4.038438E-5	4.587729E-5	6.111975E-5	1.313565E+2	7.580140E+2	2.514200E+1	2.500300E+1	0.000000E+0	
-1.010000E+4	-4.034557E-5	4.586416E-5	6.108425E-5	1.313373E+2	7.580140E+2	2.514200E+1	2.500300E+1	0.000000E+0	
-1.020000E+4	-4.024544E-5	4.590770E-5	6.105090E-5	1.312397E+2	7.580140E+2	2.514100E+1	2.500300E+1	0.000000E+0	
-1.030000E+4	-4.024464E-5	4.595206E-5	6.108374E-5	1.312118E+2	7.580140E+2	2.514300E+1	2.500300E+1	0.000000E+0	
-1.040000E+4	-4.020295E-5	4.586436E-5	6.099030E-5	1.312366E+2	7.580140E+2	2.514400E+1	2.500300E+1	0.000000E+0	
-1.050000E+4	-4.011496E-5	4.590930E-5	6.096617E-5	1.311465E+2	7.580140E+2	2.514500E+1	2.500300E+1	0.000000E+0	
-1.060000E+4	-4.010895E-5	4.586330E-5	6.092758E-5	1.311708E+2	7.580140E+2	2.514500E+1	2.500300E+1	0.000000E+0	
-1.070000E+4	-4.006914E-5	4.590637E-5	6.093382E-5	1.311159E+2	7.580140E+2	2.514600E+1	2.500400E+1	0.000000E+0	
-1.080000E+4	-3.998189E-5	4.589130E-5	6.086512E-5	1.310634E+2	7.580140E+2	2.514900E+1	2.500400E+1	0.000000E+0	
-1.090000E+4	-3.998184E-5	4.590892E-5	6.087838E-5	1.310524E+2	7.580140E+2	2.514600E+1	2.500300E+1	0.000000E+0	
-1.100000E+4	-4.002681E-5	4.590816E-5	6.090734E-5	1.310848E+2	7.580140E+2	2.514400E+1	2.500300E+1	0.000000E+0	
