	
	Sensitivity=20 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.900000E+3	-7.115419E-4	-2.086346E-3	2.204344E-3	-1.088318E+2	2.905470E+4	3.011100E+1	3.000100E+1	0.000000E+0	
-2.000000E+3	-7.080194E-4	-2.082874E-3	2.199921E-3	-1.087741E+2	2.905470E+4	3.011100E+1	3.000000E+1	0.000000E+0	
-2.100000E+3	-7.027512E-4	-2.077583E-3	2.193219E-3	-1.086883E+2	2.905470E+4	3.011000E+1	3.000100E+1	0.000000E+0	
-2.200000E+3	-6.977872E-4	-2.072264E-3	2.186592E-3	-1.086098E+2	2.905470E+4	3.010700E+1	3.000100E+1	0.000000E+0	
-2.300000E+3	-6.907501E-4	-2.065231E-3	2.177686E-3	-1.084933E+2	2.905470E+4	3.010800E+1	3.000200E+1	0.000000E+0	
-2.400000E+3	-6.819502E-4	-2.057284E-3	2.167366E-3	-1.083394E+2	2.905470E+4	3.011300E+1	3.000200E+1	0.000000E+0	
-2.500000E+3	-6.699008E-4	-2.044121E-3	2.151092E-3	-1.081450E+2	2.905470E+4	3.011300E+1	3.000200E+1	0.000000E+0	
-2.600000E+3	-6.567453E-4	-2.031315E-3	2.134843E-3	-1.079166E+2	2.905470E+4	3.011500E+1	3.000200E+1	0.000000E+0	
-2.700000E+3	-6.359168E-4	-2.008570E-3	2.106833E-3	-1.075679E+2	2.905470E+4	3.011100E+1	3.000100E+1	0.000000E+0	
-2.800000E+3	-6.158767E-4	-1.987091E-3	2.080345E-3	-1.072202E+2	2.905470E+4	3.011100E+1	3.000100E+1	0.000000E+0	
-2.900000E+3	-5.799989E-4	-1.949951E-3	2.034382E-3	-1.065647E+2	2.905470E+4	3.011400E+1	3.000100E+1	0.000000E+0	
-3.000000E+3	-5.418204E-4	-1.912645E-3	1.987908E-3	-1.058165E+2	2.905470E+4	3.011400E+1	3.000200E+1	0.000000E+0	
-3.100000E+3	-4.886592E-4	-1.856958E-3	1.920178E-3	-1.047432E+2	2.905470E+4	3.011300E+1	3.000100E+1	0.000000E+0	
-3.200000E+3	-4.380809E-4	-1.808465E-3	1.860768E-3	-1.036170E+2	2.905470E+4	3.011200E+1	3.000000E+1	0.000000E+0	
-3.300000E+3	-3.707627E-4	-1.741193E-3	1.780230E-3	-1.020208E+2	2.905470E+4	3.011000E+1	3.000100E+1	0.000000E+0	
-3.400000E+3	-3.194275E-4	-1.690592E-3	1.720504E-3	-1.006996E+2	2.905470E+4	3.010900E+1	3.000100E+1	0.000000E+0	
-3.500000E+3	-2.547950E-4	-1.627397E-3	1.647222E-3	-9.889833E+1	2.905470E+4	3.011000E+1	3.000100E+1	0.000000E+0	
-3.600000E+3	-2.127203E-4	-1.585176E-3	1.599385E-3	-9.764306E+1	2.905470E+4	3.010800E+1	3.000100E+1	0.000000E+0	
-3.700000E+3	-1.672087E-4	-1.539921E-3	1.548972E-3	-9.619705E+1	2.905470E+4	3.011300E+1	3.000000E+1	0.000000E+0	
-3.800000E+3	-1.385389E-4	-1.512634E-3	1.518965E-3	-9.523300E+1	2.905470E+4	3.011200E+1	3.000000E+1	0.000000E+0	
-3.900000E+3	-1.152124E-4	-1.489777E-3	1.494225E-3	-9.442219E+1	2.905470E+4	3.011300E+1	3.000100E+1	0.000000E+0	
-4.000000E+3	-1.045343E-4	-1.478737E-3	1.482427E-3	-9.404360E+1	2.905470E+4	3.011300E+1	3.000100E+1	0.000000E+0	
-4.100000E+3	-1.001577E-4	-1.475268E-3	1.478664E-3	-9.388392E+1	2.905470E+4	3.011000E+1	3.000200E+1	0.000000E+0	
-4.200000E+3	-1.051092E-4	-1.479568E-3	1.483296E-3	-9.406349E+1	2.905470E+4	3.011100E+1	3.000100E+1	0.000000E+0	
-4.300000E+3	-1.209914E-4	-1.494158E-3	1.499049E-3	-9.462950E+1	2.905470E+4	3.011000E+1	3.000200E+1	0.000000E+0	
-4.400000E+3	-1.420326E-4	-1.515862E-3	1.522502E-3	-9.535285E+1	2.905470E+4	3.011400E+1	3.000200E+1	0.000000E+0	
-4.500000E+3	-1.761230E-4	-1.551029E-3	1.560997E-3	-9.647832E+1	2.905470E+4	3.011100E+1	3.000100E+1	0.000000E+0	
-4.600000E+3	-2.186786E-4	-1.593015E-3	1.607954E-3	-9.781633E+1	2.905470E+4	3.010600E+1	3.000200E+1	0.000000E+0	
-4.700000E+3	-2.765880E-4	-1.650985E-3	1.673993E-3	-9.951039E+1	2.905470E+4	3.010700E+1	3.000200E+1	0.000000E+0	
-4.800000E+3	-3.296691E-4	-1.703713E-3	1.735316E-3	-1.009514E+2	2.905470E+4	3.010900E+1	3.000100E+1	0.000000E+0	
-4.900000E+3	-3.974778E-4	-1.770675E-3	1.814740E-3	-1.026519E+2	2.905470E+4	3.011300E+1	3.000200E+1	0.000000E+0	
-5.000000E+3	-4.502594E-4	-1.822603E-3	1.877396E-3	-1.038766E+2	2.905470E+4	3.011100E+1	3.000200E+1	0.000000E+0	
-5.100000E+3	-5.093536E-4	-1.882896E-3	1.950574E-3	-1.051371E+2	2.905470E+4	3.010800E+1	3.000000E+1	0.000000E+0	
-5.200000E+3	-5.553984E-4	-1.928188E-3	2.006583E-3	-1.060686E+2	2.905470E+4	3.010700E+1	3.000200E+1	0.000000E+0	
-5.300000E+3	-6.042480E-4	-1.975982E-3	2.066306E-3	-1.070034E+2	2.905470E+4	3.011000E+1	3.000100E+1	0.000000E+0	
-5.400000E+3	-6.363610E-4	-2.009331E-3	2.107692E-3	-1.075731E+2	2.905470E+4	3.011000E+1	3.000200E+1	0.000000E+0	
-5.500000E+3	-6.725866E-4	-2.046717E-3	2.154396E-3	-1.081914E+2	2.905470E+4	3.010600E+1	3.000100E+1	0.000000E+0	
-5.600000E+3	-7.055689E-4	-2.079339E-3	2.195787E-3	-1.087433E+2	2.905470E+4	3.011500E+1	3.000100E+1	0.000000E+0	
-5.700000E+3	-7.410760E-4	-2.117832E-3	2.243748E-3	-1.092861E+2	2.905470E+4	3.011300E+1	3.000100E+1	0.000000E+0	
-5.800000E+3	-7.797105E-4	-2.156569E-3	2.293194E-3	-1.098775E+2	2.905470E+4	3.011100E+1	3.000100E+1	0.000000E+0	
-5.900000E+3	-8.254434E-4	-2.204823E-3	2.354273E-3	-1.105249E+2	2.905470E+4	3.011100E+1	3.000100E+1	0.000000E+0	
-6.000000E+3	-8.739647E-4	-2.254098E-3	2.417596E-3	-1.111924E+2	2.905470E+4	3.011400E+1	3.000100E+1	0.000000E+0	
-6.100000E+3	-9.386851E-4	-2.319238E-3	2.501998E-3	-1.120351E+2	2.905470E+4	3.011200E+1	3.000000E+1	0.000000E+0	
-6.200000E+3	-9.971707E-4	-2.377110E-3	2.577790E-3	-1.127575E+2	2.905470E+4	3.011200E+1	3.000100E+1	0.000000E+0	
-6.300000E+3	-1.066745E-3	-2.448228E-3	2.670536E-3	-1.135438E+2	2.905470E+4	3.011100E+1	3.000000E+1	0.000000E+0	
-6.400000E+3	-1.122709E-3	-2.503165E-3	2.743412E-3	-1.141570E+2	2.905470E+4	3.010900E+1	3.000000E+1	0.000000E+0	
-6.500000E+3	-1.186618E-3	-2.567521E-3	2.828467E-3	-1.148047E+2	2.905470E+4	3.010900E+1	3.000000E+1	0.000000E+0	
-6.600000E+3	-1.232050E-3	-2.611915E-3	2.887914E-3	-1.152534E+2	2.905470E+4	3.011000E+1	2.999900E+1	0.000000E+0	
-6.700000E+3	-1.276227E-3	-2.654762E-3	2.945593E-3	-1.156751E+2	2.905470E+4	3.010800E+1	3.000100E+1	0.000000E+0	
-6.800000E+3	-1.306051E-3	-2.684010E-3	2.984908E-3	-1.159478E+2	2.905470E+4	3.010900E+1	3.000100E+1	0.000000E+0	
-6.900000E+3	-1.327819E-3	-2.706710E-3	3.014860E-3	-1.161310E+2	2.905470E+4	3.011000E+1	3.000100E+1	0.000000E+0	
-7.000000E+3	-1.341514E-3	-2.719689E-3	3.032552E-3	-1.162553E+2	2.905470E+4	3.011000E+1	3.000000E+1	0.000000E+0	
-7.100000E+3	-1.348548E-3	-2.725771E-3	3.041120E-3	-1.163234E+2	2.905470E+4	3.011000E+1	3.000000E+1	0.000000E+0	
-7.200000E+3	-1.348552E-3	-2.724055E-3	3.039583E-3	-1.163379E+2	2.905470E+4	3.010900E+1	2.999900E+1	0.000000E+0	
-7.300000E+3	-1.336941E-3	-2.711739E-3	3.023399E-3	-1.162442E+2	2.905470E+4	3.011000E+1	3.000000E+1	0.000000E+0	
-7.400000E+3	-1.319816E-3	-2.693885E-3	2.999822E-3	-1.161016E+2	2.905470E+4	3.010900E+1	3.000000E+1	0.000000E+0	
-7.500000E+3	-1.286740E-3	-2.659804E-3	2.954701E-3	-1.158164E+2	2.905470E+4	3.010900E+1	3.000100E+1	0.000000E+0	
-7.600000E+3	-1.251528E-3	-2.624058E-3	2.907233E-3	-1.154985E+2	2.905470E+4	3.010600E+1	3.000000E+1	0.000000E+0	
-7.700000E+3	-1.196073E-3	-2.567731E-3	2.832638E-3	-1.149765E+2	2.905470E+4	3.011300E+1	2.999900E+1	0.000000E+0	
-7.800000E+3	-1.144927E-3	-2.516927E-3	2.765100E-3	-1.144603E+2	2.905470E+4	3.011100E+1	3.000000E+1	0.000000E+0	
-7.900000E+3	-1.084315E-3	-2.455863E-3	2.684586E-3	-1.138225E+2	2.905470E+4	3.011200E+1	3.000000E+1	0.000000E+0	
-8.000000E+3	-1.035447E-3	-2.407033E-3	2.620297E-3	-1.132762E+2	2.905470E+4	3.011400E+1	3.000100E+1	0.000000E+0	
-8.100000E+3	-9.818214E-4	-2.352871E-3	2.549505E-3	-1.126501E+2	2.905470E+4	3.011000E+1	2.999900E+1	0.000000E+0	
-8.200000E+3	-9.400701E-4	-2.313026E-3	2.496762E-3	-1.121180E+2	2.905470E+4	3.011200E+1	3.000000E+1	0.000000E+0	
-8.300000E+3	-8.998614E-4	-2.273581E-3	2.445183E-3	-1.115932E+2	2.905470E+4	3.011400E+1	2.999900E+1	0.000000E+0	
-8.400000E+3	-8.762778E-4	-2.249244E-3	2.413910E-3	-1.112853E+2	2.905470E+4	3.011100E+1	3.000100E+1	0.000000E+0	
-8.500000E+3	-8.528093E-4	-2.224764E-3	2.382616E-3	-1.109731E+2	2.905470E+4	3.011000E+1	3.000000E+1	0.000000E+0	
-8.600000E+3	-8.370156E-4	-2.207576E-3	2.360929E-3	-1.107645E+2	2.905470E+4	3.011300E+1	3.000100E+1	0.000000E+0	
-8.700000E+3	-8.195677E-4	-2.190029E-3	2.338358E-3	-1.105172E+2	2.905470E+4	3.010900E+1	3.000100E+1	0.000000E+0	
-8.800000E+3	-8.054370E-4	-2.176782E-3	2.321015E-3	-1.103051E+2	2.905470E+4	3.011000E+1	3.000100E+1	0.000000E+0	
-8.900000E+3	-7.925589E-4	-2.164482E-3	2.305023E-3	-1.101110E+2	2.905470E+4	3.011200E+1	3.000100E+1	0.000000E+0	
-9.000000E+3	-7.840686E-4	-2.155689E-3	2.293852E-3	-1.099874E+2	2.905470E+4	3.010900E+1	3.000300E+1	0.000000E+0	
-9.100000E+3	-7.735212E-4	-2.145481E-3	2.280663E-3	-1.098260E+2	2.905470E+4	3.011200E+1	3.000200E+1	0.000000E+0	
-9.200000E+3	-7.674320E-4	-2.139369E-3	2.272851E-3	-1.097339E+2	2.905470E+4	3.011200E+1	3.000100E+1	0.000000E+0	
-9.300000E+3	-7.603837E-4	-2.132349E-3	2.263868E-3	-1.096259E+2	2.905470E+4	3.011000E+1	3.000200E+1	0.000000E+0	
-9.400000E+3	-7.571262E-4	-2.127950E-3	2.258630E-3	-1.095856E+2	2.905470E+4	3.010800E+1	3.000200E+1	0.000000E+0	
-9.500000E+3	-7.527152E-4	-2.124613E-3	2.254010E-3	-1.095084E+2	2.905470E+4	3.011200E+1	3.000200E+1	0.000000E+0	
-9.600000E+3	-7.500951E-4	-2.121996E-3	2.250669E-3	-1.094678E+2	2.905470E+4	3.010900E+1	3.000100E+1	0.000000E+0	
-9.700000E+3	-7.474272E-4	-2.119376E-3	2.247310E-3	-1.094259E+2	2.905470E+4	3.011200E+1	3.000100E+1	0.000000E+0	
-9.800000E+3	-7.448037E-4	-2.117548E-3	2.244714E-3	-1.093783E+2	2.905470E+4	3.010900E+1	3.000100E+1	0.000000E+0	
-9.900000E+3	-7.430726E-4	-2.115798E-3	2.242489E-3	-1.093514E+2	2.905470E+4	3.011000E+1	3.000100E+1	0.000000E+0	
-1.000000E+4	-7.421821E-4	-2.114059E-3	2.240553E-3	-1.093446E+2	2.905470E+4	3.010900E+1	3.000100E+1	0.000000E+0	
-1.010000E+4	-7.404059E-4	-2.113177E-3	2.239133E-3	-1.093092E+2	2.905470E+4	3.010900E+1	3.000200E+1	0.000000E+0	
-1.020000E+4	-7.395301E-4	-2.112288E-3	2.238005E-3	-1.092956E+2	2.905470E+4	3.011100E+1	3.000100E+1	0.000000E+0	
-1.030000E+4	-7.386696E-4	-2.111469E-3	2.236947E-3	-1.092817E+2	2.905470E+4	3.011400E+1	3.000200E+1	0.000000E+0	
-1.040000E+4	-7.377747E-4	-2.110595E-3	2.235827E-3	-1.092675E+2	2.905470E+4	3.010900E+1	3.000000E+1	0.000000E+0	
-1.050000E+4	-7.368914E-4	-2.109728E-3	2.234717E-3	-1.092534E+2	2.905470E+4	3.011300E+1	3.000000E+1	0.000000E+0	
-1.060000E+4	-7.360284E-4	-2.108823E-3	2.233579E-3	-1.092402E+2	2.905470E+4	3.011100E+1	3.000100E+1	0.000000E+0	
-1.070000E+4	-7.351346E-4	-2.108824E-3	2.233285E-3	-1.092185E+2	2.905470E+4	3.011100E+1	3.000100E+1	0.000000E+0	
-1.080000E+4	-7.351210E-4	-2.108812E-3	2.233270E-3	-1.092183E+2	2.905470E+4	3.011000E+1	3.000000E+1	0.000000E+0	
-1.090000E+4	-7.351589E-4	-2.107972E-3	2.232488E-3	-1.092263E+2	2.905470E+4	3.011000E+1	3.000100E+1	0.000000E+0	
-1.100000E+4	-7.342588E-4	-2.107978E-3	2.232198E-3	-1.092044E+2	2.905470E+4	3.010800E+1	3.000200E+1	0.000000E+0	
