	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.900000E+3	3.892602E-4	-2.381984E-3	2.413580E-3	-8.071885E+1	4.505800E+4	3.577800E+1	4.000100E+1	0.000000E+0	
-3.000000E+3	4.150774E-4	-2.336846E-3	2.373424E-3	-7.992800E+1	4.505800E+4	3.577700E+1	4.000000E+1	0.000000E+0	
-3.100000E+3	4.577968E-4	-2.270986E-3	2.316669E-3	-7.860277E+1	4.505800E+4	3.577600E+1	4.000000E+1	0.000000E+0	
-3.200000E+3	4.966999E-4	-2.210356E-3	2.265477E-3	-7.733517E+1	4.505800E+4	3.577700E+1	4.000000E+1	0.000000E+0	
-3.300000E+3	5.489249E-4	-2.132225E-3	2.201749E-3	-7.556313E+1	4.505800E+4	3.577600E+1	3.999900E+1	0.000000E+0	
-3.400000E+3	5.963297E-4	-2.063551E-3	2.147988E-3	-7.388164E+1	4.505800E+4	3.577500E+1	4.000000E+1	0.000000E+0	
-3.500000E+3	6.438888E-4	-1.988672E-3	2.090313E-3	-7.205917E+1	4.505800E+4	3.577600E+1	4.000000E+1	0.000000E+0	
-3.600000E+3	6.786203E-4	-1.934075E-3	2.049676E-3	-7.066526E+1	4.505800E+4	3.577500E+1	4.000000E+1	0.000000E+0	
-3.700000E+3	7.181767E-4	-1.877654E-3	2.010314E-3	-6.906883E+1	4.505800E+4	3.577600E+1	4.000000E+1	0.000000E+0	
-3.800000E+3	7.372477E-4	-1.846694E-3	1.988419E-3	-6.823684E+1	4.505800E+4	3.577300E+1	4.000000E+1	0.000000E+0	
-3.900000E+3	7.549000E-4	-1.820370E-3	1.970691E-3	-6.747642E+1	4.505800E+4	3.577400E+1	4.000100E+1	0.000000E+0	
-4.000000E+3	7.636723E-4	-1.805044E-3	1.959943E-3	-6.706790E+1	4.505800E+4	3.577700E+1	4.000000E+1	0.000000E+0	
-4.100000E+3	7.658948E-4	-1.800470E-3	1.956601E-3	-6.695578E+1	4.505800E+4	3.577600E+1	4.000000E+1	0.000000E+0	
-4.200000E+3	7.636928E-4	-1.804997E-3	1.959908E-3	-6.706682E+1	4.505800E+4	3.578000E+1	3.999900E+1	0.000000E+0	
-4.300000E+3	7.504886E-4	-1.824630E-3	1.972944E-3	-6.764214E+1	4.505800E+4	3.577600E+1	4.000000E+1	0.000000E+0	
-4.400000E+3	7.350270E-4	-1.851058E-3	1.991653E-3	-6.834273E+1	4.505800E+4	3.577400E+1	4.000100E+1	0.000000E+0	
-4.500000E+3	7.072093E-4	-1.895074E-3	2.022733E-3	-6.953528E+1	4.505800E+4	3.577500E+1	4.000100E+1	0.000000E+0	
-4.600000E+3	6.733697E-4	-1.942673E-3	2.056065E-3	-7.088265E+1	4.505800E+4	3.577400E+1	4.000100E+1	0.000000E+0	
-4.700000E+3	6.288321E-4	-2.015392E-3	2.111216E-3	-7.267131E+1	4.505800E+4	3.577900E+1	4.000100E+1	0.000000E+0	
-4.800000E+3	5.852789E-4	-2.081671E-3	2.162384E-3	-7.429624E+1	4.505800E+4	3.577700E+1	4.000100E+1	0.000000E+0	
-4.900000E+3	5.329222E-4	-2.159658E-3	2.224439E-3	-7.613848E+1	4.505800E+4	3.577600E+1	4.000100E+1	0.000000E+0	
-5.000000E+3	4.888430E-4	-2.227790E-3	2.280793E-3	-7.762376E+1	4.505800E+4	3.577600E+1	4.000000E+1	0.000000E+0	
-5.100000E+3	4.426629E-4	-2.299638E-3	2.341855E-3	-7.910426E+1	4.505800E+4	3.577700E+1	4.000000E+1	0.000000E+0	
-5.200000E+3	4.062878E-4	-2.353529E-3	2.388340E-3	-8.020561E+1	4.505800E+4	3.578200E+1	4.000000E+1	0.000000E+0	
-5.300000E+3	3.716345E-4	-2.409840E-3	2.438328E-3	-8.123317E+1	4.505800E+4	3.577300E+1	4.000000E+1	0.000000E+0	
-5.400000E+3	3.454665E-4	-2.448197E-3	2.472451E-3	-8.196799E+1	4.505800E+4	3.577200E+1	3.999900E+1	0.000000E+0	
-5.500000E+3	3.151447E-4	-2.497771E-3	2.517573E-3	-8.280897E+1	4.505800E+4	3.577300E+1	3.999900E+1	0.000000E+0	
-5.600000E+3	2.909624E-4	-2.535025E-3	2.551668E-3	-8.345242E+1	4.505800E+4	3.577400E+1	4.000000E+1	0.000000E+0	
-5.700000E+3	2.624014E-4	-2.584649E-3	2.597935E-3	-8.420302E+1	4.505800E+4	3.577400E+1	3.999900E+1	0.000000E+0	
-5.800000E+3	2.367694E-4	-2.625765E-3	2.636418E-3	-8.484748E+1	4.505800E+4	3.577100E+1	4.000000E+1	0.000000E+0	
-5.900000E+3	1.972371E-4	-2.687471E-3	2.694699E-3	-8.580251E+1	4.505800E+4	3.577600E+1	4.000100E+1	0.000000E+0	
-6.000000E+3	1.604943E-4	-2.746745E-3	2.751430E-3	-8.665597E+1	4.505800E+4	3.577400E+1	4.000100E+1	0.000000E+0	
-6.100000E+3	1.125856E-4	-2.824672E-3	2.826915E-3	-8.771752E+1	4.505800E+4	3.577400E+1	4.000100E+1	0.000000E+0	
-6.200000E+3	6.867201E-5	-2.893900E-3	2.894715E-3	-8.864063E+1	4.505800E+4	3.577300E+1	4.000000E+1	0.000000E+0	
-6.300000E+3	1.279738E-5	-2.979925E-3	2.979952E-3	-8.975394E+1	4.505800E+4	3.577400E+1	4.000000E+1	0.000000E+0	
-6.400000E+3	-3.634410E-5	-3.051483E-3	3.051699E-3	-9.068238E+1	4.505800E+4	3.577400E+1	4.000100E+1	0.000000E+0	
-6.500000E+3	-8.364732E-5	-3.125890E-3	3.127009E-3	-9.153284E+1	4.505800E+4	3.577400E+1	4.000100E+1	0.000000E+0	
-6.600000E+3	-1.258378E-4	-3.188394E-3	3.190876E-3	-9.226015E+1	4.505800E+4	3.577300E+1	4.000000E+1	0.000000E+0	
-6.700000E+3	-1.566312E-4	-3.236650E-3	3.240437E-3	-9.277055E+1	4.505800E+4	3.577600E+1	4.000100E+1	0.000000E+0	
-6.800000E+3	-1.781324E-4	-3.271959E-3	3.276804E-3	-9.311623E+1	4.505800E+4	3.577500E+1	3.999900E+1	0.000000E+0	
-6.900000E+3	-1.979560E-4	-3.300472E-3	3.306403E-3	-9.343238E+1	4.505800E+4	3.577400E+1	4.000000E+1	0.000000E+0	
-7.000000E+3	-2.067085E-4	-3.314912E-3	3.321351E-3	-9.356818E+1	4.505800E+4	3.577100E+1	4.000000E+1	0.000000E+0	
-7.100000E+3	-2.131957E-4	-3.321460E-3	3.328295E-3	-9.367263E+1	4.505800E+4	3.577500E+1	4.000000E+1	0.000000E+0	
-7.200000E+3	-2.110162E-4	-3.319267E-3	3.325968E-3	-9.363758E+1	4.505800E+4	3.577700E+1	4.000000E+1	0.000000E+0	
-7.300000E+3	-2.040489E-4	-3.304899E-3	3.311192E-3	-9.353303E+1	4.505800E+4	3.577500E+1	4.000000E+1	0.000000E+0	
-7.400000E+3	-1.891751E-4	-3.282189E-3	3.287637E-3	-9.329870E+1	4.505800E+4	3.577500E+1	4.000000E+1	0.000000E+0	
-7.500000E+3	-1.653648E-4	-3.241183E-3	3.245398E-3	-9.292069E+1	4.505800E+4	3.577800E+1	4.000000E+1	0.000000E+0	
-7.600000E+3	-1.367873E-4	-3.197018E-3	3.199943E-3	-9.244996E+1	4.505800E+4	3.577900E+1	4.000000E+1	0.000000E+0	
-7.700000E+3	-9.357874E-5	-3.129768E-3	3.131167E-3	-9.171261E+1	4.505800E+4	3.577300E+1	4.000100E+1	0.000000E+0	
-7.800000E+3	-5.400168E-5	-3.068847E-3	3.069322E-3	-9.100811E+1	4.505800E+4	3.577600E+1	4.000100E+1	0.000000E+0	
-7.900000E+3	-4.005427E-6	-2.992816E-3	2.992818E-3	-9.007668E+1	4.505800E+4	3.577600E+1	4.000000E+1	0.000000E+0	
-8.000000E+3	3.422361E-5	-2.935745E-3	2.935944E-3	-8.933210E+1	4.505800E+4	3.577300E+1	4.000100E+1	0.000000E+0	
-8.100000E+3	8.181474E-5	-2.864211E-3	2.865379E-3	-8.836382E+1	4.505800E+4	3.577700E+1	4.000000E+1	0.000000E+0	
-8.200000E+3	1.093395E-4	-2.820491E-3	2.822609E-3	-8.777998E+1	4.505800E+4	3.577500E+1	4.000000E+1	0.000000E+0	
-8.300000E+3	1.363771E-4	-2.774492E-3	2.777842E-3	-8.718595E+1	4.505800E+4	3.577900E+1	4.000000E+1	0.000000E+0	
-8.400000E+3	1.583505E-4	-2.742427E-3	2.746994E-3	-8.669535E+1	4.505800E+4	3.577600E+1	4.000100E+1	0.000000E+0	
-8.500000E+3	1.759181E-4	-2.711699E-3	2.717399E-3	-8.628821E+1	4.505800E+4	3.577800E+1	4.000100E+1	0.000000E+0	
-8.600000E+3	1.905328E-4	-2.689693E-3	2.696433E-3	-8.594804E+1	4.505800E+4	3.577800E+1	4.000100E+1	0.000000E+0	
-8.700000E+3	2.016191E-4	-2.673647E-3	2.681238E-3	-8.568750E+1	4.505800E+4	3.577700E+1	4.000200E+1	0.000000E+0	
-8.800000E+3	2.125614E-4	-2.656583E-3	2.665073E-3	-8.542533E+1	4.505800E+4	3.577400E+1	4.000100E+1	0.000000E+0	
-8.900000E+3	2.213093E-4	-2.641322E-3	2.650577E-3	-8.521053E+1	4.505800E+4	3.577600E+1	4.000100E+1	0.000000E+0	
-9.000000E+3	2.301258E-4	-2.628039E-3	2.638095E-3	-8.499562E+1	4.505800E+4	3.577600E+1	4.000100E+1	0.000000E+0	
-9.100000E+3	2.389594E-4	-2.617097E-3	2.627984E-3	-8.478296E+1	4.505800E+4	3.577200E+1	4.000100E+1	0.000000E+0	
-9.200000E+3	2.433209E-4	-2.611477E-3	2.622788E-3	-8.467691E+1	4.505800E+4	3.577500E+1	4.000100E+1	0.000000E+0	
-9.300000E+3	2.477247E-4	-2.602721E-3	2.614483E-3	-8.456302E+1	4.505800E+4	3.577300E+1	4.000100E+1	0.000000E+0	
-9.400000E+3	2.513674E-4	-2.598202E-3	2.610333E-3	-8.447402E+1	4.505800E+4	3.577300E+1	4.000100E+1	0.000000E+0	
-9.500000E+3	2.535986E-4	-2.591560E-3	2.603938E-3	-8.441108E+1	4.505800E+4	3.577400E+1	4.000000E+1	0.000000E+0	
-9.600000E+3	2.557939E-4	-2.589471E-3	2.602075E-3	-8.435850E+1	4.505800E+4	3.577500E+1	4.000100E+1	0.000000E+0	
-9.700000E+3	2.580288E-4	-2.587198E-3	2.600033E-3	-8.430456E+1	4.505800E+4	3.577400E+1	4.000100E+1	0.000000E+0	
-9.800000E+3	2.579882E-4	-2.585009E-3	2.597851E-3	-8.430066E+1	4.505800E+4	3.577500E+1	4.000000E+1	0.000000E+0	
-9.900000E+3	2.601484E-4	-2.582820E-3	2.595888E-3	-8.424842E+1	4.505800E+4	3.577600E+1	4.000000E+1	0.000000E+0	
-1.000000E+4	2.624345E-4	-2.580749E-3	2.594058E-3	-8.419359E+1	4.505800E+4	3.577600E+1	4.000000E+1	0.000000E+0	
-1.010000E+4	2.624062E-4	-2.578564E-3	2.591881E-3	-8.418933E+1	4.505800E+4	3.577400E+1	4.000000E+1	0.000000E+0	
-1.020000E+4	2.624022E-4	-2.578556E-3	2.591873E-3	-8.418940E+1	4.505800E+4	3.577500E+1	4.000100E+1	0.000000E+0	
-1.030000E+4	2.645339E-4	-2.576329E-3	2.589875E-3	-8.413749E+1	4.505800E+4	3.577600E+1	4.000100E+1	0.000000E+0	
-1.040000E+4	2.646066E-4	-2.576368E-3	2.589921E-3	-8.413598E+1	4.505800E+4	3.577400E+1	4.000100E+1	0.000000E+0	
-1.050000E+4	2.667973E-4	-2.574406E-3	2.588193E-3	-8.408330E+1	4.505800E+4	3.577200E+1	3.999900E+1	0.000000E+0	
-1.060000E+4	2.667887E-4	-2.574132E-3	2.587920E-3	-8.408287E+1	4.505800E+4	3.577300E+1	4.000000E+1	0.000000E+0	
-1.070000E+4	2.668259E-4	-2.574180E-3	2.587972E-3	-8.408216E+1	4.505800E+4	3.577100E+1	4.000100E+1	0.000000E+0	
-1.080000E+4	2.668777E-4	-2.576371E-3	2.590157E-3	-8.408601E+1	4.505800E+4	3.577500E+1	4.000200E+1	0.000000E+0	
-1.090000E+4	2.668743E-4	-2.572021E-3	2.585829E-3	-8.407616E+1	4.505800E+4	3.577700E+1	4.000000E+1	0.000000E+0	
-1.100000E+4	2.668507E-4	-2.572054E-3	2.585860E-3	-8.407675E+1	4.505800E+4	3.577800E+1	4.000100E+1	0.000000E+0	
