	
	Sensitivity=10 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-7.200000E+3	-9.210416E-4	-2.275952E-4	9.487451E-4	-1.661199E+2	6.587130E+3	3.576000E+1	4.000000E+1	0.000000E+0	
-7.300000E+3	-9.177006E-4	-2.267320E-4	9.452946E-4	-1.661221E+2	6.587130E+3	3.576400E+1	4.000100E+1	0.000000E+0	
-7.400000E+3	-9.122128E-4	-2.249860E-4	9.395483E-4	-1.661452E+2	6.587130E+3	3.576300E+1	4.000000E+1	0.000000E+0	
-7.500000E+3	-9.007049E-4	-2.223605E-4	9.277465E-4	-1.661325E+2	6.587130E+3	3.576500E+1	4.000100E+1	0.000000E+0	
-7.600000E+3	-8.898534E-4	-2.192599E-4	9.164682E-4	-1.661580E+2	6.587130E+3	3.576200E+1	4.000100E+1	0.000000E+0	
-7.700000E+3	-8.736286E-4	-2.150637E-4	8.997107E-4	-1.661703E+2	6.587130E+3	3.576100E+1	4.000000E+1	0.000000E+0	
-7.800000E+3	-8.567870E-4	-2.106915E-4	8.823123E-4	-1.661846E+2	6.587130E+3	3.576500E+1	4.000200E+1	0.000000E+0	
-7.900000E+3	-8.369856E-4	-2.058469E-4	8.619268E-4	-1.661830E+2	6.587130E+3	3.576500E+1	4.000200E+1	0.000000E+0	
-8.000000E+3	-8.213124E-4	-2.023151E-4	8.458638E-4	-1.661618E+2	6.587130E+3	3.576500E+1	4.000100E+1	0.000000E+0	
-8.100000E+3	-8.040748E-4	-1.974798E-4	8.279701E-4	-1.662013E+2	6.587130E+3	3.576500E+1	4.000000E+1	0.000000E+0	
-8.200000E+3	-7.904602E-4	-1.943892E-4	8.140114E-4	-1.661840E+2	6.587130E+3	3.576300E+1	4.000100E+1	0.000000E+0	
-8.300000E+3	-7.793557E-4	-1.913184E-4	8.024949E-4	-1.662076E+2	6.587130E+3	3.576200E+1	4.000200E+1	0.000000E+0	
-8.400000E+3	-7.712535E-4	-1.893290E-4	7.941520E-4	-1.662076E+2	6.587130E+3	3.576300E+1	4.000100E+1	0.000000E+0	
-8.500000E+3	-7.631347E-4	-1.875305E-4	7.858386E-4	-1.661939E+2	6.587130E+3	3.576300E+1	4.000100E+1	0.000000E+0	
-8.600000E+3	-7.573299E-4	-1.857948E-4	7.797874E-4	-1.662159E+2	6.587130E+3	3.575900E+1	4.000100E+1	0.000000E+0	
-8.700000E+3	-7.521593E-4	-1.844723E-4	7.744506E-4	-1.662198E+2	6.587130E+3	3.576100E+1	4.000000E+1	0.000000E+0	
-8.800000E+3	-7.477469E-4	-1.831891E-4	7.698596E-4	-1.662343E+2	6.587130E+3	3.576500E+1	4.000100E+1	0.000000E+0	
-8.900000E+3	-7.437900E-4	-1.823123E-4	7.658076E-4	-1.662276E+2	6.587130E+3	3.576100E+1	4.000100E+1	0.000000E+0	
-9.000000E+3	-7.407118E-4	-1.814269E-4	7.626072E-4	-1.662372E+2	6.587130E+3	3.576300E+1	4.000000E+1	0.000000E+0	
-9.100000E+3	-7.373546E-4	-1.809882E-4	7.592420E-4	-1.662090E+2	6.587130E+3	3.576200E+1	4.000100E+1	0.000000E+0	
-9.200000E+3	-7.355851E-4	-1.800887E-4	7.573093E-4	-1.662432E+2	6.587130E+3	3.576600E+1	4.000100E+1	0.000000E+0	
-9.300000E+3	-7.333763E-4	-1.796504E-4	7.550597E-4	-1.662357E+2	6.587130E+3	3.576300E+1	4.000100E+1	0.000000E+0	
-9.400000E+3	-7.320773E-4	-1.796141E-4	7.537894E-4	-1.662149E+2	6.587130E+3	3.576500E+1	4.000000E+1	0.000000E+0	
-9.500000E+3	-7.307484E-4	-1.792008E-4	7.524003E-4	-1.662213E+2	6.587130E+3	3.576400E+1	4.000000E+1	0.000000E+0	
-9.600000E+3	-7.298551E-4	-1.787812E-4	7.514328E-4	-1.662362E+2	6.587130E+3	3.576100E+1	4.000000E+1	0.000000E+0	
-9.700000E+3	-7.289896E-4	-1.787722E-4	7.505900E-4	-1.662211E+2	6.587130E+3	3.576300E+1	4.000000E+1	0.000000E+0	
-9.800000E+3	-7.285438E-4	-1.783299E-4	7.500517E-4	-1.662458E+2	6.587130E+3	3.576200E+1	4.000000E+1	0.000000E+0	
-9.900000E+3	-7.276768E-4	-1.783244E-4	7.492083E-4	-1.662305E+2	6.587130E+3	3.576300E+1	4.000100E+1	0.000000E+0	
-1.000000E+4	-7.276840E-4	-1.783280E-4	7.492162E-4	-1.662303E+2	6.587130E+3	3.576300E+1	4.000100E+1	0.000000E+0	
-1.010000E+4	-7.267889E-4	-1.779205E-4	7.482499E-4	-1.662443E+2	6.587130E+3	3.576400E+1	4.000100E+1	0.000000E+0	
-1.020000E+4	-7.267979E-4	-1.778912E-4	7.482516E-4	-1.662467E+2	6.587130E+3	3.576300E+1	4.000200E+1	0.000000E+0	
-1.030000E+4	-7.263437E-4	-1.778980E-4	7.478120E-4	-1.662379E+2	6.587130E+3	3.576300E+1	4.000100E+1	0.000000E+0	
-1.040000E+4	-7.263463E-4	-1.778980E-4	7.478146E-4	-1.662379E+2	6.587130E+3	3.576800E+1	4.000000E+1	0.000000E+0	
-1.050000E+4	-7.259167E-4	-1.778898E-4	7.473953E-4	-1.662307E+2	6.587130E+3	3.576200E+1	4.000100E+1	0.000000E+0	
-1.060000E+4	-7.254724E-4	-1.778948E-4	7.469650E-4	-1.662222E+2	6.587130E+3	3.576100E+1	4.000200E+1	0.000000E+0	
-1.070000E+4	-7.254680E-4	-1.778886E-4	7.469593E-4	-1.662226E+2	6.587130E+3	3.576300E+1	4.000100E+1	0.000000E+0	
-1.080000E+4	-7.259341E-4	-1.778892E-4	7.474121E-4	-1.662311E+2	6.587130E+3	3.576200E+1	4.000100E+1	0.000000E+0	
-1.090000E+4	-7.259300E-4	-1.779004E-4	7.474108E-4	-1.662302E+2	6.587130E+3	3.576200E+1	4.000100E+1	0.000000E+0	
-1.100000E+4	-7.250387E-4	-1.778964E-4	7.465442E-4	-1.662142E+2	6.587130E+3	3.576100E+1	4.000100E+1	0.000000E+0	
