	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-6.900000E+3	-6.287820E-4	-3.218903E-3	3.279741E-3	-1.010530E+2	3.925480E+4	3.276800E+1	3.499900E+1	0.000000E+0	
-7.000000E+3	-6.398899E-4	-3.232121E-3	3.294855E-3	-1.011985E+2	3.925480E+4	3.276700E+1	3.499900E+1	0.000000E+0	
-7.100000E+3	-6.464030E-4	-3.238844E-3	3.302718E-3	-1.012867E+2	3.925480E+4	3.276700E+1	3.499900E+1	0.000000E+0	
-7.200000E+3	-6.464632E-4	-3.238682E-3	3.302571E-3	-1.012883E+2	3.925480E+4	3.277200E+1	3.499800E+1	0.000000E+0	
-7.300000E+3	-6.354836E-4	-3.223342E-3	3.285388E-3	-1.011529E+2	3.925480E+4	3.277300E+1	3.499900E+1	0.000000E+0	
-7.400000E+3	-6.178127E-4	-3.199230E-3	3.258338E-3	-1.009300E+2	3.925480E+4	3.277500E+1	3.500000E+1	0.000000E+0	
-7.500000E+3	-5.893708E-4	-3.160604E-3	3.215085E-3	-1.005629E+2	3.925480E+4	3.277400E+1	3.500000E+1	0.000000E+0	
-7.600000E+3	-5.579233E-4	-3.114383E-3	3.163962E-3	-1.001565E+2	3.925480E+4	3.276900E+1	3.500000E+1	0.000000E+0	
-7.700000E+3	-5.070917E-4	-3.046642E-3	3.088555E-3	-9.944984E+1	3.925480E+4	3.276400E+1	3.499900E+1	0.000000E+0	
-7.800000E+3	-4.609484E-4	-2.986412E-3	3.021776E-3	-9.877428E+1	3.925480E+4	3.276600E+1	3.499900E+1	0.000000E+0	
-7.900000E+3	-4.090508E-4	-2.913802E-3	2.942374E-3	-9.799118E+1	3.925480E+4	3.276700E+1	3.499900E+1	0.000000E+0	
-8.000000E+3	-3.610365E-4	-2.849929E-3	2.872706E-3	-9.721992E+1	3.925480E+4	3.276500E+1	3.499800E+1	0.000000E+0	
-8.100000E+3	-3.125758E-4	-2.785253E-3	2.802738E-3	-9.640324E+1	3.925480E+4	3.277000E+1	3.499800E+1	0.000000E+0	
-8.200000E+3	-2.760907E-4	-2.737896E-3	2.751781E-3	-9.575827E+1	3.925480E+4	3.276400E+1	3.499900E+1	0.000000E+0	
-8.300000E+3	-2.430493E-4	-2.691796E-3	2.702746E-3	-9.515940E+1	3.925480E+4	3.276600E+1	3.499900E+1	0.000000E+0	
-8.400000E+3	-2.196024E-4	-2.662989E-3	2.672029E-3	-9.471421E+1	3.925480E+4	3.277100E+1	3.500000E+1	0.000000E+0	
-8.500000E+3	-1.979910E-4	-2.632321E-3	2.639756E-3	-9.430142E+1	3.925480E+4	3.276800E+1	3.499900E+1	0.000000E+0	
-8.600000E+3	-1.844527E-4	-2.613485E-3	2.619986E-3	-9.403709E+1	3.925480E+4	3.276900E+1	3.499800E+1	0.000000E+0	
-8.700000E+3	-1.668860E-4	-2.591431E-3	2.596799E-3	-9.368471E+1	3.925480E+4	3.276500E+1	3.499900E+1	0.000000E+0	
-8.800000E+3	-1.584771E-4	-2.576194E-3	2.581064E-3	-9.352017E+1	3.925480E+4	3.277000E+1	3.499900E+1	0.000000E+0	
-8.900000E+3	-1.475387E-4	-2.560700E-3	2.564947E-3	-9.329754E+1	3.925480E+4	3.276800E+1	3.499900E+1	0.000000E+0	
-9.000000E+3	-1.387495E-4	-2.549800E-3	2.553572E-3	-9.311473E+1	3.925480E+4	3.276800E+1	3.499900E+1	0.000000E+0	
-9.100000E+3	-1.300080E-4	-2.537171E-3	2.540500E-3	-9.293335E+1	3.925480E+4	3.276800E+1	3.499900E+1	0.000000E+0	
-9.200000E+3	-1.232738E-4	-2.528241E-3	2.531245E-3	-9.279146E+1	3.925480E+4	3.276700E+1	3.499900E+1	0.000000E+0	
-9.300000E+3	-1.189340E-4	-2.521603E-3	2.524407E-3	-9.270041E+1	3.925480E+4	3.277000E+1	3.499800E+1	0.000000E+0	
-9.400000E+3	-1.145201E-4	-2.517239E-3	2.519843E-3	-9.260484E+1	3.925480E+4	3.276800E+1	3.499800E+1	0.000000E+0	
-9.500000E+3	-1.101083E-4	-2.510840E-3	2.513253E-3	-9.251099E+1	3.925480E+4	3.276600E+1	3.499700E+1	0.000000E+0	
-9.600000E+3	-1.079427E-4	-2.508648E-3	2.510969E-3	-9.246382E+1	3.925480E+4	3.276800E+1	3.499700E+1	0.000000E+0	
-9.700000E+3	-1.056553E-4	-2.506440E-3	2.508666E-3	-9.241379E+1	3.925480E+4	3.277000E+1	3.499800E+1	0.000000E+0	
-9.800000E+3	-1.035474E-4	-2.504202E-3	2.506342E-3	-9.236780E+1	3.925480E+4	3.276400E+1	3.499800E+1	0.000000E+0	
-9.900000E+3	-1.035897E-4	-2.499909E-3	2.502054E-3	-9.237283E+1	3.925480E+4	3.276400E+1	3.499800E+1	0.000000E+0	
-1.000000E+4	-1.013591E-4	-2.499885E-3	2.501939E-3	-9.232182E+1	3.925480E+4	3.276600E+1	3.499800E+1	0.000000E+0	
-1.010000E+4	-9.913823E-5	-2.497706E-3	2.499673E-3	-9.227297E+1	3.925480E+4	3.276800E+1	3.499700E+1	0.000000E+0	
-1.020000E+4	-9.913318E-5	-2.497668E-3	2.499634E-3	-9.227289E+1	3.925480E+4	3.276900E+1	3.499700E+1	0.000000E+0	
-1.030000E+4	-9.920138E-5	-2.495456E-3	2.497427E-3	-9.227647E+1	3.925480E+4	3.276900E+1	3.499700E+1	0.000000E+0	
-1.040000E+4	-9.688700E-5	-2.495463E-3	2.497343E-3	-9.222341E+1	3.925480E+4	3.277100E+1	3.499600E+1	0.000000E+0	
-1.050000E+4	-9.692653E-5	-2.493183E-3	2.495066E-3	-9.222635E+1	3.925480E+4	3.277100E+1	3.499500E+1	0.000000E+0	
-1.060000E+4	-9.686813E-5	-2.493094E-3	2.494976E-3	-9.222508E+1	3.925480E+4	3.276700E+1	3.499700E+1	0.000000E+0	
-1.070000E+4	-9.549870E-5	-2.493143E-3	2.494972E-3	-9.219362E+1	3.925480E+4	3.276400E+1	3.499700E+1	0.000000E+0	
-1.080000E+4	-9.552120E-5	-2.493208E-3	2.495037E-3	-9.219408E+1	3.925480E+4	3.276500E+1	3.499600E+1	0.000000E+0	
-1.090000E+4	-9.547855E-5	-2.490959E-3	2.492788E-3	-9.219507E+1	3.925480E+4	3.277000E+1	3.499600E+1	0.000000E+0	
-1.100000E+4	-9.549147E-5	-2.490944E-3	2.492773E-3	-9.219539E+1	3.925480E+4	3.277100E+1	3.499700E+1	0.000000E+0	
