	
	Sensitivity=20 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.300000E+3	-9.584698E-4	-1.609806E-3	1.873537E-3	-1.207693E+2	2.462920E+4	5.249200E+1	6.000100E+1	0.000000E+0	
-1.400000E+3	-9.567327E-4	-1.607857E-3	1.870974E-3	-1.207542E+2	2.462920E+4	5.248900E+1	6.000100E+1	0.000000E+0	
-1.500000E+3	-9.576226E-4	-1.608742E-3	1.872189E-3	-1.207637E+2	2.462920E+4	5.248900E+1	6.000200E+1	0.000000E+0	
-1.600000E+3	-9.558564E-4	-1.607847E-3	1.870517E-3	-1.207313E+2	2.462920E+4	5.249000E+1	6.000100E+1	0.000000E+0	
-1.700000E+3	-9.549659E-4	-1.606969E-3	1.869307E-3	-1.207216E+2	2.462920E+4	5.248000E+1	6.000100E+1	0.000000E+0	
-1.800000E+3	-9.532081E-4	-1.605184E-3	1.866875E-3	-1.207032E+2	2.462920E+4	5.249800E+1	6.000000E+1	0.000000E+0	
-1.900000E+3	-9.523584E-4	-1.604292E-3	1.865674E-3	-1.206947E+2	2.462920E+4	5.249400E+1	6.000000E+1	0.000000E+0	
-2.000000E+3	-9.507724E-4	-1.602548E-3	1.863365E-3	-1.206801E+2	2.462920E+4	5.249300E+1	6.000000E+1	0.000000E+0	
-2.100000E+3	-9.498842E-4	-1.601677E-3	1.862162E-3	-1.206703E+2	2.462920E+4	5.249000E+1	6.000100E+1	0.000000E+0	
-2.200000E+3	-9.462053E-4	-1.598531E-3	1.857581E-3	-1.206222E+2	2.462920E+4	5.249200E+1	6.000000E+1	0.000000E+0	
-2.300000E+3	-9.428561E-4	-1.595049E-3	1.852878E-3	-1.205879E+2	2.462920E+4	5.249500E+1	6.000100E+1	0.000000E+0	
-2.400000E+3	-9.384492E-4	-1.591482E-3	1.847566E-3	-1.205266E+2	2.462920E+4	5.249200E+1	6.000000E+1	0.000000E+0	
-2.500000E+3	-9.323282E-4	-1.586288E-3	1.839985E-3	-1.204446E+2	2.462920E+4	5.249100E+1	6.000100E+1	0.000000E+0	
-2.600000E+3	-9.243842E-4	-1.578323E-3	1.829096E-3	-1.203564E+2	2.462920E+4	5.248900E+1	6.000100E+1	0.000000E+0	
-2.700000E+3	-9.158734E-4	-1.571359E-3	1.818789E-3	-1.202360E+2	2.462920E+4	5.248900E+1	6.000000E+1	0.000000E+0	
-2.800000E+3	-9.012824E-4	-1.557605E-3	1.799568E-3	-1.200551E+2	2.462920E+4	5.249500E+1	6.000100E+1	0.000000E+0	
-2.900000E+3	-8.852451E-4	-1.544532E-3	1.780235E-3	-1.198191E+2	2.462920E+4	5.249300E+1	6.000100E+1	0.000000E+0	
-3.000000E+3	-8.643666E-4	-1.525243E-3	1.753139E-3	-1.195406E+2	2.462920E+4	5.249200E+1	6.000200E+1	0.000000E+0	
-3.100000E+3	-8.439113E-4	-1.508166E-3	1.728222E-3	-1.192297E+2	2.462920E+4	5.249100E+1	6.000100E+1	0.000000E+0	
-3.200000E+3	-8.165038E-4	-1.484257E-3	1.694018E-3	-1.188156E+2	2.462920E+4	5.249700E+1	6.000000E+1	0.000000E+0	
-3.300000E+3	-7.945600E-4	-1.464912E-3	1.666521E-3	-1.184752E+2	2.462920E+4	5.248500E+1	6.000000E+1	0.000000E+0	
-3.400000E+3	-7.693267E-4	-1.443175E-3	1.635426E-3	-1.180612E+2	2.462920E+4	5.248900E+1	6.000000E+1	0.000000E+0	
-3.500000E+3	-7.511394E-4	-1.427734E-3	1.613268E-3	-1.177491E+2	2.462920E+4	5.249300E+1	6.000100E+1	0.000000E+0	
-3.600000E+3	-7.332339E-4	-1.411862E-3	1.590908E-3	-1.174446E+2	2.462920E+4	5.249300E+1	6.000100E+1	0.000000E+0	
-3.700000E+3	-7.214117E-4	-1.402180E-3	1.576878E-3	-1.172255E+2	2.462920E+4	5.249300E+1	6.000100E+1	0.000000E+0	
-3.800000E+3	-7.126779E-4	-1.394241E-3	1.565828E-3	-1.170742E+2	2.462920E+4	5.249100E+1	6.000100E+1	0.000000E+0	
-3.900000E+3	-7.068500E-4	-1.389036E-3	1.558544E-3	-1.169705E+2	2.462920E+4	5.248800E+1	5.999900E+1	0.000000E+0	
-4.000000E+3	-7.056296E-4	-1.388124E-3	1.557177E-3	-1.169457E+2	2.462920E+4	5.249600E+1	5.999900E+1	0.000000E+0	
-4.100000E+3	-7.064611E-4	-1.389016E-3	1.558349E-3	-1.169581E+2	2.462920E+4	5.249700E+1	5.999900E+1	0.000000E+0	
-4.200000E+3	-7.117572E-4	-1.394236E-3	1.565405E-3	-1.170443E+2	2.462920E+4	5.249500E+1	5.999900E+1	0.000000E+0	
-4.300000E+3	-7.205151E-4	-1.401328E-3	1.575710E-3	-1.172107E+2	2.462920E+4	5.249400E+1	6.000000E+1	0.000000E+0	
-4.400000E+3	-7.335530E-4	-1.413064E-3	1.592121E-3	-1.174348E+2	2.462920E+4	5.249100E+1	6.000000E+1	0.000000E+0	
-4.500000E+3	-7.502830E-4	-1.427715E-3	1.612853E-3	-1.177225E+2	2.462920E+4	5.249600E+1	6.000000E+1	0.000000E+0	
-4.600000E+3	-7.742707E-4	-1.448404E-3	1.642367E-3	-1.181275E+2	2.462920E+4	5.249200E+1	6.000000E+1	0.000000E+0	
-4.700000E+3	-7.954268E-4	-1.466675E-3	1.668484E-3	-1.184725E+2	2.462920E+4	5.249100E+1	6.000000E+1	0.000000E+0	
-4.800000E+3	-8.215068E-4	-1.489810E-3	1.701296E-3	-1.188731E+2	2.462920E+4	5.249800E+1	6.000000E+1	0.000000E+0	
-4.900000E+3	-8.433138E-4	-1.509312E-3	1.728930E-3	-1.191939E+2	2.462920E+4	5.249200E+1	6.000000E+1	0.000000E+0	
-5.000000E+3	-8.679841E-4	-1.530355E-3	1.759370E-3	-1.195610E+2	2.462920E+4	5.249000E+1	5.999800E+1	0.000000E+0	
-5.100000E+3	-8.878714E-4	-1.546802E-3	1.783511E-3	-1.198560E+2	2.462920E+4	5.249400E+1	6.000000E+1	0.000000E+0	
-5.200000E+3	-9.055526E-4	-1.562656E-3	1.806078E-3	-1.200921E+2	2.462920E+4	5.249600E+1	6.000000E+1	0.000000E+0	
-5.300000E+3	-9.203202E-4	-1.575544E-3	1.824645E-3	-1.202904E+2	2.462920E+4	5.249500E+1	6.000100E+1	0.000000E+0	
-5.400000E+3	-9.358271E-4	-1.588870E-3	1.843985E-3	-1.204976E+2	2.462920E+4	5.249400E+1	6.000000E+1	0.000000E+0	
-5.500000E+3	-9.490818E-4	-1.600795E-3	1.860995E-3	-1.206629E+2	2.462920E+4	5.249000E+1	6.000100E+1	0.000000E+0	
-5.600000E+3	-9.646879E-4	-1.614831E-3	1.881037E-3	-1.208538E+2	2.462920E+4	5.249200E+1	5.999900E+1	0.000000E+0	
-5.700000E+3	-9.787582E-4	-1.627171E-3	1.898856E-3	-1.210273E+2	2.462920E+4	5.249500E+1	6.000000E+1	0.000000E+0	
-5.800000E+3	-1.000289E-3	-1.645619E-3	1.925783E-3	-1.212933E+2	2.462920E+4	5.249200E+1	5.999900E+1	0.000000E+0	
-5.900000E+3	-1.018583E-3	-1.662448E-3	1.949678E-3	-1.214958E+2	2.462920E+4	5.249400E+1	6.000000E+1	0.000000E+0	
-6.000000E+3	-1.045526E-3	-1.685520E-3	1.983457E-3	-1.218113E+2	2.462920E+4	5.249300E+1	6.000000E+1	0.000000E+0	
-6.100000E+3	-1.066490E-3	-1.705739E-3	2.011702E-3	-1.220151E+2	2.462920E+4	5.249700E+1	6.000000E+1	0.000000E+0	
-6.200000E+3	-1.096670E-3	-1.731687E-3	2.049738E-3	-1.223459E+2	2.462920E+4	5.249700E+1	6.000000E+1	0.000000E+0	
-6.300000E+3	-1.118305E-3	-1.750118E-3	2.076901E-3	-1.225781E+2	2.462920E+4	5.249500E+1	6.000000E+1	0.000000E+0	
-6.400000E+3	-1.144651E-3	-1.772653E-3	2.110101E-3	-1.228515E+2	2.462920E+4	5.250300E+1	6.000100E+1	0.000000E+0	
-6.500000E+3	-1.164136E-3	-1.788493E-3	2.133992E-3	-1.230602E+2	2.462920E+4	5.249000E+1	6.000100E+1	0.000000E+0	
-6.600000E+3	-1.181532E-3	-1.804793E-3	2.157150E-3	-1.232113E+2	2.462920E+4	5.249900E+1	6.000000E+1	0.000000E+0	
-6.700000E+3	-1.193838E-3	-1.815326E-3	2.172708E-3	-1.233307E+2	2.462920E+4	5.249200E+1	6.000000E+1	0.000000E+0	
-6.800000E+3	-1.203279E-3	-1.823411E-3	2.184653E-3	-1.234210E+2	2.462920E+4	5.250300E+1	6.000000E+1	0.000000E+0	
-6.900000E+3	-1.209381E-3	-1.828089E-3	2.191920E-3	-1.234868E+2	2.462920E+4	5.250300E+1	6.000000E+1	0.000000E+0	
-7.000000E+3	-1.212011E-3	-1.830763E-3	2.195601E-3	-1.235056E+2	2.462920E+4	5.250400E+1	6.000100E+1	0.000000E+0	
-7.100000E+3	-1.212007E-3	-1.830769E-3	2.195604E-3	-1.235054E+2	2.462920E+4	5.249200E+1	6.000000E+1	0.000000E+0	
-7.200000E+3	-1.207613E-3	-1.826342E-3	2.189487E-3	-1.234735E+2	2.462920E+4	5.249500E+1	6.000100E+1	0.000000E+0	
-7.300000E+3	-1.200555E-3	-1.820153E-3	2.180434E-3	-1.234085E+2	2.462920E+4	5.249600E+1	6.000000E+1	0.000000E+0	
-7.400000E+3	-1.188305E-3	-1.808243E-3	2.163749E-3	-1.233113E+2	2.462920E+4	5.250000E+1	6.000000E+1	0.000000E+0	
-7.500000E+3	-1.172733E-3	-1.794213E-3	2.143479E-3	-1.231694E+2	2.462920E+4	5.249400E+1	6.000100E+1	0.000000E+0	
-7.600000E+3	-1.150652E-3	-1.775328E-3	2.115606E-3	-1.229487E+2	2.462920E+4	5.249100E+1	6.000100E+1	0.000000E+0	
-7.700000E+3	-1.130118E-3	-1.757183E-3	2.089225E-3	-1.227468E+2	2.462920E+4	5.249700E+1	6.000200E+1	0.000000E+0	
-7.800000E+3	-1.106076E-3	-1.736570E-3	2.058902E-3	-1.224943E+2	2.462920E+4	5.249700E+1	6.000100E+1	0.000000E+0	
-7.900000E+3	-1.084934E-3	-1.718547E-3	2.032359E-3	-1.222646E+2	2.462920E+4	5.250200E+1	6.000000E+1	0.000000E+0	
-8.000000E+3	-1.062255E-3	-1.697907E-3	2.002816E-3	-1.220312E+2	2.462920E+4	5.249700E+1	6.000000E+1	0.000000E+0	
-8.100000E+3	-1.047563E-3	-1.685525E-3	1.984536E-3	-1.218612E+2	2.462920E+4	5.249700E+1	6.000000E+1	0.000000E+0	
-8.200000E+3	-1.031087E-3	-1.670737E-3	1.963289E-3	-1.216806E+2	2.462920E+4	5.250200E+1	6.000000E+1	0.000000E+0	
-8.300000E+3	-1.021173E-3	-1.661958E-3	1.950615E-3	-1.215682E+2	2.462920E+4	5.249400E+1	5.999900E+1	0.000000E+0	
-8.400000E+3	-1.009798E-3	-1.652687E-3	1.936766E-3	-1.214251E+2	2.462920E+4	5.249800E+1	6.000000E+1	0.000000E+0	
-8.500000E+3	-1.003932E-3	-1.647375E-3	1.929177E-3	-1.213587E+2	2.462920E+4	5.249900E+1	6.000000E+1	0.000000E+0	
-8.600000E+3	-9.960356E-4	-1.640389E-3	1.919105E-3	-1.212659E+2	2.462920E+4	5.249500E+1	6.000000E+1	0.000000E+0	
-8.700000E+3	-9.907402E-4	-1.636020E-3	1.912624E-3	-1.211982E+2	2.462920E+4	5.249900E+1	6.000100E+1	0.000000E+0	
-8.800000E+3	-9.855020E-4	-1.631596E-3	1.906127E-3	-1.211324E+2	2.462920E+4	5.250000E+1	6.000000E+1	0.000000E+0	
-8.900000E+3	-9.810680E-4	-1.628070E-3	1.900818E-3	-1.210730E+2	2.462920E+4	5.250000E+1	6.000000E+1	0.000000E+0	
-9.000000E+3	-9.785335E-4	-1.625390E-3	1.897214E-3	-1.210492E+2	2.462920E+4	5.250600E+1	6.000000E+1	0.000000E+0	
-9.100000E+3	-9.752199E-4	-1.622775E-3	1.893265E-3	-1.210041E+2	2.462920E+4	5.250200E+1	6.000100E+1	0.000000E+0	
-9.200000E+3	-9.725419E-4	-1.620977E-3	1.890345E-3	-1.209626E+2	2.462920E+4	5.250000E+1	6.000100E+1	0.000000E+0	
-9.300000E+3	-9.707913E-4	-1.619207E-3	1.887927E-3	-1.209447E+2	2.462920E+4	5.250100E+1	6.000100E+1	0.000000E+0	
-9.400000E+3	-9.690203E-4	-1.617891E-3	1.885888E-3	-1.209191E+2	2.462920E+4	5.250200E+1	6.000200E+1	0.000000E+0	
-9.500000E+3	-9.672918E-4	-1.616592E-3	1.883885E-3	-1.208943E+2	2.462920E+4	5.250000E+1	6.000200E+1	0.000000E+0	
-9.600000E+3	-9.672644E-4	-1.616582E-3	1.883863E-3	-1.208937E+2	2.462920E+4	5.249800E+1	6.000200E+1	0.000000E+0	
-9.700000E+3	-9.664062E-4	-1.614833E-3	1.881921E-3	-1.208987E+2	2.462920E+4	5.249700E+1	6.000100E+1	0.000000E+0	
-9.800000E+3	-9.655009E-4	-1.614805E-3	1.881432E-3	-1.208754E+2	2.462920E+4	5.249500E+1	6.000000E+1	0.000000E+0	
-9.900000E+3	-9.646711E-4	-1.614014E-3	1.880328E-3	-1.208661E+2	2.462920E+4	5.249900E+1	6.000100E+1	0.000000E+0	
-1.000000E+4	-9.646711E-4	-1.613991E-3	1.880308E-3	-1.208665E+2	2.462920E+4	5.250000E+1	6.000200E+1	0.000000E+0	
-1.010000E+4	-9.637775E-4	-1.613105E-3	1.879089E-3	-1.208569E+2	2.462920E+4	5.250200E+1	6.000200E+1	0.000000E+0	
-1.020000E+4	-9.637763E-4	-1.614004E-3	1.879860E-3	-1.208429E+2	2.462920E+4	5.250500E+1	6.000100E+1	0.000000E+0	
-1.030000E+4	-9.637635E-4	-1.613123E-3	1.879097E-3	-1.208563E+2	2.462920E+4	5.250400E+1	6.000100E+1	0.000000E+0	
-1.040000E+4	-9.628964E-4	-1.612979E-3	1.878529E-3	-1.208358E+2	2.462920E+4	5.249800E+1	6.000100E+1	0.000000E+0	
-1.050000E+4	-9.637482E-4	-1.613098E-3	1.879068E-3	-1.208563E+2	2.462920E+4	5.250300E+1	6.000200E+1	0.000000E+0	
-1.060000E+4	-9.630637E-4	-1.612259E-3	1.877996E-3	-1.208515E+2	2.462920E+4	5.250300E+1	6.000000E+1	0.000000E+0	
-1.070000E+4	-9.629232E-4	-1.613035E-3	1.878590E-3	-1.208357E+2	2.462920E+4	5.250300E+1	6.000100E+1	0.000000E+0	
-1.080000E+4	-9.629304E-4	-1.612249E-3	1.877920E-3	-1.208481E+2	2.462920E+4	5.250600E+1	6.000000E+1	0.000000E+0	
-1.090000E+4	-9.619963E-4	-1.611342E-3	1.876662E-3	-1.208379E+2	2.462920E+4	5.250300E+1	6.000000E+1	0.000000E+0	
-1.100000E+4	-9.619883E-4	-1.612229E-3	1.877420E-3	-1.208238E+2	2.462920E+4	5.250900E+1	6.000000E+1	0.000000E+0	
