	
	Sensitivity=10 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.500000E+3	-6.834425E-4	-1.493518E-4	6.995710E-4	-1.676730E+2	6.587130E+3	5.226300E+1	5.999800E+1	0.000000E+0	
-2.600000E+3	-6.800712E-4	-1.480434E-4	6.959983E-4	-1.677190E+2	6.587130E+3	5.227400E+1	5.999800E+1	0.000000E+0	
-2.700000E+3	-6.761244E-4	-1.471694E-4	6.919559E-4	-1.677202E+2	6.587130E+3	5.227700E+1	5.999800E+1	0.000000E+0	
-2.800000E+3	-6.695142E-4	-1.453798E-4	6.851164E-4	-1.677489E+2	6.587130E+3	5.226800E+1	5.999900E+1	0.000000E+0	
-2.900000E+3	-6.635407E-4	-1.440645E-4	6.789999E-4	-1.677504E+2	6.587130E+3	5.226800E+1	5.999900E+1	0.000000E+0	
-3.000000E+3	-6.535879E-4	-1.414505E-4	6.687192E-4	-1.677883E+2	6.587130E+3	5.226800E+1	5.999900E+1	0.000000E+0	
-3.100000E+3	-6.452706E-4	-1.392447E-4	6.601237E-4	-1.678227E+2	6.587130E+3	5.226900E+1	5.999900E+1	0.000000E+0	
-3.200000E+3	-6.338355E-4	-1.361586E-4	6.482951E-4	-1.678761E+2	6.587130E+3	5.226500E+1	6.000000E+1	0.000000E+0	
-3.300000E+3	-6.243463E-4	-1.337286E-4	6.385074E-4	-1.679105E+2	6.587130E+3	5.227100E+1	6.000000E+1	0.000000E+0	
-3.400000E+3	-6.130457E-4	-1.310723E-4	6.269011E-4	-1.679316E+2	6.587130E+3	5.227000E+1	5.999900E+1	0.000000E+0	
-3.500000E+3	-6.051570E-4	-1.289115E-4	6.187351E-4	-1.679745E+2	6.587130E+3	5.227700E+1	5.999900E+1	0.000000E+0	
-3.600000E+3	-5.975637E-4	-1.271506E-4	6.109417E-4	-1.679877E+2	6.587130E+3	5.227100E+1	5.999900E+1	0.000000E+0	
-3.700000E+3	-5.921069E-4	-1.258314E-4	6.053298E-4	-1.680023E+2	6.587130E+3	5.227700E+1	5.999800E+1	0.000000E+0	
-3.800000E+3	-5.878611E-4	-1.244951E-4	6.008991E-4	-1.680428E+2	6.587130E+3	5.227500E+1	6.000000E+1	0.000000E+0	
-3.900000E+3	-5.864913E-4	-1.240552E-4	5.994678E-4	-1.680568E+2	6.587130E+3	5.227600E+1	5.999900E+1	0.000000E+0	
-4.000000E+3	-5.851454E-4	-1.236135E-4	5.980597E-4	-1.680715E+2	6.587130E+3	5.227700E+1	5.999900E+1	0.000000E+0	
-4.100000E+3	-5.860470E-4	-1.240520E-4	5.990325E-4	-1.680483E+2	6.587130E+3	5.227200E+1	5.999800E+1	0.000000E+0	
-4.200000E+3	-5.877161E-4	-1.249350E-4	6.008486E-4	-1.679989E+2	6.587130E+3	5.228000E+1	5.999800E+1	0.000000E+0	
-4.300000E+3	-5.912550E-4	-1.253743E-4	6.044015E-4	-1.680279E+2	6.587130E+3	5.228000E+1	5.999900E+1	0.000000E+0	
-4.400000E+3	-5.973894E-4	-1.271504E-4	6.107711E-4	-1.679843E+2	6.587130E+3	5.227600E+1	5.999900E+1	0.000000E+0	
-4.500000E+3	-6.046963E-4	-1.289155E-4	6.182854E-4	-1.679653E+2	6.587130E+3	5.227700E+1	5.999900E+1	0.000000E+0	
-4.600000E+3	-6.140878E-4	-1.315065E-4	6.280110E-4	-1.679127E+2	6.587130E+3	5.227900E+1	5.999900E+1	0.000000E+0	
-4.700000E+3	-6.243465E-4	-1.341716E-4	6.386005E-4	-1.678716E+2	6.587130E+3	5.228300E+1	6.000000E+1	0.000000E+0	
-4.800000E+3	-6.347628E-4	-1.366111E-4	6.492969E-4	-1.678543E+2	6.587130E+3	5.227100E+1	5.999900E+1	0.000000E+0	
-4.900000E+3	-6.452205E-4	-1.392513E-4	6.600760E-4	-1.678212E+2	6.587130E+3	5.227200E+1	6.000000E+1	0.000000E+0	
-5.000000E+3	-6.556172E-4	-1.423268E-4	6.708881E-4	-1.677518E+2	6.587130E+3	5.228000E+1	5.999900E+1	0.000000E+0	
-5.100000E+3	-6.635732E-4	-1.440695E-4	6.790327E-4	-1.677505E+2	6.587130E+3	5.227700E+1	5.999900E+1	0.000000E+0	
-5.200000E+3	-6.717233E-4	-1.462636E-4	6.874629E-4	-1.677159E+2	6.587130E+3	5.227700E+1	5.999900E+1	0.000000E+0	
-5.300000E+3	-6.781519E-4	-1.480397E-4	6.941223E-4	-1.676856E+2	6.587130E+3	5.227800E+1	5.999900E+1	0.000000E+0	
-5.400000E+3	-6.852074E-4	-1.497945E-4	7.013897E-4	-1.676685E+2	6.587130E+3	5.227800E+1	6.000000E+1	0.000000E+0	
-5.500000E+3	-6.904756E-4	-1.506898E-4	7.067277E-4	-1.676888E+2	6.587130E+3	5.228300E+1	5.999900E+1	0.000000E+0	
-5.600000E+3	-6.974330E-4	-1.524435E-4	7.138990E-4	-1.676703E+2	6.587130E+3	5.228300E+1	5.999800E+1	0.000000E+0	
-5.700000E+3	-7.040013E-4	-1.542346E-4	7.206984E-4	-1.676427E+2	6.587130E+3	5.228600E+1	5.999900E+1	0.000000E+0	
-5.800000E+3	-7.122478E-4	-1.568362E-4	7.293110E-4	-1.675817E+2	6.587130E+3	5.228400E+1	5.999900E+1	0.000000E+0	
-5.900000E+3	-7.210233E-4	-1.585813E-4	7.382565E-4	-1.675959E+2	6.587130E+3	5.229100E+1	5.999900E+1	0.000000E+0	
-6.000000E+3	-7.318467E-4	-1.616803E-4	7.494932E-4	-1.675423E+2	6.587130E+3	5.228800E+1	5.999900E+1	0.000000E+0	
-6.100000E+3	-7.419962E-4	-1.641192E-4	7.599299E-4	-1.675278E+2	6.587130E+3	5.228800E+1	5.999900E+1	0.000000E+0	
-6.200000E+3	-7.553159E-4	-1.676470E-4	7.736974E-4	-1.674857E+2	6.587130E+3	5.228400E+1	5.999900E+1	0.000000E+0	
-6.300000E+3	-7.646050E-4	-1.698349E-4	7.832398E-4	-1.674767E+2	6.587130E+3	5.228500E+1	5.999900E+1	0.000000E+0	
-6.400000E+3	-7.754464E-4	-1.728856E-4	7.944851E-4	-1.674315E+2	6.587130E+3	5.228400E+1	5.999800E+1	0.000000E+0	
-6.500000E+3	-7.845590E-4	-1.751087E-4	8.038631E-4	-1.674182E+2	6.587130E+3	5.228800E+1	5.999900E+1	0.000000E+0	
-6.600000E+3	-7.924078E-4	-1.768636E-4	8.119057E-4	-1.674179E+2	6.587130E+3	5.228600E+1	6.000000E+1	0.000000E+0	
-6.700000E+3	-7.971749E-4	-1.780817E-4	8.168237E-4	-1.674074E+2	6.587130E+3	5.229000E+1	6.000000E+1	0.000000E+0	
-6.800000E+3	-8.015680E-4	-1.794101E-4	8.214007E-4	-1.673838E+2	6.587130E+3	5.229000E+1	5.999900E+1	0.000000E+0	
-6.900000E+3	-8.037618E-4	-1.798287E-4	8.236330E-4	-1.673887E+2	6.587130E+3	5.229200E+1	5.999900E+1	0.000000E+0	
-7.000000E+3	-8.050933E-4	-1.798401E-4	8.249349E-4	-1.674081E+2	6.587130E+3	5.229000E+1	5.999900E+1	0.000000E+0	
-7.100000E+3	-8.050848E-4	-1.802749E-4	8.250216E-4	-1.673785E+2	6.587130E+3	5.229000E+1	5.999900E+1	0.000000E+0	
-7.200000E+3	-8.033077E-4	-1.793885E-4	8.230938E-4	-1.674117E+2	6.587130E+3	5.229400E+1	6.000000E+1	0.000000E+0	
-7.300000E+3	-8.002421E-4	-1.785218E-4	8.199131E-4	-1.674241E+2	6.587130E+3	5.229300E+1	6.000000E+1	0.000000E+0	
-7.400000E+3	-7.942855E-4	-1.773025E-4	8.138340E-4	-1.674166E+2	6.587130E+3	5.229500E+1	5.999900E+1	0.000000E+0	
-7.500000E+3	-7.881155E-4	-1.755474E-4	8.074298E-4	-1.674428E+2	6.587130E+3	5.230000E+1	5.999900E+1	0.000000E+0	
-7.600000E+3	-7.786987E-4	-1.733323E-4	7.977567E-4	-1.674510E+2	6.587130E+3	5.229500E+1	6.000000E+1	0.000000E+0	
-7.700000E+3	-7.693099E-4	-1.706943E-4	7.880192E-4	-1.674899E+2	6.587130E+3	5.229100E+1	6.000000E+1	0.000000E+0	
-7.800000E+3	-7.584436E-4	-1.680992E-4	7.768487E-4	-1.675031E+2	6.587130E+3	5.229100E+1	5.999900E+1	0.000000E+0	
-7.900000E+3	-7.500766E-4	-1.658759E-4	7.681990E-4	-1.675300E+2	6.587130E+3	5.229100E+1	6.000000E+1	0.000000E+0	
-8.000000E+3	-7.400782E-4	-1.634286E-4	7.579080E-4	-1.675474E+2	6.587130E+3	5.229400E+1	6.000000E+1	0.000000E+0	
-8.100000E+3	-7.335992E-4	-1.616877E-4	7.512061E-4	-1.675705E+2	6.587130E+3	5.229800E+1	5.999900E+1	0.000000E+0	
-8.200000E+3	-7.265765E-4	-1.599012E-4	7.439636E-4	-1.675885E+2	6.587130E+3	5.229600E+1	5.999900E+1	0.000000E+0	
-8.300000E+3	-7.219097E-4	-1.585784E-4	7.391216E-4	-1.676109E+2	6.587130E+3	5.229100E+1	5.999900E+1	0.000000E+0	
-8.400000E+3	-7.170741E-4	-1.577098E-4	7.342122E-4	-1.675961E+2	6.587130E+3	5.229600E+1	5.999900E+1	0.000000E+0	
-8.500000E+3	-7.144224E-4	-1.568242E-4	7.314323E-4	-1.676193E+2	6.587130E+3	5.229500E+1	6.000000E+1	0.000000E+0	
-8.600000E+3	-7.113603E-4	-1.559747E-4	7.282593E-4	-1.676329E+2	6.587130E+3	5.228900E+1	5.999900E+1	0.000000E+0	
-8.700000E+3	-7.092917E-4	-1.555362E-4	7.261447E-4	-1.676317E+2	6.587130E+3	5.229500E+1	6.000000E+1	0.000000E+0	
-8.800000E+3	-7.062205E-4	-1.546676E-4	7.229588E-4	-1.676468E+2	6.587130E+3	5.229900E+1	5.999900E+1	0.000000E+0	
-8.900000E+3	-7.048919E-4	-1.542143E-4	7.215640E-4	-1.676594E+2	6.587130E+3	5.229200E+1	5.999900E+1	0.000000E+0	
-9.000000E+3	-7.027028E-4	-1.537779E-4	7.193322E-4	-1.676561E+2	6.587130E+3	5.229600E+1	5.999900E+1	0.000000E+0	
-9.100000E+3	-7.018380E-4	-1.537860E-4	7.184891E-4	-1.676407E+2	6.587130E+3	5.229500E+1	5.999900E+1	0.000000E+0	
-9.200000E+3	-7.005016E-4	-1.533371E-4	7.170877E-4	-1.676529E+2	6.587130E+3	5.229800E+1	5.999900E+1	0.000000E+0	
-9.300000E+3	-6.996239E-4	-1.533489E-4	7.162328E-4	-1.676370E+2	6.587130E+3	5.229300E+1	5.999800E+1	0.000000E+0	
-9.400000E+3	-6.991885E-4	-1.528891E-4	7.157092E-4	-1.676655E+2	6.587130E+3	5.229700E+1	5.999800E+1	0.000000E+0	
-9.500000E+3	-6.987409E-4	-1.528729E-4	7.152684E-4	-1.676591E+2	6.587130E+3	5.230300E+1	5.999900E+1	0.000000E+0	
-9.600000E+3	-6.983235E-4	-1.528824E-4	7.148627E-4	-1.676512E+2	6.587130E+3	5.230300E+1	6.000000E+1	0.000000E+0	
-9.700000E+3	-6.978765E-4	-1.528700E-4	7.144235E-4	-1.676445E+2	6.587130E+3	5.230200E+1	5.999900E+1	0.000000E+0	
-9.800000E+3	-6.974335E-4	-1.524357E-4	7.138978E-4	-1.676709E+2	6.587130E+3	5.230500E+1	5.999900E+1	0.000000E+0	
-9.900000E+3	-6.969892E-4	-1.524411E-4	7.134649E-4	-1.676629E+2	6.587130E+3	5.230000E+1	6.000000E+1	0.000000E+0	
-1.000000E+4	-6.969909E-4	-1.524367E-4	7.134657E-4	-1.676633E+2	6.587130E+3	5.230500E+1	5.999900E+1	0.000000E+0	
-1.010000E+4	-6.970972E-4	-1.524386E-4	7.135700E-4	-1.676649E+2	6.587130E+3	5.230000E+1	5.999900E+1	0.000000E+0	
-1.020000E+4	-6.970954E-4	-1.524438E-4	7.135693E-4	-1.676645E+2	6.587130E+3	5.230000E+1	5.999900E+1	0.000000E+0	
-1.030000E+4	-6.970936E-4	-1.524357E-4	7.135658E-4	-1.676651E+2	6.587130E+3	5.230500E+1	5.999900E+1	0.000000E+0	
-1.040000E+4	-6.970871E-4	-1.524451E-4	7.135614E-4	-1.676643E+2	6.587130E+3	5.229900E+1	5.999900E+1	0.000000E+0	
-1.050000E+4	-6.970956E-4	-1.524416E-4	7.135690E-4	-1.676647E+2	6.587130E+3	5.229700E+1	5.999900E+1	0.000000E+0	
-1.060000E+4	-6.966405E-4	-1.520056E-4	7.130313E-4	-1.676911E+2	6.587130E+3	5.230400E+1	5.999900E+1	0.000000E+0	
-1.070000E+4	-6.970946E-4	-1.524467E-4	7.135691E-4	-1.676643E+2	6.587130E+3	5.230700E+1	6.000000E+1	0.000000E+0	
-1.080000E+4	-6.966363E-4	-1.520161E-4	7.130295E-4	-1.676902E+2	6.587130E+3	5.229900E+1	5.999900E+1	0.000000E+0	
-1.090000E+4	-6.966406E-4	-1.520134E-4	7.130331E-4	-1.676905E+2	6.587130E+3	5.230700E+1	5.999900E+1	0.000000E+0	
-1.100000E+4	-6.966367E-4	-1.520073E-4	7.130280E-4	-1.676909E+2	6.587130E+3	5.230500E+1	5.999800E+1	0.000000E+0	
