	
	Sensitivity=10 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-3.900000E+3	-6.679106E-4	-2.662418E-4	7.190197E-4	-1.582668E+2	8.663080E+3	4.319000E+1	5.000000E+1	0.000000E+0	
-4.000000E+3	-6.663522E-4	-2.657995E-4	7.174083E-4	-1.582536E+2	8.663080E+3	4.319500E+1	5.000000E+1	0.000000E+0	
-4.100000E+3	-6.670327E-4	-2.662350E-4	7.182017E-4	-1.582414E+2	8.663080E+3	4.319700E+1	5.000000E+1	0.000000E+0	
-4.200000E+3	-6.712081E-4	-2.675324E-4	7.225606E-4	-1.582686E+2	8.663080E+3	4.319500E+1	5.000000E+1	0.000000E+0	
-4.300000E+3	-6.775677E-4	-2.697298E-4	7.292819E-4	-1.582932E+2	8.663080E+3	4.318800E+1	5.000100E+1	0.000000E+0	
-4.400000E+3	-6.878235E-4	-2.732624E-4	7.401173E-4	-1.583328E+2	8.663080E+3	4.319000E+1	5.000000E+1	0.000000E+0	
-4.500000E+3	-6.992766E-4	-2.770152E-4	7.521470E-4	-1.583892E+2	8.663080E+3	4.319300E+1	5.000000E+1	0.000000E+0	
-4.600000E+3	-7.162070E-4	-2.827362E-4	7.699950E-4	-1.584574E+2	8.663080E+3	4.319300E+1	5.000000E+1	0.000000E+0	
-4.700000E+3	-7.324202E-4	-2.880151E-4	7.870146E-4	-1.585334E+2	8.663080E+3	4.319600E+1	5.000000E+1	0.000000E+0	
-4.800000E+3	-7.522875E-4	-2.945092E-4	8.078812E-4	-1.586204E+2	8.663080E+3	4.320300E+1	4.999900E+1	0.000000E+0	
-4.900000E+3	-7.684375E-4	-2.997756E-4	8.248404E-4	-1.586887E+2	8.663080E+3	4.319200E+1	4.999900E+1	0.000000E+0	
-5.000000E+3	-7.867490E-4	-3.057402E-4	8.440682E-4	-1.587633E+2	8.663080E+3	4.320300E+1	4.999900E+1	0.000000E+0	
-5.100000E+3	-8.010414E-4	-3.101073E-4	8.589726E-4	-1.588371E+2	8.663080E+3	4.319400E+1	4.999800E+1	0.000000E+0	
-5.200000E+3	-8.147035E-4	-3.149604E-4	8.734654E-4	-1.588637E+2	8.663080E+3	4.319900E+1	4.999800E+1	0.000000E+0	
-5.300000E+3	-8.257009E-4	-3.180614E-4	8.848418E-4	-1.589332E+2	8.663080E+3	4.319600E+1	4.999900E+1	0.000000E+0	
-5.400000E+3	-8.380878E-4	-3.220257E-4	8.978262E-4	-1.589813E+2	8.663080E+3	4.319600E+1	5.000000E+1	0.000000E+0	
-5.500000E+3	-8.473847E-4	-3.253023E-4	9.076797E-4	-1.589987E+2	8.663080E+3	4.320200E+1	5.000000E+1	0.000000E+0	
-5.600000E+3	-8.590517E-4	-3.294598E-4	9.200618E-4	-1.590174E+2	8.663080E+3	4.319200E+1	5.000100E+1	0.000000E+0	
-5.700000E+3	-8.699364E-4	-3.327965E-4	9.314198E-4	-1.590655E+2	8.663080E+3	4.320400E+1	5.000000E+1	0.000000E+0	
-5.800000E+3	-8.844486E-4	-3.376284E-4	9.467007E-4	-1.591062E+2	8.663080E+3	4.319000E+1	5.000000E+1	0.000000E+0	
-5.900000E+3	-9.004712E-4	-3.429075E-4	9.635528E-4	-1.591527E+2	8.663080E+3	4.320800E+1	5.000100E+1	0.000000E+0	
-6.000000E+3	-9.196028E-4	-3.494513E-4	9.837608E-4	-1.591931E+2	8.663080E+3	4.320700E+1	5.000000E+1	0.000000E+0	
-6.100000E+3	-9.373578E-4	-3.551624E-4	1.002387E-3	-1.592484E+2	8.663080E+3	4.319700E+1	5.000000E+1	0.000000E+0	
-6.200000E+3	-9.573408E-4	-3.615798E-4	1.023348E-3	-1.593089E+2	8.663080E+3	4.320300E+1	5.000000E+1	0.000000E+0	
-6.300000E+3	-9.744488E-4	-3.672500E-4	1.041356E-3	-1.593496E+2	8.663080E+3	4.319600E+1	5.000000E+1	0.000000E+0	
-6.400000E+3	-9.926043E-4	-3.730042E-4	1.060375E-3	-1.594046E+2	8.663080E+3	4.319700E+1	4.999900E+1	0.000000E+0	
-6.500000E+3	-1.007450E-3	-3.778540E-4	1.075979E-3	-1.594410E+2	8.663080E+3	4.319700E+1	5.000000E+1	0.000000E+0	
-6.600000E+3	-1.021103E-3	-3.822399E-4	1.090302E-3	-1.594771E+2	8.663080E+3	4.320200E+1	5.000000E+1	0.000000E+0	
-6.700000E+3	-1.029372E-3	-3.848695E-4	1.098968E-3	-1.594998E+2	8.663080E+3	4.319700E+1	5.000100E+1	0.000000E+0	
-6.800000E+3	-1.036837E-3	-3.873027E-4	1.106812E-3	-1.595172E+2	8.663080E+3	4.319700E+1	5.000000E+1	0.000000E+0	
-6.900000E+3	-1.041217E-3	-3.886486E-4	1.111387E-3	-1.595312E+2	8.663080E+3	4.319800E+1	5.000000E+1	0.000000E+0	
-7.000000E+3	-1.042973E-3	-3.890986E-4	1.113190E-3	-1.595411E+2	8.663080E+3	4.319400E+1	5.000000E+1	0.000000E+0	
-7.100000E+3	-1.042839E-3	-3.890860E-4	1.113060E-3	-1.595393E+2	8.663080E+3	4.319400E+1	5.000100E+1	0.000000E+0	
-7.200000E+3	-1.039919E-3	-3.877383E-4	1.109852E-3	-1.595518E+2	8.663080E+3	4.319200E+1	5.000000E+1	0.000000E+0	
-7.300000E+3	-1.034501E-3	-3.859944E-4	1.104167E-3	-1.595384E+2	8.663080E+3	4.318900E+1	4.999900E+1	0.000000E+0	
-7.400000E+3	-1.025499E-3	-3.831253E-4	1.094730E-3	-1.595144E+2	8.663080E+3	4.320600E+1	5.000000E+1	0.000000E+0	
-7.500000E+3	-1.014200E-3	-3.791402E-4	1.082751E-3	-1.595027E+2	8.663080E+3	4.318900E+1	5.000000E+1	0.000000E+0	
-7.600000E+3	-9.973569E-4	-3.734440E-4	1.064979E-3	-1.594724E+2	8.663080E+3	4.319800E+1	5.000000E+1	0.000000E+0	
-7.700000E+3	-9.830067E-4	-3.691405E-4	1.050032E-3	-1.594177E+2	8.663080E+3	4.320700E+1	5.000000E+1	0.000000E+0	
-7.800000E+3	-9.645106E-4	-3.628896E-4	1.030519E-3	-1.593816E+2	8.663080E+3	4.319500E+1	5.000000E+1	0.000000E+0	
-7.900000E+3	-9.486596E-4	-3.580394E-4	1.013976E-3	-1.593227E+2	8.663080E+3	4.319800E+1	5.000100E+1	0.000000E+0	
-8.000000E+3	-9.323440E-4	-3.525055E-4	9.967575E-4	-1.592891E+2	8.663080E+3	4.319600E+1	5.000100E+1	0.000000E+0	
-8.100000E+3	-9.195947E-4	-3.485969E-4	9.834501E-4	-1.592395E+2	8.663080E+3	4.319600E+1	5.000000E+1	0.000000E+0	
-8.200000E+3	-9.087377E-4	-3.450625E-4	9.720454E-4	-1.592074E+2	8.663080E+3	4.320600E+1	5.000000E+1	0.000000E+0	
-8.300000E+3	-9.009176E-4	-3.424649E-4	9.638126E-4	-1.591868E+2	8.663080E+3	4.319700E+1	5.000000E+1	0.000000E+0	
-8.400000E+3	-8.930088E-4	-3.398195E-4	9.554800E-4	-1.591665E+2	8.663080E+3	4.320000E+1	5.000100E+1	0.000000E+0	
-8.500000E+3	-8.873908E-4	-3.380604E-4	9.496038E-4	-1.591452E+2	8.663080E+3	4.319600E+1	5.000100E+1	0.000000E+0	
-8.600000E+3	-8.821207E-4	-3.363238E-4	9.440607E-4	-1.591298E+2	8.663080E+3	4.319900E+1	5.000000E+1	0.000000E+0	
-8.700000E+3	-8.781829E-4	-3.350149E-4	9.399150E-4	-1.591188E+2	8.663080E+3	4.319900E+1	5.000000E+1	0.000000E+0	
-8.800000E+3	-8.743549E-4	-3.337096E-4	9.358732E-4	-1.591100E+2	8.663080E+3	4.319300E+1	5.000000E+1	0.000000E+0	
-8.900000E+3	-8.712942E-4	-3.328009E-4	9.326897E-4	-1.590951E+2	8.663080E+3	4.319800E+1	5.000000E+1	0.000000E+0	
-9.000000E+3	-8.681813E-4	-3.319143E-4	9.294654E-4	-1.590777E+2	8.663080E+3	4.319400E+1	5.000000E+1	0.000000E+0	
-9.100000E+3	-8.660038E-4	-3.310408E-4	9.271195E-4	-1.590800E+2	8.663080E+3	4.320300E+1	5.000000E+1	0.000000E+0	
-9.200000E+3	-8.642478E-4	-3.306091E-4	9.253252E-4	-1.590662E+2	8.663080E+3	4.319700E+1	5.000000E+1	0.000000E+0	
-9.300000E+3	-8.629145E-4	-3.301704E-4	9.239231E-4	-1.590620E+2	8.663080E+3	4.318600E+1	5.000000E+1	0.000000E+0	
-9.400000E+3	-8.625755E-4	-3.297307E-4	9.234494E-4	-1.590800E+2	8.663080E+3	4.319000E+1	5.000000E+1	0.000000E+0	
-9.500000E+3	-8.616808E-4	-3.294892E-4	9.225275E-4	-1.590742E+2	8.663080E+3	4.319800E+1	5.000000E+1	0.000000E+0	
-9.600000E+3	-8.608077E-4	-3.294904E-4	9.217124E-4	-1.590547E+2	8.663080E+3	4.320300E+1	5.000000E+1	0.000000E+0	
-9.700000E+3	-8.603693E-4	-3.294776E-4	9.212985E-4	-1.590457E+2	8.663080E+3	4.319500E+1	4.999900E+1	0.000000E+0	
-9.800000E+3	-8.599148E-4	-3.290412E-4	9.207180E-4	-1.590610E+2	8.663080E+3	4.319600E+1	4.999900E+1	0.000000E+0	
-9.900000E+3	-8.594924E-4	-3.290299E-4	9.203194E-4	-1.590522E+2	8.663080E+3	4.320400E+1	5.000000E+1	0.000000E+0	
-1.000000E+4	-8.590550E-4	-3.286036E-4	9.197586E-4	-1.590673E+2	8.663080E+3	4.319500E+1	5.000100E+1	0.000000E+0	
-1.010000E+4	-8.586071E-4	-3.285944E-4	9.193369E-4	-1.590578E+2	8.663080E+3	4.320000E+1	5.000000E+1	0.000000E+0	
-1.020000E+4	-8.586118E-4	-3.286210E-4	9.193509E-4	-1.590564E+2	8.663080E+3	4.320500E+1	5.000000E+1	0.000000E+0	
-1.030000E+4	-8.586124E-4	-3.286084E-4	9.193469E-4	-1.590571E+2	8.663080E+3	4.319100E+1	5.000000E+1	0.000000E+0	
-1.040000E+4	-8.586031E-4	-3.285981E-4	9.193345E-4	-1.590575E+2	8.663080E+3	4.320000E+1	5.000000E+1	0.000000E+0	
-1.050000E+4	-8.581676E-4	-3.285906E-4	9.189251E-4	-1.590483E+2	8.663080E+3	4.319500E+1	4.999900E+1	0.000000E+0	
-1.060000E+4	-8.581483E-4	-3.285930E-4	9.189080E-4	-1.590477E+2	8.663080E+3	4.319700E+1	5.000000E+1	0.000000E+0	
-1.070000E+4	-8.577306E-4	-3.281552E-4	9.183613E-4	-1.590639E+2	8.663080E+3	4.319500E+1	4.999900E+1	0.000000E+0	
-1.080000E+4	-8.572831E-4	-3.281602E-4	9.179452E-4	-1.590536E+2	8.663080E+3	4.320300E+1	5.000000E+1	0.000000E+0	
-1.090000E+4	-8.572819E-4	-3.281578E-4	9.179433E-4	-1.590537E+2	8.663080E+3	4.319100E+1	5.000000E+1	0.000000E+0	
-1.100000E+4	-8.572787E-4	-3.281597E-4	9.179410E-4	-1.590535E+2	8.663080E+3	4.319500E+1	5.000000E+1	0.000000E+0	
