	
	Sensitivity=5 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-3.400000E+3	-3.265607E-4	5.409907E-5	3.310115E-4	1.705936E+2	3.410050E+3	4.319400E+1	5.000000E+1	0.000000E+0	
-3.500000E+3	-3.205415E-4	5.499277E-5	3.252247E-4	1.702650E+2	3.410050E+3	4.321100E+1	5.000000E+1	0.000000E+0	
-3.600000E+3	-3.147381E-4	5.586902E-5	3.196582E-4	1.699343E+2	3.410050E+3	4.320900E+1	5.000000E+1	0.000000E+0	
-3.700000E+3	-3.110654E-4	5.630775E-5	3.161206E-4	1.697397E+2	3.410050E+3	4.320100E+1	5.000100E+1	0.000000E+0	
-3.800000E+3	-3.079809E-4	5.664949E-5	3.131476E-4	1.695776E+2	3.410050E+3	4.320300E+1	5.000000E+1	0.000000E+0	
-3.900000E+3	-3.063003E-4	5.686926E-5	3.115349E-4	1.694819E+2	3.410050E+3	4.320200E+1	5.000000E+1	0.000000E+0	
-4.000000E+3	-3.058647E-4	5.686569E-5	3.111060E-4	1.694679E+2	3.410050E+3	4.319700E+1	5.000000E+1	0.000000E+0	
-4.100000E+3	-3.063047E-4	5.686660E-5	3.115387E-4	1.694826E+2	3.410050E+3	4.319800E+1	4.999900E+1	0.000000E+0	
-4.200000E+3	-3.079851E-4	5.664598E-5	3.131511E-4	1.695784E+2	3.410050E+3	4.320100E+1	5.000000E+1	0.000000E+0	
-4.300000E+3	-3.103807E-4	5.631078E-5	3.154474E-4	1.697170E+2	3.410050E+3	4.320100E+1	5.000000E+1	0.000000E+0	
-4.400000E+3	-3.149503E-4	5.564105E-5	3.198275E-4	1.699812E+2	3.410050E+3	4.319800E+1	4.999900E+1	0.000000E+0	
-4.500000E+3	-3.202279E-4	5.477144E-5	3.248781E-4	1.702941E+2	3.410050E+3	4.319900E+1	5.000100E+1	0.000000E+0	
-4.600000E+3	-3.273490E-4	5.366538E-5	3.317188E-4	1.706898E+2	3.410050E+3	4.320000E+1	5.000000E+1	0.000000E+0	
-4.700000E+3	-3.343261E-4	5.257981E-5	3.384354E-4	1.710622E+2	3.410050E+3	4.320700E+1	5.000000E+1	0.000000E+0	
-4.800000E+3	-3.427248E-4	5.148622E-5	3.465705E-4	1.714566E+2	3.410050E+3	4.320200E+1	5.000000E+1	0.000000E+0	
-4.900000E+3	-3.498291E-4	5.037428E-5	3.534374E-4	1.718059E+2	3.410050E+3	4.319600E+1	5.000000E+1	0.000000E+0	
-5.000000E+3	-3.578822E-4	4.929916E-5	3.612617E-4	1.721567E+2	3.410050E+3	4.320700E+1	5.000000E+1	0.000000E+0	
-5.100000E+3	-3.639611E-4	4.842340E-5	3.671682E-4	1.724216E+2	3.410050E+3	4.320200E+1	5.000000E+1	0.000000E+0	
-5.200000E+3	-3.702478E-4	4.753486E-5	3.732868E-4	1.726840E+2	3.410050E+3	4.319500E+1	5.000100E+1	0.000000E+0	
-5.300000E+3	-3.746910E-4	4.687144E-5	3.776113E-4	1.728697E+2	3.410050E+3	4.319700E+1	5.000000E+1	0.000000E+0	
-5.400000E+3	-3.798858E-4	4.599993E-5	3.826607E-4	1.730957E+2	3.410050E+3	4.319800E+1	5.000000E+1	0.000000E+0	
-5.500000E+3	-3.839884E-4	4.556552E-5	3.866824E-4	1.732327E+2	3.410050E+3	4.319100E+1	5.000100E+1	0.000000E+0	
-5.600000E+3	-3.890499E-4	4.469605E-5	3.916089E-4	1.734463E+2	3.410050E+3	4.318500E+1	5.000000E+1	0.000000E+0	
-5.700000E+3	-3.936949E-4	4.402422E-5	3.961488E-4	1.736195E+2	3.410050E+3	4.320500E+1	5.000000E+1	0.000000E+0	
-5.800000E+3	-4.005972E-4	4.315208E-5	4.029147E-4	1.738518E+2	3.410050E+3	4.320500E+1	5.000000E+1	0.000000E+0	
-5.900000E+3	-4.062365E-4	4.214465E-5	4.084168E-4	1.740771E+2	3.410050E+3	4.321000E+1	4.999900E+1	0.000000E+0	
-6.000000E+3	-4.146517E-4	4.104860E-5	4.166785E-4	1.743464E+2	3.410050E+3	4.320200E+1	5.000000E+1	0.000000E+0	
-6.100000E+3	-4.222843E-4	3.993451E-5	4.241684E-4	1.745977E+2	3.410050E+3	4.321100E+1	5.000100E+1	0.000000E+0	
-6.200000E+3	-4.312643E-4	3.864043E-5	4.329919E-4	1.748801E+2	3.410050E+3	4.319500E+1	5.000000E+1	0.000000E+0	
-6.300000E+3	-4.386513E-4	3.754139E-5	4.402548E-4	1.751083E+2	3.410050E+3	4.320700E+1	5.000000E+1	0.000000E+0	
-6.400000E+3	-4.472126E-4	3.621673E-5	4.486767E-4	1.753701E+2	3.410050E+3	4.319900E+1	5.000000E+1	0.000000E+0	
-6.500000E+3	-4.534680E-4	3.555132E-5	4.548594E-4	1.755173E+2	3.410050E+3	4.320300E+1	5.000000E+1	0.000000E+0	
-6.600000E+3	-4.591632E-4	3.487755E-5	4.604859E-4	1.756562E+2	3.410050E+3	4.319800E+1	5.000000E+1	0.000000E+0	
-6.700000E+3	-4.626457E-4	3.422353E-5	4.639098E-4	1.757693E+2	3.410050E+3	4.319900E+1	5.000000E+1	0.000000E+0	
-6.800000E+3	-4.659562E-4	3.395016E-5	4.671914E-4	1.758327E+2	3.410050E+3	4.320000E+1	4.999900E+1	0.000000E+0	
-6.900000E+3	-4.676438E-4	3.378284E-5	4.688624E-4	1.758681E+2	3.410050E+3	4.320400E+1	5.000000E+1	0.000000E+0	
-7.000000E+3	-4.685249E-4	3.355852E-5	4.697252E-4	1.759031E+2	3.410050E+3	4.320300E+1	5.000000E+1	0.000000E+0	
-7.100000E+3	-4.685293E-4	3.355185E-5	4.697291E-4	1.759040E+2	3.410050E+3	4.319800E+1	5.000000E+1	0.000000E+0	
-7.200000E+3	-4.669749E-4	3.377283E-5	4.681946E-4	1.758634E+2	3.410050E+3	4.320000E+1	5.000000E+1	0.000000E+0	
-7.300000E+3	-4.648523E-4	3.422539E-5	4.661105E-4	1.757891E+2	3.410050E+3	4.319300E+1	5.000000E+1	0.000000E+0	
-7.400000E+3	-4.606887E-4	3.466654E-5	4.619912E-4	1.756966E+2	3.410050E+3	4.319600E+1	5.000100E+1	0.000000E+0	
-7.500000E+3	-4.560559E-4	3.554524E-5	4.574390E-4	1.755433E+2	3.410050E+3	4.319600E+1	5.000000E+1	0.000000E+0	
-7.600000E+3	-4.490899E-4	3.628387E-5	4.505532E-4	1.753809E+2	3.410050E+3	4.319600E+1	5.000000E+1	0.000000E+0	
-7.700000E+3	-4.424152E-4	3.731574E-5	4.439861E-4	1.751788E+2	3.410050E+3	4.319400E+1	5.000000E+1	0.000000E+0	
-7.800000E+3	-4.342557E-4	3.841529E-5	4.359516E-4	1.749446E+2	3.410050E+3	4.320500E+1	5.000000E+1	0.000000E+0	
-7.900000E+3	-4.280005E-4	3.928385E-5	4.297996E-4	1.747558E+2	3.410050E+3	4.319800E+1	5.000100E+1	0.000000E+0	
-8.000000E+3	-4.205885E-4	4.037998E-5	4.225225E-4	1.745159E+2	3.410050E+3	4.320300E+1	5.000100E+1	0.000000E+0	
-8.100000E+3	-4.153901E-4	4.105278E-5	4.174138E-4	1.743558E+2	3.410050E+3	4.319300E+1	5.000100E+1	0.000000E+0	
-8.200000E+3	-4.104956E-4	4.192938E-5	4.126314E-4	1.741678E+2	3.410050E+3	4.320000E+1	5.000200E+1	0.000000E+0	
-8.300000E+3	-4.068837E-4	4.226927E-5	4.090734E-4	1.740691E+2	3.410050E+3	4.319700E+1	5.000100E+1	0.000000E+0	
-8.400000E+3	-4.038574E-4	4.270285E-5	4.061088E-4	1.739641E+2	3.410050E+3	4.320500E+1	5.000000E+1	0.000000E+0	
-8.500000E+3	-4.014271E-4	4.315077E-5	4.037397E-4	1.738646E+2	3.410050E+3	4.319300E+1	5.000000E+1	0.000000E+0	
-8.600000E+3	-3.990180E-4	4.335820E-5	4.013668E-4	1.737984E+2	3.410050E+3	4.320000E+1	5.000000E+1	0.000000E+0	
-8.700000E+3	-3.972607E-4	4.358013E-5	3.996439E-4	1.737396E+2	3.410050E+3	4.319600E+1	5.000000E+1	0.000000E+0	
-8.800000E+3	-3.957896E-4	4.379769E-5	3.982056E-4	1.736854E+2	3.410050E+3	4.319900E+1	5.000000E+1	0.000000E+0	
-8.900000E+3	-3.942577E-4	4.402291E-5	3.967078E-4	1.736287E+2	3.410050E+3	4.320200E+1	4.999900E+1	0.000000E+0	
-9.000000E+3	-3.931531E-4	4.425064E-5	3.956355E-4	1.735782E+2	3.410050E+3	4.320400E+1	4.999900E+1	0.000000E+0	
-9.100000E+3	-3.920561E-4	4.425144E-5	3.945456E-4	1.735603E+2	3.410050E+3	4.319700E+1	5.000000E+1	0.000000E+0	
-9.200000E+3	-3.911747E-4	4.447276E-5	3.936946E-4	1.735139E+2	3.410050E+3	4.320100E+1	4.999900E+1	0.000000E+0	
-9.300000E+3	-3.907398E-4	4.446984E-5	3.932622E-4	1.735071E+2	3.410050E+3	4.320100E+1	4.999900E+1	0.000000E+0	
-9.400000E+3	-3.903006E-4	4.469926E-5	3.928518E-4	1.734667E+2	3.410050E+3	4.319500E+1	5.000000E+1	0.000000E+0	
-9.500000E+3	-3.899292E-4	4.469478E-5	3.924823E-4	1.734611E+2	3.410050E+3	4.320500E+1	5.000000E+1	0.000000E+0	
-9.600000E+3	-3.894772E-4	4.469247E-5	3.920331E-4	1.734539E+2	3.410050E+3	4.320000E+1	5.000000E+1	0.000000E+0	
-9.700000E+3	-3.892547E-4	4.469325E-5	3.918121E-4	1.734501E+2	3.410050E+3	4.320700E+1	5.000100E+1	0.000000E+0	
-9.800000E+3	-3.890452E-4	4.469270E-5	3.916039E-4	1.734467E+2	3.410050E+3	4.320000E+1	5.000000E+1	0.000000E+0	
-9.900000E+3	-3.888222E-4	4.469370E-5	3.913825E-4	1.734428E+2	3.410050E+3	4.320400E+1	5.000100E+1	0.000000E+0	
-1.000000E+4	-3.888201E-4	4.491652E-5	3.914059E-4	1.734104E+2	3.410050E+3	4.319500E+1	5.000000E+1	0.000000E+0	
-1.010000E+4	-3.886044E-4	4.491308E-5	3.911912E-4	1.734073E+2	3.410050E+3	4.320600E+1	5.000000E+1	0.000000E+0	
-1.020000E+4	-3.885998E-4	4.491056E-5	3.911864E-4	1.734076E+2	3.410050E+3	4.319600E+1	5.000000E+1	0.000000E+0	
-1.030000E+4	-3.886029E-4	4.477657E-5	3.911740E-4	1.734271E+2	3.410050E+3	4.319600E+1	5.000100E+1	0.000000E+0	
-1.040000E+4	-3.886038E-4	4.491307E-5	3.911906E-4	1.734073E+2	3.410050E+3	4.320100E+1	5.000000E+1	0.000000E+0	
-1.050000E+4	-3.883735E-4	4.491388E-5	3.909620E-4	1.734033E+2	3.410050E+3	4.319300E+1	5.000000E+1	0.000000E+0	
-1.060000E+4	-3.883752E-4	4.491435E-5	3.909636E-4	1.734032E+2	3.410050E+3	4.319800E+1	5.000100E+1	0.000000E+0	
-1.070000E+4	-3.883773E-4	4.491156E-5	3.909654E-4	1.734037E+2	3.410050E+3	4.319900E+1	5.000000E+1	0.000000E+0	
-1.080000E+4	-3.883801E-4	4.491118E-5	3.909682E-4	1.734038E+2	3.410050E+3	4.320100E+1	4.999900E+1	0.000000E+0	
-1.090000E+4	-3.881681E-4	4.491585E-5	3.907581E-4	1.733995E+2	3.410050E+3	4.319700E+1	4.999900E+1	0.000000E+0	
-1.100000E+4	-3.881667E-4	4.491829E-5	3.907570E-4	1.733991E+2	3.410050E+3	4.319900E+1	5.000000E+1	0.000000E+0	
