	
	Sensitivity=1 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_11	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-6.000000E+3	-5.636640E-4	-9.357557E-6	5.637417E-4	-1.790489E+2	6.586990E+3	3.301480E+2	2.876520E+2	0.000000E+0	
-6.100000E+3	-5.642383E-4	-9.491903E-6	5.643181E-4	-1.790362E+2	6.586990E+3	3.301480E+2	2.876520E+2	0.000000E+0	
-6.200000E+3	-5.646769E-4	-9.598459E-6	5.647585E-4	-1.790262E+2	6.586990E+3	3.301480E+2	2.876530E+2	0.000000E+0	
-6.300000E+3	-5.652796E-4	-9.711313E-6	5.653631E-4	-1.790158E+2	6.586990E+3	3.301480E+2	2.876480E+2	0.000000E+0	
-6.400000E+3	-5.657189E-4	-9.845368E-6	5.658046E-4	-1.790030E+2	6.586990E+3	3.301480E+2	2.876520E+2	0.000000E+0	
-6.500000E+3	-5.663949E-4	-9.976194E-6	5.664828E-4	-1.789909E+2	6.586990E+3	3.301480E+2	2.876540E+2	0.000000E+0	
-6.600000E+3	-5.667208E-4	-1.006439E-5	5.668101E-4	-1.789826E+2	6.586990E+3	3.301480E+2	2.876570E+2	0.000000E+0	
-6.700000E+3	-5.672768E-4	-1.023716E-5	5.673692E-4	-1.789661E+2	6.586990E+3	3.301480E+2	2.876510E+2	0.000000E+0	
-6.800000E+3	-5.675052E-4	-1.026933E-5	5.675981E-4	-1.789633E+2	6.586990E+3	3.301480E+2	2.876530E+2	0.000000E+0	
-6.900000E+3	-5.678046E-4	-1.031585E-5	5.678983E-4	-1.789592E+2	6.586990E+3	3.301480E+2	2.876540E+2	0.000000E+0	
-7.000000E+3	-5.679801E-4	-1.037092E-5	5.680748E-4	-1.789539E+2	6.586990E+3	3.301480E+2	2.876490E+2	0.000000E+0	
-7.100000E+3	-5.681141E-4	-1.036906E-5	5.682087E-4	-1.789544E+2	6.586990E+3	3.301480E+2	2.876540E+2	0.000000E+0	
-7.200000E+3	-5.681131E-4	-1.045680E-5	5.682093E-4	-1.789455E+2	6.586990E+3	3.301480E+2	2.876490E+2	0.000000E+0	
-7.300000E+3	-5.681499E-4	-1.036836E-5	5.682445E-4	-1.789545E+2	6.586990E+3	3.301480E+2	2.876500E+2	0.000000E+0	
-7.400000E+3	-5.681122E-4	-1.036917E-5	5.682069E-4	-1.789544E+2	6.586990E+3	3.301480E+2	2.876480E+2	0.000000E+0	
-7.500000E+3	-5.679360E-4	-1.036886E-5	5.680306E-4	-1.789541E+2	6.586990E+3	3.301480E+2	2.876530E+2	0.000000E+0	
-7.600000E+3	-5.677333E-4	-1.032546E-5	5.678272E-4	-1.789581E+2	6.586990E+3	3.301480E+2	2.876540E+2	0.000000E+0	
-7.700000E+3	-5.673741E-4	-1.019466E-5	5.674657E-4	-1.789706E+2	6.586990E+3	3.301480E+2	2.876700E+2	0.000000E+0	
-7.800000E+3	-5.671490E-4	-1.010819E-5	5.672391E-4	-1.789789E+2	6.586990E+3	3.301480E+2	2.876590E+2	0.000000E+0	
-7.900000E+3	-5.665378E-4	-1.002080E-5	5.666264E-4	-1.789867E+2	6.586990E+3	3.301480E+2	2.876630E+2	0.000000E+0	
-8.000000E+3	-5.661589E-4	-9.932987E-6	5.662461E-4	-1.789949E+2	6.586990E+3	3.301480E+2	2.876550E+2	0.000000E+0	
-8.100000E+3	-5.656739E-4	-9.802102E-6	5.657588E-4	-1.790073E+2	6.586990E+3	3.301480E+2	2.876550E+2	0.000000E+0	
-8.200000E+3	-5.653261E-4	-9.736109E-6	5.654099E-4	-1.790133E+2	6.586990E+3	3.301480E+2	2.876470E+2	0.000000E+0	
-8.300000E+3	-5.649710E-4	-9.636243E-6	5.650531E-4	-1.790228E+2	6.586990E+3	3.301480E+2	2.876520E+2	0.000000E+0	
-8.400000E+3	-5.647207E-4	-9.591205E-6	5.648022E-4	-1.790270E+2	6.586990E+3	3.301480E+2	2.876630E+2	0.000000E+0	
-8.500000E+3	-5.645203E-4	-9.579678E-6	5.646016E-4	-1.790278E+2	6.586990E+3	3.301480E+2	2.876620E+2	0.000000E+0	
-8.600000E+3	-5.642084E-4	-9.445861E-6	5.642875E-4	-1.790409E+2	6.586990E+3	3.301480E+2	2.876490E+2	0.000000E+0	
-8.700000E+3	-5.640631E-4	-9.439868E-6	5.641421E-4	-1.790412E+2	6.586990E+3	3.301480E+2	2.876500E+2	0.000000E+0	
-8.800000E+3	-5.639749E-4	-9.458671E-6	5.640542E-4	-1.790392E+2	6.586990E+3	3.301480E+2	2.876550E+2	0.000000E+0	
-8.900000E+3	-5.637879E-4	-9.445985E-6	5.638670E-4	-1.790401E+2	6.586990E+3	3.301480E+2	2.876560E+2	0.000000E+0	
-9.000000E+3	-5.636641E-4	-9.393234E-6	5.637424E-4	-1.790453E+2	6.586990E+3	3.301480E+2	2.876570E+2	0.000000E+0	
-9.100000E+3	-5.635181E-4	-9.358899E-6	5.635958E-4	-1.790485E+2	6.586990E+3	3.301480E+2	2.876520E+2	0.000000E+0	
-9.200000E+3	-5.634214E-4	-9.314077E-6	5.634984E-4	-1.790529E+2	6.586990E+3	3.301480E+2	2.876530E+2	0.000000E+0	
-9.300000E+3	-5.633742E-4	-9.343149E-6	5.634517E-4	-1.790499E+2	6.586990E+3	3.301480E+2	2.876600E+2	0.000000E+0	
-9.400000E+3	-5.632394E-4	-9.270745E-6	5.633157E-4	-1.790570E+2	6.586990E+3	3.301480E+2	2.876630E+2	0.000000E+0	
-9.500000E+3	-5.632390E-4	-9.296322E-6	5.633157E-4	-1.790544E+2	6.586990E+3	3.301480E+2	2.876630E+2	0.000000E+0	
-9.600000E+3	-5.631962E-4	-9.248906E-6	5.632721E-4	-1.790592E+2	6.586990E+3	3.301480E+2	2.876570E+2	0.000000E+0	
-9.700000E+3	-5.631510E-4	-9.313185E-6	5.632280E-4	-1.790525E+2	6.586990E+3	3.301480E+2	2.876580E+2	0.000000E+0	
-9.800000E+3	-5.631064E-4	-9.225679E-6	5.631820E-4	-1.790614E+2	6.586990E+3	3.301480E+2	2.876550E+2	0.000000E+0	
-9.900000E+3	-5.630611E-4	-9.226951E-6	5.631367E-4	-1.790612E+2	6.586990E+3	3.301480E+2	2.876540E+2	0.000000E+0	
-1.000000E+4	-5.631072E-4	-9.227210E-6	5.631828E-4	-1.790612E+2	6.586990E+3	3.301480E+2	2.876590E+2	0.000000E+0	
-1.010000E+4	-5.631071E-4	-9.226749E-6	5.631827E-4	-1.790613E+2	6.586990E+3	3.301480E+2	2.876620E+2	0.000000E+0	
-1.020000E+4	-5.631072E-4	-9.286014E-6	5.631838E-4	-1.790552E+2	6.586990E+3	3.301480E+2	2.876640E+2	0.000000E+0	
-1.030000E+4	-5.631076E-4	-9.231366E-6	5.631833E-4	-1.790608E+2	6.586990E+3	3.301480E+2	2.876620E+2	0.000000E+0	
-1.040000E+4	-5.630792E-4	-9.227423E-6	5.631548E-4	-1.790612E+2	6.586990E+3	3.301480E+2	2.876550E+2	0.000000E+0	
-1.050000E+4	-5.630794E-4	-9.271303E-6	5.631558E-4	-1.790567E+2	6.586990E+3	3.301480E+2	2.876640E+2	0.000000E+0	
-1.060000E+4	-5.631047E-4	-9.227125E-6	5.631803E-4	-1.790612E+2	6.586990E+3	3.301480E+2	2.876520E+2	0.000000E+0	
-1.070000E+4	-5.630794E-4	-9.226770E-6	5.631550E-4	-1.790612E+2	6.586990E+3	3.301480E+2	2.876640E+2	0.000000E+0	
-1.080000E+4	-5.630616E-4	-9.270925E-6	5.631379E-4	-1.790567E+2	6.586990E+3	3.301480E+2	2.876650E+2	0.000000E+0	
-1.090000E+4	-5.630617E-4	-9.300567E-6	5.631385E-4	-1.790537E+2	6.586990E+3	3.301480E+2	2.876650E+2	0.000000E+0	
-1.100000E+4	-5.630193E-4	-9.275107E-6	5.630957E-4	-1.790562E+2	6.586990E+3	3.301480E+2	2.876640E+2	0.000000E+0	
