	
	Sensitivity=5 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_11	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-4.900000E+3	2.127053E-3	-1.820803E-3	2.799942E-3	-4.056423E+1	7.326200E+4	3.301480E+2	2.878970E+2	0.000000E+0	
-5.000000E+3	2.125737E-3	-1.824747E-3	2.801510E-3	-4.064301E+1	7.326200E+4	3.301480E+2	2.878910E+2	0.000000E+0	
-5.100000E+3	2.124184E-3	-1.829267E-3	2.803279E-3	-4.073379E+1	7.326200E+4	3.301480E+2	2.879010E+2	0.000000E+0	
-5.200000E+3	2.123316E-3	-1.832983E-3	2.805049E-3	-4.080287E+1	7.326200E+4	3.301480E+2	2.878950E+2	0.000000E+0	
-5.300000E+3	2.122438E-3	-1.836927E-3	2.806963E-3	-4.087552E+1	7.326200E+4	3.301480E+2	2.878920E+2	0.000000E+0	
-5.400000E+3	2.121555E-3	-1.840134E-3	2.808396E-3	-4.093679E+1	7.326200E+4	3.301480E+2	2.878900E+2	0.000000E+0	
-5.500000E+3	2.121114E-3	-1.843421E-3	2.810219E-3	-4.099330E+1	7.326200E+4	3.301480E+2	2.878910E+2	0.000000E+0	
-5.600000E+3	2.120670E-3	-1.845850E-3	2.811477E-3	-4.103661E+1	7.326200E+4	3.301480E+2	2.878840E+2	0.000000E+0	
-5.700000E+3	2.119661E-3	-1.848062E-3	2.812169E-3	-4.108409E+1	7.326200E+4	3.301480E+2	2.878890E+2	0.000000E+0	
-5.800000E+3	2.119431E-3	-1.850468E-3	2.813577E-3	-4.112409E+1	7.326200E+4	3.301480E+2	2.878930E+2	0.000000E+0	
-5.900000E+3	2.118964E-3	-1.853450E-3	2.815188E-3	-4.117606E+1	7.326200E+4	3.301480E+2	2.878960E+2	0.000000E+0	
-6.000000E+3	2.118104E-3	-1.856532E-3	2.816572E-3	-4.123478E+1	7.326200E+4	3.301480E+2	2.878990E+2	0.000000E+0	
-6.100000E+3	2.117018E-3	-1.860652E-3	2.818473E-3	-4.131232E+1	7.326200E+4	3.301480E+2	2.878940E+2	0.000000E+0	
-6.200000E+3	2.116140E-3	-1.863716E-3	2.819838E-3	-4.137086E+1	7.326200E+4	3.301480E+2	2.878880E+2	0.000000E+0	
-6.300000E+3	2.114818E-3	-1.868464E-3	2.821988E-3	-4.146094E+1	7.326200E+4	3.301480E+2	2.878940E+2	0.000000E+0	
-6.400000E+3	2.113757E-3	-1.872609E-3	2.823939E-3	-4.153821E+1	7.326200E+4	3.301480E+2	2.878900E+2	0.000000E+0	
-6.500000E+3	2.112492E-3	-1.876174E-3	2.825358E-3	-4.160934E+1	7.326200E+4	3.301480E+2	2.878900E+2	0.000000E+0	
-6.600000E+3	2.111330E-3	-1.879465E-3	2.826677E-3	-4.167486E+1	7.326200E+4	3.301480E+2	2.878940E+2	0.000000E+0	
-6.700000E+3	2.110249E-3	-1.882893E-3	2.828151E-3	-4.174130E+1	7.326200E+4	3.301480E+2	2.878980E+2	0.000000E+0	
-6.800000E+3	2.109803E-3	-1.885285E-3	2.829411E-3	-4.178344E+1	7.326200E+4	3.301480E+2	2.878980E+2	0.000000E+0	
-6.900000E+3	2.109136E-3	-1.887048E-3	2.830089E-3	-4.181906E+1	7.326200E+4	3.301480E+2	2.878910E+2	0.000000E+0	
-7.000000E+3	2.109142E-3	-1.888115E-3	2.830805E-3	-4.183508E+1	7.326200E+4	3.301480E+2	2.878920E+2	0.000000E+0	
-7.100000E+3	2.108487E-3	-1.888992E-3	2.830903E-3	-4.185714E+1	7.326200E+4	3.301480E+2	2.878980E+2	0.000000E+0	
-7.200000E+3	2.108257E-3	-1.888769E-3	2.830582E-3	-4.185689E+1	7.326200E+4	3.301480E+2	2.878990E+2	0.000000E+0	
-7.300000E+3	2.108698E-3	-1.888113E-3	2.830473E-3	-4.184104E+1	7.326200E+4	3.301480E+2	2.878910E+2	0.000000E+0	
-7.400000E+3	2.108259E-3	-1.887711E-3	2.829878E-3	-4.184090E+1	7.326200E+4	3.301480E+2	2.878940E+2	0.000000E+0	
-7.500000E+3	2.108698E-3	-1.885506E-3	2.828734E-3	-4.180170E+1	7.326200E+4	3.301480E+2	2.878990E+2	0.000000E+0	
-7.600000E+3	2.108697E-3	-1.883556E-3	2.827435E-3	-4.177226E+1	7.326200E+4	3.301480E+2	2.878980E+2	0.000000E+0	
-7.700000E+3	2.109798E-3	-1.880902E-3	2.826489E-3	-4.171726E+1	7.326200E+4	3.301480E+2	2.878860E+2	0.000000E+0	
-7.800000E+3	2.110451E-3	-1.878137E-3	2.825138E-3	-4.166659E+1	7.326200E+4	3.301480E+2	2.878930E+2	0.000000E+0	
-7.900000E+3	2.111558E-3	-1.874628E-3	2.823634E-3	-4.159846E+1	7.326200E+4	3.301480E+2	2.879010E+2	0.000000E+0	
-8.000000E+3	2.112885E-3	-1.872190E-3	2.823009E-3	-4.154358E+1	7.326200E+4	3.301480E+2	2.879030E+2	0.000000E+0	
-8.100000E+3	2.113760E-3	-1.868519E-3	2.821231E-3	-4.147601E+1	7.326200E+4	3.301480E+2	2.878930E+2	0.000000E+0	
-8.200000E+3	2.113956E-3	-1.866207E-3	2.819847E-3	-4.143817E+1	7.326200E+4	3.301480E+2	2.878940E+2	0.000000E+0	
-8.300000E+3	2.114808E-3	-1.863716E-3	2.818839E-3	-4.138875E+1	7.326200E+4	3.301480E+2	2.878940E+2	0.000000E+0	
-8.400000E+3	2.115697E-3	-1.861750E-3	2.818206E-3	-4.134681E+1	7.326200E+4	3.301480E+2	2.879010E+2	0.000000E+0	
-8.500000E+3	2.115909E-3	-1.860048E-3	2.817242E-3	-4.131798E+1	7.326200E+4	3.301480E+2	2.879080E+2	0.000000E+0	
-8.600000E+3	2.116342E-3	-1.858755E-3	2.816714E-3	-4.129241E+1	7.326200E+4	3.301480E+2	2.879000E+2	0.000000E+0	
-8.700000E+3	2.116574E-3	-1.857617E-3	2.816136E-3	-4.127189E+1	7.326200E+4	3.301480E+2	2.878890E+2	0.000000E+0	
-8.800000E+3	2.116932E-3	-1.856739E-3	2.815827E-3	-4.125365E+1	7.326200E+4	3.301480E+2	2.879020E+2	0.000000E+0	
-8.900000E+3	2.117446E-3	-1.855430E-3	2.815351E-3	-4.122674E+1	7.326200E+4	3.301480E+2	2.878980E+2	0.000000E+0	
-9.000000E+3	2.117448E-3	-1.854770E-3	2.814916E-3	-4.121661E+1	7.326200E+4	3.301480E+2	2.878970E+2	0.000000E+0	
-9.100000E+3	2.117668E-3	-1.854102E-3	2.814643E-3	-4.120342E+1	7.326200E+4	3.301480E+2	2.878990E+2	0.000000E+0	
-9.200000E+3	2.117894E-3	-1.853668E-3	2.814526E-3	-4.119375E+1	7.326200E+4	3.301480E+2	2.879080E+2	0.000000E+0	
-9.300000E+3	2.118543E-3	-1.852889E-3	2.814502E-3	-4.117311E+1	7.326200E+4	3.301480E+2	2.879010E+2	0.000000E+0	
-9.400000E+3	2.118986E-3	-1.852231E-3	2.814402E-3	-4.115710E+1	7.326200E+4	3.301480E+2	2.878930E+2	0.000000E+0	
-9.500000E+3	2.118775E-3	-1.851791E-3	2.813954E-3	-4.115317E+1	7.326200E+4	3.301480E+2	2.879010E+2	0.000000E+0	
-9.600000E+3	2.118548E-3	-1.851569E-3	2.813637E-3	-4.115282E+1	7.326200E+4	3.301480E+2	2.878910E+2	0.000000E+0	
-9.700000E+3	2.118542E-3	-1.851341E-3	2.813482E-3	-4.114940E+1	7.326200E+4	3.301480E+2	2.879010E+2	0.000000E+0	
-9.800000E+3	2.118776E-3	-1.851339E-3	2.813658E-3	-4.114624E+1	7.326200E+4	3.301480E+2	2.878920E+2	0.000000E+0	
-9.900000E+3	2.118775E-3	-1.850900E-3	2.813368E-3	-4.113952E+1	7.326200E+4	3.301480E+2	2.878930E+2	0.000000E+0	
-1.000000E+4	2.119076E-3	-1.850906E-3	2.813598E-3	-4.113557E+1	7.326200E+4	3.301480E+2	2.879000E+2	0.000000E+0	
-1.010000E+4	2.119090E-3	-1.850901E-3	2.813606E-3	-4.113531E+1	7.326200E+4	3.301480E+2	2.878990E+2	0.000000E+0	
-1.020000E+4	2.119430E-3	-1.850900E-3	2.813861E-3	-4.113074E+1	7.326200E+4	3.301480E+2	2.878950E+2	0.000000E+0	
-1.030000E+4	2.119430E-3	-1.850470E-3	2.813578E-3	-4.112415E+1	7.326200E+4	3.301480E+2	2.878870E+2	0.000000E+0	
-1.040000E+4	2.119530E-3	-1.850906E-3	2.813940E-3	-4.112949E+1	7.326200E+4	3.301480E+2	2.878960E+2	0.000000E+0	
-1.050000E+4	2.119655E-3	-1.850679E-3	2.813885E-3	-4.112435E+1	7.326200E+4	3.301480E+2	2.878930E+2	0.000000E+0	
-1.060000E+4	2.119652E-3	-1.850465E-3	2.813742E-3	-4.112109E+1	7.326200E+4	3.301480E+2	2.878970E+2	0.000000E+0	
-1.070000E+4	2.119655E-3	-1.850468E-3	2.813746E-3	-4.112109E+1	7.326200E+4	3.301480E+2	2.878980E+2	0.000000E+0	
-1.080000E+4	2.119655E-3	-1.850466E-3	2.813746E-3	-4.112107E+1	7.326200E+4	3.301480E+2	2.879030E+2	0.000000E+0	
-1.090000E+4	2.120090E-3	-1.850466E-3	2.814073E-3	-4.111524E+1	7.326200E+4	3.301480E+2	2.879040E+2	0.000000E+0	
-1.100000E+4	2.119867E-3	-1.850467E-3	2.813906E-3	-4.111825E+1	7.326200E+4	3.301480E+2	2.878950E+2	0.000000E+0	
