	
	Sensitivity=5 uV/pA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_11	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-5.800000E+3	4.553579E-7	1.478633E-6	1.547161E-6	7.288333E+1	1.030000E+2	3.301480E+2	2.875360E+2	0.000000E+0	
-5.900000E+3	4.650213E-7	1.471443E-6	1.543175E-6	7.246186E+1	1.030000E+2	3.301480E+2	2.875390E+2	0.000000E+0	
-6.000000E+3	3.828553E-7	1.470963E-6	1.519970E-6	7.541101E+1	1.030000E+2	3.301480E+2	2.875380E+2	0.000000E+0	
-6.100000E+3	4.130101E-7	1.489360E-6	1.545565E-6	7.450093E+1	1.030000E+2	3.301480E+2	2.875460E+2	0.000000E+0	
-6.200000E+3	4.693055E-7	1.533999E-6	1.604182E-6	7.298924E+1	1.030000E+2	3.301480E+2	2.875410E+2	0.000000E+0	
-6.300000E+3	4.679261E-7	1.469603E-6	1.542300E-6	7.233837E+1	1.030000E+2	3.301480E+2	2.875470E+2	0.000000E+0	
-6.400000E+3	3.569884E-7	1.504565E-6	1.546336E-6	7.665224E+1	1.030000E+2	3.301480E+2	2.875420E+2	0.000000E+0	
-6.500000E+3	4.927045E-7	1.512649E-6	1.590869E-6	7.195838E+1	1.030000E+2	3.301480E+2	2.875350E+2	0.000000E+0	
-6.600000E+3	4.461300E-7	1.431309E-6	1.499225E-6	7.268807E+1	1.030000E+2	3.301480E+2	2.875420E+2	0.000000E+0	
-6.700000E+3	4.446146E-7	1.420640E-6	1.488590E-6	7.262156E+1	1.030000E+2	3.301480E+2	2.875400E+2	0.000000E+0	
-6.800000E+3	4.517533E-7	1.488332E-6	1.555382E-6	7.311538E+1	1.030000E+2	3.301480E+2	2.875380E+2	0.000000E+0	
-6.900000E+3	3.637368E-7	1.534257E-6	1.576784E-6	7.666273E+1	1.030000E+2	3.301480E+2	2.875310E+2	0.000000E+0	
-7.000000E+3	4.006636E-7	1.526508E-6	1.578214E-6	7.529327E+1	1.030000E+2	3.301480E+2	2.875250E+2	0.000000E+0	
