	
	Sensitivity=2 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_11	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.000000E+3	-9.327385E-4	-1.069677E-3	1.419228E-3	-1.310878E+2	2.063610E+4	3.301480E+2	2.877460E+2	0.000000E+0	
-2.100000E+3	-9.327365E-4	-1.069414E-3	1.419029E-3	-1.310948E+2	2.063610E+4	3.301480E+2	2.877430E+2	0.000000E+0	
-2.200000E+3	-9.326477E-4	-1.069504E-3	1.419038E-3	-1.310897E+2	2.063610E+4	3.301480E+2	2.877290E+2	0.000000E+0	
-2.300000E+3	-9.326464E-4	-1.069244E-3	1.418841E-3	-1.310965E+2	2.063610E+4	3.301480E+2	2.877270E+2	0.000000E+0	
-2.400000E+3	-9.324685E-4	-1.069324E-3	1.418785E-3	-1.310890E+2	2.063610E+4	3.301480E+2	2.877280E+2	0.000000E+0	
-2.500000E+3	-9.322079E-4	-1.069244E-3	1.418554E-3	-1.310832E+2	2.063610E+4	3.301480E+2	2.877250E+2	0.000000E+0	
-2.600000E+3	-9.320359E-4	-1.069068E-3	1.418308E-3	-1.310826E+2	2.063610E+4	3.301480E+2	2.877250E+2	0.000000E+0	
-2.700000E+3	-9.317381E-4	-1.068808E-3	1.417916E-3	-1.310804E+2	2.063610E+4	3.301480E+2	2.877290E+2	0.000000E+0	
-2.800000E+3	-9.313317E-4	-1.068451E-3	1.417380E-3	-1.310775E+2	2.063610E+4	3.301480E+2	2.877450E+2	0.000000E+0	
-2.900000E+3	-9.308029E-4	-1.068011E-3	1.416701E-3	-1.310731E+2	2.063610E+4	3.301480E+2	2.877480E+2	0.000000E+0	
-3.000000E+3	-9.303131E-4	-1.067698E-3	1.416143E-3	-1.310665E+2	2.063610E+4	3.301480E+2	2.877450E+2	0.000000E+0	
-3.100000E+3	-9.294301E-4	-1.067081E-3	1.415098E-3	-1.310559E+2	2.063610E+4	3.301480E+2	2.877460E+2	0.000000E+0	
-3.200000E+3	-9.285037E-4	-1.066381E-3	1.413961E-3	-1.310463E+2	2.063610E+4	3.301480E+2	2.877360E+2	0.000000E+0	
-3.300000E+3	-9.273473E-4	-1.065499E-3	1.412537E-3	-1.310344E+2	2.063610E+4	3.301480E+2	2.877330E+2	0.000000E+0	
-3.400000E+3	-9.264700E-4	-1.064874E-3	1.411490E-3	-1.310242E+2	2.063610E+4	3.301480E+2	2.877280E+2	0.000000E+0	
-3.500000E+3	-9.251475E-4	-1.063902E-3	1.409888E-3	-1.310096E+2	2.063610E+4	3.301480E+2	2.877400E+2	0.000000E+0	
-3.600000E+3	-9.241975E-4	-1.063380E-3	1.408871E-3	-1.309943E+2	2.063610E+4	3.301480E+2	2.877480E+2	0.000000E+0	
-3.700000E+3	-9.233046E-4	-1.062500E-3	1.407621E-3	-1.309904E+2	2.063610E+4	3.301480E+2	2.877430E+2	0.000000E+0	
-3.800000E+3	-9.225591E-4	-1.062096E-3	1.406828E-3	-1.309783E+2	2.063610E+4	3.301480E+2	2.877410E+2	0.000000E+0	
-3.900000E+3	-9.220324E-4	-1.061568E-3	1.406084E-3	-1.309762E+2	2.063610E+4	3.301480E+2	2.877310E+2	0.000000E+0	
-4.000000E+3	-9.215503E-4	-1.061391E-3	1.405633E-3	-1.309661E+2	2.063610E+4	3.301480E+2	2.877280E+2	0.000000E+0	
-4.100000E+3	-9.213281E-4	-1.061043E-3	1.405225E-3	-1.309685E+2	2.063610E+4	3.301480E+2	2.877290E+2	0.000000E+0	
-4.200000E+3	-9.211515E-4	-1.061042E-3	1.405108E-3	-1.309631E+2	2.063610E+4	3.301480E+2	2.877400E+2	0.000000E+0	
-4.300000E+3	-9.210613E-4	-1.061042E-3	1.405049E-3	-1.309604E+2	2.063610E+4	3.301480E+2	2.877390E+2	0.000000E+0	
-4.400000E+3	-9.213277E-4	-1.061130E-3	1.405291E-3	-1.309662E+2	2.063610E+4	3.301480E+2	2.877290E+2	0.000000E+0	
-4.500000E+3	-9.217657E-4	-1.061393E-3	1.405776E-3	-1.309727E+2	2.063610E+4	3.301480E+2	2.877380E+2	0.000000E+0	
-4.600000E+3	-9.222924E-4	-1.061661E-3	1.406324E-3	-1.309817E+2	2.063610E+4	3.301480E+2	2.877330E+2	0.000000E+0	
-4.700000E+3	-9.232358E-4	-1.062413E-3	1.407511E-3	-1.309906E+2	2.063610E+4	3.301480E+2	2.877310E+2	0.000000E+0	
-4.800000E+3	-9.241132E-4	-1.062969E-3	1.408506E-3	-1.310027E+2	2.063610E+4	3.301480E+2	2.877380E+2	0.000000E+0	
-4.900000E+3	-9.251681E-4	-1.063728E-3	1.409771E-3	-1.310148E+2	2.063610E+4	3.301480E+2	2.877390E+2	0.000000E+0	
-5.000000E+3	-9.260297E-4	-1.064520E-3	1.410934E-3	-1.310201E+2	2.063610E+4	3.301480E+2	2.877400E+2	0.000000E+0	
-5.100000E+3	-9.272572E-4	-1.065325E-3	1.412347E-3	-1.310362E+2	2.063610E+4	3.301480E+2	2.877410E+2	0.000000E+0	
-5.200000E+3	-9.281991E-4	-1.066120E-3	1.413565E-3	-1.310439E+2	2.063610E+4	3.301480E+2	2.877490E+2	0.000000E+0	
-5.300000E+3	-9.291674E-4	-1.066727E-3	1.414658E-3	-1.310573E+2	2.063610E+4	3.301480E+2	2.877330E+2	0.000000E+0	
-5.400000E+3	-9.299588E-4	-1.067258E-3	1.415579E-3	-1.310674E+2	2.063610E+4	3.301480E+2	2.877390E+2	0.000000E+0	
-5.500000E+3	-9.308029E-4	-1.067913E-3	1.416627E-3	-1.310757E+2	2.063610E+4	3.301480E+2	2.877340E+2	0.000000E+0	
-5.600000E+3	-9.315040E-4	-1.068274E-3	1.417360E-3	-1.310875E+2	2.063610E+4	3.301480E+2	2.877330E+2	0.000000E+0	
-5.700000E+3	-9.322948E-4	-1.068718E-3	1.418214E-3	-1.310998E+2	2.063610E+4	3.301480E+2	2.877330E+2	0.000000E+0	
-5.800000E+3	-9.328204E-4	-1.069348E-3	1.419034E-3	-1.310991E+2	2.063610E+4	3.301480E+2	2.877420E+2	0.000000E+0	
-5.900000E+3	-9.337656E-4	-1.070035E-3	1.420174E-3	-1.311096E+2	2.063610E+4	3.301480E+2	2.877500E+2	0.000000E+0	
-6.000000E+3	-9.346401E-4	-1.070557E-3	1.421142E-3	-1.311223E+2	2.063610E+4	3.301480E+2	2.877440E+2	0.000000E+0	
-6.100000E+3	-9.358743E-4	-1.071268E-3	1.422490E-3	-1.311409E+2	2.063610E+4	3.301480E+2	2.877480E+2	0.000000E+0	
-6.200000E+3	-9.368249E-4	-1.072145E-3	1.423775E-3	-1.311465E+2	2.063610E+4	3.301480E+2	2.877470E+2	0.000000E+0	
-6.300000E+3	-9.381385E-4	-1.073201E-3	1.425435E-3	-1.311583E+2	2.063610E+4	3.301480E+2	2.877450E+2	0.000000E+0	
-6.400000E+3	-9.392602E-4	-1.073863E-3	1.426671E-3	-1.311748E+2	2.063610E+4	3.301480E+2	2.877350E+2	0.000000E+0	
-6.500000E+3	-9.406396E-4	-1.074918E-3	1.428374E-3	-1.311885E+2	2.063610E+4	3.301480E+2	2.877460E+2	0.000000E+0	
-6.600000E+3	-9.417203E-4	-1.075671E-3	1.429652E-3	-1.312012E+2	2.063610E+4	3.301480E+2	2.877520E+2	0.000000E+0	
-6.700000E+3	-9.426519E-4	-1.076304E-3	1.430742E-3	-1.312126E+2	2.063610E+4	3.301480E+2	2.877360E+2	0.000000E+0	
-6.800000E+3	-9.435303E-4	-1.076830E-3	1.431716E-3	-1.312252E+2	2.063610E+4	3.301480E+2	2.877450E+2	0.000000E+0	
-6.900000E+3	-9.440605E-4	-1.077360E-3	1.432465E-3	-1.312272E+2	2.063610E+4	3.301480E+2	2.877470E+2	0.000000E+0	
-7.000000E+3	-9.445575E-4	-1.077618E-3	1.432987E-3	-1.312353E+2	2.063610E+4	3.301480E+2	2.877420E+2	0.000000E+0	
-7.100000E+3	-9.448250E-4	-1.077886E-3	1.433364E-3	-1.312363E+2	2.063610E+4	3.301480E+2	2.877410E+2	0.000000E+0	
-7.200000E+3	-9.450006E-4	-1.077795E-3	1.433412E-3	-1.312440E+2	2.063610E+4	3.301480E+2	2.877480E+2	0.000000E+0	
-7.300000E+3	-9.449981E-4	-1.077884E-3	1.433477E-3	-1.312416E+2	2.063610E+4	3.301480E+2	2.877300E+2	0.000000E+0	
-7.400000E+3	-9.449988E-4	-1.077708E-3	1.433345E-3	-1.312462E+2	2.063610E+4	3.301480E+2	2.877380E+2	0.000000E+0	
-7.500000E+3	-9.445574E-4	-1.077449E-3	1.432859E-3	-1.312398E+2	2.063610E+4	3.301480E+2	2.877370E+2	0.000000E+0	
-7.600000E+3	-9.439742E-4	-1.077011E-3	1.432145E-3	-1.312338E+2	2.063610E+4	3.301480E+2	2.877400E+2	0.000000E+0	
-7.700000E+3	-9.431809E-4	-1.076479E-3	1.431222E-3	-1.312239E+2	2.063610E+4	3.301480E+2	2.877400E+2	0.000000E+0	
-7.800000E+3	-9.423938E-4	-1.075971E-3	1.430322E-3	-1.312136E+2	2.063610E+4	3.301480E+2	2.877390E+2	0.000000E+0	
-7.900000E+3	-9.412794E-4	-1.075002E-3	1.428858E-3	-1.312056E+2	2.063610E+4	3.301480E+2	2.877370E+2	0.000000E+0	
-8.000000E+3	-9.403397E-4	-1.074480E-3	1.427847E-3	-1.311910E+2	2.063610E+4	3.301480E+2	2.877440E+2	0.000000E+0	
-8.100000E+3	-9.393420E-4	-1.073775E-3	1.426659E-3	-1.311795E+2	2.063610E+4	3.301480E+2	2.877330E+2	0.000000E+0	
-8.200000E+3	-9.385831E-4	-1.073285E-3	1.425791E-3	-1.311696E+2	2.063610E+4	3.301480E+2	2.877380E+2	0.000000E+0	
-8.300000E+3	-9.375293E-4	-1.072668E-3	1.424633E-3	-1.311540E+2	2.063610E+4	3.301480E+2	2.877290E+2	0.000000E+0	
-8.400000E+3	-9.369989E-4	-1.072228E-3	1.423952E-3	-1.311496E+2	2.063610E+4	3.301480E+2	2.877430E+2	0.000000E+0	
-8.500000E+3	-9.363819E-4	-1.071885E-3	1.423288E-3	-1.311400E+2	2.063610E+4	3.301480E+2	2.877340E+2	0.000000E+0	
-8.600000E+3	-9.360488E-4	-1.071533E-3	1.422803E-3	-1.311392E+2	2.063610E+4	3.301480E+2	2.877380E+2	0.000000E+0	
-8.700000E+3	-9.355323E-4	-1.071090E-3	1.422130E-3	-1.311352E+2	2.063610E+4	3.301480E+2	2.877380E+2	0.000000E+0	
-8.800000E+3	-9.353465E-4	-1.070916E-3	1.421877E-3	-1.311342E+2	2.063610E+4	3.301480E+2	2.877440E+2	0.000000E+0	
-8.900000E+3	-9.348217E-4	-1.070650E-3	1.421331E-3	-1.311254E+2	2.063610E+4	3.301480E+2	2.877470E+2	0.000000E+0	
-9.000000E+3	-9.346416E-4	-1.070650E-3	1.421213E-3	-1.311199E+2	2.063610E+4	3.301480E+2	2.877380E+2	0.000000E+0	
-9.100000E+3	-9.342524E-4	-1.070560E-3	1.420889E-3	-1.311104E+2	2.063610E+4	3.301480E+2	2.877440E+2	0.000000E+0	
-9.200000E+3	-9.341161E-4	-1.070297E-3	1.420601E-3	-1.311133E+2	2.063610E+4	3.301480E+2	2.877440E+2	0.000000E+0	
-9.300000E+3	-9.339399E-4	-1.070121E-3	1.420353E-3	-1.311126E+2	2.063610E+4	3.301480E+2	2.877530E+2	0.000000E+0	
-9.400000E+3	-9.337648E-4	-1.070119E-3	1.420237E-3	-1.311073E+2	2.063610E+4	3.301480E+2	2.877470E+2	0.000000E+0	
-9.500000E+3	-9.334990E-4	-1.069940E-3	1.419927E-3	-1.311040E+2	2.063610E+4	3.301480E+2	2.877410E+2	0.000000E+0	
-9.600000E+3	-9.334955E-4	-1.069674E-3	1.419724E-3	-1.311109E+2	2.063610E+4	3.301480E+2	2.877490E+2	0.000000E+0	
-9.700000E+3	-9.333483E-4	-1.069677E-3	1.419630E-3	-1.311064E+2	2.063610E+4	3.301480E+2	2.877520E+2	0.000000E+0	
-9.800000E+3	-9.332667E-4	-1.069590E-3	1.419511E-3	-1.311062E+2	2.063610E+4	3.301480E+2	2.877410E+2	0.000000E+0	
-9.900000E+3	-9.332638E-4	-1.069588E-3	1.419507E-3	-1.311062E+2	2.063610E+4	3.301480E+2	2.877430E+2	0.000000E+0	
-1.000000E+4	-9.332629E-4	-1.069501E-3	1.419440E-3	-1.311085E+2	2.063610E+4	3.301480E+2	2.877420E+2	0.000000E+0	
-1.010000E+4	-9.331817E-4	-1.069675E-3	1.419518E-3	-1.311014E+2	2.063610E+4	3.301480E+2	2.877450E+2	0.000000E+0	
-1.020000E+4	-9.331727E-4	-1.069589E-3	1.419448E-3	-1.311034E+2	2.063610E+4	3.301480E+2	2.877350E+2	0.000000E+0	
-1.030000E+4	-9.330011E-4	-1.069503E-3	1.419270E-3	-1.311004E+2	2.063610E+4	3.301480E+2	2.877480E+2	0.000000E+0	
-1.040000E+4	-9.329991E-4	-1.069414E-3	1.419202E-3	-1.311027E+2	2.063610E+4	3.301480E+2	2.877430E+2	0.000000E+0	
-1.050000E+4	-9.329993E-4	-1.069414E-3	1.419202E-3	-1.311027E+2	2.063610E+4	3.301480E+2	2.877470E+2	0.000000E+0	
-1.060000E+4	-9.330005E-4	-1.069500E-3	1.419268E-3	-1.311005E+2	2.063610E+4	3.301480E+2	2.877410E+2	0.000000E+0	
-1.070000E+4	-9.329210E-4	-1.069590E-3	1.419283E-3	-1.310957E+2	2.063610E+4	3.301480E+2	2.877400E+2	0.000000E+0	
-1.080000E+4	-9.329098E-4	-1.069501E-3	1.419208E-3	-1.310977E+2	2.063610E+4	3.301480E+2	2.877420E+2	0.000000E+0	
-1.090000E+4	-9.329116E-4	-1.069415E-3	1.419145E-3	-1.311001E+2	2.063610E+4	3.301480E+2	2.877440E+2	0.000000E+0	
-1.100000E+4	-9.329119E-4	-1.069416E-3	1.419146E-3	-1.311000E+2	2.063610E+4	3.301480E+2	2.877430E+2	0.000000E+0	
