	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.700000E+3	2.292473E-3	-1.721862E-3	2.867096E-3	-3.690999E+1	6.543570E+4	1.522000E+1	1.500100E+1	0.000000E+0	
-2.800000E+3	2.342608E-3	-1.596581E-3	2.834939E-3	-3.427599E+1	6.543570E+4	1.522000E+1	1.500100E+1	0.000000E+0	
-2.900000E+3	2.427902E-3	-1.389862E-3	2.797574E-3	-2.978915E+1	6.543570E+4	1.522000E+1	1.500100E+1	0.000000E+0	
-3.000000E+3	2.520733E-3	-1.180414E-3	2.783428E-3	-2.509285E+1	6.543570E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-3.100000E+3	2.654028E-3	-8.700495E-4	2.793000E-3	-1.815030E+1	6.543570E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-3.200000E+3	2.796448E-3	-5.613275E-4	2.852229E-3	-1.135007E+1	6.543570E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-3.300000E+3	2.961568E-3	-1.764990E-4	2.966823E-3	-3.410592E+0	6.543570E+4	1.522000E+1	1.500000E+1	0.000000E+0	
-3.400000E+3	3.110632E-3	1.398869E-4	3.113776E-3	2.574890E+0	6.543570E+4	1.522000E+1	1.500100E+1	0.000000E+0	
-3.500000E+3	3.276170E-3	5.183624E-4	3.316925E-3	8.990923E+0	6.543570E+4	1.522000E+1	1.500000E+1	0.000000E+0	
-3.600000E+3	3.391862E-3	7.701882E-4	3.478206E-3	1.279319E+1	6.543570E+4	1.522000E+1	1.500000E+1	0.000000E+0	
-3.700000E+3	3.505413E-3	1.038665E-3	3.656056E-3	1.650473E+1	6.543570E+4	1.522100E+1	1.500000E+1	0.000000E+0	
-3.800000E+3	3.579152E-3	1.199433E-3	3.774780E-3	1.852685E+1	6.543570E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-3.900000E+3	3.639205E-3	1.336576E-3	3.876887E-3	2.016684E+1	6.543570E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-4.000000E+3	3.664733E-3	1.397117E-3	3.922015E-3	2.086850E+1	6.543570E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-4.100000E+3	3.673118E-3	1.417022E-3	3.936971E-3	2.109570E+1	6.543570E+4	1.522100E+1	1.500000E+1	0.000000E+0	
-4.200000E+3	3.659922E-3	1.387071E-3	3.913948E-3	2.075618E+1	6.543570E+4	1.522000E+1	1.500000E+1	0.000000E+0	
-4.300000E+3	3.618819E-3	1.290357E-3	3.841988E-3	1.962463E+1	6.543570E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-4.400000E+3	3.559718E-3	1.156029E-3	3.742725E-3	1.799136E+1	6.543570E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-4.500000E+3	3.459000E-3	9.185908E-4	3.578895E-3	1.487249E+1	6.543570E+4	1.522000E+1	1.500000E+1	0.000000E+0	
-4.600000E+3	3.356610E-3	6.846949E-4	3.425732E-3	1.152925E+1	6.543570E+4	1.522000E+1	1.500100E+1	0.000000E+0	
-4.700000E+3	3.196325E-3	3.253540E-4	3.212842E-3	5.812120E+0	6.543570E+4	1.522000E+1	1.500100E+1	0.000000E+0	
-4.800000E+3	3.053977E-3	8.779005E-6	3.053989E-3	1.647028E-1	6.543570E+4	1.522000E+1	1.500100E+1	0.000000E+0	
-4.900000E+3	2.882116E-3	-3.806093E-4	2.907139E-3	-7.522890E+0	6.543570E+4	1.521900E+1	1.500100E+1	0.000000E+0	
-5.000000E+3	2.747559E-3	-6.898632E-4	2.832842E-3	-1.409459E+1	6.543570E+4	1.522000E+1	1.500100E+1	0.000000E+0	
-5.100000E+3	2.600041E-3	-1.028276E-3	2.795991E-3	-2.157803E+1	6.543570E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-5.200000E+3	2.482671E-3	-1.287944E-3	2.796865E-3	-2.741909E+1	6.543570E+4	1.522000E+1	1.500100E+1	0.000000E+0	
-5.300000E+3	2.370003E-3	-1.552122E-3	2.833019E-3	-3.322091E+1	6.543570E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-5.400000E+3	2.294636E-3	-1.738563E-3	2.878881E-3	-3.714990E+1	6.543570E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-5.500000E+3	2.204588E-3	-1.956490E-3	2.947552E-3	-4.158787E+1	6.543570E+4	1.521900E+1	1.500100E+1	0.000000E+0	
-5.600000E+3	2.132981E-3	-2.132279E-3	3.015994E-3	-4.499057E+1	6.543570E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-5.700000E+3	2.049815E-3	-2.345598E-3	3.115056E-3	-4.884983E+1	6.543570E+4	1.522000E+1	1.500100E+1	0.000000E+0	
-5.800000E+3	1.967741E-3	-2.551817E-3	3.222387E-3	-5.236368E+1	6.543570E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-5.900000E+3	1.854052E-3	-2.831943E-3	3.384880E-3	-5.678754E+1	6.543570E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-6.000000E+3	1.740154E-3	-3.105460E-3	3.559778E-3	-6.073578E+1	6.543570E+4	1.521900E+1	1.500100E+1	0.000000E+0	
-6.100000E+3	1.590425E-3	-3.468229E-3	3.815504E-3	-6.536524E+1	6.543570E+4	1.521900E+1	1.500100E+1	0.000000E+0	
-6.200000E+3	1.439366E-3	-3.810602E-3	4.073385E-3	-6.930711E+1	6.543570E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-6.300000E+3	1.262844E-3	-4.221652E-3	4.406486E-3	-7.334623E+1	6.543570E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-6.400000E+3	1.108174E-3	-4.569093E-3	4.701559E-3	-7.636691E+1	6.543570E+4	1.521700E+1	1.500000E+1	0.000000E+0	
-6.500000E+3	9.519417E-4	-4.932252E-3	5.023276E-3	-7.907603E+1	6.543570E+4	1.522000E+1	1.500000E+1	0.000000E+0	
-6.600000E+3	8.334298E-4	-5.202259E-3	5.268596E-3	-8.089825E+1	6.543570E+4	1.522000E+1	1.500000E+1	0.000000E+0	
-6.700000E+3	7.227420E-4	-5.460573E-3	5.508195E-3	-8.246036E+1	6.543570E+4	1.522100E+1	1.500000E+1	0.000000E+0	
-6.800000E+3	6.523846E-4	-5.628422E-3	5.666105E-3	-8.338841E+1	6.543570E+4	1.522200E+1	1.500000E+1	0.000000E+0	
-6.900000E+3	5.916011E-4	-5.767226E-3	5.797490E-3	-8.414309E+1	6.543570E+4	1.522100E+1	1.500000E+1	0.000000E+0	
-7.000000E+3	5.586169E-4	-5.840999E-3	5.867650E-3	-8.453701E+1	6.543570E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-7.100000E+3	5.409545E-4	-5.876296E-3	5.901143E-3	-8.474034E+1	6.543570E+4	1.522000E+1	1.500000E+1	0.000000E+0	
-7.200000E+3	5.431817E-4	-5.862988E-3	5.888096E-3	-8.470689E+1	6.543570E+4	1.522000E+1	1.500000E+1	0.000000E+0	
-7.300000E+3	5.717519E-4	-5.787129E-3	5.815304E-3	-8.435765E+1	6.543570E+4	1.522200E+1	1.500000E+1	0.000000E+0	
-7.400000E+3	6.170680E-4	-5.677141E-3	5.710578E-3	-8.379668E+1	6.543570E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-7.500000E+3	7.010545E-4	-5.465436E-3	5.510215E-3	-8.269055E+1	6.543570E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-7.600000E+3	7.982157E-4	-5.243040E-3	5.303453E-3	-8.134359E+1	6.543570E+4	1.522100E+1	1.500000E+1	0.000000E+0	
-7.700000E+3	9.419298E-4	-4.907310E-3	4.996891E-3	-7.913456E+1	6.543570E+4	1.522300E+1	1.500000E+1	0.000000E+0	
-7.800000E+3	1.068641E-3	-4.620752E-3	4.742714E-3	-7.697815E+1	6.543570E+4	1.522200E+1	1.500000E+1	0.000000E+0	
-7.900000E+3	1.236108E-3	-4.241743E-3	4.418184E-3	-7.375308E+1	6.543570E+4	1.522000E+1	1.500000E+1	0.000000E+0	
-8.000000E+3	1.360132E-3	-3.959755E-3	4.186839E-3	-7.104298E+1	6.543570E+4	1.522000E+1	1.500100E+1	0.000000E+0	
-8.100000E+3	1.497043E-3	-3.644972E-3	3.940426E-3	-6.767133E+1	6.543570E+4	1.521900E+1	1.500100E+1	0.000000E+0	
-8.200000E+3	1.591848E-3	-3.430952E-3	3.782250E-3	-6.511027E+1	6.543570E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-8.300000E+3	1.684692E-3	-3.214649E-3	3.629346E-3	-6.234244E+1	6.543570E+4	1.522000E+1	1.500100E+1	0.000000E+0	
-8.400000E+3	1.747610E-3	-3.069103E-3	3.531789E-3	-6.034194E+1	6.543570E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-8.500000E+3	1.795712E-3	-2.938762E-3	3.443966E-3	-5.857324E+1	6.543570E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-8.600000E+3	1.839643E-3	-2.836565E-3	3.380886E-3	-5.703473E+1	6.543570E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-8.700000E+3	1.876175E-3	-2.742645E-3	3.322971E-3	-5.562494E+1	6.543570E+4	1.522000E+1	1.500100E+1	0.000000E+0	
-8.800000E+3	1.907001E-3	-2.676661E-3	3.286513E-3	-5.453184E+1	6.543570E+4	1.521900E+1	1.500100E+1	0.000000E+0	
-8.900000E+3	1.934862E-3	-2.605054E-3	3.244996E-3	-5.339747E+1	6.543570E+4	1.522000E+1	1.500100E+1	0.000000E+0	
-9.000000E+3	1.956798E-3	-2.552321E-3	3.216116E-3	-5.252356E+1	6.543570E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-9.100000E+3	1.978793E-3	-2.497967E-3	3.186763E-3	-5.161510E+1	6.543570E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-9.200000E+3	1.993505E-3	-2.461547E-3	3.167535E-3	-5.099742E+1	6.543570E+4	1.522000E+1	1.500000E+1	0.000000E+0	
-9.300000E+3	2.008913E-3	-2.426494E-3	3.150175E-3	-5.037839E+1	6.543570E+4	1.522000E+1	1.500000E+1	0.000000E+0	
-9.400000E+3	2.017665E-3	-2.406503E-3	3.140418E-3	-5.002279E+1	6.543570E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-9.500000E+3	2.026455E-3	-2.384459E-3	3.129244E-3	-4.964015E+1	6.543570E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-9.600000E+3	2.032993E-3	-2.369260E-3	3.121931E-3	-4.936807E+1	6.543570E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-9.700000E+3	2.037432E-3	-2.353739E-3	3.113072E-3	-4.912005E+1	6.543570E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-9.800000E+3	2.041804E-3	-2.342834E-3	3.107706E-3	-4.892752E+1	6.543570E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-9.900000E+3	2.046176E-3	-2.332713E-3	3.102964E-3	-4.874387E+1	6.543570E+4	1.521700E+1	1.500000E+1	0.000000E+0	
-1.000000E+4	2.048451E-3	-2.326174E-3	3.099555E-3	-4.863255E+1	6.543570E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-1.010000E+4	2.050252E-3	-2.317369E-3	3.094145E-3	-4.849976E+1	6.543570E+4	1.521900E+1	1.500100E+1	0.000000E+0	
-1.020000E+4	2.052394E-3	-2.312958E-3	3.092264E-3	-4.841588E+1	6.543570E+4	1.521900E+1	1.500100E+1	0.000000E+0	
-1.030000E+4	2.054640E-3	-2.306354E-3	3.088821E-3	-4.830342E+1	6.543570E+4	1.521900E+1	1.500100E+1	0.000000E+0	
-1.040000E+4	2.056771E-3	-2.304283E-3	3.088693E-3	-4.824835E+1	6.543570E+4	1.522000E+1	1.500100E+1	0.000000E+0	
-1.050000E+4	2.056752E-3	-2.299831E-3	3.085361E-3	-4.819356E+1	6.543570E+4	1.521900E+1	1.500100E+1	0.000000E+0	
-1.060000E+4	2.059022E-3	-2.295469E-3	3.083626E-3	-4.810809E+1	6.543570E+4	1.522100E+1	1.500000E+1	0.000000E+0	
-1.070000E+4	2.061192E-3	-2.291120E-3	3.081841E-3	-4.802406E+1	6.543570E+4	1.522100E+1	1.500000E+1	0.000000E+0	
-1.080000E+4	2.061199E-3	-2.288920E-3	3.080211E-3	-4.799661E+1	6.543570E+4	1.522000E+1	1.500000E+1	0.000000E+0	
-1.090000E+4	2.063416E-3	-2.286639E-3	3.080001E-3	-4.793756E+1	6.543570E+4	1.522000E+1	1.500000E+1	0.000000E+0	
-1.100000E+4	2.063393E-3	-2.284386E-3	3.078313E-3	-4.790978E+1	6.543570E+4	1.522000E+1	1.500000E+1	0.000000E+0	
