	
	Sensitivity=20 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-5.500000E+3	-1.007249E-3	-8.930483E-4	1.346137E-3	-1.384391E+2	1.388120E+4	1.521500E+1	1.500100E+1	0.000000E+0	
-5.600000E+3	-1.065571E-3	-9.224114E-4	1.409356E-3	-1.391189E+2	1.388120E+4	1.521400E+1	1.500100E+1	0.000000E+0	
-5.700000E+3	-1.138583E-3	-9.599316E-4	1.489242E-3	-1.398660E+2	1.388120E+4	1.521500E+1	1.500100E+1	0.000000E+0	
-5.800000E+3	-1.205084E-3	-9.929462E-4	1.561464E-3	-1.405127E+2	1.388120E+4	1.521300E+1	1.500100E+1	0.000000E+0	
-5.900000E+3	-1.295215E-3	-1.040033E-3	1.661099E-3	-1.412362E+2	1.388120E+4	1.521600E+1	1.500100E+1	0.000000E+0	
-6.000000E+3	-1.390754E-3	-1.085640E-3	1.764316E-3	-1.420239E+2	1.388120E+4	1.521400E+1	1.500200E+1	0.000000E+0	
-6.100000E+3	-1.501843E-3	-1.143958E-3	1.887901E-3	-1.427034E+2	1.388120E+4	1.521300E+1	1.500200E+1	0.000000E+0	
-6.200000E+3	-1.608811E-3	-1.196299E-3	2.004845E-3	-1.433658E+2	1.388120E+4	1.521400E+1	1.500200E+1	0.000000E+0	
-6.300000E+3	-1.734063E-3	-1.259803E-3	2.143380E-3	-1.440015E+2	1.388120E+4	1.521400E+1	1.500200E+1	0.000000E+0	
-6.400000E+3	-1.854672E-3	-1.315270E-3	2.273707E-3	-1.446571E+2	1.388120E+4	1.521400E+1	1.500200E+1	0.000000E+0	
-6.500000E+3	-1.960916E-3	-1.369772E-3	2.391958E-3	-1.450643E+2	1.388120E+4	1.521400E+1	1.500200E+1	0.000000E+0	
-6.600000E+3	-2.046490E-3	-1.409898E-3	2.485143E-3	-1.454357E+2	1.388120E+4	1.521600E+1	1.500200E+1	0.000000E+0	
-6.700000E+3	-2.128443E-3	-1.456103E-3	2.578857E-3	-1.456233E+2	1.388120E+4	1.521600E+1	1.500200E+1	0.000000E+0	
-6.800000E+3	-2.183955E-3	-1.476874E-3	2.636440E-3	-1.459320E+2	1.388120E+4	1.521500E+1	1.500200E+1	0.000000E+0	
-6.900000E+3	-2.227239E-3	-1.497716E-3	2.683980E-3	-1.460810E+2	1.388120E+4	1.521700E+1	1.500200E+1	0.000000E+0	
-7.000000E+3	-2.252637E-3	-1.509061E-3	2.711390E-3	-1.461815E+2	1.388120E+4	1.521500E+1	1.500200E+1	0.000000E+0	
-7.100000E+3	-2.263180E-3	-1.513493E-3	2.722617E-3	-1.462275E+2	1.388120E+4	1.521500E+1	1.500100E+1	0.000000E+0	
-7.200000E+3	-2.262276E-3	-1.512623E-3	2.721382E-3	-1.462322E+2	1.388120E+4	1.521500E+1	1.500100E+1	0.000000E+0	
-7.300000E+3	-2.242368E-3	-1.501221E-3	2.698495E-3	-1.461985E+2	1.388120E+4	1.521500E+1	1.500100E+1	0.000000E+0	
-7.400000E+3	-2.210229E-3	-1.484724E-3	2.662615E-3	-1.461087E+2	1.388120E+4	1.521600E+1	1.500000E+1	0.000000E+0	
-7.500000E+3	-2.149888E-3	-1.452512E-3	2.594573E-3	-1.459562E+2	1.388120E+4	1.521600E+1	1.500000E+1	0.000000E+0	
-7.600000E+3	-2.083355E-3	-1.418911E-3	2.520650E-3	-1.457424E+2	1.388120E+4	1.521600E+1	1.500000E+1	0.000000E+0	
-7.700000E+3	-1.984174E-3	-1.369495E-3	2.410905E-3	-1.453862E+2	1.388120E+4	1.521500E+1	1.500000E+1	0.000000E+0	
-7.800000E+3	-1.889182E-3	-1.323033E-3	2.306388E-3	-1.449956E+2	1.388120E+4	1.521700E+1	1.500000E+1	0.000000E+0	
-7.900000E+3	-1.776009E-3	-1.266962E-3	2.181605E-3	-1.444969E+2	1.388120E+4	1.521700E+1	1.500000E+1	0.000000E+0	
-8.000000E+3	-1.682504E-3	-1.221381E-3	2.079085E-3	-1.440230E+2	1.388120E+4	1.521700E+1	1.500000E+1	0.000000E+0	
-8.100000E+3	-1.583847E-3	-1.172457E-3	1.970590E-3	-1.434890E+2	1.388120E+4	1.521600E+1	1.500000E+1	0.000000E+0	
-8.200000E+3	-1.510307E-3	-1.137008E-3	1.890453E-3	-1.430264E+2	1.388120E+4	1.521600E+1	1.500000E+1	0.000000E+0	
-8.300000E+3	-1.434472E-3	-1.099638E-3	1.807461E-3	-1.425269E+2	1.388120E+4	1.521700E+1	1.500000E+1	0.000000E+0	
-8.400000E+3	-1.388188E-3	-1.076474E-3	1.756662E-3	-1.422081E+2	1.388120E+4	1.521600E+1	1.500100E+1	0.000000E+0	
-8.500000E+3	-1.342066E-3	-1.053925E-3	1.706429E-3	-1.418574E+2	1.388120E+4	1.521700E+1	1.500100E+1	0.000000E+0	
-8.600000E+3	-1.306934E-3	-1.037260E-3	1.668528E-3	-1.415624E+2	1.388120E+4	1.521700E+1	1.500100E+1	0.000000E+0	
-8.700000E+3	-1.277853E-3	-1.021770E-3	1.636130E-3	-1.413542E+2	1.388120E+4	1.521700E+1	1.500100E+1	0.000000E+0	
-8.800000E+3	-1.253984E-3	-1.010518E-3	1.610473E-3	-1.411365E+2	1.388120E+4	1.521700E+1	1.500100E+1	0.000000E+0	
-8.900000E+3	-1.229903E-3	-9.982765E-4	1.584051E-3	-1.409348E+2	1.388120E+4	1.521700E+1	1.500100E+1	0.000000E+0	
-9.000000E+3	-1.211492E-3	-9.894557E-4	1.564205E-3	-1.407606E+2	1.388120E+4	1.521600E+1	1.500000E+1	0.000000E+0	
-9.100000E+3	-1.194435E-3	-9.810294E-4	1.545669E-3	-1.406026E+2	1.388120E+4	1.521500E+1	1.500000E+1	0.000000E+0	
-9.200000E+3	-1.181273E-3	-9.749456E-4	1.531641E-3	-1.404660E+2	1.388120E+4	1.521700E+1	1.500000E+1	0.000000E+0	
-9.300000E+3	-1.170879E-3	-9.696368E-4	1.520248E-3	-1.403709E+2	1.388120E+4	1.521600E+1	1.500000E+1	0.000000E+0	
-9.400000E+3	-1.162504E-3	-9.652222E-4	1.510983E-3	-1.402973E+2	1.388120E+4	1.521700E+1	1.499900E+1	0.000000E+0	
-9.500000E+3	-1.155075E-3	-9.625510E-4	1.503564E-3	-1.401948E+2	1.388120E+4	1.521600E+1	1.499900E+1	0.000000E+0	
-9.600000E+3	-1.148877E-3	-9.599080E-4	1.497112E-3	-1.401206E+2	1.388120E+4	1.521800E+1	1.499900E+1	0.000000E+0	
-9.700000E+3	-1.144813E-3	-9.581568E-4	1.492870E-3	-1.400722E+2	1.388120E+4	1.521700E+1	1.499900E+1	0.000000E+0	
-9.800000E+3	-1.141285E-3	-9.563798E-4	1.489025E-3	-1.400375E+2	1.388120E+4	1.521600E+1	1.499900E+1	0.000000E+0	
-9.900000E+3	-1.137773E-3	-9.545856E-4	1.485181E-3	-1.400035E+2	1.388120E+4	1.521800E+1	1.499900E+1	0.000000E+0	
-1.000000E+4	-1.135087E-3	-9.537022E-4	1.482555E-3	-1.399630E+2	1.388120E+4	1.521700E+1	1.499900E+1	0.000000E+0	
-1.010000E+4	-1.132489E-3	-9.519973E-4	1.479470E-3	-1.399488E+2	1.388120E+4	1.521700E+1	1.499900E+1	0.000000E+0	
-1.020000E+4	-1.130745E-3	-9.519971E-4	1.478135E-3	-1.399053E+2	1.388120E+4	1.521500E+1	1.499900E+1	0.000000E+0	
-1.030000E+4	-1.128984E-3	-9.511183E-4	1.476222E-3	-1.398874E+2	1.388120E+4	1.521600E+1	1.500000E+1	0.000000E+0	
-1.040000E+4	-1.127235E-3	-9.502157E-4	1.474303E-3	-1.398704E+2	1.388120E+4	1.521600E+1	1.500000E+1	0.000000E+0	
-1.050000E+4	-1.125467E-3	-9.493900E-4	1.472419E-3	-1.398506E+2	1.388120E+4	1.521600E+1	1.500000E+1	0.000000E+0	
-1.060000E+4	-1.124563E-3	-9.493924E-4	1.471730E-3	-1.398279E+2	1.388120E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-1.070000E+4	-1.123712E-3	-9.485244E-4	1.470520E-3	-1.398323E+2	1.388120E+4	1.521500E+1	1.500000E+1	0.000000E+0	
-1.080000E+4	-1.122813E-3	-9.485094E-4	1.469822E-3	-1.398101E+2	1.388120E+4	1.521600E+1	1.500000E+1	0.000000E+0	
-1.090000E+4	-1.121939E-3	-9.476260E-4	1.468585E-3	-1.398145E+2	1.388120E+4	1.521600E+1	1.500000E+1	0.000000E+0	
-1.100000E+4	-1.121038E-3	-9.476520E-4	1.467914E-3	-1.397910E+2	1.388120E+4	1.521700E+1	1.500000E+1	0.000000E+0	
