	
	Sensitivity=20 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-5.900000E+3	-1.246942E-3	-9.872495E-4	1.590449E-3	-1.416301E+2	1.388120E+4	1.984900E+1	2.000100E+1	0.000000E+0	
-6.000000E+3	-1.310147E-3	-1.019182E-3	1.659885E-3	-1.421201E+2	1.388120E+4	1.985000E+1	2.000100E+1	0.000000E+0	
-6.100000E+3	-1.388125E-3	-1.059881E-3	1.746493E-3	-1.426370E+2	1.388120E+4	1.984500E+1	2.000100E+1	0.000000E+0	
-6.200000E+3	-1.469311E-3	-1.097936E-3	1.834213E-3	-1.432312E+2	1.388120E+4	1.984600E+1	2.000100E+1	0.000000E+0	
-6.300000E+3	-1.566929E-3	-1.145756E-3	1.941140E-3	-1.438253E+2	1.388120E+4	1.984700E+1	2.000100E+1	0.000000E+0	
-6.400000E+3	-1.632202E-3	-1.179665E-3	2.013876E-3	-1.441427E+2	1.388120E+4	1.984900E+1	2.000100E+1	0.000000E+0	
-6.500000E+3	-1.719328E-3	-1.220793E-3	2.108655E-3	-1.446237E+2	1.388120E+4	1.984900E+1	2.000200E+1	0.000000E+0	
-6.600000E+3	-1.777304E-3	-1.249475E-3	2.172555E-3	-1.448921E+2	1.388120E+4	1.984900E+1	2.000200E+1	0.000000E+0	
-6.700000E+3	-1.835546E-3	-1.277908E-3	2.236577E-3	-1.451544E+2	1.388120E+4	1.985000E+1	2.000200E+1	0.000000E+0	
-6.800000E+3	-1.872088E-3	-1.295633E-3	2.276703E-3	-1.453137E+2	1.388120E+4	1.984900E+1	2.000100E+1	0.000000E+0	
-6.900000E+3	-1.903121E-3	-1.310339E-3	2.310596E-3	-1.454518E+2	1.388120E+4	1.984900E+1	2.000100E+1	0.000000E+0	
-7.000000E+3	-1.919865E-3	-1.317643E-3	2.328532E-3	-1.455374E+2	1.388120E+4	1.985000E+1	2.000100E+1	0.000000E+0	
-7.100000E+3	-1.928542E-3	-1.322004E-3	2.338156E-3	-1.455696E+2	1.388120E+4	1.984700E+1	2.000100E+1	0.000000E+0	
-7.200000E+3	-1.926904E-3	-1.320253E-3	2.335814E-3	-1.455823E+2	1.388120E+4	1.984900E+1	2.000100E+1	0.000000E+0	
-7.300000E+3	-1.913105E-3	-1.312338E-3	2.319958E-3	-1.455509E+2	1.388120E+4	1.985000E+1	2.000100E+1	0.000000E+0	
-7.400000E+3	-1.890606E-3	-1.300044E-3	2.294451E-3	-1.454863E+2	1.388120E+4	1.984900E+1	2.000200E+1	0.000000E+0	
-7.500000E+3	-1.844451E-3	-1.278085E-3	2.243992E-3	-1.452805E+2	1.388120E+4	1.984700E+1	2.000200E+1	0.000000E+0	
-7.600000E+3	-1.797963E-3	-1.253963E-3	2.192053E-3	-1.451067E+2	1.388120E+4	1.985000E+1	2.000200E+1	0.000000E+0	
-7.700000E+3	-1.728854E-3	-1.218854E-3	2.115311E-3	-1.448159E+2	1.388120E+4	1.984800E+1	2.000200E+1	0.000000E+0	
-7.800000E+3	-1.659960E-3	-1.185868E-3	2.040037E-3	-1.444581E+2	1.388120E+4	1.984800E+1	2.000100E+1	0.000000E+0	
-7.900000E+3	-1.584128E-3	-1.147473E-3	1.956057E-3	-1.440821E+2	1.388120E+4	1.984700E+1	2.000100E+1	0.000000E+0	
-8.000000E+3	-1.513810E-3	-1.113868E-3	1.879448E-3	-1.436542E+2	1.388120E+4	1.984800E+1	2.000200E+1	0.000000E+0	
-8.100000E+3	-1.444706E-3	-1.078871E-3	1.803092E-3	-1.432485E+2	1.388120E+4	1.984900E+1	2.000200E+1	0.000000E+0	
-8.200000E+3	-1.391439E-3	-1.053963E-3	1.745548E-3	-1.428574E+2	1.388120E+4	1.984900E+1	2.000200E+1	0.000000E+0	
-8.300000E+3	-1.341786E-3	-1.028874E-3	1.690849E-3	-1.425192E+2	1.388120E+4	1.984600E+1	2.000200E+1	0.000000E+0	
-8.400000E+3	-1.307687E-3	-1.012359E-3	1.653758E-3	-1.422544E+2	1.388120E+4	1.984900E+1	2.000200E+1	0.000000E+0	
-8.500000E+3	-1.276436E-3	-9.956634E-4	1.618837E-3	-1.420446E+2	1.388120E+4	1.984800E+1	2.000200E+1	0.000000E+0	
-8.600000E+3	-1.252002E-3	-9.846209E-4	1.592792E-3	-1.418172E+2	1.388120E+4	1.984800E+1	2.000200E+1	0.000000E+0	
-8.700000E+3	-1.229486E-3	-9.732347E-4	1.568063E-3	-1.416356E+2	1.388120E+4	1.984700E+1	2.000200E+1	0.000000E+0	
-8.800000E+3	-1.212715E-3	-9.652723E-4	1.549977E-3	-1.414816E+2	1.388120E+4	1.984700E+1	2.000200E+1	0.000000E+0	
-8.900000E+3	-1.195017E-3	-9.573254E-4	1.531188E-3	-1.413019E+2	1.388120E+4	1.984700E+1	2.000200E+1	0.000000E+0	
-9.000000E+3	-1.183103E-3	-9.511645E-4	1.518041E-3	-1.412022E+2	1.388120E+4	1.984800E+1	2.000200E+1	0.000000E+0	
-9.100000E+3	-1.170980E-3	-9.441867E-4	1.504222E-3	-1.411200E+2	1.388120E+4	1.984800E+1	2.000200E+1	0.000000E+0	
-9.200000E+3	-1.163042E-3	-9.406065E-4	1.495797E-3	-1.410359E+2	1.388120E+4	1.984800E+1	2.000200E+1	0.000000E+0	
-9.300000E+3	-1.153400E-3	-9.362210E-4	1.485545E-3	-1.409336E+2	1.388120E+4	1.984900E+1	2.000200E+1	0.000000E+0	
-9.400000E+3	-1.148160E-3	-9.340020E-4	1.480078E-3	-1.408724E+2	1.388120E+4	1.984900E+1	2.000200E+1	0.000000E+0	
-9.500000E+3	-1.143142E-3	-9.313663E-4	1.474523E-3	-1.408288E+2	1.388120E+4	1.984800E+1	2.000200E+1	0.000000E+0	
-9.600000E+3	-1.139615E-3	-9.295912E-4	1.470667E-3	-1.407957E+2	1.388120E+4	1.984900E+1	2.000100E+1	0.000000E+0	
-9.700000E+3	-1.136088E-3	-9.277716E-4	1.466784E-3	-1.407636E+2	1.388120E+4	1.984800E+1	2.000100E+1	0.000000E+0	
-9.800000E+3	-1.133448E-3	-9.269003E-4	1.464189E-3	-1.407247E+2	1.388120E+4	1.985100E+1	2.000100E+1	0.000000E+0	
-9.900000E+3	-1.130854E-3	-9.260315E-4	1.461631E-3	-1.406867E+2	1.388120E+4	1.984700E+1	2.000100E+1	0.000000E+0	
-1.000000E+4	-1.129090E-3	-9.251729E-4	1.459722E-3	-1.406689E+2	1.388120E+4	1.984700E+1	2.000100E+1	0.000000E+0	
-1.010000E+4	-1.127314E-3	-9.242833E-4	1.457785E-3	-1.406517E+2	1.388120E+4	1.984600E+1	2.000100E+1	0.000000E+0	
-1.020000E+4	-1.125581E-3	-9.234207E-4	1.455898E-3	-1.406347E+2	1.388120E+4	1.984700E+1	2.000100E+1	0.000000E+0	
-1.030000E+4	-1.123814E-3	-9.225546E-4	1.453982E-3	-1.406169E+2	1.388120E+4	1.984700E+1	2.000100E+1	0.000000E+0	
-1.040000E+4	-1.123812E-3	-9.225350E-4	1.453968E-3	-1.406175E+2	1.388120E+4	1.984800E+1	2.000100E+1	0.000000E+0	
-1.050000E+4	-1.122905E-3	-9.225260E-4	1.453262E-3	-1.405951E+2	1.388120E+4	1.984600E+1	2.000100E+1	0.000000E+0	
-1.060000E+4	-1.121219E-3	-9.225348E-4	1.451965E-3	-1.405526E+2	1.388120E+4	1.984700E+1	2.000000E+1	0.000000E+0	
-1.070000E+4	-1.121152E-3	-9.217167E-4	1.451393E-3	-1.405758E+2	1.388120E+4	1.984800E+1	2.000100E+1	0.000000E+0	
-1.080000E+4	-1.120309E-3	-9.217027E-4	1.450734E-3	-1.405551E+2	1.388120E+4	1.984800E+1	2.000000E+1	0.000000E+0	
-1.090000E+4	-1.119417E-3	-9.208234E-4	1.449486E-3	-1.405596E+2	1.388120E+4	1.984700E+1	2.000000E+1	0.000000E+0	
-1.100000E+4	-1.119391E-3	-9.208234E-4	1.449466E-3	-1.405589E+2	1.388120E+4	1.984700E+1	2.000000E+1	0.000000E+0	
