	
	Sensitivity=100 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.300000E+3	5.329131E-3	7.818174E-4	5.386174E-3	8.346118E+0	1.000010E+5	1.521600E+1	1.500000E+1	0.000000E+0	
-2.400000E+3	5.339852E-3	8.678553E-4	5.409916E-3	9.231238E+0	1.000010E+5	1.521500E+1	1.500000E+1	0.000000E+0	
-2.500000E+3	5.364192E-3	1.021232E-3	5.460537E-3	1.077895E+1	1.000010E+5	1.521600E+1	1.500000E+1	0.000000E+0	
-2.600000E+3	5.390644E-3	1.173248E-3	5.516843E-3	1.227867E+1	1.000010E+5	1.521400E+1	1.500000E+1	0.000000E+0	
-2.700000E+3	5.429989E-3	1.421551E-3	5.612984E-3	1.467058E+1	1.000010E+5	1.521400E+1	1.500000E+1	0.000000E+0	
-2.800000E+3	5.481411E-3	1.691475E-3	5.736458E-3	1.714938E+1	1.000010E+5	1.521500E+1	1.500000E+1	0.000000E+0	
-2.900000E+3	5.565762E-3	2.138131E-3	5.962325E-3	2.101467E+1	1.000010E+5	1.521600E+1	1.500000E+1	0.000000E+0	
-3.000000E+3	5.663212E-3	2.612815E-3	6.236888E-3	2.476701E+1	1.000010E+5	1.521500E+1	1.500000E+1	0.000000E+0	
-3.100000E+3	5.811815E-3	3.330877E-3	6.698652E-3	2.981796E+1	1.000010E+5	1.521400E+1	1.500100E+1	0.000000E+0	
-3.200000E+3	5.960165E-3	4.001085E-3	7.178596E-3	3.387364E+1	1.000010E+5	1.521600E+1	1.500100E+1	0.000000E+0	
-3.300000E+3	6.144284E-3	4.877686E-3	7.845002E-3	3.844457E+1	1.000010E+5	1.521700E+1	1.500100E+1	0.000000E+0	
-3.400000E+3	6.302052E-3	5.609395E-3	8.436894E-3	4.167197E+1	1.000010E+5	1.521700E+1	1.500100E+1	0.000000E+0	
-3.500000E+3	6.488199E-3	6.507385E-3	9.189276E-3	4.508459E+1	1.000010E+5	1.521600E+1	1.500100E+1	0.000000E+0	
-3.600000E+3	6.617723E-3	7.126298E-3	9.725141E-3	4.711917E+1	1.000010E+5	1.521400E+1	1.500100E+1	0.000000E+0	
-3.700000E+3	6.739918E-3	7.750337E-3	1.027104E-2	4.898883E+1	1.000010E+5	1.521200E+1	1.500100E+1	0.000000E+0	
-3.800000E+3	6.819216E-3	8.154452E-3	1.062999E-2	5.009572E+1	1.000010E+5	1.521400E+1	1.500100E+1	0.000000E+0	
-3.900000E+3	6.875467E-3	8.479046E-3	1.091633E-2	5.096218E+1	1.000010E+5	1.521400E+1	1.500100E+1	0.000000E+0	
-4.000000E+3	6.906264E-3	8.620319E-3	1.104565E-2	5.129965E+1	1.000010E+5	1.521500E+1	1.500100E+1	0.000000E+0	
-4.100000E+3	6.906167E-3	8.662053E-3	1.107819E-2	5.143500E+1	1.000010E+5	1.521400E+1	1.500100E+1	0.000000E+0	
-4.200000E+3	6.893010E-3	8.588321E-3	1.101240E-2	5.124938E+1	1.000010E+5	1.521500E+1	1.500100E+1	0.000000E+0	
-4.300000E+3	6.854284E-3	8.343950E-3	1.079827E-2	5.059801E+1	1.000010E+5	1.521600E+1	1.500000E+1	0.000000E+0	
-4.400000E+3	6.788414E-3	8.018171E-3	1.050589E-2	4.974779E+1	1.000010E+5	1.521600E+1	1.500000E+1	0.000000E+0	
-4.500000E+3	6.681906E-3	7.461532E-3	1.001610E-2	4.815511E+1	1.000010E+5	1.521500E+1	1.500000E+1	0.000000E+0	
-4.600000E+3	6.562220E-3	6.872572E-3	9.502367E-3	4.632334E+1	1.000010E+5	1.521400E+1	1.500000E+1	0.000000E+0	
-4.700000E+3	6.397208E-3	6.063229E-3	8.814024E-3	4.346466E+1	1.000010E+5	1.521500E+1	1.500000E+1	0.000000E+0	
-4.800000E+3	6.241385E-3	5.322984E-3	8.202990E-3	4.045930E+1	1.000010E+5	1.521400E+1	1.500000E+1	0.000000E+0	
-4.900000E+3	6.054261E-3	4.428860E-3	7.501258E-3	3.618651E+1	1.000010E+5	1.521300E+1	1.500100E+1	0.000000E+0	
-5.000000E+3	5.895984E-3	3.705763E-3	6.963857E-3	3.215032E+1	1.000010E+5	1.521500E+1	1.500100E+1	0.000000E+0	
-5.100000E+3	5.752753E-3	2.958214E-3	6.468786E-3	2.721340E+1	1.000010E+5	1.521500E+1	1.500100E+1	0.000000E+0	
-5.200000E+3	5.641837E-3	2.416584E-3	6.137606E-3	2.318704E+1	1.000010E+5	1.521500E+1	1.500100E+1	0.000000E+0	
-5.300000E+3	5.530036E-3	1.844349E-3	5.829487E-3	1.844431E+1	1.000010E+5	1.521500E+1	1.500100E+1	0.000000E+0	
-5.400000E+3	5.450792E-3	1.427668E-3	5.634658E-3	1.467717E+1	1.000010E+5	1.521600E+1	1.500100E+1	0.000000E+0	
-5.500000E+3	5.369762E-3	9.805601E-4	5.458557E-3	1.034863E+1	1.000010E+5	1.521500E+1	1.500100E+1	0.000000E+0	
-5.600000E+3	5.312913E-3	6.185753E-4	5.348802E-3	6.640970E+0	1.000010E+5	1.521400E+1	1.500100E+1	0.000000E+0	
-5.700000E+3	5.233759E-3	1.581237E-4	5.236147E-3	1.730509E+0	1.000010E+5	1.521500E+1	1.500100E+1	0.000000E+0	
-5.800000E+3	5.167500E-3	-2.667832E-4	5.174382E-3	-2.955393E+0	1.000010E+5	1.521500E+1	1.500100E+1	0.000000E+0	
-5.900000E+3	5.060142E-3	-8.656371E-4	5.133650E-3	-9.707603E+0	1.000010E+5	1.521400E+1	1.500100E+1	0.000000E+0	
-6.000000E+3	4.954917E-3	-1.427304E-3	5.156394E-3	-1.606947E+1	1.000010E+5	1.521300E+1	1.500100E+1	0.000000E+0	
-6.100000E+3	4.797793E-3	-2.248492E-3	5.298541E-3	-2.511019E+1	1.000010E+5	1.521300E+1	1.500100E+1	0.000000E+0	
-6.200000E+3	4.654277E-3	-2.983813E-3	5.528602E-3	-3.266355E+1	1.000010E+5	1.521300E+1	1.500100E+1	0.000000E+0	
-6.300000E+3	4.480509E-3	-3.913782E-3	5.949172E-3	-4.113763E+1	1.000010E+5	1.521300E+1	1.500000E+1	0.000000E+0	
-6.400000E+3	4.318570E-3	-4.714178E-3	6.393240E-3	-4.750778E+1	1.000010E+5	1.521200E+1	1.500000E+1	0.000000E+0	
-6.500000E+3	4.163391E-3	-5.532782E-3	6.924270E-3	-5.303872E+1	1.000010E+5	1.521300E+1	1.500000E+1	0.000000E+0	
-6.600000E+3	4.035109E-3	-6.206154E-3	7.402598E-3	-5.696894E+1	1.000010E+5	1.521400E+1	1.500000E+1	0.000000E+0	
-6.700000E+3	3.920887E-3	-6.836118E-3	7.880728E-3	-6.016338E+1	1.000010E+5	1.521500E+1	1.500000E+1	0.000000E+0	
-6.800000E+3	3.847427E-3	-7.233833E-3	8.193353E-3	-6.199303E+1	1.000010E+5	1.521500E+1	1.500000E+1	0.000000E+0	
-6.900000E+3	3.791839E-3	-7.556652E-3	8.454645E-3	-6.335304E+1	1.000010E+5	1.521500E+1	1.500000E+1	0.000000E+0	
-7.000000E+3	3.761019E-3	-7.724279E-3	8.591260E-3	-6.403815E+1	1.000010E+5	1.521500E+1	1.500000E+1	0.000000E+0	
-7.100000E+3	3.743351E-3	-7.803240E-3	8.654665E-3	-6.437215E+1	1.000010E+5	1.521500E+1	1.500000E+1	0.000000E+0	
-7.200000E+3	3.743460E-3	-7.768286E-3	8.623211E-3	-6.427104E+1	1.000010E+5	1.521600E+1	1.500000E+1	0.000000E+0	
-7.300000E+3	3.769669E-3	-7.580938E-3	8.466465E-3	-6.356085E+1	1.000010E+5	1.521500E+1	1.500000E+1	0.000000E+0	
-7.400000E+3	3.813729E-3	-7.302212E-3	8.238132E-3	-6.242327E+1	1.000010E+5	1.521400E+1	1.500000E+1	0.000000E+0	
-7.500000E+3	3.900147E-3	-6.798377E-3	7.837670E-3	-6.015762E+1	1.000010E+5	1.521400E+1	1.500000E+1	0.000000E+0	
-7.600000E+3	4.003818E-3	-6.253833E-3	7.425698E-3	-5.737189E+1	1.000010E+5	1.521400E+1	1.500000E+1	0.000000E+0	
-7.700000E+3	4.152098E-3	-5.468626E-3	6.866279E-3	-5.279212E+1	1.000010E+5	1.521600E+1	1.500000E+1	0.000000E+0	
-7.800000E+3	4.283686E-3	-4.799474E-3	6.433111E-3	-4.825005E+1	1.000010E+5	1.521700E+1	1.500000E+1	0.000000E+0	
-7.900000E+3	4.456069E-3	-3.951516E-3	5.955756E-3	-4.156570E+1	1.000010E+5	1.521500E+1	1.500000E+1	0.000000E+0	
-8.000000E+3	4.586839E-3	-3.304983E-3	5.653495E-3	-3.577411E+1	1.000010E+5	1.521500E+1	1.500000E+1	0.000000E+0	
-8.100000E+3	4.725651E-3	-2.604082E-3	5.395648E-3	-2.885707E+1	1.000010E+5	1.521500E+1	1.500100E+1	0.000000E+0	
-8.200000E+3	4.819958E-3	-2.129039E-3	5.269231E-3	-2.383168E+1	1.000010E+5	1.521500E+1	1.500100E+1	0.000000E+0	
-8.300000E+3	4.909597E-3	-1.669132E-3	5.185570E-3	-1.877667E+1	1.000010E+5	1.521300E+1	1.500100E+1	0.000000E+0	
-8.400000E+3	4.963328E-3	-1.369829E-3	5.148889E-3	-1.542897E+1	1.000010E+5	1.521400E+1	1.500100E+1	0.000000E+0	
-8.500000E+3	5.016016E-3	-1.075194E-3	5.129957E-3	-1.209840E+1	1.000010E+5	1.521500E+1	1.500100E+1	0.000000E+0	
-8.600000E+3	5.051218E-3	-8.686686E-4	5.125368E-3	-9.757828E+0	1.000010E+5	1.521300E+1	1.500100E+1	0.000000E+0	
-8.700000E+3	5.084933E-3	-6.648420E-4	5.128212E-3	-7.449022E+0	1.000010E+5	1.521400E+1	1.500100E+1	0.000000E+0	
-8.800000E+3	5.107040E-3	-5.330259E-4	5.134781E-3	-5.958433E+0	1.000010E+5	1.521400E+1	1.500100E+1	0.000000E+0	
-8.900000E+3	5.133551E-3	-3.895375E-4	5.148309E-3	-4.339328E+0	1.000010E+5	1.521400E+1	1.500100E+1	0.000000E+0	
-9.000000E+3	5.152980E-3	-2.754178E-4	5.160336E-3	-3.059448E+0	1.000010E+5	1.521500E+1	1.500000E+1	0.000000E+0	
-9.100000E+3	5.172927E-3	-1.676487E-4	5.175642E-3	-1.856242E+0	1.000010E+5	1.521500E+1	1.500000E+1	0.000000E+0	
-9.200000E+3	5.186273E-3	-9.944577E-5	5.187226E-3	-1.098501E+0	1.000010E+5	1.521400E+1	1.500000E+1	0.000000E+0	
-9.300000E+3	5.194975E-3	-2.918220E-5	5.195057E-3	-3.218493E-1	1.000010E+5	1.521400E+1	1.500000E+1	0.000000E+0	
-9.400000E+3	5.203858E-3	2.177516E-5	5.203904E-3	2.397485E-1	1.000010E+5	1.521300E+1	1.500000E+1	0.000000E+0	
-9.500000E+3	5.207335E-3	6.148581E-5	5.207698E-3	6.764907E-1	1.000010E+5	1.521500E+1	1.500000E+1	0.000000E+0	
-9.600000E+3	5.211644E-3	9.207397E-5	5.212457E-3	1.012138E+0	1.000010E+5	1.521400E+1	1.500100E+1	0.000000E+0	
-9.700000E+3	5.216177E-3	1.228166E-4	5.217623E-3	1.348798E+0	1.000010E+5	1.521500E+1	1.500100E+1	0.000000E+0	
-9.800000E+3	5.219093E-3	1.449233E-4	5.221105E-3	1.590576E+0	1.000010E+5	1.521300E+1	1.500100E+1	0.000000E+0	
-9.900000E+3	5.220327E-3	1.627572E-4	5.222863E-3	1.785766E+0	1.000010E+5	1.521400E+1	1.500100E+1	0.000000E+0	
-1.000000E+4	5.224998E-3	1.758265E-4	5.227956E-3	1.927334E+0	1.000010E+5	1.521400E+1	1.500100E+1	0.000000E+0	
-1.010000E+4	5.224933E-3	1.890496E-4	5.228352E-3	2.072184E+0	1.000010E+5	1.521400E+1	1.500100E+1	0.000000E+0	
-1.020000E+4	5.229180E-3	1.979556E-4	5.232925E-3	2.167951E+0	1.000010E+5	1.521300E+1	1.500100E+1	0.000000E+0	
-1.030000E+4	5.229262E-3	2.110797E-4	5.233520E-3	2.311496E+0	1.000010E+5	1.521400E+1	1.500100E+1	0.000000E+0	
-1.040000E+4	5.229217E-3	2.198488E-4	5.233836E-3	2.407434E+0	1.000010E+5	1.521500E+1	1.500100E+1	0.000000E+0	
-1.050000E+4	5.229246E-3	2.282388E-4	5.234224E-3	2.499179E+0	1.000010E+5	1.521400E+1	1.500000E+1	0.000000E+0	
-1.060000E+4	5.233667E-3	2.371419E-4	5.239037E-3	2.594346E+0	1.000010E+5	1.521300E+1	1.500000E+1	0.000000E+0	
-1.070000E+4	5.233721E-3	2.416367E-4	5.239296E-3	2.643423E+0	1.000010E+5	1.521300E+1	1.500100E+1	0.000000E+0	
-1.080000E+4	5.233769E-3	2.459684E-4	5.239546E-3	2.690717E+0	1.000010E+5	1.521400E+1	1.500100E+1	0.000000E+0	
-1.090000E+4	5.238071E-3	2.503685E-4	5.244051E-3	2.736532E+0	1.000010E+5	1.521600E+1	1.500100E+1	0.000000E+0	
-1.100000E+4	5.238042E-3	2.547324E-4	5.244233E-3	2.784170E+0	1.000010E+5	1.521400E+1	1.500100E+1	0.000000E+0	
