	
	Sensitivity=10 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.200000E+3	-9.040074E-4	-4.128478E-4	9.938173E-4	-1.554545E+2	8.663080E+3	1.984600E+1	2.000100E+1	0.000000E+0	
-1.300000E+3	-9.030181E-4	-4.126122E-4	9.928195E-4	-1.554431E+2	8.663080E+3	1.984600E+1	2.000100E+1	0.000000E+0	
-1.400000E+3	-9.017061E-4	-4.121694E-4	9.914421E-4	-1.554349E+2	8.663080E+3	1.984600E+1	2.000200E+1	0.000000E+0	
-1.500000E+3	-9.003801E-4	-4.117354E-4	9.900557E-4	-1.554258E+2	8.663080E+3	1.984600E+1	2.000200E+1	0.000000E+0	
-1.600000E+3	-8.986384E-4	-4.112874E-4	9.882855E-4	-1.554075E+2	8.663080E+3	1.984500E+1	2.000200E+1	0.000000E+0	
-1.700000E+3	-8.964226E-4	-4.108641E-4	9.860947E-4	-1.553762E+2	8.663080E+3	1.984600E+1	2.000200E+1	0.000000E+0	
-1.800000E+3	-8.942159E-4	-4.104246E-4	9.839057E-4	-1.553460E+2	8.663080E+3	1.984500E+1	2.000200E+1	0.000000E+0	
-1.900000E+3	-8.911626E-4	-4.090830E-4	9.805711E-4	-1.553428E+2	8.663080E+3	1.984400E+1	2.000200E+1	0.000000E+0	
-2.000000E+3	-8.877547E-4	-4.082019E-4	9.771066E-4	-1.553064E+2	8.663080E+3	1.984600E+1	2.000200E+1	0.000000E+0	
-2.100000E+3	-8.833678E-4	-4.069019E-4	9.725779E-4	-1.552680E+2	8.663080E+3	1.984300E+1	2.000200E+1	0.000000E+0	
-2.200000E+3	-8.781032E-4	-4.051602E-4	9.670677E-4	-1.552312E+2	8.663080E+3	1.984500E+1	2.000200E+1	0.000000E+0	
-2.300000E+3	-8.711987E-4	-4.029718E-4	9.598820E-4	-1.551772E+2	8.663080E+3	1.984500E+1	2.000200E+1	0.000000E+0	
-2.400000E+3	-8.637138E-4	-4.003183E-4	9.519749E-4	-1.551330E+2	8.663080E+3	1.984400E+1	2.000200E+1	0.000000E+0	
-2.500000E+3	-8.523818E-4	-3.969055E-4	9.402599E-4	-1.550313E+2	8.663080E+3	1.984500E+1	2.000200E+1	0.000000E+0	
-2.600000E+3	-8.413227E-4	-3.929341E-4	9.285586E-4	-1.549654E+2	8.663080E+3	1.984700E+1	2.000200E+1	0.000000E+0	
-2.700000E+3	-8.213211E-4	-3.859195E-4	9.074702E-4	-1.548323E+2	8.663080E+3	1.984700E+1	2.000200E+1	0.000000E+0	
-2.800000E+3	-8.018418E-4	-3.796845E-4	8.871925E-4	-1.546617E+2	8.663080E+3	1.984500E+1	2.000200E+1	0.000000E+0	
-2.900000E+3	-7.681421E-4	-3.689499E-4	8.521539E-4	-1.543443E+2	8.663080E+3	1.984400E+1	2.000200E+1	0.000000E+0	
-3.000000E+3	-7.336497E-4	-3.575270E-4	8.161296E-4	-1.540188E+2	8.663080E+3	1.984300E+1	2.000200E+1	0.000000E+0	
-3.100000E+3	-6.840562E-4	-3.414540E-4	7.645415E-4	-1.534734E+2	8.663080E+3	1.984500E+1	2.000100E+1	0.000000E+0	
-3.200000E+3	-6.386872E-4	-3.267610E-4	7.174218E-4	-1.529051E+2	8.663080E+3	1.984500E+1	2.000200E+1	0.000000E+0	
-3.300000E+3	-5.761414E-4	-3.067087E-4	6.526937E-4	-1.519714E+2	8.663080E+3	1.984500E+1	2.000200E+1	0.000000E+0	
-3.400000E+3	-5.257867E-4	-2.908878E-4	6.008888E-4	-1.510467E+2	8.663080E+3	1.984400E+1	2.000100E+1	0.000000E+0	
-3.500000E+3	-4.679681E-4	-2.723577E-4	5.414544E-4	-1.498006E+2	8.663080E+3	1.984400E+1	2.000100E+1	0.000000E+0	
-3.600000E+3	-4.305567E-4	-2.604192E-4	5.031871E-4	-1.488327E+2	8.663080E+3	1.984400E+1	2.000100E+1	0.000000E+0	
-3.700000E+3	-3.879994E-4	-2.467912E-4	4.598363E-4	-1.475412E+2	8.663080E+3	1.984500E+1	2.000100E+1	0.000000E+0	
-3.800000E+3	-3.621866E-4	-2.386385E-4	4.337366E-4	-1.466198E+2	8.663080E+3	1.984300E+1	2.000200E+1	0.000000E+0	
-3.900000E+3	-3.409813E-4	-2.316708E-4	4.122373E-4	-1.458069E+2	8.663080E+3	1.984500E+1	2.000200E+1	0.000000E+0	
-4.000000E+3	-3.305417E-4	-2.285804E-4	4.018790E-4	-1.453349E+2	8.663080E+3	1.984500E+1	2.000200E+1	0.000000E+0	
-4.100000E+3	-3.270283E-4	-2.272741E-4	3.982474E-4	-1.452020E+2	8.663080E+3	1.984300E+1	2.000200E+1	0.000000E+0	
-4.200000E+3	-3.305424E-4	-2.285803E-4	4.018796E-4	-1.453349E+2	8.663080E+3	1.984400E+1	2.000200E+1	0.000000E+0	
-4.300000E+3	-3.436536E-4	-2.328159E-4	4.150916E-4	-1.458834E+2	8.663080E+3	1.984500E+1	2.000200E+1	0.000000E+0	
-4.400000E+3	-3.637829E-4	-2.390833E-4	4.353146E-4	-1.466865E+2	8.663080E+3	1.984500E+1	2.000100E+1	0.000000E+0	
-4.500000E+3	-3.971924E-4	-2.498536E-4	4.692426E-4	-1.478281E+2	8.663080E+3	1.984400E+1	2.000100E+1	0.000000E+0	
-4.600000E+3	-4.353487E-4	-2.618932E-4	5.080517E-4	-1.489701E+2	8.663080E+3	1.984500E+1	2.000200E+1	0.000000E+0	
-4.700000E+3	-4.866955E-4	-2.786967E-4	5.608426E-4	-1.502032E+2	8.663080E+3	1.984500E+1	2.000200E+1	0.000000E+0	
-4.800000E+3	-5.360487E-4	-2.944143E-4	6.115783E-4	-1.512231E+2	8.663080E+3	1.984400E+1	2.000100E+1	0.000000E+0	
-4.900000E+3	-5.953317E-4	-3.137020E-4	6.729255E-4	-1.522136E+2	8.663080E+3	1.984400E+1	2.000100E+1	0.000000E+0	
-5.000000E+3	-6.470939E-4	-3.296318E-4	7.262146E-4	-1.530056E+2	8.663080E+3	1.984500E+1	2.000100E+1	0.000000E+0	
-5.100000E+3	-7.025353E-4	-3.476233E-4	7.838353E-4	-1.536732E+2	8.663080E+3	1.984400E+1	2.000100E+1	0.000000E+0	
-5.200000E+3	-7.467563E-4	-3.614917E-4	8.296513E-4	-1.541692E+2	8.663080E+3	1.984500E+1	2.000100E+1	0.000000E+0	
-5.300000E+3	-7.886205E-4	-3.751308E-4	8.732958E-4	-1.545605E+2	8.663080E+3	1.984400E+1	2.000200E+1	0.000000E+0	
-5.400000E+3	-8.194941E-4	-3.850186E-4	9.054336E-4	-1.548347E+2	8.663080E+3	1.984500E+1	2.000200E+1	0.000000E+0	
-5.500000E+3	-8.549319E-4	-3.968999E-4	9.425700E-4	-1.550970E+2	8.663080E+3	1.984400E+1	2.000200E+1	0.000000E+0	
-5.600000E+3	-8.854041E-4	-4.066692E-4	9.743307E-4	-1.553305E+2	8.663080E+3	1.984400E+1	2.000200E+1	0.000000E+0	
-5.700000E+3	-9.208300E-4	-4.187609E-4	1.011577E-3	-1.555456E+2	8.663080E+3	1.984300E+1	2.000200E+1	0.000000E+0	
-5.800000E+3	-9.534092E-4	-4.291608E-4	1.045547E-3	-1.557659E+2	8.663080E+3	1.984400E+1	2.000200E+1	0.000000E+0	
-5.900000E+3	-1.000185E-3	-4.447858E-4	1.094625E-3	-1.560251E+2	8.663080E+3	1.984400E+1	2.000200E+1	0.000000E+0	
-6.000000E+3	-1.046461E-3	-4.595816E-4	1.142933E-3	-1.562900E+2	8.663080E+3	1.984400E+1	2.000300E+1	0.000000E+0	
-6.100000E+3	-1.105796E-3	-4.791097E-4	1.205127E-3	-1.565743E+2	8.663080E+3	1.984400E+1	2.000300E+1	0.000000E+0	
-6.200000E+3	-1.158132E-3	-4.956373E-4	1.259733E-3	-1.568309E+2	8.663080E+3	1.984100E+1	2.000300E+1	0.000000E+0	
-6.300000E+3	-1.221728E-3	-5.166204E-4	1.326467E-3	-1.570784E+2	8.663080E+3	1.984500E+1	2.000300E+1	0.000000E+0	
-6.400000E+3	-1.276063E-3	-5.335770E-4	1.383127E-3	-1.573081E+2	8.663080E+3	1.984400E+1	2.000300E+1	0.000000E+0	
-6.500000E+3	-1.334153E-3	-5.518462E-4	1.443779E-3	-1.575285E+2	8.663080E+3	1.984500E+1	2.000300E+1	0.000000E+0	
-6.600000E+3	-1.375270E-3	-5.649960E-4	1.486804E-3	-1.576659E+2	8.663080E+3	1.984500E+1	2.000300E+1	0.000000E+0	
-6.700000E+3	-1.413627E-3	-5.777351E-4	1.527127E-3	-1.577707E+2	8.663080E+3	1.984200E+1	2.000300E+1	0.000000E+0	
-6.800000E+3	-1.442697E-3	-5.863123E-4	1.557285E-3	-1.578832E+2	8.663080E+3	1.984400E+1	2.000200E+1	0.000000E+0	
-6.900000E+3	-1.463632E-3	-5.924884E-4	1.579006E-3	-1.579616E+2	8.663080E+3	1.984400E+1	2.000300E+1	0.000000E+0	
-7.000000E+3	-1.474956E-3	-5.964584E-4	1.590993E-3	-1.579821E+2	8.663080E+3	1.984100E+1	2.000200E+1	0.000000E+0	
-7.100000E+3	-1.480683E-3	-5.977795E-4	1.596798E-3	-1.580151E+2	8.663080E+3	1.984400E+1	2.000200E+1	0.000000E+0	
-7.200000E+3	-1.479828E-3	-5.973476E-4	1.595843E-3	-1.580180E+2	8.663080E+3	1.984300E+1	2.000200E+1	0.000000E+0	
-7.300000E+3	-1.470016E-3	-5.933700E-4	1.585255E-3	-1.580186E+2	8.663080E+3	1.984300E+1	2.000200E+1	0.000000E+0	
-7.400000E+3	-1.454028E-3	-5.881563E-4	1.568478E-3	-1.579766E+2	8.663080E+3	1.984500E+1	2.000200E+1	0.000000E+0	
-7.500000E+3	-1.423154E-3	-5.781686E-4	1.536114E-3	-1.578901E+2	8.663080E+3	1.984400E+1	2.000200E+1	0.000000E+0	
-7.600000E+3	-1.390134E-3	-5.671802E-4	1.501388E-3	-1.578044E+2	8.663080E+3	1.984300E+1	2.000200E+1	0.000000E+0	
-7.700000E+3	-1.336114E-3	-5.498448E-4	1.444829E-3	-1.576316E+2	8.663080E+3	1.984500E+1	2.000200E+1	0.000000E+0	
-7.800000E+3	-1.294542E-3	-5.362010E-4	1.401196E-3	-1.575006E+2	8.663080E+3	1.984200E+1	2.000200E+1	0.000000E+0	
-7.900000E+3	-1.237241E-3	-5.174974E-4	1.341107E-3	-1.573020E+2	8.663080E+3	1.984500E+1	2.000200E+1	0.000000E+0	
-8.000000E+3	-1.189279E-3	-5.026516E-4	1.291140E-3	-1.570885E+2	8.663080E+3	1.984500E+1	2.000200E+1	0.000000E+0	
-8.100000E+3	-1.138136E-3	-4.861821E-4	1.237629E-3	-1.568691E+2	8.663080E+3	1.984400E+1	2.000200E+1	0.000000E+0	
-8.200000E+3	-1.101911E-3	-4.751423E-4	1.199987E-3	-1.566744E+2	8.663080E+3	1.984300E+1	2.000300E+1	0.000000E+0	
-8.300000E+3	-1.068583E-3	-4.638978E-4	1.164934E-3	-1.565332E+2	8.663080E+3	1.984300E+1	2.000200E+1	0.000000E+0	
-8.400000E+3	-1.043926E-3	-4.560036E-4	1.139176E-3	-1.564035E+2	8.663080E+3	1.984500E+1	2.000200E+1	0.000000E+0	
-8.500000E+3	-1.021496E-3	-4.487219E-4	1.115708E-3	-1.562851E+2	8.663080E+3	1.984500E+1	2.000200E+1	0.000000E+0	
-8.600000E+3	-1.004286E-3	-4.431361E-4	1.097707E-3	-1.561908E+2	8.663080E+3	1.984400E+1	2.000200E+1	0.000000E+0	
-8.700000E+3	-9.886162E-4	-4.383762E-4	1.081451E-3	-1.560863E+2	8.663080E+3	1.984700E+1	2.000200E+1	0.000000E+0	
-8.800000E+3	-9.767279E-4	-4.344049E-4	1.068974E-3	-1.560226E+2	8.663080E+3	1.984700E+1	2.000200E+1	0.000000E+0	
-8.900000E+3	-9.647971E-4	-4.304825E-4	1.056479E-3	-1.559541E+2	8.663080E+3	1.984400E+1	2.000100E+1	0.000000E+0	
-9.000000E+3	-9.561585E-4	-4.278320E-4	1.047511E-3	-1.558939E+2	8.663080E+3	1.984400E+1	2.000100E+1	0.000000E+0	
-9.100000E+3	-9.476780E-4	-4.256081E-4	1.038863E-3	-1.558149E+2	8.663080E+3	1.984300E+1	2.000100E+1	0.000000E+0	
-9.200000E+3	-9.408853E-4	-4.234131E-4	1.031767E-3	-1.557715E+2	8.663080E+3	1.984500E+1	2.000100E+1	0.000000E+0	
-9.300000E+3	-9.352068E-4	-4.216255E-4	1.025856E-3	-1.557324E+2	8.663080E+3	1.984400E+1	2.000100E+1	0.000000E+0	
-9.400000E+3	-9.313751E-4	-4.203212E-4	1.021827E-3	-1.557108E+2	8.663080E+3	1.984600E+1	2.000000E+1	0.000000E+0	
-9.500000E+3	-9.274140E-4	-4.194702E-4	1.017866E-3	-1.556627E+2	8.663080E+3	1.984300E+1	2.000100E+1	0.000000E+0	
-9.600000E+3	-9.252183E-4	-4.185893E-4	1.015503E-3	-1.556570E+2	8.663080E+3	1.984400E+1	2.000000E+1	0.000000E+0	
-9.700000E+3	-9.225851E-4	-4.177184E-4	1.012745E-3	-1.556404E+2	8.663080E+3	1.984300E+1	2.000100E+1	0.000000E+0	
-9.800000E+3	-9.208174E-4	-4.172715E-4	1.010950E-3	-1.556222E+2	8.663080E+3	1.984600E+1	2.000000E+1	0.000000E+0	
-9.900000E+3	-9.190662E-4	-4.168409E-4	1.009177E-3	-1.556034E+2	8.663080E+3	1.984600E+1	2.000000E+1	0.000000E+0	
-1.000000E+4	-9.182911E-4	-4.163874E-4	1.008284E-3	-1.556087E+2	8.663080E+3	1.984500E+1	2.000100E+1	0.000000E+0	
-1.010000E+4	-9.169463E-4	-4.163970E-4	1.007064E-3	-1.555766E+2	8.663080E+3	1.984300E+1	2.000000E+1	0.000000E+0	
-1.020000E+4	-9.156431E-4	-4.159458E-4	1.005690E-3	-1.555693E+2	8.663080E+3	1.984500E+1	2.000000E+1	0.000000E+0	
-1.030000E+4	-9.147612E-4	-4.154897E-4	1.004699E-3	-1.555722E+2	8.663080E+3	1.984500E+1	2.000100E+1	0.000000E+0	
-1.040000E+4	-9.143147E-4	-4.154998E-4	1.004297E-3	-1.555611E+2	8.663080E+3	1.984500E+1	2.000100E+1	0.000000E+0	
-1.050000E+4	-9.138847E-4	-4.150594E-4	1.003723E-3	-1.555739E+2	8.663080E+3	1.984400E+1	2.000100E+1	0.000000E+0	
-1.060000E+4	-9.132605E-4	-4.150538E-4	1.003152E-3	-1.555594E+2	8.663080E+3	1.984400E+1	2.000000E+1	0.000000E+0	
-1.070000E+4	-9.125544E-4	-4.150492E-4	1.002508E-3	-1.555429E+2	8.663080E+3	1.984400E+1	2.000100E+1	0.000000E+0	
-1.080000E+4	-9.125594E-4	-4.150516E-4	1.002513E-3	-1.555429E+2	8.663080E+3	1.984400E+1	2.000200E+1	0.000000E+0	
-1.090000E+4	-9.121297E-4	-4.146116E-4	1.001940E-3	-1.555557E+2	8.663080E+3	1.984500E+1	2.000200E+1	0.000000E+0	
-1.100000E+4	-9.116793E-4	-4.146065E-4	1.001528E-3	-1.555453E+2	8.663080E+3	1.984600E+1	2.000200E+1	0.000000E+0	
