	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.900000E+3	2.991204E-3	-9.424773E-4	3.136170E-3	-1.748875E+1	7.326200E+4	1.522000E+1	1.500000E+1	0.000000E+0	
-3.000000E+3	3.086315E-3	-6.963623E-4	3.163899E-3	-1.271468E+1	7.326200E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-3.100000E+3	3.230571E-3	-3.159730E-4	3.245987E-3	-5.586169E+0	7.326200E+4	1.521700E+1	1.500000E+1	0.000000E+0	
-3.200000E+3	3.357802E-3	9.431403E-6	3.357815E-3	1.609321E-1	7.326200E+4	1.522000E+1	1.500100E+1	0.000000E+0	
-3.300000E+3	3.535405E-3	4.697990E-4	3.566483E-3	7.569349E+0	7.326200E+4	1.521900E+1	1.500100E+1	0.000000E+0	
-3.400000E+3	3.685059E-3	8.407830E-4	3.779759E-3	1.285260E+1	7.326200E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-3.500000E+3	3.849467E-3	1.270966E-3	4.053856E-3	1.827151E+1	7.326200E+4	1.521900E+1	1.500100E+1	0.000000E+0	
-3.600000E+3	3.972339E-3	1.577830E-3	4.274228E-3	2.166319E+1	7.326200E+4	1.521900E+1	1.500100E+1	0.000000E+0	
-3.700000E+3	4.089490E-3	1.892366E-3	4.506104E-3	2.483181E+1	7.326200E+4	1.521700E+1	1.500000E+1	0.000000E+0	
-3.800000E+3	4.161036E-3	2.077765E-3	4.650949E-3	2.653472E+1	7.326200E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-3.900000E+3	4.220430E-3	2.239796E-3	4.777940E-3	2.795504E+1	7.326200E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-4.000000E+3	4.248283E-3	2.310843E-3	4.836104E-3	2.854387E+1	7.326200E+4	1.521700E+1	1.500000E+1	0.000000E+0	
-4.100000E+3	4.254842E-3	2.332744E-3	4.852357E-3	2.873403E+1	7.326200E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-4.200000E+3	4.241631E-3	2.297194E-3	4.823747E-3	2.843921E+1	7.326200E+4	1.521900E+1	1.499900E+1	0.000000E+0	
-4.300000E+3	4.199881E-3	2.184704E-3	4.734125E-3	2.748265E+1	7.326200E+4	1.521900E+1	1.499900E+1	0.000000E+0	
-4.400000E+3	4.138509E-3	2.024409E-3	4.607113E-3	2.606622E+1	7.326200E+4	1.521800E+1	1.499900E+1	0.000000E+0	
-4.500000E+3	4.037199E-3	1.752192E-3	4.401040E-3	2.346141E+1	7.326200E+4	1.521900E+1	1.499900E+1	0.000000E+0	
-4.600000E+3	3.926862E-3	1.464651E-3	4.191116E-3	2.045464E+1	7.326200E+4	1.521800E+1	1.499900E+1	0.000000E+0	
-4.700000E+3	3.779871E-3	1.072359E-3	3.929043E-3	1.583878E+1	7.326200E+4	1.521800E+1	1.499900E+1	0.000000E+0	
-4.800000E+3	3.626831E-3	6.867658E-4	3.691281E-3	1.072240E+1	7.326200E+4	1.521800E+1	1.499900E+1	0.000000E+0	
-4.900000E+3	3.452204E-3	2.288490E-4	3.459780E-3	3.792628E+0	7.326200E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-5.000000E+3	3.310256E-3	-1.302611E-4	3.312818E-3	-2.253470E+0	7.326200E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-5.100000E+3	3.162476E-3	-5.215694E-4	3.205197E-3	-9.365167E+0	7.326200E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-5.200000E+3	3.048794E-3	-8.193097E-4	3.156963E-3	-1.504186E+1	7.326200E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-5.300000E+3	2.940445E-3	-1.117971E-3	3.145803E-3	-2.081703E+1	7.326200E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-5.400000E+3	2.858913E-3	-1.343122E-3	3.158696E-3	-2.516421E+1	7.326200E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-5.500000E+3	2.774872E-3	-1.585015E-3	3.195651E-3	-2.973513E+1	7.326200E+4	1.521700E+1	1.500100E+1	0.000000E+0	
-5.600000E+3	2.704282E-3	-1.786273E-3	3.240974E-3	-3.344616E+1	7.326200E+4	1.521700E+1	1.500200E+1	0.000000E+0	
-5.700000E+3	2.621468E-3	-2.033400E-3	3.317652E-3	-3.779973E+1	7.326200E+4	1.521700E+1	1.500200E+1	0.000000E+0	
-5.800000E+3	2.542612E-3	-2.264042E-3	3.404521E-3	-4.168313E+1	7.326200E+4	1.521700E+1	1.500200E+1	0.000000E+0	
-5.900000E+3	2.429693E-3	-2.589970E-3	3.551247E-3	-4.682882E+1	7.326200E+4	1.521600E+1	1.500200E+1	0.000000E+0	
-6.000000E+3	2.322850E-3	-2.894357E-3	3.711191E-3	-5.125142E+1	7.326200E+4	1.521600E+1	1.500200E+1	0.000000E+0	
-6.100000E+3	2.164480E-3	-3.324392E-3	3.966933E-3	-5.693223E+1	7.326200E+4	1.521600E+1	1.500200E+1	0.000000E+0	
-6.200000E+3	2.011080E-3	-3.725577E-3	4.233718E-3	-6.163967E+1	7.326200E+4	1.521800E+1	1.500200E+1	0.000000E+0	
-6.300000E+3	1.838736E-3	-4.195333E-3	4.580586E-3	-6.633306E+1	7.326200E+4	1.521800E+1	1.500200E+1	0.000000E+0	
-6.400000E+3	1.695247E-3	-4.578836E-3	4.882581E-3	-6.968367E+1	7.326200E+4	1.521700E+1	1.500100E+1	0.000000E+0	
-6.500000E+3	1.526283E-3	-5.021058E-3	5.247911E-3	-7.309196E+1	7.326200E+4	1.521600E+1	1.500100E+1	0.000000E+0	
-6.600000E+3	1.405010E-3	-5.340823E-3	5.522540E-3	-7.526115E+1	7.326200E+4	1.521600E+1	1.500100E+1	0.000000E+0	
-6.700000E+3	1.297310E-3	-5.637226E-3	5.784577E-3	-7.704002E+1	7.326200E+4	1.521700E+1	1.500000E+1	0.000000E+0	
-6.800000E+3	1.218222E-3	-5.841020E-3	5.966706E-3	-7.821909E+1	7.326200E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-6.900000E+3	1.162389E-3	-6.001695E-3	6.113223E-3	-7.903885E+1	7.326200E+4	1.521700E+1	1.500100E+1	0.000000E+0	
-7.000000E+3	1.129231E-3	-6.087003E-3	6.190861E-3	-7.949025E+1	7.326200E+4	1.521700E+1	1.500100E+1	0.000000E+0	
-7.100000E+3	1.111688E-3	-6.126481E-3	6.226525E-3	-7.971523E+1	7.326200E+4	1.521900E+1	1.500100E+1	0.000000E+0	
-7.200000E+3	1.113973E-3	-6.111119E-3	6.211821E-3	-7.966919E+1	7.326200E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-7.300000E+3	1.144697E-3	-6.020302E-3	6.128162E-3	-7.923433E+1	7.326200E+4	1.521700E+1	1.500100E+1	0.000000E+0	
-7.400000E+3	1.187512E-3	-5.893535E-3	6.011983E-3	-7.860778E+1	7.326200E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-7.500000E+3	1.274245E-3	-5.644519E-3	5.786561E-3	-7.727877E+1	7.326200E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-7.600000E+3	1.374615E-3	-5.374563E-3	5.547567E-3	-7.565340E+1	7.326200E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-7.700000E+3	1.519708E-3	-4.984458E-3	5.210982E-3	-7.304410E+1	7.326200E+4	1.521700E+1	1.500000E+1	0.000000E+0	
-7.800000E+3	1.650372E-3	-4.643660E-3	4.928215E-3	-7.043462E+1	7.326200E+4	1.521700E+1	1.500000E+1	0.000000E+0	
-7.900000E+3	1.808730E-3	-4.221960E-3	4.593087E-3	-6.680922E+1	7.326200E+4	1.521700E+1	1.500100E+1	0.000000E+0	
-8.000000E+3	1.946355E-3	-3.876161E-3	4.337386E-3	-6.333718E+1	7.326200E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-8.100000E+3	2.073522E-3	-3.526603E-3	4.091017E-3	-5.954593E+1	7.326200E+4	1.522000E+1	1.500000E+1	0.000000E+0	
-8.200000E+3	2.173173E-3	-3.273147E-3	3.928889E-3	-5.641822E+1	7.326200E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-8.300000E+3	2.265517E-3	-3.023170E-3	3.777846E-3	-5.315268E+1	7.326200E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-8.400000E+3	2.323220E-3	-2.864803E-3	3.688420E-3	-5.095958E+1	7.326200E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-8.500000E+3	2.379989E-3	-2.700954E-3	3.599931E-3	-4.861459E+1	7.326200E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-8.600000E+3	2.418531E-3	-2.593160E-3	3.545951E-3	-4.699563E+1	7.326200E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-8.700000E+3	2.454037E-3	-2.484743E-3	3.492312E-3	-4.535622E+1	7.326200E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-8.800000E+3	2.481779E-3	-2.408718E-3	3.458489E-3	-4.414409E+1	7.326200E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-8.900000E+3	2.511562E-3	-2.326182E-3	3.423313E-3	-4.280553E+1	7.326200E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-9.000000E+3	2.532456E-3	-2.265566E-3	3.397959E-3	-4.181620E+1	7.326200E+4	1.521900E+1	1.500100E+1	0.000000E+0	
-9.100000E+3	2.553666E-3	-2.206276E-3	3.374739E-3	-4.082584E+1	7.326200E+4	1.522000E+1	1.500000E+1	0.000000E+0	
-9.200000E+3	2.568963E-3	-2.165588E-3	3.359961E-3	-4.013026E+1	7.326200E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-9.300000E+3	2.582230E-3	-2.127986E-3	3.346077E-3	-3.949154E+1	7.326200E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-9.400000E+3	2.591054E-3	-2.101639E-3	3.336233E-3	-3.904597E+1	7.326200E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-9.500000E+3	2.599799E-3	-2.075280E-3	3.326521E-3	-3.859848E+1	7.326200E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-9.600000E+3	2.601850E-3	-2.058678E-3	3.317797E-3	-3.835233E+1	7.326200E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-9.700000E+3	2.608206E-3	-2.041046E-3	3.311889E-3	-3.804487E+1	7.326200E+4	1.521700E+1	1.500100E+1	0.000000E+0	
-9.800000E+3	2.612573E-3	-2.030053E-3	3.308572E-3	-3.784835E+1	7.326200E+4	1.521900E+1	1.500100E+1	0.000000E+0	
-9.900000E+3	2.616983E-3	-2.016976E-3	3.304056E-3	-3.762236E+1	7.326200E+4	1.521900E+1	1.500100E+1	0.000000E+0	
-1.000000E+4	2.619129E-3	-2.010344E-3	3.301715E-3	-3.750847E+1	7.326200E+4	1.521800E+1	1.500200E+1	0.000000E+0	
-1.010000E+4	2.621368E-3	-2.001564E-3	3.298155E-3	-3.736379E+1	7.326200E+4	1.522000E+1	1.500200E+1	0.000000E+0	
-1.020000E+4	2.623494E-3	-1.994916E-3	3.295817E-3	-3.724952E+1	7.326200E+4	1.522000E+1	1.500200E+1	0.000000E+0	
-1.030000E+4	2.625802E-3	-1.988868E-3	3.293999E-3	-3.714148E+1	7.326200E+4	1.521900E+1	1.500200E+1	0.000000E+0	
-1.040000E+4	2.627945E-3	-1.984516E-3	3.293084E-3	-3.705860E+1	7.326200E+4	1.522000E+1	1.500200E+1	0.000000E+0	
-1.050000E+4	2.630181E-3	-1.980107E-3	3.292214E-3	-3.697392E+1	7.326200E+4	1.522000E+1	1.500200E+1	0.000000E+0	
-1.060000E+4	2.630133E-3	-1.975607E-3	3.289471E-3	-3.691181E+1	7.326200E+4	1.522000E+1	1.500200E+1	0.000000E+0	
-1.070000E+4	2.632366E-3	-1.971252E-3	3.288645E-3	-3.682777E+1	7.326200E+4	1.522000E+1	1.500200E+1	0.000000E+0	
-1.080000E+4	2.632321E-3	-1.969014E-3	3.287268E-3	-3.679702E+1	7.326200E+4	1.521900E+1	1.500100E+1	0.000000E+0	
-1.090000E+4	2.634624E-3	-1.966839E-3	3.287810E-3	-3.674262E+1	7.326200E+4	1.521900E+1	1.500100E+1	0.000000E+0	
-1.100000E+4	2.634581E-3	-1.964626E-3	3.286453E-3	-3.671216E+1	7.326200E+4	1.522000E+1	1.500100E+1	0.000000E+0	
