	
	Sensitivity=20 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.900000E+3	-1.005428E-3	-1.568538E-3	1.863115E-3	-1.226597E+2	2.063610E+4	1.522000E+1	1.500100E+1	0.000000E+0	
-2.000000E+3	-9.965961E-4	-1.562329E-3	1.853126E-3	-1.225335E+2	2.063610E+4	1.522000E+1	1.500100E+1	0.000000E+0	
-2.100000E+3	-9.857058E-4	-1.554490E-3	1.840667E-3	-1.223789E+2	2.063610E+4	1.521900E+1	1.500100E+1	0.000000E+0	
-2.200000E+3	-9.740633E-4	-1.545674E-3	1.826994E-3	-1.222186E+2	2.063610E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-2.300000E+3	-9.555822E-4	-1.531973E-3	1.805569E-3	-1.219542E+2	2.063610E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-2.400000E+3	-9.398983E-4	-1.519704E-3	1.786872E-3	-1.217357E+2	2.063610E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-2.500000E+3	-9.099481E-4	-1.498001E-3	1.752716E-3	-1.212762E+2	2.063610E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-2.600000E+3	-8.825041E-4	-1.477439E-3	1.720941E-3	-1.208507E+2	2.063610E+4	1.521800E+1	1.499900E+1	0.000000E+0	
-2.700000E+3	-8.320040E-4	-1.440246E-3	1.663291E-3	-1.200143E+2	2.063610E+4	1.521900E+1	1.499900E+1	0.000000E+0	
-2.800000E+3	-7.848010E-4	-1.404902E-3	1.609243E-3	-1.191884E+2	2.063610E+4	1.522000E+1	1.499900E+1	0.000000E+0	
-2.900000E+3	-7.058999E-4	-1.345238E-3	1.519197E-3	-1.176878E+2	2.063610E+4	1.521900E+1	1.499900E+1	0.000000E+0	
-3.000000E+3	-6.210866E-4	-1.285595E-3	1.427762E-3	-1.157858E+2	2.063610E+4	1.521800E+1	1.499900E+1	0.000000E+0	
-3.100000E+3	-4.891648E-4	-1.189112E-3	1.285795E-3	-1.123608E+2	2.063610E+4	1.522000E+1	1.499900E+1	0.000000E+0	
-3.200000E+3	-3.738980E-4	-1.108703E-3	1.170052E-3	-1.086361E+2	2.063610E+4	1.521800E+1	1.499900E+1	0.000000E+0	
-3.300000E+3	-2.196975E-4	-9.986335E-4	1.022515E-3	-1.024073E+2	2.063610E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-3.400000E+3	-1.052817E-4	-9.161133E-4	9.221430E-4	-9.655580E+1	2.063610E+4	1.522000E+1	1.500000E+1	0.000000E+0	
-3.500000E+3	3.640303E-5	-8.153735E-4	8.161857E-4	-8.744368E+1	2.063610E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-3.600000E+3	1.474085E-4	-7.408700E-4	7.553924E-4	-7.874700E+1	2.063610E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-3.700000E+3	2.405676E-4	-6.709680E-4	7.127909E-4	-7.027531E+1	2.063610E+4	1.522000E+1	1.500000E+1	0.000000E+0	
-3.800000E+3	3.116239E-4	-6.235542E-4	6.970863E-4	-6.344621E+1	2.063610E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-3.900000E+3	3.595123E-4	-5.879070E-4	6.891181E-4	-5.855371E+1	2.063610E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-4.000000E+3	3.856992E-4	-5.696200E-4	6.879178E-4	-5.589742E+1	2.063610E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-4.100000E+3	3.943231E-4	-5.641483E-4	6.882979E-4	-5.504759E+1	2.063610E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-4.200000E+3	3.811361E-4	-5.722947E-4	6.875943E-4	-5.633723E+1	2.063610E+4	1.522000E+1	1.500000E+1	0.000000E+0	
-4.300000E+3	3.516724E-4	-5.948764E-4	6.910509E-4	-5.940975E+1	2.063610E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-4.400000E+3	3.010467E-4	-6.313402E-4	6.994423E-4	-6.450644E+1	2.063610E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-4.500000E+3	2.223542E-4	-6.902403E-4	7.251710E-4	-7.214416E+1	2.063610E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-4.600000E+3	1.209983E-4	-7.594633E-4	7.690417E-4	-8.094767E+1	2.063610E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-4.700000E+3	-1.251017E-5	-8.554856E-4	8.555771E-4	-9.083780E+1	2.063610E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-4.800000E+3	-1.367914E-4	-9.428813E-4	9.527524E-4	-9.825477E+1	2.063610E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-4.900000E+3	-2.733001E-4	-1.043811E-3	1.078997E-3	-1.046723E+2	2.063610E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-5.000000E+3	-4.147515E-4	-1.140226E-3	1.213315E-3	-1.099886E+2	2.063610E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-5.100000E+3	-5.426616E-4	-1.234773E-3	1.348757E-3	-1.137247E+2	2.063610E+4	1.522000E+1	1.500000E+1	0.000000E+0	
-5.200000E+3	-6.475465E-4	-1.308331E-3	1.459810E-3	-1.163327E+2	2.063610E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-5.300000E+3	-7.554700E-4	-1.386335E-3	1.578816E-3	-1.185878E+2	2.063610E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-5.400000E+3	-8.366300E-4	-1.443107E-3	1.668085E-3	-1.201027E+2	2.063610E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-5.500000E+3	-9.270502E-4	-1.509019E-3	1.771033E-3	-1.215641E+2	2.063610E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-5.600000E+3	-9.925801E-4	-1.558384E-3	1.847641E-3	-1.224942E+2	2.063610E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-5.700000E+3	-1.084801E-3	-1.627814E-3	1.956162E-3	-1.236801E+2	2.063610E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-5.800000E+3	-1.167958E-3	-1.687221E-3	2.052033E-3	-1.246924E+2	2.063610E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-5.900000E+3	-1.277111E-3	-1.768851E-3	2.181707E-3	-1.258293E+2	2.063610E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-6.000000E+3	-1.385036E-3	-1.848997E-3	2.310220E-3	-1.268359E+2	2.063610E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-6.100000E+3	-1.533509E-3	-1.957562E-3	2.486705E-3	-1.280743E+2	2.063610E+4	1.522000E+1	1.500000E+1	0.000000E+0	
-6.200000E+3	-1.667386E-3	-2.052363E-3	2.644308E-3	-1.290912E+2	2.063610E+4	1.522000E+1	1.500000E+1	0.000000E+0	
-6.300000E+3	-1.820460E-3	-2.164890E-3	2.828573E-3	-1.300605E+2	2.063610E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-6.400000E+3	-1.961989E-3	-2.262810E-3	2.994948E-3	-1.309272E+2	2.063610E+4	1.521700E+1	1.500000E+1	0.000000E+0	
-6.500000E+3	-2.092702E-3	-2.359255E-3	3.153646E-3	-1.315736E+2	2.063610E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-6.600000E+3	-2.201485E-3	-2.433860E-3	3.281800E-3	-1.321301E+2	2.063610E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-6.700000E+3	-2.306335E-3	-2.507867E-3	3.407136E-3	-1.326029E+2	2.063610E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-6.800000E+3	-2.372469E-3	-2.552599E-3	3.484878E-3	-1.329054E+2	2.063610E+4	1.521700E+1	1.499900E+1	0.000000E+0	
-6.900000E+3	-2.422379E-3	-2.589427E-3	3.545850E-3	-1.330910E+2	2.063610E+4	1.522000E+1	1.499900E+1	0.000000E+0	
-7.000000E+3	-2.454872E-3	-2.610176E-3	3.583213E-3	-1.332438E+2	2.063610E+4	1.521800E+1	1.499900E+1	0.000000E+0	
-7.100000E+3	-2.468952E-3	-2.619674E-3	3.599779E-3	-1.333034E+2	2.063610E+4	1.521700E+1	1.499900E+1	0.000000E+0	
-7.200000E+3	-2.467167E-3	-2.616110E-3	3.595963E-3	-1.333217E+2	2.063610E+4	1.521700E+1	1.500000E+1	0.000000E+0	
-7.300000E+3	-2.441754E-3	-2.596396E-3	3.564188E-3	-1.332419E+2	2.063610E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-7.400000E+3	-2.401875E-3	-2.566623E-3	3.515190E-3	-1.331008E+2	2.063610E+4	1.521600E+1	1.500000E+1	0.000000E+0	
-7.500000E+3	-2.332451E-3	-2.513396E-3	3.428919E-3	-1.328616E+2	2.063610E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-7.600000E+3	-2.247536E-3	-2.451360E-3	3.325746E-3	-1.325162E+2	2.063610E+4	1.521700E+1	1.500000E+1	0.000000E+0	
-7.700000E+3	-2.114892E-3	-2.357556E-3	3.167149E-3	-1.318943E+2	2.063610E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-7.800000E+3	-2.007883E-3	-2.279418E-3	3.037654E-3	-1.313760E+2	2.063610E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-7.900000E+3	-1.866340E-3	-2.177282E-3	2.867713E-3	-1.306028E+2	2.063610E+4	1.521700E+1	1.500000E+1	0.000000E+0	
-8.000000E+3	-1.741300E-3	-2.091718E-3	2.721656E-3	-1.297765E+2	2.063610E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-8.100000E+3	-1.619439E-3	-2.003920E-3	2.576486E-3	-1.289429E+2	2.063610E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-8.200000E+3	-1.535599E-3	-1.943435E-3	2.476895E-3	-1.283139E+2	2.063610E+4	1.521900E+1	1.500100E+1	0.000000E+0	
-8.300000E+3	-1.445133E-3	-1.878310E-3	2.369906E-3	-1.275739E+2	2.063610E+4	1.521600E+1	1.500100E+1	0.000000E+0	
-8.400000E+3	-1.389195E-3	-1.837530E-3	2.303558E-3	-1.270897E+2	2.063610E+4	1.521700E+1	1.500100E+1	0.000000E+0	
-8.500000E+3	-1.332403E-3	-1.796497E-3	2.236672E-3	-1.265631E+2	2.063610E+4	1.521700E+1	1.500100E+1	0.000000E+0	
-8.600000E+3	-1.288740E-3	-1.766288E-3	2.186464E-3	-1.261157E+2	2.063610E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-8.700000E+3	-1.250363E-3	-1.737624E-3	2.140735E-3	-1.257381E+2	2.063610E+4	1.521900E+1	1.500100E+1	0.000000E+0	
-8.800000E+3	-1.223166E-3	-1.718315E-3	2.109204E-3	-1.254448E+2	2.063610E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-8.900000E+3	-1.194331E-3	-1.697023E-3	2.075166E-3	-1.251371E+2	2.063610E+4	1.522000E+1	1.500100E+1	0.000000E+0	
-9.000000E+3	-1.172681E-3	-1.681072E-3	2.049679E-3	-1.248988E+2	2.063610E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-9.100000E+3	-1.149791E-3	-1.665303E-3	2.023673E-3	-1.246227E+2	2.063610E+4	1.521900E+1	1.500100E+1	0.000000E+0	
-9.200000E+3	-1.135462E-3	-1.655114E-3	2.007156E-3	-1.244514E+2	2.063610E+4	1.522000E+1	1.500100E+1	0.000000E+0	
-9.300000E+3	-1.120212E-3	-1.644542E-3	1.989823E-3	-1.242615E+2	2.063610E+4	1.521700E+1	1.500100E+1	0.000000E+0	
-9.400000E+3	-1.110762E-3	-1.637561E-3	1.978737E-3	-1.241491E+2	2.063610E+4	1.521700E+1	1.500100E+1	0.000000E+0	
-9.500000E+3	-1.101089E-3	-1.631363E-3	1.968182E-3	-1.240174E+2	2.063610E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-9.600000E+3	-1.094928E-3	-1.627830E-3	1.961810E-3	-1.239260E+2	2.063610E+4	1.522000E+1	1.500100E+1	0.000000E+0	
-9.700000E+3	-1.088203E-3	-1.622553E-3	1.953680E-3	-1.238487E+2	2.063610E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-9.800000E+3	-1.084667E-3	-1.619863E-3	1.949477E-3	-1.238064E+2	2.063610E+4	1.522100E+1	1.500000E+1	0.000000E+0	
-9.900000E+3	-1.079388E-3	-1.616381E-3	1.943648E-3	-1.237342E+2	2.063610E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-1.000000E+4	-1.076437E-3	-1.614620E-3	1.940545E-3	-1.236906E+2	2.063610E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-1.010000E+4	-1.073256E-3	-1.612033E-3	1.936628E-3	-1.236548E+2	2.063610E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-1.020000E+4	-1.070609E-3	-1.611122E-3	1.934403E-3	-1.236045E+2	2.063610E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-1.030000E+4	-1.068835E-3	-1.609382E-3	1.931973E-3	-1.235892E+2	2.063610E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-1.040000E+4	-1.066213E-3	-1.607645E-3	1.929075E-3	-1.235529E+2	2.063610E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-1.050000E+4	-1.064478E-3	-1.606705E-3	1.927333E-3	-1.235254E+2	2.063610E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-1.060000E+4	-1.063555E-3	-1.605826E-3	1.926091E-3	-1.235169E+2	2.063610E+4	1.522000E+1	1.500000E+1	0.000000E+0	
-1.070000E+4	-1.061809E-3	-1.604946E-3	1.924393E-3	-1.234880E+2	2.063610E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-1.080000E+4	-1.061996E-3	-1.604949E-3	1.924499E-3	-1.234926E+2	2.063610E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-1.090000E+4	-1.061091E-3	-1.604066E-3	1.923264E-3	-1.234847E+2	2.063610E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-1.100000E+4	-1.060223E-3	-1.603208E-3	1.922069E-3	-1.234772E+2	2.063610E+4	1.521800E+1	1.500100E+1	0.000000E+0	
