	
	Sensitivity=20 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-8.800000E+3	-1.064972E-3	-2.074944E-3	2.332286E-3	-1.171693E+2	2.462920E+4	1.522100E+1	1.500000E+1	0.000000E+0	
-8.900000E+3	-1.034905E-3	-2.048526E-3	2.295101E-3	-1.168027E+2	2.462920E+4	1.522100E+1	1.500000E+1	0.000000E+0	
-9.000000E+3	-1.012124E-3	-2.028744E-3	2.267200E-3	-1.165142E+2	2.462920E+4	1.522200E+1	1.500000E+1	0.000000E+0	
-9.100000E+3	-9.901933E-4	-2.010350E-3	2.240980E-3	-1.162224E+2	2.462920E+4	1.522100E+1	1.500000E+1	0.000000E+0	
-9.200000E+3	-9.735292E-4	-1.995394E-3	2.220215E-3	-1.160072E+2	2.462920E+4	1.522100E+1	1.500000E+1	0.000000E+0	
-9.300000E+3	-9.574310E-4	-1.983459E-3	2.202450E-3	-1.157670E+2	2.462920E+4	1.522100E+1	1.500000E+1	0.000000E+0	
-9.400000E+3	-9.478860E-4	-1.974635E-3	2.190359E-3	-1.156425E+2	2.462920E+4	1.522200E+1	1.500000E+1	0.000000E+0	
-9.500000E+3	-9.381669E-4	-1.965879E-3	2.178264E-3	-1.155117E+2	2.462920E+4	1.522100E+1	1.500000E+1	0.000000E+0	
-9.600000E+3	-9.318079E-4	-1.960608E-3	2.170772E-3	-1.154201E+2	2.462920E+4	1.522200E+1	1.500000E+1	0.000000E+0	
-9.700000E+3	-9.249994E-4	-1.956193E-3	2.163866E-3	-1.153074E+2	2.462920E+4	1.522200E+1	1.500000E+1	0.000000E+0	
-9.800000E+3	-9.200327E-4	-1.951754E-3	2.157732E-3	-1.152386E+2	2.462920E+4	1.522100E+1	1.500000E+1	0.000000E+0	
-9.900000E+3	-9.156071E-4	-1.948258E-3	2.152684E-3	-1.151717E+2	2.462920E+4	1.522000E+1	1.500100E+1	0.000000E+0	
-1.000000E+4	-9.120859E-4	-1.945679E-3	2.148852E-3	-1.151160E+2	2.462920E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-1.010000E+4	-9.085742E-4	-1.942159E-3	2.144176E-3	-1.150710E+2	2.462920E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-1.020000E+4	-9.059632E-4	-1.940392E-3	2.141469E-3	-1.150277E+2	2.462920E+4	1.522000E+1	1.500100E+1	0.000000E+0	
-1.030000E+4	-9.032997E-4	-1.938617E-3	2.138734E-3	-1.149832E+2	2.462920E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-1.040000E+4	-9.015431E-4	-1.936822E-3	2.136366E-3	-1.149608E+2	2.462920E+4	1.522000E+1	1.500100E+1	0.000000E+0	
-1.050000E+4	-8.997883E-4	-1.935941E-3	2.134827E-3	-1.149281E+2	2.462920E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-1.060000E+4	-8.980359E-4	-1.934208E-3	2.132517E-3	-1.149050E+2	2.462920E+4	1.522000E+1	1.500100E+1	0.000000E+0	
-1.070000E+4	-8.962910E-4	-1.933337E-3	2.130992E-3	-1.148723E+2	2.462920E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-1.080000E+4	-8.955554E-4	-1.931957E-3	2.129432E-3	-1.148700E+2	2.462920E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-1.090000E+4	-8.946329E-4	-1.931944E-3	2.129031E-3	-1.148476E+2	2.462920E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-1.100000E+4	-8.937723E-4	-1.931053E-3	2.127861E-3	-1.148367E+2	2.462920E+4	1.522200E+1	1.500100E+1	0.000000E+0	
