	
	Sensitivity=100 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.700000E+3	4.087512E-3	-7.516580E-4	4.156050E-3	-1.041978E+1	9.053250E+4	1.985300E+1	2.000000E+1	0.000000E+0	
-1.800000E+3	4.091803E-3	-7.386048E-4	4.157931E-3	-1.023219E+1	9.053250E+4	1.985200E+1	2.000100E+1	0.000000E+0	
-1.900000E+3	4.096303E-3	-7.169804E-4	4.158576E-3	-9.927976E+0	9.053250E+4	1.985200E+1	2.000100E+1	0.000000E+0	
-2.000000E+3	4.095294E-3	-6.947774E-4	4.153812E-3	-9.628700E+0	9.053250E+4	1.985400E+1	2.000100E+1	0.000000E+0	
-2.100000E+3	4.099674E-3	-6.606650E-4	4.152566E-3	-9.154546E+0	9.053250E+4	1.985100E+1	2.000200E+1	0.000000E+0	
-2.200000E+3	4.108431E-3	-6.296789E-4	4.156405E-3	-8.713634E+0	9.053250E+4	1.985100E+1	2.000200E+1	0.000000E+0	
-2.300000E+3	4.121664E-3	-5.858988E-4	4.163098E-3	-8.090451E+0	9.053250E+4	1.985100E+1	2.000300E+1	0.000000E+0	
-2.400000E+3	4.130380E-3	-5.332598E-4	4.164662E-3	-7.356575E+0	9.053250E+4	1.984900E+1	2.000300E+1	0.000000E+0	
-2.500000E+3	4.148085E-3	-4.473381E-4	4.172136E-3	-6.155109E+0	9.053250E+4	1.984800E+1	2.000200E+1	0.000000E+0	
-2.600000E+3	4.165627E-3	-3.679971E-4	4.181850E-3	-5.048481E+0	9.053250E+4	1.985100E+1	2.000200E+1	0.000000E+0	
-2.700000E+3	4.197896E-3	-2.336762E-4	4.204395E-3	-3.186085E+0	9.053250E+4	1.985000E+1	2.000200E+1	0.000000E+0	
-2.800000E+3	4.234357E-3	-9.069773E-5	4.235329E-3	-1.227058E+0	9.053250E+4	1.985100E+1	2.000100E+1	0.000000E+0	
-2.900000E+3	4.300747E-3	1.578484E-4	4.303643E-3	2.101958E+0	9.053250E+4	1.985100E+1	2.000100E+1	0.000000E+0	
-3.000000E+3	4.363270E-3	4.014435E-4	4.381698E-3	5.256710E+0	9.053250E+4	1.984900E+1	2.000100E+1	0.000000E+0	
-3.100000E+3	4.470543E-3	7.861463E-4	4.539139E-3	9.973509E+0	9.053250E+4	1.985000E+1	2.000100E+1	0.000000E+0	
-3.200000E+3	4.566660E-3	1.132618E-3	4.705020E-3	1.392936E+1	9.053250E+4	1.984900E+1	2.000000E+1	0.000000E+0	
-3.300000E+3	4.706676E-3	1.634984E-3	4.982566E-3	1.915597E+1	9.053250E+4	1.985000E+1	2.000000E+1	0.000000E+0	
-3.400000E+3	4.819343E-3	2.021238E-3	5.226038E-3	2.275324E+1	9.053250E+4	1.985000E+1	2.000000E+1	0.000000E+0	
-3.500000E+3	4.936692E-3	2.467462E-3	5.518994E-3	2.655684E+1	9.053250E+4	1.985000E+1	2.000000E+1	0.000000E+0	
-3.600000E+3	5.033332E-3	2.798058E-3	5.758781E-3	2.906993E+1	9.053250E+4	1.985300E+1	2.000000E+1	0.000000E+0	
-3.700000E+3	5.125586E-3	3.139344E-3	6.010583E-3	3.148684E+1	9.053250E+4	1.985100E+1	2.000000E+1	0.000000E+0	
-3.800000E+3	5.177119E-3	3.340040E-3	6.161042E-3	3.282825E+1	9.053250E+4	1.985000E+1	2.000000E+1	0.000000E+0	
-3.900000E+3	5.220127E-3	3.515297E-3	6.293412E-3	3.395680E+1	9.053250E+4	1.985000E+1	1.999900E+1	0.000000E+0	
-4.000000E+3	5.237653E-3	3.589878E-3	6.349822E-3	3.442667E+1	9.053250E+4	1.985000E+1	1.999900E+1	0.000000E+0	
-4.100000E+3	5.242123E-3	3.611953E-3	6.366008E-3	3.456781E+1	9.053250E+4	1.985100E+1	2.000000E+1	0.000000E+0	
-4.200000E+3	5.228887E-3	3.572143E-3	6.332572E-3	3.433915E+1	9.053250E+4	1.984800E+1	2.000000E+1	0.000000E+0	
-4.300000E+3	5.203485E-3	3.449958E-3	6.243274E-3	3.354474E+1	9.053250E+4	1.984900E+1	2.000000E+1	0.000000E+0	
-4.400000E+3	5.159383E-3	3.280470E-3	6.113977E-3	3.244926E+1	9.053250E+4	1.985000E+1	2.000000E+1	0.000000E+0	
-4.500000E+3	5.080390E-3	2.984883E-3	5.892358E-3	3.043553E+1	9.053250E+4	1.984900E+1	2.000000E+1	0.000000E+0	
-4.600000E+3	4.998184E-3	2.684625E-3	5.673540E-3	2.824114E+1	9.053250E+4	1.984700E+1	2.000000E+1	0.000000E+0	
-4.700000E+3	4.879588E-3	2.247260E-3	5.372202E-3	2.472810E+1	9.053250E+4	1.984700E+1	2.000100E+1	0.000000E+0	
-4.800000E+3	4.776961E-3	1.871294E-3	5.130409E-3	2.139192E+1	9.053250E+4	1.984900E+1	2.000100E+1	0.000000E+0	
-4.900000E+3	4.645564E-3	1.385634E-3	4.847808E-3	1.660828E+1	9.053250E+4	1.985100E+1	2.000100E+1	0.000000E+0	
-5.000000E+3	4.537823E-3	1.008091E-3	4.648450E-3	1.252503E+1	9.053250E+4	1.984900E+1	2.000100E+1	0.000000E+0	
-5.100000E+3	4.431830E-3	6.039272E-4	4.472789E-3	7.759921E+0	9.053250E+4	1.984800E+1	2.000000E+1	0.000000E+0	
-5.200000E+3	4.346265E-3	2.991431E-4	4.356548E-3	3.937323E+0	9.053250E+4	1.984800E+1	2.000100E+1	0.000000E+0	
-5.300000E+3	4.263617E-3	-1.377741E-5	4.263639E-3	-1.851444E-1	9.053250E+4	1.984800E+1	2.000100E+1	0.000000E+0	
-5.400000E+3	4.209631E-3	-2.266341E-4	4.215728E-3	-3.081661E+0	9.053250E+4	1.984900E+1	2.000000E+1	0.000000E+0	
-5.500000E+3	4.148081E-3	-4.736642E-4	4.175037E-3	-6.514318E+0	9.053250E+4	1.984900E+1	2.000000E+1	0.000000E+0	
-5.600000E+3	4.099853E-3	-6.779582E-4	4.155529E-3	-9.389552E+0	9.053250E+4	1.985000E+1	2.000000E+1	0.000000E+0	
-5.700000E+3	4.048330E-3	-9.257703E-4	4.152834E-3	-1.288089E+1	9.053250E+4	1.984900E+1	2.000000E+1	0.000000E+0	
-5.800000E+3	3.995046E-3	-1.155477E-3	4.158789E-3	-1.613132E+1	9.053250E+4	1.984900E+1	2.000000E+1	0.000000E+0	
-5.900000E+3	3.912950E-3	-1.493221E-3	4.188184E-3	-2.088735E+1	9.053250E+4	1.984900E+1	1.999900E+1	0.000000E+0	
-6.000000E+3	3.833942E-3	-1.803523E-3	4.236957E-3	-2.519274E+1	9.053250E+4	1.984700E+1	1.999900E+1	0.000000E+0	
-6.100000E+3	3.721104E-3	-2.244502E-3	4.345620E-3	-3.109761E+1	9.053250E+4	1.984600E+1	2.000000E+1	0.000000E+0	
-6.200000E+3	3.612530E-3	-2.648887E-3	4.479618E-3	-3.625072E+1	9.053250E+4	1.984800E+1	2.000000E+1	0.000000E+0	
-6.300000E+3	3.490792E-3	-3.138473E-3	4.694214E-3	-4.195781E+1	9.053250E+4	1.984700E+1	1.999900E+1	0.000000E+0	
-6.400000E+3	3.372983E-3	-3.568733E-3	4.910486E-3	-4.661526E+1	9.053250E+4	1.984700E+1	2.000000E+1	0.000000E+0	
-6.500000E+3	3.260047E-3	-4.013911E-3	5.171014E-3	-5.091694E+1	9.053250E+4	1.984800E+1	2.000000E+1	0.000000E+0	
-6.600000E+3	3.167751E-3	-4.349536E-3	5.380809E-3	-5.393429E+1	9.053250E+4	1.984800E+1	2.000000E+1	0.000000E+0	
-6.700000E+3	3.081580E-3	-4.685124E-3	5.607720E-3	-5.666559E+1	9.053250E+4	1.984700E+1	2.000000E+1	0.000000E+0	
-6.800000E+3	3.029533E-3	-4.887705E-3	5.750455E-3	-5.820824E+1	9.053250E+4	1.984600E+1	2.000000E+1	0.000000E+0	
-6.900000E+3	2.989806E-3	-5.068144E-3	5.884303E-3	-5.946274E+1	9.053250E+4	1.984800E+1	2.000100E+1	0.000000E+0	
-7.000000E+3	2.967746E-3	-5.157897E-3	5.950749E-3	-6.008478E+1	9.053250E+4	1.985100E+1	2.000000E+1	0.000000E+0	
-7.100000E+3	2.954601E-3	-5.201768E-3	5.982312E-3	-6.040345E+1	9.053250E+4	1.985000E+1	2.000100E+1	0.000000E+0	
-7.200000E+3	2.954708E-3	-5.179507E-3	5.963019E-3	-6.029692E+1	9.053250E+4	1.984900E+1	2.000100E+1	0.000000E+0	
-7.300000E+3	2.976500E-3	-5.083656E-3	5.890935E-3	-5.965087E+1	9.053250E+4	1.984900E+1	2.000100E+1	0.000000E+0	
-7.400000E+3	3.002159E-3	-4.936572E-3	5.777777E-3	-5.869427E+1	9.053250E+4	1.984800E+1	2.000100E+1	0.000000E+0	
-7.500000E+3	3.071345E-3	-4.670234E-3	5.589655E-3	-5.666938E+1	9.053250E+4	1.984800E+1	2.000100E+1	0.000000E+0	
-7.600000E+3	3.145651E-3	-4.384012E-3	5.395802E-3	-5.433951E+1	9.053250E+4	1.984900E+1	2.000100E+1	0.000000E+0	
-7.700000E+3	3.251120E-3	-3.977664E-3	5.137275E-3	-5.073936E+1	9.053250E+4	1.984900E+1	2.000100E+1	0.000000E+0	
-7.800000E+3	3.342352E-3	-3.630099E-3	4.934464E-3	-4.736320E+1	9.053250E+4	1.984900E+1	2.000100E+1	0.000000E+0	
-7.900000E+3	3.458907E-3	-3.177889E-3	4.697128E-3	-4.257541E+1	9.053250E+4	1.984900E+1	2.000100E+1	0.000000E+0	
-8.000000E+3	3.556090E-3	-2.828900E-3	4.544056E-3	-3.850255E+1	9.053250E+4	1.984800E+1	2.000100E+1	0.000000E+0	
-8.100000E+3	3.661060E-3	-2.448995E-3	4.404650E-3	-3.377977E+1	9.053250E+4	1.984700E+1	2.000100E+1	0.000000E+0	
-8.200000E+3	3.734091E-3	-2.186159E-3	4.326976E-3	-3.034725E+1	9.053250E+4	1.984800E+1	2.000100E+1	0.000000E+0	
-8.300000E+3	3.795722E-3	-1.939143E-3	4.262368E-3	-2.706140E+1	9.053250E+4	1.984900E+1	2.000100E+1	0.000000E+0	
-8.400000E+3	3.837970E-3	-1.772342E-3	4.227435E-3	-2.478709E+1	9.053250E+4	1.984700E+1	2.000100E+1	0.000000E+0	
-8.500000E+3	3.877775E-3	-1.610951E-3	4.199084E-3	-2.255955E+1	9.053250E+4	1.984700E+1	2.000100E+1	0.000000E+0	
-8.600000E+3	3.904222E-3	-1.497429E-3	4.181536E-3	-2.098386E+1	9.053250E+4	1.984700E+1	2.000100E+1	0.000000E+0	
-8.700000E+3	3.930097E-3	-1.391730E-3	4.169241E-3	-1.950013E+1	9.053250E+4	1.984800E+1	2.000100E+1	0.000000E+0	
-8.800000E+3	3.948126E-3	-1.318767E-3	4.162553E-3	-1.847053E+1	9.053250E+4	1.984800E+1	2.000000E+1	0.000000E+0	
-8.900000E+3	3.964244E-3	-1.235454E-3	4.152298E-3	-1.730960E+1	9.053250E+4	1.985000E+1	2.000000E+1	0.000000E+0	
-9.000000E+3	3.981861E-3	-1.174217E-3	4.151385E-3	-1.643034E+1	9.053250E+4	1.985000E+1	2.000000E+1	0.000000E+0	
-9.100000E+3	3.994896E-3	-1.112893E-3	4.147014E-3	-1.556671E+1	9.053250E+4	1.984900E+1	1.999900E+1	0.000000E+0	
-9.200000E+3	4.008400E-3	-1.072353E-3	4.149363E-3	-1.497740E+1	9.053250E+4	1.985000E+1	2.000000E+1	0.000000E+0	
-9.300000E+3	4.017159E-3	-1.035524E-3	4.148479E-3	-1.445475E+1	9.053250E+4	1.984900E+1	2.000000E+1	0.000000E+0	
-9.400000E+3	4.021413E-3	-1.005080E-3	4.145111E-3	-1.403259E+1	9.053250E+4	1.984900E+1	2.000000E+1	0.000000E+0	
-9.500000E+3	4.025942E-3	-9.831520E-4	4.144248E-3	-1.372328E+1	9.053250E+4	1.985000E+1	2.000000E+1	0.000000E+0	
-9.600000E+3	4.030105E-3	-9.653653E-4	4.144113E-3	-1.347073E+1	9.053250E+4	1.984800E+1	2.000000E+1	0.000000E+0	
-9.700000E+3	4.034496E-3	-9.478742E-4	4.144348E-3	-1.322142E+1	9.053250E+4	1.984700E+1	2.000000E+1	0.000000E+0	
-9.800000E+3	4.038854E-3	-9.432146E-4	4.147529E-3	-1.314499E+1	9.053250E+4	1.984900E+1	2.000000E+1	0.000000E+0	
-9.900000E+3	4.038912E-3	-9.300318E-4	4.144607E-3	-1.296734E+1	9.053250E+4	1.984800E+1	2.000100E+1	0.000000E+0	
-1.000000E+4	4.043428E-3	-9.212794E-4	4.147056E-3	-1.283550E+1	9.053250E+4	1.984800E+1	2.000100E+1	0.000000E+0	
-1.010000E+4	4.043473E-3	-9.124726E-4	4.145151E-3	-1.271668E+1	9.053250E+4	1.985000E+1	2.000000E+1	0.000000E+0	
-1.020000E+4	4.043422E-3	-9.078530E-4	4.144087E-3	-1.265453E+1	9.053250E+4	1.985200E+1	2.000000E+1	0.000000E+0	
-1.030000E+4	4.043463E-3	-8.990098E-4	4.142199E-3	-1.253505E+1	9.053250E+4	1.984800E+1	2.000100E+1	0.000000E+0	
-1.040000E+4	4.047674E-3	-8.946906E-4	4.145376E-3	-1.246414E+1	9.053250E+4	1.984600E+1	2.000100E+1	0.000000E+0	
-1.050000E+4	4.047613E-3	-8.904689E-4	4.144407E-3	-1.240734E+1	9.053250E+4	1.984800E+1	2.000100E+1	0.000000E+0	
-1.060000E+4	4.047463E-3	-8.904757E-4	4.144261E-3	-1.240788E+1	9.053250E+4	1.984900E+1	2.000200E+1	0.000000E+0	
-1.070000E+4	4.047598E-3	-8.815592E-4	4.142487E-3	-1.228703E+1	9.053250E+4	1.984800E+1	2.000100E+1	0.000000E+0	
-1.080000E+4	4.052181E-3	-8.815459E-4	4.146962E-3	-1.227337E+1	9.053250E+4	1.984800E+1	2.000200E+1	0.000000E+0	
-1.090000E+4	4.052188E-3	-8.771578E-4	4.146039E-3	-1.221410E+1	9.053250E+4	1.984800E+1	2.000100E+1	0.000000E+0	
-1.100000E+4	4.052032E-3	-8.730615E-4	4.145021E-3	-1.215921E+1	9.053250E+4	1.984700E+1	2.000200E+1	0.000000E+0	
