	
	Sensitivity=10 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-4.200000E+3	-4.452347E-5	-2.704993E-4	2.741390E-4	-9.934693E+1	1.108820E+4	1.521400E+1	1.500000E+1	0.000000E+0	
-4.300000E+3	-6.907071E-5	-2.799896E-4	2.883833E-4	-1.038576E+2	1.108820E+4	1.521300E+1	1.500000E+1	0.000000E+0	
-4.400000E+3	-9.958486E-5	-2.927752E-4	3.092482E-4	-1.087853E+2	1.108820E+4	1.521100E+1	1.500000E+1	0.000000E+0	
-4.500000E+3	-1.577276E-4	-3.161763E-4	3.533347E-4	-1.165128E+2	1.108820E+4	1.521200E+1	1.500000E+1	0.000000E+0	
-4.600000E+3	-2.208317E-4	-3.416412E-4	4.067989E-4	-1.228780E+2	1.108820E+4	1.521100E+1	1.499900E+1	0.000000E+0	
-4.700000E+3	-3.107495E-4	-3.782788E-4	4.895509E-4	-1.294025E+2	1.108820E+4	1.521300E+1	1.499900E+1	0.000000E+0	
-4.800000E+3	-3.966390E-4	-4.120499E-4	5.719332E-4	-1.339083E+2	1.108820E+4	1.521200E+1	1.499900E+1	0.000000E+0	
-4.900000E+3	-4.985289E-4	-4.534222E-4	6.738863E-4	-1.377128E+2	1.108820E+4	1.521200E+1	1.499900E+1	0.000000E+0	
-5.000000E+3	-5.901490E-4	-4.883379E-4	7.659959E-4	-1.403928E+2	1.108820E+4	1.521400E+1	1.500000E+1	0.000000E+0	
-5.100000E+3	-6.835994E-4	-5.260356E-4	8.625669E-4	-1.424214E+2	1.108820E+4	1.521200E+1	1.500000E+1	0.000000E+0	
-5.200000E+3	-7.559146E-4	-5.544727E-4	9.374683E-4	-1.437395E+2	1.108820E+4	1.521200E+1	1.500000E+1	0.000000E+0	
-5.300000E+3	-8.290825E-4	-5.843623E-4	1.014326E-3	-1.448227E+2	1.108820E+4	1.521200E+1	1.500000E+1	0.000000E+0	
-5.400000E+3	-8.850239E-4	-6.063451E-4	1.072810E-3	-1.455843E+2	1.108820E+4	1.521400E+1	1.500100E+1	0.000000E+0	
-5.500000E+3	-9.458630E-4	-6.314262E-4	1.137258E-3	-1.462743E+2	1.108820E+4	1.521200E+1	1.500100E+1	0.000000E+0	
-5.600000E+3	-9.971885E-4	-6.521878E-4	1.191526E-3	-1.468142E+2	1.108820E+4	1.521300E+1	1.500100E+1	0.000000E+0	
-5.700000E+3	-1.059952E-3	-6.781544E-4	1.258329E-3	-1.473890E+2	1.108820E+4	1.521300E+1	1.500100E+1	0.000000E+0	
-5.800000E+3	-1.116197E-3	-7.018483E-4	1.318517E-3	-1.478389E+2	1.108820E+4	1.521100E+1	1.500100E+1	0.000000E+0	
-5.900000E+3	-1.191419E-3	-7.334506E-4	1.399082E-3	-1.483831E+2	1.108820E+4	1.521300E+1	1.500100E+1	0.000000E+0	
-6.000000E+3	-1.268596E-3	-7.643388E-4	1.481063E-3	-1.489307E+2	1.108820E+4	1.521300E+1	1.500100E+1	0.000000E+0	
-6.100000E+3	-1.368093E-3	-8.057764E-4	1.587751E-3	-1.495029E+2	1.108820E+4	1.521300E+1	1.500100E+1	0.000000E+0	
-6.200000E+3	-1.460670E-3	-8.424115E-4	1.686183E-3	-1.500267E+2	1.108820E+4	1.521300E+1	1.500100E+1	0.000000E+0	
-6.300000E+3	-1.568929E-3	-8.866176E-4	1.802118E-3	-1.505288E+2	1.108820E+4	1.521200E+1	1.500100E+1	0.000000E+0	
-6.400000E+3	-1.662278E-3	-9.233966E-4	1.901534E-3	-1.509478E+2	1.108820E+4	1.521400E+1	1.500100E+1	0.000000E+0	
-6.500000E+3	-1.760820E-3	-9.626860E-4	2.006801E-3	-1.513334E+2	1.108820E+4	1.521400E+1	1.500100E+1	0.000000E+0	
-6.600000E+3	-1.833970E-3	-9.904360E-4	2.084325E-3	-1.516287E+2	1.108820E+4	1.521300E+1	1.500100E+1	0.000000E+0	
-6.700000E+3	-1.906581E-3	-1.019162E-3	2.161884E-3	-1.518733E+2	1.108820E+4	1.521200E+1	1.500100E+1	0.000000E+0	
-6.800000E+3	-1.952377E-3	-1.036567E-3	2.210486E-3	-1.520350E+2	1.108820E+4	1.521200E+1	1.500000E+1	0.000000E+0	
-6.900000E+3	-1.988989E-3	-1.051520E-3	2.249839E-3	-1.521359E+2	1.108820E+4	1.521400E+1	1.500000E+1	0.000000E+0	
-7.000000E+3	-2.008333E-3	-1.058326E-3	2.270122E-3	-1.522122E+2	1.108820E+4	1.521400E+1	1.500000E+1	0.000000E+0	
-7.100000E+3	-2.019292E-3	-1.062299E-3	2.281671E-3	-1.522523E+2	1.108820E+4	1.521300E+1	1.500000E+1	0.000000E+0	
-7.200000E+3	-2.017490E-3	-1.060550E-3	2.279262E-3	-1.522701E+2	1.108820E+4	1.521300E+1	1.500000E+1	0.000000E+0	
-7.300000E+3	-2.000471E-3	-1.053095E-3	2.260728E-3	-1.522366E+2	1.108820E+4	1.521200E+1	1.500000E+1	0.000000E+0	
-7.400000E+3	-1.973009E-3	-1.041418E-3	2.230990E-3	-1.521734E+2	1.108820E+4	1.521400E+1	1.500000E+1	0.000000E+0	
-7.500000E+3	-1.921409E-3	-1.019977E-3	2.175354E-3	-1.520385E+2	1.108820E+4	1.521300E+1	1.500000E+1	0.000000E+0	
-7.600000E+3	-1.859517E-3	-9.950308E-4	2.109002E-3	-1.518487E+2	1.108820E+4	1.521200E+1	1.500000E+1	0.000000E+0	
-7.700000E+3	-1.775801E-3	-9.606918E-4	2.019009E-3	-1.515870E+2	1.108820E+4	1.521300E+1	1.499900E+1	0.000000E+0	
-7.800000E+3	-1.699587E-3	-9.298599E-4	1.937327E-3	-1.513165E+2	1.108820E+4	1.521400E+1	1.499900E+1	0.000000E+0	
-7.900000E+3	-1.601384E-3	-8.903802E-4	1.832268E-3	-1.509256E+2	1.108820E+4	1.521300E+1	1.499900E+1	0.000000E+0	
-8.000000E+3	-1.522848E-3	-8.591785E-4	1.748500E-3	-1.505687E+2	1.108820E+4	1.521400E+1	1.499900E+1	0.000000E+0	
-8.100000E+3	-1.436668E-3	-8.251159E-4	1.656753E-3	-1.501301E+2	1.108820E+4	1.521400E+1	1.499900E+1	0.000000E+0	
-8.200000E+3	-1.372163E-3	-7.999021E-4	1.588293E-3	-1.497600E+2	1.108820E+4	1.521600E+1	1.499900E+1	0.000000E+0	
-8.300000E+3	-1.309556E-3	-7.743846E-4	1.521383E-3	-1.494027E+2	1.108820E+4	1.521500E+1	1.499900E+1	0.000000E+0	
-8.400000E+3	-1.271165E-3	-7.588101E-4	1.480423E-3	-1.491653E+2	1.108820E+4	1.521200E+1	1.499900E+1	0.000000E+0	
-8.500000E+3	-1.231103E-3	-7.428829E-4	1.437876E-3	-1.488920E+2	1.108820E+4	1.521300E+1	1.500000E+1	0.000000E+0	
-8.600000E+3	-1.202399E-3	-7.314559E-4	1.407406E-3	-1.486866E+2	1.108820E+4	1.521300E+1	1.500000E+1	0.000000E+0	
-8.700000E+3	-1.175438E-3	-7.201341E-4	1.378495E-3	-1.485062E+2	1.108820E+4	1.521400E+1	1.500000E+1	0.000000E+0	
-8.800000E+3	-1.154656E-3	-7.124015E-4	1.356741E-3	-1.483262E+2	1.108820E+4	1.521300E+1	1.500000E+1	0.000000E+0	
-8.900000E+3	-1.135065E-3	-7.036329E-4	1.335467E-3	-1.482050E+2	1.108820E+4	1.521200E+1	1.500000E+1	0.000000E+0	
-9.000000E+3	-1.118675E-3	-6.983100E-4	1.318738E-3	-1.480264E+2	1.108820E+4	1.521500E+1	1.500000E+1	0.000000E+0	
-9.100000E+3	-1.104796E-3	-6.925215E-4	1.303902E-3	-1.479192E+2	1.108820E+4	1.521500E+1	1.500100E+1	0.000000E+0	
-9.200000E+3	-1.093340E-3	-6.884052E-4	1.292011E-3	-1.478040E+2	1.108820E+4	1.521300E+1	1.500100E+1	0.000000E+0	
-9.300000E+3	-1.084200E-3	-6.844415E-4	1.282166E-3	-1.477363E+2	1.108820E+4	1.521500E+1	1.500100E+1	0.000000E+0	
-9.400000E+3	-1.077148E-3	-6.818403E-4	1.274815E-3	-1.476660E+2	1.108820E+4	1.521400E+1	1.500100E+1	0.000000E+0	
-9.500000E+3	-1.070561E-3	-6.796483E-4	1.268078E-3	-1.475905E+2	1.108820E+4	1.521400E+1	1.500100E+1	0.000000E+0	
-9.600000E+3	-1.066310E-3	-6.778662E-4	1.263535E-3	-1.475554E+2	1.108820E+4	1.521400E+1	1.500100E+1	0.000000E+0	
-9.700000E+3	-1.062503E-3	-6.765528E-4	1.259618E-3	-1.475129E+2	1.108820E+4	1.521500E+1	1.500100E+1	0.000000E+0	
-9.800000E+3	-1.059268E-3	-6.752960E-4	1.256214E-3	-1.474820E+2	1.108820E+4	1.521300E+1	1.500100E+1	0.000000E+0	
-9.900000E+3	-1.056364E-3	-6.739864E-4	1.253062E-3	-1.474611E+2	1.108820E+4	1.521500E+1	1.500100E+1	0.000000E+0	
-1.000000E+4	-1.053719E-3	-6.731146E-4	1.250362E-3	-1.474296E+2	1.108820E+4	1.521500E+1	1.500100E+1	0.000000E+0	
-1.010000E+4	-1.051774E-3	-6.726686E-4	1.248484E-3	-1.473988E+2	1.108820E+4	1.521600E+1	1.500100E+1	0.000000E+0	
-1.020000E+4	-1.049749E-3	-6.717670E-4	1.246292E-3	-1.473836E+2	1.108820E+4	1.521400E+1	1.500000E+1	0.000000E+0	
-1.030000E+4	-1.048437E-3	-6.713283E-4	1.244951E-3	-1.473680E+2	1.108820E+4	1.521400E+1	1.500000E+1	0.000000E+0	
-1.040000E+4	-1.047108E-3	-6.708916E-4	1.243596E-3	-1.473519E+2	1.108820E+4	1.521400E+1	1.500000E+1	0.000000E+0	
-1.050000E+4	-1.045799E-3	-6.704387E-4	1.242249E-3	-1.473370E+2	1.108820E+4	1.521300E+1	1.500000E+1	0.000000E+0	
-1.060000E+4	-1.045358E-3	-6.700186E-4	1.241652E-3	-1.473423E+2	1.108820E+4	1.521400E+1	1.500000E+1	0.000000E+0	
-1.070000E+4	-1.044475E-3	-6.700213E-4	1.240910E-3	-1.473202E+2	1.108820E+4	1.521400E+1	1.500000E+1	0.000000E+0	
-1.080000E+4	-1.043581E-3	-6.695776E-4	1.239918E-3	-1.473151E+2	1.108820E+4	1.521300E+1	1.500000E+1	0.000000E+0	
-1.090000E+4	-1.043147E-3	-6.695752E-4	1.239551E-3	-1.473044E+2	1.108820E+4	1.521500E+1	1.500000E+1	0.000000E+0	
-1.100000E+4	-1.042426E-3	-6.691335E-4	1.238706E-3	-1.473036E+2	1.108820E+4	1.521400E+1	1.500000E+1	0.000000E+0	
