	
	Sensitivity=100 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-4.900000E+3	5.777746E-3	3.155849E-3	6.583443E-3	2.864370E+1	1.000010E+5	1.985000E+1	2.000000E+1	0.000000E+0	
-5.000000E+3	5.678582E-3	2.679196E-3	6.278883E-3	2.525828E+1	1.000010E+5	1.985000E+1	2.000000E+1	0.000000E+0	
-5.100000E+3	5.560182E-3	2.114841E-3	5.948797E-3	2.082454E+1	1.000010E+5	1.984900E+1	2.000000E+1	0.000000E+0	
-5.200000E+3	5.478042E-3	1.713146E-3	5.739670E-3	1.736601E+1	1.000010E+5	1.984900E+1	2.000000E+1	0.000000E+0	
-5.300000E+3	5.407720E-3	1.330908E-3	5.569089E-3	1.382642E+1	1.000010E+5	1.984700E+1	2.000000E+1	0.000000E+0	
-5.400000E+3	5.350395E-3	1.039843E-3	5.450505E-3	1.099826E+1	1.000010E+5	1.984500E+1	2.000000E+1	0.000000E+0	
-5.500000E+3	5.295440E-3	7.156172E-4	5.343575E-3	7.696235E+0	1.000010E+5	1.984500E+1	2.000000E+1	0.000000E+0	
-5.600000E+3	5.250940E-3	4.583222E-4	5.270904E-3	4.988353E+0	1.000010E+5	1.984800E+1	2.000000E+1	0.000000E+0	
-5.700000E+3	5.198720E-3	1.221641E-4	5.200155E-3	1.346139E+0	1.000010E+5	1.984700E+1	2.000100E+1	0.000000E+0	
-5.800000E+3	5.146063E-3	-1.753182E-4	5.149049E-3	-1.951222E+0	1.000010E+5	1.984600E+1	2.000100E+1	0.000000E+0	
-5.900000E+3	5.075761E-3	-5.928726E-4	5.110269E-3	-6.662226E+0	1.000010E+5	1.984700E+1	2.000100E+1	0.000000E+0	
-6.000000E+3	4.997999E-3	-1.004120E-3	5.097868E-3	-1.135974E+1	1.000010E+5	1.984600E+1	2.000100E+1	0.000000E+0	
-6.100000E+3	4.885254E-3	-1.595632E-3	5.139236E-3	-1.808818E+1	1.000010E+5	1.985000E+1	2.000100E+1	0.000000E+0	
-6.200000E+3	4.785669E-3	-2.108246E-3	5.229467E-3	-2.377509E+1	1.000010E+5	1.984900E+1	2.000100E+1	0.000000E+0	
-6.300000E+3	4.649429E-3	-2.784488E-3	5.419461E-3	-3.091689E+1	1.000010E+5	1.985000E+1	2.000000E+1	0.000000E+0	
-6.400000E+3	4.545194E-3	-3.335098E-3	5.637523E-3	-3.626987E+1	1.000010E+5	1.984900E+1	2.000000E+1	0.000000E+0	
-6.500000E+3	4.427336E-3	-3.949982E-3	5.933267E-3	-4.173872E+1	1.000010E+5	1.984700E+1	2.000000E+1	0.000000E+0	
-6.600000E+3	4.344484E-3	-4.385658E-3	6.173211E-3	-4.527022E+1	1.000010E+5	1.984900E+1	2.000000E+1	0.000000E+0	
-6.700000E+3	4.260798E-3	-4.826918E-3	6.438442E-3	-4.856464E+1	1.000010E+5	1.984900E+1	2.000100E+1	0.000000E+0	
-6.800000E+3	4.209460E-3	-5.113804E-3	6.623484E-3	-5.054029E+1	1.000010E+5	1.985000E+1	2.000100E+1	0.000000E+0	
-6.900000E+3	4.169919E-3	-5.337591E-3	6.773337E-3	-5.200176E+1	1.000010E+5	1.984700E+1	2.000100E+1	0.000000E+0	
-7.000000E+3	4.147923E-3	-5.459124E-3	6.856187E-3	-5.277189E+1	1.000010E+5	1.984700E+1	2.000000E+1	0.000000E+0	
-7.100000E+3	4.134843E-3	-5.510099E-3	6.888986E-3	-5.311501E+1	1.000010E+5	1.984600E+1	2.000100E+1	0.000000E+0	
-7.200000E+3	4.134763E-3	-5.485785E-3	6.869506E-3	-5.299382E+1	1.000010E+5	1.984800E+1	2.000000E+1	0.000000E+0	
-7.300000E+3	4.156632E-3	-5.357991E-3	6.781273E-3	-5.219634E+1	1.000010E+5	1.984800E+1	2.000100E+1	0.000000E+0	
-7.400000E+3	4.187528E-3	-5.157938E-3	6.643773E-3	-5.092821E+1	1.000010E+5	1.984700E+1	2.000100E+1	0.000000E+0	
-7.500000E+3	4.247644E-3	-4.800305E-3	6.409791E-3	-4.849536E+1	1.000010E+5	1.984800E+1	2.000000E+1	0.000000E+0	
-7.600000E+3	4.321482E-3	-4.412869E-3	6.176457E-3	-4.559946E+1	1.000010E+5	1.985000E+1	2.000000E+1	0.000000E+0	
-7.700000E+3	4.427269E-3	-3.865757E-3	5.877482E-3	-4.112647E+1	1.000010E+5	1.984900E+1	2.000000E+1	0.000000E+0	
-7.800000E+3	4.527050E-3	-3.375716E-3	5.647091E-3	-3.671104E+1	1.000010E+5	1.984800E+1	2.000000E+1	0.000000E+0	
-7.900000E+3	4.643070E-3	-2.796825E-3	5.420363E-3	-3.106331E+1	1.000010E+5	1.984800E+1	2.000000E+1	0.000000E+0	
-8.000000E+3	4.739894E-3	-2.323352E-3	5.278689E-3	-2.611269E+1	1.000010E+5	1.984700E+1	1.999900E+1	0.000000E+0	
-8.100000E+3	4.834144E-3	-1.841084E-3	5.172866E-3	-2.084934E+1	1.000010E+5	1.984600E+1	2.000000E+1	0.000000E+0	
-8.200000E+3	4.902610E-3	-1.501980E-3	5.127527E-3	-1.703314E+1	1.000010E+5	1.984800E+1	2.000000E+1	0.000000E+0	
-8.300000E+3	4.962829E-3	-1.175933E-3	5.100245E-3	-1.333028E+1	1.000010E+5	1.984700E+1	2.000000E+1	0.000000E+0	
-8.400000E+3	5.002437E-3	-9.567970E-4	5.093117E-3	-1.082797E+1	1.000010E+5	1.984900E+1	2.000100E+1	0.000000E+0	
-8.500000E+3	5.041983E-3	-7.499419E-4	5.097451E-3	-8.460120E+0	1.000010E+5	1.984800E+1	2.000000E+1	0.000000E+0	
-8.600000E+3	5.065352E-3	-6.078137E-4	5.101689E-3	-6.842454E+0	1.000010E+5	1.984700E+1	2.000100E+1	0.000000E+0	
-8.700000E+3	5.088927E-3	-4.603086E-4	5.109702E-3	-5.168509E+0	1.000010E+5	1.984800E+1	2.000100E+1	0.000000E+0	
-8.800000E+3	5.106508E-3	-3.768261E-4	5.120393E-3	-4.220396E+0	1.000010E+5	1.984800E+1	2.000100E+1	0.000000E+0	
-8.900000E+3	5.124200E-3	-2.713441E-4	5.131379E-3	-3.031178E+0	1.000010E+5	1.984800E+1	2.000200E+1	0.000000E+0	
-9.000000E+3	5.137135E-3	-1.897041E-4	5.140636E-3	-2.114857E+0	1.000010E+5	1.984800E+1	2.000200E+1	0.000000E+0	
-9.100000E+3	5.154775E-3	-1.172573E-4	5.156108E-3	-1.303101E+0	1.000010E+5	1.984600E+1	2.000200E+1	0.000000E+0	
-9.200000E+3	5.163587E-3	-6.447763E-5	5.163989E-3	-7.154143E-1	1.000010E+5	1.984700E+1	2.000100E+1	0.000000E+0	
-9.300000E+3	5.169155E-3	-1.632859E-5	5.169180E-3	-1.809883E-1	1.000010E+5	1.984700E+1	2.000100E+1	0.000000E+0	
-9.400000E+3	5.176810E-3	1.900510E-5	5.176845E-3	2.103433E-1	1.000010E+5	1.984800E+1	2.000100E+1	0.000000E+0	
-9.500000E+3	5.181147E-3	5.221923E-5	5.181410E-3	5.774475E-1	1.000010E+5	1.984700E+1	2.000100E+1	0.000000E+0	
-9.600000E+3	5.185721E-3	7.007312E-5	5.186195E-3	7.741738E-1	1.000010E+5	1.984600E+1	2.000100E+1	0.000000E+0	
-9.700000E+3	5.185728E-3	9.154689E-5	5.186536E-3	1.011373E+0	1.000010E+5	1.984800E+1	2.000100E+1	0.000000E+0	
-9.800000E+3	5.189848E-3	1.048972E-4	5.190908E-3	1.157905E+0	1.000010E+5	1.984900E+1	2.000100E+1	0.000000E+0	
-9.900000E+3	5.189938E-3	1.223668E-4	5.191380E-3	1.350653E+0	1.000010E+5	1.984900E+1	2.000100E+1	0.000000E+0	
-1.000000E+4	5.194426E-3	1.313461E-4	5.196086E-3	1.448471E+0	1.000010E+5	1.984900E+1	2.000100E+1	0.000000E+0	
-1.010000E+4	5.194378E-3	1.432026E-4	5.196352E-3	1.579174E+0	1.000010E+5	1.984700E+1	2.000000E+1	0.000000E+0	
-1.020000E+4	5.194438E-3	1.489049E-4	5.196571E-3	1.642004E+0	1.000010E+5	1.984700E+1	2.000000E+1	0.000000E+0	
-1.030000E+4	5.198729E-3	1.577125E-4	5.201121E-3	1.737635E+0	1.000010E+5	1.984700E+1	2.000000E+1	0.000000E+0	
-1.040000E+4	5.198702E-3	1.579554E-4	5.201101E-3	1.740318E+0	1.000010E+5	1.984700E+1	1.999900E+1	0.000000E+0	
-1.050000E+4	5.198737E-3	1.668732E-4	5.201415E-3	1.838495E+0	1.000010E+5	1.984700E+1	1.999900E+1	0.000000E+0	
-1.060000E+4	5.198690E-3	1.712885E-4	5.201511E-3	1.887122E+0	1.000010E+5	1.984700E+1	1.999900E+1	0.000000E+0	
-1.070000E+4	5.203200E-3	1.753875E-4	5.206155E-3	1.930574E+0	1.000010E+5	1.984800E+1	1.999900E+1	0.000000E+0	
-1.080000E+4	5.203030E-3	1.799147E-4	5.206140E-3	1.980432E+0	1.000010E+5	1.984700E+1	2.000000E+1	0.000000E+0	
-1.090000E+4	5.203120E-3	1.798601E-4	5.206228E-3	1.979797E+0	1.000010E+5	1.984800E+1	1.999900E+1	0.000000E+0	
-1.100000E+4	5.203192E-3	1.842015E-4	5.206451E-3	2.027518E+0	1.000010E+5	1.984900E+1	1.999900E+1	0.000000E+0	
