	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-6.200000E+3	1.039407E-3	-3.451285E-3	3.604405E-3	-7.323952E+1	5.813600E+4	1.985300E+1	2.000100E+1	0.000000E+0	
-6.300000E+3	9.174611E-4	-3.703687E-3	3.815630E-3	-7.608701E+1	5.813600E+4	1.985400E+1	2.000100E+1	0.000000E+0	
-6.400000E+3	8.057460E-4	-3.918869E-3	4.000845E-3	-7.838152E+1	5.813600E+4	1.985600E+1	2.000100E+1	0.000000E+0	
-6.500000E+3	6.937387E-4	-4.144060E-3	4.201726E-3	-8.049649E+1	5.813600E+4	1.985600E+1	2.000100E+1	0.000000E+0	
-6.600000E+3	6.082925E-4	-4.314302E-3	4.356974E-3	-8.197452E+1	5.813600E+4	1.985500E+1	2.000100E+1	0.000000E+0	
-6.700000E+3	5.291082E-4	-4.474881E-3	4.506053E-3	-8.325668E+1	5.813600E+4	1.985500E+1	2.000100E+1	0.000000E+0	
-6.800000E+3	4.815208E-4	-4.569338E-3	4.594640E-3	-8.398432E+1	5.813600E+4	1.985100E+1	2.000100E+1	0.000000E+0	
-6.900000E+3	4.355615E-4	-4.660518E-3	4.680827E-3	-8.466078E+1	5.813600E+4	1.985500E+1	2.000100E+1	0.000000E+0	
-7.000000E+3	4.102987E-4	-4.705179E-3	4.723035E-3	-8.501633E+1	5.813600E+4	1.985200E+1	2.000100E+1	0.000000E+0	
-7.100000E+3	3.993091E-4	-4.726382E-3	4.743220E-3	-8.517083E+1	5.813600E+4	1.985300E+1	2.000100E+1	0.000000E+0	
-7.200000E+3	4.014906E-4	-4.718430E-3	4.735480E-3	-8.513642E+1	5.813600E+4	1.985300E+1	2.000100E+1	0.000000E+0	
-7.300000E+3	4.212515E-4	-4.675422E-3	4.694361E-3	-8.485160E+1	5.813600E+4	1.985200E+1	2.000100E+1	0.000000E+0	
-7.400000E+3	4.520624E-4	-4.607297E-3	4.629422E-3	-8.439615E+1	5.813600E+4	1.985400E+1	2.000100E+1	0.000000E+0	
-7.500000E+3	5.134842E-4	-4.479547E-3	4.508881E-3	-8.346081E+1	5.813600E+4	1.985300E+1	2.000100E+1	0.000000E+0	
-7.600000E+3	5.835405E-4	-4.341307E-3	4.380350E-3	-8.234443E+1	5.813600E+4	1.985100E+1	2.000100E+1	0.000000E+0	
-7.700000E+3	6.781599E-4	-4.139306E-3	4.194491E-3	-8.069565E+1	5.813600E+4	1.985100E+1	2.000100E+1	0.000000E+0	
-7.800000E+3	7.706981E-4	-3.959772E-3	4.034076E-3	-7.898611E+1	5.813600E+4	1.985300E+1	2.000100E+1	0.000000E+0	
-7.900000E+3	8.853181E-4	-3.732080E-3	3.835650E-3	-7.665506E+1	5.813600E+4	1.985100E+1	2.000100E+1	0.000000E+0	
-8.000000E+3	9.810661E-4	-3.547975E-3	3.681116E-3	-7.454311E+1	5.813600E+4	1.985200E+1	2.000100E+1	0.000000E+0	
-8.100000E+3	1.074382E-3	-3.357026E-3	3.524758E-3	-7.225325E+1	5.813600E+4	1.985300E+1	2.000100E+1	0.000000E+0	
-8.200000E+3	1.144400E-3	-3.221428E-3	3.418662E-3	-7.044261E+1	5.813600E+4	1.985200E+1	2.000100E+1	0.000000E+0	
-8.300000E+3	1.209621E-3	-3.086294E-3	3.314874E-3	-6.859814E+1	5.813600E+4	1.985400E+1	2.000100E+1	0.000000E+0	
-8.400000E+3	1.251009E-3	-2.997612E-3	3.248184E-3	-6.734750E+1	5.813600E+4	1.985400E+1	2.000100E+1	0.000000E+0	
-8.500000E+3	1.289831E-3	-2.911943E-3	3.184820E-3	-6.610928E+1	5.813600E+4	1.985300E+1	2.000100E+1	0.000000E+0	
-8.600000E+3	1.318430E-3	-2.855057E-3	3.144774E-3	-6.521309E+1	5.813600E+4	1.985100E+1	2.000200E+1	0.000000E+0	
-8.700000E+3	1.349134E-3	-2.789954E-3	3.099033E-3	-6.419304E+1	5.813600E+4	1.985200E+1	2.000100E+1	0.000000E+0	
-8.800000E+3	1.368278E-3	-2.749788E-3	3.071403E-3	-6.354533E+1	5.813600E+4	1.985600E+1	2.000100E+1	0.000000E+0	
-8.900000E+3	1.390262E-3	-2.702083E-3	3.038763E-3	-6.277350E+1	5.813600E+4	1.985600E+1	2.000100E+1	0.000000E+0	
-9.000000E+3	1.407836E-3	-2.670115E-3	3.018529E-3	-6.219926E+1	5.813600E+4	1.985400E+1	2.000100E+1	0.000000E+0	
-9.100000E+3	1.423164E-3	-2.637501E-3	2.996967E-3	-6.164924E+1	5.813600E+4	1.985300E+1	2.000100E+1	0.000000E+0	
-9.200000E+3	1.433497E-3	-2.613962E-3	2.981226E-3	-6.125962E+1	5.813600E+4	1.985300E+1	2.000100E+1	0.000000E+0	
-9.300000E+3	1.444382E-3	-2.594053E-3	2.969065E-3	-6.089070E+1	5.813600E+4	1.985400E+1	2.000100E+1	0.000000E+0	
-9.400000E+3	1.451122E-3	-2.578750E-3	2.959004E-3	-6.063254E+1	5.813600E+4	1.985300E+1	2.000100E+1	0.000000E+0	
-9.500000E+3	1.457626E-3	-2.563334E-3	2.948789E-3	-6.037551E+1	5.813600E+4	1.985400E+1	2.000100E+1	0.000000E+0	
-9.600000E+3	1.461985E-3	-2.554676E-3	2.943428E-3	-6.021844E+1	5.813600E+4	1.985200E+1	2.000100E+1	0.000000E+0	
-9.700000E+3	1.466365E-3	-2.546282E-3	2.938329E-3	-6.006302E+1	5.813600E+4	1.985200E+1	2.000100E+1	0.000000E+0	
-9.800000E+3	1.468657E-3	-2.539692E-3	2.933767E-3	-5.995999E+1	5.813600E+4	1.985200E+1	2.000100E+1	0.000000E+0	
-9.900000E+3	1.473018E-3	-2.533177E-3	2.930319E-3	-5.982242E+1	5.813600E+4	1.985500E+1	2.000100E+1	0.000000E+0	
-1.000000E+4	1.475170E-3	-2.528657E-3	2.927496E-3	-5.974153E+1	5.813600E+4	1.985500E+1	2.000100E+1	0.000000E+0	
-1.010000E+4	1.477477E-3	-2.522057E-3	2.922962E-3	-5.963728E+1	5.813600E+4	1.985300E+1	2.000100E+1	0.000000E+0	
-1.020000E+4	1.477475E-3	-2.519920E-3	2.921118E-3	-5.961613E+1	5.813600E+4	1.985100E+1	2.000100E+1	0.000000E+0	
-1.030000E+4	1.479588E-3	-2.515486E-3	2.918365E-3	-5.953632E+1	5.813600E+4	1.985300E+1	2.000000E+1	0.000000E+0	
-1.040000E+4	1.481819E-3	-2.513261E-3	2.917579E-3	-5.947639E+1	5.813600E+4	1.985700E+1	2.000100E+1	0.000000E+0	
-1.050000E+4	1.483970E-3	-2.508989E-3	2.914994E-3	-5.939733E+1	5.813600E+4	1.985400E+1	2.000100E+1	0.000000E+0	
-1.060000E+4	1.483965E-3	-2.508997E-3	2.914998E-3	-5.939749E+1	5.813600E+4	1.985500E+1	2.000100E+1	0.000000E+0	
-1.070000E+4	1.483990E-3	-2.506878E-3	2.913188E-3	-5.937585E+1	5.813600E+4	1.985200E+1	2.000100E+1	0.000000E+0	
-1.080000E+4	1.486242E-3	-2.504602E-3	2.912379E-3	-5.931492E+1	5.813600E+4	1.985400E+1	2.000100E+1	0.000000E+0	
-1.090000E+4	1.486270E-3	-2.502461E-3	2.910551E-3	-5.929293E+1	5.813600E+4	1.985500E+1	2.000000E+1	0.000000E+0	
-1.100000E+4	1.486242E-3	-2.502437E-3	2.910517E-3	-5.929318E+1	5.813600E+4	1.985500E+1	2.000000E+1	0.000000E+0	
