	
	Sensitivity=20 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.900000E+3	-1.100310E-3	-1.218853E-3	1.642037E-3	-1.320739E+2	1.705860E+4	1.984900E+1	2.000100E+1	0.000000E+0	
-2.000000E+3	-1.095944E-3	-1.215531E-3	1.636646E-3	-1.320384E+2	1.705860E+4	1.985100E+1	2.000100E+1	0.000000E+0	
-2.100000E+3	-1.088613E-3	-1.211307E-3	1.628601E-3	-1.319463E+2	1.705860E+4	1.985300E+1	2.000100E+1	0.000000E+0	
-2.200000E+3	-1.080375E-3	-1.206947E-3	1.619855E-3	-1.318327E+2	1.705860E+4	1.985000E+1	2.000100E+1	0.000000E+0	
-2.300000E+3	-1.069838E-3	-1.199906E-3	1.607585E-3	-1.317202E+2	1.705860E+4	1.985200E+1	2.000100E+1	0.000000E+0	
-2.400000E+3	-1.057667E-3	-1.192057E-3	1.593631E-3	-1.315814E+2	1.705860E+4	1.985100E+1	2.000100E+1	0.000000E+0	
-2.500000E+3	-1.038984E-3	-1.181443E-3	1.573308E-3	-1.313290E+2	1.705860E+4	1.985200E+1	2.000100E+1	0.000000E+0	
-2.600000E+3	-1.020192E-3	-1.169998E-3	1.552317E-3	-1.310871E+2	1.705860E+4	1.985300E+1	2.000100E+1	0.000000E+0	
-2.700000E+3	-9.899780E-4	-1.150575E-3	1.517854E-3	-1.307094E+2	1.705860E+4	1.985300E+1	2.000100E+1	0.000000E+0	
-2.800000E+3	-9.543650E-4	-1.129965E-3	1.479065E-3	-1.301843E+2	1.705860E+4	1.985200E+1	2.000100E+1	0.000000E+0	
-2.900000E+3	-9.045367E-4	-1.097961E-3	1.422570E-3	-1.294828E+2	1.705860E+4	1.985200E+1	2.000000E+1	0.000000E+0	
-3.000000E+3	-8.475199E-4	-1.065181E-3	1.361213E-3	-1.285078E+2	1.705860E+4	1.985000E+1	2.000100E+1	0.000000E+0	
-3.100000E+3	-7.644999E-4	-1.014108E-3	1.269990E-3	-1.270113E+2	1.705860E+4	1.985000E+1	2.000100E+1	0.000000E+0	
-3.200000E+3	-6.954242E-4	-9.714591E-4	1.194717E-3	-1.255972E+2	1.705860E+4	1.984900E+1	2.000100E+1	0.000000E+0	
-3.300000E+3	-5.966810E-4	-9.137025E-4	1.091275E-3	-1.231460E+2	1.705860E+4	1.985100E+1	2.000100E+1	0.000000E+0	
-3.400000E+3	-5.159164E-4	-8.662131E-4	1.008214E-3	-1.207780E+2	1.705860E+4	1.985000E+1	2.000100E+1	0.000000E+0	
-3.500000E+3	-4.287088E-4	-8.131668E-4	9.192560E-4	-1.177986E+2	1.705860E+4	1.985000E+1	2.000100E+1	0.000000E+0	
-3.600000E+3	-3.527952E-4	-7.709330E-4	8.478220E-4	-1.145898E+2	1.705860E+4	1.985100E+1	2.000100E+1	0.000000E+0	
-3.700000E+3	-2.912130E-4	-7.334319E-4	7.891307E-4	-1.116558E+2	1.705860E+4	1.985200E+1	2.000100E+1	0.000000E+0	
-3.800000E+3	-2.509165E-4	-7.092822E-4	7.523566E-4	-1.094818E+2	1.705860E+4	1.985200E+1	2.000100E+1	0.000000E+0	
-3.900000E+3	-2.189220E-4	-6.899293E-4	7.238296E-4	-1.076048E+2	1.705860E+4	1.985300E+1	2.000100E+1	0.000000E+0	
-4.000000E+3	-2.007734E-4	-6.794437E-4	7.084869E-4	-1.064622E+2	1.705860E+4	1.985100E+1	2.000200E+1	0.000000E+0	
-4.100000E+3	-1.960650E-4	-6.768042E-4	7.046314E-4	-1.061559E+2	1.705860E+4	1.985200E+1	2.000100E+1	0.000000E+0	
-4.200000E+3	-2.016738E-4	-6.794447E-4	7.087435E-4	-1.065320E+2	1.705860E+4	1.985000E+1	2.000100E+1	0.000000E+0	
-4.300000E+3	-2.232905E-4	-6.930867E-4	7.281674E-4	-1.078573E+2	1.705860E+4	1.985000E+1	2.000100E+1	0.000000E+0	
-4.400000E+3	-2.544296E-4	-7.118926E-4	7.559930E-4	-1.096668E+2	1.705860E+4	1.984800E+1	2.000100E+1	0.000000E+0	
-4.500000E+3	-3.054592E-4	-7.432030E-4	8.035273E-4	-1.123428E+2	1.705860E+4	1.985000E+1	2.000100E+1	0.000000E+0	
-4.600000E+3	-3.692265E-4	-7.797624E-4	8.627616E-4	-1.153381E+2	1.705860E+4	1.984800E+1	2.000100E+1	0.000000E+0	
-4.700000E+3	-4.516786E-4	-8.310222E-4	9.458390E-4	-1.185250E+2	1.705860E+4	1.984800E+1	2.000100E+1	0.000000E+0	
-4.800000E+3	-5.344305E-4	-8.790379E-4	1.028749E-3	-1.212984E+2	1.705860E+4	1.984600E+1	2.000100E+1	0.000000E+0	
-4.900000E+3	-6.307985E-4	-9.371154E-4	1.129642E-3	-1.239456E+2	1.705860E+4	1.984500E+1	2.000100E+1	0.000000E+0	
-5.000000E+3	-7.146353E-4	-9.849641E-4	1.216905E-3	-1.259626E+2	1.705860E+4	1.984800E+1	2.000100E+1	0.000000E+0	
-5.100000E+3	-8.005558E-4	-1.037603E-3	1.310538E-3	-1.276517E+2	1.705860E+4	1.984900E+1	2.000100E+1	0.000000E+0	
-5.200000E+3	-8.667608E-4	-1.076057E-3	1.381728E-3	-1.288513E+2	1.705860E+4	1.985200E+1	2.000100E+1	0.000000E+0	
-5.300000E+3	-9.393476E-4	-1.119462E-3	1.461359E-3	-1.300002E+2	1.705860E+4	1.985100E+1	2.000100E+1	0.000000E+0	
-5.400000E+3	-9.892774E-4	-1.150017E-3	1.516973E-3	-1.307031E+2	1.705860E+4	1.985000E+1	2.000200E+1	0.000000E+0	
-5.500000E+3	-1.046161E-3	-1.184953E-3	1.580685E-3	-1.314404E+2	1.705860E+4	1.985100E+1	2.000100E+1	0.000000E+0	
-5.600000E+3	-1.091639E-3	-1.212431E-3	1.631460E-3	-1.319990E+2	1.705860E+4	1.985000E+1	2.000100E+1	0.000000E+0	
-5.700000E+3	-1.150235E-3	-1.249476E-3	1.698303E-3	-1.326319E+2	1.705860E+4	1.984900E+1	2.000100E+1	0.000000E+0	
-5.800000E+3	-1.203063E-3	-1.281613E-3	1.757809E-3	-1.331893E+2	1.705860E+4	1.985000E+1	2.000100E+1	0.000000E+0	
-5.900000E+3	-1.273244E-3	-1.325614E-3	1.838043E-3	-1.338456E+2	1.705860E+4	1.985100E+1	2.000100E+1	0.000000E+0	
-6.000000E+3	-1.346009E-3	-1.369820E-3	1.920455E-3	-1.344977E+2	1.705860E+4	1.985200E+1	2.000100E+1	0.000000E+0	
-6.100000E+3	-1.439390E-3	-1.427154E-3	2.026972E-3	-1.352446E+2	1.705860E+4	1.985000E+1	2.000100E+1	0.000000E+0	
-6.200000E+3	-1.523333E-3	-1.478429E-3	2.122804E-3	-1.358570E+2	1.705860E+4	1.985000E+1	2.000100E+1	0.000000E+0	
-6.300000E+3	-1.630577E-3	-1.541435E-3	2.243836E-3	-1.366097E+2	1.705860E+4	1.984900E+1	2.000100E+1	0.000000E+0	
-6.400000E+3	-1.713945E-3	-1.591299E-3	2.338769E-3	-1.371251E+2	1.705860E+4	1.985000E+1	2.000100E+1	0.000000E+0	
-6.500000E+3	-1.809185E-3	-1.647165E-3	2.446692E-3	-1.376838E+2	1.705860E+4	1.985000E+1	2.000100E+1	0.000000E+0	
-6.600000E+3	-1.877864E-3	-1.687063E-3	2.524391E-3	-1.380636E+2	1.705860E+4	1.984800E+1	2.000100E+1	0.000000E+0	
-6.700000E+3	-1.941299E-3	-1.725324E-3	2.597188E-3	-1.383710E+2	1.705860E+4	1.984800E+1	2.000100E+1	0.000000E+0	
-6.800000E+3	-1.986260E-3	-1.750025E-3	2.647228E-3	-1.386178E+2	1.705860E+4	1.984900E+1	2.000100E+1	0.000000E+0	
-6.900000E+3	-2.019508E-3	-1.769833E-3	2.685278E-3	-1.387697E+2	1.705860E+4	1.985000E+1	2.000100E+1	0.000000E+0	
-7.000000E+3	-2.038576E-3	-1.781273E-3	2.707162E-3	-1.388536E+2	1.705860E+4	1.984900E+1	2.000100E+1	0.000000E+0	
-7.100000E+3	-2.048189E-3	-1.786513E-3	2.717849E-3	-1.389037E+2	1.705860E+4	1.985100E+1	2.000100E+1	0.000000E+0	
-7.200000E+3	-2.047350E-3	-1.784753E-3	2.716061E-3	-1.389201E+2	1.705860E+4	1.984900E+1	2.000100E+1	0.000000E+0	
-7.300000E+3	-2.030602E-3	-1.773397E-3	2.695975E-3	-1.388681E+2	1.705860E+4	1.985100E+1	2.000200E+1	0.000000E+0	
-7.400000E+3	-2.005870E-3	-1.757890E-3	2.667150E-3	-1.387696E+2	1.705860E+4	1.985300E+1	2.000100E+1	0.000000E+0	
-7.500000E+3	-1.954100E-3	-1.727099E-3	2.607945E-3	-1.385287E+2	1.705860E+4	1.985300E+1	2.000200E+1	0.000000E+0	
-7.600000E+3	-1.900588E-3	-1.693270E-3	2.545466E-3	-1.383016E+2	1.705860E+4	1.985300E+1	2.000200E+1	0.000000E+0	
-7.700000E+3	-1.824665E-3	-1.646523E-3	2.457731E-3	-1.379378E+2	1.705860E+4	1.984800E+1	2.000200E+1	0.000000E+0	
-7.800000E+3	-1.745521E-3	-1.600623E-3	2.368298E-3	-1.374795E+2	1.705860E+4	1.985000E+1	2.000200E+1	0.000000E+0	
-7.900000E+3	-1.653002E-3	-1.544855E-3	2.262520E-3	-1.369369E+2	1.705860E+4	1.984900E+1	2.000200E+1	0.000000E+0	
-8.000000E+3	-1.582722E-3	-1.503054E-3	2.182700E-3	-1.364789E+2	1.705860E+4	1.985000E+1	2.000200E+1	0.000000E+0	
-8.100000E+3	-1.496593E-3	-1.452582E-3	2.085614E-3	-1.358550E+2	1.705860E+4	1.984900E+1	2.000100E+1	0.000000E+0	
-8.200000E+3	-1.441118E-3	-1.419647E-3	2.022923E-3	-1.354300E+2	1.705860E+4	1.985100E+1	2.000100E+1	0.000000E+0	
-8.300000E+3	-1.385630E-3	-1.385284E-3	1.959332E-3	-1.350072E+2	1.705860E+4	1.985000E+1	2.000100E+1	0.000000E+0	
-8.400000E+3	-1.346806E-3	-1.362838E-3	1.916041E-3	-1.346610E+2	1.705860E+4	1.985100E+1	2.000100E+1	0.000000E+0	
-8.500000E+3	-1.311909E-3	-1.340955E-3	1.875970E-3	-1.343727E+2	1.705860E+4	1.985100E+1	2.000100E+1	0.000000E+0	
-8.600000E+3	-1.284180E-3	-1.324303E-3	1.844694E-3	-1.341188E+2	1.705860E+4	1.985100E+1	2.000100E+1	0.000000E+0	
-8.700000E+3	-1.261313E-3	-1.309702E-3	1.818304E-3	-1.339218E+2	1.705860E+4	1.985000E+1	2.000100E+1	0.000000E+0	
-8.800000E+3	-1.241024E-3	-1.297688E-3	1.795588E-3	-1.337214E+2	1.705860E+4	1.985100E+1	2.000100E+1	0.000000E+0	
-8.900000E+3	-1.221518E-3	-1.286835E-3	1.774275E-3	-1.335084E+2	1.705860E+4	1.985300E+1	2.000100E+1	0.000000E+0	
-9.000000E+3	-1.208353E-3	-1.278975E-3	1.759515E-3	-1.333737E+2	1.705860E+4	1.985200E+1	2.000100E+1	0.000000E+0	
-9.100000E+3	-1.193660E-3	-1.270145E-3	1.743012E-3	-1.332219E+2	1.705860E+4	1.985000E+1	2.000100E+1	0.000000E+0	
-9.200000E+3	-1.183096E-3	-1.264405E-3	1.731599E-3	-1.330973E+2	1.705860E+4	1.985000E+1	2.000100E+1	0.000000E+0	
-9.300000E+3	-1.174326E-3	-1.259088E-3	1.721727E-3	-1.330050E+2	1.705860E+4	1.985000E+1	2.000000E+1	0.000000E+0	
-9.400000E+3	-1.168346E-3	-1.255580E-3	1.715084E-3	-1.329389E+2	1.705860E+4	1.985100E+1	2.000000E+1	0.000000E+0	
-9.500000E+3	-1.162211E-3	-1.252099E-3	1.708357E-3	-1.328678E+2	1.705860E+4	1.985200E+1	2.000000E+1	0.000000E+0	
-9.600000E+3	-1.158698E-3	-1.250362E-3	1.704696E-3	-1.328210E+2	1.705860E+4	1.985100E+1	1.999900E+1	0.000000E+0	
-9.700000E+3	-1.154248E-3	-1.247726E-3	1.699738E-3	-1.327713E+2	1.705860E+4	1.985100E+1	1.999900E+1	0.000000E+0	
-9.800000E+3	-1.150746E-3	-1.245912E-3	1.696029E-3	-1.327261E+2	1.705860E+4	1.985100E+1	1.999900E+1	0.000000E+0	
-9.900000E+3	-1.148139E-3	-1.244148E-3	1.692964E-3	-1.327018E+2	1.705860E+4	1.985100E+1	2.000000E+1	0.000000E+0	
-1.000000E+4	-1.146356E-3	-1.243284E-3	1.691120E-3	-1.326772E+2	1.705860E+4	1.985000E+1	2.000000E+1	0.000000E+0	
-1.010000E+4	-1.144007E-3	-1.241530E-3	1.688238E-3	-1.326590E+2	1.705860E+4	1.984800E+1	2.000100E+1	0.000000E+0	
-1.020000E+4	-1.143146E-3	-1.241540E-3	1.687663E-3	-1.326373E+2	1.705860E+4	1.984800E+1	2.000000E+1	0.000000E+0	
-1.030000E+4	-1.141384E-3	-1.240281E-3	1.685542E-3	-1.326222E+2	1.705860E+4	1.984900E+1	2.000100E+1	0.000000E+0	
-1.040000E+4	-1.140491E-3	-1.239992E-3	1.684725E-3	-1.326065E+2	1.705860E+4	1.984900E+1	2.000100E+1	0.000000E+0	
-1.050000E+4	-1.139631E-3	-1.239095E-3	1.683483E-3	-1.326056E+2	1.705860E+4	1.985100E+1	2.000100E+1	0.000000E+0	
-1.060000E+4	-1.138733E-3	-1.239096E-3	1.682876E-3	-1.325831E+2	1.705860E+4	1.985100E+1	2.000100E+1	0.000000E+0	
-1.070000E+4	-1.136965E-3	-1.238210E-3	1.681027E-3	-1.325592E+2	1.705860E+4	1.985000E+1	2.000100E+1	0.000000E+0	
-1.080000E+4	-1.136103E-3	-1.237666E-3	1.680044E-3	-1.325501E+2	1.705860E+4	1.984900E+1	2.000100E+1	0.000000E+0	
-1.090000E+4	-1.136092E-3	-1.237325E-3	1.679786E-3	-1.325577E+2	1.705860E+4	1.985000E+1	2.000100E+1	0.000000E+0	
-1.100000E+4	-1.135197E-3	-1.237316E-3	1.679174E-3	-1.325354E+2	1.705860E+4	1.985100E+1	2.000100E+1	0.000000E+0	
