	
	Sensitivity=20 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-4.900000E+3	6.788565E-4	-9.469909E-4	1.165177E-3	-5.436491E+1	2.905470E+4	1.074200E+1	1.048400E+1	0.000000E+0	
-5.000000E+3	4.742551E-4	-1.150083E-3	1.244029E-3	-6.759042E+1	2.905470E+4	1.074200E+1	1.048600E+1	0.000000E+0	
-5.100000E+3	2.389934E-4	-1.383841E-3	1.404327E-3	-8.020151E+1	2.905470E+4	1.074100E+1	1.048900E+1	0.000000E+0	
-5.200000E+3	5.553284E-5	-1.559784E-3	1.560772E-3	-8.796096E+1	2.905470E+4	1.074200E+1	1.049100E+1	0.000000E+0	
-5.300000E+3	-1.286732E-4	-1.743456E-3	1.748197E-3	-9.422098E+1	2.905470E+4	1.074100E+1	1.049100E+1	0.000000E+0	
-5.400000E+3	-2.529113E-4	-1.870388E-3	1.887410E-3	-9.770075E+1	2.905470E+4	1.074100E+1	1.049000E+1	0.000000E+0	
-5.500000E+3	-4.063898E-4	-2.025700E-3	2.066062E-3	-1.013439E+2	2.905470E+4	1.074200E+1	1.048900E+1	0.000000E+0	
-5.600000E+3	-5.228447E-4	-2.145280E-3	2.208075E-3	-1.036970E+2	2.905470E+4	1.074100E+1	1.048700E+1	0.000000E+0	
-5.700000E+3	-6.681862E-4	-2.299826E-3	2.394926E-3	-1.062006E+2	2.905470E+4	1.074300E+1	1.048600E+1	0.000000E+0	
-5.800000E+3	-8.046484E-4	-2.438470E-3	2.567800E-3	-1.082619E+2	2.905470E+4	1.074200E+1	1.048500E+1	0.000000E+0	
-5.900000E+3	-9.825520E-4	-2.631745E-3	2.809180E-3	-1.104729E+2	2.905470E+4	1.074200E+1	1.048400E+1	0.000000E+0	
-6.000000E+3	-1.175065E-3	-2.819230E-3	3.054314E-3	-1.126266E+2	2.905470E+4	1.074300E+1	1.048400E+1	0.000000E+0	
-6.100000E+3	-1.420179E-3	-3.069593E-3	3.382205E-3	-1.148281E+2	2.905470E+4	1.074200E+1	1.048500E+1	0.000000E+0	
-6.200000E+3	-1.637156E-3	-3.288420E-3	3.673417E-3	-1.164666E+2	2.905470E+4	1.074100E+1	1.048600E+1	0.000000E+0	
-6.300000E+3	-1.919152E-3	-3.568432E-3	4.051771E-3	-1.182720E+2	2.905470E+4	1.074200E+1	1.048700E+1	0.000000E+0	
-6.400000E+3	-2.131844E-3	-3.781645E-3	4.341152E-3	-1.194115E+2	2.905470E+4	1.074200E+1	1.048800E+1	0.000000E+0	
-6.500000E+3	-2.376242E-3	-4.024130E-3	4.673345E-3	-1.205618E+2	2.905470E+4	1.074200E+1	1.048800E+1	0.000000E+0	
-6.600000E+3	-2.556851E-3	-4.198832E-3	4.916063E-3	-1.213391E+2	2.905470E+4	1.074200E+1	1.048800E+1	0.000000E+0	
-6.700000E+3	-2.733819E-3	-4.373717E-3	5.157825E-3	-1.220077E+2	2.905470E+4	1.074100E+1	1.048700E+1	0.000000E+0	
-6.800000E+3	-2.843765E-3	-4.479003E-3	5.305513E-3	-1.224119E+2	2.905470E+4	1.074100E+1	1.048600E+1	0.000000E+0	
-6.900000E+3	-2.943053E-3	-4.574734E-3	5.439646E-3	-1.227543E+2	2.905470E+4	1.074200E+1	1.048600E+1	0.000000E+0	
-7.000000E+3	-2.991550E-3	-4.620729E-3	5.504590E-3	-1.229198E+2	2.905470E+4	1.074200E+1	1.048600E+1	0.000000E+0	
-7.100000E+3	-3.016504E-3	-4.643695E-3	5.537437E-3	-1.230074E+2	2.905470E+4	1.074100E+1	1.048600E+1	0.000000E+0	
-7.200000E+3	-3.014607E-3	-4.638312E-3	5.531889E-3	-1.230213E+2	2.905470E+4	1.074100E+1	1.048600E+1	0.000000E+0	
-7.300000E+3	-2.974282E-3	-4.593420E-3	5.472281E-3	-1.229234E+2	2.905470E+4	1.074200E+1	1.048600E+1	0.000000E+0	
-7.400000E+3	-2.906688E-3	-4.523232E-3	5.376659E-3	-1.227253E+2	2.905470E+4	1.074100E+1	1.048700E+1	0.000000E+0	
-7.500000E+3	-2.777966E-3	-4.390404E-3	5.195454E-3	-1.223230E+2	2.905470E+4	1.074200E+1	1.048700E+1	0.000000E+0	
-7.600000E+3	-2.641864E-3	-4.250728E-3	5.004811E-3	-1.218613E+2	2.905470E+4	1.074200E+1	1.048600E+1	0.000000E+0	
-7.700000E+3	-2.425794E-3	-4.035110E-3	4.708141E-3	-1.210131E+2	2.905470E+4	1.074200E+1	1.048500E+1	0.000000E+0	
-7.800000E+3	-2.219969E-3	-3.836705E-3	4.432670E-3	-1.200542E+2	2.905470E+4	1.074100E+1	1.048500E+1	0.000000E+0	
-7.900000E+3	-1.983956E-3	-3.597748E-3	4.108512E-3	-1.188743E+2	2.905470E+4	1.074100E+1	1.048400E+1	0.000000E+0	
-8.000000E+3	-1.795346E-3	-3.409065E-3	3.852920E-3	-1.177730E+2	2.905470E+4	1.074200E+1	1.048400E+1	0.000000E+0	
-8.100000E+3	-1.570287E-3	-3.190567E-3	3.556054E-3	-1.162048E+2	2.905470E+4	1.074200E+1	1.048400E+1	0.000000E+0	
-8.200000E+3	-1.433048E-3	-3.051812E-3	3.371525E-3	-1.151535E+2	2.905470E+4	1.074200E+1	1.048400E+1	0.000000E+0	
-8.300000E+3	-1.273923E-3	-2.895253E-3	3.163127E-3	-1.137497E+2	2.905470E+4	1.074100E+1	1.048500E+1	0.000000E+0	
-8.400000E+3	-1.180617E-3	-2.800732E-3	3.039401E-3	-1.128573E+2	2.905470E+4	1.074100E+1	1.048500E+1	0.000000E+0	
-8.500000E+3	-1.081390E-3	-2.700501E-3	2.908971E-3	-1.118232E+2	2.905470E+4	1.074100E+1	1.048400E+1	0.000000E+0	
-8.600000E+3	-1.016258E-3	-2.634043E-3	2.823289E-3	-1.110975E+2	2.905470E+4	1.074100E+1	1.048400E+1	0.000000E+0	
-8.700000E+3	-9.515322E-4	-2.567740E-3	2.738376E-3	-1.103333E+2	2.905470E+4	1.074100E+1	1.048400E+1	0.000000E+0	
-8.800000E+3	-9.044158E-4	-2.519294E-3	2.676716E-3	-1.097479E+2	2.905470E+4	1.074000E+1	1.048400E+1	0.000000E+0	
-8.900000E+3	-8.550915E-4	-2.469174E-3	2.613045E-3	-1.091013E+2	2.905470E+4	1.074100E+1	1.048500E+1	0.000000E+0	
-9.000000E+3	-8.174732E-4	-2.431869E-3	2.565590E-3	-1.085801E+2	2.905470E+4	1.074100E+1	1.048700E+1	0.000000E+0	
-9.100000E+3	-7.807350E-4	-2.395745E-3	2.519750E-3	-1.080500E+2	2.905470E+4	1.074100E+1	1.048800E+1	0.000000E+0	
-9.200000E+3	-7.567566E-4	-2.371558E-3	2.489371E-3	-1.076977E+2	2.905470E+4	1.074000E+1	1.048700E+1	0.000000E+0	
-9.300000E+3	-7.318236E-4	-2.347139E-3	2.458582E-3	-1.073172E+2	2.905470E+4	1.074000E+1	1.048600E+1	0.000000E+0	
-9.400000E+3	-7.161788E-4	-2.330436E-3	2.438000E-3	-1.070830E+2	2.905470E+4	1.074000E+1	1.048500E+1	0.000000E+0	
-9.500000E+3	-7.002797E-4	-2.315008E-3	2.418606E-3	-1.068303E+2	2.905470E+4	1.074100E+1	1.048400E+1	0.000000E+0	
-9.600000E+3	-6.891601E-4	-2.304471E-3	2.405312E-3	-1.066495E+2	2.905470E+4	1.074100E+1	1.048400E+1	0.000000E+0	
-9.700000E+3	-6.786171E-4	-2.293930E-3	2.392203E-3	-1.064799E+2	2.905470E+4	1.074100E+1	1.048400E+1	0.000000E+0	
-9.800000E+3	-6.718346E-4	-2.287731E-3	2.384340E-3	-1.063659E+2	2.905470E+4	1.074100E+1	1.048500E+1	0.000000E+0	
-9.900000E+3	-6.646052E-4	-2.280472E-3	2.375343E-3	-1.062479E+2	2.905470E+4	1.074100E+1	1.048600E+1	0.000000E+0	
-1.000000E+4	-6.577713E-4	-2.274566E-3	2.367765E-3	-1.061291E+2	2.905470E+4	1.074000E+1	1.048700E+1	0.000000E+0	
-1.010000E+4	-6.524987E-4	-2.269221E-3	2.361169E-3	-1.060422E+2	2.905470E+4	1.074000E+1	1.048700E+1	0.000000E+0	
-1.020000E+4	-6.489904E-4	-2.265736E-3	2.356852E-3	-1.059837E+2	2.905470E+4	1.074100E+1	1.048600E+1	0.000000E+0	
-1.030000E+4	-6.448970E-4	-2.261711E-3	2.351857E-3	-1.059148E+2	2.905470E+4	1.074000E+1	1.048600E+1	0.000000E+0	
-1.040000E+4	-6.422356E-4	-2.259098E-3	2.348615E-3	-1.058698E+2	2.905470E+4	1.074000E+1	1.048700E+1	0.000000E+0	
-1.050000E+4	-6.387106E-4	-2.255531E-3	2.344221E-3	-1.058108E+2	2.905470E+4	1.074000E+1	1.048700E+1	0.000000E+0	
-1.060000E+4	-6.369411E-4	-2.253772E-3	2.342047E-3	-1.057809E+2	2.905470E+4	1.074000E+1	1.048700E+1	0.000000E+0	
-1.070000E+4	-6.343492E-4	-2.252023E-3	2.339659E-3	-1.057315E+2	2.905470E+4	1.074100E+1	1.048600E+1	0.000000E+0	
-1.080000E+4	-6.325951E-4	-2.250303E-3	2.337528E-3	-1.057015E+2	2.905470E+4	1.074000E+1	1.048500E+1	0.000000E+0	
-1.090000E+4	-6.308583E-4	-2.248538E-3	2.335360E-3	-1.056722E+2	2.905470E+4	1.074000E+1	1.048300E+1	0.000000E+0	
-1.100000E+4	-6.290900E-4	-2.247656E-3	2.334033E-3	-1.056363E+2	2.905470E+4	1.074000E+1	1.048200E+1	0.000000E+0	
