	
	Sensitivity=5 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-5.100000E+3	-3.388634E-4	-7.036140E-5	3.460912E-4	-1.682698E+2	4.842990E+3	1.075700E+1	1.051700E+1	0.000000E+0	
-5.200000E+3	-3.955871E-4	-8.085119E-5	4.037649E-4	-1.684488E+2	4.842990E+3	1.075800E+1	1.051500E+1	0.000000E+0	
-5.300000E+3	-4.494392E-4	-9.191005E-5	4.587407E-4	-1.684424E+2	4.842990E+3	1.075700E+1	1.051200E+1	0.000000E+0	
-5.400000E+3	-4.914815E-4	-9.971426E-5	5.014948E-4	-1.685312E+2	4.842990E+3	1.075700E+1	1.051000E+1	0.000000E+0	
-5.500000E+3	-5.365606E-4	-1.087792E-4	5.474762E-4	-1.685395E+2	4.842990E+3	1.075700E+1	1.050900E+1	0.000000E+0	
-5.600000E+3	-5.765232E-4	-1.165152E-4	5.881793E-4	-1.685744E+2	4.842990E+3	1.075800E+1	1.051000E+1	0.000000E+0	
-5.700000E+3	-6.223937E-4	-1.258766E-4	6.349952E-4	-1.685664E+2	4.842990E+3	1.075700E+1	1.051100E+1	0.000000E+0	
-5.800000E+3	-6.670387E-4	-1.344375E-4	6.804514E-4	-1.686050E+2	4.842990E+3	1.075700E+1	1.051200E+1	0.000000E+0	
-5.900000E+3	-7.265028E-4	-1.463925E-4	7.411053E-4	-1.686073E+2	4.842990E+3	1.075700E+1	1.051200E+1	0.000000E+0	
-6.000000E+3	-7.815208E-4	-1.573876E-4	7.972111E-4	-1.686137E+2	4.842990E+3	1.075700E+1	1.051100E+1	0.000000E+0	
-6.100000E+3	-8.569665E-4	-1.723245E-4	8.741209E-4	-1.686302E+2	4.842990E+3	1.075700E+1	1.051000E+1	0.000000E+0	
-6.200000E+3	-9.293572E-4	-1.858554E-4	9.477589E-4	-1.686910E+2	4.842990E+3	1.075700E+1	1.051000E+1	0.000000E+0	
-6.300000E+3	-1.011008E-3	-2.019807E-4	1.030987E-3	-1.687021E+2	4.842990E+3	1.075600E+1	1.051100E+1	0.000000E+0	
-6.400000E+3	-1.083633E-3	-2.154040E-4	1.104834E-3	-1.687573E+2	4.842990E+3	1.075800E+1	1.051300E+1	0.000000E+0	
-6.500000E+3	-1.153869E-3	-2.292681E-4	1.176426E-3	-1.687620E+2	4.842990E+3	1.075600E+1	1.051400E+1	0.000000E+0	
-6.600000E+3	-1.212638E-3	-2.400547E-4	1.236170E-3	-1.688025E+2	4.842990E+3	1.075600E+1	1.051400E+1	0.000000E+0	
-6.700000E+3	-1.266546E-3	-2.500790E-4	1.290999E-3	-1.688306E+2	4.842990E+3	1.075800E+1	1.051400E+1	0.000000E+0	
-6.800000E+3	-1.300530E-3	-2.564711E-4	1.325577E-3	-1.688441E+2	4.842990E+3	1.075700E+1	1.051300E+1	0.000000E+0	
-6.900000E+3	-1.328472E-3	-2.617053E-4	1.354005E-3	-1.688556E+2	4.842990E+3	1.075600E+1	1.051200E+1	0.000000E+0	
-7.000000E+3	-1.344840E-3	-2.646479E-4	1.370633E-3	-1.688672E+2	4.842990E+3	1.075600E+1	1.051100E+1	0.000000E+0	
-7.100000E+3	-1.353559E-3	-2.659573E-4	1.379440E-3	-1.688837E+2	4.842990E+3	1.075700E+1	1.051100E+1	0.000000E+0	
-7.200000E+3	-1.351911E-3	-2.653508E-4	1.377706E-3	-1.688952E+2	4.842990E+3	1.075600E+1	1.051100E+1	0.000000E+0	
-7.300000E+3	-1.338996E-3	-2.624427E-4	1.364473E-3	-1.689106E+2	4.842990E+3	1.075600E+1	1.051100E+1	0.000000E+0	
-7.400000E+3	-1.317856E-3	-2.581645E-4	1.342905E-3	-1.689163E+2	4.842990E+3	1.075600E+1	1.051200E+1	0.000000E+0	
-7.500000E+3	-1.279541E-3	-2.502958E-4	1.303791E-3	-1.689319E+2	4.842990E+3	1.075600E+1	1.051200E+1	0.000000E+0	
-7.600000E+3	-1.233507E-3	-2.415829E-4	1.256941E-3	-1.689189E+2	4.842990E+3	1.075600E+1	1.051200E+1	0.000000E+0	
-7.700000E+3	-1.170762E-3	-2.287193E-4	1.192894E-3	-1.689460E+2	4.842990E+3	1.075600E+1	1.051200E+1	0.000000E+0	
-7.800000E+3	-1.111020E-3	-2.175683E-4	1.132122E-3	-1.689201E+2	4.842990E+3	1.075600E+1	1.051200E+1	0.000000E+0	
-7.900000E+3	-1.032917E-3	-2.026754E-4	1.052614E-3	-1.688987E+2	4.842990E+3	1.075500E+1	1.051100E+1	0.000000E+0	
-8.000000E+3	-9.717793E-4	-1.911315E-4	9.903970E-4	-1.688730E+2	4.842990E+3	1.075600E+1	1.051100E+1	0.000000E+0	
-8.100000E+3	-9.085138E-4	-1.788167E-4	9.259443E-4	-1.688652E+2	4.842990E+3	1.075600E+1	1.051100E+1	0.000000E+0	
-8.200000E+3	-8.604689E-4	-1.697154E-4	8.770462E-4	-1.688424E+2	4.842990E+3	1.075700E+1	1.051200E+1	0.000000E+0	
-8.300000E+3	-8.168233E-4	-1.610205E-4	8.325430E-4	-1.688483E+2	4.842990E+3	1.075600E+1	1.051300E+1	0.000000E+0	
-8.400000E+3	-7.812757E-4	-1.546263E-4	7.964301E-4	-1.688050E+2	4.842990E+3	1.075600E+1	1.051300E+1	0.000000E+0	
-8.500000E+3	-7.516267E-4	-1.487875E-4	7.662117E-4	-1.688028E+2	4.842990E+3	1.075600E+1	1.051400E+1	0.000000E+0	
-8.600000E+3	-7.303773E-4	-1.448486E-4	7.446020E-4	-1.687826E+2	4.842990E+3	1.075600E+1	1.051500E+1	0.000000E+0	
-8.700000E+3	-7.105970E-4	-1.408933E-4	7.244301E-4	-1.687852E+2	4.842990E+3	1.075600E+1	1.051500E+1	0.000000E+0	
-8.800000E+3	-6.944684E-4	-1.378640E-4	7.080204E-4	-1.687718E+2	4.842990E+3	1.075600E+1	1.051400E+1	0.000000E+0	
-8.900000E+3	-6.799294E-4	-1.349877E-4	6.931996E-4	-1.687710E+2	4.842990E+3	1.075600E+1	1.051300E+1	0.000000E+0	
-9.000000E+3	-6.678022E-4	-1.329080E-4	6.808996E-4	-1.687439E+2	4.842990E+3	1.075500E+1	1.051000E+1	0.000000E+0	
-9.100000E+3	-6.558074E-4	-1.306796E-4	6.687006E-4	-1.687306E+2	4.842990E+3	1.075700E+1	1.050800E+1	0.000000E+0	
-9.200000E+3	-6.479706E-4	-1.293791E-4	6.607608E-4	-1.687083E+2	4.842990E+3	1.075600E+1	1.050700E+1	0.000000E+0	
-9.300000E+3	-6.409968E-4	-1.280474E-4	6.536613E-4	-1.687031E+2	4.842990E+3	1.075600E+1	1.050700E+1	0.000000E+0	
-9.400000E+3	-6.355861E-4	-1.271756E-4	6.481846E-4	-1.686850E+2	4.842990E+3	1.075600E+1	1.050800E+1	0.000000E+0	
-9.500000E+3	-6.308261E-4	-1.263052E-4	6.433464E-4	-1.686778E+2	4.842990E+3	1.075700E+1	1.051100E+1	0.000000E+0	
-9.600000E+3	-6.276657E-4	-1.256497E-4	6.401188E-4	-1.686798E+2	4.842990E+3	1.075600E+1	1.051300E+1	0.000000E+0	
-9.700000E+3	-6.246770E-4	-1.252060E-4	6.371012E-4	-1.686662E+2	4.842990E+3	1.075600E+1	1.051400E+1	0.000000E+0	
-9.800000E+3	-6.222924E-4	-1.247614E-4	6.346757E-4	-1.686633E+2	4.842990E+3	1.075600E+1	1.051500E+1	0.000000E+0	
-9.900000E+3	-6.203165E-4	-1.245389E-4	6.326946E-4	-1.686478E+2	4.842990E+3	1.075600E+1	1.051500E+1	0.000000E+0	
-1.000000E+4	-6.187791E-4	-1.241067E-4	6.311023E-4	-1.686588E+2	4.842990E+3	1.075600E+1	1.051400E+1	0.000000E+0	
-1.010000E+4	-6.173111E-4	-1.238844E-4	6.296192E-4	-1.686524E+2	4.842990E+3	1.075600E+1	1.051200E+1	0.000000E+0	
-1.020000E+4	-6.159902E-4	-1.236664E-4	6.282812E-4	-1.686482E+2	4.842990E+3	1.075600E+1	1.051000E+1	0.000000E+0	
-1.030000E+4	-6.148911E-4	-1.234457E-4	6.271602E-4	-1.686482E+2	4.842990E+3	1.075600E+1	1.050800E+1	0.000000E+0	
-1.040000E+4	-6.140069E-4	-1.234470E-4	6.262935E-4	-1.686321E+2	4.842990E+3	1.075500E+1	1.050700E+1	0.000000E+0	
-1.050000E+4	-6.129225E-4	-1.233276E-4	6.252069E-4	-1.686233E+2	4.842990E+3	1.075600E+1	1.050600E+1	0.000000E+0	
-1.060000E+4	-6.124712E-4	-1.233251E-4	6.247640E-4	-1.686153E+2	4.842990E+3	1.075600E+1	1.050600E+1	0.000000E+0	
-1.070000E+4	-6.118158E-4	-1.231046E-4	6.240780E-4	-1.686233E+2	4.842990E+3	1.075600E+1	1.050700E+1	0.000000E+0	
-1.080000E+4	-6.112284E-4	-1.231081E-4	6.235029E-4	-1.686124E+2	4.842990E+3	1.075600E+1	1.050900E+1	0.000000E+0	
-1.090000E+4	-6.107815E-4	-1.228845E-4	6.230206E-4	-1.686244E+2	4.842990E+3	1.075600E+1	1.051000E+1	0.000000E+0	
-1.100000E+4	-6.103420E-4	-1.228852E-4	6.225899E-4	-1.686164E+2	4.842990E+3	1.075600E+1	1.051200E+1	0.000000E+0	
