	
	Sensitivity=10 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-4.100000E+3	-3.274740E-4	-3.619152E-4	4.880798E-4	-1.321399E+2	1.108820E+4	1.984800E+1	2.000200E+1	0.000000E+0	
-4.200000E+3	-3.318772E-4	-3.636825E-4	4.923489E-4	-1.323819E+2	1.108820E+4	1.984600E+1	2.000100E+1	0.000000E+0	
-4.300000E+3	-3.486756E-4	-3.706461E-4	5.088744E-4	-1.332505E+2	1.108820E+4	1.984700E+1	2.000200E+1	0.000000E+0	
-4.400000E+3	-3.718908E-4	-3.799370E-4	5.316529E-4	-1.343868E+2	1.108820E+4	1.984800E+1	2.000200E+1	0.000000E+0	
-4.500000E+3	-4.132031E-4	-3.964628E-4	5.726426E-4	-1.361845E+2	1.108820E+4	1.984800E+1	2.000200E+1	0.000000E+0	
-4.600000E+3	-4.596645E-4	-4.149666E-4	6.192647E-4	-1.379255E+2	1.108820E+4	1.984600E+1	2.000200E+1	0.000000E+0	
-4.700000E+3	-5.282150E-4	-4.416922E-4	6.885514E-4	-1.400977E+2	1.108820E+4	1.984600E+1	2.000200E+1	0.000000E+0	
-4.800000E+3	-5.826643E-4	-4.642693E-4	7.450125E-4	-1.414520E+2	1.108820E+4	1.984400E+1	2.000200E+1	0.000000E+0	
-4.900000E+3	-6.541209E-4	-4.933695E-4	8.193214E-4	-1.429746E+2	1.108820E+4	1.984600E+1	2.000200E+1	0.000000E+0	
-5.000000E+3	-7.165495E-4	-5.176333E-4	8.839612E-4	-1.441558E+2	1.108820E+4	1.984500E+1	2.000200E+1	0.000000E+0	
-5.100000E+3	-7.867270E-4	-5.451599E-4	9.571514E-4	-1.452801E+2	1.108820E+4	1.984600E+1	2.000200E+1	0.000000E+0	
-5.200000E+3	-8.363972E-4	-5.649877E-4	1.009342E-3	-1.459609E+2	1.108820E+4	1.984600E+1	2.000200E+1	0.000000E+0	
-5.300000E+3	-8.877422E-4	-5.862346E-4	1.063841E-3	-1.465606E+2	1.108820E+4	1.984700E+1	2.000200E+1	0.000000E+0	
-5.400000E+3	-9.276769E-4	-6.017090E-4	1.105730E-3	-1.470318E+2	1.108820E+4	1.984600E+1	2.000200E+1	0.000000E+0	
-5.500000E+3	-9.713907E-4	-6.198534E-4	1.152310E-3	-1.474577E+2	1.108820E+4	1.984500E+1	2.000200E+1	0.000000E+0	
-5.600000E+3	-1.006248E-3	-6.341948E-4	1.189428E-3	-1.477785E+2	1.108820E+4	1.984500E+1	2.000200E+1	0.000000E+0	
-5.700000E+3	-1.047703E-3	-6.518062E-4	1.233910E-3	-1.481131E+2	1.108820E+4	1.984600E+1	2.000200E+1	0.000000E+0	
-5.800000E+3	-1.091442E-3	-6.691642E-4	1.280244E-3	-1.484875E+2	1.108820E+4	1.984600E+1	2.000300E+1	0.000000E+0	
-5.900000E+3	-1.146788E-3	-6.926418E-4	1.339730E-3	-1.488687E+2	1.108820E+4	1.984700E+1	2.000200E+1	0.000000E+0	
-6.000000E+3	-1.198532E-3	-7.137557E-4	1.394964E-3	-1.492251E+2	1.108820E+4	1.984700E+1	2.000200E+1	0.000000E+0	
-6.100000E+3	-1.272268E-3	-7.437865E-4	1.473732E-3	-1.496888E+2	1.108820E+4	1.984400E+1	2.000200E+1	0.000000E+0	
-6.200000E+3	-1.336353E-3	-7.692762E-4	1.541955E-3	-1.500730E+2	1.108820E+4	1.984800E+1	2.000200E+1	0.000000E+0	
-6.300000E+3	-1.414356E-3	-8.009352E-4	1.625392E-3	-1.504776E+2	1.108820E+4	1.984800E+1	2.000200E+1	0.000000E+0	
-6.400000E+3	-1.479870E-3	-8.266954E-4	1.695122E-3	-1.508111E+2	1.108820E+4	1.984700E+1	2.000200E+1	0.000000E+0	
-6.500000E+3	-1.548155E-3	-8.540626E-4	1.768108E-3	-1.511160E+2	1.108820E+4	1.984800E+1	2.000200E+1	0.000000E+0	
-6.600000E+3	-1.600779E-3	-8.743848E-4	1.824018E-3	-1.513556E+2	1.108820E+4	1.984700E+1	2.000100E+1	0.000000E+0	
-6.700000E+3	-1.649899E-3	-8.941442E-4	1.876608E-3	-1.515450E+2	1.108820E+4	1.984700E+1	2.000100E+1	0.000000E+0	
-6.800000E+3	-1.680227E-3	-9.060110E-4	1.908932E-3	-1.516656E+2	1.108820E+4	1.984700E+1	2.000100E+1	0.000000E+0	
-6.900000E+3	-1.707971E-3	-9.166022E-4	1.938382E-3	-1.517793E+2	1.108820E+4	1.984800E+1	2.000000E+1	0.000000E+0	
-7.000000E+3	-1.722103E-3	-9.218761E-4	1.953329E-3	-1.518390E+2	1.108820E+4	1.984600E+1	2.000000E+1	0.000000E+0	
-7.100000E+3	-1.729338E-3	-9.245145E-4	1.960953E-3	-1.518708E+2	1.108820E+4	1.984500E+1	2.000000E+1	0.000000E+0	
-7.200000E+3	-1.727574E-3	-9.236168E-4	1.958974E-3	-1.518696E+2	1.108820E+4	1.984600E+1	2.000000E+1	0.000000E+0	
-7.300000E+3	-1.716383E-3	-9.183540E-4	1.946624E-3	-1.518509E+2	1.108820E+4	1.984600E+1	2.000000E+1	0.000000E+0	
-7.400000E+3	-1.696926E-3	-9.099346E-4	1.925497E-3	-1.517987E+2	1.108820E+4	1.984500E+1	1.999900E+1	0.000000E+0	
-7.500000E+3	-1.659592E-3	-8.943334E-4	1.885227E-3	-1.516803E+2	1.108820E+4	1.984600E+1	2.000000E+1	0.000000E+0	
-7.600000E+3	-1.619674E-3	-8.780672E-4	1.842375E-3	-1.515367E+2	1.108820E+4	1.984700E+1	2.000000E+1	0.000000E+0	
-7.700000E+3	-1.557200E-3	-8.527827E-4	1.775419E-3	-1.512932E+2	1.108820E+4	1.984500E+1	2.000000E+1	0.000000E+0	
-7.800000E+3	-1.500736E-3	-8.299592E-4	1.714946E-3	-1.510559E+2	1.108820E+4	1.984700E+1	2.000000E+1	0.000000E+0	
-7.900000E+3	-1.430146E-3	-8.020274E-4	1.639684E-3	-1.507162E+2	1.108820E+4	1.984500E+1	2.000000E+1	0.000000E+0	
-8.000000E+3	-1.377827E-3	-7.805787E-4	1.583576E-3	-1.504672E+2	1.108820E+4	1.984700E+1	2.000000E+1	0.000000E+0	
-8.100000E+3	-1.312629E-3	-7.552376E-4	1.514391E-3	-1.500855E+2	1.108820E+4	1.984500E+1	2.000000E+1	0.000000E+0	
-8.200000E+3	-1.271661E-3	-7.387341E-4	1.470663E-3	-1.498468E+2	1.108820E+4	1.984600E+1	2.000000E+1	0.000000E+0	
-8.300000E+3	-1.226956E-3	-7.206003E-4	1.422915E-3	-1.495740E+2	1.108820E+4	1.984600E+1	2.000000E+1	0.000000E+0	
-8.400000E+3	-1.197773E-3	-7.091256E-4	1.391948E-3	-1.493729E+2	1.108820E+4	1.984500E+1	2.000000E+1	0.000000E+0	
-8.500000E+3	-1.169519E-3	-6.974647E-4	1.361702E-3	-1.491895E+2	1.108820E+4	1.984600E+1	2.000100E+1	0.000000E+0	
-8.600000E+3	-1.151529E-3	-6.902109E-4	1.342538E-3	-1.490621E+2	1.108820E+4	1.984600E+1	2.000100E+1	0.000000E+0	
-8.700000E+3	-1.131550E-3	-6.823144E-4	1.321347E-3	-1.489104E+2	1.108820E+4	1.984600E+1	2.000100E+1	0.000000E+0	
-8.800000E+3	-1.117411E-3	-6.765800E-4	1.306280E-3	-1.488056E+2	1.108820E+4	1.984500E+1	2.000100E+1	0.000000E+0	
-8.900000E+3	-1.102926E-3	-6.709172E-4	1.290959E-3	-1.486876E+2	1.108820E+4	1.984700E+1	2.000100E+1	0.000000E+0	
-9.000000E+3	-1.091626E-3	-6.665613E-4	1.279043E-3	-1.485912E+2	1.108820E+4	1.984500E+1	2.000100E+1	0.000000E+0	
-9.100000E+3	-1.081146E-3	-6.621401E-4	1.267796E-3	-1.485149E+2	1.108820E+4	1.984600E+1	2.000100E+1	0.000000E+0	
-9.200000E+3	-1.073688E-3	-6.592665E-4	1.259936E-3	-1.484492E+2	1.108820E+4	1.984500E+1	2.000100E+1	0.000000E+0	
-9.300000E+3	-1.067229E-3	-6.566027E-4	1.253038E-3	-1.483985E+2	1.108820E+4	1.984500E+1	2.000100E+1	0.000000E+0	
-9.400000E+3	-1.062401E-3	-6.548463E-4	1.248006E-3	-1.483510E+2	1.108820E+4	1.984600E+1	2.000100E+1	0.000000E+0	
-9.500000E+3	-1.057564E-3	-6.531150E-4	1.242980E-3	-1.483019E+2	1.108820E+4	1.984700E+1	2.000200E+1	0.000000E+0	
-9.600000E+3	-1.054660E-3	-6.518047E-4	1.239821E-3	-1.482830E+2	1.108820E+4	1.984700E+1	2.000200E+1	0.000000E+0	
-9.700000E+3	-1.052002E-3	-6.509129E-4	1.237091E-3	-1.482534E+2	1.108820E+4	1.984700E+1	2.000200E+1	0.000000E+0	
-9.800000E+3	-1.049371E-3	-6.500432E-4	1.234397E-3	-1.482235E+2	1.108820E+4	1.984800E+1	2.000200E+1	0.000000E+0	
-9.900000E+3	-1.047158E-3	-6.491580E-4	1.232049E-3	-1.482042E+2	1.108820E+4	1.984700E+1	2.000200E+1	0.000000E+0	
-1.000000E+4	-1.045856E-3	-6.487218E-4	1.230713E-3	-1.481896E+2	1.108820E+4	1.984500E+1	2.000200E+1	0.000000E+0	
-1.010000E+4	-1.044109E-3	-6.482805E-4	1.228996E-3	-1.481641E+2	1.108820E+4	1.984500E+1	2.000200E+1	0.000000E+0	
-1.020000E+4	-1.043209E-3	-6.478492E-4	1.228003E-3	-1.481591E+2	1.108820E+4	1.984700E+1	2.000200E+1	0.000000E+0	
-1.030000E+4	-1.042044E-3	-6.478092E-4	1.226993E-3	-1.481320E+2	1.108820E+4	1.984800E+1	2.000200E+1	0.000000E+0	
-1.040000E+4	-1.041136E-3	-6.473749E-4	1.225993E-3	-1.481268E+2	1.108820E+4	1.984800E+1	2.000200E+1	0.000000E+0	
-1.050000E+4	-1.040275E-3	-6.473837E-4	1.225267E-3	-1.481052E+2	1.108820E+4	1.984800E+1	2.000200E+1	0.000000E+0	
-1.060000E+4	-1.039854E-3	-6.469330E-4	1.224671E-3	-1.481127E+2	1.108820E+4	1.984600E+1	2.000200E+1	0.000000E+0	
-1.070000E+4	-1.039393E-3	-6.469255E-4	1.224275E-3	-1.481016E+2	1.108820E+4	1.984700E+1	2.000200E+1	0.000000E+0	
-1.080000E+4	-1.038500E-3	-6.469281E-4	1.223519E-3	-1.480794E+2	1.108820E+4	1.984700E+1	2.000200E+1	0.000000E+0	
-1.090000E+4	-1.038070E-3	-6.464900E-4	1.222922E-3	-1.480861E+2	1.108820E+4	1.984600E+1	2.000200E+1	0.000000E+0	
-1.100000E+4	-1.037630E-3	-6.464925E-4	1.222550E-3	-1.480751E+2	1.108820E+4	1.984600E+1	2.000200E+1	0.000000E+0	
