	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-4.200000E+3	2.172591E-3	-1.639295E-4	2.178766E-3	-4.314990E+0	4.505800E+4	1.522400E+1	1.500100E+1	0.000000E+0	
-4.300000E+3	2.133094E-3	-2.256557E-4	2.144996E-3	-6.038745E+0	4.505800E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-4.400000E+3	2.074421E-3	-3.146253E-4	2.098145E-3	-8.624262E+0	4.505800E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-4.500000E+3	1.977884E-3	-4.679220E-4	2.032480E-3	-1.331015E+1	4.505800E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-4.600000E+3	1.869000E-3	-6.305281E-4	1.972492E-3	-1.864241E+1	4.505800E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-4.700000E+3	1.716215E-3	-8.647455E-4	1.921765E-3	-2.674206E+1	4.505800E+4	1.522100E+1	1.500000E+1	0.000000E+0	
-4.800000E+3	1.580963E-3	-1.069870E-3	1.908944E-3	-3.408703E+1	4.505800E+4	1.522000E+1	1.500000E+1	0.000000E+0	
-4.900000E+3	1.405353E-3	-1.343927E-3	1.944520E-3	-4.372008E+1	4.505800E+4	1.522300E+1	1.500000E+1	0.000000E+0	
-5.000000E+3	1.268150E-3	-1.541293E-3	1.995943E-3	-5.055303E+1	4.505800E+4	1.522300E+1	1.500000E+1	0.000000E+0	
-5.100000E+3	1.103616E-3	-1.790458E-3	2.103261E-3	-5.835083E+1	4.505800E+4	1.522300E+1	1.500000E+1	0.000000E+0	
-5.200000E+3	9.954135E-4	-1.957704E-3	2.196236E-3	-6.304850E+1	4.505800E+4	1.522200E+1	1.500000E+1	0.000000E+0	
-5.300000E+3	8.762613E-4	-2.143466E-3	2.315660E-3	-6.776497E+1	4.505800E+4	1.522200E+1	1.500000E+1	0.000000E+0	
-5.400000E+3	7.876849E-4	-2.278526E-3	2.410836E-3	-7.092977E+1	4.505800E+4	1.522100E+1	1.500000E+1	0.000000E+0	
-5.500000E+3	6.961113E-4	-2.426381E-3	2.524262E-3	-7.399219E+1	4.505800E+4	1.522200E+1	1.500000E+1	0.000000E+0	
-5.600000E+3	6.195527E-4	-2.550049E-3	2.624233E-3	-7.634417E+1	4.505800E+4	1.522000E+1	1.500000E+1	0.000000E+0	
-5.700000E+3	5.288175E-4	-2.701195E-3	2.752472E-3	-7.892320E+1	4.505800E+4	1.522100E+1	1.500000E+1	0.000000E+0	
-5.800000E+3	4.413075E-4	-2.843455E-3	2.877497E-3	-8.117801E+1	4.505800E+4	1.522100E+1	1.500000E+1	0.000000E+0	
-5.900000E+3	3.258729E-4	-3.031220E-3	3.048687E-3	-8.386395E+1	4.505800E+4	1.522100E+1	1.500000E+1	0.000000E+0	
-6.000000E+3	2.061446E-4	-3.223839E-3	3.230423E-3	-8.634127E+1	4.505800E+4	1.522000E+1	1.500000E+1	0.000000E+0	
-6.100000E+3	3.911741E-5	-3.484073E-3	3.484292E-3	-8.935674E+1	4.505800E+4	1.522300E+1	1.500000E+1	0.000000E+0	
-6.200000E+3	-1.090620E-4	-3.710633E-3	3.712235E-3	-9.168354E+1	4.505800E+4	1.522400E+1	1.500100E+1	0.000000E+0	
-6.300000E+3	-2.897292E-4	-3.989848E-3	4.000354E-3	-9.415333E+1	4.505800E+4	1.522300E+1	1.500100E+1	0.000000E+0	
-6.400000E+3	-4.366690E-4	-4.212579E-3	4.235151E-3	-9.591805E+1	4.505800E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-6.500000E+3	-5.996349E-4	-4.463098E-3	4.503199E-3	-9.765209E+1	4.505800E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-6.600000E+3	-7.182525E-4	-4.642892E-3	4.698120E-3	-9.879391E+1	4.505800E+4	1.522300E+1	1.500100E+1	0.000000E+0	
-6.700000E+3	-8.348676E-4	-4.818700E-3	4.890488E-3	-9.982925E+1	4.505800E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-6.800000E+3	-9.060674E-4	-4.925254E-3	5.007902E-3	-1.004238E+2	4.505800E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-6.900000E+3	-9.670659E-4	-5.018947E-3	5.111266E-3	-1.009063E+2	4.505800E+4	1.522000E+1	1.500000E+1	0.000000E+0	
-7.000000E+3	-9.991996E-4	-5.069630E-3	5.167160E-3	-1.011498E+2	4.505800E+4	1.522200E+1	1.500000E+1	0.000000E+0	
-7.100000E+3	-1.016773E-3	-5.091526E-3	5.192058E-3	-1.012934E+2	4.505800E+4	1.522300E+1	1.500000E+1	0.000000E+0	
-7.200000E+3	-1.014559E-3	-5.084861E-3	5.185088E-3	-1.012838E+2	4.505800E+4	1.522300E+1	1.500000E+1	0.000000E+0	
-7.300000E+3	-9.885932E-4	-5.034608E-3	5.130750E-3	-1.011092E+2	4.505800E+4	1.522200E+1	1.500000E+1	0.000000E+0	
-7.400000E+3	-9.425156E-4	-4.962986E-3	5.051689E-3	-1.007529E+2	4.505800E+4	1.522200E+1	1.500000E+1	0.000000E+0	
-7.500000E+3	-8.581527E-4	-4.826765E-3	4.902457E-3	-1.000813E+2	4.505800E+4	1.522100E+1	1.500000E+1	0.000000E+0	
-7.600000E+3	-7.577483E-4	-4.673065E-3	4.734102E-3	-9.921048E+1	4.505800E+4	1.522200E+1	1.500000E+1	0.000000E+0	
-7.700000E+3	-6.151258E-4	-4.451583E-3	4.493882E-3	-9.786739E+1	4.505800E+4	1.522200E+1	1.500000E+1	0.000000E+0	
-7.800000E+3	-4.803659E-4	-4.252265E-3	4.279312E-3	-9.644521E+1	4.505800E+4	1.522100E+1	1.500000E+1	0.000000E+0	
-7.900000E+3	-3.211324E-4	-4.005865E-3	4.018716E-3	-9.458335E+1	4.505800E+4	1.522200E+1	1.500000E+1	0.000000E+0	
-8.000000E+3	-1.919461E-4	-3.812296E-3	3.817126E-3	-9.288236E+1	4.505800E+4	1.522300E+1	1.500100E+1	0.000000E+0	
-8.100000E+3	-5.540302E-5	-3.598820E-3	3.599247E-3	-9.088199E+1	4.505800E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-8.200000E+3	4.064242E-5	-3.455246E-3	3.455485E-3	-8.932609E+1	4.505800E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-8.300000E+3	1.406652E-4	-3.300575E-3	3.303571E-3	-8.755962E+1	4.505800E+4	1.522300E+1	1.500100E+1	0.000000E+0	
-8.400000E+3	2.018656E-4	-3.203904E-3	3.210257E-3	-8.639478E+1	4.505800E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-8.500000E+3	2.644514E-4	-3.105961E-3	3.117199E-3	-8.513339E+1	4.505800E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-8.600000E+3	3.062442E-4	-3.038883E-3	3.054275E-3	-8.424543E+1	4.505800E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-8.700000E+3	3.472793E-4	-2.971206E-3	2.991432E-3	-8.333343E+1	4.505800E+4	1.522300E+1	1.500100E+1	0.000000E+0	
-8.800000E+3	3.769578E-4	-2.927244E-3	2.951416E-3	-8.266208E+1	4.505800E+4	1.522300E+1	1.500100E+1	0.000000E+0	
-8.900000E+3	4.061709E-4	-2.875362E-3	2.903908E-3	-8.195965E+1	4.505800E+4	1.522300E+1	1.500100E+1	0.000000E+0	
-9.000000E+3	4.304041E-4	-2.839997E-3	2.872426E-3	-8.138235E+1	4.505800E+4	1.522300E+1	1.500100E+1	0.000000E+0	
-9.100000E+3	4.545133E-4	-2.803099E-3	2.839709E-3	-8.078984E+1	4.505800E+4	1.522300E+1	1.500100E+1	0.000000E+0	
-9.200000E+3	4.713835E-4	-2.774692E-3	2.814448E-3	-8.035826E+1	4.505800E+4	1.522300E+1	1.500100E+1	0.000000E+0	
-9.300000E+3	4.868454E-4	-2.751411E-3	2.794152E-3	-7.996572E+1	4.505800E+4	1.522300E+1	1.500100E+1	0.000000E+0	
-9.400000E+3	4.977410E-4	-2.735935E-3	2.780843E-3	-7.968911E+1	4.505800E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-9.500000E+3	5.065270E-4	-2.720563E-3	2.767315E-3	-7.945317E+1	4.505800E+4	1.522300E+1	1.500100E+1	0.000000E+0	
-9.600000E+3	5.132021E-4	-2.709772E-3	2.757941E-3	-7.927580E+1	4.505800E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-9.700000E+3	5.197589E-4	-2.698654E-3	2.748251E-3	-7.909836E+1	4.505800E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-9.800000E+3	5.241797E-4	-2.692128E-3	2.742684E-3	-7.898189E+1	4.505800E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-9.900000E+3	5.278509E-4	-2.685423E-3	2.736809E-3	-7.887962E+1	4.505800E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-1.000000E+4	5.323139E-4	-2.680977E-3	2.733312E-3	-7.876985E+1	4.505800E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-1.010000E+4	5.350744E-4	-2.674422E-3	2.727423E-3	-7.868615E+1	4.505800E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-1.020000E+4	5.389615E-4	-2.672240E-3	2.726049E-3	-7.859704E+1	4.505800E+4	1.522300E+1	1.500100E+1	0.000000E+0	
-1.030000E+4	5.411554E-4	-2.667749E-3	2.722083E-3	-7.853309E+1	4.505800E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-1.040000E+4	5.434133E-4	-2.663309E-3	2.718182E-3	-7.846784E+1	4.505800E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-1.050000E+4	5.455238E-4	-2.661131E-3	2.716471E-3	-7.841504E+1	4.505800E+4	1.522300E+1	1.500100E+1	0.000000E+0	
-1.060000E+4	5.455184E-4	-2.658966E-3	2.714349E-3	-7.840598E+1	4.505800E+4	1.522000E+1	1.500100E+1	0.000000E+0	
-1.070000E+4	5.478287E-4	-2.656751E-3	2.712644E-3	-7.834877E+1	4.505800E+4	1.522100E+1	1.500000E+1	0.000000E+0	
-1.080000E+4	5.499785E-4	-2.654574E-3	2.710948E-3	-7.829498E+1	4.505800E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-1.090000E+4	5.499983E-4	-2.654592E-3	2.710970E-3	-7.829465E+1	4.505800E+4	1.522200E+1	1.500000E+1	0.000000E+0	
-1.100000E+4	5.522021E-4	-2.652351E-3	2.709224E-3	-7.823940E+1	4.505800E+4	1.522300E+1	1.500000E+1	0.000000E+0	
