	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-3.400000E+3	3.698063E-3	1.436402E-3	3.967231E-3	2.122717E+1	6.543570E+4	1.072700E+1	1.047600E+1	0.000000E+0	
-3.500000E+3	3.953524E-3	2.017085E-3	4.438354E-3	2.703064E+1	6.543570E+4	1.072600E+1	1.047500E+1	0.000000E+0	
-3.600000E+3	4.123796E-3	2.401691E-3	4.772192E-3	3.021644E+1	6.543570E+4	1.072700E+1	1.047500E+1	0.000000E+0	
-3.700000E+3	4.316755E-3	2.835523E-3	5.164742E-3	3.329949E+1	6.543570E+4	1.072700E+1	1.047600E+1	0.000000E+0	
-3.800000E+3	4.429713E-3	3.087779E-3	5.399697E-3	3.487884E+1	6.543570E+4	1.072700E+1	1.047800E+1	0.000000E+0	
-3.900000E+3	4.514031E-3	3.290903E-3	5.586279E-3	3.609350E+1	6.543570E+4	1.072600E+1	1.047900E+1	0.000000E+0	
-4.000000E+3	4.559164E-3	3.397714E-3	5.685986E-3	3.669530E+1	6.543570E+4	1.072700E+1	1.048000E+1	0.000000E+0	
-4.100000E+3	4.570261E-3	3.424283E-3	5.710779E-3	3.684251E+1	6.543570E+4	1.072600E+1	1.048000E+1	0.000000E+0	
-4.200000E+3	4.548167E-3	3.379623E-3	5.666364E-3	3.661506E+1	6.543570E+4	1.072600E+1	1.047900E+1	0.000000E+0	
-4.300000E+3	4.486983E-3	3.228035E-3	5.527498E-3	3.573207E+1	6.543570E+4	1.072600E+1	1.047900E+1	0.000000E+0	
-4.400000E+3	4.402439E-3	3.032458E-3	5.345771E-3	3.455958E+1	6.543570E+4	1.072600E+1	1.047800E+1	0.000000E+0	
-4.500000E+3	4.253865E-3	2.677697E-3	5.026473E-3	3.218934E+1	6.543570E+4	1.072600E+1	1.047800E+1	0.000000E+0	
-4.600000E+3	4.071984E-3	2.283462E-3	4.668539E-3	2.928257E+1	6.543570E+4	1.072700E+1	1.047700E+1	0.000000E+0	
-4.700000E+3	3.843937E-3	1.748922E-3	4.223101E-3	2.446468E+1	6.543570E+4	1.072700E+1	1.047800E+1	0.000000E+0	
-4.800000E+3	3.638510E-3	1.289133E-3	3.860132E-3	1.950936E+1	6.543570E+4	1.072600E+1	1.047800E+1	0.000000E+0	
-4.900000E+3	3.360918E-3	6.552365E-4	3.424194E-3	1.103187E+1	6.543570E+4	1.072600E+1	1.047800E+1	0.000000E+0	
-5.000000E+3	3.135742E-3	1.609279E-4	3.139869E-3	2.937872E+0	6.543570E+4	1.072600E+1	1.047800E+1	0.000000E+0	
-5.100000E+3	2.900577E-3	-3.725019E-4	2.924398E-3	-7.318062E+0	6.543570E+4	1.072700E+1	1.047700E+1	0.000000E+0	
-5.200000E+3	2.735176E-3	-7.530381E-4	2.836944E-3	-1.539309E+1	6.543570E+4	1.072600E+1	1.047700E+1	0.000000E+0	
-5.300000E+3	2.555060E-3	-1.174741E-3	2.812179E-3	-2.469157E+1	6.543570E+4	1.072700E+1	1.047800E+1	0.000000E+0	
-5.400000E+3	2.438130E-3	-1.456726E-3	2.840163E-3	-3.085733E+1	6.543570E+4	1.072600E+1	1.047800E+1	0.000000E+0	
-5.500000E+3	2.297437E-3	-1.799571E-3	2.918334E-3	-3.807141E+1	6.543570E+4	1.072600E+1	1.047800E+1	0.000000E+0	
-5.600000E+3	2.191425E-3	-2.060685E-3	3.008117E-3	-4.323888E+1	6.543570E+4	1.072600E+1	1.047800E+1	0.000000E+0	
-5.700000E+3	2.061803E-3	-2.392803E-3	3.158566E-3	-4.924956E+1	6.543570E+4	1.072600E+1	1.047600E+1	0.000000E+0	
-5.800000E+3	1.942289E-3	-2.693639E-3	3.320870E-3	-5.420594E+1	6.543570E+4	1.072600E+1	1.047500E+1	0.000000E+0	
-5.900000E+3	1.767104E-3	-3.132799E-3	3.596816E-3	-6.057415E+1	6.543570E+4	1.072700E+1	1.047500E+1	0.000000E+0	
-6.000000E+3	1.596904E-3	-3.540200E-3	3.883699E-3	-6.572093E+1	6.543570E+4	1.072600E+1	1.047600E+1	0.000000E+0	
-6.100000E+3	1.352012E-3	-4.122012E-3	4.338077E-3	-7.184061E+1	6.543570E+4	1.072700E+1	1.047800E+1	0.000000E+0	
-6.200000E+3	1.124132E-3	-4.639924E-3	4.774156E-3	-7.638115E+1	6.543570E+4	1.072600E+1	1.047800E+1	0.000000E+0	
-6.300000E+3	8.525338E-4	-5.275984E-3	5.344420E-3	-8.082105E+1	6.543570E+4	1.072600E+1	1.047800E+1	0.000000E+0	
-6.400000E+3	6.198258E-4	-5.801326E-3	5.834344E-3	-8.390153E+1	6.543570E+4	1.072600E+1	1.047800E+1	0.000000E+0	
-6.500000E+3	3.714239E-4	-6.377471E-3	6.388278E-3	-8.666686E+1	6.543570E+4	1.072700E+1	1.047800E+1	0.000000E+0	
-6.600000E+3	1.922026E-4	-6.786044E-3	6.788765E-3	-8.837763E+1	6.543570E+4	1.072600E+1	1.047800E+1	0.000000E+0	
-6.700000E+3	1.665687E-5	-7.197289E-3	7.197309E-3	-8.986740E+1	6.543570E+4	1.072600E+1	1.047800E+1	0.000000E+0	
-6.800000E+3	-9.381819E-5	-7.452713E-3	7.453304E-3	-9.072123E+1	6.543570E+4	1.072600E+1	1.047800E+1	0.000000E+0	
-6.900000E+3	-1.910666E-4	-7.679127E-3	7.681503E-3	-9.142530E+1	6.543570E+4	1.072600E+1	1.047800E+1	0.000000E+0	
-7.000000E+3	-2.397617E-4	-7.791400E-3	7.795088E-3	-9.176258E+1	6.543570E+4	1.072600E+1	1.047800E+1	0.000000E+0	
-7.100000E+3	-2.684252E-4	-7.848503E-3	7.853092E-3	-9.195880E+1	6.543570E+4	1.072500E+1	1.047800E+1	0.000000E+0	
-7.200000E+3	-2.661459E-4	-7.831103E-3	7.835624E-3	-9.194649E+1	6.543570E+4	1.072700E+1	1.047700E+1	0.000000E+0	
-7.300000E+3	-2.228875E-4	-7.717978E-3	7.721196E-3	-9.165419E+1	6.543570E+4	1.072600E+1	1.047600E+1	0.000000E+0	
-7.400000E+3	-1.558065E-4	-7.547937E-3	7.549545E-3	-9.118255E+1	6.543570E+4	1.072600E+1	1.047600E+1	0.000000E+0	
-7.500000E+3	-2.146562E-5	-7.223861E-3	7.223893E-3	-9.017025E+1	6.543570E+4	1.072500E+1	1.047600E+1	0.000000E+0	
-7.600000E+3	1.259665E-4	-6.881653E-3	6.882806E-3	-8.895134E+1	6.543570E+4	1.072600E+1	1.047600E+1	0.000000E+0	
-7.700000E+3	3.513510E-4	-6.361455E-3	6.371150E-3	-8.683870E+1	6.543570E+4	1.072500E+1	1.047500E+1	0.000000E+0	
-7.800000E+3	5.496627E-4	-5.913622E-3	5.939112E-3	-8.468970E+1	6.543570E+4	1.072600E+1	1.047500E+1	0.000000E+0	
-7.900000E+3	7.940224E-4	-5.345392E-3	5.404044E-3	-8.155088E+1	6.543570E+4	1.072600E+1	1.047500E+1	0.000000E+0	
-8.000000E+3	9.952972E-4	-4.896549E-3	4.996680E-3	-7.851030E+1	6.543570E+4	1.072600E+1	1.047700E+1	0.000000E+0	
-8.100000E+3	1.210081E-3	-4.408494E-3	4.571555E-3	-7.465100E+1	6.543570E+4	1.072500E+1	1.047900E+1	0.000000E+0	
-8.200000E+3	1.349551E-3	-4.077672E-3	4.295195E-3	-7.168747E+1	6.543570E+4	1.072500E+1	1.048000E+1	0.000000E+0	
-8.300000E+3	1.501914E-3	-3.729900E-3	4.020933E-3	-6.806690E+1	6.543570E+4	1.072500E+1	1.048000E+1	0.000000E+0	
-8.400000E+3	1.592385E-3	-3.516297E-3	3.860056E-3	-6.563620E+1	6.543570E+4	1.072600E+1	1.047900E+1	0.000000E+0	
-8.500000E+3	1.678474E-3	-3.301212E-3	3.703414E-3	-6.304932E+1	6.543570E+4	1.072600E+1	1.047800E+1	0.000000E+0	
-8.600000E+3	1.737142E-3	-3.157991E-3	3.604243E-3	-6.118576E+1	6.543570E+4	1.072600E+1	1.047700E+1	0.000000E+0	
-8.700000E+3	1.794673E-3	-3.008964E-3	3.503529E-3	-5.918637E+1	6.543570E+4	1.072500E+1	1.047600E+1	0.000000E+0	
-8.800000E+3	1.840379E-3	-2.901196E-3	3.435685E-3	-5.761092E+1	6.543570E+4	1.072500E+1	1.047600E+1	0.000000E+0	
-8.900000E+3	1.886629E-3	-2.787206E-3	3.365693E-3	-5.590637E+1	6.543570E+4	1.072600E+1	1.047600E+1	0.000000E+0	
-9.000000E+3	1.918517E-3	-2.710179E-3	3.320509E-3	-5.470558E+1	6.543570E+4	1.072500E+1	1.047700E+1	0.000000E+0	
-9.100000E+3	1.953972E-3	-2.626476E-3	3.273589E-3	-5.335251E+1	6.543570E+4	1.072600E+1	1.047800E+1	0.000000E+0	
-9.200000E+3	1.975966E-3	-2.571889E-3	3.243310E-3	-5.246516E+1	6.543570E+4	1.072500E+1	1.047900E+1	0.000000E+0	
-9.300000E+3	1.999271E-3	-2.518025E-3	3.215204E-3	-5.155099E+1	6.543570E+4	1.072600E+1	1.047900E+1	0.000000E+0	
-9.400000E+3	2.012666E-3	-2.482942E-3	3.196221E-3	-5.097186E+1	6.543570E+4	1.072500E+1	1.047800E+1	0.000000E+0	
-9.500000E+3	2.025835E-3	-2.448716E-3	3.178083E-3	-5.039888E+1	6.543570E+4	1.072600E+1	1.047800E+1	0.000000E+0	
-9.600000E+3	2.034632E-3	-2.426917E-3	3.166963E-3	-5.002484E+1	6.543570E+4	1.072600E+1	1.047800E+1	0.000000E+0	
-9.700000E+3	2.043358E-3	-2.404745E-3	3.155647E-3	-4.964481E+1	6.543570E+4	1.072600E+1	1.047700E+1	0.000000E+0	
-9.800000E+3	2.047213E-3	-2.389297E-3	3.146398E-3	-4.940915E+1	6.543570E+4	1.072600E+1	1.047600E+1	0.000000E+0	
-9.900000E+3	2.053903E-3	-2.371805E-3	3.137511E-3	-4.910854E+1	6.543570E+4	1.072600E+1	1.047500E+1	0.000000E+0	
-1.000000E+4	2.058278E-3	-2.360838E-3	3.132102E-3	-4.891671E+1	6.543570E+4	1.072600E+1	1.047400E+1	0.000000E+0	
-1.010000E+4	2.062710E-3	-2.347628E-3	3.125081E-3	-4.869631E+1	6.543570E+4	1.072600E+1	1.047500E+1	0.000000E+0	
-1.020000E+4	2.067118E-3	-2.341033E-3	3.123045E-3	-4.855568E+1	6.543570E+4	1.072600E+1	1.047700E+1	0.000000E+0	
-1.030000E+4	2.069303E-3	-2.333205E-3	3.118631E-3	-4.843041E+1	6.543570E+4	1.072500E+1	1.047900E+1	0.000000E+0	
-1.040000E+4	2.071603E-3	-2.326718E-3	3.115310E-3	-4.831959E+1	6.543570E+4	1.072500E+1	1.048000E+1	0.000000E+0	
-1.050000E+4	2.075931E-3	-2.319913E-3	3.113115E-3	-4.817682E+1	6.543570E+4	1.072600E+1	1.048100E+1	0.000000E+0	
-1.060000E+4	2.078115E-3	-2.315504E-3	3.111290E-3	-4.809271E+1	6.543570E+4	1.072500E+1	1.048100E+1	0.000000E+0	
-1.070000E+4	2.078038E-3	-2.309027E-3	3.106421E-3	-4.801396E+1	6.543570E+4	1.072600E+1	1.048000E+1	0.000000E+0	
-1.080000E+4	2.080320E-3	-2.304703E-3	3.104736E-3	-4.792930E+1	6.543570E+4	1.072600E+1	1.047800E+1	0.000000E+0	
-1.090000E+4	2.082409E-3	-2.300273E-3	3.102851E-3	-4.784583E+1	6.543570E+4	1.072600E+1	1.047700E+1	0.000000E+0	
-1.100000E+4	2.084657E-3	-2.298125E-3	3.102769E-3	-4.778845E+1	6.543570E+4	1.072600E+1	1.047600E+1	0.000000E+0	
