	
	Sensitivity=500  uV/pA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.500000E+3	-4.901468E-6	1.558805E-5	1.634050E-5	1.074551E+2	3.390120E+2	1.983400E+1	2.000100E+1	0.000000E+0	
-2.600000E+3	-4.410354E-6	1.558852E-5	1.620041E-5	1.057974E+2	3.390120E+2	1.983400E+1	2.000100E+1	0.000000E+0	
-2.700000E+3	-3.527513E-6	1.563261E-5	1.602566E-5	1.027159E+2	3.390120E+2	1.983600E+1	2.000100E+1	0.000000E+0	
-2.800000E+3	-2.611682E-6	1.565456E-5	1.587092E-5	9.947154E+1	3.390120E+2	1.983600E+1	2.000200E+1	0.000000E+0	
-2.900000E+3	-1.017413E-6	1.569744E-5	1.573038E-5	9.370838E+1	3.390120E+2	1.983600E+1	2.000200E+1	0.000000E+0	
-3.000000E+3	3.982753E-7	1.578488E-5	1.578990E-5	8.855465E+1	3.390120E+2	1.983500E+1	2.000100E+1	0.000000E+0	
-3.100000E+3	2.709393E-6	1.576283E-5	1.599399E-5	8.024702E+1	3.390120E+2	1.983400E+1	2.000100E+1	0.000000E+0	
-3.200000E+3	4.780232E-6	1.580747E-5	1.651444E-5	7.317451E+1	3.390120E+2	1.983400E+1	2.000100E+1	0.000000E+0	
-3.300000E+3	7.528065E-6	1.589596E-5	1.758844E-5	6.465854E+1	3.390120E+2	1.983400E+1	2.000200E+1	0.000000E+0	
-3.400000E+3	9.740736E-6	1.585188E-5	1.860548E-5	5.842991E+1	3.390120E+2	1.983400E+1	2.000200E+1	0.000000E+0	
-3.500000E+3	1.232392E-5	1.600622E-5	2.020094E-5	5.240567E+1	3.390120E+2	1.983400E+1	2.000100E+1	0.000000E+0	
-3.600000E+3	1.422079E-5	1.598371E-5	2.139416E-5	4.834034E+1	3.390120E+2	1.983600E+1	2.000100E+1	0.000000E+0	
-3.700000E+3	1.601380E-5	1.607463E-5	2.268999E-5	4.510861E+1	3.390120E+2	1.983800E+1	2.000100E+1	0.000000E+0	
-3.800000E+3	1.722132E-5	1.609137E-5	2.356917E-5	4.305730E+1	3.390120E+2	1.983600E+1	2.000200E+1	0.000000E+0	
-3.900000E+3	1.817460E-5	1.602499E-5	2.423048E-5	4.140341E+1	3.390120E+2	1.983600E+1	2.000200E+1	0.000000E+0	
-4.000000E+3	1.855862E-5	1.604752E-5	2.453457E-5	4.084976E+1	3.390120E+2	1.983600E+1	2.000200E+1	0.000000E+0	
-4.100000E+3	1.873904E-5	1.606904E-5	2.468534E-5	4.061364E+1	3.390120E+2	1.983600E+1	2.000200E+1	0.000000E+0	
-4.200000E+3	1.858479E-5	1.609198E-5	2.458345E-5	4.088825E+1	3.390120E+2	1.983500E+1	2.000200E+1	0.000000E+0	
-4.300000E+3	1.799843E-5	1.602535E-5	2.409887E-5	4.168106E+1	3.390120E+2	1.983600E+1	2.000200E+1	0.000000E+0	
-4.400000E+3	1.716719E-5	1.609146E-5	2.352972E-5	4.314746E+1	3.390120E+2	1.983600E+1	2.000300E+1	0.000000E+0	
-4.500000E+3	1.555558E-5	1.602521E-5	2.233346E-5	4.585197E+1	3.390120E+2	1.983500E+1	2.000300E+1	0.000000E+0	
-4.600000E+3	1.401430E-5	1.596173E-5	2.124093E-5	4.871707E+1	3.390120E+2	1.983500E+1	2.000300E+1	0.000000E+0	
-4.700000E+3	1.155708E-5	1.589666E-5	1.965375E-5	5.398236E+1	3.390120E+2	1.983500E+1	2.000300E+1	0.000000E+0	
-4.800000E+3	9.419654E-6	1.582891E-5	1.841967E-5	5.924346E+1	3.390120E+2	1.983400E+1	2.000200E+1	0.000000E+0	
-4.900000E+3	6.626783E-6	1.582972E-5	1.716083E-5	6.728439E+1	3.390120E+2	1.983600E+1	2.000200E+1	0.000000E+0	
-5.000000E+3	4.379680E-6	1.579653E-5	1.639244E-5	7.450366E+1	3.390120E+2	1.983500E+1	2.000200E+1	0.000000E+0	
-5.100000E+3	1.683245E-6	1.571936E-5	1.580922E-5	8.388800E+1	3.390120E+2	1.983500E+1	2.000200E+1	0.000000E+0	
-5.200000E+3	-4.823466E-8	1.571966E-5	1.571973E-5	9.017581E+1	3.390120E+2	1.983400E+1	2.000100E+1	0.000000E+0	
-5.300000E+3	-1.978497E-6	1.561131E-5	1.573619E-5	9.722287E+1	3.390120E+2	1.983300E+1	2.000100E+1	0.000000E+0	
-5.400000E+3	-3.514313E-6	1.558923E-5	1.598044E-5	1.027039E+2	3.390120E+2	1.983400E+1	2.000100E+1	0.000000E+0	
-5.500000E+3	-5.031246E-6	1.555727E-5	1.635060E-5	1.079213E+2	3.390120E+2	1.983500E+1	2.000000E+1	0.000000E+0	
-5.600000E+3	-6.402278E-6	1.554619E-5	1.681289E-5	1.123830E+2	3.390120E+2	1.983500E+1	2.000100E+1	0.000000E+0	
-5.700000E+3	-7.961048E-6	1.550216E-5	1.742685E-5	1.171825E+2	3.390120E+2	1.983500E+1	2.000100E+1	0.000000E+0	
-5.800000E+3	-9.435511E-6	1.547861E-5	1.812777E-5	1.213658E+2	3.390120E+2	1.983500E+1	2.000000E+1	0.000000E+0	
-5.900000E+3	-1.150453E-5	1.545663E-5	1.926815E-5	1.266607E+2	3.390120E+2	1.983500E+1	2.000100E+1	0.000000E+0	
-6.000000E+3	-1.362894E-5	1.534630E-5	2.052454E-5	1.316081E+2	3.390120E+2	1.983400E+1	2.000100E+1	0.000000E+0	
-6.100000E+3	-1.616938E-5	1.534664E-5	2.229279E-5	1.364954E+2	3.390120E+2	1.983500E+1	2.000100E+1	0.000000E+0	
-6.200000E+3	-1.856914E-5	1.531284E-5	2.406857E-5	1.404897E+2	3.390120E+2	1.983400E+1	2.000100E+1	0.000000E+0	
-6.300000E+3	-2.134625E-5	1.532180E-5	2.627584E-5	1.443302E+2	3.390120E+2	1.983400E+1	2.000100E+1	0.000000E+0	
-6.400000E+3	-2.392876E-5	1.522513E-5	2.836177E-5	1.475327E+2	3.390120E+2	1.983400E+1	2.000200E+1	0.000000E+0	
-6.500000E+3	-2.645977E-5	1.522545E-5	3.052759E-5	1.500831E+2	3.390120E+2	1.983600E+1	2.000200E+1	0.000000E+0	
-6.600000E+3	-2.833305E-5	1.513643E-5	3.212278E-5	1.518874E+2	3.390120E+2	1.983600E+1	2.000200E+1	0.000000E+0	
-6.700000E+3	-3.015185E-5	1.514081E-5	3.373986E-5	1.533364E+2	3.390120E+2	1.983600E+1	2.000200E+1	0.000000E+0	
-6.800000E+3	-3.125253E-5	1.511482E-5	3.471568E-5	1.541900E+2	3.390120E+2	1.983600E+1	2.000200E+1	0.000000E+0	
-6.900000E+3	-3.222369E-5	1.502656E-5	3.555508E-5	1.549994E+2	3.390120E+2	1.983500E+1	2.000200E+1	0.000000E+0	
-7.000000E+3	-3.273895E-5	1.509250E-5	3.605028E-5	1.552505E+2	3.390120E+2	1.983300E+1	2.000200E+1	0.000000E+0	
-7.100000E+3	-3.299530E-5	1.509212E-5	3.628308E-5	1.554205E+2	3.390120E+2	1.983500E+1	2.000200E+1	0.000000E+0	
-7.200000E+3	-3.290902E-5	1.507037E-5	3.619558E-5	1.553950E+2	3.390120E+2	1.983600E+1	2.000200E+1	0.000000E+0	
-7.300000E+3	-3.256707E-5	1.504903E-5	3.587600E-5	1.551987E+2	3.390120E+2	1.983400E+1	2.000300E+1	0.000000E+0	
-7.400000E+3	-3.181679E-5	1.511398E-5	3.522414E-5	1.545908E+2	3.390120E+2	1.983500E+1	2.000300E+1	0.000000E+0	
-7.500000E+3	-3.038904E-5	1.507045E-5	3.392067E-5	1.536224E+2	3.390120E+2	1.983300E+1	2.000300E+1	0.000000E+0	
-7.600000E+3	-2.889994E-5	1.519732E-5	3.265219E-5	1.522619E+2	3.390120E+2	1.983300E+1	2.000300E+1	0.000000E+0	
-7.700000E+3	-2.662014E-5	1.520348E-5	3.065579E-5	1.502681E+2	3.390120E+2	1.983300E+1	2.000300E+1	0.000000E+0	
-7.800000E+3	-2.449184E-5	1.523230E-5	2.884221E-5	1.481211E+2	3.390120E+2	1.983200E+1	2.000300E+1	0.000000E+0	
-7.900000E+3	-2.205975E-5	1.522562E-5	2.680396E-5	1.453866E+2	3.390120E+2	1.983300E+1	2.000300E+1	0.000000E+0	
-8.000000E+3	-2.003249E-5	1.537988E-5	2.525552E-5	1.424849E+2	3.390120E+2	1.983500E+1	2.000300E+1	0.000000E+0	
-8.100000E+3	-1.777462E-5	1.541295E-5	2.352650E-5	1.390704E+2	3.390120E+2	1.983600E+1	2.000200E+1	0.000000E+0	
-8.200000E+3	-1.618781E-5	1.536944E-5	2.232185E-5	1.364855E+2	3.390120E+2	1.983500E+1	2.000200E+1	0.000000E+0	
-8.300000E+3	-1.458018E-5	1.537355E-5	2.118792E-5	1.334828E+2	3.390120E+2	1.983400E+1	2.000200E+1	0.000000E+0	
-8.400000E+3	-1.340924E-5	1.543113E-5	2.044327E-5	1.309898E+2	3.390120E+2	1.983500E+1	2.000200E+1	0.000000E+0	
-8.500000E+3	-1.244446E-5	1.539136E-5	1.979289E-5	1.289568E+2	3.390120E+2	1.983500E+1	2.000200E+1	0.000000E+0	
-8.600000E+3	-1.169171E-5	1.541249E-5	1.934531E-5	1.271835E+2	3.390120E+2	1.983500E+1	2.000200E+1	0.000000E+0	
-8.700000E+3	-1.097638E-5	1.543397E-5	1.893907E-5	1.254198E+2	3.390120E+2	1.983600E+1	2.000200E+1	0.000000E+0	
-8.800000E+3	-1.037284E-5	1.549415E-5	1.864576E-5	1.238011E+2	3.390120E+2	1.983400E+1	2.000300E+1	0.000000E+0	
-8.900000E+3	-9.955002E-6	1.550153E-5	1.842279E-5	1.227084E+2	3.390120E+2	1.983500E+1	2.000300E+1	0.000000E+0	
-9.000000E+3	-9.427099E-6	1.550323E-5	1.814443E-5	1.213027E+2	3.390120E+2	1.983600E+1	2.000300E+1	0.000000E+0	
-9.100000E+3	-9.191685E-6	1.548913E-5	1.801111E-5	1.206861E+2	3.390120E+2	1.983300E+1	2.000300E+1	0.000000E+0	
-9.200000E+3	-8.818978E-6	1.550177E-5	1.783477E-5	1.196356E+2	3.390120E+2	1.983300E+1	2.000300E+1	0.000000E+0	
-9.300000E+3	-8.539641E-6	1.559100E-5	1.777652E-5	1.187108E+2	3.390120E+2	1.983400E+1	2.000300E+1	0.000000E+0	
-9.400000E+3	-8.430315E-6	1.547908E-5	1.762589E-5	1.185739E+2	3.390120E+2	1.983600E+1	2.000300E+1	0.000000E+0	
-9.500000E+3	-8.298340E-6	1.550175E-5	1.758314E-5	1.181609E+2	3.390120E+2	1.983300E+1	2.000300E+1	0.000000E+0	
-9.600000E+3	-8.100046E-6	1.552403E-5	1.751018E-5	1.175544E+2	3.390120E+2	1.983300E+1	2.000300E+1	0.000000E+0	
-9.700000E+3	-8.035482E-6	1.550165E-5	1.746053E-5	1.174006E+2	3.390120E+2	1.983500E+1	2.000300E+1	0.000000E+0	
-9.800000E+3	-7.924372E-6	1.547868E-5	1.738923E-5	1.171104E+2	3.390120E+2	1.983400E+1	2.000200E+1	0.000000E+0	
-9.900000E+3	-7.880221E-6	1.551917E-5	1.740525E-5	1.169202E+2	3.390120E+2	1.983300E+1	2.000200E+1	0.000000E+0	
-1.000000E+4	-7.865828E-6	1.550144E-5	1.738292E-5	1.169044E+2	3.390120E+2	1.983500E+1	2.000200E+1	0.000000E+0	
-1.010000E+4	-7.799590E-6	1.543558E-5	1.729424E-5	1.168074E+2	3.390120E+2	1.983600E+1	2.000200E+1	0.000000E+0	
-1.020000E+4	-7.778024E-6	1.552371E-5	1.736327E-5	1.166128E+2	3.390120E+2	1.983500E+1	2.000200E+1	0.000000E+0	
-1.030000E+4	-7.733815E-6	1.552291E-5	1.734280E-5	1.164834E+2	3.390120E+2	1.983500E+1	2.000200E+1	0.000000E+0	
-1.040000E+4	-7.666925E-6	1.556726E-5	1.735284E-5	1.162204E+2	3.390120E+2	1.983400E+1	2.000100E+1	0.000000E+0	
-1.050000E+4	-7.690106E-6	1.558630E-5	1.738018E-5	1.162612E+2	3.390120E+2	1.983600E+1	2.000100E+1	0.000000E+0	
-1.060000E+4	-7.638703E-6	1.543404E-5	1.722090E-5	1.163320E+2	3.390120E+2	1.983700E+1	2.000100E+1	0.000000E+0	
-1.070000E+4	-7.582819E-6	1.550121E-5	1.725650E-5	1.160668E+2	3.390120E+2	1.983700E+1	2.000100E+1	0.000000E+0	
-1.080000E+4	-7.579540E-6	1.550102E-5	1.725488E-5	1.160573E+2	3.390120E+2	1.983400E+1	2.000200E+1	0.000000E+0	
-1.090000E+4	-7.579227E-6	1.544203E-5	1.720177E-5	1.161426E+2	3.390120E+2	1.983500E+1	2.000200E+1	0.000000E+0	
-1.100000E+4	-7.585461E-6	1.554190E-5	1.729421E-5	1.160154E+2	3.390120E+2	1.983600E+1	2.000200E+1	0.000000E+0	
