	
	Sensitivity=10 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-3.400000E+3	-3.370988E-4	-1.399903E-4	3.650108E-4	-1.574479E+2	6.587130E+3	1.521000E+1	1.500000E+1	0.000000E+0	
-3.500000E+3	-2.715820E-4	-1.234779E-4	2.983347E-4	-1.555505E+2	6.587130E+3	1.520700E+1	1.500000E+1	0.000000E+0	
-3.600000E+3	-2.255655E-4	-1.125514E-4	2.520865E-4	-1.534820E+2	6.587130E+3	1.520600E+1	1.500000E+1	0.000000E+0	
-3.700000E+3	-1.826591E-4	-1.012847E-4	2.088610E-4	-1.509916E+2	6.587130E+3	1.520800E+1	1.500000E+1	0.000000E+0	
-3.800000E+3	-1.526080E-4	-9.425937E-5	1.793713E-4	-1.482982E+2	6.587130E+3	1.521000E+1	1.500000E+1	0.000000E+0	
-3.900000E+3	-1.293843E-4	-8.823827E-5	1.566087E-4	-1.457066E+2	6.587130E+3	1.520900E+1	1.500000E+1	0.000000E+0	
-4.000000E+3	-1.171716E-4	-8.549084E-5	1.450444E-4	-1.438847E+2	6.587130E+3	1.520900E+1	1.500000E+1	0.000000E+0	
-4.100000E+3	-1.127500E-4	-8.415614E-5	1.406941E-4	-1.432625E+2	6.587130E+3	1.520800E+1	1.500000E+1	0.000000E+0	
-4.200000E+3	-1.165930E-4	-8.503279E-5	1.443070E-4	-1.438962E+2	6.587130E+3	1.520800E+1	1.500000E+1	0.000000E+0	
-4.300000E+3	-1.311312E-4	-8.896484E-5	1.584617E-4	-1.458454E+2	6.587130E+3	1.520900E+1	1.500000E+1	0.000000E+0	
-4.400000E+3	-1.526317E-4	-9.426175E-5	1.793926E-4	-1.483015E+2	6.587130E+3	1.520800E+1	1.500000E+1	0.000000E+0	
-4.500000E+3	-1.894362E-4	-1.034839E-4	2.158588E-4	-1.513534E+2	6.587130E+3	1.520800E+1	1.500000E+1	0.000000E+0	
-4.600000E+3	-2.326542E-4	-1.143004E-4	2.592153E-4	-1.538356E+2	6.587130E+3	1.520800E+1	1.500100E+1	0.000000E+0	
-4.700000E+3	-2.894356E-4	-1.291727E-4	3.169520E-4	-1.559492E+2	6.587130E+3	1.520900E+1	1.500100E+1	0.000000E+0	
-4.800000E+3	-3.466626E-4	-1.430314E-4	3.750106E-4	-1.575792E+2	6.587130E+3	1.520800E+1	1.500100E+1	0.000000E+0	
-4.900000E+3	-4.157358E-4	-1.602106E-4	4.455376E-4	-1.589250E+2	6.587130E+3	1.520800E+1	1.500100E+1	0.000000E+0	
-5.000000E+3	-4.712395E-4	-1.740831E-4	5.023660E-4	-1.597250E+2	6.587130E+3	1.520800E+1	1.500100E+1	0.000000E+0	
-5.100000E+3	-5.325526E-4	-1.898040E-4	5.653652E-4	-1.603837E+2	6.587130E+3	1.520900E+1	1.500100E+1	0.000000E+0	
-5.200000E+3	-5.792576E-4	-2.014485E-4	6.132869E-4	-1.608239E+2	6.587130E+3	1.520800E+1	1.500100E+1	0.000000E+0	
-5.300000E+3	-6.299889E-4	-2.137709E-4	6.652699E-4	-1.612566E+2	6.587130E+3	1.520800E+1	1.500100E+1	0.000000E+0	
-5.400000E+3	-6.648396E-4	-2.226982E-4	7.011463E-4	-1.614809E+2	6.587130E+3	1.520800E+1	1.500100E+1	0.000000E+0	
-5.500000E+3	-7.031502E-4	-2.328595E-4	7.407049E-4	-1.616769E+2	6.587130E+3	1.520600E+1	1.500100E+1	0.000000E+0	
-5.600000E+3	-7.364279E-4	-2.412001E-4	7.749216E-4	-1.618650E+2	6.587130E+3	1.520800E+1	1.500100E+1	0.000000E+0	
-5.700000E+3	-7.770044E-4	-2.520070E-4	8.168497E-4	-1.620305E+2	6.587130E+3	1.520700E+1	1.500100E+1	0.000000E+0	
-5.800000E+3	-8.136816E-4	-2.612619E-4	8.545967E-4	-1.621989E+2	6.587130E+3	1.520800E+1	1.500100E+1	0.000000E+0	
-5.900000E+3	-8.640943E-4	-2.746420E-4	9.066903E-4	-1.623678E+2	6.587130E+3	1.520700E+1	1.500100E+1	0.000000E+0	
-6.000000E+3	-9.142652E-4	-2.874294E-4	9.583823E-4	-1.625477E+2	6.587130E+3	1.520800E+1	1.500100E+1	0.000000E+0	
-6.100000E+3	-9.816364E-4	-3.047026E-4	1.027839E-3	-1.627555E+2	6.587130E+3	1.520900E+1	1.500100E+1	0.000000E+0	
-6.200000E+3	-1.043556E-3	-3.196861E-4	1.091425E-3	-1.629679E+2	6.587130E+3	1.520900E+1	1.500100E+1	0.000000E+0	
-6.300000E+3	-1.111174E-3	-3.374859E-4	1.161295E-3	-1.631054E+2	6.587130E+3	1.520700E+1	1.500100E+1	0.000000E+0	
-6.400000E+3	-1.173313E-3	-3.528165E-4	1.225211E-3	-1.632639E+2	6.587130E+3	1.520900E+1	1.500100E+1	0.000000E+0	
-6.500000E+3	-1.238427E-3	-3.692185E-4	1.292294E-3	-1.633988E+2	6.587130E+3	1.520700E+1	1.500100E+1	0.000000E+0	
-6.600000E+3	-1.285508E-3	-3.803233E-4	1.340589E-3	-1.635189E+2	6.587130E+3	1.520800E+1	1.500100E+1	0.000000E+0	
-6.700000E+3	-1.328952E-3	-3.913326E-4	1.385372E-3	-1.635920E+2	6.587130E+3	1.520900E+1	1.500100E+1	0.000000E+0	
-6.800000E+3	-1.358834E-3	-3.986034E-4	1.416092E-3	-1.636514E+2	6.587130E+3	1.520800E+1	1.500100E+1	0.000000E+0	
-6.900000E+3	-1.382648E-3	-4.046442E-4	1.440643E-3	-1.636874E+2	6.587130E+3	1.520900E+1	1.500100E+1	0.000000E+0	
-7.000000E+3	-1.396080E-3	-4.077158E-4	1.454397E-3	-1.637199E+2	6.587130E+3	1.520800E+1	1.500100E+1	0.000000E+0	
-7.100000E+3	-1.402971E-3	-4.090349E-4	1.461382E-3	-1.637460E+2	6.587130E+3	1.520900E+1	1.500100E+1	0.000000E+0	
-7.200000E+3	-1.402164E-3	-4.085944E-4	1.460484E-3	-1.637537E+2	6.587130E+3	1.520900E+1	1.500000E+1	0.000000E+0	
-7.300000E+3	-1.390587E-3	-4.051105E-4	1.448395E-3	-1.637579E+2	6.587130E+3	1.520900E+1	1.500000E+1	0.000000E+0	
-7.400000E+3	-1.373333E-3	-4.002722E-4	1.430476E-3	-1.637507E+2	6.587130E+3	1.520900E+1	1.500000E+1	0.000000E+0	
-7.500000E+3	-1.337918E-3	-3.911391E-4	1.393920E-3	-1.637038E+2	6.587130E+3	1.520900E+1	1.500000E+1	0.000000E+0	
-7.600000E+3	-1.300822E-3	-3.816618E-4	1.355656E-3	-1.636483E+2	6.587130E+3	1.520800E+1	1.500000E+1	0.000000E+0	
-7.700000E+3	-1.245262E-3	-3.675548E-4	1.298374E-3	-1.635554E+2	6.587130E+3	1.520900E+1	1.500000E+1	0.000000E+0	
-7.800000E+3	-1.193712E-3	-3.544517E-4	1.245225E-3	-1.634621E+2	6.587130E+3	1.520900E+1	1.500000E+1	0.000000E+0	
-7.900000E+3	-1.126468E-3	-3.376370E-4	1.175980E-3	-1.633149E+2	6.587130E+3	1.520800E+1	1.500000E+1	0.000000E+0	
-8.000000E+3	-1.078430E-3	-3.253684E-4	1.126444E-3	-1.632111E+2	6.587130E+3	1.520800E+1	1.500000E+1	0.000000E+0	
-8.100000E+3	-1.022298E-3	-3.113817E-4	1.068668E-3	-1.630598E+2	6.587130E+3	1.520900E+1	1.500000E+1	0.000000E+0	
-8.200000E+3	-9.813674E-4	-3.013923E-4	1.026606E-3	-1.629275E+2	6.587130E+3	1.520800E+1	1.499900E+1	0.000000E+0	
-8.300000E+3	-9.435215E-4	-2.917470E-4	9.875976E-4	-1.628178E+2	6.587130E+3	1.520900E+1	1.499900E+1	0.000000E+0	
-8.400000E+3	-9.137297E-4	-2.843329E-4	9.569467E-4	-1.627150E+2	6.587130E+3	1.520900E+1	1.499900E+1	0.000000E+0	
-8.500000E+3	-8.887095E-4	-2.777736E-4	9.311084E-4	-1.626429E+2	6.587130E+3	1.520700E+1	1.499900E+1	0.000000E+0	
-8.600000E+3	-8.702470E-4	-2.735567E-4	9.122297E-4	-1.625498E+2	6.587130E+3	1.520900E+1	1.499900E+1	0.000000E+0	
-8.700000E+3	-8.528901E-4	-2.687234E-4	8.942225E-4	-1.625117E+2	6.587130E+3	1.520900E+1	1.500000E+1	0.000000E+0	
-8.800000E+3	-8.392667E-4	-2.656648E-4	8.803104E-4	-1.624351E+2	6.587130E+3	1.520900E+1	1.500000E+1	0.000000E+0	
-8.900000E+3	-8.256550E-4	-2.621312E-4	8.662673E-4	-1.623863E+2	6.587130E+3	1.520800E+1	1.500000E+1	0.000000E+0	
-9.000000E+3	-8.161053E-4	-2.603525E-4	8.566278E-4	-1.623064E+2	6.587130E+3	1.520900E+1	1.500000E+1	0.000000E+0	
-9.100000E+3	-8.063761E-4	-2.572827E-4	8.464259E-4	-1.623042E+2	6.587130E+3	1.520800E+1	1.500100E+1	0.000000E+0	
-9.200000E+3	-7.995930E-4	-2.559455E-4	8.395577E-4	-1.622504E+2	6.587130E+3	1.520900E+1	1.500100E+1	0.000000E+0	
-9.300000E+3	-7.931798E-4	-2.546428E-4	8.330529E-4	-1.622013E+2	6.587130E+3	1.520900E+1	1.500100E+1	0.000000E+0	
-9.400000E+3	-7.883564E-4	-2.533419E-4	8.280628E-4	-1.621850E+2	6.587130E+3	1.520900E+1	1.500100E+1	0.000000E+0	
-9.500000E+3	-7.843950E-4	-2.524564E-4	8.240205E-4	-1.621593E+2	6.587130E+3	1.520800E+1	1.500200E+1	0.000000E+0	
-9.600000E+3	-7.817520E-4	-2.520186E-4	8.213705E-4	-1.621319E+2	6.587130E+3	1.520900E+1	1.500200E+1	0.000000E+0	
-9.700000E+3	-7.788085E-4	-2.511528E-4	8.183033E-4	-1.621263E+2	6.587130E+3	1.520700E+1	1.500200E+1	0.000000E+0	
-9.800000E+3	-7.770499E-4	-2.507237E-4	8.164979E-4	-1.621171E+2	6.587130E+3	1.520700E+1	1.500200E+1	0.000000E+0	
-9.900000E+3	-7.748405E-4	-2.502742E-4	8.142573E-4	-1.620995E+2	6.587130E+3	1.520900E+1	1.500100E+1	0.000000E+0	
-1.000000E+4	-7.735377E-4	-2.498141E-4	8.128762E-4	-1.621021E+2	6.587130E+3	1.520900E+1	1.500100E+1	0.000000E+0	
-1.010000E+4	-7.722208E-4	-2.498140E-4	8.116231E-4	-1.620736E+2	6.587130E+3	1.520900E+1	1.500100E+1	0.000000E+0	
-1.020000E+4	-7.713217E-4	-2.493681E-4	8.106304E-4	-1.620840E+2	6.587130E+3	1.521000E+1	1.500100E+1	0.000000E+0	
-1.030000E+4	-7.704397E-4	-2.493704E-4	8.097919E-4	-1.620646E+2	6.587130E+3	1.520800E+1	1.500100E+1	0.000000E+0	
-1.040000E+4	-7.695599E-4	-2.493780E-4	8.089573E-4	-1.620449E+2	6.587130E+3	1.520800E+1	1.500100E+1	0.000000E+0	
-1.050000E+4	-7.686881E-4	-2.489355E-4	8.079915E-4	-1.620557E+2	6.587130E+3	1.520900E+1	1.500100E+1	0.000000E+0	
-1.060000E+4	-7.682549E-4	-2.489248E-4	8.075761E-4	-1.620470E+2	6.587130E+3	1.520900E+1	1.500100E+1	0.000000E+0	
-1.070000E+4	-7.673876E-4	-2.484818E-4	8.066145E-4	-1.620579E+2	6.587130E+3	1.521100E+1	1.500000E+1	0.000000E+0	
-1.080000E+4	-7.669219E-4	-2.484953E-4	8.061756E-4	-1.620468E+2	6.587130E+3	1.520700E+1	1.500000E+1	0.000000E+0	
-1.090000E+4	-7.665005E-4	-2.484950E-4	8.057747E-4	-1.620376E+2	6.587130E+3	1.520900E+1	1.500000E+1	0.000000E+0	
-1.100000E+4	-7.660533E-4	-2.484864E-4	8.053466E-4	-1.620284E+2	6.587130E+3	1.521000E+1	1.500000E+1	0.000000E+0	
