	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-3.900000E+3	5.105852E-3	4.524324E-3	6.821967E-3	4.154433E+1	7.326200E+4	1.072400E+1	1.048100E+1	0.000000E+0	
-4.000000E+3	5.145489E-3	4.634444E-3	6.924892E-3	4.200876E+1	7.326200E+4	1.072400E+1	1.048300E+1	0.000000E+0	
-4.100000E+3	5.158653E-3	4.665745E-3	6.955636E-3	4.212777E+1	7.326200E+4	1.072300E+1	1.048300E+1	0.000000E+0	
-4.200000E+3	5.138834E-3	4.615526E-3	6.907293E-3	4.192911E+1	7.326200E+4	1.072500E+1	1.048100E+1	0.000000E+0	
-4.300000E+3	5.073323E-3	4.432854E-3	6.737121E-3	4.114558E+1	7.326200E+4	1.072400E+1	1.047800E+1	0.000000E+0	
-4.400000E+3	4.980688E-3	4.193798E-3	6.511159E-3	4.009778E+1	7.326200E+4	1.072500E+1	1.047600E+1	0.000000E+0	
-4.500000E+3	4.833212E-3	3.787595E-3	6.140506E-3	3.808438E+1	7.326200E+4	1.072400E+1	1.047500E+1	0.000000E+0	
-4.600000E+3	4.659712E-3	3.336483E-3	5.731059E-3	3.560372E+1	7.326200E+4	1.072400E+1	1.047500E+1	0.000000E+0	
-4.700000E+3	4.430441E-3	2.720137E-3	5.198842E-3	3.154848E+1	7.326200E+4	1.072400E+1	1.047600E+1	0.000000E+0	
-4.800000E+3	4.199493E-3	2.139946E-3	4.713291E-3	2.700214E+1	7.326200E+4	1.072500E+1	1.047700E+1	0.000000E+0	
-4.900000E+3	3.914667E-3	1.407826E-3	4.160119E-3	1.978003E+1	7.326200E+4	1.072500E+1	1.047700E+1	0.000000E+0	
-5.000000E+3	3.700964E-3	8.564045E-4	3.798758E-3	1.302895E+1	7.326200E+4	1.072300E+1	1.047600E+1	0.000000E+0	
-5.100000E+3	3.464508E-3	2.329990E-4	3.472334E-3	3.847527E+0	7.326200E+4	1.072400E+1	1.047600E+1	0.000000E+0	
-5.200000E+3	3.298494E-3	-2.009385E-4	3.304609E-3	-3.486051E+0	7.326200E+4	1.072400E+1	1.047700E+1	0.000000E+0	
-5.300000E+3	3.133612E-3	-6.655537E-4	3.203511E-3	-1.199097E+1	7.326200E+4	1.072500E+1	1.047800E+1	0.000000E+0	
-5.400000E+3	3.005769E-3	-1.008485E-3	3.170440E-3	-1.854746E+1	7.326200E+4	1.072400E+1	1.047900E+1	0.000000E+0	
-5.500000E+3	2.873899E-3	-1.387142E-3	3.191153E-3	-2.576516E+1	7.326200E+4	1.072400E+1	1.048100E+1	0.000000E+0	
-5.600000E+3	2.764445E-3	-1.697228E-3	3.243877E-3	-3.154779E+1	7.326200E+4	1.072300E+1	1.048100E+1	0.000000E+0	
-5.700000E+3	2.641398E-3	-2.069512E-3	3.355572E-3	-3.807838E+1	7.326200E+4	1.072400E+1	1.048000E+1	0.000000E+0	
-5.800000E+3	2.512066E-3	-2.436540E-3	3.499601E-3	-4.412561E+1	7.326200E+4	1.072400E+1	1.047800E+1	0.000000E+0	
-5.900000E+3	2.340865E-3	-2.933497E-3	3.753006E-3	-5.141091E+1	7.326200E+4	1.072400E+1	1.047700E+1	0.000000E+0	
-6.000000E+3	2.167372E-3	-3.411825E-3	4.042036E-3	-5.757413E+1	7.326200E+4	1.072400E+1	1.047600E+1	0.000000E+0	
-6.100000E+3	1.947280E-3	-4.042173E-3	4.486765E-3	-6.427798E+1	7.326200E+4	1.072500E+1	1.047600E+1	0.000000E+0	
-6.200000E+3	1.705141E-3	-4.664241E-3	4.966150E-3	-6.991874E+1	7.326200E+4	1.072500E+1	1.047600E+1	0.000000E+0	
-6.300000E+3	1.449713E-3	-5.373162E-3	5.565297E-3	-7.490077E+1	7.326200E+4	1.072300E+1	1.047600E+1	0.000000E+0	
-6.400000E+3	1.197283E-3	-6.014441E-3	6.132454E-3	-7.874142E+1	7.326200E+4	1.072400E+1	1.047700E+1	0.000000E+0	
-6.500000E+3	9.501603E-4	-6.681138E-3	6.748364E-3	-8.190594E+1	7.326200E+4	1.072400E+1	1.047700E+1	0.000000E+0	
-6.600000E+3	7.621114E-4	-7.172697E-3	7.213071E-3	-8.393498E+1	7.326200E+4	1.072400E+1	1.047800E+1	0.000000E+0	
-6.700000E+3	5.952899E-4	-7.639513E-3	7.662671E-3	-8.554437E+1	7.326200E+4	1.072500E+1	1.047800E+1	0.000000E+0	
-6.800000E+3	4.709521E-4	-7.957933E-3	7.971856E-3	-8.661317E+1	7.326200E+4	1.072300E+1	1.047900E+1	0.000000E+0	
-6.900000E+3	3.877618E-4	-8.201126E-3	8.210288E-3	-8.729298E+1	7.326200E+4	1.072300E+1	1.047800E+1	0.000000E+0	
-7.000000E+3	3.311456E-4	-8.342228E-3	8.348797E-3	-8.772683E+1	7.326200E+4	1.072400E+1	1.047800E+1	0.000000E+0	
-7.100000E+3	3.054545E-4	-8.405784E-3	8.411332E-3	-8.791887E+1	7.326200E+4	1.072300E+1	1.047700E+1	0.000000E+0	
-7.200000E+3	3.076433E-4	-8.384769E-3	8.390411E-3	-8.789872E+1	7.326200E+4	1.072400E+1	1.047800E+1	0.000000E+0	
-7.300000E+3	3.509394E-4	-8.249736E-3	8.257197E-3	-8.756414E+1	7.326200E+4	1.072300E+1	1.047900E+1	0.000000E+0	
-7.400000E+3	4.184897E-4	-8.049174E-3	8.060046E-3	-8.702378E+1	7.326200E+4	1.072300E+1	1.047900E+1	0.000000E+0	
-7.500000E+3	5.496466E-4	-7.673119E-3	7.692780E-3	-8.590274E+1	7.326200E+4	1.072400E+1	1.047900E+1	0.000000E+0	
-7.600000E+3	6.942993E-4	-7.275561E-3	7.308614E-3	-8.454883E+1	7.326200E+4	1.072500E+1	1.047800E+1	0.000000E+0	
-7.700000E+3	9.197866E-4	-6.676300E-3	6.739361E-3	-8.215580E+1	7.326200E+4	1.072400E+1	1.047700E+1	0.000000E+0	
-7.800000E+3	1.138027E-3	-6.122007E-3	6.226883E-3	-7.946942E+1	7.326200E+4	1.072300E+1	1.047700E+1	0.000000E+0	
-7.900000E+3	1.370223E-3	-5.486455E-3	5.654971E-3	-7.597743E+1	7.326200E+4	1.072300E+1	1.047600E+1	0.000000E+0	
-8.000000E+3	1.584807E-3	-4.945926E-3	5.193630E-3	-7.223315E+1	7.326200E+4	1.072300E+1	1.047600E+1	0.000000E+0	
-8.100000E+3	1.797881E-3	-4.381677E-3	4.736187E-3	-6.769077E+1	7.326200E+4	1.072300E+1	1.047700E+1	0.000000E+0	
-8.200000E+3	1.944673E-3	-4.000369E-3	4.448000E-3	-6.407452E+1	7.326200E+4	1.072400E+1	1.047700E+1	0.000000E+0	
-8.300000E+3	2.082888E-3	-3.614089E-3	4.171338E-3	-6.004410E+1	7.326200E+4	1.072400E+1	1.047700E+1	0.000000E+0	
-8.400000E+3	2.176291E-3	-3.362698E-3	4.005494E-3	-5.708962E+1	7.326200E+4	1.072400E+1	1.047900E+1	0.000000E+0	
-8.500000E+3	2.260956E-3	-3.118710E-3	3.852048E-3	-5.405920E+1	7.326200E+4	1.072300E+1	1.048000E+1	0.000000E+0	
-8.600000E+3	2.322483E-3	-2.949251E-3	3.753932E-3	-5.178020E+1	7.326200E+4	1.072400E+1	1.048100E+1	0.000000E+0	
-8.700000E+3	2.374977E-3	-2.783249E-3	3.658824E-3	-4.952551E+1	7.326200E+4	1.072300E+1	1.048000E+1	0.000000E+0	
-8.800000E+3	2.422597E-3	-2.657223E-3	3.595805E-3	-4.764449E+1	7.326200E+4	1.072400E+1	1.047900E+1	0.000000E+0	
-8.900000E+3	2.463592E-3	-2.531316E-3	3.532258E-3	-4.577681E+1	7.326200E+4	1.072400E+1	1.047800E+1	0.000000E+0	
-9.000000E+3	2.497152E-3	-2.440024E-3	3.491345E-3	-4.433706E+1	7.326200E+4	1.072300E+1	1.047700E+1	0.000000E+0	
-9.100000E+3	2.530857E-3	-2.347451E-3	3.451921E-3	-4.284691E+1	7.326200E+4	1.072300E+1	1.047500E+1	0.000000E+0	
-9.200000E+3	2.553071E-3	-2.284844E-3	3.426176E-3	-4.182661E+1	7.326200E+4	1.072300E+1	1.047400E+1	0.000000E+0	
-9.300000E+3	2.575018E-3	-2.222143E-3	3.401270E-3	-4.079295E+1	7.326200E+4	1.072300E+1	1.047400E+1	0.000000E+0	
-9.400000E+3	2.588177E-3	-2.181275E-3	3.384763E-3	-4.012366E+1	7.326200E+4	1.072400E+1	1.047500E+1	0.000000E+0	
-9.500000E+3	2.601384E-3	-2.143923E-3	3.370994E-3	-3.949355E+1	7.326200E+4	1.072400E+1	1.047700E+1	0.000000E+0	
-9.600000E+3	2.607588E-3	-2.119655E-3	3.360425E-3	-3.910696E+1	7.326200E+4	1.072400E+1	1.047900E+1	0.000000E+0	
-9.700000E+3	2.616377E-3	-2.093334E-3	3.350743E-3	-3.866292E+1	7.326200E+4	1.072300E+1	1.048000E+1	0.000000E+0	
-9.800000E+3	2.620741E-3	-2.075686E-3	3.343165E-3	-3.838002E+1	7.326200E+4	1.072300E+1	1.048000E+1	0.000000E+0	
-9.900000E+3	2.627320E-3	-2.059133E-3	3.338089E-3	-3.808719E+1	7.326200E+4	1.072300E+1	1.048000E+1	0.000000E+0	
-1.000000E+4	2.631738E-3	-2.045864E-3	3.333407E-3	-3.786083E+1	7.326200E+4	1.072300E+1	1.048000E+1	0.000000E+0	
-1.010000E+4	2.636028E-3	-2.032653E-3	3.328712E-3	-3.763598E+1	7.326200E+4	1.072300E+1	1.047900E+1	0.000000E+0	
-1.020000E+4	2.638290E-3	-2.024035E-3	3.325251E-3	-3.749460E+1	7.326200E+4	1.072400E+1	1.047800E+1	0.000000E+0	
-1.030000E+4	2.642714E-3	-2.010766E-3	3.320710E-3	-3.726647E+1	7.326200E+4	1.072400E+1	1.047800E+1	0.000000E+0	
-1.040000E+4	2.644835E-3	-2.004187E-3	3.318421E-3	-3.715390E+1	7.326200E+4	1.072400E+1	1.047700E+1	0.000000E+0	
-1.050000E+4	2.647074E-3	-1.997596E-3	3.316231E-3	-3.703978E+1	7.326200E+4	1.072400E+1	1.047700E+1	0.000000E+0	
-1.060000E+4	2.649252E-3	-1.993686E-3	3.315618E-3	-3.696318E+1	7.326200E+4	1.072400E+1	1.047600E+1	0.000000E+0	
-1.070000E+4	2.651544E-3	-1.987046E-3	3.313463E-3	-3.684760E+1	7.326200E+4	1.072400E+1	1.047600E+1	0.000000E+0	
-1.080000E+4	2.653680E-3	-1.982719E-3	3.312580E-3	-3.676555E+1	7.326200E+4	1.072500E+1	1.047600E+1	0.000000E+0	
-1.090000E+4	2.655881E-3	-1.978360E-3	3.311739E-3	-3.668235E+1	7.326200E+4	1.072500E+1	1.047600E+1	0.000000E+0	
-1.100000E+4	2.655938E-3	-1.973826E-3	3.309078E-3	-3.661880E+1	7.326200E+4	1.072400E+1	1.047700E+1	0.000000E+0	
