	
	Sensitivity=2 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-9.200000E+3	-1.740136E-4	5.806191E-5	1.834446E-4	1.615481E+2	1.391010E+3	1.081100E+1	1.054000E+1	0.000000E+0	
-9.300000E+3	-1.717455E-4	5.815056E-5	1.813229E-4	1.612946E+2	1.391010E+3	1.078800E+1	1.053900E+1	0.000000E+0	
-9.400000E+3	-1.702486E-4	5.832514E-5	1.799622E-4	1.610892E+2	1.391010E+3	1.079800E+1	1.053700E+1	0.000000E+0	
-9.500000E+3	-1.688646E-4	5.841240E-5	1.786820E-4	1.609188E+2	1.391010E+3	1.079700E+1	1.053700E+1	0.000000E+0	
-9.600000E+3	-1.678992E-4	5.841121E-5	1.777695E-4	1.608175E+2	1.391010E+3	1.081100E+1	1.053800E+1	0.000000E+0	
-9.700000E+3	-1.669640E-4	5.850058E-5	1.769161E-4	1.606906E+2	1.391010E+3	1.080200E+1	1.053800E+1	0.000000E+0	
-9.800000E+3	-1.663473E-4	5.850372E-5	1.763352E-4	1.606234E+2	1.391010E+3	1.078900E+1	1.053900E+1	0.000000E+0	
-9.900000E+3	-1.656453E-4	5.850611E-5	1.756739E-4	1.605467E+2	1.391010E+3	1.078300E+1	1.054000E+1	0.000000E+0	
-1.000000E+4	-1.652039E-4	5.850646E-5	1.752579E-4	1.604986E+2	1.391010E+3	1.079200E+1	1.054000E+1	0.000000E+0	
-1.010000E+4	-1.647633E-4	5.850565E-5	1.748424E-4	1.604506E+2	1.391010E+3	1.078900E+1	1.054000E+1	0.000000E+0	
-1.020000E+4	-1.643773E-4	5.859441E-5	1.745085E-4	1.603807E+2	1.391010E+3	1.107300E+1	1.054000E+1	0.000000E+0	
-1.030000E+4	-1.639974E-4	5.859303E-5	1.741502E-4	1.603392E+2	1.391010E+3	1.078900E+1	1.054000E+1	0.000000E+0	
-1.040000E+4	-1.637395E-4	5.850251E-5	1.738769E-4	1.603387E+2	1.391010E+3	1.080700E+1	1.053900E+1	0.000000E+0	
-1.050000E+4	-1.635623E-4	5.867945E-5	1.737696E-4	1.602641E+2	1.391010E+3	1.082300E+1	1.053800E+1	0.000000E+0	
-1.060000E+4	-1.633872E-4	5.868250E-5	1.736059E-4	1.602436E+2	1.391010E+3	1.079400E+1	1.053700E+1	0.000000E+0	
-1.070000E+4	-1.631962E-4	5.867899E-5	1.734249E-4	1.602234E+2	1.391010E+3	1.079600E+1	1.053500E+1	0.000000E+0	
-1.080000E+4	-1.630333E-4	5.865972E-5	1.732652E-4	1.602112E+2	1.391010E+3	1.081900E+1	1.053400E+1	0.000000E+0	
-1.090000E+4	-1.628594E-4	5.859620E-5	1.730800E-4	1.602115E+2	1.391010E+3	1.082600E+1	1.053400E+1	0.000000E+0	
-1.100000E+4	-1.626834E-4	5.876898E-5	1.729731E-4	1.601379E+2	1.391010E+3	1.082800E+1	1.053400E+1	0.000000E+0	
