	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.000000E+3	6.755954E-4	-2.509390E-3	2.598743E-3	-7.493171E+1	4.505800E+4	1.073300E+1	1.047700E+1	0.000000E+0	
-2.100000E+3	6.953616E-4	-2.478590E-3	2.574283E-3	-7.432868E+1	4.505800E+4	1.073400E+1	1.047600E+1	0.000000E+0	
-2.200000E+3	7.129515E-4	-2.448753E-3	2.550429E-3	-7.376714E+1	4.505800E+4	1.073400E+1	1.047600E+1	0.000000E+0	
-2.300000E+3	7.429656E-4	-2.400381E-3	2.512733E-3	-7.280167E+1	4.505800E+4	1.073400E+1	1.047700E+1	0.000000E+0	
-2.400000E+3	7.715620E-4	-2.354180E-3	2.477392E-3	-7.185390E+1	4.505800E+4	1.073300E+1	1.047800E+1	0.000000E+0	
-2.500000E+3	8.212846E-4	-2.273902E-3	2.417672E-3	-7.014137E+1	4.505800E+4	1.073300E+1	1.048000E+1	0.000000E+0	
-2.600000E+3	8.640870E-4	-2.201094E-3	2.364627E-3	-6.856644E+1	4.505800E+4	1.073300E+1	1.048100E+1	0.000000E+0	
-2.700000E+3	9.414381E-4	-2.072203E-3	2.276034E-3	-6.556687E+1	4.505800E+4	1.073300E+1	1.048200E+1	0.000000E+0	
-2.800000E+3	1.027350E-3	-1.937230E-3	2.192785E-3	-6.206214E+1	4.505800E+4	1.073400E+1	1.048100E+1	0.000000E+0	
-2.900000E+3	1.163937E-3	-1.716410E-3	2.073840E-3	-5.585790E+1	4.505800E+4	1.073400E+1	1.048000E+1	0.000000E+0	
-3.000000E+3	1.303681E-3	-1.503998E-3	1.990375E-3	-4.908092E+1	4.505800E+4	1.073300E+1	1.047800E+1	0.000000E+0	
-3.100000E+3	1.526373E-3	-1.158816E-3	1.916421E-3	-3.720560E+1	4.505800E+4	1.073400E+1	1.047600E+1	0.000000E+0	
-3.200000E+3	1.735643E-3	-8.475073E-4	1.931508E-3	-2.602607E+1	4.505800E+4	1.073300E+1	1.047400E+1	0.000000E+0	
-3.300000E+3	1.997649E-3	-4.473183E-4	2.047119E-3	-1.262160E+1	4.505800E+4	1.073300E+1	1.047500E+1	0.000000E+0	
-3.400000E+3	2.224071E-3	-1.185023E-4	2.227225E-3	-3.049934E+0	4.505800E+4	1.073200E+1	1.047500E+1	0.000000E+0	
-3.500000E+3	2.474462E-3	2.635489E-4	2.488457E-3	6.079515E+0	4.505800E+4	1.073300E+1	1.047700E+1	0.000000E+0	
-3.600000E+3	2.655293E-3	5.292182E-4	2.707518E-3	1.127174E+1	4.505800E+4	1.073300E+1	1.047800E+1	0.000000E+0	
-3.700000E+3	2.836538E-3	8.059869E-4	2.948824E-3	1.586221E+1	4.505800E+4	1.073300E+1	1.048000E+1	0.000000E+0	
-3.800000E+3	2.942113E-3	9.670224E-4	3.096960E-3	1.819481E+1	4.505800E+4	1.073300E+1	1.048200E+1	0.000000E+0	
-3.900000E+3	3.034047E-3	1.109539E-3	3.230560E-3	2.008727E+1	4.505800E+4	1.073300E+1	1.048100E+1	0.000000E+0	
-4.000000E+3	3.078304E-3	1.175011E-3	3.294937E-3	2.089222E+1	4.505800E+4	1.073300E+1	1.048000E+1	0.000000E+0	
-4.100000E+3	3.090822E-3	1.194868E-3	3.313742E-3	2.113579E+1	4.505800E+4	1.073300E+1	1.047800E+1	0.000000E+0	
-4.200000E+3	3.071780E-3	1.166159E-3	3.285690E-3	2.078857E+1	4.505800E+4	1.073300E+1	1.047700E+1	0.000000E+0	
-4.300000E+3	3.010072E-3	1.070131E-3	3.194639E-3	1.957116E+1	4.505800E+4	1.073300E+1	1.047600E+1	0.000000E+0	
-4.400000E+3	2.921038E-3	9.356670E-4	3.067236E-3	1.776131E+1	4.505800E+4	1.073400E+1	1.047600E+1	0.000000E+0	
-4.500000E+3	2.773064E-3	7.018464E-4	2.860502E-3	1.420298E+1	4.505800E+4	1.073300E+1	1.047700E+1	0.000000E+0	
-4.600000E+3	2.611069E-3	4.565135E-4	2.650677E-3	9.917225E+0	4.505800E+4	1.073200E+1	1.047900E+1	0.000000E+0	
-4.700000E+3	2.366094E-3	8.431218E-5	2.367596E-3	2.040785E+0	4.505800E+4	1.073300E+1	1.048000E+1	0.000000E+0	
-4.800000E+3	2.146406E-3	-2.389954E-4	2.159671E-3	-6.353531E+0	4.505800E+4	1.073300E+1	1.048100E+1	0.000000E+0	
-4.900000E+3	1.888636E-3	-6.420871E-4	1.994799E-3	-1.877669E+1	4.505800E+4	1.073300E+1	1.048000E+1	0.000000E+0	
-5.000000E+3	1.671457E-3	-9.656974E-4	1.930373E-3	-3.001751E+1	4.505800E+4	1.073300E+1	1.047900E+1	0.000000E+0	
-5.100000E+3	1.423870E-3	-1.341077E-3	1.955989E-3	-4.328486E+1	4.505800E+4	1.073300E+1	1.047800E+1	0.000000E+0	
-5.200000E+3	1.240869E-3	-1.612994E-3	2.035069E-3	-5.242907E+1	4.505800E+4	1.073300E+1	1.047800E+1	0.000000E+0	
-5.300000E+3	1.068000E-3	-1.889652E-3	2.170578E-3	-6.052559E+1	4.505800E+4	1.073300E+1	1.047900E+1	0.000000E+0	
-5.400000E+3	9.318043E-4	-2.099769E-3	2.297235E-3	-6.607002E+1	4.505800E+4	1.073300E+1	1.047900E+1	0.000000E+0	
-5.500000E+3	7.897987E-4	-2.328859E-3	2.459140E-3	-7.126638E+1	4.505800E+4	1.073400E+1	1.047800E+1	0.000000E+0	
-5.600000E+3	6.715621E-4	-2.514405E-3	2.602543E-3	-7.504616E+1	4.505800E+4	1.073400E+1	1.047600E+1	0.000000E+0	
-5.700000E+3	5.387114E-4	-2.742984E-3	2.795384E-3	-7.888875E+1	4.505800E+4	1.073400E+1	1.047600E+1	0.000000E+0	
-5.800000E+3	4.017496E-4	-2.961702E-3	2.988826E-3	-8.227508E+1	4.505800E+4	1.073300E+1	1.047700E+1	0.000000E+0	
-5.900000E+3	2.145533E-4	-3.264454E-3	3.271497E-3	-8.623970E+1	4.505800E+4	1.073200E+1	1.047800E+1	0.000000E+0	
-6.000000E+3	3.451848E-5	-3.550261E-3	3.550429E-3	-8.944294E+1	4.505800E+4	1.073300E+1	1.047900E+1	0.000000E+0	
-6.100000E+3	-2.179811E-4	-3.947896E-3	3.953910E-3	-9.316035E+1	4.505800E+4	1.073300E+1	1.048000E+1	0.000000E+0	
-6.200000E+3	-4.456079E-4	-4.297662E-3	4.320701E-3	-9.591962E+1	4.505800E+4	1.073300E+1	1.048000E+1	0.000000E+0	
-6.300000E+3	-7.193923E-4	-4.721746E-3	4.776234E-3	-9.866281E+1	4.505800E+4	1.073300E+1	1.047800E+1	0.000000E+0	
-6.400000E+3	-9.504180E-4	-5.071738E-3	5.160022E-3	-1.006138E+2	4.505800E+4	1.073400E+1	1.047700E+1	0.000000E+0	
-6.500000E+3	-1.206242E-3	-5.460091E-3	5.591746E-3	-1.024577E+2	4.505800E+4	1.073400E+1	1.047600E+1	0.000000E+0	
-6.600000E+3	-1.394077E-3	-5.740483E-3	5.907334E-3	-1.036500E+2	4.505800E+4	1.073300E+1	1.047700E+1	0.000000E+0	
-6.700000E+3	-1.568376E-3	-6.010946E-3	6.212187E-3	-1.046236E+2	4.505800E+4	1.073300E+1	1.047700E+1	0.000000E+0	
-6.800000E+3	-1.684747E-3	-6.185752E-3	6.411077E-3	-1.052355E+2	4.505800E+4	1.073300E+1	1.047800E+1	0.000000E+0	
-6.900000E+3	-1.776365E-3	-6.325753E-3	6.570435E-3	-1.056855E+2	4.505800E+4	1.073200E+1	1.047900E+1	0.000000E+0	
-7.000000E+3	-1.825607E-3	-6.399402E-3	6.654712E-3	-1.059223E+2	4.505800E+4	1.073200E+1	1.047900E+1	0.000000E+0	
-7.100000E+3	-1.851488E-3	-6.436731E-3	6.697724E-3	-1.060476E+2	4.505800E+4	1.073200E+1	1.047900E+1	0.000000E+0	
-7.200000E+3	-1.849380E-3	-6.427536E-3	6.688305E-3	-1.060520E+2	4.505800E+4	1.073200E+1	1.047800E+1	0.000000E+0	
-7.300000E+3	-1.808002E-3	-6.353352E-3	6.605601E-3	-1.058850E+2	4.505800E+4	1.073200E+1	1.047800E+1	0.000000E+0	
-7.400000E+3	-1.742726E-3	-6.246272E-3	6.484829E-3	-1.055892E+2	4.505800E+4	1.073300E+1	1.047800E+1	0.000000E+0	
-7.500000E+3	-1.610666E-3	-6.034813E-3	6.246056E-3	-1.049437E+2	4.505800E+4	1.073200E+1	1.047800E+1	0.000000E+0	
-7.600000E+3	-1.455306E-3	-5.799308E-3	5.979121E-3	-1.040872E+2	4.505800E+4	1.073300E+1	1.047700E+1	0.000000E+0	
-7.700000E+3	-1.253305E-3	-5.473763E-3	5.615413E-3	-1.028965E+2	4.505800E+4	1.073200E+1	1.047600E+1	0.000000E+0	
-7.800000E+3	-1.044354E-3	-5.166743E-3	5.271234E-3	-1.014272E+2	4.505800E+4	1.073300E+1	1.047600E+1	0.000000E+0	
-7.900000E+3	-7.868709E-4	-4.772649E-3	4.837080E-3	-9.936218E+1	4.505800E+4	1.073200E+1	1.047700E+1	0.000000E+0	
-8.000000E+3	-5.962641E-4	-4.481034E-3	4.520530E-3	-9.757948E+1	4.505800E+4	1.073200E+1	1.047900E+1	0.000000E+0	
-8.100000E+3	-3.644756E-4	-4.135166E-3	4.151198E-3	-9.503706E+1	4.505800E+4	1.073200E+1	1.048100E+1	0.000000E+0	
-8.200000E+3	-2.136166E-4	-3.906314E-3	3.912150E-3	-9.313010E+1	4.505800E+4	1.073200E+1	1.048300E+1	0.000000E+0	
-8.300000E+3	-7.049341E-5	-3.678968E-3	3.679643E-3	-9.109772E+1	4.505800E+4	1.073200E+1	1.048400E+1	0.000000E+0	
-8.400000E+3	2.592669E-5	-3.529502E-3	3.529597E-3	-8.957913E+1	4.505800E+4	1.073200E+1	1.048300E+1	0.000000E+0	
-8.500000E+3	1.160348E-4	-3.380427E-3	3.382418E-3	-8.803407E+1	4.505800E+4	1.073300E+1	1.048100E+1	0.000000E+0	
-8.600000E+3	1.896961E-4	-3.272603E-3	3.278096E-3	-8.668257E+1	4.505800E+4	1.073300E+1	1.048100E+1	0.000000E+0	
-8.700000E+3	2.512377E-4	-3.170196E-3	3.180136E-3	-8.546879E+1	4.505800E+4	1.073200E+1	1.047900E+1	0.000000E+0	
-8.800000E+3	3.011617E-4	-3.093681E-3	3.108305E-3	-8.443993E+1	4.505800E+4	1.073300E+1	1.047800E+1	0.000000E+0	
-8.900000E+3	3.465328E-4	-3.019133E-3	3.038955E-3	-8.345231E+1	4.505800E+4	1.073300E+1	1.047800E+1	0.000000E+0	
-9.000000E+3	3.861815E-4	-2.961746E-3	2.986817E-3	-8.257112E+1	4.505800E+4	1.073300E+1	1.047700E+1	0.000000E+0	
-9.100000E+3	4.187017E-4	-2.905600E-3	2.935613E-3	-8.180003E+1	4.505800E+4	1.073300E+1	1.047700E+1	0.000000E+0	
-9.200000E+3	4.450711E-4	-2.864786E-3	2.899153E-3	-8.116917E+1	4.505800E+4	1.073300E+1	1.047700E+1	0.000000E+0	
-9.300000E+3	4.672126E-4	-2.827507E-3	2.865848E-3	-8.061732E+1	4.505800E+4	1.073300E+1	1.047700E+1	0.000000E+0	
-9.400000E+3	4.835577E-4	-2.803537E-3	2.844934E-3	-8.021384E+1	4.505800E+4	1.073300E+1	1.047900E+1	0.000000E+0	
-9.500000E+3	4.993242E-4	-2.779531E-3	2.824025E-3	-7.981582E+1	4.505800E+4	1.073200E+1	1.047900E+1	0.000000E+0	
-9.600000E+3	5.102238E-4	-2.761892E-3	2.808625E-3	-7.953335E+1	4.505800E+4	1.073300E+1	1.048000E+1	0.000000E+0	
-9.700000E+3	5.190320E-4	-2.747428E-3	2.796025E-3	-7.930201E+1	4.505800E+4	1.073300E+1	1.048100E+1	0.000000E+0	
-9.800000E+3	5.257050E-4	-2.736386E-3	2.786427E-3	-7.912503E+1	4.505800E+4	1.073300E+1	1.048100E+1	0.000000E+0	
-9.900000E+3	5.316112E-4	-2.725346E-3	2.776711E-3	-7.896237E+1	4.505800E+4	1.073200E+1	1.048000E+1	0.000000E+0	
-1.000000E+4	5.382383E-4	-2.716732E-3	2.769537E-3	-7.879369E+1	4.505800E+4	1.073200E+1	1.047900E+1	0.000000E+0	
-1.010000E+4	5.426720E-4	-2.707997E-3	2.761837E-3	-7.866825E+1	4.505800E+4	1.073200E+1	1.047800E+1	0.000000E+0	
-1.020000E+4	5.470631E-4	-2.701242E-3	2.756082E-3	-7.855115E+1	4.505800E+4	1.073300E+1	1.047700E+1	0.000000E+0	
-1.030000E+4	5.514755E-4	-2.696905E-3	2.752712E-3	-7.844322E+1	4.505800E+4	1.073300E+1	1.047700E+1	0.000000E+0	
-1.040000E+4	5.536163E-4	-2.690310E-3	2.746681E-3	-7.837190E+1	4.505800E+4	1.073300E+1	1.047600E+1	0.000000E+0	
-1.050000E+4	5.580250E-4	-2.685925E-3	2.743280E-3	-7.826325E+1	4.505800E+4	1.073300E+1	1.047700E+1	0.000000E+0	
-1.060000E+4	5.602969E-4	-2.685780E-3	2.743601E-3	-7.821619E+1	4.505800E+4	1.073300E+1	1.047700E+1	0.000000E+0	
-1.070000E+4	5.623652E-4	-2.681432E-3	2.739768E-3	-7.815527E+1	4.505800E+4	1.073300E+1	1.047800E+1	0.000000E+0	
-1.080000E+4	5.646479E-4	-2.679212E-3	2.738065E-3	-7.809899E+1	4.505800E+4	1.073200E+1	1.047800E+1	0.000000E+0	
-1.090000E+4	5.667810E-4	-2.677051E-3	2.736392E-3	-7.804595E+1	4.505800E+4	1.073300E+1	1.047900E+1	0.000000E+0	
-1.100000E+4	5.668008E-4	-2.674835E-3	2.734229E-3	-7.803593E+1	4.505800E+4	1.073200E+1	1.048000E+1	0.000000E+0	
