	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-5.300000E+3	2.217873E-3	-1.949667E-3	2.952992E-3	-4.131775E+1	7.326200E+4	3.914400E+1	4.500100E+1	0.000000E+0	
-5.400000E+3	2.197322E-3	-2.012141E-3	2.979419E-3	-4.248108E+1	7.326200E+4	3.914700E+1	4.500200E+1	0.000000E+0	
-5.500000E+3	2.172584E-3	-2.077641E-3	3.006113E-3	-4.372032E+1	7.326200E+4	3.914500E+1	4.500200E+1	0.000000E+0	
-5.600000E+3	2.154373E-3	-2.132672E-3	3.031437E-3	-4.470997E+1	7.326200E+4	3.914400E+1	4.500100E+1	0.000000E+0	
-5.700000E+3	2.125712E-3	-2.208766E-3	3.065502E-3	-4.609773E+1	7.326200E+4	3.914200E+1	4.500100E+1	0.000000E+0	
-5.800000E+3	2.106723E-3	-2.265891E-3	3.093953E-3	-4.708471E+1	7.326200E+4	3.914000E+1	4.500000E+1	0.000000E+0	
-5.900000E+3	2.075958E-3	-2.354045E-3	3.138651E-3	-4.859194E+1	7.326200E+4	3.914300E+1	4.500000E+1	0.000000E+0	
-6.000000E+3	2.047780E-3	-2.439887E-3	3.185350E-3	-4.999350E+1	7.326200E+4	3.914500E+1	4.500000E+1	0.000000E+0	
-6.100000E+3	2.005592E-3	-2.554897E-3	3.248061E-3	-5.186812E+1	7.326200E+4	3.914400E+1	4.500100E+1	0.000000E+0	
-6.200000E+3	1.969407E-3	-2.654851E-3	3.305571E-3	-5.343144E+1	7.326200E+4	3.914200E+1	4.500100E+1	0.000000E+0	
-6.300000E+3	1.918744E-3	-2.785769E-3	3.382615E-3	-5.544223E+1	7.326200E+4	3.914400E+1	4.500100E+1	0.000000E+0	
-6.400000E+3	1.882192E-3	-2.887812E-3	3.447043E-3	-5.690486E+1	7.326200E+4	3.914000E+1	4.500100E+1	0.000000E+0	
-6.500000E+3	1.836720E-3	-3.006787E-3	3.523395E-3	-5.858099E+1	7.326200E+4	3.914300E+1	4.500100E+1	0.000000E+0	
-6.600000E+3	1.799376E-3	-3.100170E-3	3.584523E-3	-5.986861E+1	7.326200E+4	3.914200E+1	4.500100E+1	0.000000E+0	
-6.700000E+3	1.774700E-3	-3.173471E-3	3.635998E-3	-6.078477E+1	7.326200E+4	3.914500E+1	4.500100E+1	0.000000E+0	
-6.800000E+3	1.755820E-3	-3.229557E-3	3.675995E-3	-6.146830E+1	7.326200E+4	3.914100E+1	4.500000E+1	0.000000E+0	
-6.900000E+3	1.738215E-3	-3.271702E-3	3.704784E-3	-6.201884E+1	7.326200E+4	3.914400E+1	4.500100E+1	0.000000E+0	
-7.000000E+3	1.729409E-3	-3.296581E-3	3.722674E-3	-6.231819E+1	7.326200E+4	3.914300E+1	4.500100E+1	0.000000E+0	
-7.100000E+3	1.725068E-3	-3.307605E-3	3.730430E-3	-6.245590E+1	7.326200E+4	3.914200E+1	4.500100E+1	0.000000E+0	
-7.200000E+3	1.725054E-3	-3.303233E-3	3.726547E-3	-6.242500E+1	7.326200E+4	3.914400E+1	4.500100E+1	0.000000E+0	
-7.300000E+3	1.731704E-3	-3.281175E-3	3.710109E-3	-6.217627E+1	7.326200E+4	3.914400E+1	4.500000E+1	0.000000E+0	
-7.400000E+3	1.744813E-3	-3.246780E-3	3.685913E-3	-6.174650E+1	7.326200E+4	3.914200E+1	4.500200E+1	0.000000E+0	
-7.500000E+3	1.766856E-3	-3.184413E-3	3.641739E-3	-6.097652E+1	7.326200E+4	3.914300E+1	4.500000E+1	0.000000E+0	
-7.600000E+3	1.790656E-3	-3.114220E-3	3.592327E-3	-6.010138E+1	7.326200E+4	3.914500E+1	4.500000E+1	0.000000E+0	
-7.700000E+3	1.827968E-3	-3.010869E-3	3.522329E-3	-5.873710E+1	7.326200E+4	3.914100E+1	4.500100E+1	0.000000E+0	
-7.800000E+3	1.862360E-3	-2.920960E-3	3.464159E-3	-5.747903E+1	7.326200E+4	3.913900E+1	4.500000E+1	0.000000E+0	
-7.900000E+3	1.906300E-3	-2.803368E-3	3.390111E-3	-5.578415E+1	7.326200E+4	3.914600E+1	4.500100E+1	0.000000E+0	
-8.000000E+3	1.939751E-3	-2.716633E-3	3.338072E-3	-5.447212E+1	7.326200E+4	3.914000E+1	4.500100E+1	0.000000E+0	
-8.100000E+3	1.975168E-3	-2.619754E-3	3.280914E-3	-5.298546E+1	7.326200E+4	3.914300E+1	4.500100E+1	0.000000E+0	
-8.200000E+3	2.003850E-3	-2.548251E-3	3.241758E-3	-5.181979E+1	7.326200E+4	3.914300E+1	4.500000E+1	0.000000E+0	
-8.300000E+3	2.027937E-3	-2.480661E-3	3.204092E-3	-5.073404E+1	7.326200E+4	3.914500E+1	4.500100E+1	0.000000E+0	
-8.400000E+3	2.043338E-3	-2.435481E-3	3.179119E-3	-5.000378E+1	7.326200E+4	3.914500E+1	4.500200E+1	0.000000E+0	
-8.500000E+3	2.058325E-3	-2.391365E-3	3.155207E-3	-4.928036E+1	7.326200E+4	3.914100E+1	4.500100E+1	0.000000E+0	
-8.600000E+3	2.069285E-3	-2.362962E-3	3.140944E-3	-4.879082E+1	7.326200E+4	3.914300E+1	4.500100E+1	0.000000E+0	
-8.700000E+3	2.078027E-3	-2.335315E-3	3.126003E-3	-4.833643E+1	7.326200E+4	3.914100E+1	4.500200E+1	0.000000E+0	
-8.800000E+3	2.086821E-3	-2.313256E-3	3.115441E-3	-4.794594E+1	7.326200E+4	3.914200E+1	4.500200E+1	0.000000E+0	
-8.900000E+3	2.095652E-3	-2.288611E-3	3.103143E-3	-4.752007E+1	7.326200E+4	3.914300E+1	4.500100E+1	0.000000E+0	
-9.000000E+3	2.102288E-3	-2.271564E-3	3.095096E-3	-4.721635E+1	7.326200E+4	3.914300E+1	4.500100E+1	0.000000E+0	
-9.100000E+3	2.106643E-3	-2.257128E-3	3.087486E-3	-4.697506E+1	7.326200E+4	3.914400E+1	4.500100E+1	0.000000E+0	
-9.200000E+3	2.111054E-3	-2.243854E-3	3.080817E-3	-4.674666E+1	7.326200E+4	3.914500E+1	4.500000E+1	0.000000E+0	
-9.300000E+3	2.115452E-3	-2.235160E-3	3.077511E-3	-4.657611E+1	7.326200E+4	3.914100E+1	4.499900E+1	0.000000E+0	
-9.400000E+3	2.116846E-3	-2.226468E-3	3.072164E-3	-4.644579E+1	7.326200E+4	3.914200E+1	4.500100E+1	0.000000E+0	
-9.500000E+3	2.119099E-3	-2.219796E-3	3.068888E-3	-4.632948E+1	7.326200E+4	3.914000E+1	4.500000E+1	0.000000E+0	
-9.600000E+3	2.121249E-3	-2.215347E-3	3.067158E-3	-4.624305E+1	7.326200E+4	3.914200E+1	4.500000E+1	0.000000E+0	
-9.700000E+3	2.123544E-3	-2.210945E-3	3.065570E-3	-4.615515E+1	7.326200E+4	3.914100E+1	4.500000E+1	0.000000E+0	
-9.800000E+3	2.125614E-3	-2.208766E-3	3.065434E-3	-4.609905E+1	7.326200E+4	3.914000E+1	4.499900E+1	0.000000E+0	
-9.900000E+3	2.125666E-3	-2.206519E-3	3.063851E-3	-4.606921E+1	7.326200E+4	3.914300E+1	4.500100E+1	0.000000E+0	
-1.000000E+4	2.125593E-3	-2.202150E-3	3.060655E-3	-4.601344E+1	7.326200E+4	3.914000E+1	4.500000E+1	0.000000E+0	
-1.010000E+4	2.127879E-3	-2.202175E-3	3.062261E-3	-4.598299E+1	7.326200E+4	3.914400E+1	4.500000E+1	0.000000E+0	
-1.020000E+4	2.127875E-3	-2.199846E-3	3.060584E-3	-4.595276E+1	7.326200E+4	3.914000E+1	4.500000E+1	0.000000E+0	
-1.030000E+4	2.130052E-3	-2.198730E-3	3.061296E-3	-4.590895E+1	7.326200E+4	3.914100E+1	4.500200E+1	0.000000E+0	
-1.040000E+4	2.130000E-3	-2.196548E-3	3.059693E-3	-4.588121E+1	7.326200E+4	3.914300E+1	4.500100E+1	0.000000E+0	
-1.050000E+4	2.130049E-3	-2.194318E-3	3.058127E-3	-4.585146E+1	7.326200E+4	3.913800E+1	4.500200E+1	0.000000E+0	
-1.060000E+4	2.130143E-3	-2.194355E-3	3.058219E-3	-4.585068E+1	7.326200E+4	3.914200E+1	4.500000E+1	0.000000E+0	
-1.070000E+4	2.130087E-3	-2.194314E-3	3.058150E-3	-4.585091E+1	7.326200E+4	3.914400E+1	4.500100E+1	0.000000E+0	
-1.080000E+4	2.130078E-3	-2.194773E-3	3.058473E-3	-4.585702E+1	7.326200E+4	3.914200E+1	4.500100E+1	0.000000E+0	
-1.090000E+4	2.132332E-3	-2.192183E-3	3.058187E-3	-4.579292E+1	7.326200E+4	3.913900E+1	4.500100E+1	0.000000E+0	
-1.100000E+4	2.130052E-3	-2.194377E-3	3.058171E-3	-4.585221E+1	7.326200E+4	3.914500E+1	4.500000E+1	0.000000E+0	
