	
	Sensitivity=20 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-4.000000E+3	-1.665832E-4	-1.774649E-3	1.782451E-3	-9.536254E+1	3.392450E+4	4.321800E+1	5.000000E+1	0.000000E+0	
-4.100000E+3	-1.691866E-4	-1.777045E-3	1.785081E-3	-9.543855E+1	3.392450E+4	4.321600E+1	5.000000E+1	0.000000E+0	
-4.200000E+3	-1.769268E-4	-1.787587E-3	1.796321E-3	-9.565245E+1	3.392450E+4	4.321900E+1	5.000000E+1	0.000000E+0	
-4.300000E+3	-1.888861E-4	-1.801247E-3	1.811123E-3	-9.598639E+1	3.392450E+4	4.321400E+1	5.000100E+1	0.000000E+0	
-4.400000E+3	-2.109621E-4	-1.826463E-3	1.838606E-3	-9.658864E+1	3.392450E+4	4.321400E+1	5.000100E+1	0.000000E+0	
-4.500000E+3	-2.344300E-4	-1.852724E-3	1.867497E-3	-9.721146E+1	3.392450E+4	4.321400E+1	5.000000E+1	0.000000E+0	
-4.600000E+3	-2.658189E-4	-1.892506E-3	1.911083E-3	-9.799538E+1	3.392450E+4	4.321500E+1	5.000000E+1	0.000000E+0	
-4.700000E+3	-2.972588E-4	-1.929693E-3	1.952455E-3	-9.875727E+1	3.392450E+4	4.322100E+1	4.999900E+1	0.000000E+0	
-4.800000E+3	-3.372018E-4	-1.974836E-3	2.003418E-3	-9.968976E+1	3.392450E+4	4.321800E+1	5.000000E+1	0.000000E+0	
-4.900000E+3	-3.705148E-4	-2.012273E-3	2.046099E-3	-1.004329E+2	3.392450E+4	4.321400E+1	5.000000E+1	0.000000E+0	
-5.000000E+3	-4.061299E-4	-2.054885E-3	2.094634E-3	-1.011799E+2	3.392450E+4	4.321300E+1	5.000000E+1	0.000000E+0	
-5.100000E+3	-4.322175E-4	-2.083941E-3	2.128290E-3	-1.017172E+2	3.392450E+4	4.321400E+1	5.000000E+1	0.000000E+0	
-5.200000E+3	-4.590933E-4	-2.116006E-3	2.165236E-3	-1.022413E+2	3.392450E+4	4.321400E+1	5.000000E+1	0.000000E+0	
-5.300000E+3	-4.808412E-4	-2.140432E-3	2.193777E-3	-1.026611E+2	3.392450E+4	4.321500E+1	5.000000E+1	0.000000E+0	
-5.400000E+3	-5.025183E-4	-2.167017E-3	2.224519E-3	-1.030558E+2	3.392450E+4	4.321700E+1	5.000000E+1	0.000000E+0	
-5.500000E+3	-5.202085E-4	-2.188195E-3	2.249181E-3	-1.033729E+2	3.392450E+4	4.321200E+1	5.000000E+1	0.000000E+0	
-5.600000E+3	-5.410373E-4	-2.214724E-3	2.279852E-3	-1.037280E+2	3.392450E+4	4.322600E+1	4.999900E+1	0.000000E+0	
-5.700000E+3	-5.644610E-4	-2.241507E-3	2.311487E-3	-1.041345E+2	3.392450E+4	4.322300E+1	5.000000E+1	0.000000E+0	
-5.800000E+3	-5.931257E-4	-2.276434E-3	2.352435E-3	-1.046037E+2	3.392450E+4	4.322500E+1	5.000000E+1	0.000000E+0	
-5.900000E+3	-6.194226E-4	-2.307941E-3	2.389619E-3	-1.050234E+2	3.392450E+4	4.323100E+1	4.999900E+1	0.000000E+0	
-6.000000E+3	-6.577571E-4	-2.353074E-3	2.443277E-3	-1.056173E+2	3.392450E+4	4.321600E+1	4.999900E+1	0.000000E+0	
-6.100000E+3	-6.900745E-4	-2.391994E-3	2.489546E-3	-1.060925E+2	3.392450E+4	4.321600E+1	4.999900E+1	0.000000E+0	
-6.200000E+3	-7.301091E-4	-2.439930E-3	2.546825E-3	-1.066590E+2	3.392450E+4	4.322000E+1	4.999800E+1	0.000000E+0	
-6.300000E+3	-7.650845E-4	-2.479705E-3	2.595051E-3	-1.071470E+2	3.392450E+4	4.322600E+1	5.000100E+1	0.000000E+0	
-6.400000E+3	-8.038409E-4	-2.524081E-3	2.648990E-3	-1.076650E+2	3.392450E+4	4.322100E+1	5.000000E+1	0.000000E+0	
-6.500000E+3	-8.311520E-4	-2.554578E-3	2.686388E-3	-1.080227E+2	3.392450E+4	4.322200E+1	5.000000E+1	0.000000E+0	
-6.600000E+3	-8.574047E-4	-2.586033E-3	2.724465E-3	-1.083430E+2	3.392450E+4	4.322000E+1	5.000000E+1	0.000000E+0	
-6.700000E+3	-8.747106E-4	-2.605841E-3	2.748731E-3	-1.085555E+2	3.392450E+4	4.321700E+1	5.000000E+1	0.000000E+0	
-6.800000E+3	-8.882996E-4	-2.621600E-3	2.768007E-3	-1.087184E+2	3.392450E+4	4.321800E+1	5.000000E+1	0.000000E+0	
-6.900000E+3	-8.957825E-4	-2.629570E-3	2.777960E-3	-1.088118E+2	3.392450E+4	4.322000E+1	4.999900E+1	0.000000E+0	
-7.000000E+3	-9.000197E-4	-2.633139E-3	2.782707E-3	-1.088707E+2	3.392450E+4	4.321400E+1	4.999900E+1	0.000000E+0	
-7.100000E+3	-8.992193E-4	-2.633142E-3	2.782451E-3	-1.088551E+2	3.392450E+4	4.321100E+1	4.999900E+1	0.000000E+0	
-7.200000E+3	-8.939550E-4	-2.625195E-3	2.773230E-3	-1.088052E+2	3.392450E+4	4.321300E+1	4.999800E+1	0.000000E+0	
-7.300000E+3	-8.834589E-4	-2.613718E-3	2.758989E-3	-1.086757E+2	3.392450E+4	4.322600E+1	4.999900E+1	0.000000E+0	
-7.400000E+3	-8.635086E-4	-2.589478E-3	2.729660E-3	-1.084419E+2	3.392450E+4	4.322500E+1	5.000000E+1	0.000000E+0	
-7.500000E+3	-8.424337E-4	-2.565125E-3	2.699919E-3	-1.081811E+2	3.392450E+4	4.322600E+1	5.000000E+1	0.000000E+0	
-7.600000E+3	-8.117564E-4	-2.526065E-3	2.653291E-3	-1.078149E+2	3.392450E+4	4.322600E+1	5.000000E+1	0.000000E+0	
-7.700000E+3	-7.803013E-4	-2.490779E-3	2.610143E-3	-1.073945E+2	3.392450E+4	4.322400E+1	5.000000E+1	0.000000E+0	
-7.800000E+3	-7.463607E-4	-2.449464E-3	2.560650E-3	-1.069462E+2	3.392450E+4	4.322400E+1	5.000000E+1	0.000000E+0	
-7.900000E+3	-7.145758E-4	-2.414299E-3	2.517828E-3	-1.064875E+2	3.392450E+4	4.322100E+1	5.000000E+1	0.000000E+0	
-8.000000E+3	-6.830381E-4	-2.377317E-3	2.473495E-3	-1.060301E+2	3.392450E+4	4.322000E+1	5.000000E+1	0.000000E+0	
-8.100000E+3	-6.586757E-4	-2.349737E-3	2.440311E-3	-1.056592E+2	3.392450E+4	4.321900E+1	4.999900E+1	0.000000E+0	
-8.200000E+3	-6.378465E-4	-2.324253E-3	2.410187E-3	-1.053459E+2	3.392450E+4	4.321800E+1	5.000000E+1	0.000000E+0	
-8.300000E+3	-6.223336E-4	-2.307063E-3	2.389527E-3	-1.050963E+2	3.392450E+4	4.321900E+1	5.000100E+1	0.000000E+0	
-8.400000E+3	-6.080962E-4	-2.290342E-3	2.369693E-3	-1.048692E+2	3.392450E+4	4.322300E+1	5.000100E+1	0.000000E+0	
-8.500000E+3	-5.984460E-4	-2.278068E-3	2.355362E-3	-1.047190E+2	3.392450E+4	4.323000E+1	5.000100E+1	0.000000E+0	
-8.600000E+3	-5.890509E-4	-2.266624E-3	2.341915E-3	-1.045678E+2	3.392450E+4	4.323800E+1	5.000100E+1	0.000000E+0	
-8.700000E+3	-5.802627E-4	-2.256427E-3	2.329843E-3	-1.044217E+2	3.392450E+4	4.322500E+1	5.000100E+1	0.000000E+0	
-8.800000E+3	-5.732441E-4	-2.248557E-3	2.320478E-3	-1.043022E+2	3.392450E+4	4.322100E+1	5.000000E+1	0.000000E+0	
-8.900000E+3	-5.671343E-4	-2.241512E-3	2.312145E-3	-1.041987E+2	3.392450E+4	4.322400E+1	5.000000E+1	0.000000E+0	
-9.000000E+3	-5.621377E-4	-2.234624E-3	2.304245E-3	-1.041202E+2	3.392450E+4	4.322900E+1	5.000100E+1	0.000000E+0	
-9.100000E+3	-5.568727E-4	-2.230243E-3	2.298715E-3	-1.040196E+2	3.392450E+4	4.321900E+1	4.999900E+1	0.000000E+0	
-9.200000E+3	-5.541924E-4	-2.225826E-3	2.293781E-3	-1.039814E+2	3.392450E+4	4.321700E+1	5.000000E+1	0.000000E+0	
-9.300000E+3	-5.515806E-4	-2.223175E-3	2.290578E-3	-1.039340E+2	3.392450E+4	4.321500E+1	5.000100E+1	0.000000E+0	
-9.400000E+3	-5.498489E-4	-2.220581E-3	2.287643E-3	-1.039076E+2	3.392450E+4	4.321600E+1	5.000100E+1	0.000000E+0	
-9.500000E+3	-5.480556E-4	-2.219686E-3	2.286345E-3	-1.038693E+2	3.392450E+4	4.322000E+1	5.000000E+1	0.000000E+0	
-9.600000E+3	-5.463095E-4	-2.217963E-3	2.284253E-3	-1.038372E+2	3.392450E+4	4.321800E+1	5.000100E+1	0.000000E+0	
-9.700000E+3	-5.445562E-4	-2.215295E-3	2.281244E-3	-1.038104E+2	3.392450E+4	4.322400E+1	5.000100E+1	0.000000E+0	
-9.800000E+3	-5.445680E-4	-2.215261E-3	2.281213E-3	-1.038109E+2	3.392450E+4	4.321700E+1	5.000100E+1	0.000000E+0	
-9.900000E+3	-5.427838E-4	-2.213532E-3	2.279109E-3	-1.037777E+2	3.392450E+4	4.322300E+1	5.000000E+1	0.000000E+0	
-1.000000E+4	-5.427940E-4	-2.212641E-3	2.278247E-3	-1.037833E+2	3.392450E+4	4.322800E+1	4.999900E+1	0.000000E+0	
-1.010000E+4	-5.418996E-4	-2.212655E-3	2.278047E-3	-1.037614E+2	3.392450E+4	4.322100E+1	4.999800E+1	0.000000E+0	
-1.020000E+4	-5.410119E-4	-2.211779E-3	2.276985E-3	-1.037449E+2	3.392450E+4	4.322500E+1	4.999800E+1	0.000000E+0	
-1.030000E+4	-5.410078E-4	-2.210917E-3	2.276147E-3	-1.037500E+2	3.392450E+4	4.322100E+1	5.000000E+1	0.000000E+0	
-1.040000E+4	-5.401102E-4	-2.210035E-3	2.275077E-3	-1.037333E+2	3.392450E+4	4.322900E+1	5.000000E+1	0.000000E+0	
-1.050000E+4	-5.401142E-4	-2.210918E-3	2.275935E-3	-1.037281E+2	3.392450E+4	4.323200E+1	5.000000E+1	0.000000E+0	
-1.060000E+4	-5.401268E-4	-2.210044E-3	2.275089E-3	-1.037337E+2	3.392450E+4	4.322100E+1	5.000000E+1	0.000000E+0	
-1.070000E+4	-5.401375E-4	-2.210054E-3	2.275102E-3	-1.037339E+2	3.392450E+4	4.321700E+1	5.000000E+1	0.000000E+0	
-1.080000E+4	-5.401231E-4	-2.210905E-3	2.275924E-3	-1.037284E+2	3.392450E+4	4.321600E+1	5.000000E+1	0.000000E+0	
-1.090000E+4	-5.392919E-4	-2.210029E-3	2.274877E-3	-1.037133E+2	3.392450E+4	4.321400E+1	5.000000E+1	0.000000E+0	
-1.100000E+4	-5.392968E-4	-2.210026E-3	2.274875E-3	-1.037135E+2	3.392450E+4	4.321100E+1	5.000100E+1	0.000000E+0	
