	
	Sensitivity=20 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.900000E+3	-6.201326E-4	-1.943411E-3	2.039954E-3	-1.076976E+2	2.905470E+4	3.276800E+1	3.500100E+1	0.000000E+0	
-3.000000E+3	-5.888854E-4	-1.910900E-3	1.999581E-3	-1.071278E+2	2.905470E+4	3.277100E+1	3.500000E+1	0.000000E+0	
-3.100000E+3	-5.376576E-4	-1.860369E-3	1.936504E-3	-1.061196E+2	2.905470E+4	3.277100E+1	3.500100E+1	0.000000E+0	
-3.200000E+3	-4.951484E-4	-1.817657E-3	1.883892E-3	-1.052382E+2	2.905470E+4	3.276800E+1	3.500000E+1	0.000000E+0	
-3.300000E+3	-4.376523E-4	-1.758901E-3	1.812532E-3	-1.039727E+2	2.905470E+4	3.277000E+1	3.500100E+1	0.000000E+0	
-3.400000E+3	-3.875098E-4	-1.711142E-3	1.754472E-3	-1.027601E+2	2.905470E+4	3.277100E+1	3.500000E+1	0.000000E+0	
-3.500000E+3	-3.329814E-4	-1.656368E-3	1.689506E-3	-1.013667E+2	2.905470E+4	3.276900E+1	3.500100E+1	0.000000E+0	
-3.600000E+3	-2.927139E-4	-1.617995E-3	1.644259E-3	-1.002546E+2	2.905470E+4	3.276800E+1	3.500100E+1	0.000000E+0	
-3.700000E+3	-2.542021E-4	-1.578875E-3	1.599207E-3	-9.914625E+1	2.905470E+4	3.276900E+1	3.500100E+1	0.000000E+0	
-3.800000E+3	-2.312344E-4	-1.555906E-3	1.572995E-3	-9.845327E+1	2.905470E+4	3.276800E+1	3.500200E+1	0.000000E+0	
-3.900000E+3	-2.095866E-4	-1.534508E-3	1.548755E-3	-9.777747E+1	2.905470E+4	3.276700E+1	3.500100E+1	0.000000E+0	
-4.000000E+3	-2.002364E-4	-1.524879E-3	1.537970E-3	-9.748088E+1	2.905470E+4	3.276900E+1	3.500100E+1	0.000000E+0	
-4.100000E+3	-1.967161E-4	-1.521337E-3	1.534003E-3	-9.736774E+1	2.905470E+4	3.277000E+1	3.500000E+1	0.000000E+0	
-4.200000E+3	-2.002476E-4	-1.524894E-3	1.537986E-3	-9.748122E+1	2.905470E+4	3.276800E+1	3.500100E+1	0.000000E+0	
-4.300000E+3	-2.140592E-4	-1.538951E-3	1.553767E-3	-9.791871E+1	2.905470E+4	3.276700E+1	3.500100E+1	0.000000E+0	
-4.400000E+3	-2.319041E-4	-1.557035E-3	1.574210E-3	-9.847133E+1	2.905470E+4	3.276900E+1	3.500100E+1	0.000000E+0	
-4.500000E+3	-2.635648E-4	-1.590126E-3	1.611821E-3	-9.941126E+1	2.905470E+4	3.277200E+1	3.500000E+1	0.000000E+0	
-4.600000E+3	-3.003057E-4	-1.626341E-3	1.653834E-3	-1.004619E+2	2.905470E+4	3.277200E+1	3.500000E+1	0.000000E+0	
-4.700000E+3	-3.479646E-4	-1.675398E-3	1.711151E-3	-1.017330E+2	2.905470E+4	3.276700E+1	3.500000E+1	0.000000E+0	
-4.800000E+3	-3.979289E-4	-1.723482E-3	1.768824E-3	-1.030010E+2	2.905470E+4	3.276500E+1	3.499900E+1	0.000000E+0	
-4.900000E+3	-4.562730E-4	-1.782116E-3	1.839598E-3	-1.043609E+2	2.905470E+4	3.277000E+1	3.500000E+1	0.000000E+0	
-5.000000E+3	-5.047483E-4	-1.829180E-3	1.897544E-3	-1.054264E+2	2.905470E+4	3.277100E+1	3.500000E+1	0.000000E+0	
-5.100000E+3	-5.568784E-4	-1.881608E-3	1.962285E-3	-1.064866E+2	2.905470E+4	3.277000E+1	3.499900E+1	0.000000E+0	
-5.200000E+3	-5.989009E-4	-1.922565E-3	2.013688E-3	-1.073024E+2	2.905470E+4	3.276900E+1	3.499900E+1	0.000000E+0	
-5.300000E+3	-6.390787E-4	-1.963110E-3	2.064515E-3	-1.080323E+2	2.905470E+4	3.276800E+1	3.499900E+1	0.000000E+0	
-5.400000E+3	-6.678966E-4	-1.992568E-3	2.101526E-3	-1.085308E+2	2.905470E+4	3.276500E+1	3.499900E+1	0.000000E+0	
-5.500000E+3	-7.025410E-4	-2.027713E-3	2.145969E-3	-1.091097E+2	2.905470E+4	3.276600E+1	3.500000E+1	0.000000E+0	
-5.600000E+3	-7.296122E-4	-2.056349E-3	2.181950E-3	-1.095352E+2	2.905470E+4	3.276900E+1	3.499900E+1	0.000000E+0	
-5.700000E+3	-7.615395E-4	-2.089706E-3	2.224143E-3	-1.100230E+2	2.905470E+4	3.276700E+1	3.499900E+1	0.000000E+0	
-5.800000E+3	-7.950894E-4	-2.123642E-3	2.267603E-3	-1.105258E+2	2.905470E+4	3.276600E+1	3.499900E+1	0.000000E+0	
-5.900000E+3	-8.360224E-4	-2.167045E-3	2.322718E-3	-1.110961E+2	2.905470E+4	3.276800E+1	3.500000E+1	0.000000E+0	
-6.000000E+3	-8.796550E-4	-2.209758E-3	2.378407E-3	-1.117064E+2	2.905470E+4	3.276700E+1	3.499800E+1	0.000000E+0	
-6.100000E+3	-9.366515E-4	-2.268057E-3	2.453854E-3	-1.124394E+2	2.905470E+4	3.276700E+1	3.499700E+1	0.000000E+0	
-6.200000E+3	-9.837540E-4	-2.316617E-3	2.516841E-3	-1.130086E+2	2.905470E+4	3.276700E+1	3.499800E+1	0.000000E+0	
-6.300000E+3	-1.046088E-3	-2.377797E-3	2.597733E-3	-1.137466E+2	2.905470E+4	3.276700E+1	3.499800E+1	0.000000E+0	
-6.400000E+3	-1.103092E-3	-2.433126E-3	2.671500E-3	-1.143878E+2	2.905470E+4	3.276800E+1	3.499700E+1	0.000000E+0	
-6.500000E+3	-1.154331E-3	-2.485802E-3	2.740746E-3	-1.149087E+2	2.905470E+4	3.276600E+1	3.499900E+1	0.000000E+0	
-6.600000E+3	-1.197415E-3	-2.527380E-3	2.796686E-3	-1.153505E+2	2.905470E+4	3.276800E+1	3.499900E+1	0.000000E+0	
-6.700000E+3	-1.234638E-3	-2.565317E-3	2.846960E-3	-1.157006E+2	2.905470E+4	3.276600E+1	3.499800E+1	0.000000E+0	
-6.800000E+3	-1.259367E-3	-2.590072E-3	2.880014E-3	-1.159303E+2	2.905470E+4	3.277200E+1	3.499800E+1	0.000000E+0	
-6.900000E+3	-1.281377E-3	-2.610749E-3	2.908253E-3	-1.161422E+2	2.905470E+4	3.276900E+1	3.499800E+1	0.000000E+0	
-7.000000E+3	-1.291748E-3	-2.621313E-3	2.922310E-3	-1.162335E+2	2.905470E+4	3.276600E+1	3.499800E+1	0.000000E+0	
-7.100000E+3	-1.297905E-3	-2.626671E-3	2.929840E-3	-1.162951E+2	2.905470E+4	3.276800E+1	3.499800E+1	0.000000E+0	
-7.200000E+3	-1.297024E-3	-2.624901E-3	2.927862E-3	-1.162950E+2	2.905470E+4	3.276500E+1	3.499900E+1	0.000000E+0	
-7.300000E+3	-1.288250E-3	-2.615149E-3	2.915235E-3	-1.162253E+2	2.905470E+4	3.276600E+1	3.499900E+1	0.000000E+0	
-7.400000E+3	-1.272581E-3	-2.598488E-3	2.893372E-3	-1.160928E+2	2.905470E+4	3.276700E+1	3.499900E+1	0.000000E+0	
-7.500000E+3	-1.244786E-3	-2.569566E-3	2.855199E-3	-1.158471E+2	2.905470E+4	3.277000E+1	3.499900E+1	0.000000E+0	
-7.600000E+3	-1.211395E-3	-2.535309E-3	2.809852E-3	-1.155389E+2	2.905470E+4	3.277000E+1	3.499800E+1	0.000000E+0	
-7.700000E+3	-1.165137E-3	-2.486954E-3	2.746358E-3	-1.151031E+2	2.905470E+4	3.276500E+1	3.499900E+1	0.000000E+0	
-7.800000E+3	-1.121546E-3	-2.444306E-3	2.689330E-3	-1.146476E+2	2.905470E+4	3.276800E+1	3.499900E+1	0.000000E+0	
-7.900000E+3	-1.063002E-3	-2.387316E-3	2.613284E-3	-1.140020E+2	2.905470E+4	3.277100E+1	3.500000E+1	0.000000E+0	
-8.000000E+3	-1.023016E-3	-2.345986E-3	2.559339E-3	-1.135606E+2	2.905470E+4	3.277200E+1	3.500000E+1	0.000000E+0	
-8.100000E+3	-9.716822E-4	-2.296221E-3	2.493350E-3	-1.129364E+2	2.905470E+4	3.276900E+1	3.500000E+1	0.000000E+0	
-8.200000E+3	-9.380289E-4	-2.263185E-3	2.449878E-3	-1.125127E+2	2.905470E+4	3.277000E+1	3.499900E+1	0.000000E+0	
-8.300000E+3	-9.041623E-4	-2.228298E-3	2.404749E-3	-1.120855E+2	2.905470E+4	3.276900E+1	3.500000E+1	0.000000E+0	
-8.400000E+3	-8.814935E-4	-2.205684E-3	2.375304E-3	-1.117839E+2	2.905470E+4	3.276900E+1	3.499900E+1	0.000000E+0	
-8.500000E+3	-8.588828E-4	-2.182852E-3	2.345745E-3	-1.114781E+2	2.905470E+4	3.276600E+1	3.499900E+1	0.000000E+0	
-8.600000E+3	-8.446576E-4	-2.168749E-3	2.327428E-3	-1.112793E+2	2.905470E+4	3.276800E+1	3.499900E+1	0.000000E+0	
-8.700000E+3	-8.299024E-4	-2.153350E-3	2.307738E-3	-1.110767E+2	2.905470E+4	3.276800E+1	3.499900E+1	0.000000E+0	
-8.800000E+3	-8.184073E-4	-2.141887E-3	2.292918E-3	-1.109117E+2	2.905470E+4	3.276900E+1	3.500000E+1	0.000000E+0	
-8.900000E+3	-8.073197E-4	-2.130481E-3	2.278314E-3	-1.107536E+2	2.905470E+4	3.276700E+1	3.499900E+1	0.000000E+0	
-9.000000E+3	-7.991188E-4	-2.121909E-3	2.267397E-3	-1.106366E+2	2.905470E+4	3.276700E+1	3.499900E+1	0.000000E+0	
-9.100000E+3	-7.905903E-4	-2.113954E-3	2.256953E-3	-1.105051E+2	2.905470E+4	3.276500E+1	3.500000E+1	0.000000E+0	
-9.200000E+3	-7.847511E-4	-2.107860E-3	2.249202E-3	-1.104202E+2	2.905470E+4	3.276900E+1	3.500000E+1	0.000000E+0	
-9.300000E+3	-7.794345E-4	-2.102540E-3	2.242363E-3	-1.103403E+2	2.905470E+4	3.277000E+1	3.500000E+1	0.000000E+0	
-9.400000E+3	-7.750115E-4	-2.098145E-3	2.236706E-3	-1.102732E+2	2.905470E+4	3.276600E+1	3.499900E+1	0.000000E+0	
-9.500000E+3	-7.715205E-4	-2.095886E-3	2.233379E-3	-1.102093E+2	2.905470E+4	3.276500E+1	3.500000E+1	0.000000E+0	
-9.600000E+3	-7.688936E-4	-2.093260E-3	2.230008E-3	-1.101692E+2	2.905470E+4	3.276900E+1	3.500000E+1	0.000000E+0	
-9.700000E+3	-7.671687E-4	-2.090584E-3	2.226902E-3	-1.101513E+2	2.905470E+4	3.276700E+1	3.500000E+1	0.000000E+0	
-9.800000E+3	-7.653783E-4	-2.089029E-3	2.224825E-3	-1.101218E+2	2.905470E+4	3.276700E+1	3.500000E+1	0.000000E+0	
-9.900000E+3	-7.627298E-4	-2.087077E-3	2.222082E-3	-1.100750E+2	2.905470E+4	3.276400E+1	3.500000E+1	0.000000E+0	
-1.000000E+4	-7.618675E-4	-2.086219E-3	2.220980E-3	-1.100617E+2	2.905470E+4	3.276800E+1	3.500000E+1	0.000000E+0	
-1.010000E+4	-7.609551E-4	-2.085327E-3	2.219830E-3	-1.100475E+2	2.905470E+4	3.276500E+1	3.500000E+1	0.000000E+0	
-1.020000E+4	-7.601106E-4	-2.085344E-3	2.219556E-3	-1.100269E+2	2.905470E+4	3.276600E+1	3.500100E+1	0.000000E+0	
-1.030000E+4	-7.592245E-4	-2.083617E-3	2.217630E-3	-1.100206E+2	2.905470E+4	3.276700E+1	3.499900E+1	0.000000E+0	
-1.040000E+4	-7.583859E-4	-2.083613E-3	2.217339E-3	-1.100003E+2	2.905470E+4	3.276900E+1	3.500000E+1	0.000000E+0	
-1.050000E+4	-7.574801E-4	-2.082748E-3	2.216216E-3	-1.099860E+2	2.905470E+4	3.277000E+1	3.499900E+1	0.000000E+0	
-1.060000E+4	-7.568839E-4	-2.081858E-3	2.215176E-3	-1.099793E+2	2.905470E+4	3.277000E+1	3.499900E+1	0.000000E+0	
-1.070000E+4	-7.568727E-4	-2.081845E-3	2.215161E-3	-1.099792E+2	2.905470E+4	3.276600E+1	3.500000E+1	0.000000E+0	
-1.080000E+4	-7.559885E-4	-2.080975E-3	2.214041E-3	-1.099654E+2	2.905470E+4	3.277100E+1	3.500000E+1	0.000000E+0	
-1.090000E+4	-7.559940E-4	-2.080969E-3	2.214037E-3	-1.099655E+2	2.905470E+4	3.276500E+1	3.500000E+1	0.000000E+0	
-1.100000E+4	-7.559664E-4	-2.080986E-3	2.214043E-3	-1.099647E+2	2.905470E+4	3.276400E+1	3.500000E+1	0.000000E+0	
