	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-9.600000E+3	6.321192E-4	-2.594231E-3	2.670133E-3	-7.630597E+1	5.134720E+4	3.914500E+1	4.500000E+1	0.000000E+0	
-9.700000E+3	6.343530E-4	-2.591981E-3	2.668477E-3	-7.624793E+1	5.134720E+4	3.914400E+1	4.500000E+1	0.000000E+0	
-9.800000E+3	6.364917E-4	-2.589894E-3	2.666960E-3	-7.619264E+1	5.134720E+4	3.914600E+1	4.500100E+1	0.000000E+0	
-9.900000E+3	6.365418E-4	-2.587667E-3	2.664809E-3	-7.618017E+1	5.134720E+4	3.914700E+1	4.500000E+1	0.000000E+0	
-1.000000E+4	6.387758E-4	-2.585519E-3	2.663258E-3	-7.612246E+1	5.134720E+4	3.914500E+1	4.499900E+1	0.000000E+0	
-1.010000E+4	6.387962E-4	-2.583330E-3	2.661138E-3	-7.611073E+1	5.134720E+4	3.915200E+1	4.500000E+1	0.000000E+0	
-1.020000E+4	6.409054E-4	-2.583306E-3	2.661622E-3	-7.606653E+1	5.134720E+4	3.914500E+1	4.500000E+1	0.000000E+0	
-1.030000E+4	6.409367E-4	-2.583325E-3	2.661647E-3	-7.606597E+1	5.134720E+4	3.914400E+1	4.500000E+1	0.000000E+0	
-1.040000E+4	6.408941E-4	-2.581271E-3	2.659644E-3	-7.605621E+1	5.134720E+4	3.915000E+1	4.500000E+1	0.000000E+0	
-1.050000E+4	6.408702E-4	-2.581280E-3	2.659647E-3	-7.605676E+1	5.134720E+4	3.914500E+1	4.499900E+1	0.000000E+0	
-1.060000E+4	6.430966E-4	-2.581282E-3	2.660186E-3	-7.601022E+1	5.134720E+4	3.914300E+1	4.500000E+1	0.000000E+0	
-1.070000E+4	6.431286E-4	-2.579036E-3	2.658014E-3	-7.599785E+1	5.134720E+4	3.914600E+1	4.500000E+1	0.000000E+0	
-1.080000E+4	6.432603E-4	-2.576839E-3	2.655915E-3	-7.598363E+1	5.134720E+4	3.914600E+1	4.500000E+1	0.000000E+0	
-1.090000E+4	6.431733E-4	-2.578986E-3	2.657977E-3	-7.599666E+1	5.134720E+4	3.914000E+1	4.500100E+1	0.000000E+0	
-1.100000E+4	6.432056E-4	-2.576859E-3	2.655921E-3	-7.598488E+1	5.134720E+4	3.914600E+1	4.499900E+1	0.000000E+0	
