	
	Sensitivity=20 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-3.400000E+3	-8.889803E-4	-9.192245E-4	1.278773E-3	-1.340418E+2	1.705790E+4	4.319900E+1	4.999900E+1	0.000000E+0	
-3.500000E+3	-8.688445E-4	-9.072541E-4	1.256185E-3	-1.337611E+2	1.705790E+4	4.319800E+1	5.000000E+1	0.000000E+0	
-3.600000E+3	-8.468561E-4	-8.941151E-4	1.231506E-3	-1.334451E+2	1.705790E+4	4.319800E+1	4.999900E+1	0.000000E+0	
-3.700000E+3	-8.346591E-4	-8.861444E-4	1.217336E-3	-1.332863E+2	1.705790E+4	4.321000E+1	5.000000E+1	0.000000E+0	
-3.800000E+3	-8.232838E-4	-8.786426E-4	1.204080E-3	-1.331370E+2	1.705790E+4	4.320500E+1	5.000000E+1	0.000000E+0	
-3.900000E+3	-8.162065E-4	-8.751311E-4	1.196682E-3	-1.330047E+2	1.705790E+4	4.320600E+1	5.000000E+1	0.000000E+0	
-4.000000E+3	-8.144762E-4	-8.742462E-4	1.194855E-3	-1.329729E+2	1.705790E+4	4.320300E+1	5.000100E+1	0.000000E+0	
-4.100000E+3	-8.162327E-4	-8.751350E-4	1.196703E-3	-1.330055E+2	1.705790E+4	4.320000E+1	5.000000E+1	0.000000E+0	
-4.200000E+3	-8.226410E-4	-8.795144E-4	1.204277E-3	-1.330863E+2	1.705790E+4	4.320900E+1	5.000000E+1	0.000000E+0	
-4.300000E+3	-8.328951E-4	-8.852700E-4	1.215491E-3	-1.332540E+2	1.705790E+4	4.321300E+1	4.999900E+1	0.000000E+0	
-4.400000E+3	-8.485849E-4	-8.958280E-4	1.233938E-3	-1.334487E+2	1.705790E+4	4.321600E+1	5.000000E+1	0.000000E+0	
-4.500000E+3	-8.684776E-4	-9.081380E-4	1.256570E-3	-1.337212E+2	1.705790E+4	4.320500E+1	5.000000E+1	0.000000E+0	
-4.600000E+3	-8.961744E-4	-9.244384E-4	1.287523E-3	-1.341106E+2	1.705790E+4	4.320200E+1	5.000000E+1	0.000000E+0	
-4.700000E+3	-9.211195E-4	-9.397851E-4	1.315924E-3	-1.344253E+2	1.705790E+4	4.320100E+1	4.999900E+1	0.000000E+0	
-4.800000E+3	-9.515412E-4	-9.583529E-4	1.350508E-3	-1.347957E+2	1.705790E+4	4.320000E+1	4.999900E+1	0.000000E+0	
-4.900000E+3	-9.782110E-4	-9.742446E-4	1.380597E-3	-1.351164E+2	1.705790E+4	4.320900E+1	5.000000E+1	0.000000E+0	
-5.000000E+3	-1.007164E-3	-9.923005E-4	1.413874E-3	-1.354259E+2	1.705790E+4	4.320300E+1	5.000100E+1	0.000000E+0	
-5.100000E+3	-1.029519E-3	-1.005437E-3	1.439032E-3	-1.356780E+2	1.705790E+4	4.320200E+1	5.000100E+1	0.000000E+0	
-5.200000E+3	-1.051705E-3	-1.018654E-3	1.464151E-3	-1.359146E+2	1.705790E+4	4.320200E+1	4.999900E+1	0.000000E+0	
-5.300000E+3	-1.068155E-3	-1.029038E-3	1.483198E-3	-1.360686E+2	1.705790E+4	4.321200E+1	5.000100E+1	0.000000E+0	
-5.400000E+3	-1.086640E-3	-1.040564E-3	1.504513E-3	-1.362409E+2	1.705790E+4	4.319400E+1	5.000000E+1	0.000000E+0	
-5.500000E+3	-1.103535E-3	-1.050571E-3	1.523643E-3	-1.364085E+2	1.705790E+4	4.321100E+1	5.000100E+1	0.000000E+0	
-5.600000E+3	-1.122201E-3	-1.062793E-3	1.545596E-3	-1.365574E+2	1.705790E+4	4.321100E+1	5.000000E+1	0.000000E+0	
-5.700000E+3	-1.139037E-3	-1.072567E-3	1.564546E-3	-1.367215E+2	1.705790E+4	4.321200E+1	5.000100E+1	0.000000E+0	
-5.800000E+3	-1.162229E-3	-1.086841E-3	1.591226E-3	-1.369198E+2	1.705790E+4	4.320400E+1	5.000000E+1	0.000000E+0	
-5.900000E+3	-1.185044E-3	-1.101608E-3	1.617983E-3	-1.370897E+2	1.705790E+4	4.321400E+1	5.000000E+1	0.000000E+0	
-6.000000E+3	-1.215174E-3	-1.119685E-3	1.652375E-3	-1.373419E+2	1.705790E+4	4.320500E+1	5.000000E+1	0.000000E+0	
-6.100000E+3	-1.245885E-3	-1.138055E-3	1.687424E-3	-1.375898E+2	1.705790E+4	4.320500E+1	5.000100E+1	0.000000E+0	
-6.200000E+3	-1.278537E-3	-1.158734E-3	1.725492E-3	-1.378141E+2	1.705790E+4	4.320300E+1	5.000000E+1	0.000000E+0	
-6.300000E+3	-1.307163E-3	-1.176271E-3	1.758491E-3	-1.380171E+2	1.705790E+4	4.321100E+1	5.000100E+1	0.000000E+0	
-6.400000E+3	-1.335401E-3	-1.193087E-3	1.790741E-3	-1.382214E+2	1.705790E+4	4.321100E+1	5.000100E+1	0.000000E+0	
-6.500000E+3	-1.359456E-3	-1.207113E-3	1.818032E-3	-1.383969E+2	1.705790E+4	4.320400E+1	5.000100E+1	0.000000E+0	
-6.600000E+3	-1.380314E-3	-1.219930E-3	1.842144E-3	-1.385295E+2	1.705790E+4	4.320400E+1	5.000200E+1	0.000000E+0	
-6.700000E+3	-1.393536E-3	-1.227788E-3	1.857257E-3	-1.386180E+2	1.705790E+4	4.321100E+1	5.000100E+1	0.000000E+0	
-6.800000E+3	-1.404471E-3	-1.234859E-3	1.870138E-3	-1.386769E+2	1.705790E+4	4.320200E+1	5.000000E+1	0.000000E+0	
-6.900000E+3	-1.411485E-3	-1.239227E-3	1.878290E-3	-1.387182E+2	1.705790E+4	4.320200E+1	5.000000E+1	0.000000E+0	
-7.000000E+3	-1.415018E-3	-1.240803E-3	1.881985E-3	-1.387531E+2	1.705790E+4	4.320300E+1	5.000000E+1	0.000000E+0	
-7.100000E+3	-1.415024E-3	-1.240113E-3	1.881535E-3	-1.387690E+2	1.705790E+4	4.319600E+1	5.000100E+1	0.000000E+0	
-7.200000E+3	-1.408859E-3	-1.236590E-3	1.874577E-3	-1.387258E+2	1.705790E+4	4.318700E+1	5.000000E+1	0.000000E+0	
-7.300000E+3	-1.400918E-3	-1.231285E-3	1.865109E-3	-1.386873E+2	1.705790E+4	4.319800E+1	4.999900E+1	0.000000E+0	
-7.400000E+3	-1.386153E-3	-1.221686E-3	1.847684E-3	-1.386087E+2	1.705790E+4	4.320800E+1	5.000100E+1	0.000000E+0	
-7.500000E+3	-1.367734E-3	-1.210606E-3	1.826544E-3	-1.384874E+2	1.705790E+4	4.321200E+1	5.000000E+1	0.000000E+0	
-7.600000E+3	-1.341786E-3	-1.194843E-3	1.796675E-3	-1.383154E+2	1.705790E+4	4.321300E+1	5.000100E+1	0.000000E+0	
-7.700000E+3	-1.319124E-3	-1.180708E-3	1.770356E-3	-1.381692E+2	1.705790E+4	4.320300E+1	5.000000E+1	0.000000E+0	
-7.800000E+3	-1.288335E-3	-1.161371E-3	1.734529E-3	-1.379669E+2	1.705790E+4	4.321000E+1	5.000000E+1	0.000000E+0	
-7.900000E+3	-1.265030E-3	-1.147646E-3	1.708038E-3	-1.377854E+2	1.705790E+4	4.321700E+1	5.000000E+1	0.000000E+0	
-8.000000E+3	-1.239208E-3	-1.131467E-3	1.678051E-3	-1.376021E+2	1.705790E+4	4.320600E+1	5.000000E+1	0.000000E+0	
-8.100000E+3	-1.219873E-3	-1.120508E-3	1.656390E-3	-1.374311E+2	1.705790E+4	4.319800E+1	5.000000E+1	0.000000E+0	
-8.200000E+3	-1.201439E-3	-1.108317E-3	1.634571E-3	-1.373087E+2	1.705790E+4	4.320100E+1	5.000000E+1	0.000000E+0	
-8.300000E+3	-1.188534E-3	-1.100736E-3	1.619948E-3	-1.371963E+2	1.705790E+4	4.320800E+1	5.000000E+1	0.000000E+0	
-8.400000E+3	-1.175389E-3	-1.093284E-3	1.605244E-3	-1.370727E+2	1.705790E+4	4.319900E+1	5.000000E+1	0.000000E+0	
-8.500000E+3	-1.167600E-3	-1.088391E-3	1.596209E-3	-1.370109E+2	1.705790E+4	4.320300E+1	4.999900E+1	0.000000E+0	
-8.600000E+3	-1.159662E-3	-1.083192E-3	1.586859E-3	-1.369527E+2	1.705790E+4	4.321100E+1	5.000000E+1	0.000000E+0	
-8.700000E+3	-1.153559E-3	-1.079610E-3	1.579954E-3	-1.368966E+2	1.705790E+4	4.320600E+1	5.000000E+1	0.000000E+0	
-8.800000E+3	-1.146610E-3	-1.075243E-3	1.571898E-3	-1.368397E+2	1.705790E+4	4.319600E+1	5.000000E+1	0.000000E+0	
-8.900000E+3	-1.142372E-3	-1.073434E-3	1.567569E-3	-1.367820E+2	1.705790E+4	4.320800E+1	5.000000E+1	0.000000E+0	
-9.000000E+3	-1.137116E-3	-1.069909E-3	1.561326E-3	-1.367442E+2	1.705790E+4	4.320900E+1	5.000000E+1	0.000000E+0	
-9.100000E+3	-1.133594E-3	-1.068149E-3	1.557555E-3	-1.367026E+2	1.705790E+4	4.320800E+1	4.999900E+1	0.000000E+0	
-9.200000E+3	-1.131002E-3	-1.066352E-3	1.554436E-3	-1.366853E+2	1.705790E+4	4.320600E+1	5.000000E+1	0.000000E+0	
-9.300000E+3	-1.129247E-3	-1.065491E-3	1.552569E-3	-1.366639E+2	1.705790E+4	4.321100E+1	5.000000E+1	0.000000E+0	
-9.400000E+3	-1.126565E-3	-1.063742E-3	1.549418E-3	-1.366429E+2	1.705790E+4	4.320100E+1	5.000100E+1	0.000000E+0	
-9.500000E+3	-1.125719E-3	-1.063755E-3	1.548812E-3	-1.366211E+2	1.705790E+4	4.321000E+1	5.000100E+1	0.000000E+0	
-9.600000E+3	-1.124813E-3	-1.062862E-3	1.547540E-3	-1.366221E+2	1.705790E+4	4.322000E+1	5.000200E+1	0.000000E+0	
-9.700000E+3	-1.123953E-3	-1.062850E-3	1.546906E-3	-1.366005E+2	1.705790E+4	4.320800E+1	5.000100E+1	0.000000E+0	
-9.800000E+3	-1.123066E-3	-1.061978E-3	1.545663E-3	-1.366014E+2	1.705790E+4	4.321000E+1	5.000100E+1	0.000000E+0	
-9.900000E+3	-1.122184E-3	-1.061086E-3	1.544410E-3	-1.366030E+2	1.705790E+4	4.320000E+1	5.000000E+1	0.000000E+0	
-1.000000E+4	-1.121288E-3	-1.060294E-3	1.543214E-3	-1.366015E+2	1.705790E+4	4.320600E+1	4.999900E+1	0.000000E+0	
-1.010000E+4	-1.120444E-3	-1.060266E-3	1.542582E-3	-1.365807E+2	1.705790E+4	4.320000E+1	4.999900E+1	0.000000E+0	
-1.020000E+4	-1.120450E-3	-1.060252E-3	1.542577E-3	-1.365812E+2	1.705790E+4	4.320700E+1	5.000000E+1	0.000000E+0	
-1.030000E+4	-1.120465E-3	-1.060266E-3	1.542598E-3	-1.365812E+2	1.705790E+4	4.321300E+1	5.000100E+1	0.000000E+0	
-1.040000E+4	-1.120482E-3	-1.060270E-3	1.542612E-3	-1.365816E+2	1.705790E+4	4.320900E+1	5.000200E+1	0.000000E+0	
-1.050000E+4	-1.119556E-3	-1.059394E-3	1.541338E-3	-1.365816E+2	1.705790E+4	4.319900E+1	5.000100E+1	0.000000E+0	
-1.060000E+4	-1.119548E-3	-1.060268E-3	1.541933E-3	-1.365578E+2	1.705790E+4	4.321000E+1	5.000000E+1	0.000000E+0	
-1.070000E+4	-1.118701E-3	-1.059381E-3	1.540708E-3	-1.365601E+2	1.705790E+4	4.320600E+1	5.000000E+1	0.000000E+0	
-1.080000E+4	-1.119539E-3	-1.059392E-3	1.541324E-3	-1.365812E+2	1.705790E+4	4.320500E+1	5.000100E+1	0.000000E+0	
-1.090000E+4	-1.118672E-3	-1.059368E-3	1.540678E-3	-1.365597E+2	1.705790E+4	4.319800E+1	5.000000E+1	0.000000E+0	
-1.100000E+4	-1.118681E-3	-1.059387E-3	1.540697E-3	-1.365594E+2	1.705790E+4	4.321000E+1	4.999900E+1	0.000000E+0	
