	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-6.400000E+3	8.830163E-4	-3.151915E-3	3.273268E-3	-7.434966E+1	5.813720E+4	3.577400E+1	4.000100E+1	0.000000E+0	
-6.500000E+3	8.353312E-4	-3.247738E-3	3.353443E-3	-7.557594E+1	5.813720E+4	3.577700E+1	3.999900E+1	0.000000E+0	
-6.600000E+3	7.987717E-4	-3.323687E-3	3.418323E-3	-7.648655E+1	5.813720E+4	3.577400E+1	4.000000E+1	0.000000E+0	
-6.700000E+3	7.647188E-4	-3.391429E-3	3.476576E-3	-7.729313E+1	5.813720E+4	3.577400E+1	4.000000E+1	0.000000E+0	
-6.800000E+3	7.415845E-4	-3.437362E-3	3.516448E-3	-7.782547E+1	5.813720E+4	3.577200E+1	4.000000E+1	0.000000E+0	
-6.900000E+3	7.224881E-4	-3.475020E-3	3.549332E-3	-7.825501E+1	5.813720E+4	3.577200E+1	4.000100E+1	0.000000E+0	
-7.000000E+3	7.115787E-4	-3.493655E-3	3.565384E-3	-7.848761E+1	5.813720E+4	3.577400E+1	4.000100E+1	0.000000E+0	
-7.100000E+3	7.072011E-4	-3.505424E-3	3.576050E-3	-7.859398E+1	5.813720E+4	3.577400E+1	4.000100E+1	0.000000E+0	
-7.200000E+3	7.071569E-4	-3.502586E-3	3.573259E-3	-7.858567E+1	5.813720E+4	3.577600E+1	4.000000E+1	0.000000E+0	
-7.300000E+3	7.159466E-4	-3.482686E-3	3.555514E-3	-7.838336E+1	5.813720E+4	3.577300E+1	4.000000E+1	0.000000E+0	
-7.400000E+3	7.291451E-4	-3.454209E-3	3.530327E-3	-7.808048E+1	5.813720E+4	3.577100E+1	4.000100E+1	0.000000E+0	
-7.500000E+3	7.525419E-4	-3.400327E-3	3.482606E-3	-7.752076E+1	5.813720E+4	3.577000E+1	4.000100E+1	0.000000E+0	
-7.600000E+3	7.839599E-4	-3.339099E-3	3.429894E-3	-7.678729E+1	5.813720E+4	3.577400E+1	4.000000E+1	0.000000E+0	
-7.700000E+3	8.250493E-4	-3.252078E-3	3.355103E-3	-7.576445E+1	5.813720E+4	3.576900E+1	4.000100E+1	0.000000E+0	
-7.800000E+3	8.660807E-4	-3.172988E-3	3.289065E-3	-7.473278E+1	5.813720E+4	3.577500E+1	3.999900E+1	0.000000E+0	
-7.900000E+3	9.131825E-4	-3.075678E-3	3.208380E-3	-7.346361E+1	5.813720E+4	3.577300E+1	4.000000E+1	0.000000E+0	
-8.000000E+3	9.529254E-4	-2.995277E-3	3.143207E-3	-7.235191E+1	5.813720E+4	3.577200E+1	4.000000E+1	0.000000E+0	
-8.100000E+3	9.925153E-4	-2.915733E-3	3.080030E-3	-7.120143E+1	5.813720E+4	3.577200E+1	4.000000E+1	0.000000E+0	
-8.200000E+3	1.023841E-3	-2.853319E-3	3.031448E-3	-7.026076E+1	5.813720E+4	3.577100E+1	3.999900E+1	0.000000E+0	
-8.300000E+3	1.051078E-3	-2.794180E-3	2.985332E-3	-6.938537E+1	5.813720E+4	3.577500E+1	3.999900E+1	0.000000E+0	
-8.400000E+3	1.073046E-3	-2.754674E-3	2.956291E-3	-6.871727E+1	5.813720E+4	3.577500E+1	4.000000E+1	0.000000E+0	
-8.500000E+3	1.089764E-3	-2.716162E-3	2.926623E-3	-6.813863E+1	5.813720E+4	3.577200E+1	4.000000E+1	0.000000E+0	
-8.600000E+3	1.103019E-3	-2.687513E-3	2.905061E-3	-6.768559E+1	5.813720E+4	3.577300E+1	4.000100E+1	0.000000E+0	
-8.700000E+3	1.116142E-3	-2.663807E-3	2.888190E-3	-6.726619E+1	5.813720E+4	3.577200E+1	4.000000E+1	0.000000E+0	
-8.800000E+3	1.123513E-3	-2.645698E-3	2.874370E-3	-6.699117E+1	5.813720E+4	3.577500E+1	4.000100E+1	0.000000E+0	
-8.900000E+3	1.133745E-3	-2.623671E-3	2.858151E-3	-6.662979E+1	5.813720E+4	3.577100E+1	4.000100E+1	0.000000E+0	
-9.000000E+3	1.142556E-3	-2.609242E-3	2.848435E-3	-6.635197E+1	5.813720E+4	3.577000E+1	4.000100E+1	0.000000E+0	
-9.100000E+3	1.149295E-3	-2.596009E-3	2.839039E-3	-6.612027E+1	5.813720E+4	3.577400E+1	4.000000E+1	0.000000E+0	
-9.200000E+3	1.152899E-3	-2.585069E-3	2.830505E-3	-6.596391E+1	5.813720E+4	3.577500E+1	4.000000E+1	0.000000E+0	
-9.300000E+3	1.157294E-3	-2.574140E-3	2.822326E-3	-6.579204E+1	5.813720E+4	3.577500E+1	4.000100E+1	0.000000E+0	
-9.400000E+3	1.161638E-3	-2.569772E-3	2.820130E-3	-6.567516E+1	5.813720E+4	3.577500E+1	4.000000E+1	0.000000E+0	
-9.500000E+3	1.163824E-3	-2.563155E-3	2.815004E-3	-6.557914E+1	5.813720E+4	3.577100E+1	4.000000E+1	0.000000E+0	
-9.600000E+3	1.166073E-3	-2.560953E-3	2.813930E-3	-6.551891E+1	5.813720E+4	3.577300E+1	4.000100E+1	0.000000E+0	
-9.700000E+3	1.168209E-3	-2.556548E-3	2.810810E-3	-6.544207E+1	5.813720E+4	3.577200E+1	4.000100E+1	0.000000E+0	
-9.800000E+3	1.169106E-3	-2.552208E-3	2.807236E-3	-6.538861E+1	5.813720E+4	3.577900E+1	4.000000E+1	0.000000E+0	
-9.900000E+3	1.170486E-3	-2.552192E-3	2.807797E-3	-6.536287E+1	5.813720E+4	3.577300E+1	4.000000E+1	0.000000E+0	
-1.000000E+4	1.172628E-3	-2.547744E-3	2.804649E-3	-6.528521E+1	5.813720E+4	3.577100E+1	4.000000E+1	0.000000E+0	
-1.010000E+4	1.172664E-3	-2.546045E-3	2.803121E-3	-6.527002E+1	5.813720E+4	3.577400E+1	4.000100E+1	0.000000E+0	
-1.020000E+4	1.174890E-3	-2.543839E-3	2.802050E-3	-6.520981E+1	5.813720E+4	3.577200E+1	4.000100E+1	0.000000E+0	
-1.030000E+4	1.174842E-3	-2.543895E-3	2.802080E-3	-6.521117E+1	5.813720E+4	3.577200E+1	4.000000E+1	0.000000E+0	
-1.040000E+4	1.174872E-3	-2.543864E-3	2.802065E-3	-6.521036E+1	5.813720E+4	3.577400E+1	4.000100E+1	0.000000E+0	
-1.050000E+4	1.174861E-3	-2.541702E-3	2.800098E-3	-6.519202E+1	5.813720E+4	3.577100E+1	4.000100E+1	0.000000E+0	
-1.060000E+4	1.174849E-3	-2.539458E-3	2.798055E-3	-6.517296E+1	5.813720E+4	3.577100E+1	4.000200E+1	0.000000E+0	
-1.070000E+4	1.174912E-3	-2.541611E-3	2.800037E-3	-6.519029E+1	5.813720E+4	3.577000E+1	4.000200E+1	0.000000E+0	
-1.080000E+4	1.177031E-3	-2.539451E-3	2.798966E-3	-6.513237E+1	5.813720E+4	3.577100E+1	4.000200E+1	0.000000E+0	
-1.090000E+4	1.177002E-3	-2.539466E-3	2.798968E-3	-6.513303E+1	5.813720E+4	3.577300E+1	4.000100E+1	0.000000E+0	
-1.100000E+4	1.176976E-3	-2.537301E-3	2.796993E-3	-6.511487E+1	5.813720E+4	3.577200E+1	4.000100E+1	0.000000E+0	
