	
	Sensitivity=100 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-5.800000E+3	5.093460E-3	-2.353730E-4	5.098896E-3	-2.645803E+0	1.000010E+5	2.515200E+1	2.500000E+1	0.000000E+0	
-5.900000E+3	5.041995E-3	-5.406262E-4	5.070897E-3	-6.120137E+0	1.000010E+5	2.515300E+1	2.500000E+1	0.000000E+0	
-6.000000E+3	4.980547E-3	-8.509121E-4	5.052712E-3	-9.695212E+0	1.000010E+5	2.515300E+1	2.500000E+1	0.000000E+0	
-6.100000E+3	4.902942E-3	-1.267688E-3	5.064175E-3	-1.449673E+1	1.000010E+5	2.515600E+1	2.500000E+1	0.000000E+0	
-6.200000E+3	4.828228E-3	-1.647991E-3	5.101731E-3	-1.884602E+1	1.000010E+5	2.515300E+1	2.500100E+1	0.000000E+0	
-6.300000E+3	4.728512E-3	-2.142156E-3	5.191114E-3	-2.437194E+1	1.000010E+5	2.515300E+1	2.500000E+1	0.000000E+0	
-6.400000E+3	4.653974E-3	-2.536839E-3	5.300474E-3	-2.859440E+1	1.000010E+5	2.515100E+1	2.500100E+1	0.000000E+0	
-6.500000E+3	4.576387E-3	-2.956088E-3	5.448098E-3	-3.286018E+1	1.000010E+5	2.515400E+1	2.500000E+1	0.000000E+0	
-6.600000E+3	4.511202E-3	-3.295441E-3	5.586670E-3	-3.614820E+1	1.000010E+5	2.515500E+1	2.500000E+1	0.000000E+0	
-6.700000E+3	4.449533E-3	-3.612450E-3	5.731330E-3	-3.907217E+1	1.000010E+5	2.515400E+1	2.500000E+1	0.000000E+0	
-6.800000E+3	4.411748E-3	-3.821583E-3	5.836782E-3	-4.090005E+1	1.000010E+5	2.515400E+1	2.500000E+1	0.000000E+0	
-6.900000E+3	4.379234E-3	-3.994360E-3	5.927276E-3	-4.236838E+1	1.000010E+5	2.515100E+1	2.500000E+1	0.000000E+0	
-7.000000E+3	4.366463E-3	-4.081857E-3	5.977253E-3	-4.307055E+1	1.000010E+5	2.515600E+1	2.500000E+1	0.000000E+0	
-7.100000E+3	4.353384E-3	-4.121845E-3	5.995128E-3	-4.343509E+1	1.000010E+5	2.515300E+1	2.500000E+1	0.000000E+0	
-7.200000E+3	4.357550E-3	-4.104231E-3	5.986064E-3	-4.328526E+1	1.000010E+5	2.515400E+1	2.500000E+1	0.000000E+0	
-7.300000E+3	4.370862E-3	-4.004614E-3	5.928016E-3	-4.249613E+1	1.000010E+5	2.515300E+1	2.500000E+1	0.000000E+0	
-7.400000E+3	4.392119E-3	-3.863577E-3	5.849610E-3	-4.133684E+1	1.000010E+5	2.515300E+1	2.500000E+1	0.000000E+0	
-7.500000E+3	4.436260E-3	-3.610476E-3	5.719785E-3	-3.914062E+1	1.000010E+5	2.515300E+1	2.500000E+1	0.000000E+0	
-7.600000E+3	4.489039E-3	-3.337609E-3	5.593845E-3	-3.663087E+1	1.000010E+5	2.515200E+1	2.500000E+1	0.000000E+0	
-7.700000E+3	4.566715E-3	-2.938154E-3	5.430252E-3	-3.275660E+1	1.000010E+5	2.515000E+1	2.500000E+1	0.000000E+0	
-7.800000E+3	4.641481E-3	-2.585571E-3	5.313053E-3	-2.912032E+1	1.000010E+5	2.515200E+1	2.500000E+1	0.000000E+0	
-7.900000E+3	4.719797E-3	-2.153080E-3	5.187700E-3	-2.452155E+1	1.000010E+5	2.515600E+1	2.500000E+1	0.000000E+0	
-8.000000E+3	4.788612E-3	-1.828280E-3	5.125759E-3	-2.089673E+1	1.000010E+5	2.515500E+1	2.500000E+1	0.000000E+0	
-8.100000E+3	4.861897E-3	-1.467141E-3	5.078440E-3	-1.679188E+1	1.000010E+5	2.515400E+1	2.500000E+1	0.000000E+0	
-8.200000E+3	4.911756E-3	-1.224417E-3	5.062069E-3	-1.399757E+1	1.000010E+5	2.515400E+1	2.499900E+1	0.000000E+0	
-8.300000E+3	4.954341E-3	-9.790241E-4	5.050147E-3	-1.117816E+1	1.000010E+5	2.515200E+1	2.500000E+1	0.000000E+0	
-8.400000E+3	4.985103E-3	-8.221412E-4	5.052442E-3	-9.364902E+0	1.000010E+5	2.515100E+1	2.500000E+1	0.000000E+0	
-8.500000E+3	5.011654E-3	-6.681404E-4	5.055995E-3	-7.593744E+0	1.000010E+5	2.515500E+1	2.499900E+1	0.000000E+0	
-8.600000E+3	5.030700E-3	-5.638085E-4	5.062195E-3	-6.394658E+0	1.000010E+5	2.515000E+1	2.500000E+1	0.000000E+0	
-8.700000E+3	5.050884E-3	-4.590870E-4	5.071705E-3	-5.193480E+0	1.000010E+5	2.515000E+1	2.500000E+1	0.000000E+0	
-8.800000E+3	5.059762E-3	-3.851877E-4	5.074403E-3	-4.353395E+0	1.000010E+5	2.515200E+1	2.500000E+1	0.000000E+0	
-8.900000E+3	5.076008E-3	-3.062752E-4	5.085240E-3	-3.452915E+0	1.000010E+5	2.515500E+1	2.500100E+1	0.000000E+0	
-9.000000E+3	5.084622E-3	-2.509959E-4	5.090813E-3	-2.826039E+0	1.000010E+5	2.515100E+1	2.500000E+1	0.000000E+0	
-9.100000E+3	5.093577E-3	-1.938512E-4	5.097265E-3	-2.179509E+0	1.000010E+5	2.515200E+1	2.500100E+1	0.000000E+0	
-9.200000E+3	5.102275E-3	-1.545218E-4	5.104615E-3	-1.734665E+0	1.000010E+5	2.515800E+1	2.500100E+1	0.000000E+0	
-9.300000E+3	5.106712E-3	-1.147288E-4	5.108000E-3	-1.287006E+0	1.000010E+5	2.515500E+1	2.500000E+1	0.000000E+0	
-9.400000E+3	5.111059E-3	-9.486315E-5	5.111939E-3	-1.063309E+0	1.000010E+5	2.515300E+1	2.500000E+1	0.000000E+0	
-9.500000E+3	5.115627E-3	-7.276085E-5	5.116144E-3	-8.148774E-1	1.000010E+5	2.515300E+1	2.500100E+1	0.000000E+0	
-9.600000E+3	5.119890E-3	-5.836518E-5	5.120223E-3	-6.531260E-1	1.000010E+5	2.515300E+1	2.500000E+1	0.000000E+0	
-9.700000E+3	5.119874E-3	-4.226789E-5	5.120049E-3	-4.730031E-1	1.000010E+5	2.515400E+1	2.500000E+1	0.000000E+0	
-9.800000E+3	5.124325E-3	-3.340257E-5	5.124434E-3	-3.734734E-1	1.000010E+5	2.515100E+1	2.500100E+1	0.000000E+0	
-9.900000E+3	5.124257E-3	-2.036503E-5	5.124298E-3	-2.277060E-1	1.000010E+5	2.515500E+1	2.500100E+1	0.000000E+0	
-1.000000E+4	5.124339E-3	-1.146747E-5	5.124352E-3	-1.282188E-1	1.000010E+5	2.515300E+1	2.500100E+1	0.000000E+0	
-1.010000E+4	5.124420E-3	-7.050531E-6	5.124425E-3	-7.883143E-2	1.000010E+5	2.515500E+1	2.500100E+1	0.000000E+0	
-1.020000E+4	5.128739E-3	-2.571102E-6	5.128739E-3	-2.872310E-2	1.000010E+5	2.515500E+1	2.500100E+1	0.000000E+0	
-1.030000E+4	5.128542E-3	6.101628E-6	5.128546E-3	6.816701E-2	1.000010E+5	2.515300E+1	2.500100E+1	0.000000E+0	
-1.040000E+4	5.128599E-3	1.042636E-5	5.128610E-3	1.164813E-1	1.000010E+5	2.515400E+1	2.500100E+1	0.000000E+0	
-1.050000E+4	5.128664E-3	1.486285E-5	5.128685E-3	1.660425E-1	1.000010E+5	2.515200E+1	2.500100E+1	0.000000E+0	
-1.060000E+4	5.128569E-3	1.484386E-5	5.128591E-3	1.658334E-1	1.000010E+5	2.515200E+1	2.500100E+1	0.000000E+0	
-1.070000E+4	5.133022E-3	1.929384E-5	5.133058E-3	2.153606E-1	1.000010E+5	2.515100E+1	2.500100E+1	0.000000E+0	
-1.080000E+4	5.133131E-3	2.171908E-5	5.133177E-3	2.424260E-1	1.000010E+5	2.515200E+1	2.500000E+1	0.000000E+0	
-1.090000E+4	5.133120E-3	2.176308E-5	5.133166E-3	2.429176E-1	1.000010E+5	2.515300E+1	2.500000E+1	0.000000E+0	
-1.100000E+4	5.133199E-3	2.618687E-5	5.133266E-3	2.922903E-1	1.000010E+5	2.515300E+1	2.500000E+1	0.000000E+0	
