	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-5.300000E+3	2.720975E-3	-1.705733E-3	3.211422E-3	-3.208291E+1	8.162100E+4	4.323500E+1	5.000000E+1	0.000000E+0	
-5.400000E+3	2.701000E-3	-1.773188E-3	3.231037E-3	-3.328462E+1	8.162100E+4	4.321800E+1	5.000100E+1	0.000000E+0	
-5.500000E+3	2.681421E-3	-1.831924E-3	3.247455E-3	-3.434055E+1	8.162100E+4	4.321900E+1	5.000100E+1	0.000000E+0	
-5.600000E+3	2.662326E-3	-1.897966E-3	3.269595E-3	-3.548498E+1	8.162100E+4	4.323200E+1	5.000000E+1	0.000000E+0	
-5.700000E+3	2.642615E-3	-1.962910E-3	3.291874E-3	-3.660462E+1	8.162100E+4	4.322800E+1	5.000000E+1	0.000000E+0	
-5.800000E+3	2.613984E-3	-2.056957E-3	3.326257E-3	-3.819938E+1	8.162100E+4	4.322600E+1	4.999900E+1	0.000000E+0	
-5.900000E+3	2.590776E-3	-2.140667E-3	3.360740E-3	-3.956572E+1	8.162100E+4	4.322700E+1	5.000000E+1	0.000000E+0	
-6.000000E+3	2.555127E-3	-2.256095E-3	3.408613E-3	-4.144346E+1	8.162100E+4	4.322400E+1	5.000100E+1	0.000000E+0	
-6.100000E+3	2.522488E-3	-2.360941E-3	3.454995E-3	-4.310530E+1	8.162100E+4	4.323200E+1	5.000100E+1	0.000000E+0	
-6.200000E+3	2.478926E-3	-2.495508E-3	3.517475E-3	-4.519099E+1	8.162100E+4	4.323000E+1	5.000100E+1	0.000000E+0	
-6.300000E+3	2.444536E-3	-2.605490E-3	3.572720E-3	-4.682551E+1	8.162100E+4	4.322300E+1	5.000000E+1	0.000000E+0	
-6.400000E+3	2.404886E-3	-2.723218E-3	3.633097E-3	-4.855214E+1	8.162100E+4	4.322500E+1	5.000000E+1	0.000000E+0	
-6.500000E+3	2.376976E-3	-2.814645E-3	3.684053E-3	-4.981881E+1	8.162100E+4	4.323200E+1	5.000100E+1	0.000000E+0	
-6.600000E+3	2.348518E-3	-2.901316E-3	3.732717E-3	-5.101099E+1	8.162100E+4	4.323400E+1	5.000000E+1	0.000000E+0	
-6.700000E+3	2.330932E-3	-2.958427E-3	3.766369E-3	-5.176557E+1	8.162100E+4	4.323100E+1	5.000100E+1	0.000000E+0	
-6.800000E+3	2.318077E-3	-3.002403E-3	3.793139E-3	-5.232920E+1	8.162100E+4	4.322800E+1	5.000100E+1	0.000000E+0	
-6.900000E+3	2.309322E-3	-3.028800E-3	3.808753E-3	-5.267613E+1	8.162100E+4	4.323000E+1	5.000000E+1	0.000000E+0	
-7.000000E+3	2.304946E-3	-3.038857E-3	3.814109E-3	-5.282002E+1	8.162100E+4	4.324000E+1	5.000100E+1	0.000000E+0	
-7.100000E+3	2.304853E-3	-3.034464E-3	3.810553E-3	-5.278120E+1	8.162100E+4	4.322700E+1	5.000000E+1	0.000000E+0	
-7.200000E+3	2.311543E-3	-3.011119E-3	3.796060E-3	-5.248767E+1	8.162100E+4	4.322400E+1	5.000100E+1	0.000000E+0	
-7.300000E+3	2.322541E-3	-2.975087E-3	3.774300E-3	-5.202215E+1	8.162100E+4	4.322600E+1	5.000000E+1	0.000000E+0	
-7.400000E+3	2.341409E-3	-2.907803E-3	3.733298E-3	-5.115843E+1	8.162100E+4	4.322700E+1	5.000000E+1	0.000000E+0	
-7.500000E+3	2.361652E-3	-2.838550E-3	3.692528E-3	-5.023980E+1	8.162100E+4	4.323100E+1	5.000100E+1	0.000000E+0	
-7.600000E+3	2.393883E-3	-2.732064E-3	3.632471E-3	-4.877458E+1	8.162100E+4	4.322700E+1	5.000100E+1	0.000000E+0	
-7.700000E+3	2.427772E-3	-2.633080E-3	3.581506E-3	-4.732309E+1	8.162100E+4	4.322400E+1	5.000100E+1	0.000000E+0	
-7.800000E+3	2.463402E-3	-2.520272E-3	3.524219E-3	-4.565379E+1	8.162100E+4	4.321600E+1	5.000000E+1	0.000000E+0	
-7.900000E+3	2.494283E-3	-2.424685E-3	3.478584E-3	-4.418939E+1	8.162100E+4	4.322800E+1	5.000000E+1	0.000000E+0	
-8.000000E+3	2.527261E-3	-2.324465E-3	3.433684E-3	-4.260650E+1	8.162100E+4	4.323200E+1	5.000000E+1	0.000000E+0	
-8.100000E+3	2.550707E-3	-2.255076E-3	3.404625E-3	-4.147984E+1	8.162100E+4	4.323500E+1	4.999900E+1	0.000000E+0	
-8.200000E+3	2.570517E-3	-2.187984E-3	3.375623E-3	-4.040392E+1	8.162100E+4	4.323400E+1	4.999900E+1	0.000000E+0	
-8.300000E+3	2.585857E-3	-2.141752E-3	3.357642E-3	-3.963346E+1	8.162100E+4	4.323000E+1	5.000000E+1	0.000000E+0	
-8.400000E+3	2.599047E-3	-2.099462E-3	3.341076E-3	-3.893064E+1	8.162100E+4	4.322600E+1	5.000000E+1	0.000000E+0	
-8.500000E+3	2.605234E-3	-2.066976E-3	3.325603E-3	-3.842826E+1	8.162100E+4	4.321900E+1	5.000000E+1	0.000000E+0	
-8.600000E+3	2.616251E-3	-2.034911E-3	3.314458E-3	-3.787566E+1	8.162100E+4	4.321700E+1	4.999900E+1	0.000000E+0	
-8.700000E+3	2.622779E-3	-2.013964E-3	3.306814E-3	-3.751973E+1	8.162100E+4	4.322500E+1	4.999900E+1	0.000000E+0	
-8.800000E+3	2.629486E-3	-1.991506E-3	3.298528E-3	-3.713936E+1	8.162100E+4	4.322600E+1	4.999800E+1	0.000000E+0	
-8.900000E+3	2.636022E-3	-1.971710E-3	3.291846E-3	-3.679601E+1	8.162100E+4	4.322500E+1	4.999800E+1	0.000000E+0	
-9.000000E+3	2.640437E-3	-1.956434E-3	3.286266E-3	-3.653663E+1	8.162100E+4	4.322500E+1	4.999900E+1	0.000000E+0	
-9.100000E+3	2.644752E-3	-1.943268E-3	3.281920E-3	-3.630710E+1	8.162100E+4	4.322700E+1	5.000000E+1	0.000000E+0	
-9.200000E+3	2.647042E-3	-1.934314E-3	3.278475E-3	-3.615730E+1	8.162100E+4	4.322200E+1	5.000000E+1	0.000000E+0	
-9.300000E+3	2.651404E-3	-1.925601E-3	3.276870E-3	-3.598929E+1	8.162100E+4	4.322400E+1	5.000000E+1	0.000000E+0	
-9.400000E+3	2.651420E-3	-1.922144E-3	3.274854E-3	-3.594020E+1	8.162100E+4	4.322700E+1	5.000000E+1	0.000000E+0	
-9.500000E+3	2.653510E-3	-1.915615E-3	3.272720E-3	-3.582617E+1	8.162100E+4	4.322500E+1	5.000000E+1	0.000000E+0	
-9.600000E+3	2.655768E-3	-1.913452E-3	3.273286E-3	-3.577234E+1	8.162100E+4	4.322200E+1	5.000000E+1	0.000000E+0	
-9.700000E+3	2.655784E-3	-1.911240E-3	3.272006E-3	-3.574075E+1	8.162100E+4	4.322000E+1	4.999900E+1	0.000000E+0	
-9.800000E+3	2.657976E-3	-1.906686E-3	3.271129E-3	-3.565358E+1	8.162100E+4	4.321600E+1	4.999900E+1	0.000000E+0	
-9.900000E+3	2.657966E-3	-1.902349E-3	3.268595E-3	-3.559191E+1	8.162100E+4	4.322400E+1	4.999800E+1	0.000000E+0	
-1.000000E+4	2.658036E-3	-1.902342E-3	3.268648E-3	-3.559109E+1	8.162100E+4	4.321400E+1	5.000000E+1	0.000000E+0	
-1.010000E+4	2.660263E-3	-1.900116E-3	3.269165E-3	-3.553665E+1	8.162100E+4	4.322300E+1	5.000000E+1	0.000000E+0	
-1.020000E+4	2.660203E-3	-1.897955E-3	3.267860E-3	-3.550643E+1	8.162100E+4	4.322400E+1	4.999900E+1	0.000000E+0	
-1.030000E+4	2.660293E-3	-1.897984E-3	3.267950E-3	-3.550593E+1	8.162100E+4	4.322400E+1	4.999900E+1	0.000000E+0	
-1.040000E+4	2.660251E-3	-1.895829E-3	3.266665E-3	-3.547559E+1	8.162100E+4	4.321800E+1	4.999900E+1	0.000000E+0	
-1.050000E+4	2.660292E-3	-1.895807E-3	3.266686E-3	-3.547485E+1	8.162100E+4	4.321600E+1	5.000000E+1	0.000000E+0	
-1.060000E+4	2.660274E-3	-1.895813E-3	3.266675E-3	-3.547513E+1	8.162100E+4	4.321800E+1	4.999900E+1	0.000000E+0	
-1.070000E+4	2.660234E-3	-1.895798E-3	3.266633E-3	-3.547531E+1	8.162100E+4	4.321700E+1	5.000000E+1	0.000000E+0	
-1.080000E+4	2.662335E-3	-1.893599E-3	3.267070E-3	-3.542253E+1	8.162100E+4	4.321700E+1	5.000000E+1	0.000000E+0	
-1.090000E+4	2.662349E-3	-1.893571E-3	3.267065E-3	-3.542198E+1	8.162100E+4	4.321800E+1	4.999900E+1	0.000000E+0	
-1.100000E+4	2.662327E-3	-1.893628E-3	3.267080E-3	-3.542303E+1	8.162100E+4	4.321900E+1	5.000000E+1	0.000000E+0	
