	
	Sensitivity=20 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.600000E+3	-1.060477E-3	-7.626551E-4	1.306237E-3	-1.442777E+2	1.388120E+4	4.741900E+1	5.500100E+1	0.000000E+0	
-1.700000E+3	-1.060495E-3	-7.617868E-4	1.305745E-3	-1.443091E+2	1.388120E+4	4.742400E+1	5.499900E+1	0.000000E+0	
-1.800000E+3	-1.058719E-3	-7.608950E-4	1.303782E-3	-1.442954E+2	1.388120E+4	4.741800E+1	5.500000E+1	0.000000E+0	
-1.900000E+3	-1.057831E-3	-7.609251E-4	1.303078E-3	-1.442716E+2	1.388120E+4	4.741500E+1	5.500100E+1	0.000000E+0	
-2.000000E+3	-1.055235E-3	-7.600365E-4	1.300453E-3	-1.442366E+2	1.388120E+4	4.741500E+1	5.500000E+1	0.000000E+0	
-2.100000E+3	-1.054324E-3	-7.591916E-4	1.299219E-3	-1.442433E+2	1.388120E+4	4.741900E+1	5.500000E+1	0.000000E+0	
-2.200000E+3	-1.050822E-3	-7.574146E-4	1.295340E-3	-1.442166E+2	1.388120E+4	4.742900E+1	5.500100E+1	0.000000E+0	
-2.300000E+3	-1.048198E-3	-7.558206E-4	1.292278E-3	-1.442059E+2	1.388120E+4	4.742500E+1	5.500100E+1	0.000000E+0	
-2.400000E+3	-1.042904E-3	-7.539591E-4	1.286897E-3	-1.441353E+2	1.388120E+4	4.742300E+1	5.500100E+1	0.000000E+0	
-2.500000E+3	-1.038448E-3	-7.513396E-4	1.281751E-3	-1.441134E+2	1.388120E+4	4.742400E+1	5.500000E+1	0.000000E+0	
-2.600000E+3	-1.031739E-3	-7.468958E-4	1.273711E-3	-1.440985E+2	1.388120E+4	4.742800E+1	5.500000E+1	0.000000E+0	
-2.700000E+3	-1.022089E-3	-7.424986E-4	1.263317E-3	-1.440034E+2	1.388120E+4	4.742700E+1	5.500000E+1	0.000000E+0	
-2.800000E+3	-1.008976E-3	-7.363185E-4	1.249079E-3	-1.438792E+2	1.388120E+4	4.742400E+1	5.500100E+1	0.000000E+0	
-2.900000E+3	-9.968808E-4	-7.301377E-4	1.235667E-3	-1.437801E+2	1.388120E+4	4.742200E+1	5.500000E+1	0.000000E+0	
-3.000000E+3	-9.775709E-4	-7.195995E-4	1.213865E-3	-1.436429E+2	1.388120E+4	4.742100E+1	5.500100E+1	0.000000E+0	
-3.100000E+3	-9.584849E-4	-7.103303E-4	1.193006E-3	-1.434580E+2	1.388120E+4	4.742100E+1	5.500000E+1	0.000000E+0	
-3.200000E+3	-9.356049E-4	-6.980328E-4	1.167307E-3	-1.432742E+2	1.388120E+4	4.743300E+1	5.499900E+1	0.000000E+0	
-3.300000E+3	-9.135574E-4	-6.881334E-4	1.143728E-3	-1.430113E+2	1.388120E+4	4.742100E+1	5.500100E+1	0.000000E+0	
-3.400000E+3	-8.888779E-4	-6.761278E-4	1.116805E-3	-1.427414E+2	1.388120E+4	4.742300E+1	5.500000E+1	0.000000E+0	
-3.500000E+3	-8.737793E-4	-6.682800E-4	1.100040E-3	-1.425907E+2	1.388120E+4	4.742000E+1	5.500000E+1	0.000000E+0	
-3.600000E+3	-8.579488E-4	-6.599336E-4	1.082399E-3	-1.424325E+2	1.388120E+4	4.742800E+1	5.500000E+1	0.000000E+0	
-3.700000E+3	-8.476907E-4	-6.545821E-4	1.071008E-3	-1.423249E+2	1.388120E+4	4.743200E+1	5.500000E+1	0.000000E+0	
-3.800000E+3	-8.399642E-4	-6.510121E-4	1.062712E-3	-1.422226E+2	1.388120E+4	4.742200E+1	5.500100E+1	0.000000E+0	
-3.900000E+3	-8.355862E-4	-6.484190E-4	1.057663E-3	-1.421884E+2	1.388120E+4	4.741900E+1	5.500000E+1	0.000000E+0	
-4.000000E+3	-8.338126E-4	-6.474933E-4	1.055695E-3	-1.421690E+2	1.388120E+4	4.741200E+1	5.500100E+1	0.000000E+0	
-4.100000E+3	-8.338122E-4	-6.474928E-4	1.055694E-3	-1.421690E+2	1.388120E+4	4.742200E+1	5.500000E+1	0.000000E+0	
-4.200000E+3	-8.390909E-4	-6.501159E-4	1.061473E-3	-1.422320E+2	1.388120E+4	4.742000E+1	5.500000E+1	0.000000E+0	
-4.300000E+3	-8.450518E-4	-6.537058E-4	1.068384E-3	-1.422756E+2	1.388120E+4	4.742600E+1	5.500000E+1	0.000000E+0	
-4.400000E+3	-8.591426E-4	-6.612096E-4	1.084124E-3	-1.424176E+2	1.388120E+4	4.742700E+1	5.500100E+1	0.000000E+0	
-4.500000E+3	-8.741852E-4	-6.682717E-4	1.100358E-3	-1.426039E+2	1.388120E+4	4.742700E+1	5.500000E+1	0.000000E+0	
-4.600000E+3	-8.942965E-4	-6.787638E-4	1.122714E-3	-1.428018E+2	1.388120E+4	4.742600E+1	5.499800E+1	0.000000E+0	
-4.700000E+3	-9.141323E-4	-6.892478E-4	1.144858E-3	-1.429840E+2	1.388120E+4	4.742700E+1	5.500000E+1	0.000000E+0	
-4.800000E+3	-9.411207E-4	-7.024027E-4	1.174341E-3	-1.432643E+2	1.388120E+4	4.743000E+1	5.500000E+1	0.000000E+0	
-4.900000E+3	-9.582203E-4	-7.112074E-4	1.193316E-3	-1.434166E+2	1.388120E+4	4.743100E+1	5.500000E+1	0.000000E+0	
-5.000000E+3	-9.810699E-4	-7.224199E-4	1.218355E-3	-1.436336E+2	1.388120E+4	4.742800E+1	5.499900E+1	0.000000E+0	
-5.100000E+3	-1.000408E-3	-7.318870E-4	1.239546E-3	-1.438112E+2	1.388120E+4	4.742100E+1	5.499900E+1	0.000000E+0	
-5.200000E+3	-1.015075E-3	-7.397999E-4	1.256058E-3	-1.439149E+2	1.388120E+4	4.742200E+1	5.500000E+1	0.000000E+0	
-5.300000E+3	-1.027382E-3	-7.460005E-4	1.269658E-3	-1.440159E+2	1.388120E+4	4.743700E+1	5.499900E+1	0.000000E+0	
-5.400000E+3	-1.041989E-3	-7.530484E-4	1.285622E-3	-1.441443E+2	1.388120E+4	4.741900E+1	5.500000E+1	0.000000E+0	
-5.500000E+3	-1.054317E-3	-7.591672E-4	1.299200E-3	-1.442440E+2	1.388120E+4	4.743000E+1	5.500000E+1	0.000000E+0	
-5.600000E+3	-1.067323E-3	-7.670741E-4	1.314375E-3	-1.442956E+2	1.388120E+4	4.743800E+1	5.499900E+1	0.000000E+0	
-5.700000E+3	-1.082314E-3	-7.737200E-4	1.330431E-3	-1.444399E+2	1.388120E+4	4.743500E+1	5.500000E+1	0.000000E+0	
-5.800000E+3	-1.100654E-3	-7.834384E-4	1.351005E-3	-1.445570E+2	1.388120E+4	4.743300E+1	5.500100E+1	0.000000E+0	
-5.900000E+3	-1.117765E-3	-7.922371E-4	1.370051E-3	-1.446722E+2	1.388120E+4	4.743800E+1	5.500000E+1	0.000000E+0	
-6.000000E+3	-1.144161E-3	-8.052236E-4	1.399103E-3	-1.448634E+2	1.388120E+4	4.743300E+1	5.500000E+1	0.000000E+0	
-6.100000E+3	-1.164092E-3	-8.153858E-4	1.421255E-3	-1.449908E+2	1.388120E+4	4.742600E+1	5.499900E+1	0.000000E+0	
-6.200000E+3	-1.191150E-3	-8.294076E-4	1.451467E-3	-1.451502E+2	1.388120E+4	4.742800E+1	5.499900E+1	0.000000E+0	
-6.300000E+3	-1.208743E-3	-8.391167E-4	1.471454E-3	-1.452314E+2	1.388120E+4	4.742900E+1	5.499900E+1	0.000000E+0	
-6.400000E+3	-1.232812E-3	-8.514013E-4	1.498235E-3	-1.453704E+2	1.388120E+4	4.742800E+1	5.500000E+1	0.000000E+0	
-6.500000E+3	-1.249509E-3	-8.584560E-4	1.515988E-3	-1.455096E+2	1.388120E+4	4.743500E+1	5.499900E+1	0.000000E+0	
-6.600000E+3	-1.264177E-3	-8.664069E-4	1.532581E-3	-1.455751E+2	1.388120E+4	4.742400E+1	5.500000E+1	0.000000E+0	
-6.700000E+3	-1.276505E-3	-8.715865E-4	1.545681E-3	-1.456751E+2	1.388120E+4	4.742900E+1	5.500000E+1	0.000000E+0	
-6.800000E+3	-1.284253E-3	-8.760237E-4	1.554581E-3	-1.457010E+2	1.388120E+4	4.742500E+1	5.500000E+1	0.000000E+0	
-6.900000E+3	-1.289551E-3	-8.786588E-4	1.560443E-3	-1.457307E+2	1.388120E+4	4.741800E+1	5.500000E+1	0.000000E+0	
-7.000000E+3	-1.292162E-3	-8.804157E-4	1.563590E-3	-1.457314E+2	1.388120E+4	4.742200E+1	5.500000E+1	0.000000E+0	
-7.100000E+3	-1.292151E-3	-8.795322E-4	1.563084E-3	-1.457579E+2	1.388120E+4	4.743800E+1	5.500000E+1	0.000000E+0	
-7.200000E+3	-1.286980E-3	-8.777870E-4	1.557828E-3	-1.457040E+2	1.388120E+4	4.743500E+1	5.500000E+1	0.000000E+0	
-7.300000E+3	-1.281770E-3	-8.742665E-4	1.551540E-3	-1.457030E+2	1.388120E+4	4.743200E+1	5.499900E+1	0.000000E+0	
-7.400000E+3	-1.271527E-3	-8.681106E-4	1.539610E-3	-1.456774E+2	1.388120E+4	4.743000E+1	5.499900E+1	0.000000E+0	
-7.500000E+3	-1.257140E-3	-8.610999E-4	1.523777E-3	-1.455901E+2	1.388120E+4	4.744300E+1	5.500000E+1	0.000000E+0	
-7.600000E+3	-1.236366E-3	-8.513655E-4	1.501141E-3	-1.454486E+2	1.388120E+4	4.743100E+1	5.500000E+1	0.000000E+0	
-7.700000E+3	-1.219923E-3	-8.425689E-4	1.482611E-3	-1.453682E+2	1.388120E+4	4.743000E+1	5.499900E+1	0.000000E+0	
-7.800000E+3	-1.195607E-3	-8.302533E-4	1.455609E-3	-1.452231E+2	1.388120E+4	4.742900E+1	5.500000E+1	0.000000E+0	
-7.900000E+3	-1.176249E-3	-8.209979E-4	1.434433E-3	-1.450857E+2	1.388120E+4	4.743300E+1	5.500000E+1	0.000000E+0	
-8.000000E+3	-1.158576E-3	-8.113734E-4	1.414435E-3	-1.449957E+2	1.388120E+4	4.743500E+1	5.500000E+1	0.000000E+0	
-8.100000E+3	-1.143314E-3	-8.034216E-4	1.397373E-3	-1.449038E+2	1.388120E+4	4.742300E+1	5.500000E+1	0.000000E+0	
-8.200000E+3	-1.129015E-3	-7.965979E-4	1.381753E-3	-1.447944E+2	1.388120E+4	4.744000E+1	5.500100E+1	0.000000E+0	
-8.300000E+3	-1.118708E-3	-7.922211E-4	1.370811E-3	-1.446955E+2	1.388120E+4	4.742900E+1	5.500000E+1	0.000000E+0	
-8.400000E+3	-1.109265E-3	-7.869232E-4	1.360043E-3	-1.446478E+2	1.388120E+4	4.743100E+1	5.500000E+1	0.000000E+0	
-8.500000E+3	-1.102262E-3	-7.834448E-4	1.352319E-3	-1.445963E+2	1.388120E+4	4.743000E+1	5.500000E+1	0.000000E+0	
-8.600000E+3	-1.096114E-3	-7.799276E-4	1.345270E-3	-1.445667E+2	1.388120E+4	4.743500E+1	5.500000E+1	0.000000E+0	
-8.700000E+3	-1.090837E-3	-7.772991E-4	1.339448E-3	-1.445274E+2	1.388120E+4	4.743000E+1	5.500000E+1	0.000000E+0	
-8.800000E+3	-1.086697E-3	-7.754821E-4	1.335022E-3	-1.444878E+2	1.388120E+4	4.743000E+1	5.499900E+1	0.000000E+0	
-8.900000E+3	-1.083168E-3	-7.737132E-4	1.331122E-3	-1.444616E+2	1.388120E+4	4.743600E+1	5.499900E+1	0.000000E+0	
-9.000000E+3	-1.079631E-3	-7.719835E-4	1.327238E-3	-1.444336E+2	1.388120E+4	4.743900E+1	5.500000E+1	0.000000E+0	
-9.100000E+3	-1.077049E-3	-7.702029E-4	1.324103E-3	-1.444313E+2	1.388120E+4	4.743600E+1	5.500000E+1	0.000000E+0	
-9.200000E+3	-1.074396E-3	-7.697346E-4	1.321673E-3	-1.443809E+2	1.388120E+4	4.743900E+1	5.500100E+1	0.000000E+0	
-9.300000E+3	-1.072623E-3	-7.688370E-4	1.319709E-3	-1.443677E+2	1.388120E+4	4.743300E+1	5.500000E+1	0.000000E+0	
-9.400000E+3	-1.071784E-3	-7.679587E-4	1.318515E-3	-1.443775E+2	1.388120E+4	4.743200E+1	5.500000E+1	0.000000E+0	
-9.500000E+3	-1.070870E-3	-7.679679E-4	1.317777E-3	-1.443540E+2	1.388120E+4	4.744000E+1	5.500100E+1	0.000000E+0	
-9.600000E+3	-1.070006E-3	-7.670847E-4	1.316561E-3	-1.443634E+2	1.388120E+4	4.743000E+1	5.500000E+1	0.000000E+0	
-9.700000E+3	-1.069097E-3	-7.670958E-4	1.315828E-3	-1.443399E+2	1.388120E+4	4.744400E+1	5.499900E+1	0.000000E+0	
-9.800000E+3	-1.068737E-3	-7.662361E-4	1.315035E-3	-1.443612E+2	1.388120E+4	4.743100E+1	5.499900E+1	0.000000E+0	
-9.900000E+3	-1.068255E-3	-7.662439E-4	1.314648E-3	-1.443487E+2	1.388120E+4	4.744400E+1	5.499900E+1	0.000000E+0	
-1.000000E+4	-1.067359E-3	-7.662231E-4	1.313908E-3	-1.443266E+2	1.388120E+4	4.743900E+1	5.499800E+1	0.000000E+0	
-1.010000E+4	-1.067340E-3	-7.662485E-4	1.313907E-3	-1.443252E+2	1.388120E+4	4.744000E+1	5.499900E+1	0.000000E+0	
-1.020000E+4	-1.066462E-3	-7.653473E-4	1.312669E-3	-1.443349E+2	1.388120E+4	4.743400E+1	5.500000E+1	0.000000E+0	
-1.030000E+4	-1.066462E-3	-7.662506E-4	1.313195E-3	-1.443028E+2	1.388120E+4	4.744600E+1	5.499900E+1	0.000000E+0	
-1.040000E+4	-1.066472E-3	-7.653582E-4	1.312683E-3	-1.443347E+2	1.388120E+4	4.744800E+1	5.500100E+1	0.000000E+0	
-1.050000E+4	-1.065554E-3	-7.653498E-4	1.311932E-3	-1.443117E+2	1.388120E+4	4.744900E+1	5.500100E+1	0.000000E+0	
-1.060000E+4	-1.066476E-3	-7.653644E-4	1.312690E-3	-1.443346E+2	1.388120E+4	4.744500E+1	5.500000E+1	0.000000E+0	
-1.070000E+4	-1.065580E-3	-7.653860E-4	1.311975E-3	-1.443110E+2	1.388120E+4	4.744300E+1	5.500000E+1	0.000000E+0	
-1.080000E+4	-1.065569E-3	-7.653705E-4	1.311957E-3	-1.443113E+2	1.388120E+4	4.743800E+1	5.500100E+1	0.000000E+0	
-1.090000E+4	-1.065570E-3	-7.653699E-4	1.311957E-3	-1.443113E+2	1.388120E+4	4.744000E+1	5.500100E+1	0.000000E+0	
-1.100000E+4	-1.065565E-3	-7.653452E-4	1.311938E-3	-1.443121E+2	1.388120E+4	4.743800E+1	5.500100E+1	0.000000E+0	
