	
	Sensitivity=5 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.800000E+3	-5.354596E-4	-4.578338E-5	5.374134E-4	-1.751129E+2	4.842990E+3	3.576400E+1	4.000100E+1	0.000000E+0	
-2.900000E+3	-5.272625E-4	-4.401309E-5	5.290963E-4	-1.752283E+2	4.842990E+3	3.576400E+1	4.000100E+1	0.000000E+0	
-3.000000E+3	-5.191512E-4	-4.248201E-5	5.208865E-4	-1.753219E+2	4.842990E+3	3.576400E+1	4.000000E+1	0.000000E+0	
-3.100000E+3	-5.055556E-4	-3.972260E-5	5.071137E-4	-1.755074E+2	4.842990E+3	3.576600E+1	4.000100E+1	0.000000E+0	
-3.200000E+3	-4.934135E-4	-3.729439E-5	4.948210E-4	-1.756775E+2	4.842990E+3	3.576400E+1	4.000100E+1	0.000000E+0	
-3.300000E+3	-4.783848E-4	-3.422427E-5	4.796075E-4	-1.759080E+2	4.842990E+3	3.576400E+1	4.000000E+1	0.000000E+0	
-3.400000E+3	-4.652742E-4	-3.186045E-5	4.663638E-4	-1.760827E+2	4.842990E+3	3.576700E+1	4.000000E+1	0.000000E+0	
-3.500000E+3	-4.509052E-4	-2.892643E-5	4.518321E-4	-1.763294E+2	4.842990E+3	3.576600E+1	4.000200E+1	0.000000E+0	
-3.600000E+3	-4.382976E-4	-2.659439E-5	4.391036E-4	-1.765277E+2	4.842990E+3	3.576300E+1	4.000000E+1	0.000000E+0	
-3.700000E+3	-4.288250E-4	-2.471147E-5	4.295364E-4	-1.767019E+2	4.842990E+3	3.576200E+1	4.000000E+1	0.000000E+0	
-3.800000E+3	-4.212767E-4	-2.338599E-5	4.219253E-4	-1.768226E+2	4.842990E+3	3.576400E+1	4.000000E+1	0.000000E+0	
-3.900000E+3	-4.160404E-4	-2.229914E-5	4.166375E-4	-1.769320E+2	4.842990E+3	3.576400E+1	4.000000E+1	0.000000E+0	
-4.000000E+3	-4.132838E-4	-2.185737E-5	4.138614E-4	-1.769726E+2	4.842990E+3	3.576400E+1	4.000100E+1	0.000000E+0	
-4.100000E+3	-4.119614E-4	-2.163587E-5	4.125292E-4	-1.769936E+2	4.842990E+3	3.576600E+1	4.000000E+1	0.000000E+0	
-4.200000E+3	-4.128466E-4	-2.185875E-5	4.134248E-4	-1.769692E+2	4.842990E+3	3.576200E+1	4.000000E+1	0.000000E+0	
-4.300000E+3	-4.163594E-4	-2.251496E-5	4.169678E-4	-1.769047E+2	4.842990E+3	3.576300E+1	4.000000E+1	0.000000E+0	
-4.400000E+3	-4.211001E-4	-2.337974E-5	4.217486E-4	-1.768222E+2	4.842990E+3	3.576300E+1	4.000000E+1	0.000000E+0	
-4.500000E+3	-4.298370E-4	-2.514903E-5	4.305721E-4	-1.766515E+2	4.842990E+3	3.576500E+1	4.000100E+1	0.000000E+0	
-4.600000E+3	-4.395307E-4	-2.703181E-5	4.403612E-4	-1.764807E+2	4.842990E+3	3.576200E+1	4.000100E+1	0.000000E+0	
-4.700000E+3	-4.532169E-4	-2.987724E-5	4.542006E-4	-1.762284E+2	4.842990E+3	3.576200E+1	3.999900E+1	0.000000E+0	
-4.800000E+3	-4.662605E-4	-3.230265E-5	4.673782E-4	-1.760369E+2	4.842990E+3	3.576600E+1	3.999900E+1	0.000000E+0	
-4.900000E+3	-4.822174E-4	-3.533689E-5	4.835104E-4	-1.758089E+2	4.842990E+3	3.576300E+1	4.000000E+1	0.000000E+0	
-5.000000E+3	-4.955855E-4	-3.810614E-5	4.970484E-4	-1.756031E+2	4.842990E+3	3.576100E+1	4.000000E+1	0.000000E+0	
-5.100000E+3	-5.092391E-4	-4.072550E-5	5.108650E-4	-1.754276E+2	4.842990E+3	3.576600E+1	4.000100E+1	0.000000E+0	
-5.200000E+3	-5.207272E-4	-4.292467E-5	5.224934E-4	-1.752876E+2	4.842990E+3	3.576600E+1	4.000000E+1	0.000000E+0	
-5.300000E+3	-5.319785E-4	-4.510787E-5	5.338874E-4	-1.751533E+2	4.842990E+3	3.576100E+1	4.000000E+1	0.000000E+0	
-5.400000E+3	-5.410449E-4	-4.687536E-5	5.430717E-4	-1.750483E+2	4.842990E+3	3.576200E+1	4.000200E+1	0.000000E+0	
-5.500000E+3	-5.491809E-4	-4.842143E-5	5.513114E-4	-1.749612E+2	4.842990E+3	3.576500E+1	4.000000E+1	0.000000E+0	
-5.600000E+3	-5.572284E-4	-4.996838E-5	5.594643E-4	-1.748758E+2	4.842990E+3	3.576500E+1	4.000200E+1	0.000000E+0	
-5.700000E+3	-5.664249E-4	-5.192865E-5	5.688003E-4	-1.747619E+2	4.842990E+3	3.576100E+1	4.000200E+1	0.000000E+0	
-5.800000E+3	-5.753491E-4	-5.369272E-5	5.778490E-4	-1.746685E+2	4.842990E+3	3.575800E+1	4.000100E+1	0.000000E+0	
-5.900000E+3	-5.876369E-4	-5.602444E-5	5.903015E-4	-1.745540E+2	4.842990E+3	3.576200E+1	4.000100E+1	0.000000E+0	
-6.000000E+3	-5.990707E-4	-5.820817E-5	6.018919E-4	-1.744503E+2	4.842990E+3	3.576200E+1	4.000200E+1	0.000000E+0	
-6.100000E+3	-6.130518E-4	-6.104791E-5	6.160839E-4	-1.743132E+2	4.842990E+3	3.576400E+1	4.000000E+1	0.000000E+0	
-6.200000E+3	-6.293588E-4	-6.413000E-5	6.326177E-4	-1.741818E+2	4.842990E+3	3.576500E+1	4.000100E+1	0.000000E+0	
-6.300000E+3	-6.465057E-4	-6.763716E-5	6.500342E-4	-1.740275E+2	4.842990E+3	3.576400E+1	4.000000E+1	0.000000E+0	
-6.400000E+3	-6.589184E-4	-6.996586E-5	6.626226E-4	-1.739389E+2	4.842990E+3	3.576500E+1	4.000100E+1	0.000000E+0	
-6.500000E+3	-6.743241E-4	-7.280198E-5	6.782427E-4	-1.738380E+2	4.842990E+3	3.576600E+1	4.000100E+1	0.000000E+0	
-6.600000E+3	-6.856725E-4	-7.479781E-5	6.897401E-4	-1.737744E+2	4.842990E+3	3.576000E+1	4.000200E+1	0.000000E+0	
-6.700000E+3	-6.954831E-4	-7.694096E-5	6.997261E-4	-1.736871E+2	4.842990E+3	3.576300E+1	4.000200E+1	0.000000E+0	
-6.800000E+3	-7.027698E-4	-7.830919E-5	7.071193E-4	-1.736418E+2	4.842990E+3	3.576000E+1	4.000100E+1	0.000000E+0	
-6.900000E+3	-7.084400E-4	-7.940588E-5	7.128762E-4	-1.736047E+2	4.842990E+3	3.576300E+1	4.000100E+1	0.000000E+0	
-7.000000E+3	-7.117373E-4	-7.984662E-5	7.162021E-4	-1.735990E+2	4.842990E+3	3.576700E+1	4.000200E+1	0.000000E+0	
-7.100000E+3	-7.133443E-4	-8.019717E-5	7.178382E-4	-1.735855E+2	4.842990E+3	3.576200E+1	4.000100E+1	0.000000E+0	
-7.200000E+3	-7.132701E-4	-8.007736E-5	7.177511E-4	-1.735943E+2	4.842990E+3	3.576100E+1	4.000100E+1	0.000000E+0	
-7.300000E+3	-7.101931E-4	-7.940742E-5	7.146186E-4	-1.736202E+2	4.842990E+3	3.576400E+1	4.000200E+1	0.000000E+0	
-7.400000E+3	-7.062009E-4	-7.874898E-5	7.105780E-4	-1.736372E+2	4.842990E+3	3.576200E+1	4.000200E+1	0.000000E+0	
-7.500000E+3	-6.989650E-4	-7.700648E-5	7.031942E-4	-1.737130E+2	4.842990E+3	3.576100E+1	4.000100E+1	0.000000E+0	
-7.600000E+3	-6.897697E-4	-7.546280E-5	6.938854E-4	-1.737565E+2	4.842990E+3	3.576600E+1	4.000000E+1	0.000000E+0	
-7.700000E+3	-6.764788E-4	-7.280416E-5	6.803852E-4	-1.738573E+2	4.842990E+3	3.576600E+1	4.000000E+1	0.000000E+0	
-7.800000E+3	-6.647551E-4	-7.062291E-5	6.684960E-4	-1.739357E+2	4.842990E+3	3.576500E+1	4.000000E+1	0.000000E+0	
-7.900000E+3	-6.504430E-4	-6.785810E-5	6.539731E-4	-1.740441E+2	4.842990E+3	3.576600E+1	4.000000E+1	0.000000E+0	
-8.000000E+3	-6.375559E-4	-6.521767E-5	6.408829E-4	-1.741593E+2	4.842990E+3	3.576300E+1	4.000000E+1	0.000000E+0	
-8.100000E+3	-6.249710E-4	-6.281958E-5	6.281203E-4	-1.742601E+2	4.842990E+3	3.576300E+1	4.000200E+1	0.000000E+0	
-8.200000E+3	-6.143292E-4	-6.085240E-5	6.173357E-4	-1.743430E+2	4.842990E+3	3.576400E+1	4.000000E+1	0.000000E+0	
-8.300000E+3	-6.058137E-4	-5.908535E-5	6.086882E-4	-1.744295E+2	4.842990E+3	3.576700E+1	4.000100E+1	0.000000E+0	
-8.400000E+3	-5.990720E-4	-5.777038E-5	6.018510E-4	-1.744918E+2	4.842990E+3	3.576200E+1	4.000100E+1	0.000000E+0	
-8.500000E+3	-5.927369E-4	-5.667970E-5	5.954407E-4	-1.745378E+2	4.842990E+3	3.576400E+1	4.000100E+1	0.000000E+0	
-8.600000E+3	-5.886357E-4	-5.580760E-5	5.912753E-4	-1.745841E+2	4.842990E+3	3.576500E+1	4.000100E+1	0.000000E+0	
-8.700000E+3	-5.845056E-4	-5.514072E-5	5.871007E-4	-1.746108E+2	4.842990E+3	3.576500E+1	4.000100E+1	0.000000E+0	
-8.800000E+3	-5.814877E-4	-5.448261E-5	5.840345E-4	-1.746473E+2	4.842990E+3	3.576300E+1	4.000100E+1	0.000000E+0	
-8.900000E+3	-5.783718E-4	-5.392046E-5	5.808798E-4	-1.746738E+2	4.842990E+3	3.576400E+1	4.000000E+1	0.000000E+0	
-9.000000E+3	-5.758047E-4	-5.347736E-5	5.782827E-4	-1.746939E+2	4.842990E+3	3.576400E+1	4.000100E+1	0.000000E+0	
-9.100000E+3	-5.736092E-4	-5.304164E-5	5.760563E-4	-1.747169E+2	4.842990E+3	3.576200E+1	4.000000E+1	0.000000E+0	
-9.200000E+3	-5.718568E-4	-5.281866E-5	5.742908E-4	-1.747229E+2	4.842990E+3	3.576300E+1	3.999900E+1	0.000000E+0	
-9.300000E+3	-5.705387E-4	-5.237858E-5	5.729380E-4	-1.747546E+2	4.842990E+3	3.576300E+1	4.000100E+1	0.000000E+0	
-9.400000E+3	-5.697137E-4	-5.215154E-5	5.720957E-4	-1.747697E+2	4.842990E+3	3.576200E+1	4.000100E+1	0.000000E+0	
-9.500000E+3	-5.686040E-4	-5.193052E-5	5.709705E-4	-1.747817E+2	4.842990E+3	3.576000E+1	4.000100E+1	0.000000E+0	
-9.600000E+3	-5.681626E-4	-5.192988E-5	5.705309E-4	-1.747777E+2	4.842990E+3	3.575800E+1	4.000000E+1	0.000000E+0	
-9.700000E+3	-5.675042E-4	-5.193167E-5	5.698753E-4	-1.747715E+2	4.842990E+3	3.575800E+1	4.000000E+1	0.000000E+0	
-9.800000E+3	-5.670725E-4	-5.171307E-5	5.694256E-4	-1.747894E+2	4.842990E+3	3.576000E+1	3.999900E+1	0.000000E+0	
-9.900000E+3	-5.666261E-4	-5.171508E-5	5.689812E-4	-1.747852E+2	4.842990E+3	3.576400E+1	4.000100E+1	0.000000E+0	
-1.000000E+4	-5.661955E-4	-5.171921E-5	5.685527E-4	-1.747808E+2	4.842990E+3	3.576200E+1	4.000000E+1	0.000000E+0	
-1.010000E+4	-5.659622E-4	-5.149861E-5	5.683004E-4	-1.748008E+2	4.842990E+3	3.576000E+1	4.000000E+1	0.000000E+0	
-1.020000E+4	-5.655245E-4	-5.149311E-5	5.678640E-4	-1.747974E+2	4.842990E+3	3.576100E+1	4.000100E+1	0.000000E+0	
-1.030000E+4	-5.655195E-4	-5.149485E-5	5.678591E-4	-1.747971E+2	4.842990E+3	3.576200E+1	4.000100E+1	0.000000E+0	
-1.040000E+4	-5.653130E-4	-5.149401E-5	5.676534E-4	-1.747953E+2	4.842990E+3	3.576300E+1	4.000000E+1	0.000000E+0	
-1.050000E+4	-5.650875E-4	-5.148632E-5	5.674281E-4	-1.747940E+2	4.842990E+3	3.576400E+1	3.999900E+1	0.000000E+0	
-1.060000E+4	-5.650843E-4	-5.146179E-5	5.674227E-4	-1.747965E+2	4.842990E+3	3.576700E+1	4.000100E+1	0.000000E+0	
-1.070000E+4	-5.650889E-4	-5.127635E-5	5.674105E-4	-1.748152E+2	4.842990E+3	3.576700E+1	4.000100E+1	0.000000E+0	
-1.080000E+4	-5.648663E-4	-5.127612E-5	5.671889E-4	-1.748132E+2	4.842990E+3	3.576900E+1	4.000000E+1	0.000000E+0	
-1.090000E+4	-5.648729E-4	-5.127301E-5	5.671951E-4	-1.748135E+2	4.842990E+3	3.576300E+1	4.000100E+1	0.000000E+0	
-1.100000E+4	-5.646456E-4	-5.127550E-5	5.669690E-4	-1.748112E+2	4.842990E+3	3.576400E+1	4.000200E+1	0.000000E+0	
